3376.00,3853.00,-0.75,-1.24,-1.43
3485.00,1197.00,-2.09,-1.24,-0.54
1764.00,2066.00,-0.43,-1.24,-2.82
3902.00,480.00,-0.49,-1.23,-2.36
4514.00,5402.00,-0.43,-1.23,-2.81
1351.00,12.00,-0.41,-1.22,-3.24
1333.00,1385.00,-0.38,-1.22,-3.95
831.00,491.00,-0.44,-1.22,-2.84
3039.00,56.00,-0.45,-1.22,-2.68
201.00,1947.00,-0.44,-1.22,-2.87
5201.00,1952.00,-1.42,-1.22,-0.77
5051.00,4234.00,-1.10,-1.21,-1.00
538.00,2387.00,-0.53,-1.20,-2.18
869.00,1385.00,-0.53,-1.20,-2.24
2822.00,76.00,-1.01,-1.19,-1.10
191.00,3639.00,-0.45,-1.19,-2.82
5282.00,3914.00,-2.50,-1.19,-0.49
2523.00,1184.00,-0.50,-1.19,-2.42
3366.00,1333.00,-0.62,-1.18,-1.87
5051.00,4243.00,-1.38,-1.17,-0.83
2044.00,5507.00,-0.46,-1.17,-2.88
5315.00,1809.00,-0.46,-1.16,-2.88
1970.00,2193.00,-0.59,-1.15,-2.03
5095.00,1809.00,-0.66,-1.15,-1.78
1352.00,1385.00,-0.57,-1.15,-2.16
5212.00,2044.00,-1.08,-1.14,-1.07
426.00,462.00,-0.75,-1.14,-1.58
2847.00,2724.00,-0.45,-1.13,-3.20
4213.00,1743.00,-0.79,-1.13,-1.50
4884.00,4882.00,-2.60,-1.12,-0.51
1952.00,2646.00,-0.43,-1.12,-3.87
2193.00,3706.00,-0.50,-1.12,-2.74
5033.00,4121.00,-1.26,-1.11,-0.95
468.00,3005.00,-0.61,-1.11,-2.08
5250.00,2754.00,-0.68,-1.10,-1.84
4157.00,1809.00,-0.72,-1.10,-1.71
12.00,1351.00,-0.47,-1.09,-3.32
2291.00,1756.00,-1.34,-1.09,-0.92
5365.00,4384.00,-0.72,-1.08,-1.75
5472.00,1809.00,-0.83,-1.08,-1.50
1674.00,308.00,-0.52,-1.07,-2.75
3160.00,728.00,-0.54,-1.06,-2.59
203.00,3718.00,-0.56,-1.06,-2.51
2631.00,1809.00,-0.90,-1.06,-1.41
3544.00,134.00,-0.55,-1.06,-2.58
3664.00,3671.00,-4.40,-1.06,-0.45
5201.00,4558.00,-1.57,-1.06,-0.81
176.00,1351.00,-0.70,-1.05,-1.89
4059.00,4080.00,-4.37,-1.05,-0.45
3225.00,2092.00,-1.10,-1.04,-1.16
2630.00,1809.00,-0.81,-1.04,-1.60
2296.00,1954.00,-0.78,-1.04,-1.68
544.00,1692.00,-0.51,-1.03,-3.19
1527.00,2027.00,-0.52,-1.03,-3.08
2516.00,2504.00,-3.21,-1.02,-0.51
2677.00,2066.00,-0.67,-1.02,-2.07
1017.00,728.00,-0.50,-1.02,-3.49
3918.00,1895.00,-0.64,-1.02,-2.20
0.00,904.00,-0.48,-1.01,-4.06
4162.00,2821.00,-0.72,-1.01,-1.91
1745.00,2027.00,-0.54,-1.00,-2.99
2847.00,134.00,-0.60,-1.00,-2.49
3526.00,1472.00,-0.55,-1.00,-2.92
2804.00,5475.00,-0.96,-0.99,-1.41
3272.00,1402.00,-0.75,-0.99,-1.88
2776.00,1655.00,-0.65,-0.98,-2.25
63.00,3641.00,-0.53,-0.98,-3.28
362.00,2027.00,-0.51,-0.97,-3.77
1692.00,904.00,-0.53,-0.97,-3.41
1017.00,2027.00,-0.51,-0.96,-4.22
904.00,1206.00,-0.62,-0.96,-2.55
1730.00,904.00,-0.52,-0.96,-3.78
831.00,731.00,-0.60,-0.95,-2.75
3039.00,269.00,-0.60,-0.95,-2.73
2228.00,2251.00,-0.71,-0.95,-2.09
5431.00,5475.00,-1.02,-0.95,-1.38
2810.00,241.00,-0.85,-0.94,-1.69
3102.00,2027.00,-0.91,-0.94,-1.58
4845.00,4843.00,-1.88,-0.94,-0.79
3444.00,3365.00,-0.71,-0.94,-2.15
2754.00,28.00,-0.60,-0.93,-2.87
4586.00,4596.00,-1.59,-0.93,-0.91
4134.00,4181.00,-2.64,-0.93,-0.63
4003.00,451.00,-0.72,-0.93,-2.16
1564.00,1966.00,-0.56,-0.92,-3.56
5479.00,3450.00,-0.89,-0.92,-1.66
4290.00,3721.00,-0.55,-0.92,-3.79
4696.00,1809.00,-0.84,-0.90,-1.82
4338.00,1768.00,-1.09,-0.90,-1.36
2839.00,4697.00,-2.05,-0.90,-0.77
2732.00,2724.00,-0.62,-0.89,-2.97
3187.00,3181.00,-2.49,-0.89,-0.68
4610.00,4423.00,-0.66,-0.89,-2.62
1770.00,1280.00,-0.69,-0.89,-2.44
1351.00,1315.00,-0.61,-0.89,-3.10
831.00,63.00,-0.62,-0.88,-3.00
12.00,5.00,-0.63,-0.88,-2.95
2027.00,728.00,-0.60,-0.88,-3.27
2047.00,4024.00,-2.15,-0.87,-0.76
4453.00,785.00,-2.16,-0.87,-0.76
1929.00,1849.00,-1.63,-0.87,-0.96
5440.00,4171.00,-0.83,-0.87,-1.94
869.00,1351.00,-0.82,-0.87,-1.98
99.00,4197.00,-1.04,-0.86,-1.50
1319.00,1328.00,-3.73,-0.85,-0.60
3139.00,2724.00,-1.05,-0.84,-1.51
3139.00,3035.00,-1.82,-0.84,-0.90
12.00,2027.00,-0.61,-0.84,-3.69
3815.00,2795.00,-2.66,-0.84,-0.70
2066.00,3451.00,-0.60,-0.83,-3.98
3040.00,2342.00,-2.70,-0.83,-0.70
3503.00,1952.00,-0.89,-0.83,-1.86
1545.00,4598.00,-1.38,-0.83,-1.16
1402.00,4693.00,-0.62,-0.83,-3.65
2387.00,2941.00,-0.63,-0.82,-3.52
3102.00,3035.00,-1.66,-0.82,-1.00
134.00,329.00,-0.79,-0.82,-2.26
214.00,904.00,-0.65,-0.81,-3.40
2933.00,3698.00,-0.63,-0.81,-3.72
1985.00,1362.00,-1.07,-0.81,-1.55
214.00,3641.00,-0.69,-0.81,-2.92
2044.00,114.00,-0.69,-0.81,-2.98
4307.00,4788.00,-1.59,-0.81,-1.05
1472.00,565.00,-0.93,-0.81,-1.85
5250.00,3733.00,-1.08,-0.80,-1.54
1952.00,5654.00,-0.73,-0.80,-2.70
426.00,24.00,-0.75,-0.80,-2.53
1542.00,1952.00,-0.73,-0.80,-2.68
3717.00,5080.00,-3.78,-0.80,-0.64
2157.00,709.00,-0.84,-0.79,-2.17
2012.00,445.00,-0.90,-0.79,-1.97
3380.00,3383.00,-3.29,-0.79,-0.67
358.00,1509.00,-1.60,-0.79,-1.06
5577.00,5845.00,-1.72,-0.79,-1.00
1730.00,2027.00,-0.64,-0.79,-3.98
4837.00,24.00,-0.87,-0.79,-2.08
3450.00,2646.00,-0.64,-0.79,-3.90
5362.00,2599.00,-0.67,-0.79,-3.42
4581.00,4624.00,-1.67,-0.79,-1.03
4591.00,3577.00,-0.69,-0.78,-3.18
2419.00,2531.00,-2.88,-0.78,-0.72
1109.00,1210.00,-3.04,-0.78,-0.71
3641.00,63.00,-0.68,-0.78,-3.29
826.00,823.00,-1.34,-0.78,-1.28
2515.00,1809.00,-0.90,-0.78,-2.03
2896.00,95.00,-0.71,-0.77,-3.03
1301.00,831.00,-1.04,-0.77,-1.69
4303.00,904.00,-0.69,-0.77,-3.27
2343.00,1351.00,-0.77,-0.77,-2.57
2395.00,5630.00,-1.49,-0.77,-1.17
5199.00,4171.00,-0.86,-0.77,-2.17
1333.00,904.00,-0.67,-0.77,-3.82
12.00,605.00,-0.77,-0.76,-2.67
4610.00,411.00,-0.75,-0.76,-2.85
4296.00,1808.00,-1.70,-0.76,-1.05
2228.00,1498.00,-0.83,-0.76,-2.38
3329.00,4325.00,-4.57,-0.75,-0.66
4920.00,904.00,-0.69,-0.75,-3.54
3544.00,498.00,-0.99,-0.75,-1.86
904.00,2027.00,-0.68,-0.75,-3.95
2131.00,2101.00,-1.21,-0.75,-1.48
4535.00,5185.00,-2.02,-0.75,-0.93
1647.00,5114.00,-2.42,-0.75,-0.83
3344.00,5524.00,-0.76,-0.74,-2.87
2897.00,769.00,-1.21,-0.74,-1.48
4037.00,1809.00,-0.79,-0.74,-2.69
4779.00,5345.00,-3.58,-0.74,-0.70
360.00,4693.00,-0.69,-0.74,-3.85
881.00,24.00,-0.71,-0.74,-3.57
1395.00,3344.00,-0.70,-0.73,-3.73
3918.00,904.00,-0.79,-0.73,-2.72
1351.00,4648.00,-0.74,-0.73,-3.23
1375.00,780.00,-1.19,-0.73,-1.54
3652.00,4162.00,-1.00,-0.73,-1.91
622.00,823.00,-1.77,-0.73,-1.06
2897.00,2387.00,-1.13,-0.72,-1.66
3348.00,3409.00,-1.98,-0.72,-0.98
4171.00,1611.00,-0.70,-0.72,-4.03
2596.00,2066.00,-1.14,-0.71,-1.65
831.00,269.00,-0.80,-0.71,-2.80
3476.00,395.00,-1.49,-0.71,-1.26
4276.00,4686.00,-2.45,-0.71,-0.86
3450.00,2387.00,-0.73,-0.71,-3.54
1375.00,3742.00,-1.70,-0.71,-1.13
869.00,2193.00,-1.11,-0.71,-1.73
3918.00,5211.00,-1.07,-0.71,-1.81
4936.00,4708.00,-0.97,-0.71,-2.05
3235.00,24.00,-1.16,-0.71,-1.65
3526.00,1489.00,-0.78,-0.70,-3.02
904.00,3737.00,-0.78,-0.70,-3.11
1847.00,2114.00,-2.56,-0.70,-0.85
3800.00,3272.00,-1.88,-0.70,-1.05
1184.00,308.00,-0.83,-0.70,-2.74
3365.00,2027.00,-0.75,-0.69,-3.61
5114.00,4839.00,-1.34,-0.69,-1.44
2687.00,2794.00,-0.86,-0.69,-2.59
3102.00,4074.00,-2.12,-0.68,-0.98
4384.00,1184.00,-0.81,-0.68,-3.00
4454.00,4449.00,-1.68,-0.68,-1.18
4734.00,4728.00,-3.18,-0.68,-0.79
2430.00,4037.00,-1.20,-0.68,-1.64
4744.00,4693.00,-0.91,-0.68,-2.40
5482.00,5362.00,-2.22,-0.68,-0.96
2500.00,2539.00,-2.17,-0.68,-0.97
1351.00,1565.00,-0.76,-0.68,-3.73
5201.00,2044.00,-2.19,-0.67,-0.97
4869.00,4171.00,-1.42,-0.67,-1.40
4237.00,4591.00,-1.01,-0.67,-2.09
5527.00,134.00,-1.29,-0.67,-1.54
1859.00,1770.00,-0.81,-0.67,-3.18
2387.00,2062.00,-0.77,-0.67,-3.73
214.00,2027.00,-0.78,-0.66,-3.61
3721.00,1.00,-0.84,-0.66,-2.96
183.00,1661.00,-1.18,-0.66,-1.73
1831.00,2027.00,-0.75,-0.66,-4.30
3228.00,3269.00,-1.24,-0.66,-1.64
2027.00,2250.00,-0.97,-0.66,-2.27
4243.00,20.00,-0.94,-0.66,-2.39
2387.00,3450.00,-0.78,-0.66,-3.78
426.00,466.00,-1.31,-0.66,-1.56
2193.00,5481.00,-0.84,-0.66,-2.98
1770.00,1712.00,-1.16,-0.65,-1.79
2896.00,256.00,-0.84,-0.65,-3.09
3.00,422.00,-0.93,-0.65,-2.50
966.00,1073.00,-1.55,-0.65,-1.33
4837.00,5284.00,-2.79,-0.65,-0.88
663.00,1153.00,-0.93,-0.64,-2.54
4077.00,4099.00,-3.19,-0.64,-0.84
3758.00,2387.00,-1.96,-0.64,-1.11
5197.00,4171.00,-1.09,-0.63,-2.02
4412.00,1809.00,-1.62,-0.63,-1.31
5472.00,5487.00,-3.60,-0.63,-0.82
4728.00,4693.00,-1.32,-0.63,-1.62
2880.00,2265.00,-1.21,-0.63,-1.79
3503.00,3796.00,-1.37,-0.63,-1.55
414.00,1770.00,-1.11,-0.63,-1.99
2387.00,2391.00,-0.86,-0.63,-3.15
1963.00,1916.00,-2.09,-0.63,-1.08
4898.00,1921.00,-0.97,-0.62,-2.44
4542.00,4399.00,-1.22,-0.62,-1.79
3918.00,3344.00,-0.96,-0.62,-2.53
5024.00,5140.00,-1.71,-0.62,-1.27
1718.00,1966.00,-0.98,-0.62,-2.43
63.00,1352.00,-0.98,-0.62,-2.43
1200.00,2027.00,-0.80,-0.62,-4.27
2681.00,1952.00,-1.00,-0.62,-2.35
4650.00,4646.00,-3.62,-0.62,-0.83
1735.00,1738.00,-2.69,-0.62,-0.93
904.00,5648.00,-1.05,-0.62,-2.22
4898.00,3570.00,-1.18,-0.62,-1.88
5520.00,5548.00,-3.18,-0.62,-0.87
1809.00,3365.00,-0.84,-0.61,-3.63
4203.00,203.00,-1.19,-0.61,-1.88
1751.00,308.00,-1.03,-0.61,-2.31
1741.00,831.00,-2.69,-0.61,-0.95
5012.00,24.00,-0.94,-0.61,-2.71
787.00,786.00,-2.90,-0.61,-0.92
4510.00,4266.00,-1.26,-0.61,-1.77
203.00,1362.00,-1.16,-0.60,-1.96
3855.00,24.00,-1.28,-0.60,-1.74
2295.00,3698.00,-0.85,-0.60,-3.68
1039.00,804.00,-2.17,-0.60,-1.08
5764.00,5711.00,-2.21,-0.60,-1.07
2165.00,2147.00,-1.48,-0.60,-1.49
4829.00,4608.00,-1.57,-0.60,-1.42
2387.00,3597.00,-0.85,-0.60,-3.75
2327.00,2027.00,-0.86,-0.60,-3.53
134.00,341.00,-1.00,-0.60,-2.51
3377.00,2387.00,-1.41,-0.60,-1.58
1809.00,4693.00,-0.84,-0.59,-4.20
2523.00,1351.00,-0.93,-0.59,-2.92
2295.00,2783.00,-0.90,-0.59,-3.16
5202.00,4171.00,-1.71,-0.59,-1.32
3922.00,3551.00,-1.76,-0.59,-1.29
95.00,5.00,-0.90,-0.59,-3.21
56.00,904.00,-0.86,-0.59,-3.68
5063.00,5065.00,-3.03,-0.59,-0.92
5605.00,2992.00,-1.41,-0.59,-1.60
4196.00,4437.00,-1.29,-0.59,-1.76
3344.00,3721.00,-0.90,-0.59,-3.28
240.00,831.00,-1.37,-0.59,-1.66
5197.00,1952.00,-1.22,-0.59,-1.90
4453.00,4431.00,-3.46,-0.58,-0.89
3053.00,2274.00,-1.53,-0.58,-1.49
3877.00,2193.00,-0.89,-0.58,-3.47
3329.00,4680.00,-2.86,-0.58,-0.96
5202.00,1952.00,-1.88,-0.58,-1.25
544.00,2044.00,-0.90,-0.58,-3.43
2193.00,1692.00,-0.92,-0.58,-3.15
4451.00,1990.00,-1.24,-0.58,-1.90
3902.00,3721.00,-0.96,-0.58,-2.88
2794.00,2687.00,-1.01,-0.58,-2.63
1033.00,831.00,-1.01,-0.58,-2.59
3313.00,731.00,-1.29,-0.57,-1.82
1885.00,2539.00,-2.21,-0.57,-1.12
2787.00,569.00,-1.59,-0.57,-1.46
1385.00,2879.00,-0.90,-0.57,-3.58
5199.00,4558.00,-1.16,-0.57,-2.11
2834.00,2027.00,-0.89,-0.57,-3.70
3721.00,4648.00,-0.96,-0.57,-2.98
5666.00,3721.00,-1.21,-0.57,-1.99
4216.00,3503.00,-1.30,-0.57,-1.82
545.00,4037.00,-0.92,-0.57,-3.29
4303.00,5471.00,-0.97,-0.57,-2.89
4613.00,4608.00,-2.46,-0.57,-1.05
1791.00,2044.00,-1.35,-0.57,-1.74
3407.00,3811.00,-2.98,-0.57,-0.96
3830.00,5216.00,-4.57,-0.57,-0.86
1952.00,3002.00,-1.05,-0.57,-2.47
709.00,2157.00,-1.10,-0.56,-2.33
1952.00,3988.00,-0.99,-0.56,-2.85
114.00,3469.00,-1.16,-0.56,-2.15
237.00,905.00,-2.97,-0.56,-0.97
1256.00,831.00,-1.16,-0.56,-2.16
1243.00,1791.00,-2.24,-0.56,-1.13
803.00,1138.00,-1.83,-0.56,-1.32
1542.00,1385.00,-0.97,-0.56,-3.02
4171.00,776.00,-0.95,-0.56,-3.22
2641.00,3462.00,-0.98,-0.56,-2.93
3464.00,411.00,-1.02,-0.56,-2.69
95.00,4178.00,-1.05,-0.56,-2.57
1333.00,2213.00,-0.92,-0.55,-3.69
4564.00,2130.00,-1.26,-0.55,-1.94
1564.00,904.00,-0.90,-0.55,-4.07
3039.00,2044.00,-0.98,-0.55,-3.05
134.00,3444.00,-1.10,-0.55,-2.39
3891.00,2896.00,-1.00,-0.55,-2.88
1676.00,308.00,-1.10,-0.55,-2.41
2327.00,627.00,-1.04,-0.55,-2.68
1395.00,1751.00,-0.95,-0.55,-3.31
5196.00,4171.00,-1.15,-0.55,-2.25
480.00,3902.00,-1.02,-0.55,-2.76
1175.00,1326.00,-3.43,-0.55,-0.95
2660.00,4025.00,-1.33,-0.55,-1.86
4728.00,4731.00,-2.04,-0.55,-1.23
3395.00,3402.00,-3.60,-0.55,-0.93
4886.00,4887.00,-4.05,-0.55,-0.91
2044.00,3486.00,-0.99,-0.54,-3.00
3530.00,4420.00,-1.80,-0.54,-1.37
100.00,314.00,-1.59,-0.54,-1.54
3329.00,4681.00,-2.59,-0.54,-1.07
1809.00,1963.00,-0.99,-0.54,-3.16
1809.00,2066.00,-0.91,-0.54,-4.45
4747.00,3896.00,-1.11,-0.54,-2.46
3608.00,61.00,-1.79,-0.53,-1.40
2027.00,3061.00,-1.10,-0.53,-2.53
2834.00,2724.00,-0.94,-0.53,-3.80
4171.00,4253.00,-0.96,-0.53,-3.57
3902.00,134.00,-1.06,-0.53,-2.78
3329.00,4678.00,-2.80,-0.53,-1.06
3464.00,2027.00,-0.95,-0.52,-3.90
5573.00,3450.00,-1.55,-0.52,-1.63
4171.00,5254.00,-1.01,-0.52,-3.09
1756.00,1770.00,-1.30,-0.52,-2.00
191.00,5675.00,-1.68,-0.52,-1.51
5471.00,3909.00,-1.16,-0.52,-2.39
907.00,1073.00,-1.15,-0.52,-2.42
1385.00,1378.00,-1.06,-0.52,-2.84
2836.00,2896.00,-1.19,-0.52,-2.30
3749.00,5117.00,-2.48,-0.52,-1.14
12.00,2896.00,-1.01,-0.52,-3.16
2634.00,2635.00,-0.99,-0.52,-3.41
3450.00,3489.00,-1.08,-0.52,-2.75
3450.00,2230.00,-1.10,-0.52,-2.66
3272.00,1362.00,-1.42,-0.52,-1.82
1385.00,1567.00,-0.99,-0.52,-3.42
5941.00,5649.00,-3.31,-0.52,-1.00
952.00,1098.00,-3.20,-0.52,-1.01
3721.00,2834.00,-1.05,-0.52,-2.95
4106.00,3763.00,-1.13,-0.52,-2.53
3530.00,2896.00,-1.12,-0.52,-2.57
5613.00,5609.00,-1.35,-0.51,-1.96
2732.00,80.00,-1.27,-0.51,-2.11
308.00,1674.00,-1.01,-0.51,-3.25
822.00,1770.00,-1.06,-0.51,-2.92
2667.00,2669.00,-2.89,-0.51,-1.07
1362.00,2834.00,-1.11,-0.51,-2.69
5200.00,4558.00,-1.26,-0.51,-2.16
2044.00,5205.00,-1.41,-0.51,-1.86
2386.00,3775.00,-2.35,-0.51,-1.20
2844.00,24.00,-1.40,-0.51,-1.89
4248.00,4250.00,-3.27,-0.50,-1.03
3272.00,2660.00,-1.91,-0.50,-1.39
4869.00,4856.00,-2.69,-0.50,-1.12
545.00,1356.00,-1.14,-0.50,-2.60
3891.00,4007.00,-1.24,-0.50,-2.24
5196.00,1952.00,-1.28,-0.50,-2.14
2523.00,5524.00,-1.16,-0.50,-2.50
140.00,2777.00,-1.42,-0.50,-1.90
3444.00,3542.00,-1.33,-0.50,-2.06
2810.00,2890.00,-2.92,-0.50,-1.08
2384.00,1845.00,-1.69,-0.50,-1.57
904.00,5131.00,-1.21,-0.50,-2.37
1801.00,2896.00,-1.02,-0.50,-3.45
4443.00,4730.00,-1.97,-0.50,-1.38
5511.00,2066.00,-1.89,-0.50,-1.43
3325.00,3298.00,-2.61,-0.49,-1.15
5732.00,3721.00,-2.60,-0.49,-1.15
3745.00,4697.00,-1.39,-0.49,-1.96
1952.00,1732.00,-1.11,-0.49,-2.84
831.00,957.00,-1.35,-0.49,-2.04
2395.00,2880.00,-2.49,-0.49,-1.19
3758.00,1809.00,-1.88,-0.49,-1.45
1317.00,3796.00,-1.12,-0.49,-2.81
134.00,3443.00,-1.40,-0.49,-1.97
4384.00,1385.00,-1.01,-0.49,-3.83
3492.00,5478.00,-2.58,-0.49,-1.17
3571.00,2027.00,-1.02,-0.49,-3.68
3329.00,4682.00,-2.90,-0.49,-1.11
4243.00,4234.00,-1.25,-0.48,-2.35
5202.00,4558.00,-2.09,-0.48,-1.35
1542.00,2172.00,-1.14,-0.48,-2.78
3329.00,4677.00,-2.93,-0.48,-1.11
3450.00,1918.00,-1.14,-0.48,-2.79
2084.00,2222.00,-2.85,-0.48,-1.13
2409.00,2438.00,-3.40,-0.48,-1.06
2387.00,3012.00,-1.06,-0.48,-3.43
345.00,831.00,-1.32,-0.48,-2.19
1556.00,1382.00,-1.10,-0.48,-3.10
1809.00,2387.00,-1.03,-0.48,-3.84
5507.00,2044.00,-1.11,-0.48,-3.02
1527.00,1845.00,-1.19,-0.48,-2.61
5197.00,4558.00,-1.42,-0.48,-1.99
134.00,1936.00,-1.26,-0.47,-2.35
4832.00,4889.00,-1.18,-0.47,-2.67
4615.00,4612.00,-2.90,-0.47,-1.13
1132.00,1144.00,-2.56,-0.47,-1.20
3329.00,4667.00,-3.06,-0.47,-1.11
4944.00,4918.00,-1.87,-0.47,-1.51
431.00,409.00,-2.12,-0.47,-1.36
1525.00,2244.00,-2.88,-0.47,-1.14
1713.00,1770.00,-1.06,-0.47,-3.58
2164.00,2027.00,-1.10,-0.47,-3.20
1647.00,2876.00,-2.35,-0.47,-1.28
2295.00,1674.00,-1.06,-0.47,-3.66
1584.00,1845.00,-1.08,-0.47,-3.42
3837.00,24.00,-1.92,-0.47,-1.49
131.00,1382.00,-1.06,-0.47,-3.67
3803.00,1655.00,-1.09,-0.47,-3.30
1638.00,2043.00,-1.18,-0.47,-2.74
1362.00,1669.00,-1.15,-0.47,-2.87
4707.00,4813.00,-2.29,-0.46,-1.31
4859.00,5593.00,-1.86,-0.46,-1.54
803.00,1144.00,-1.90,-0.46,-1.51
1041.00,1073.00,-2.23,-0.46,-1.34
3380.00,3465.00,-2.90,-0.46,-1.15
881.00,3196.00,-1.20,-0.46,-2.66
906.00,905.00,-3.02,-0.46,-1.14
1271.00,2918.00,-1.73,-0.46,-1.65
2731.00,2713.00,-3.14,-0.46,-1.12
1351.00,2039.00,-1.20,-0.46,-2.73
2295.00,1561.00,-1.09,-0.46,-3.45
5192.00,4558.00,-1.32,-0.46,-2.29
365.00,409.00,-1.80,-0.46,-1.60
2896.00,1317.00,-1.22,-0.46,-2.64
3450.00,904.00,-1.05,-0.46,-4.14
134.00,1276.00,-1.35,-0.45,-2.25
1382.00,43.00,-1.40,-0.45,-2.12
4521.00,4555.00,-3.62,-0.45,-1.08
4583.00,4790.00,-2.33,-0.45,-1.32
2667.00,2673.00,-2.77,-0.45,-1.20
25.00,1382.00,-1.26,-0.45,-2.54
4697.00,3696.00,-1.58,-0.45,-1.85
2257.00,1382.00,-1.62,-0.45,-1.79
4869.00,4870.00,-3.11,-0.45,-1.14
904.00,2896.00,-1.10,-0.45,-3.44
1362.00,1920.00,-1.17,-0.45,-2.96
4658.00,4568.00,-1.68,-0.45,-1.73
2682.00,1952.00,-1.33,-0.45,-2.32
4171.00,5595.00,-1.16,-0.45,-3.04
2267.00,1542.00,-2.00,-0.45,-1.49
3412.00,4790.00,-2.25,-0.45,-1.36
5020.00,4591.00,-2.58,-0.45,-1.26
893.00,831.00,-1.27,-0.44,-2.55
1952.00,2897.00,-1.26,-0.44,-2.61
4680.00,1564.00,-1.29,-0.44,-2.49
3721.00,1333.00,-1.13,-0.44,-3.40
569.00,2787.00,-1.91,-0.44,-1.57
3366.00,1362.00,-1.66,-0.44,-1.79
2027.00,2538.00,-1.43,-0.44,-2.15
2350.00,961.00,-1.30,-0.44,-2.49
3329.00,4672.00,-3.31,-0.44,-1.15
3266.00,2312.00,-2.26,-0.44,-1.39
4569.00,4562.00,-1.39,-0.44,-2.24
4553.00,4620.00,-1.46,-0.44,-2.10
3329.00,4674.00,-3.05,-0.44,-1.18
544.00,2186.00,-1.17,-0.44,-3.14
2295.00,1256.00,-1.22,-0.43,-2.88
2941.00,4037.00,-1.19,-0.43,-3.06
3571.00,2186.00,-1.21,-0.43,-2.95
1691.00,1646.00,-3.06,-0.43,-1.19
4202.00,2896.00,-1.57,-0.43,-1.94
2941.00,155.00,-1.36,-0.43,-2.38
904.00,4037.00,-1.17,-0.43,-3.21
1270.00,3192.00,-1.59,-0.43,-1.94
134.00,3902.00,-1.24,-0.43,-2.85
1809.00,1674.00,-1.11,-0.43,-3.99
4658.00,4477.00,-1.70,-0.43,-1.80
358.00,831.00,-1.32,-0.43,-2.53
2303.00,2479.00,-3.62,-0.43,-1.14
114.00,2012.00,-1.52,-0.43,-2.06
4401.00,4083.00,-1.30,-0.42,-2.60
2690.00,2627.00,-2.23,-0.42,-1.43
2164.00,2213.00,-1.24,-0.42,-2.88
3416.00,3435.00,-2.86,-0.42,-1.24
2727.00,2752.00,-2.42,-0.42,-1.36
4420.00,4489.00,-1.90,-0.42,-1.63
