4025,5838,  0.000000
4025,5839,  0.000000
4025,5843,  0.000000
4864,6435,  0.000000
94,5304,  0.000000
94,5303,  0.000000
431,5491,  0.000000
4864,6250,  0.000000
3359,5834,  0.000000
4864,6249,  0.000000
4864,6109,  0.000000
1798,7067,  0.000000
1798,7076,  0.000000
4864,6108,  0.000000
3359,5739,  0.000000
4025,5971,  0.000000
3359,5726,  0.000000
4864,6106,  0.000000
4864,6103,  0.000000
3359,5724,  0.000000
3359,5723,  0.000000
4864,6101,  0.000000
4864,6100,  0.000000
4864,6089,  0.000000
4864,6062,  0.000000
4864,6027,  0.000000
4864,6018,  0.000000
4025,5991,  0.000000
4025,5993,  0.000000
4864,6012,  0.000000
431,5520,  0.000000
1798,7081,  0.000000
4864,5993,  0.000000
4864,5991,  0.000000
3359,5693,  0.000000
4864,6110,  0.000000
4864,6111,  0.000000
4864,6112,  0.000000
3359,5753,  0.000000
4864,6246,  0.000000
3359,5819,  0.000000
431,5502,  0.000000
3060,4234,  0.000000
3359,5816,  0.000000
3060,4235,  0.000000
4864,6201,  0.000000
3359,5814,  0.000000
4864,6199,  0.000000
4864,6172,  0.000000
431,5507,  0.000000
3359,5807,  0.000000
4434,4812,  0.000000
4864,6145,  0.000000
3359,5805,  0.000000
3359,5798,  0.000000
3359,5776,  0.000000
4864,6129,  0.000000
4864,6127,  0.000000
3359,5774,  0.000000
4864,6120,  0.000000
4025,5947,  0.000000
431,5508,  0.000000
4025,5951,  0.000000
4864,6118,  0.000000
431,5509,  0.000000
4864,6130,  0.000000
4434,4800,  0.000000
3359,5955,  0.000000
3359,5958,  0.000000
3359,6204,  0.000000
4864,7106,  0.000000
3359,6198,  0.000000
3359,6187,  0.000000
3359,6175,  0.000000
4434,4661,  0.000000
3060,4137,  0.000000
1798,7001,  0.000000
431,5410,  0.000000
4864,7046,  0.000000
4434,4671,  0.000000
94,5467,  0.000000
94,5466,  0.000000
3359,6141,  0.000000
4434,4679,  0.000000
4434,4688,  0.000000
3359,6134,  0.000000
3359,6132,  0.000000
4864,6944,  0.000000
431,5415,  0.000000
431,5416,  0.000000
3359,6124,  0.000000
4434,4697,  0.000000
3359,6119,  0.000000
3359,6117,  0.000000
4025,5621,  0.000000
431,5397,  0.000000
1798,6992,  0.000000
3359,6211,  0.000000
3060,4111,  0.000000
3359,6284,  0.000000
431,5362,  0.000000
431,5369,  0.000000
4434,4645,  0.000000
1798,6966,  0.000000
3359,6277,  0.000000
3359,6274,  0.000000
3359,6272,  0.000000
431,5378,  0.000000
4866,4877,  0.000000
3359,6267,  0.000000
3359,6116,  0.000000
3359,6259,  0.000000
4866,4876,  0.000000
1798,6972,  0.000000
3359,6251,  0.000000
3060,4124,  0.000000
1798,6974,  0.000000
431,5388,  0.000000
3359,6239,  0.000000
4434,4650,  0.000000
4434,4652,  0.000000
4025,5607,  0.000000
3359,6236,  0.000000
3359,6234,  0.000000
4434,4649,  0.000000
4866,4976,  0.000000
3359,6115,  0.000000
3060,4151,  0.000000
3359,6022,  0.000000
4864,6708,  0.000000
4864,6687,  0.000000
4864,6681,  0.000000
4434,4768,  0.000000
4025,5748,  0.000000
4025,5749,  0.000000
3060,4160,  0.000000
4434,4769,  0.000000
4434,4789,  0.000000
4434,4796,  0.000000
3359,5985,  0.000000
3359,5984,  0.000000
4025,5773,  0.000000
94,5364,  0.000000
431,5442,  0.000000
3359,5981,  0.000000
4025,5775,  0.000000
3359,5974,  0.000000
4864,6582,  0.000000
3060,4189,  0.000000
3359,5964,  0.000000
431,5447,  0.000000
4864,6581,  0.000000
431,5448,  0.000000
4864,6711,  0.000000
3359,6033,  0.000000
431,5432,  0.000000
4434,4761,  0.000000
1012,5700,  0.000000
4025,5667,  0.000000
1798,7016,  0.000000
3359,6105,  0.000000
4434,4727,  0.000000
3359,6104,  0.000000
4864,6877,  0.000000
3359,6102,  0.000000
4434,4741,  0.000000
1533,6890,  0.000000
4864,6868,  0.000000
4025,5690,  0.000000
1533,6887,  0.000000
4025,5691,  0.000000
1798,7025,  0.000000
4025,5696,  0.000000
1533,6891,  0.000000
4025,5697,  0.000000
4025,5698,  0.000000
4025,5699,  0.000000
1798,7030,  0.000000
1533,6892,  0.000000
4025,5711,  0.000000
3359,6052,  0.000000
1533,6893,  0.000000
1533,6896,  0.000000
4864,6856,  0.000000
1798,6791,  0.000000
4025,4993,  0.000000
4866,5855,  0.000000
4022,6806,  0.000000
4022,6807,  0.000000
4022,6825,  0.000000
4022,6829,  0.000000
2699,6956,  0.000000
3060,3501,  0.000000
6134,6259,  0.000000
2699,6955,  0.000000
4022,6857,  0.000000
4022,6863,  0.000000
431,4789,  0.000000
1798,6584,  0.000000
4022,6871,  0.000000
431,4796,  0.000000
4022,6879,  0.000000
1012,3403,  0.000000
431,4800,  0.000000
1798,6593,  0.000000
3060,3527,  0.000000
2699,6859,  0.000000
4022,6898,  0.000000
4022,6902,  0.000000
4022,6906,  0.000000
4022,6909,  0.000000
4022,6925,  0.000000
4022,6804,  0.000000
4022,6930,  0.000000
4022,6791,  0.000000
4022,6754,  0.000000
4022,6593,  0.000000
4022,6603,  0.000000
4022,6604,  0.000000
4022,6605,  0.000000
4022,6609,  0.000000
4022,6620,  0.000000
2699,7026,  0.000000
4022,6630,  0.000000
4022,6655,  0.000000
4022,6656,  0.000000
2699,7022,  0.000000
3060,3489,  0.000000
1798,6577,  0.000000
2699,6959,  0.000000
4869,5853,  0.000000
431,4768,  0.000000
4022,6724,  0.000000
4022,6728,  0.000000
431,4769,  0.000000
2699,6958,  0.000000
4022,6731,  0.000000
4022,6742,  0.000000
4022,6744,  0.000000
4022,6746,  0.000000
4022,6747,  0.000000
4022,6772,  0.000000
4022,6938,  0.000000
4022,6943,  0.000000
3060,3528,  0.000000
1798,6604,  0.000000
2699,6834,  0.000000
94,6367,  0.000000
2699,6832,  0.000000
3060,3533,  0.000000
1179,1573,  0.000000
1179,1572,  0.000000
2699,6831,  0.000000
6134,6272,  0.000000
6134,6274,  0.000000
3060,3535,  0.000000
1798,6605,  0.000000
2346,6490,  0.000000
2346,6491,  0.000000
6134,6277,  0.000000
1798,6609,  0.000000
1798,6620,  0.000000
2699,6824,  0.000000
2699,6822,  0.000000
2346,6511,  0.000000
2699,6821,  0.000000
2346,6542,  0.000000
2699,6815,  0.000000
3362,3364,  0.000000
2346,6575,  0.000000
4024,4028,  0.000000
4869,5399,  0.000000
4022,7114,  0.000000
431,4812,  0.000000
4022,6945,  0.000000
4022,6947,  0.000000
4022,6949,  0.000000
4022,6966,  0.000000
4022,6972,  0.000000
4022,6974,  0.000000
4022,6992,  0.000000
2699,6858,  0.000000
4022,7001,  0.000000
4022,7016,  0.000000
4022,7025,  0.000000
4022,7030,  0.000000
4022,6584,  0.000000
4022,7052,  0.000000
4022,7057,  0.000000
4022,7067,  0.000000
4022,7076,  0.000000
4022,7081,  0.000000
4022,7087,  0.000000
4022,7088,  0.000000
2346,6421,  0.000000
1798,6603,  0.000000
4022,7094,  0.000000
4022,7099,  0.000000
4022,7104,  0.000000
2346,6424,  0.000000
6134,6267,  0.000000
1798,6563,  0.000000
2699,7051,  0.000000
4022,6577,  0.000000
2346,5729,  0.000000
431,4688,  0.000000
3060,3431,  0.000000
431,4697,  0.000000
4022,6175,  0.000000
4022,6187,  0.000000
4022,6198,  0.000000
2700,2910,  0.000000
6134,6239,  0.000000
2700,2900,  0.000000
4022,6204,  0.000000
3060,3438,  0.000000
2700,2886,  0.000000
2700,2876,  0.000000
3060,3448,  0.000000
4022,6211,  0.000000
4022,6234,  0.000000
4022,6236,  0.000000
4022,6239,  0.000000
1798,6507,  0.000000
3060,3462,  0.000000
2700,2874,  0.000000
1798,6508,  0.000000
4022,6251,  0.000000
2700,2869,  0.000000
4022,6141,  0.000000
1012,2685,  0.000000
1012,2684,  0.000000
4022,6134,  0.000000
431,4652,  0.000000
4022,6033,  0.000000
4022,6052,  0.000000
94,6676,  0.000000
94,6673,  0.000000
94,6671,  0.000000
4022,6102,  0.000000
3060,3373,  0.000000
4022,6104,  0.000000
4022,6105,  0.000000
2700,2923,  0.000000
2346,5494,  0.000000
4022,6259,  0.000000
431,4661,  0.000000
3060,3380,  0.000000
6134,6236,  0.000000
4022,6115,  0.000000
4022,6116,  0.000000
4022,6117,  0.000000
2346,5649,  0.000000
4022,6119,  0.000000
4022,6124,  0.000000
431,4671,  0.000000
3060,3388,  0.000000
431,4679,  0.000000
4022,6132,  0.000000
2700,2922,  0.000000
3362,3363,  0.000000
4022,6267,  0.000000
4022,6274,  0.000000
4022,6425,  0.000000
1798,6535,  0.000000
2700,2737,  0.000000
431,4761,  0.000000
2700,2726,  0.000000
6134,6251,  0.000000
94,6469,  0.000000
2700,2701,  0.000000
4022,6476,  0.000000
4022,6478,  0.000000
4022,6481,  0.000000
4022,6485,  0.000000
4022,6500,  0.000000
2699,7085,  0.000000
2699,7061,  0.000000
4022,6507,  0.000000
4022,6508,  0.000000
1798,6559,  0.000000
2699,7058,  0.000000
4022,6534,  0.000000
4022,6535,  0.000000
1533,6469,  0.000000
4022,6559,  0.000000
4022,6563,  0.000000
4869,6194,  0.000000
1798,6534,  0.000000
4022,6395,  0.000000
4022,6387,  0.000000
4022,6386,  0.000000
4022,6277,  0.000000
431,4727,  0.000000
2700,2837,  0.000000
3060,3474,  0.000000
4022,6284,  0.000000
2346,6054,  0.000000
4022,6290,  0.000000
4022,6309,  0.000000
4022,6312,  0.000000
4022,6319,  0.000000
4022,6325,  0.000000
4869,6668,  0.000000
4022,6272,  0.000000
431,4741,  0.000000
2700,2825,  0.000000
4022,6345,  0.000000
4022,6350,  0.000000
2700,2811,  0.000000
2700,2802,  0.000000
4869,6480,  0.000000
2700,2784,  0.000000
4022,6370,  0.000000
4022,6374,  0.000000
4022,6382,  0.000000
4022,6385,  0.000000
3060,3482,  0.000000
3060,3481,  0.000000
3060,3547,  0.000000
2346,6576,  0.000000
1012,3631,  0.000000
4025,4642,  0.000000
4025,4643,  0.000000
4025,4644,  0.000000
1798,6731,  0.000000
1798,6742,  0.000000
3060,3832,  0.000000
1798,6744,  0.000000
4866,6201,  0.000000
1798,6746,  0.000000
4866,6199,  0.000000
4866,6172,  0.000000
1012,4765,  0.000000
4866,6145,  0.000000
4025,4685,  0.000000
4025,4686,  0.000000
94,5959,  0.000000
1798,6747,  0.000000
3060,3846,  0.000000
4866,6130,  0.000000
4866,6129,  0.000000
4866,6127,  0.000000
431,5122,  0.000000
4866,6120,  0.000000
4025,4721,  0.000000
4866,6118,  0.000000
4025,4639,  0.000000
431,5097,  0.000000
6134,6350,  0.000000
4866,6246,  0.000000
1494,1538,  0.000000
4025,4448,  0.000000
4025,4461,  0.000000
4025,4462,  0.000000
1012,4285,  0.000000
4025,4503,  0.000000
1798,6724,  0.000000
4866,6361,  0.000000
4866,6360,  0.000000
431,5085,  0.000000
4866,6354,  0.000000
4866,6353,  0.000000
4025,4748,  0.000000
1798,6728,  0.000000
4866,6340,  0.000000
4866,6339,  0.000000
4866,6337,  0.000000
4866,6283,  0.000000
4866,6282,  0.000000
6134,6345,  0.000000
3060,3822,  0.000000
4025,4584,  0.000000
4866,6256,  0.000000
4866,6250,  0.000000
4866,6249,  0.000000
4025,4630,  0.000000
4866,6341,  0.000000
1494,1539,  0.000000
4025,4750,  0.000000
4025,4753,  0.000000
3060,3875,  0.000000
3359,7104,  0.000000
3359,7099,  0.000000
3359,7094,  0.000000
4866,6027,  0.000000
4866,6018,  0.000000
1798,6754,  0.000000
4866,6012,  0.000000
4866,5993,  0.000000
4866,5991,  0.000000
3359,7088,  0.000000
3359,7087,  0.000000
4866,5971,  0.000000
3359,7081,  0.000000
3060,3894,  0.000000
4866,5951,  0.000000
3359,7076,  0.000000
4866,5947,  0.000000
1012,5084,  0.000000
3359,7067,  0.000000
6134,6374,  0.000000
3359,7057,  0.000000
4025,4976,  0.000000
1798,6772,  0.000000
3060,3903,  0.000000
4866,6062,  0.000000
3359,7114,  0.000000
3361,3362,  0.000000
3361,3363,  0.000000
4025,4754,  0.000000
6134,6370,  0.000000
4025,4763,  0.000000
4866,6112,  0.000000
3060,3859,  0.000000
1012,4767,  0.000000
4866,6111,  0.000000
4866,6110,  0.000000
4866,6109,  0.000000
1012,4770,  0.000000
4866,6108,  0.000000
4025,4811,  0.000000
4025,4752,  0.000000
4866,6106,  0.000000
4025,4833,  0.000000
4025,4834,  0.000000
4025,4843,  0.000000
4866,6101,  0.000000
4025,4849,  0.000000
4025,4864,  0.000000
4025,4866,  0.000000
4866,6100,  0.000000
4866,6089,  0.000000
4025,4876,  0.000000
4025,4877,  0.000000
3361,3364,  0.000000
4866,6103,  0.000000
3359,5692,  0.000000
1012,4281,  0.000000
4866,6436,  0.000000
2699,6704,  0.000000
4866,7106,  0.000000
2699,6698,  0.000000
2699,6697,  0.000000
3060,3625,  0.000000
2699,6696,  0.000000
431,4913,  0.000000
431,4917,  0.000000
4866,7046,  0.000000
2699,6694,  0.000000
2699,6689,  0.000000
4025,4027,  0.000000
4025,4029,  0.000000
94,6209,  0.000000
4025,4047,  0.000000
2699,6677,  0.000000
4866,6944,  0.000000
6134,6309,  0.000000
4025,4076,  0.000000
4025,4092,  0.000000
6134,6312,  0.000000
431,4963,  0.000000
3060,3688,  0.000000
4025,4117,  0.000000
1012,3950,  0.000000
1012,3770,  0.000000
431,4902,  0.000000
1798,6656,  0.000000
4024,6431,  0.000000
6134,6284,  0.000000
1012,3642,  0.000000
2699,6796,  0.000000
2699,6781,  0.000000
1179,1328,  0.000000
1179,1327,  0.000000
1798,6630,  0.000000
6134,6290,  0.000000
4024,5498,  0.000000
3060,3568,  0.000000
2346,6788,  0.000000
2346,6849,  0.000000
4866,6877,  0.000000
4024,5716,  0.000000
4024,5719,  0.000000
2699,6775,  0.000000
2699,6769,  0.000000
2699,6768,  0.000000
3060,3588,  0.000000
2699,6767,  0.000000
2699,6765,  0.000000
1012,3684,  0.000000
2346,7039,  0.000000
4024,6348,  0.000000
1798,6655,  0.000000
3060,3613,  0.000000
4024,5717,  0.000000
4866,6435,  0.000000
1012,3952,  0.000000
4866,6856,  0.000000
3060,3773,  0.000000
431,5044,  0.000000
3060,3783,  0.000000
3060,3789,  0.000000
431,5054,  0.000000
431,5060,  0.000000
1012,4101,  0.000000
1533,6671,  0.000000
4025,4302,  0.000000
1533,6673,  0.000000
4866,6582,  0.000000
4866,6581,  0.000000
4025,4313,  0.000000
4866,6547,  0.000000
4866,6506,  0.000000
4866,6504,  0.000000
3060,3798,  0.000000
4025,4371,  0.000000
1533,6676,  0.000000
1012,4167,  0.000000
4866,6461,  0.000000
4866,6460,  0.000000
1012,4276,  0.000000
4866,6459,  0.000000
4866,6457,  0.000000
4025,4255,  0.000000
431,5035,  0.000000
4025,4246,  0.000000
3060,3764,  0.000000
3060,3689,  0.000000
4025,4155,  0.000000
4025,4156,  0.000000
3060,3693,  0.000000
431,4980,  0.000000
1012,3954,  0.000000
1012,3957,  0.000000
3060,3695,  0.000000
1012,3958,  0.000000
431,4995,  0.000000
2699,6639,  0.000000
4866,6711,  0.000000
4866,6868,  0.000000
4866,6708,  0.000000
4866,6681,  0.000000
6134,6319,  0.000000
1012,3974,  0.000000
3060,3709,  0.000000
3060,3727,  0.000000
3060,3734,  0.000000
2699,6610,  0.000000
3060,3757,  0.000000
6134,6325,  0.000000
1012,4005,  0.000000
431,5024,  0.000000
1012,4008,  0.000000
4866,6687,  0.000000
431,5525,  0.000000
4864,5971,  0.000000
1798,7087,  0.000000
431,6116,  0.000000
4860,5526,  0.000000
431,6117,  0.000000
94,3268,  0.000000
4860,5175,  0.000000
4434,5693,  0.000000
94,3259,  0.000000
94,3257,  0.000000
94,3256,  0.000000
431,6119,  0.000000
1799,2275,  0.000000
4860,4861,  0.000000
737,808,  0.000000
1012,6642,  0.000000
4434,5723,  0.000000
737,810,  0.000000
737,811,  0.000000
1799,2297,  0.000000
1799,2299,  0.000000
737,893,  0.000000
6134,6630,  0.000000
431,6124,  0.000000
4434,5724,  0.000000
3060,4727,  0.000000
4434,5726,  0.000000
431,6115,  0.000000
1012,6665,  0.000000
94,3300,  0.000000
4434,5654,  0.000000
4434,5583,  0.000000
3359,3431,  0.000000
3359,3388,  0.000000
4434,5592,  0.000000
4434,5594,  0.000000
4434,5595,  0.000000
3359,3380,  0.000000
4434,5598,  0.000000
3359,3373,  0.000000
4434,5599,  0.000000
3359,3366,  0.000000
3359,3365,  0.000000
4860,6927,  0.000000
4860,6917,  0.000000
4434,5603,  0.000000
6134,6620,  0.000000
431,6102,  0.000000
4434,5605,  0.000000
431,6104,  0.000000
431,6105,  0.000000
1799,2251,  0.000000
4434,5609,  0.000000
4434,5639,  0.000000
94,3339,  0.000000
4434,5643,  0.000000
4434,5692,  0.000000
4434,5739,  0.000000
1799,2305,  0.000000
1799,2309,  0.000000
4434,5837,  0.000000
1799,2403,  0.000000
1799,2404,  0.000000
3060,4768,  0.000000
431,6175,  0.000000
3060,4769,  0.000000
3060,4789,  0.000000
431,6187,  0.000000
3060,4796,  0.000000
3060,4800,  0.000000
1872,5601,  0.000000
431,6198,  0.000000
737,1257,  0.000000
737,1261,  0.000000
1872,5600,  0.000000
431,6204,  0.000000
3060,4812,  0.000000
1799,2412,  0.000000
1799,2413,  0.000000
1872,5596,  0.000000
431,6211,  0.000000
1799,2416,  0.000000
2362,2558,  0.000000
1799,2418,  0.000000
4434,5847,  0.000000
3060,4761,  0.000000
1799,2380,  0.000000
4434,5834,  0.000000
2362,2365,  0.000000
4434,5753,  0.000000
1012,6688,  0.000000
1799,2319,  0.000000
431,6132,  0.000000
431,6134,  0.000000
4434,5774,  0.000000
1799,2324,  0.000000
3060,4741,  0.000000
1012,6690,  0.000000
4434,5776,  0.000000
4434,5798,  0.000000
6134,6655,  0.000000
4025,7106,  0.000000
6134,6656,  0.000000
431,6141,  0.000000
737,1053,  0.000000
1012,6729,  0.000000
4434,5805,  0.000000
4434,5807,  0.000000
4434,5814,  0.000000
4434,5816,  0.000000
1799,2363,  0.000000
737,1084,  0.000000
737,1085,  0.000000
4434,5819,  0.000000
1799,2364,  0.000000
1012,6727,  0.000000
1799,2240,  0.000000
3060,4697,  0.000000
3060,4688,  0.000000
3359,3832,  0.000000
3359,3822,  0.000000
4434,5502,  0.000000
3060,4645,  0.000000
4434,5507,  0.000000
3359,3798,  0.000000
431,5981,  0.000000
4025,6944,  0.000000
3060,4649,  0.000000
4862,5345,  0.000000
4862,5342,  0.000000
3359,3789,  0.000000
431,5984,  0.000000
6134,6603,  0.000000
3359,3783,  0.000000
3359,3773,  0.000000
94,3659,  0.000000
3359,3764,  0.000000
431,5985,  0.000000
3359,3757,  0.000000
3060,4650,  0.000000
4862,5244,  0.000000
4862,5205,  0.000000
3359,3734,  0.000000
3359,3727,  0.000000
431,5974,  0.000000
1012,6475,  0.000000
3359,3846,  0.000000
3359,3859,  0.000000
3060,4635,  0.000000
1872,6397,  0.000000
3359,3937,  0.000000
3359,3936,  0.000000
4434,5491,  0.000000
3060,4637,  0.000000
3060,4638,  0.000000
1012,6471,  0.000000
4025,6877,  0.000000
3359,3918,  0.000000
3359,3916,  0.000000
1012,6472,  0.000000
3359,3709,  0.000000
431,5955,  0.000000
3359,3894,  0.000000
4862,5659,  0.000000
4862,5656,  0.000000
431,5958,  0.000000
4862,5618,  0.000000
94,3760,  0.000000
431,5964,  0.000000
6134,6593,  0.000000
1012,6473,  0.000000
3359,3875,  0.000000
1799,2165,  0.000000
1012,6474,  0.000000
3359,3903,  0.000000
4434,5849,  0.000000
4862,5164,  0.000000
3359,3693,  0.000000
1799,2214,  0.000000
3359,3533,  0.000000
3359,3528,  0.000000
3359,3527,  0.000000
431,6033,  0.000000
3359,3501,  0.000000
3060,4671,  0.000000
1799,2220,  0.000000
3359,3489,  0.000000
4434,5538,  0.000000
431,6052,  0.000000
3060,4679,  0.000000
3359,3482,  0.000000
3359,3481,  0.000000
4434,5549,  0.000000
6134,6609,  0.000000
3359,3474,  0.000000
1012,6527,  0.000000
4861,5526,  0.000000
3359,3462,  0.000000
4861,5175,  0.000000
3359,3448,  0.000000
1799,2238,  0.000000
1012,6528,  0.000000
3359,3438,  0.000000
3359,3535,  0.000000
4434,5530,  0.000000
1799,2199,  0.000000
431,6022,  0.000000
3359,3689,  0.000000
3359,3688,  0.000000
4862,5163,  0.000000
1799,2175,  0.000000
4862,5090,  0.000000
6134,6604,  0.000000
1872,6167,  0.000000
6134,6605,  0.000000
4434,5508,  0.000000
1799,2184,  0.000000
4862,4953,  0.000000
4862,4951,  0.000000
3359,3695,  0.000000
4434,5509,  0.000000
4861,6927,  0.000000
3359,3625,  0.000000
4861,6917,  0.000000
1799,2187,  0.000000
3359,3613,  0.000000
3060,4661,  0.000000
4434,5520,  0.000000
3359,3588,  0.000000
4434,5525,  0.000000
4025,7046,  0.000000
3359,3568,  0.000000
3359,3547,  0.000000
3060,4652,  0.000000
431,6234,  0.000000
431,6236,  0.000000
431,6239,  0.000000
