5659,5755,  0.000000
5659,5753,  0.000000
4887,6045,  0.000000
5659,5748,  0.000000
5659,5775,  0.000000
2214,2235,  0.000000
2213,4072,  0.000000
5659,5824,  0.000000
4887,5982,  0.000000
541,3317,  0.000000
5659,5861,  0.000000
4887,6002,  0.000000
5659,5853,  0.000000
5659,5851,  0.000000
5659,5850,  0.000000
5659,5819,  0.000000
5659,5849,  0.000000
5659,5845,  0.000000
4887,6022,  0.000000
2213,3758,  0.000000
5659,5838,  0.000000
1533,3568,  0.000000
3552,6728,  0.000000
4887,6025,  0.000000
5659,5847,  0.000000
2214,2889,  0.000000
541,3312,  0.000000
5659,5719,  0.000000
4887,6093,  0.000000
2214,2312,  0.000000
2214,2318,  0.000000
2214,2320,  0.000000
4887,6099,  0.000000
2214,2380,  0.000000
2214,2387,  0.000000
3380,4862,  0.000000
2214,2399,  0.000000
2214,2403,  0.000000
2214,2412,  0.000000
541,3304,  0.000000
4887,6132,  0.000000
2214,2418,  0.000000
2214,2422,  0.000000
2214,2429,  0.000000
4887,6105,  0.000000
5659,5721,  0.000000
2214,2304,  0.000000
2214,2286,  0.000000
3380,4864,  0.000000
5659,5718,  0.000000
5659,5716,  0.000000
4887,6054,  0.000000
2214,2251,  0.000000
5659,5700,  0.000000
2214,2256,  0.000000
2214,2298,  0.000000
5659,5691,  0.000000
4887,6081,  0.000000
850,4306,  0.000000
2214,2264,  0.000000
2214,2275,  0.000000
2214,2278,  0.000000
2214,2279,  0.000000
4887,6090,  0.000000
2214,2259,  0.000000
4887,6226,  0.000000
5210,5419,  0.000000
2214,2910,  0.000000
3380,4767,  0.000000
3380,4765,  0.000000
3380,4758,  0.000000
4887,6374,  0.000000
4887,6376,  0.000000
2214,3300,  0.000000
2214,3304,  0.000000
360,7067,  0.000000
3621,5607,  0.000000
2214,3312,  0.000000
850,5754,  0.000000
850,5756,  0.000000
850,5757,  0.000000
850,5762,  0.000000
2214,3317,  0.000000
360,6989,  0.000000
850,5752,  0.000000
360,6988,  0.000000
3380,4768,  0.000000
4887,6367,  0.000000
2214,3254,  0.000000
2214,3264,  0.000000
5210,5594,  0.000000
2214,3268,  0.000000
2214,3271,  0.000000
850,5696,  0.000000
4887,6357,  0.000000
3380,4769,  0.000000
850,5697,  0.000000
850,5698,  0.000000
850,5702,  0.000000
5210,5603,  0.000000
850,5704,  0.000000
3380,4770,  0.000000
541,3254,  0.000000
2214,3292,  0.000000
3380,4771,  0.000000
4212,7052,  0.000000
360,6987,  0.000000
3380,4750,  0.000000
2214,3364,  0.000000
5210,5639,  0.000000
5210,5643,  0.000000
4887,6476,  0.000000
360,6854,  0.000000
360,6853,  0.000000
4887,6478,  0.000000
4887,6473,  0.000000
541,3239,  0.000000
4887,6481,  0.000000
3435,6894,  0.000000
2214,3371,  0.000000
4887,6485,  0.000000
5210,5647,  0.000000
2214,3380,  0.000000
3535,5691,  0.000000
4887,6480,  0.000000
5210,5621,  0.000000
4887,6471,  0.000000
3933,6409,  0.000000
4887,6416,  0.000000
2214,3339,  0.000000
4887,6435,  0.000000
4887,6436,  0.000000
4887,6457,  0.000000
4887,6459,  0.000000
850,5893,  0.000000
4887,6470,  0.000000
3933,6431,  0.000000
5656,6738,  0.000000
4887,6460,  0.000000
4887,6461,  0.000000
4887,6463,  0.000000
850,5935,  0.000000
5210,5635,  0.000000
2214,3359,  0.000000
541,3245,  0.000000
1310,5549,  0.000000
4212,7051,  0.000000
850,5623,  0.000000
2214,2977,  0.000000
2214,2986,  0.000000
4887,6246,  0.000000
2214,3003,  0.000000
2214,3041,  0.000000
2214,3047,  0.000000
850,5418,  0.000000
2214,2963,  0.000000
2214,3049,  0.000000
5210,5494,  0.000000
4887,6255,  0.000000
4887,6257,  0.000000
4887,6264,  0.000000
4212,6784,  0.000000
4887,6267,  0.000000
1533,3413,  0.000000
2214,3052,  0.000000
1310,4980,  0.000000
4212,6610,  0.000000
2214,2962,  0.000000
2214,2911,  0.000000
5210,5432,  0.000000
2214,2915,  0.000000
4887,6228,  0.000000
5210,5434,  0.000000
4887,6231,  0.000000
2214,2920,  0.000000
4212,6609,  0.000000
2214,2921,  0.000000
2214,2942,  0.000000
4887,6236,  0.000000
5210,5444,  0.000000
5210,5448,  0.000000
5210,5454,  0.000000
2214,2953,  0.000000
5210,5458,  0.000000
2214,2940,  0.000000
2214,3245,  0.000000
2214,3070,  0.000000
5210,5502,  0.000000
3689,5521,  0.000000
4212,6881,  0.000000
3380,4800,  0.000000
3380,4796,  0.000000
4887,6319,  0.000000
4887,6326,  0.000000
850,5575,  0.000000
4887,6292,  0.000000
2214,3191,  0.000000
2214,3197,  0.000000
2214,3215,  0.000000
3380,4789,  0.000000
3380,4786,  0.000000
4887,6345,  0.000000
2214,3231,  0.000000
2214,3239,  0.000000
5210,5557,  0.000000
2214,3071,  0.000000
2214,3186,  0.000000
541,3264,  0.000000
4887,6272,  0.000000
541,3271,  0.000000
5210,5509,  0.000000
5210,5510,  0.000000
5210,5515,  0.000000
5210,5521,  0.000000
4887,6279,  0.000000
4887,6283,  0.000000
541,3268,  0.000000
4887,6280,  0.000000
850,5538,  0.000000
5210,5525,  0.000000
4887,6282,  0.000000
2214,3121,  0.000000
2214,3127,  0.000000
2214,3131,  0.000000
2214,3101,  0.000000
5659,5885,  0.000000
5659,5894,  0.000000
5659,5896,  0.000000
1055,1317,  0.000000
5659,6874,  0.000000
5659,6872,  0.000000
5659,6871,  0.000000
5659,6870,  0.000000
5659,6863,  0.000000
1209,5542,  0.000000
5659,6877,  0.000000
5659,6859,  0.000000
5659,6856,  0.000000
1209,5544,  0.000000
4887,5691,  0.000000
1310,5856,  0.000000
4887,5700,  0.000000
1055,1312,  0.000000
1310,5855,  0.000000
5659,6857,  0.000000
4887,5716,  0.000000
5659,6879,  0.000000
5659,6887,  0.000000
4887,5647,  0.000000
1055,1327,  0.000000
5659,6912,  0.000000
3380,4929,  0.000000
4887,5659,  0.000000
3380,4925,  0.000000
5659,6909,  0.000000
5659,6883,  0.000000
5659,6906,  0.000000
3380,4921,  0.000000
5659,6899,  0.000000
5659,6896,  0.000000
5659,6893,  0.000000
5659,6892,  0.000000
5659,6891,  0.000000
5659,6890,  0.000000
5659,6902,  0.000000
5659,6930,  0.000000
4887,5718,  0.000000
5659,6834,  0.000000
4887,5760,  0.000000
5659,6747,  0.000000
5659,6746,  0.000000
5659,6744,  0.000000
4887,5773,  0.000000
4887,5775,  0.000000
5659,6729,  0.000000
5659,6751,  0.000000
5659,6728,  0.000000
5659,6711,  0.000000
1055,1261,  0.000000
1055,1247,  0.000000
5659,6704,  0.000000
5659,6696,  0.000000
5659,6694,  0.000000
5659,6692,  0.000000
4887,5776,  0.000000
4887,5719,  0.000000
5659,6753,  0.000000
5659,6765,  0.000000
5659,6832,  0.000000
5659,6831,  0.000000
4887,5721,  0.000000
5659,6829,  0.000000
5659,6815,  0.000000
850,3728,  0.000000
1055,1300,  0.000000
5659,6759,  0.000000
5659,6800,  0.000000
5659,6783,  0.000000
4887,5753,  0.000000
5659,6772,  0.000000
4887,5755,  0.000000
4887,5758,  0.000000
5659,6767,  0.000000
5659,6766,  0.000000
4887,5748,  0.000000
4211,6609,  0.000000
5659,6931,  0.000000
4887,5643,  0.000000
1055,1412,  0.000000
3552,6746,  0.000000
3552,6744,  0.000000
1055,1410,  0.000000
5659,7114,  0.000000
5659,7113,  0.000000
1055,1401,  0.000000
541,3359,  0.000000
5659,7105,  0.000000
5659,7093,  0.000000
5659,7092,  0.000000
5659,7087,  0.000000
5659,7076,  0.000000
5659,7069,  0.000000
5659,7066,  0.000000
5659,7057,  0.000000
1055,1397,  0.000000
5659,7056,  0.000000
4887,5557,  0.000000
1055,1428,  0.000000
5208,6738,  0.000000
1310,5964,  0.000000
1055,1511,  0.000000
1055,1498,  0.000000
1055,1497,  0.000000
850,3476,  0.000000
1055,1481,  0.000000
1055,1422,  0.000000
1055,1479,  0.000000
1055,1466,  0.000000
1055,1455,  0.000000
1055,1449,  0.000000
1055,1440,  0.000000
1055,1436,  0.000000
1055,1433,  0.000000
1055,1429,  0.000000
1055,1472,  0.000000
5659,6932,  0.000000
5659,7055,  0.000000
5659,7043,  0.000000
5659,6961,  0.000000
4887,5635,  0.000000
3934,3936,  0.000000
5659,6960,  0.000000
447,1910,  0.000000
5659,6959,  0.000000
447,1911,  0.000000
5659,6972,  0.000000
5659,6958,  0.000000
447,1913,  0.000000
5659,6956,  0.000000
447,1914,  0.000000
5659,6955,  0.000000
5659,6949,  0.000000
5659,6947,  0.000000
1055,1328,  0.000000
4887,5639,  0.000000
5659,7054,  0.000000
4887,5621,  0.000000
5659,6975,  0.000000
1055,1385,  0.000000
5659,7037,  0.000000
5659,7032,  0.000000
5659,7025,  0.000000
5659,7019,  0.000000
850,3635,  0.000000
5659,7012,  0.000000
4887,5603,  0.000000
1055,1357,  0.000000
5659,7003,  0.000000
1055,1335,  0.000000
5659,6997,  0.000000
5659,6995,  0.000000
5659,6985,  0.000000
5659,6977,  0.000000
4887,5594,  0.000000
1055,1340,  0.000000
2214,3393,  0.000000
1055,1241,  0.000000
5659,6677,  0.000000
4887,5947,  0.000000
5659,6236,  0.000000
3380,4887,  0.000000
1310,5678,  0.000000
5659,6231,  0.000000
5659,6228,  0.000000
5659,6226,  0.000000
5659,6246,  0.000000
1310,5671,  0.000000
4212,4215,  0.000000
5659,6199,  0.000000
4887,5949,  0.000000
3380,4877,  0.000000
3380,4876,  0.000000
1055,1083,  0.000000
5659,6145,  0.000000
5659,6217,  0.000000
5659,6141,  0.000000
1310,5679,  0.000000
5659,6255,  0.000000
5659,6345,  0.000000
1209,5576,  0.000000
5659,6326,  0.000000
5659,6319,  0.000000
4887,5940,  0.000000
5659,6292,  0.000000
5659,6283,  0.000000
4211,7052,  0.000000
5659,6282,  0.000000
5659,6279,  0.000000
5659,6272,  0.000000
5659,6267,  0.000000
4887,5943,  0.000000
5659,6264,  0.000000
5659,6257,  0.000000
4211,7051,  0.000000
5659,6280,  0.000000
5659,6357,  0.000000
5659,6134,  0.000000
4887,5952,  0.000000
5659,5974,  0.000000
5659,5959,  0.000000
5659,5955,  0.000000
5659,5952,  0.000000
5659,5949,  0.000000
5659,5947,  0.000000
5659,5943,  0.000000
850,4166,  0.000000
5659,5940,  0.000000
5659,5927,  0.000000
3380,4866,  0.000000
4887,5974,  0.000000
1533,3593,  0.000000
5659,5914,  0.000000
5659,5903,  0.000000
5659,5902,  0.000000
5659,5936,  0.000000
5659,6132,  0.000000
3552,6729,  0.000000
5659,6002,  0.000000
4887,5955,  0.000000
1055,1081,  0.000000
1055,1074,  0.000000
1055,1058,  0.000000
5659,6105,  0.000000
4887,5959,  0.000000
5659,6099,  0.000000
5659,5982,  0.000000
5659,6093,  0.000000
5659,6081,  0.000000
5659,6054,  0.000000
5659,6045,  0.000000
5659,6040,  0.000000
850,4117,  0.000000
5659,6025,  0.000000
5659,6022,  0.000000
5659,6090,  0.000000
4211,6610,  0.000000
5659,6367,  0.000000
5659,6376,  0.000000
4887,5838,  0.000000
5659,6605,  0.000000
5659,6604,  0.000000
4887,5845,  0.000000
1055,1212,  0.000000
5659,6593,  0.000000
4887,5847,  0.000000
3380,4920,  0.000000
4887,5849,  0.000000
4887,5850,  0.000000
1055,1210,  0.000000
5659,6580,  0.000000
4887,5851,  0.000000
4887,5853,  0.000000
5659,6555,  0.000000
4887,5861,  0.000000
5659,6588,  0.000000
5659,6547,  0.000000
5659,6623,  0.000000
3535,5659,  0.000000
5659,6673,  0.000000
5659,6671,  0.000000
4887,5798,  0.000000
5659,6666,  0.000000
5659,6665,  0.000000
5659,6664,  0.000000
4887,5805,  0.000000
5659,6639,  0.000000
1055,1232,  0.000000
5659,6658,  0.000000
5659,6656,  0.000000
4887,5819,  0.000000
1055,1229,  0.000000
5659,6651,  0.000000
5659,6642,  0.000000
4887,5824,  0.000000
3689,5557,  0.000000
5659,6374,  0.000000
5659,6540,  0.000000
5659,6523,  0.000000
5659,6471,  0.000000
5659,6470,  0.000000
5659,6463,  0.000000
4887,5927,  0.000000
5659,6461,  0.000000
5659,6460,  0.000000
5659,6459,  0.000000
5659,6473,  0.000000
5659,6457,  0.000000
5659,6435,  0.000000
1055,1162,  0.000000
541,3339,  0.000000
5659,6416,  0.000000
4887,5936,  0.000000
4211,6881,  0.000000
1310,5711,  0.000000
5659,6436,  0.000000
5659,6524,  0.000000
4887,5914,  0.000000
5659,6478,  0.000000
1055,1191,  0.000000
4887,5885,  0.000000
1055,1190,  0.000000
5659,6501,  0.000000
4887,5894,  0.000000
5659,6500,  0.000000
4887,5896,  0.000000
5659,6476,  0.000000
1533,3785,  0.000000
4887,5902,  0.000000
4887,5903,  0.000000
3380,4908,  0.000000
4211,6784,  0.000000
5659,6485,  0.000000
5659,6481,  0.000000
5659,6480,  0.000000
1055,1181,  0.000000
524,6945,  0.000000
3380,4727,  0.000000
360,6788,  0.000000
3436,3757,  0.000000
5210,6257,  0.000000
3436,3760,  0.000000
2214,4313,  0.000000
3380,4423,  0.000000
360,3346,  0.000000
360,3345,  0.000000
5210,6255,  0.000000
360,3344,  0.000000
2214,4320,  0.000000
5210,6267,  0.000000
5210,6272,  0.000000
3933,5622,  0.000000
3933,5618,  0.000000
2214,4362,  0.000000
447,4441,  0.000000
5210,6264,  0.000000
447,4442,  0.000000
3933,5654,  0.000000
3436,3741,  0.000000
1533,2743,  0.000000
3380,4440,  0.000000
3436,3625,  0.000000
5210,6217,  0.000000
3436,3656,  0.000000
3436,3666,  0.000000
2214,4281,  0.000000
3933,5656,  0.000000
5210,6226,  0.000000
5210,6231,  0.000000
3436,3689,  0.000000
5210,6236,  0.000000
2214,4289,  0.000000
3436,3698,  0.000000
3552,6658,  0.000000
5210,6246,  0.000000
5210,6228,  0.000000
1533,2744,  0.000000
5210,6279,  0.000000
5210,6282,  0.000000
2214,4531,  0.000000
3380,4362,  0.000000
1533,2527,  0.000000
5210,6326,  0.000000
2214,4534,  0.000000
2214,4545,  0.000000
541,3070,  0.000000
2214,4529,  0.000000
2214,4553,  0.000000
5210,6345,  0.000000
2214,4638,  0.000000
3535,5716,  0.000000
3552,6651,  0.000000
3933,5532,  0.000000
447,4586,  0.000000
2214,4639,  0.000000
2214,4593,  0.000000
5210,6280,  0.000000
3436,3834,  0.000000
2214,4512,  0.000000
5210,6283,  0.000000
3552,6656,  0.000000
2214,4402,  0.000000
2214,4423,  0.000000
5210,6292,  0.000000
2214,4440,  0.000000
3436,3820,  0.000000
3436,3832,  0.000000
3436,3822,  0.000000
541,3071,  0.000000
2214,4487,  0.000000
3933,5582,  0.000000
3380,4402,  0.000000
2214,4505,  0.000000
5210,6319,  0.000000
3933,5577,  0.000000
2214,4466,  0.000000
5210,6357,  0.000000
1533,2745,  0.000000
4887,7113,  0.000000
4887,7019,  0.000000
4887,7025,  0.000000
4887,7032,  0.000000
1702,4154,  0.000000
5210,6141,  0.000000
4887,7037,  0.000000
5210,6145,  0.000000
5210,6134,  0.000000
4887,7043,  0.000000
1310,3346,  0.000000
1310,3345,  0.000000
1310,3344,  0.000000
3436,3527,  0.000000
504,1902,  0.000000
541,3101,  0.000000
360,4085,  0.000000
447,4101,  0.000000
360,4084,  0.000000
4887,7012,  0.000000
5210,6132,  0.000000
447,4017,  0.000000
3436,3448,  0.000000
4887,6975,  0.000000
2214,4197,  0.000000
2214,4198,  0.000000
4887,6977,  0.000000
4887,6985,  0.000000
3380,4505,  0.000000
2214,4200,  0.000000
4887,6995,  0.000000
2214,4202,  0.000000
4887,6997,  0.000000
3436,3471,  0.000000
4887,7003,  0.000000
3436,3479,  0.000000
3552,6666,  0.000000
3436,3462,  0.000000
4887,7114,  0.000000
4887,7054,  0.000000
4887,7055,  0.000000
4887,7093,  0.000000
2214,4259,  0.000000
2214,4260,  0.000000
2214,4266,  0.000000
3436,3569,  0.000000
3436,3570,  0.000000
3436,3576,  0.000000
504,1884,  0.000000
3552,6664,  0.000000
5210,6199,  0.000000
360,3836,  0.000000
3933,5717,  0.000000
4887,7105,  0.000000
360,3806,  0.000000
447,4252,  0.000000
3436,3614,  0.000000
3933,5722,  0.000000
3380,4487,  0.000000
4887,7092,  0.000000
4887,7087,  0.000000
4887,7056,  0.000000
4887,7057,  0.000000
4887,7066,  0.000000
2214,4238,  0.000000
3436,3535,  0.000000
2214,4242,  0.000000
3436,3540,  0.000000
504,1885,  0.000000
4887,7069,  0.000000
360,4014,  0.000000
360,4011,  0.000000
3436,3552,  0.000000
3380,4466,  0.000000
3552,6665,  0.000000
504,1886,  0.000000
2214,4249,  0.000000
4887,7076,  0.000000
447,4013,  0.000000
3552,6642,  0.000000
3933,5473,  0.000000
2214,4925,  0.000000
5210,6523,  0.000000
5210,6524,  0.000000
1533,2195,  0.000000
3380,4281,  0.000000
2214,4929,  0.000000
3436,4006,  0.000000
3535,5753,  0.000000
3535,5755,  0.000000
2214,4954,  0.000000
360,2047,  0.000000
5210,6540,  0.000000
3380,4266,  0.000000
3380,4260,  0.000000
5210,6547,  0.000000
3380,4259,  0.000000
2214,4947,  0.000000
2214,4982,  0.000000
2214,4921,  0.000000
3436,3976,  0.000000
360,2199,  0.000000
5210,6501,  0.000000
447,4853,  0.000000
447,4856,  0.000000
3436,3958,  0.000000
1533,2230,  0.000000
447,4861,  0.000000
3436,3983,  0.000000
2214,4876,  0.000000
2214,4877,  0.000000
2214,4887,  0.000000
2214,4908,  0.000000
2214,4920,  0.000000
3552,6605,  0.000000
541,3041,  0.000000
3552,6604,  0.000000
3380,4289,  0.000000
360,2206,  0.000000
2214,4983,  0.000000
3436,4019,  0.000000
3380,4238,  0.000000
3436,4056,  0.000000
360,1739,  0.000000
5210,6604,  0.000000
5210,6605,  0.000000
3436,4057,  0.000000
2214,5044,  0.000000
3380,4242,  0.000000
5210,6623,  0.000000
504,1662,  0.000000
360,1662,  0.000000
360,1660,  0.000000
360,1654,  0.000000
2214,5078,  0.000000
5210,6639,  0.000000
2214,5079,  0.000000
2214,5067,  0.000000
5210,6555,  0.000000
5210,6593,  0.000000
2214,5025,  0.000000
2214,4997,  0.000000
3436,4021,  0.000000
2214,5006,  0.000000
3436,4029,  0.000000
5210,6580,  0.000000
2214,5017,  0.000000
360,1902,  0.000000
5210,6588,  0.000000
3380,4249,  0.000000
360,1885,  0.000000
360,1884,  0.000000
3535,5758,  0.000000
5654,6431,  0.000000
5654,6409,  0.000000
2214,5023,  0.000000
2214,5024,  0.000000
360,1886,  0.000000
5210,6367,  0.000000
5210,6500,  0.000000
5654,6738,  0.000000
3621,5808,  0.000000
2214,4750,  0.000000
3380,4320,  0.000000
1533,2408,  0.000000
1533,2407,  0.000000
3380,4313,  0.000000
3621,5812,  0.000000
1533,2413,  0.000000
2214,4758,  0.000000
5210,6416,  0.000000
2214,4767,  0.000000
3436,3910,  0.000000
3436,3918,  0.000000
2214,4768,  0.000000
1533,2344,  0.000000
2214,4769,  0.000000
2214,4765,  0.000000
2214,4770,  0.000000
1533,2415,  0.000000
2214,4727,  0.000000
2214,4649,  0.000000
2214,4650,  0.000000
3552,6639,  0.000000
3535,5718,  0.000000
5210,6374,  0.000000
5210,6376,  0.000000
2214,4652,  0.000000
1533,2416,  0.000000
3535,5719,  0.000000
3535,5721,  0.000000
2214,4668,  0.000000
2214,4669,  0.000000
2214,4671,  0.000000
2214,4686,  0.000000
2214,4688,  0.000000
2214,4692,  0.000000
2214,4653,  0.000000
541,3047,  0.000000
2214,4771,  0.000000
5210,6436,  0.000000
2214,4847,  0.000000
5210,6476,  0.000000
541,3052,  0.000000
3436,3944,  0.000000
5210,6478,  0.000000
5210,6480,  0.000000
5210,6481,  0.000000
513,4980,  0.000000
2214,4858,  0.000000
5210,6485,  0.000000
504,1739,  0.000000
3535,5748,  0.000000
2214,4862,  0.000000
2214,4864,  0.000000
2214,4866,  0.000000
541,3049,  0.000000
2214,4860,  0.000000
5210,6435,  0.000000
1533,2284,  0.000000
2214,4846,  0.000000
2214,4786,  0.000000
3436,3931,  0.000000
2214,4789,  0.000000
2214,4796,  0.000000
2214,4800,  0.000000
5210,6457,  0.000000
5210,6459,  0.000000
5210,6473,  0.000000
5210,6460,  0.000000
5210,6463,  0.000000
2214,4833,  0.000000
2214,4834,  0.000000
2214,4845,  0.000000
5210,6470,  0.000000
5210,6471,  0.000000
3552,6623,  0.000000
5210,6461,  0.000000
5660,5895,  0.000000
447,4012,  0.000000
2214,4167,  0.000000
850,6716,  0.000000
2214,3656,  0.000000
4887,6692,  0.000000
4887,6694,  0.000000
4887,6696,  0.000000
6187,6352,  0.000000
6187,6353,  0.000000
850,6715,  0.000000
6187,6354,  0.000000
6187,6360,  0.000000
6187,6361,  0.000000
3621,5667,  0.000000
541,3191,  0.000000
5210,5798,  0.000000
2214,3689,  0.000000
5210,5805,  0.000000
2214,3666,  0.000000
2214,3698,  0.000000
850,6714,  0.000000
2214,3625,  0.000000
4887,6677,  0.000000
5210,5760,  0.000000
3380,4671,  0.000000
3435,6952,  0.000000
3435,6954,  0.000000
6187,6284,  0.000000
3380,4669,  0.000000
3380,4653,  0.000000
3621,5649,  0.000000
2214,3614,  0.000000
5210,5773,  0.000000
5210,5775,  0.000000
3552,6696,  0.000000
3552,6694,  0.000000
3552,6692,  0.000000
5210,5776,  0.000000
3380,4668,  0.000000
5210,5758,  0.000000
2214,3741,  0.000000
447,3489,  0.000000
5210,5847,  0.000000
5210,5849,  0.000000
4887,6728,  0.000000
4887,6729,  0.000000
3380,4639,  0.000000
5210,5850,  0.000000
5210,5851,  0.000000
5210,5845,  0.000000
5210,5853,  0.000000
4887,6744,  0.000000
4887,6746,  0.000000
5656,5860,  0.000000
4887,6747,  0.000000
4887,6751,  0.000000
360,5856,  0.000000
360,5855,  0.000000
3380,4638,  0.000000
3380,4652,  0.000000
850,7046,  0.000000
360,5964,  0.000000
2214,3757,  0.000000
2214,3760,  0.000000
4887,6704,  0.000000
360,6089,  0.000000
3380,4650,  0.000000
850,6925,  0.000000
850,6927,  0.000000
5210,5838,  0.000000
5210,5819,  0.000000
3380,4649,  0.000000
5210,5824,  0.000000
541,3186,  0.000000
3689,5510,  0.000000
850,7011,  0.000000
5656,5981,  0.000000
5656,5977,  0.000000
4887,6711,  0.000000
447,3613,  0.000000
2214,3576,  0.000000
5210,5753,  0.000000
3380,4692,  0.000000
5210,5691,  0.000000
4887,6580,  0.000000
850,6289,  0.000000
1533,3257,  0.000000
3380,4688,  0.000000
4887,6588,  0.000000
2214,3448,  0.000000
4887,6593,  0.000000
3552,6704,  0.000000
850,6321,  0.000000
5656,6431,  0.000000
3380,4686,  0.000000
1533,3256,  0.000000
2214,3462,  0.000000
4887,6604,  0.000000
850,6312,  0.000000
5656,6409,  0.000000
3552,6711,  0.000000
541,3215,  0.000000
541,3231,  0.000000
5210,5659,  0.000000
2214,3418,  0.000000
524,6944,  0.000000
2214,3431,  0.000000
360,6688,  0.000000
524,6943,  0.000000
4887,6555,  0.000000
360,6676,  0.000000
4887,6500,  0.000000
4887,6501,  0.000000
4887,6523,  0.000000
1533,3259,  0.000000
4887,6524,  0.000000
4887,6540,  0.000000
4887,6547,  0.000000
2214,3436,  0.000000
5210,5755,  0.000000
2214,3471,  0.000000
4887,6605,  0.000000
850,6534,  0.000000
850,6535,  0.000000
2214,3535,  0.000000
850,6536,  0.000000
4887,6673,  0.000000
2214,3540,  0.000000
2214,3552,  0.000000
5210,5721,  0.000000
447,3382,  0.000000
504,2047,  0.000000
3689,5515,  0.000000
2214,3569,  0.000000
541,3197,  0.000000
5210,5748,  0.000000
3435,6950,  0.000000
2214,3570,  0.000000
6187,6250,  0.000000
2214,3479,  0.000000
5210,5719,  0.000000
4887,6671,  0.000000
5210,5700,  0.000000
850,6397,  0.000000
4887,6623,  0.000000
4887,6639,  0.000000
4887,6642,  0.000000
4887,6651,  0.000000
4887,6656,  0.000000
5210,5718,  0.000000
4887,6658,  0.000000
6187,6201,  0.000000
4887,6664,  0.000000
4887,6665,  0.000000
6187,6208,  0.000000
4887,6666,  0.000000
5210,5716,  0.000000
2214,3527,  0.000000
6187,6198,  0.000000
4887,6972,  0.000000
4887,6753,  0.000000
3621,5690,  0.000000
5210,6045,  0.000000
3435,7075,  0.000000
2214,4071,  0.000000
3435,7077,  0.000000
4887,6890,  0.000000
3435,7078,  0.000000
3435,7081,  0.000000
2214,4057,  0.000000
4887,6891,  0.000000
3380,4553,  0.000000
4887,6892,  0.000000
3380,4545,  0.000000
4887,6893,  0.000000
5210,6054,  0.000000
4887,6896,  0.000000
541,3131,  0.000000
2214,4076,  0.000000
1310,3836,  0.000000
2214,4056,  0.000000
5210,6040,  0.000000
2214,3983,  0.000000
360,5297,  0.000000
360,5291,  0.000000
360,5283,  0.000000
5210,6002,  0.000000
4887,6883,  0.000000
2214,4006,  0.000000
4887,6887,  0.000000
6187,6858,  0.000000
6187,6868,  0.000000
3689,5502,  0.000000
2214,4019,  0.000000
5210,6022,  0.000000
5210,6025,  0.000000
2214,4021,  0.000000
2214,4029,  0.000000
3565,3631,  0.000000
1310,4011,  0.000000
4887,6899,  0.000000
4887,6902,  0.000000
4887,6949,  0.000000
2214,4139,  0.000000
4887,6955,  0.000000
4887,6956,  0.000000
4887,6958,  0.000000
2214,4151,  0.000000
4887,6959,  0.000000
4887,6947,  0.000000
3933,5860,  0.000000
2214,4152,  0.000000
4887,6960,  0.000000
3552,6671,  0.000000
4887,6961,  0.000000
541,3121,  0.000000
3380,4512,  0.000000
447,4008,  0.000000
5210,6105,  0.000000
