187.00,7532.00,-6.90,-0.01
7.00,7535.00,-5.28,-0.01
2335.00,5139.00,-7.01,-0.01
7412.00,7588.00,-5.53,-0.01
7.00,7548.00,-6.77,-0.01
889.00,7586.00,-5.72,-0.01
361.00,7341.00,-6.47,-0.01
361.00,7468.00,-6.47,-0.01
2335.00,7554.00,-6.57,-0.01
29.00,7547.00,-6.05,-0.01
187.00,7452.00,-6.96,-0.01
6.00,7510.00,-6.44,-0.01
6.00,7603.00,-5.44,-0.01
7427.00,7560.00,-5.73,-0.01
490.00,7586.00,-6.04,-0.01
29.00,7596.00,-6.06,-0.01
361.00,7467.00,-6.49,-0.01
5341.00,7600.00,-5.51,-0.01
103.00,7592.00,-6.31,-0.01
7450.00,7560.00,-5.61,-0.01
18.00,7586.00,-5.78,-0.01
5341.00,7341.00,-7.05,-0.01
5341.00,7468.00,-7.05,-0.01
7568.00,7603.00,-5.89,-0.01
5341.00,7512.00,-5.73,-0.01
7450.00,7588.00,-5.73,-0.01
707.00,7601.00,-5.63,-0.01
361.00,7598.00,-5.28,-0.01
124.00,7538.00,-6.31,-0.01
94.00,7560.00,-5.24,-0.01
361.00,7595.00,-5.19,-0.01
268.00,7588.00,-5.56,-0.01
7412.00,7560.00,-5.42,-0.01
4.00,7560.00,-5.16,-0.01
5341.00,7467.00,-7.06,-0.01
7567.00,7595.00,-6.09,-0.01
1690.00,7560.00,-5.25,-0.01
4.00,7601.00,-5.28,-0.01
7.00,7561.00,-5.31,-0.01
7427.00,7588.00,-5.85,-0.01
7567.00,7569.00,-5.93,-0.01
640.00,7510.00,-7.06,-0.01
2335.00,7580.00,-5.36,-0.01
5341.00,7450.00,-5.34,-0.01
2335.00,7336.00,-6.03,-0.01
7412.00,7510.00,-7.24,-0.01
268.00,7560.00,-5.44,-0.01
2335.00,7578.00,-5.59,-0.01
57.00,7588.00,-5.19,-0.01
29.00,7538.00,-6.19,-0.01
5341.00,7330.00,-6.83,-0.01
7.00,7576.00,-5.21,-0.01
124.00,7582.00,-6.36,-0.01
163.00,7556.00,-6.53,-0.01
2335.00,7602.00,-5.10,-0.01
7397.00,7560.00,-5.68,-0.01
173.00,7603.00,-5.70,-0.01
5532.00,7560.00,-5.80,-0.01
5341.00,7375.00,-6.74,-0.01
361.00,7330.00,-6.25,-0.01
497.00,7581.00,-5.59,-0.01
7.00,7553.00,-5.17,-0.01
2335.00,7565.00,-5.61,-0.01
163.00,7579.00,-5.50,-0.01
29.00,7582.00,-6.24,-0.01
765.00,7581.00,-5.46,-0.01
94.00,7601.00,-5.36,-0.01
336.00,7603.00,-6.14,-0.01
124.00,7591.00,-6.22,-0.01
187.00,7571.00,-7.65,-0.01
125.00,7603.00,-5.56,-0.01
7397.00,7588.00,-5.79,-0.01
1690.00,7601.00,-5.37,-0.01
7563.00,7601.00,-5.44,-0.01
29.00,7571.00,-6.83,-0.01
124.00,7571.00,-6.96,-0.01
7535.00,7595.00,-5.84,-0.01
7.00,7457.00,-6.42,-0.01
187.00,1291.00,-5.66,-0.01
4.00,7592.00,-5.98,-0.01
86.00,7581.00,-5.22,-0.01
7441.00,7588.00,-5.58,-0.01
361.00,7375.00,-6.16,-0.01
361.00,5139.00,-6.36,-0.01
747.00,7592.00,-6.10,-0.01
103.00,7454.00,-6.24,-0.01
5532.00,7588.00,-5.92,-0.01
2335.00,7573.00,-6.75,-0.01
103.00,7331.00,-6.48,-0.01
7.00,7383.00,-6.84,-0.01
7441.00,7560.00,-5.47,-0.01
7564.00,7601.00,-5.68,-0.01
29.00,7591.00,-6.10,-0.01
103.00,7332.00,-6.72,-0.01
7567.00,7589.00,-5.86,-0.01
124.00,7532.00,-6.21,-0.01
187.00,7447.00,-6.61,-0.01
5341.00,7554.00,-6.50,-0.01
7567.00,7599.00,-5.92,-0.01
940.00,7603.00,-6.08,-0.01
124.00,7452.00,-6.26,-0.01
7.00,7408.00,-5.14,-0.01
113.00,7510.00,-6.63,-0.01
7433.00,7586.00,-6.19,-0.01
7535.00,7569.00,-5.68,-0.01
7530.00,7586.00,-6.48,-0.01
4310.00,7603.00,-5.78,-0.01
268.00,7510.00,-7.27,-0.01
187.00,7556.00,-7.13,-0.01
271.00,7586.00,-5.59,-0.01
103.00,7547.00,-6.26,-0.01
936.00,7510.00,-5.81,-0.01
4.00,7332.00,-6.38,-0.01
57.00,7560.00,-5.08,-0.01
640.00,7588.00,-5.35,-0.01
57.00,7601.00,-5.20,-0.01
7.00,7555.00,-5.21,-0.01
29.00,7532.00,-6.09,-0.01
163.00,7447.00,-6.01,-0.01
2335.00,7453.00,-6.29,-0.01
7577.00,7601.00,-6.36,-0.01
103.00,7596.00,-6.27,-0.01
29.00,7452.00,-6.14,-0.01
5341.00,7580.00,-5.29,-0.01
144.00,7588.00,-5.29,-0.01
2335.00,7418.00,-5.54,-0.01
936.00,7586.00,-5.20,-0.01
2335.00,4056.00,-5.63,-0.01
374.00,7586.00,-5.75,-0.01
5341.00,7336.00,-5.96,-0.01
5341.00,7578.00,-5.52,-0.01
244.00,7581.00,-5.38,-0.01
150.00,7510.00,-6.33,-0.01
150.00,7603.00,-5.34,-0.01
4.00,7331.00,-6.14,-0.01
7594.00,7601.00,-5.69,-0.01
7412.00,7601.00,-5.54,-0.01
5341.00,7602.00,-5.03,-0.01
361.00,7597.00,-5.14,-0.01
1158.00,7586.00,-6.24,-0.01
7.00,7369.00,-6.33,-0.01
747.00,7332.00,-6.51,-0.01
85.00,7592.00,-6.18,-0.01
2335.00,7455.00,-6.28,-0.01
7334.00,7603.00,-5.48,-0.01
640.00,7560.00,-5.23,-0.01
5341.00,7565.00,-5.54,-0.01
7.00,7526.00,-5.04,-0.01
747.00,7331.00,-6.27,-0.01
7.00,7534.00,-5.24,-0.01
361.00,7569.00,-5.03,-0.01
2335.00,7449.00,-6.63,-0.01
655.00,7586.00,-5.56,-0.01
336.00,7581.00,-5.70,-0.01
4.00,7454.00,-5.90,-0.01
361.00,7554.00,-5.92,-0.01
57.00,7592.00,-5.90,-0.01
7535.00,7599.00,-5.67,-0.01
7439.00,7586.00,-6.44,-0.01
2335.00,7464.00,-6.62,-0.01
361.00,1291.00,-5.23,-0.01
747.00,7454.00,-6.03,-0.01
268.00,7601.00,-5.56,-0.01
124.00,7556.00,-6.44,-0.01
2335.00,7437.00,-5.38,-0.01
357.00,7603.00,-5.47,-0.01
144.00,7560.00,-5.17,-0.01
765.00,7510.00,-6.89,-0.01
2335.00,7462.00,-6.98,-0.01
103.00,7538.00,-6.40,-0.01
14.00,7592.00,-6.25,-0.01
7535.00,7589.00,-5.61,-0.01
7568.00,7581.00,-5.45,-0.01
7389.00,7603.00,-5.66,-0.01
4.00,7547.00,-5.92,-0.01
124.00,7579.00,-5.41,-0.01
29.00,7556.00,-6.32,-0.01
7581.00,7586.00,-6.45,-0.01
7527.00,7601.00,-6.18,-0.01
4.00,7596.00,-5.93,-0.01
2335.00,7347.00,-6.80,-0.01
5341.00,7573.00,-6.67,-0.01
7450.00,7601.00,-5.73,-0.01
747.00,7547.00,-6.05,-0.01
361.00,7599.00,-5.02,-0.01
163.00,7585.00,-6.29,-0.01
797.00,7603.00,-5.62,-0.01
163.00,7466.00,-6.24,-0.01
7524.00,7586.00,-6.23,-0.01
747.00,7596.00,-6.06,-0.01
57.00,7332.00,-6.30,-0.01
7435.00,7586.00,-6.10,-0.01
7.00,7409.00,-5.02,-0.01
940.00,7581.00,-5.64,-0.01
42.00,7588.00,-5.14,-0.01
7567.00,7598.00,-6.18,-0.01
244.00,7510.00,-6.81,-0.01
2335.00,7593.00,-6.65,-0.01
103.00,7582.00,-6.45,-0.01
7.00,7536.00,-6.12,-0.01
113.00,7581.00,-5.20,-0.01
7580.00,7586.00,-6.33,-0.01
7510.00,7560.00,-7.15,-0.01
163.00,7514.00,-6.19,-0.01
361.00,7573.00,-6.10,-0.01
490.00,7603.00,-5.65,-0.01
7.00,7583.00,-5.13,-0.01
5341.00,7453.00,-6.22,-0.01
7587.00,7603.00,-5.74,-0.01
7427.00,7601.00,-5.85,-0.01
7.00,7440.00,-6.16,-0.01
7516.00,7595.00,-5.52,-0.01
95.00,7586.00,-5.49,-0.01
57.00,7331.00,-6.06,-0.01
4.00,7538.00,-6.06,-0.01
5341.00,7418.00,-5.47,-0.01
823.00,7592.00,-6.64,-0.01
103.00,7591.00,-6.31,-0.01
163.00,7540.00,-6.20,-0.01
7567.00,7602.00,-5.35,-0.01
823.00,7595.00,-5.35,-0.01
85.00,7454.00,-6.11,-0.01
7535.00,7598.00,-5.93,-0.01
85.00,7331.00,-6.35,-0.01
85.00,7332.00,-6.59,-0.01
2335.00,7558.00,-7.03,-0.01
187.00,7466.00,-6.85,-0.01
187.00,7451.00,-6.60,-0.01
187.00,7585.00,-6.89,-0.01
7567.00,7597.00,-6.04,-0.01
144.00,7601.00,-5.29,-0.01
163.00,7451.00,-6.00,-0.01
747.00,7538.00,-6.19,-0.01
7510.00,7581.00,-7.54,-0.01
361.00,7589.00,-4.96,-0.01
103.00,7579.00,-5.50,-0.01
2335.00,7387.00,-5.11,-0.01
124.00,7447.00,-5.92,-0.01
640.00,7601.00,-5.35,-0.01
187.00,7514.00,-6.80,-0.01
4.00,7582.00,-6.11,-0.01
7.00,7436.00,-4.95,-0.01
125.00,7510.00,-6.56,-0.01
72.00,7586.00,-5.33,-0.01
163.00,7595.00,-5.03,-0.01
163.00,7598.00,-5.11,-0.01
7441.00,7601.00,-5.59,-0.01
103.00,7532.00,-6.30,-0.01
5341.00,7455.00,-6.21,-0.01
57.00,7454.00,-5.82,-0.01
7530.00,7603.00,-6.09,-0.01
361.00,7462.00,-6.33,-0.01
2335.00,7545.00,-6.64,-0.01
85.00,7547.00,-6.13,-0.01
14.00,7454.00,-6.17,-0.01
187.00,7600.00,-5.37,-0.01
29.00,7579.00,-5.28,-0.01
103.00,7452.00,-6.35,-0.01
187.00,7540.00,-6.80,-0.01
5341.00,7449.00,-6.56,-0.01
7502.00,7586.00,-6.48,-0.01
7441.00,7510.00,-7.29,-0.01
18.00,7603.00,-5.40,-0.01
6368.00,7592.00,-6.28,-0.01
7397.00,7601.00,-5.80,-0.01
889.00,7603.00,-5.33,-0.01
2335.00,7527.00,-5.42,-0.01
