42.00,369.00,-1.12,-0.46,-3.13
505.00,144.00,-1.11,-0.46,-3.24
3096.00,7388.00,-1.37,-0.46,-2.16
728.00,4310.00,-1.47,-0.46,-1.99
144.00,200.00,-1.15,-0.46,-2.97
144.00,380.00,-1.15,-0.45,-3.04
361.00,71.00,-1.06,-0.45,-4.08
613.00,940.00,-1.20,-0.45,-2.79
69.00,10.00,-1.10,-0.44,-3.69
453.00,7551.00,-1.29,-0.44,-2.49
63.00,7414.00,-1.26,-0.44,-2.63
221.00,2335.00,-1.12,-0.44,-3.56
62.00,176.00,-1.13,-0.43,-3.54
7516.00,165.00,-1.13,-0.43,-3.49
1858.00,517.00,-1.34,-0.43,-2.39
329.00,7508.00,-1.39,-0.43,-2.27
84.00,221.00,-1.14,-0.43,-3.47
10.00,679.00,-1.20,-0.43,-2.98
525.00,1825.00,-1.48,-0.43,-2.09
10.00,7444.00,-1.26,-0.43,-2.68
187.00,72.00,-1.13,-0.43,-3.66
95.00,10.00,-1.11,-0.43,-3.89
187.00,156.00,-1.14,-0.43,-3.56
23.00,89.00,-1.11,-0.43,-4.11
640.00,761.00,-1.23,-0.43,-2.91
7563.00,101.00,-1.10,-0.43,-4.30
271.00,276.00,-1.14,-0.43,-3.59
2100.00,7451.00,-3.58,-0.42,-1.15
11.00,825.00,-1.17,-0.42,-3.36
7397.00,257.00,-1.27,-0.42,-2.76
1929.00,7568.00,-1.70,-0.42,-1.83
7583.00,5341.00,-1.39,-0.42,-2.37
7597.00,6.00,-1.26,-0.42,-2.87
7561.00,189.00,-1.33,-0.41,-2.62
392.00,7409.00,-1.35,-0.41,-2.54
7583.00,94.00,-1.39,-0.41,-2.44
646.00,10.00,-1.28,-0.41,-2.87
978.00,7549.00,-1.74,-0.41,-1.83
7327.00,144.00,-1.28,-0.41,-2.84
7516.00,12.00,-1.20,-0.40,-3.53
1934.00,7568.00,-1.64,-0.40,-1.99
176.00,2279.00,-1.32,-0.40,-2.77
7598.00,6.00,-1.32,-0.40,-2.78
9.00,326.00,-1.22,-0.40,-3.42
34.00,79.00,-1.22,-0.40,-3.43
590.00,7527.00,-1.75,-0.40,-1.87
2330.00,7551.00,-1.91,-0.40,-1.72
7593.00,936.00,-1.58,-0.39,-2.12
905.00,468.00,-1.48,-0.39,-2.32
442.00,7563.00,-1.36,-0.39,-2.67
277.00,1637.00,-1.36,-0.39,-2.69
429.00,246.00,-1.51,-0.39,-2.26
205.00,7549.00,-1.36,-0.39,-2.71
251.00,7563.00,-1.43,-0.39,-2.47
103.00,287.00,-1.20,-0.39,-3.86
7600.00,6.00,-1.33,-0.39,-2.82
195.00,175.00,-1.29,-0.39,-3.06
94.00,2368.00,-1.27,-0.38,-3.33
2335.00,291.00,-1.26,-0.38,-3.43
248.00,655.00,-1.22,-0.38,-3.88
595.00,184.00,-1.26,-0.38,-3.48
31.00,176.00,-1.22,-0.38,-3.92
84.00,881.00,-1.34,-0.38,-2.96
144.00,638.00,-1.26,-0.38,-3.54
323.00,7568.00,-1.51,-0.37,-2.42
7585.00,5341.00,-2.37,-0.37,-1.53
205.00,7513.00,-1.54,-0.37,-2.36
124.00,67.00,-1.24,-0.37,-3.96
2066.00,7449.00,-3.63,-0.37,-1.27
144.00,14.00,-1.30,-0.37,-3.41
7518.00,540.00,-1.45,-0.36,-2.66
7594.00,128.00,-1.29,-0.36,-3.51
8.00,408.00,-1.27,-0.36,-3.74
72.00,2335.00,-1.26,-0.36,-3.89
2335.00,25.00,-1.25,-0.36,-3.98
685.00,797.00,-1.42,-0.36,-2.81
7563.00,7373.00,-1.36,-0.36,-3.14
7543.00,2335.00,-2.61,-0.36,-1.48
2335.00,72.00,-1.27,-0.36,-3.92
2395.00,7443.00,-1.59,-0.36,-2.35
10.00,7524.00,-1.35,-0.36,-3.19
940.00,613.00,-1.41,-0.35,-2.90
280.00,765.00,-1.44,-0.35,-2.79
84.00,702.00,-1.39,-0.35,-3.02
7528.00,655.00,-1.57,-0.35,-2.43
29.00,255.00,-1.27,-0.35,-4.13
271.00,169.00,-1.35,-0.35,-3.34
7578.00,84.00,-1.62,-0.35,-2.34
72.00,176.00,-1.29,-0.35,-4.08
144.00,94.00,-1.33,-0.35,-3.53
162.00,7559.00,-1.62,-0.34,-2.37
2335.00,18.00,-1.32,-0.34,-3.70
147.00,7602.00,-1.34,-0.34,-3.59
29.00,141.00,-1.27,-0.34,-4.64
7535.00,165.00,-1.37,-0.34,-3.35
3179.00,7326.00,-2.02,-0.34,-1.86
88.00,7563.00,-1.29,-0.34,-4.26
200.00,144.00,-1.41,-0.34,-3.13
6.00,535.00,-1.32,-0.34,-3.96
104.00,612.00,-1.33,-0.34,-3.75
4.00,254.00,-1.31,-0.34,-4.06
149.00,7563.00,-1.35,-0.34,-3.62
432.00,7594.00,-1.67,-0.33,-2.36
3078.00,1810.00,-2.10,-0.33,-1.83
7593.00,101.00,-1.78,-0.33,-2.18
14.00,266.00,-1.36,-0.33,-3.78
1682.00,7523.00,-2.16,-0.33,-1.80
1291.00,271.00,-1.58,-0.33,-2.61
132.00,797.00,-1.37,-0.33,-3.76
7594.00,1690.00,-1.45,-0.33,-3.13
7460.00,7594.00,-2.35,-0.32,-1.70
7564.00,158.00,-1.40,-0.32,-3.49
7602.00,7423.00,-1.70,-0.32,-2.38
87.00,176.00,-1.33,-0.32,-4.59
263.00,797.00,-1.42,-0.32,-3.47
336.00,84.00,-1.53,-0.32,-2.86
173.00,774.00,-1.57,-0.32,-2.75
353.00,7563.00,-1.87,-0.32,-2.14
1158.00,791.00,-1.50,-0.32,-3.06
1777.00,7415.00,-1.90,-0.31,-2.11
178.00,176.00,-1.47,-0.31,-3.25
192.00,7387.00,-1.48,-0.31,-3.18
7603.00,6.00,-1.62,-0.31,-2.67
138.00,7602.00,-1.41,-0.31,-3.83
36.00,7563.00,-1.41,-0.31,-3.84
1387.00,7272.00,-1.88,-0.31,-2.19
891.00,7374.00,-1.81,-0.31,-2.31
435.00,7436.00,-1.71,-0.31,-2.49
5341.00,83.00,-1.41,-0.30,-4.05
7.00,51.00,-1.38,-0.30,-4.49
3269.00,7435.00,-2.20,-0.30,-1.89
243.00,176.00,-1.44,-0.30,-3.77
495.00,7557.00,-1.98,-0.30,-2.11
7563.00,7497.00,-1.52,-0.30,-3.26
29.00,313.00,-1.41,-0.30,-4.29
81.00,2335.00,-1.53,-0.30,-3.21
29.00,284.00,-1.49,-0.30,-3.46
169.00,271.00,-1.54,-0.29,-3.22
4.00,415.00,-1.47,-0.29,-3.74
10.00,7594.00,-1.52,-0.29,-3.36
51.00,7602.00,-1.44,-0.29,-4.10
7593.00,187.00,-2.70,-0.29,-1.70
473.00,7602.00,-1.71,-0.29,-2.68
113.00,144.00,-1.49,-0.28,-3.77
1.00,7551.00,-1.48,-0.28,-3.89
797.00,948.00,-1.67,-0.28,-2.84
207.00,7577.00,-2.10,-0.28,-2.08
853.00,7602.00,-1.71,-0.28,-2.74
42.00,7425.00,-1.60,-0.28,-3.12
280.00,490.00,-1.68,-0.28,-2.81
14.00,5341.00,-1.52,-0.28,-3.67
7575.00,7393.00,-1.87,-0.28,-2.40
14.00,7378.00,-1.56,-0.28,-3.43
87.00,7327.00,-1.49,-0.28,-4.04
189.00,7399.00,-1.61,-0.28,-3.16
50.00,175.00,-1.53,-0.28,-3.68
7.00,129.00,-1.48,-0.28,-4.31
44.00,680.00,-1.54,-0.28,-3.64
84.00,14.00,-1.57,-0.28,-3.44
69.00,490.00,-1.55,-0.27,-3.57
5341.00,405.00,-1.59,-0.27,-3.35
7564.00,8.00,-1.55,-0.27,-3.58
268.00,800.00,-1.63,-0.27,-3.16
29.00,1102.00,-1.56,-0.27,-3.55
284.00,7587.00,-1.75,-0.27,-2.74
7594.00,5341.00,-1.64,-0.27,-3.14
29.00,7340.00,-1.53,-0.27,-3.93
104.00,7574.00,-1.66,-0.27,-3.06
138.00,2256.00,-1.75,-0.27,-2.76
82.00,7594.00,-1.62,-0.27,-3.29
7385.00,14.00,-1.62,-0.27,-3.28
7.00,241.00,-1.52,-0.27,-4.18
7564.00,5341.00,-1.64,-0.27,-3.20
29.00,622.00,-1.56,-0.27,-3.71
173.00,10.00,-1.55,-0.27,-3.82
442.00,7386.00,-1.95,-0.27,-2.40
747.00,812.00,-1.54,-0.26,-3.96
35.00,839.00,-1.64,-0.26,-3.28
86.00,213.00,-1.53,-0.26,-4.11
334.00,7524.00,-1.85,-0.26,-2.59
95.00,490.00,-1.57,-0.26,-3.77
134.00,7576.00,-1.78,-0.26,-2.78
29.00,1516.00,-1.58,-0.26,-3.68
1158.00,402.00,-1.66,-0.26,-3.23
14.00,368.00,-1.57,-0.26,-3.83
14.00,84.00,-1.59,-0.26,-3.66
5.00,7551.00,-1.56,-0.26,-3.95
7601.00,25.00,-1.68,-0.26,-3.18
96.00,7450.00,-1.61,-0.26,-3.53
2335.00,53.00,-1.56,-0.26,-4.04
206.00,7594.00,-1.77,-0.26,-2.87
1759.00,7565.00,-2.10,-0.26,-2.26
10.00,7563.00,-1.59,-0.26,-3.83
18.00,2335.00,-1.60,-0.26,-3.72
68.00,797.00,-1.57,-0.25,-4.09
484.00,7330.00,-3.53,-0.25,-1.63
125.00,373.00,-1.63,-0.25,-3.54
1133.00,175.00,-1.83,-0.25,-2.76
761.00,554.00,-1.73,-0.25,-3.08
144.00,505.00,-1.64,-0.25,-3.56
790.00,7413.00,-2.39,-0.25,-2.04
53.00,7549.00,-1.63,-0.25,-3.66
197.00,7526.00,-1.91,-0.25,-2.64
7427.00,7528.00,-2.46,-0.25,-2.01
424.00,7569.00,-2.25,-0.25,-2.18
1521.00,7505.00,-2.56,-0.25,-1.96
45.00,7549.00,-1.59,-0.25,-4.32
187.00,160.00,-1.63,-0.24,-3.81
192.00,4056.00,-1.94,-0.24,-2.62
1170.00,7594.00,-2.42,-0.24,-2.06
7385.00,901.00,-1.92,-0.24,-2.66
1133.00,7399.00,-1.95,-0.24,-2.60
7593.00,144.00,-2.74,-0.24,-1.89
1829.00,7553.00,-2.30,-0.24,-2.17
7385.00,336.00,-1.84,-0.24,-2.87
619.00,7595.00,-2.17,-0.24,-2.30
176.00,7529.00,-1.85,-0.24,-2.91
790.00,7563.00,-2.12,-0.24,-2.40
14.00,54.00,-1.76,-0.24,-3.26
205.00,7530.00,-1.91,-0.24,-2.78
52.00,7511.00,-1.72,-0.24,-3.46
1693.00,7450.00,-2.55,-0.24,-2.02
7528.00,7427.00,-2.48,-0.23,-2.08
7339.00,150.00,-2.32,-0.23,-2.20
9.00,612.00,-1.68,-0.23,-3.81
63.00,175.00,-1.74,-0.23,-3.42
4.00,945.00,-1.68,-0.23,-3.88
7439.00,144.00,-1.86,-0.23,-3.00
7516.00,158.00,-1.73,-0.23,-3.56
160.00,797.00,-1.70,-0.23,-3.81
53.00,7563.00,-1.67,-0.23,-4.05
173.00,184.00,-1.68,-0.23,-3.96
2335.00,2292.00,-1.83,-0.23,-3.13
7601.00,6.00,-1.83,-0.23,-3.17
6.00,176.00,-1.66,-0.23,-4.29
7517.00,490.00,-2.01,-0.23,-2.69
50.00,7525.00,-1.98,-0.23,-2.75
165.00,7564.00,-1.68,-0.23,-4.16
101.00,7563.00,-1.66,-0.22,-4.56
7.00,318.00,-1.72,-0.22,-3.85
905.00,7324.00,-3.71,-0.22,-1.74
32.00,7498.00,-1.82,-0.22,-3.30
133.00,7602.00,-1.91,-0.22,-2.98
739.00,7602.00,-2.03,-0.22,-2.70
2335.00,221.00,-1.71,-0.22,-4.05
497.00,301.00,-1.88,-0.22,-3.09
7501.00,7362.00,-5.14,-0.22,-1.65
7598.00,1690.00,-1.95,-0.22,-2.91
94.00,123.00,-1.70,-0.22,-4.24
1019.00,7582.00,-4.09,-0.22,-1.71
176.00,7564.00,-1.77,-0.22,-3.66
42.00,112.00,-1.72,-0.22,-4.12
384.00,7569.00,-1.99,-0.22,-2.83
8.00,1471.00,-1.83,-0.22,-3.37
823.00,8.00,-1.76,-0.22,-3.84
7600.00,1690.00,-1.96,-0.21,-2.95
57.00,10.00,-1.71,-0.21,-4.50
8.00,7517.00,-1.86,-0.21,-3.33
1158.00,862.00,-1.84,-0.21,-3.39
490.00,2335.00,-1.81,-0.21,-3.53
790.00,7408.00,-2.58,-0.21,-2.15
189.00,797.00,-1.77,-0.21,-3.84
9.00,7594.00,-1.80,-0.21,-3.66
10.00,797.00,-1.78,-0.21,-3.90
7.00,394.00,-1.75,-0.21,-4.21
1690.00,286.00,-1.75,-0.21,-4.21
5341.00,327.00,-1.77,-0.21,-3.98
646.00,7502.00,-2.31,-0.21,-2.42
479.00,7532.00,-3.28,-0.21,-1.89
7373.00,7563.00,-1.89,-0.21,-3.31
336.00,144.00,-1.92,-0.21,-3.21
244.00,184.00,-1.77,-0.21,-4.03
65.00,7602.00,-1.74,-0.21,-4.44
52.00,7442.00,-1.95,-0.21,-3.11
154.00,7546.00,-2.28,-0.21,-2.46
7.00,147.00,-1.75,-0.21,-4.28
1037.00,7457.00,-3.71,-0.21,-1.82
122.00,7555.00,-1.87,-0.20,-3.49
7.00,106.00,-1.78,-0.20,-4.18
248.00,7594.00,-1.85,-0.20,-3.59
57.00,112.00,-1.76,-0.20,-4.43
979.00,7511.00,-2.09,-0.20,-2.81
4.00,3253.00,-1.82,-0.20,-3.82
7.00,1345.00,-1.98,-0.20,-3.08
7.00,616.00,-1.81,-0.20,-3.88
7.00,649.00,-1.78,-0.20,-4.24
3001.00,7593.00,-4.88,-0.20,-1.74
232.00,3427.00,-3.28,-0.20,-1.93
1567.00,7594.00,-2.45,-0.20,-2.34
92.00,7549.00,-1.84,-0.20,-3.78
144.00,940.00,-1.92,-0.20,-3.32
44.00,7563.00,-1.79,-0.20,-4.14
246.00,429.00,-2.13,-0.20,-2.77
7.00,591.00,-1.85,-0.20,-3.69
490.00,176.00,-1.85,-0.20,-3.72
790.00,7394.00,-2.85,-0.20,-2.10
7564.00,7552.00,-1.98,-0.20,-3.16
4.00,10.00,-1.77,-0.20,-4.55
116.00,795.00,-1.85,-0.20,-3.78
7.00,2394.00,-1.85,-0.20,-3.78
14.00,1920.00,-1.85,-0.20,-3.79
14.00,199.00,-1.83,-0.20,-3.94
497.00,357.00,-1.88,-0.20,-3.64
823.00,800.00,-1.93,-0.20,-3.41
94.00,144.00,-1.84,-0.20,-4.01
7.00,648.00,-1.85,-0.20,-3.92
483.00,1321.00,-1.85,-0.20,-3.93
315.00,7591.00,-3.64,-0.19,-1.91
88.00,7438.00,-2.79,-0.19,-2.18
5341.00,322.00,-1.92,-0.19,-3.59
187.00,814.00,-1.88,-0.19,-3.84
7.00,738.00,-1.88,-0.19,-3.87
191.00,7551.00,-1.96,-0.19,-3.40
8.00,680.00,-1.87,-0.19,-3.94
125.00,689.00,-2.08,-0.19,-3.05
173.00,176.00,-1.89,-0.19,-3.89
1186.00,7540.00,-4.01,-0.19,-1.88
823.00,957.00,-2.16,-0.19,-2.91
7.00,1067.00,-1.89,-0.19,-4.00
2138.00,1291.00,-2.97,-0.19,-2.13
29.00,7431.00,-1.96,-0.19,-3.56
7597.00,94.00,-2.09,-0.19,-3.09
823.00,54.00,-2.10,-0.19,-3.07
9.00,7563.00,-1.88,-0.18,-4.13
2865.00,7441.00,-2.74,-0.18,-2.26
14.00,187.00,-1.92,-0.18,-3.80
14.00,1248.00,-1.94,-0.18,-3.72
57.00,184.00,-1.84,-0.18,-4.65
5341.00,1400.00,-1.96,-0.18,-3.62
7.00,330.00,-1.90,-0.18,-4.04
7.00,491.00,-1.92,-0.18,-3.92
437.00,5139.00,-3.69,-0.18,-1.96
707.00,497.00,-2.02,-0.18,-3.39
790.00,7519.00,-2.83,-0.18,-2.24
187.00,1761.00,-2.13,-0.18,-3.07
7535.00,158.00,-2.01,-0.18,-3.47
14.00,7311.00,-2.00,-0.18,-3.52
4.00,758.00,-1.93,-0.18,-3.95
1690.00,112.00,-1.90,-0.18,-4.19
1157.00,7602.00,-2.39,-0.18,-2.62
7.00,359.00,-1.91,-0.18,-4.14
5341.00,352.00,-1.92,-0.18,-4.07
7583.00,176.00,-2.16,-0.18,-3.03
7594.00,123.00,-1.98,-0.18,-3.72
12.00,429.00,-2.00,-0.18,-3.63
236.00,7589.00,-1.98,-0.18,-3.75
42.00,7377.00,-2.25,-0.18,-2.89
85.00,144.00,-1.94,-0.18,-4.08
7600.00,94.00,-2.17,-0.18,-3.06
72.00,7524.00,-1.96,-0.18,-3.90
497.00,707.00,-2.05,-0.17,-3.46
586.00,7602.00,-2.01,-0.17,-3.66
4.00,383.00,-2.00,-0.17,-3.72
987.00,7595.00,-2.55,-0.17,-2.52
686.00,7592.00,-4.01,-0.17,-1.97
1455.00,7602.00,-2.17,-0.17,-3.14
359.00,7387.00,-2.16,-0.17,-3.17
15.00,7437.00,-2.01,-0.17,-3.77
10.00,7576.00,-2.06,-0.17,-3.50
244.00,176.00,-1.98,-0.17,-3.97
5341.00,477.00,-2.05,-0.17,-3.57
52.00,7594.00,-2.05,-0.17,-3.60
213.00,7512.00,-2.28,-0.17,-2.91
124.00,7430.00,-2.29,-0.17,-2.90
189.00,7561.00,-2.15,-0.17,-3.25
110.00,7511.00,-2.15,-0.17,-3.25
187.00,14.00,-2.03,-0.17,-3.78
1.00,797.00,-1.96,-0.17,-4.37
1220.00,7602.00,-2.32,-0.17,-2.89
618.00,7560.00,-2.43,-0.17,-2.74
178.00,7551.00,-2.14,-0.16,-3.36
7.00,224.00,-1.99,-0.16,-4.21
41.00,7437.00,-2.04,-0.16,-3.82
67.00,7599.00,-2.07,-0.16,-3.69
7.00,584.00,-2.00,-0.16,-4.19
140.00,7590.00,-2.11,-0.16,-3.52
12.00,7564.00,-1.98,-0.16,-4.47
5341.00,302.00,-2.06,-0.16,-3.79
7593.00,687.00,-3.11,-0.16,-2.26
14.00,10.00,-2.00,-0.16,-4.31
193.00,797.00,-2.18,-0.16,-3.34
5341.00,515.00,-2.06,-0.16,-3.86
2379.00,7548.00,-5.10,-0.16,-1.95
7564.00,144.00,-2.12,-0.16,-3.56
5341.00,446.00,-2.09,-0.16,-3.74
3.00,7595.00,-2.01,-0.16,-4.22
42.00,176.00,-2.01,-0.16,-4.27
124.00,10.00,-1.98,-0.16,-4.64
158.00,7564.00,-2.03,-0.16,-4.10
86.00,490.00,-2.02,-0.16,-4.24
8.00,7564.00,-2.04,-0.16,-4.10
285.00,7590.00,-2.16,-0.16,-3.47
7.00,518.00,-2.05,-0.16,-4.07
21.00,7534.00,-2.10,-0.16,-3.74
7.00,1194.00,-2.14,-0.16,-3.59
5341.00,993.00,-2.12,-0.16,-3.70
7.00,701.00,-2.08,-0.16,-3.94
29.00,7420.00,-2.28,-0.16,-3.17
7.00,264.00,-2.10,-0.15,-3.90
99.00,7602.00,-2.02,-0.15,-4.63
116.00,797.00,-2.06,-0.15,-4.17
12.00,7549.00,-2.04,-0.15,-4.42
441.00,7510.00,-4.43,-0.15,-2.04
14.00,112.00,-2.06,-0.15,-4.24
4.00,7405.00,-2.12,-0.15,-3.80
7.00,1042.00,-2.14,-0.15,-3.73
7.00,1178.00,-2.10,-0.15,-3.99
7393.00,7575.00,-2.40,-0.15,-2.98
7393.00,7519.00,-2.31,-0.15,-3.17
7.00,1793.00,-2.11,-0.15,-3.89
1.00,7481.00,-2.21,-0.15,-3.45
359.00,7602.00,-2.13,-0.15,-3.79
32.00,797.00,-2.08,-0.15,-4.11
10.00,7587.00,-2.09,-0.15,-4.06
9.00,797.00,-2.08,-0.15,-4.22
112.00,7602.00,-2.06,-0.15,-4.39
277.00,7587.00,-2.25,-0.15,-3.37
84.00,10.00,-2.09,-0.15,-4.12
7.00,968.00,-2.11,-0.15,-4.03
64.00,7569.00,-2.05,-0.15,-4.59
122.00,7539.00,-2.34,-0.15,-3.16
25.00,7577.00,-2.28,-0.15,-3.31
7.00,426.00,-2.14,-0.15,-3.95
1.00,7499.00,-2.29,-0.15,-3.33
163.00,10.00,-2.06,-0.15,-4.73
85.00,7392.00,-2.21,-0.15,-3.61
29.00,118.00,-2.07,-0.15,-4.59
774.00,7448.00,-4.11,-0.15,-2.12
4.00,2335.00,-2.08,-0.15,-4.45
144.00,7333.00,-2.29,-0.15,-3.37
693.00,7587.00,-2.37,-0.15,-3.17
7.00,316.00,-2.15,-0.15,-3.97
5341.00,14.00,-2.15,-0.14,-4.02
29.00,7390.00,-2.22,-0.14,-3.67
31.00,795.00,-2.14,-0.14,-4.11
216.00,1291.00,-2.25,-0.14,-3.58
7603.00,94.00,-2.51,-0.14,-2.95
104.00,7584.00,-2.25,-0.14,-3.55
7.00,1501.00,-2.22,-0.14,-3.69
4.00,3132.00,-2.18,-0.14,-3.90
94.00,3133.00,-2.29,-0.14,-3.45
276.00,7563.00,-2.20,-0.14,-3.81
7.00,400.00,-2.16,-0.14,-4.05
23.00,7376.00,-2.39,-0.14,-3.20
