2335.00,7553.00,-6.61,-0.00
87.00,7586.00,-6.29,-0.00
7601.00,7603.00,-7.40,-0.00
823.00,7603.00,-6.88,-0.00
7564.00,7586.00,-7.27,-0.00
490.00,7586.00,-6.59,-0.00
7502.00,7560.00,-6.82,-0.00
7560.00,7586.00,-7.26,-0.00
29.00,7586.00,-6.44,-0.00
2335.00,7560.00,-6.57,-0.00
825.00,7586.00,-7.13,-0.00
2368.00,7586.00,-7.02,-0.00
7412.00,7586.00,-7.15,-0.00
7450.00,7586.00,-6.86,-0.00
5341.00,7454.00,-7.95,-0.00
7427.00,7586.00,-6.69,-0.00
5341.00,7569.00,-6.19,-0.00
6368.00,7586.00,-6.98,-0.00
5341.00,7450.00,-6.32,-0.00
429.00,7603.00,-7.11,-0.00
765.00,7586.00,-7.25,-0.00
7.00,7545.00,-7.12,-0.00
423.00,7586.00,-6.68,-0.00
7397.00,7586.00,-7.57,-0.00
5341.00,7600.00,-6.55,-0.00
7598.00,7603.00,-7.43,-0.00
5341.00,7582.00,-7.74,-0.00
7.00,7441.00,-6.01,-0.00
103.00,7603.00,-6.52,-0.00
5341.00,7546.00,-7.48,-0.00
7.00,7536.00,-7.16,-0.00
5341.00,7601.00,-6.60,-0.00
7559.00,7586.00,-7.15,-0.00
42.00,7586.00,-6.30,-0.00
7577.00,7586.00,-7.55,-0.00
7502.00,7569.00,-6.24,-0.00
3382.00,7586.00,-7.24,-0.00
2335.00,7595.00,-6.65,-0.00
7.00,7423.00,-6.09,-0.00
113.00,7586.00,-6.16,-0.00
7502.00,7595.00,-6.90,-0.00
936.00,7586.00,-6.26,-0.00
7.00,7512.00,-6.48,-0.00
7.00,7572.00,-6.48,-0.00
6.00,7586.00,-6.23,-0.00
187.00,7603.00,-6.52,-0.00
5341.00,7598.00,-6.66,-0.00
7.00,7548.00,-7.73,-0.00
7.00,7599.00,-6.14,-0.00
7597.00,7603.00,-7.41,-0.00
7.00,7518.00,-6.45,-0.00
85.00,7603.00,-6.23,-0.00
2335.00,7454.00,-7.75,-0.00
248.00,7586.00,-6.23,-0.00
7441.00,7586.00,-6.51,-0.00
7.00,7440.00,-7.14,-0.00
14.00,7603.00,-6.49,-0.00
7.00,7580.00,-6.09,-0.00
7.00,7330.00,-6.97,-0.00
34.00,7586.00,-6.33,-0.00
5341.00,7331.00,-7.25,-0.00
5341.00,7597.00,-6.63,-0.00
761.00,7586.00,-6.67,-0.00
2335.00,7569.00,-5.99,-0.00
2335.00,7450.00,-6.13,-0.00
7.00,7452.00,-7.35,-0.00
7.00,7400.00,-5.90,-0.00
707.00,7581.00,-6.64,-0.00
163.00,7603.00,-6.10,-0.00
2335.00,7582.00,-7.54,-0.00
7502.00,7600.00,-6.60,-0.00
3442.00,7586.00,-7.40,-0.00
169.00,7586.00,-6.66,-0.00
361.00,7603.00,-6.28,-0.00
7568.00,7586.00,-6.87,-0.00
2335.00,7546.00,-7.29,-0.00
2335.00,7600.00,-6.35,-0.00
707.00,7596.00,-6.68,-0.00
175.00,7586.00,-6.47,-0.00
7.00,7402.00,-5.85,-0.00
2335.00,7601.00,-6.40,-0.00
7502.00,7601.00,-6.65,-0.00
5341.00,7592.00,-7.52,-0.00
505.00,7586.00,-6.86,-0.00
7.00,7337.00,-7.03,-0.00
221.00,7586.00,-6.52,-0.00
747.00,7603.00,-6.15,-0.00
94.00,7603.00,-6.23,-0.00
7.00,7437.00,-6.17,-0.00
7555.00,7586.00,-7.55,-0.00
815.00,7586.00,-7.72,-0.00
7575.00,7586.00,-7.40,-0.00
7.00,7535.00,-6.06,-0.00
7460.00,7586.00,-8.57,-0.00
7386.00,7586.00,-7.18,-0.00
707.00,7553.00,-6.27,-0.00
5341.00,7451.00,-7.46,-0.00
81.00,7586.00,-6.26,-0.00
2335.00,7598.00,-6.46,-0.00
7475.00,7586.00,-8.57,-0.00
940.00,7586.00,-6.59,-0.00
7518.00,7586.00,-7.56,-0.00
5341.00,7571.00,-8.30,-0.00
7.00,7438.00,-6.14,-0.00
7502.00,7598.00,-6.71,-0.00
5341.00,7568.00,-6.13,-0.00
125.00,7586.00,-6.12,-0.00
5341.00,7588.00,-6.17,-0.00
7535.00,7603.00,-7.08,-0.00
823.00,7581.00,-6.46,-0.00
7444.00,7586.00,-6.28,-0.00
7502.00,7546.00,-7.53,-0.00
7334.00,7586.00,-6.59,-0.00
7502.00,7582.00,-7.79,-0.00
707.00,7560.00,-6.23,-0.00
7.00,7481.00,-5.98,-0.00
7561.00,7586.00,-6.81,-0.00
2335.00,7331.00,-7.05,-0.00
7569.00,7586.00,-6.27,-0.00
173.00,7586.00,-6.18,-0.00
5341.00,7591.00,-7.18,-0.00
7.00,7540.00,-7.02,-0.00
268.00,7603.00,-6.60,-0.00
7527.00,7586.00,-7.07,-0.00
7.00,7593.00,-6.15,-0.00
4.00,7603.00,-5.93,-0.00
823.00,7596.00,-6.50,-0.00
7378.00,7586.00,-6.64,-0.00
2335.00,7597.00,-6.44,-0.00
7546.00,7586.00,-7.95,-0.00
2256.00,7586.00,-6.70,-0.00
5341.00,7394.00,-6.29,-0.00
486.00,7586.00,-6.01,-0.00
7567.00,7603.00,-7.22,-0.00
640.00,7586.00,-6.34,-0.00
7563.00,7603.00,-6.16,-0.00
7389.00,7603.00,-6.05,-0.00
7516.00,7603.00,-6.96,-0.00
7502.00,7597.00,-6.68,-0.00
3444.00,7586.00,-6.94,-0.00
7519.00,7586.00,-6.98,-0.00
7524.00,7586.00,-6.12,-0.00
429.00,7581.00,-6.68,-0.00
7385.00,7586.00,-6.69,-0.00
7.00,7516.00,-5.91,-0.00
84.00,7603.00,-6.13,-0.00
948.00,7586.00,-6.56,-0.00
124.00,7603.00,-5.89,-0.00
2335.00,7592.00,-7.32,-0.00
5341.00,7519.00,-6.24,-0.00
7.00,7525.00,-5.93,-0.00
7583.00,7586.00,-7.17,-0.00
7.00,7555.00,-6.11,-0.00
823.00,7553.00,-6.09,-0.00
7.00,7513.00,-5.95,-0.00
7582.00,7586.00,-8.15,-0.00
429.00,7596.00,-6.73,-0.00
3427.00,7586.00,-6.59,-0.00
7549.00,7586.00,-6.47,-0.00
429.00,7553.00,-6.32,-0.00
5341.00,7576.00,-5.89,-0.00
7.00,7375.00,-7.08,-0.00
7570.00,7586.00,-6.96,-0.00
5532.00,7603.00,-6.83,-0.00
5341.00,7347.00,-8.51,-0.00
158.00,7586.00,-6.04,-0.00
707.00,7595.00,-6.31,-0.00
7395.00,7586.00,-6.39,-0.00
7413.00,7586.00,-6.39,-0.00
5341.00,7570.00,-6.22,-0.00
7.00,815.00,-6.24,-0.00
2335.00,7451.00,-7.26,-0.00
7.00,429.00,-5.79,-0.00
7502.00,7568.00,-6.18,-0.00
2335.00,7571.00,-8.10,-0.00
5341.00,7532.00,-6.97,-0.00
7.00,7449.00,-6.75,-0.00
7.00,7464.00,-6.74,-0.00
7.00,7523.00,-5.66,-0.00
103.00,7581.00,-6.09,-0.00
7502.00,7588.00,-6.22,-0.00
7.00,7602.00,-5.54,-0.00
86.00,7586.00,-5.94,-0.00
5341.00,7578.00,-6.35,-0.00
823.00,7560.00,-6.06,-0.00
7.00,7339.00,-6.97,-0.00
144.00,7603.00,-5.86,-0.00
7530.00,7603.00,-7.03,-0.00
7423.00,7586.00,-6.58,-0.00
103.00,7596.00,-6.14,-0.00
7.00,7584.00,-5.93,-0.00
7.00,7362.00,-6.72,-0.00
276.00,7586.00,-6.21,-0.00
7.00,7538.00,-6.69,-0.00
374.00,7603.00,-6.18,-0.00
429.00,7560.00,-6.28,-0.00
7.00,7501.00,-6.77,-0.00
7578.00,7586.00,-7.10,-0.00
7.00,7510.00,-5.78,-0.00
7.00,5532.00,-5.79,-0.00
1291.00,7603.00,-6.83,-0.00
7436.00,7586.00,-6.25,-0.00
707.00,7454.00,-7.41,-0.00
7554.00,7586.00,-8.10,-0.00
5341.00,7575.00,-6.35,-0.00
7.00,7398.00,-6.63,-0.00
2335.00,7568.00,-5.93,-0.00
2335.00,7588.00,-5.97,-0.00
2335.00,7591.00,-6.98,-0.00
7.00,7465.00,-6.78,-0.00
7.00,7496.00,-7.11,-0.00
5341.00,7579.00,-6.21,-0.00
5139.00,7603.00,-6.56,-0.00
7396.00,7586.00,-6.32,-0.00
7.00,5139.00,-5.73,-0.00
7.00,7527.00,-5.82,-0.00
7.00,7463.00,-6.77,-0.00
187.00,7581.00,-6.10,-0.00
5341.00,7345.00,-7.27,-0.00
7600.00,7601.00,-6.45,-0.00
7.00,7566.00,-6.62,-0.00
7502.00,7592.00,-7.57,-0.00
7580.00,7586.00,-6.71,-0.00
187.00,7596.00,-6.14,-0.00
7.00,7482.00,-6.07,-0.00
271.00,7586.00,-5.80,-0.00
7.00,7534.00,-6.07,-0.00
244.00,7586.00,-5.94,-0.00
7502.00,7576.00,-5.94,-0.00
7585.00,7586.00,-7.14,-0.00
1690.00,7603.00,-5.96,-0.00
2335.00,7394.00,-6.09,-0.00
85.00,7454.00,-6.58,-0.00
7428.00,7586.00,-7.55,-0.00
5341.00,7441.00,-5.72,-0.00
707.00,7569.00,-5.65,-0.00
85.00,7596.00,-5.85,-0.00
7.00,7395.00,-5.55,-0.00
7.00,7413.00,-5.55,-0.00
707.00,7450.00,-5.79,-0.00
7.00,7573.00,-6.96,-0.00
85.00,7581.00,-5.81,-0.00
8.00,7586.00,-5.61,-0.00
14.00,7581.00,-6.07,-0.00
7309.00,7586.00,-7.42,-0.00
7387.00,7586.00,-6.70,-0.00
7.00,7530.00,-5.85,-0.00
163.00,7454.00,-6.45,-0.00
700.00,7586.00,-5.68,-0.00
7.00,7521.00,-6.99,-0.00
707.00,7582.00,-7.20,-0.00
178.00,7586.00,-5.95,-0.00
7.00,7507.00,-5.50,-0.01
7.00,7447.00,-7.32,-0.01
823.00,7595.00,-6.13,-0.01
7564.00,7603.00,-6.54,-0.01
7507.00,7586.00,-6.15,-0.01
57.00,7603.00,-5.71,-0.01
7.00,7457.00,-6.69,-0.01
7593.00,7603.00,-7.04,-0.01
14.00,7596.00,-6.11,-0.01
707.00,7546.00,-6.95,-0.01
7.00,7561.00,-5.67,-0.01
7.00,7557.00,-6.60,-0.01
7502.00,7519.00,-6.29,-0.01
92.00,7603.00,-5.71,-0.01
7.00,7543.00,-7.02,-0.01
373.00,7586.00,-6.31,-0.01
5341.00,7554.00,-7.20,-0.01
707.00,7600.00,-6.01,-0.01
2335.00,7519.00,-6.04,-0.01
35.00,7586.00,-5.76,-0.01
7454.00,7586.00,-8.06,-0.01
4310.00,7586.00,-6.15,-0.01
7.00,7421.00,-7.46,-0.01
2335.00,7347.00,-8.31,-0.01
823.00,7454.00,-7.23,-0.01
7335.00,7586.00,-6.82,-0.01
707.00,7601.00,-6.06,-0.01
7.00,7583.00,-5.81,-0.01
7415.00,7586.00,-6.13,-0.01
103.00,7454.00,-6.86,-0.01
110.00,7586.00,-6.06,-0.01
7502.00,7571.00,-8.35,-0.01
7502.00,7591.00,-7.23,-0.01
7560.00,7603.00,-6.52,-0.01
103.00,7553.00,-5.73,-0.01
2335.00,7532.00,-6.77,-0.01
247.00,7603.00,-5.73,-0.01
429.00,7595.00,-6.36,-0.01
7529.00,7586.00,-6.71,-0.01
825.00,7603.00,-6.40,-0.01
429.00,7569.00,-5.70,-0.01
7412.00,7603.00,-6.42,-0.01
7502.00,7570.00,-6.27,-0.01
163.00,7596.00,-5.72,-0.01
2335.00,7576.00,-5.69,-0.01
497.00,7586.00,-6.01,-0.01
2335.00,7570.00,-6.02,-0.01
7508.00,7586.00,-6.26,-0.01
7.00,7462.00,-7.20,-0.01
7.00,7544.00,-7.20,-0.01
361.00,7581.00,-5.86,-0.01
7400.00,7586.00,-6.17,-0.01
5341.00,7556.00,-7.74,-0.01
1158.00,7586.00,-6.49,-0.01
2368.00,7603.00,-6.29,-0.01
163.00,7581.00,-5.68,-0.01
69.00,7586.00,-5.83,-0.01
7581.00,7586.00,-6.92,-0.01
361.00,7596.00,-5.91,-0.01
9.00,7586.00,-5.75,-0.01
2335.00,7578.00,-6.15,-0.01
490.00,7603.00,-5.86,-0.01
229.00,7586.00,-6.31,-0.01
765.00,7603.00,-6.52,-0.01
85.00,7582.00,-6.37,-0.01
7450.00,7603.00,-6.13,-0.01
707.00,7598.00,-6.12,-0.01
795.00,7586.00,-5.95,-0.01
7586.00,7603.00,-6.80,-0.01
87.00,7603.00,-5.56,-0.01
6368.00,7603.00,-6.25,-0.01
5341.00,7423.00,-5.80,-0.01
429.00,7450.00,-5.83,-0.01
7512.00,7586.00,-7.22,-0.01
7.00,7409.00,-5.60,-0.01
187.00,7553.00,-5.73,-0.01
7.00,7526.00,-5.57,-0.01
7572.00,7586.00,-7.14,-0.01
283.00,7586.00,-5.71,-0.01
12.00,7586.00,-5.66,-0.01
7465.00,7586.00,-8.24,-0.01
7548.00,7586.00,-8.70,-0.01
30.00,7586.00,-5.80,-0.01
7397.00,7603.00,-6.83,-0.01
380.00,7586.00,-6.49,-0.01
7427.00,7603.00,-5.96,-0.01
103.00,7560.00,-5.69,-0.01
823.00,7582.00,-7.02,-0.01
7.00,7533.00,-6.45,-0.01
7.00,7475.00,-6.67,-0.01
7502.00,7578.00,-6.40,-0.01
4.00,7454.00,-6.27,-0.01
163.00,7582.00,-6.24,-0.01
3368.00,7586.00,-6.20,-0.01
94.00,7581.00,-5.81,-0.01
1761.00,7586.00,-6.19,-0.01
7.00,7547.00,-6.34,-0.01
165.00,7586.00,-5.52,-0.01
646.00,7586.00,-6.81,-0.01
747.00,7581.00,-5.73,-0.01
707.00,1291.00,-6.04,-0.01
747.00,7596.00,-5.78,-0.01
7.00,7453.00,-7.28,-0.01
7.00,7455.00,-7.28,-0.01
94.00,7596.00,-5.86,-0.01
2335.00,7575.00,-6.15,-0.01
29.00,7603.00,-5.71,-0.01
2335.00,7345.00,-7.07,-0.01
7.00,7585.00,-5.77,-0.01
823.00,7546.00,-6.77,-0.01
2335.00,7579.00,-6.01,-0.01
7574.00,7586.00,-6.41,-0.01
1392.00,7586.00,-7.10,-0.01
103.00,7582.00,-6.66,-0.01
1810.00,7586.00,-6.00,-0.01
7502.00,7579.00,-6.26,-0.01
7587.00,7603.00,-5.99,-0.01
7526.00,7586.00,-6.41,-0.01
747.00,7454.00,-6.50,-0.01
5341.00,7448.00,-7.15,-0.01
187.00,7454.00,-6.87,-0.01
287.00,7586.00,-5.68,-0.01
286.00,7586.00,-5.89,-0.01
7577.00,7603.00,-6.82,-0.01
7505.00,7586.00,-7.11,-0.01
423.00,7603.00,-5.95,-0.01
14.00,7553.00,-5.70,-0.01
707.00,7331.00,-6.71,-0.01
7535.00,7553.00,-6.29,-0.01
7535.00,7581.00,-6.66,-0.01
135.00,7586.00,-5.86,-0.01
23.00,7586.00,-5.60,-0.01
7502.00,7575.00,-6.40,-0.01
7559.00,7603.00,-6.42,-0.01
187.00,7560.00,-5.69,-0.01
5341.00,7343.00,-7.35,-0.01
823.00,7450.00,-5.61,-0.01
644.00,7586.00,-5.85,-0.01
707.00,7597.00,-6.10,-0.01
3382.00,7603.00,-6.51,-0.01
7502.00,7532.00,-7.02,-0.01
2292.00,7586.00,-6.32,-0.01
85.00,7546.00,-6.12,-0.01
430.00,7586.00,-6.09,-0.01
361.00,7454.00,-6.63,-0.01
823.00,7569.00,-5.47,-0.01
5341.00,7400.00,-5.61,-0.01
124.00,7454.00,-6.23,-0.01
7598.00,7600.00,-6.37,-0.01
823.00,7600.00,-5.83,-0.01
7333.00,7586.00,-6.47,-0.01
103.00,7546.00,-6.40,-0.01
103.00,7595.00,-5.77,-0.01
7.00,7520.00,-5.71,-0.01
689.00,7586.00,-6.60,-0.01
5341.00,7599.00,-5.85,-0.01
823.00,7601.00,-5.88,-0.01
7.00,7559.00,-5.51,-0.01
429.00,7600.00,-6.06,-0.01
18.00,7586.00,-5.55,-0.01
268.00,7581.00,-6.18,-0.01
193.00,7586.00,-5.91,-0.01
889.00,7586.00,-5.73,-0.01
7567.00,7581.00,-6.79,-0.01
2335.00,7554.00,-7.00,-0.01
14.00,7454.00,-6.84,-0.01
2335.00,7441.00,-5.52,-0.01
14.00,7560.00,-5.67,-0.01
7535.00,7596.00,-6.71,-0.01
5341.00,7402.00,-5.56,-0.01
163.00,7546.00,-5.99,-0.01
94.00,7454.00,-6.58,-0.01
7482.00,7586.00,-7.14,-0.01
7.00,7336.00,-6.62,-0.01
7534.00,7586.00,-7.14,-0.01
7516.00,7581.00,-6.53,-0.01
7535.00,7560.00,-6.26,-0.01
163.00,7571.00,-6.80,-0.01
707.00,7592.00,-6.98,-0.01
429.00,7601.00,-6.11,-0.01
7598.00,7601.00,-6.43,-0.01
7.00,7529.00,-5.54,-0.01
4.00,7596.00,-5.55,-0.01
7516.00,7553.00,-6.17,-0.01
7.00,7567.00,-5.67,-0.01
85.00,7571.00,-6.93,-0.01
85.00,7553.00,-5.44,-0.01
268.00,7596.00,-6.22,-0.01
7.00,7412.00,-5.42,-0.01
7567.00,7569.00,-5.81,-0.01
52.00,7586.00,-5.80,-0.01
429.00,7454.00,-7.46,-0.01
187.00,7582.00,-6.66,-0.01
7545.00,7586.00,-7.76,-0.01
4.00,7581.00,-5.50,-0.01
517.00,7586.00,-5.73,-0.01
4.00,7582.00,-6.07,-0.01
187.00,7595.00,-5.77,-0.01
823.00,7598.00,-5.94,-0.01
10.00,7586.00,-5.80,-0.01
42.00,7603.00,-5.57,-0.01
7563.00,7581.00,-5.73,-0.01
200.00,7586.00,-6.04,-0.01
5341.00,7580.00,-5.80,-0.01
2335.00,7556.00,-7.54,-0.01
7.00,795.00,-5.29,-0.01
747.00,7582.00,-6.29,-0.01
7563.00,7596.00,-5.78,-0.01
7389.00,7581.00,-5.63,-0.01
7.00,7541.00,-6.26,-0.01
7567.00,7596.00,-6.84,-0.01
7597.00,7600.00,-6.35,-0.01
7389.00,7596.00,-5.68,-0.01
280.00,7586.00,-5.85,-0.01
7516.00,7596.00,-6.58,-0.01
7331.00,7586.00,-7.42,-0.01
823.00,1291.00,-5.86,-0.01
361.00,7582.00,-6.42,-0.01
361.00,7553.00,-5.50,-0.01
187.00,7546.00,-6.41,-0.01
7535.00,7569.00,-5.68,-0.01
7443.00,7586.00,-5.85,-0.01
823.00,7331.00,-6.53,-0.01
613.00,7586.00,-5.74,-0.01
84.00,7581.00,-5.70,-0.01
707.00,7451.00,-6.92,-0.01
277.00,7586.00,-5.86,-0.01
7394.00,7586.00,-6.54,-0.01
7.00,7370.00,-5.40,-0.01
707.00,7571.00,-7.77,-0.01
268.00,7553.00,-5.81,-0.01
124.00,7596.00,-5.51,-0.01
936.00,7603.00,-5.53,-0.01
85.00,7560.00,-5.41,-0.01
84.00,7596.00,-5.75,-0.01
7389.00,7454.00,-6.40,-0.01
7.00,7531.00,-5.40,-0.01
14.00,7595.00,-5.74,-0.01
7516.00,7560.00,-6.13,-0.01
7399.00,7586.00,-6.23,-0.01
5532.00,7581.00,-6.41,-0.01
14.00,7582.00,-6.63,-0.01
124.00,7581.00,-5.46,-0.01
184.00,7586.00,-6.09,-0.01
113.00,7603.00,-5.43,-0.01
7441.00,7603.00,-5.78,-0.01
6.00,7603.00,-5.50,-0.01
124.00,7582.00,-6.02,-0.01
429.00,7546.00,-6.99,-0.01
429.00,7598.00,-6.17,-0.01
429.00,7582.00,-7.25,-0.01
7.00,7368.00,-6.28,-0.01
7.00,7558.00,-6.65,-0.01
397.00,7586.00,-5.71,-0.01
7597.00,7601.00,-6.41,-0.01
144.00,7454.00,-6.21,-0.01
94.00,7582.00,-6.37,-0.01
7401.00,7586.00,-6.42,-0.01
104.00,7586.00,-5.73,-0.01
7513.00,7586.00,-6.48,-0.01
7530.00,7553.00,-6.24,-0.01
7.00,7387.00,-5.44,-0.01
823.00,7597.00,-5.92,-0.01
3442.00,7603.00,-6.67,-0.01
2335.00,7423.00,-5.61,-0.01
429.00,1291.00,-6.09,-0.01
7.00,7509.00,-5.45,-0.01
85.00,7595.00,-5.48,-0.01
5532.00,7553.00,-6.04,-0.01
4.00,7571.00,-6.63,-0.01
747.00,7546.00,-6.04,-0.01
94.00,7553.00,-5.45,-0.01
63.00,7586.00,-5.67,-0.01
85.00,7592.00,-6.15,-0.01
7440.00,7586.00,-8.00,-0.01
7530.00,7581.00,-6.61,-0.01
361.00,7560.00,-5.46,-0.01
361.00,7546.00,-6.17,-0.01
2335.00,7448.00,-6.95,-0.01
248.00,7603.00,-5.50,-0.01
7509.00,7586.00,-6.46,-0.01
14.00,7546.00,-6.38,-0.01
2329.00,7586.00,-6.81,-0.01
761.00,7603.00,-5.94,-0.01
7533.00,7586.00,-7.76,-0.01
7374.00,7586.00,-5.82,-0.01
5341.00,7512.00,-6.20,-0.01
7517.00,7586.00,-6.65,-0.01
823.00,7592.00,-6.80,-0.01
163.00,7347.00,-7.01,-0.01
163.00,7553.00,-5.31,-0.01
5341.00,7572.00,-6.19,-0.01
7453.00,7586.00,-8.65,-0.01
7455.00,7586.00,-8.65,-0.01
103.00,7331.00,-6.17,-0.01
5532.00,7596.00,-6.45,-0.01
2335.00,7343.00,-7.15,-0.01
4.00,7546.00,-5.81,-0.01
707.00,7591.00,-6.64,-0.01
707.00,7568.00,-5.59,-0.01
7502.00,7554.00,-7.25,-0.01
268.00,7560.00,-5.78,-0.01
7568.00,7603.00,-6.14,-0.01
707.00,7588.00,-5.63,-0.01
34.00,7603.00,-5.60,-0.01
85.00,7331.00,-5.88,-0.01
163.00,7592.00,-6.02,-0.01
1291.00,7581.00,-6.40,-0.01
103.00,7571.00,-7.22,-0.01
747.00,7553.00,-5.37,-0.01
85.00,7347.00,-7.14,-0.01
87.00,7454.00,-5.90,-0.01
7.00,7160.00,-6.45,-0.01
904.00,7586.00,-6.15,-0.01
169.00,7603.00,-5.93,-0.01
7460.00,7603.00,-7.83,-0.01
57.00,7454.00,-6.06,-0.01
815.00,7603.00,-6.98,-0.01
103.00,7592.00,-6.44,-0.01
7555.00,7603.00,-6.82,-0.01
191.00,7586.00,-5.80,-0.01
7.00,7504.00,-5.77,-0.01
1291.00,7553.00,-6.04,-0.01
7.00,7399.00,-5.31,-0.01
5341.00,7518.00,-6.16,-0.01
94.00,7546.00,-6.12,-0.01
374.00,7581.00,-5.75,-0.01
7.00,7563.00,-5.18,-0.01
144.00,7596.00,-5.49,-0.01
92.00,7454.00,-6.05,-0.01
7502.00,7599.00,-5.90,-0.01
7475.00,7603.00,-7.84,-0.01
5341.00,7545.00,-6.83,-0.01
6877.00,7586.00,-5.73,-0.01
505.00,7603.00,-6.13,-0.01
199.00,7586.00,-5.76,-0.01
7530.00,7560.00,-6.21,-0.01
144.00,7581.00,-5.44,-0.01
7516.00,7569.00,-5.55,-0.01
429.00,7597.00,-6.15,-0.01
5139.00,7581.00,-6.14,-0.01
94.00,7560.00,-5.41,-0.01
5532.00,7560.00,-6.01,-0.01
7594.00,7603.00,-5.93,-0.01
7530.00,7596.00,-6.66,-0.01
124.00,7571.00,-6.59,-0.01
361.00,7595.00,-5.54,-0.01
85.00,7451.00,-6.09,-0.01
823.00,7571.00,-7.59,-0.01
7575.00,7603.00,-6.67,-0.01
707.00,7394.00,-5.75,-0.01
374.00,7596.00,-5.80,-0.01
84.00,7454.00,-6.47,-0.01
823.00,7451.00,-6.74,-0.01
5341.00,7602.00,-5.25,-0.01
163.00,7560.00,-5.28,-0.01
7.00,7564.00,-5.33,-0.01
2335.00,7400.00,-5.41,-0.01
163.00,7331.00,-5.75,-0.01
103.00,7601.00,-5.52,-0.01
7389.00,7582.00,-6.19,-0.01
175.00,7603.00,-5.74,-0.01
103.00,7600.00,-5.47,-0.01
7438.00,7586.00,-6.73,-0.01
2335.00,7599.00,-5.66,-0.01
7530.00,7569.00,-5.63,-0.01
7386.00,7603.00,-6.45,-0.01
1291.00,7596.00,-6.45,-0.01
7518.00,7603.00,-6.83,-0.01
124.00,7546.00,-5.77,-0.01
516.00,7586.00,-6.17,-0.01
7542.00,7586.00,-7.96,-0.01
747.00,7571.00,-6.86,-0.01
7535.00,7595.00,-6.34,-0.01
331.00,7586.00,-5.96,-0.01
163.00,7595.00,-5.35,-0.01
747.00,7560.00,-5.33,-0.01
7339.00,7586.00,-8.00,-0.01
163.00,7451.00,-5.96,-0.01
7597.00,7598.00,-6.47,-0.01
3359.00,7586.00,-6.91,-0.01
3415.00,7586.00,-6.91,-0.01
