7482.00,7504.00,-4.36,-0.09,-2.58
429.00,7594.00,-4.32,-0.02,-4.62
7521.00,337.00,-4.30,-0.13,-2.24
7.00,700.00,-4.25,-0.02,-6.88
7529.00,7580.00,-4.19,-0.04,-3.89
7539.00,7555.00,-4.16,-0.09,-2.68
7518.00,7563.00,-4.13,-0.03,-4.17
7421.00,7590.00,-4.07,-0.19,-1.88
10.00,1291.00,-4.06,-0.03,-4.61
7.00,486.00,-4.01,-0.02,-6.43
7537.00,7555.00,-4.01,-0.10,-2.57
7.00,800.00,-3.98,-0.02,-5.84
7.00,286.00,-3.98,-0.02,-5.87
14.00,7309.00,-3.98,-0.04,-3.76
810.00,5532.00,-3.95,-0.90,-0.55
7580.00,7583.00,-3.94,-0.05,-3.41
7519.00,7413.00,-3.93,-0.04,-4.20
7519.00,7395.00,-3.93,-0.04,-4.20
7.00,283.00,-3.93,-0.02,-6.23
7.00,361.00,-3.87,-0.02,-5.92
7594.00,429.00,-3.86,-0.04,-4.23
7512.00,7483.00,-3.80,-0.12,-2.37
7512.00,7416.00,-3.80,-0.12,-2.43
14.00,1392.00,-3.76,-0.05,-3.78
7505.00,7483.00,-3.69,-0.13,-2.35
3773.00,7560.00,-3.66,-0.05,-3.92
176.00,7553.00,-3.62,-0.03,-5.17
7512.00,7505.00,-3.59,-0.15,-2.22
10.00,2256.00,-3.58,-0.04,-4.51
14.00,680.00,-3.57,-0.04,-4.32
12.00,7579.00,-3.56,-0.04,-4.74
2335.00,3427.00,-3.56,-0.04,-4.35
7.00,747.00,-3.54,-0.03,-5.75
443.00,7588.00,-3.53,-0.04,-4.50
7334.00,7559.00,-3.52,-0.05,-3.92
7429.00,7529.00,-3.40,-0.09,-2.97
7572.00,797.00,-3.38,-0.07,-3.47
7560.00,3773.00,-3.38,-0.06,-3.78
94.00,7549.00,-3.35,-0.04,-4.77
9.00,7437.00,-3.34,-0.05,-4.19
6.00,7561.00,-3.31,-0.05,-4.73
7516.00,176.00,-3.29,-0.05,-4.54
823.00,3382.00,-3.28,-0.06,-3.74
103.00,3442.00,-3.28,-0.06,-3.77
7.00,644.00,-3.28,-0.04,-5.37
14.00,3442.00,-3.26,-0.07,-3.62
7162.00,1203.00,-3.26,-5.89,-0.04
84.00,7587.00,-3.22,-0.05,-4.86
3277.00,1489.00,-3.22,-4.40,-0.05
7509.00,337.00,-3.21,-0.09,-3.08
2788.00,7602.00,-3.19,-0.49,-1.07
184.00,7561.00,-3.19,-0.07,-3.61
331.00,7585.00,-3.18,-0.09,-3.14
10.00,7513.00,-3.18,-0.07,-3.80
4.00,825.00,-3.16,-0.05,-4.77
7550.00,7593.00,-3.15,-0.12,-2.62
823.00,373.00,-3.14,-0.06,-4.16
680.00,7602.00,-3.14,-0.06,-4.29
2736.00,2116.00,-3.14,-5.10,-0.05
6156.00,2077.00,-3.13,-4.82,-0.05
7592.00,10.00,-3.12,-0.12,-2.66
14.00,517.00,-3.12,-0.05,-4.89
35.00,7584.00,-3.12,-0.06,-4.16
103.00,3444.00,-3.11,-0.07,-3.97
2348.00,1366.00,-3.11,-5.17,-0.05
187.00,184.00,-3.11,-0.06,-4.28
7.00,200.00,-3.11,-0.05,-4.79
2335.00,3361.00,-3.11,-0.07,-3.77
375.00,7559.00,-3.10,-0.09,-3.31
7.00,7379.00,-3.09,-0.06,-4.76
187.00,468.00,-3.09,-0.06,-4.33
505.00,7374.00,-3.08,-0.07,-4.03
707.00,361.00,-3.08,-0.06,-4.52
7416.00,7483.00,-3.07,-0.21,-1.95
7603.00,189.00,-3.04,-0.07,-4.08
2577.00,1975.00,-3.04,-4.64,-0.06
2691.00,1703.00,-3.03,-4.76,-0.06
1613.00,1175.00,-3.00,-2.27,-0.17
2335.00,3371.00,-2.99,-0.08,-3.80
6.00,7564.00,-2.99,-0.06,-4.51
7529.00,7429.00,-2.98,-0.14,-2.58
3236.00,886.00,-2.96,-5.03,-0.06
2947.00,940.00,-2.96,-1.51,-0.32
2542.00,855.00,-2.95,-4.98,-0.06
6.00,795.00,-2.94,-0.06,-5.17
7531.00,337.00,-2.94,-0.11,-3.05
7603.00,146.00,-2.94,-0.10,-3.12
7.00,94.00,-2.93,-0.06,-5.19
337.00,7531.00,-2.93,-0.11,-3.02
7.00,936.00,-2.92,-0.06,-5.50
3018.00,7564.00,-2.92,-0.25,-1.78
657.00,7568.00,-2.91,-0.10,-3.21
2094.00,1122.00,-2.91,-4.90,-0.06
3412.00,376.00,-2.90,-4.96,-0.06
6335.00,3227.00,-2.88,-4.92,-0.07
2661.00,7563.00,-2.88,-0.67,-0.84
2970.00,2974.00,-2.88,-4.91,-0.07
7569.00,7563.00,-2.88,-0.07,-4.66
2665.00,1697.00,-2.87,-4.90,-0.07
7416.00,7505.00,-2.87,-0.25,-1.82
2397.00,3182.00,-2.87,-4.91,-0.07
1274.00,935.00,-2.86,-4.92,-0.07
7.00,141.00,-2.86,-0.07,-4.84
187.00,940.00,-2.86,-0.08,-4.13
805.00,284.00,-2.85,-2.54,-0.15
2983.00,284.00,-2.85,-2.54,-0.15
116.00,7599.00,-2.85,-0.08,-4.04
94.00,184.00,-2.84,-0.07,-4.31
6013.00,1340.00,-2.84,-4.84,-0.07
7339.00,702.00,-2.83,-0.40,-1.30
3208.00,1837.00,-2.83,-4.78,-0.07
176.00,815.00,-2.81,-0.09,-3.54
2056.00,358.00,-2.81,-4.89,-0.07
7229.00,880.00,-2.81,-4.71,-0.07
7517.00,175.00,-2.80,-0.10,-3.27
160.00,7599.00,-2.80,-0.08,-4.07
2937.00,409.00,-2.79,-4.87,-0.07
2316.00,133.00,-2.79,-4.73,-0.07
3006.00,671.00,-2.78,-4.44,-0.08
271.00,7602.00,-2.78,-0.07,-5.37
7590.00,7509.00,-2.78,-0.12,-2.99
1466.00,1249.00,-2.78,-4.95,-0.07
2843.00,797.00,-2.77,-0.90,-0.64
158.00,7401.00,-2.77,-0.09,-3.82
189.00,7599.00,-2.75,-0.08,-4.25
107.00,1291.00,-2.74,-0.09,-3.90
2611.00,677.00,-2.73,-4.57,-0.08
92.00,6368.00,-2.73,-0.08,-4.61
103.00,2335.00,-2.72,-0.08,-4.19
337.00,7522.00,-2.72,-0.14,-2.80
7549.00,7386.00,-2.72,-0.12,-2.97
23.00,7561.00,-2.71,-0.08,-4.36
2541.00,919.00,-2.71,-4.46,-0.08
747.00,1810.00,-2.71,-0.08,-4.69
1720.00,1475.00,-2.70,-4.72,-0.08
14.00,2335.00,-2.70,-0.09,-4.04
1097.00,7588.00,-2.70,-0.14,-2.82
789.00,725.00,-2.70,-4.38,-0.08
7603.00,165.00,-2.69,-0.09,-4.23
1970.00,660.00,-2.69,-4.58,-0.08
7535.00,10.00,-2.69,-0.11,-3.38
7522.00,337.00,-2.67,-0.14,-2.74
7.00,84.00,-2.67,-0.08,-4.93
7336.00,331.00,-2.67,-0.34,-1.52
18.00,7567.00,-2.67,-0.09,-3.91
2477.00,716.00,-2.66,-4.73,-0.08
2831.00,408.00,-2.66,-1.59,-0.32
81.00,7502.00,-2.66,-0.10,-3.75
7524.00,825.00,-2.65,-0.09,-3.92
787.00,343.00,-2.65,-4.38,-0.09
1643.00,656.00,-2.65,-4.64,-0.08
7520.00,7551.00,-2.64,-0.11,-3.33
25.00,7513.00,-2.64,-0.11,-3.48
2469.00,1089.00,-2.63,-4.10,-0.09
1226.00,7551.00,-2.63,-0.87,-0.67
7387.00,256.00,-2.63,-0.10,-3.72
1892.00,825.00,-2.62,-0.18,-2.38
7428.00,5388.00,-2.61,-0.24,-1.95
2977.00,193.00,-2.61,-1.25,-0.45
2663.00,313.00,-2.60,-1.91,-0.25
490.00,7551.00,-2.60,-0.09,-4.77
5341.00,141.00,-2.60,-0.10,-3.92
7396.00,797.00,-2.58,-0.10,-3.97
2661.00,1685.00,-2.58,-4.84,-0.09
31.00,7441.00,-2.58,-0.09,-4.67
2490.00,442.00,-2.58,-2.15,-0.21
2500.00,440.00,-2.57,-4.83,-0.09
103.00,765.00,-2.57,-0.11,-3.60
169.00,184.00,-2.57,-0.11,-3.53
1466.00,865.00,-2.56,-4.65,-0.09
587.00,7602.00,-2.56,-0.10,-4.03
176.00,7481.00,-2.56,-0.10,-4.07
3248.00,552.00,-2.55,-4.99,-0.09
2483.00,338.00,-2.55,-4.43,-0.09
3078.00,7594.00,-2.55,-0.25,-1.97
2993.00,482.00,-2.54,-4.64,-0.09
1152.00,7599.00,-2.54,-0.26,-1.89
84.00,397.00,-2.53,-0.09,-4.56
747.00,176.00,-2.53,-0.09,-5.28
602.00,7520.00,-2.52,-0.26,-1.93
795.00,587.00,-2.52,-0.11,-3.72
2318.00,7594.00,-2.52,-0.24,-2.00
2321.00,7594.00,-2.52,-0.24,-2.00
3137.00,7594.00,-2.52,-0.24,-2.00
1925.00,419.00,-2.51,-4.46,-0.10
7594.00,1810.00,-2.51,-0.11,-3.78
8.00,7387.00,-2.51,-0.10,-4.53
2568.00,475.00,-2.51,-4.66,-0.10
7549.00,7551.00,-2.50,-0.10,-4.11
1564.00,487.00,-2.50,-4.08,-0.10
2007.00,7569.00,-2.49,-0.14,-2.97
2718.00,680.00,-2.49,-0.46,-1.25
2775.00,680.00,-2.49,-0.46,-1.25
187.00,144.00,-2.49,-0.10,-4.67
3479.00,711.00,-2.49,-4.85,-0.10
2335.00,94.00,-2.49,-0.10,-4.14
1007.00,7599.00,-2.48,-0.21,-2.22
373.00,7389.00,-2.47,-0.11,-4.15
276.00,7374.00,-2.47,-0.11,-4.09
144.00,468.00,-2.47,-0.10,-4.41
1576.00,825.00,-2.46,-0.21,-2.27
94.00,2335.00,-2.46,-0.11,-4.12
15.00,7581.00,-2.46,-0.11,-4.07
85.00,2335.00,-2.46,-0.10,-4.37
7512.00,213.00,-2.46,-0.14,-3.17
1193.00,7530.00,-2.45,-0.22,-2.22
7597.00,1690.00,-2.45,-0.14,-3.22
1029.00,7576.00,-2.45,-0.14,-3.22
1387.00,1392.00,-2.44,-0.19,-2.50
823.00,268.00,-2.44,-0.13,-3.37
7332.00,392.00,-2.43,-2.63,-0.17
3379.00,221.00,-2.42,-2.47,-0.19
175.00,517.00,-2.42,-0.11,-4.29
1774.00,7564.00,-2.42,-0.25,-2.04
7559.00,144.00,-2.41,-0.12,-3.88
94.00,492.00,-2.41,-0.10,-4.71
2040.00,653.00,-2.40,-4.55,-0.11
2397.00,126.00,-2.40,-4.37,-0.11
7197.00,1387.00,-2.40,-2.52,-0.19
1473.00,664.00,-2.40,-2.78,-0.17
936.00,7511.00,-2.39,-0.11,-4.72
3054.00,965.00,-2.39,-4.85,-0.11
2335.00,278.00,-2.38,-0.13,-3.50
7580.00,176.00,-2.38,-0.12,-3.95
2232.00,490.00,-2.38,-1.38,-0.42
2315.00,528.00,-2.38,-4.53,-0.11
823.00,7378.00,-2.38,-0.13,-3.50
688.00,7579.00,-2.37,-0.17,-2.78
7389.00,373.00,-2.36,-0.12,-4.17
221.00,7590.00,-2.36,-0.14,-3.39
1253.00,7563.00,-2.36,-0.13,-3.52
7509.00,7590.00,-2.34,-0.18,-2.65
7586.00,182.00,-2.34,-0.16,-2.95
587.00,795.00,-2.34,-0.13,-3.53
7.00,287.00,-2.34,-0.11,-4.95
747.00,286.00,-2.33,-0.11,-4.53
2319.00,598.00,-2.33,-2.75,-0.18
7.00,25.00,-2.33,-0.11,-4.67
156.00,7602.00,-2.33,-0.11,-4.85
408.00,7602.00,-2.33,-0.12,-4.24
1583.00,526.00,-2.32,-2.54,-0.19
4.00,7443.00,-2.32,-0.11,-4.70
1044.00,7594.00,-2.32,-0.16,-2.97
84.00,286.00,-2.31,-0.12,-4.28
1451.00,7569.00,-2.31,-0.19,-2.62
94.00,361.00,-2.31,-0.12,-4.48
85.00,765.00,-2.31,-0.13,-3.78
1473.00,570.00,-2.31,-4.26,-0.12
1721.00,211.00,-2.31,-4.24,-0.12
548.00,7602.00,-2.30,-0.13,-3.77
187.00,112.00,-2.30,-0.12,-4.20
7086.00,268.00,-2.30,-1.72,-0.33
2342.00,644.00,-2.30,-1.77,-0.32
7603.00,7.00,-2.30,-0.15,-3.23
2171.00,7602.00,-2.29,-0.14,-3.46
486.00,797.00,-2.29,-0.12,-4.55
9.00,7333.00,-2.29,-0.13,-3.78
2397.00,981.00,-2.28,-4.67,-0.12
2511.00,354.00,-2.28,-4.26,-0.12
241.00,7513.00,-2.28,-0.20,-2.56
2798.00,303.00,-2.27,-2.80,-0.18
2459.00,533.00,-2.27,-4.18,-0.13
7503.00,7564.00,-2.27,-0.18,-2.73
702.00,7511.00,-2.27,-0.15,-3.45
3261.00,143.00,-2.27,-4.37,-0.12
1156.00,7526.00,-2.26,-0.26,-2.08
7499.00,7481.00,-2.26,-0.20,-2.52
1119.00,7438.00,-2.26,-0.35,-1.66
3404.00,1008.00,-2.24,-4.61,-0.12
686.00,7576.00,-2.24,-0.18,-2.88
3268.00,10.00,-2.23,-1.67,-0.35
1.00,7400.00,-2.23,-0.12,-4.74
159.00,7578.00,-2.23,-0.19,-2.71
5659.00,626.00,-2.23,-4.32,-0.13
2579.00,262.00,-2.22,-4.29,-0.13
1791.00,7594.00,-2.22,-0.26,-2.09
5341.00,165.00,-2.22,-0.13,-4.68
7563.00,679.00,-2.22,-0.13,-4.26
2335.00,497.00,-2.21,-0.14,-3.70
1192.00,143.00,-2.20,-4.36,-0.13
714.00,7437.00,-2.19,-0.24,-2.28
2679.00,302.00,-2.19,-2.14,-0.26
187.00,199.00,-2.19,-0.14,-4.02
960.00,7564.00,-2.18,-0.23,-2.40
1245.00,7563.00,-2.18,-0.27,-2.09
2547.00,508.00,-2.18,-4.02,-0.14
2344.00,508.00,-2.18,-4.02,-0.14
2606.00,7563.00,-2.17,-0.28,-2.06
1669.00,7563.00,-2.17,-0.28,-2.06
1649.00,7563.00,-2.17,-0.28,-2.06
1671.00,7563.00,-2.17,-0.28,-2.06
2048.00,7563.00,-2.17,-0.28,-2.06
15.00,7595.00,-2.17,-0.14,-3.94
248.00,184.00,-2.17,-0.14,-4.07
2923.00,176.00,-2.15,-0.93,-0.72
169.00,685.00,-2.15,-0.22,-2.55
797.00,7549.00,-2.14,-0.16,-3.56
601.00,7574.00,-2.14,-0.21,-2.61
4.00,800.00,-2.13,-0.14,-4.66
7528.00,330.00,-2.13,-0.56,-1.17
69.00,7386.00,-2.13,-0.17,-3.20
812.00,7594.00,-2.13,-0.18,-3.13
7062.00,14.00,-2.13,-2.09,-0.28
3446.00,14.00,-2.13,-2.09,-0.28
10.00,7562.00,-2.13,-0.29,-2.03
2173.00,7576.00,-2.13,-0.24,-2.36
29.00,7515.00,-2.12,-0.19,-2.94
7.00,35.00,-2.11,-0.14,-4.77
103.00,268.00,-2.11,-0.17,-3.47
2538.00,512.00,-2.11,-3.70,-0.16
7.00,6.00,-2.10,-0.14,-4.87
144.00,486.00,-2.10,-0.14,-5.04
84.00,490.00,-2.09,-0.15,-4.26
118.00,7510.00,-2.09,-0.17,-3.51
8.00,7549.00,-2.09,-0.14,-4.65
14.00,210.00,-2.08,-0.15,-4.02
490.00,800.00,-2.08,-0.15,-4.10
1948.00,7412.00,-2.08,-0.28,-2.16
1949.00,7412.00,-2.08,-0.28,-2.16
5.00,7527.00,-2.07,-0.16,-3.70
7478.00,2335.00,-2.07,-0.53,-1.26
7160.00,14.00,-2.07,-0.50,-1.32
1893.00,14.00,-2.06,-2.03,-0.30
7563.00,89.00,-2.05,-0.15,-4.75
173.00,7590.00,-2.05,-0.17,-3.56
1628.00,7412.00,-2.05,-0.28,-2.14
14.00,271.00,-2.05,-0.15,-4.37
1628.00,7370.00,-2.05,-0.30,-2.05
94.00,5341.00,-2.04,-0.17,-3.71
505.00,89.00,-2.04,-0.16,-3.95
813.00,67.00,-2.04,-2.08,-0.30
713.00,237.00,-2.04,-4.36,-0.15
84.00,7427.00,-2.03,-0.16,-3.88
7563.00,784.00,-2.02,-0.16,-4.25
178.00,7414.00,-2.02,-0.17,-3.61
1025.00,7387.00,-2.01,-0.35,-1.80
2520.00,118.00,-2.01,-1.41,-0.48
56.00,7578.00,-2.01,-0.17,-3.68
823.00,14.00,-2.00,-0.19,-3.39
870.00,7387.00,-1.99,-0.25,-2.44
16.00,5139.00,-1.99,-0.17,-3.98
165.00,7587.00,-1.99,-0.16,-4.76
7550.00,7429.00,-1.98,-0.33,-1.93
375.00,7334.00,-1.98,-0.22,-2.81
2628.00,862.00,-1.97,-1.72,-0.38
3006.00,349.00,-1.97,-3.77,-0.18
936.00,176.00,-1.97,-0.16,-4.99
29.00,486.00,-1.97,-0.16,-4.82
7336.00,1172.00,-1.96,-1.55,-0.44
2930.00,116.00,-1.96,-1.67,-0.40
2804.00,116.00,-1.96,-1.67,-0.40
2932.00,116.00,-1.96,-1.67,-0.40
2164.00,120.00,-1.96,-4.30,-0.17
94.00,243.00,-1.96,-0.17,-3.95
2095.00,364.00,-1.95,-3.97,-0.18
2832.00,319.00,-1.95,-4.54,-0.17
369.00,797.00,-1.95,-0.20,-3.29
517.00,175.00,-1.95,-0.18,-3.97
113.00,7334.00,-1.95,-0.17,-4.27
4.00,247.00,-1.95,-0.16,-4.92
2221.00,7587.00,-1.94,-0.31,-2.10
9.00,7511.00,-1.94,-0.17,-4.30
715.00,7370.00,-1.94,-0.20,-3.22
1331.00,2234.00,-1.94,-5.08,-0.16
14.00,6920.00,-1.94,-0.28,-2.33
2292.00,2335.00,-1.93,-0.22,-2.89
268.00,3128.00,-1.93,-0.25,-2.60
6256.00,25.00,-1.93,-2.42,-0.27
3303.00,25.00,-1.93,-2.42,-0.27
1261.00,540.00,-1.93,-2.36,-0.27
7.00,156.00,-1.92,-0.17,-4.57
940.00,144.00,-1.92,-0.18,-3.88
7334.00,144.00,-1.92,-0.18,-3.83
2579.00,100.00,-1.92,-3.88,-0.18
158.00,443.00,-1.92,-0.18,-4.15
9.00,839.00,-1.91,-0.17,-4.37
1879.00,240.00,-1.91,-4.55,-0.17
700.00,7442.00,-1.91,-0.18,-4.03
6957.00,103.00,-1.91,-2.72,-0.24
7596.00,10.00,-1.91,-0.25,-2.66
3174.00,205.00,-1.91,-4.09,-0.18
1302.00,315.00,-1.90,-3.83,-0.19
2499.00,441.00,-1.90,-3.85,-0.19
7086.00,14.00,-1.89,-1.81,-0.38
7537.00,123.00,-1.89,-0.21,-3.29
50.00,795.00,-1.89,-0.18,-4.34
38.00,7579.00,-1.89,-0.20,-3.60
1708.00,7602.00,-1.89,-0.21,-3.24
1433.00,101.00,-1.89,-2.15,-0.31
1989.00,101.00,-1.89,-2.15,-0.31
2627.00,88.00,-1.89,-2.41,-0.28
2647.00,403.00,-1.89,-3.72,-0.19
2544.00,149.00,-1.88,-1.78,-0.39
2821.00,149.00,-1.88,-1.78,-0.39
5341.00,40.00,-1.88,-0.19,-3.99
7272.00,1387.00,-1.88,-0.80,-0.92
2361.00,58.00,-1.88,-4.40,-0.18
87.00,7397.00,-1.87,-0.21,-3.40
1192.00,88.00,-1.87,-2.42,-0.28
2578.00,724.00,-1.87,-3.76,-0.20
25.00,7594.00,-1.87,-0.20,-3.55
29.00,123.00,-1.86,-0.17,-5.19
5388.00,7428.00,-1.86,-0.56,-1.30
1331.00,2247.00,-1.86,-5.21,-0.18
5341.00,6.00,-1.86,-0.19,-3.96
7554.00,21.00,-1.86,-0.26,-2.61
9.00,7551.00,-1.86,-0.18,-4.46
32.00,7386.00,-1.86,-0.23,-3.02
1156.00,7594.00,-1.85,-0.34,-2.04
702.00,176.00,-1.85,-0.20,-3.72
6785.00,198.00,-1.85,-4.29,-0.19
6122.00,198.00,-1.85,-4.29,-0.19
356.00,7602.00,-1.85,-0.19,-4.04
1753.00,797.00,-1.85,-0.27,-2.53
42.00,486.00,-1.85,-0.18,-4.82
8.00,175.00,-1.84,-0.18,-4.76
301.00,175.00,-1.84,-0.22,-3.21
1097.00,7370.00,-1.83,-0.33,-2.13
7.00,9.00,-1.83,-0.19,-4.59
111.00,7599.00,-1.83,-0.22,-3.32
7585.00,331.00,-1.83,-0.34,-2.07
5341.00,102.00,-1.83,-0.20,-3.92
2335.00,21.00,-1.82,-0.19,-4.43
7333.00,144.00,-1.82,-0.22,-3.40
816.00,429.00,-1.82,-0.35,-2.04
638.00,797.00,-1.82,-0.22,-3.25
1690.00,5341.00,-1.82,-0.21,-3.51
2641.00,238.00,-1.81,-1.92,-0.37
94.00,187.00,-1.81,-0.20,-3.88
23.00,7511.00,-1.81,-0.19,-4.42
10.00,184.00,-1.81,-0.22,-3.37
823.00,229.00,-1.81,-0.25,-2.91
7561.00,10.00,-1.81,-0.24,-3.04
1555.00,700.00,-1.80,-0.22,-3.47
700.00,889.00,-1.80,-0.19,-4.84
144.00,89.00,-1.80,-0.19,-4.95
169.00,112.00,-1.80,-0.22,-3.50
169.00,369.00,-1.79,-0.25,-2.92
936.00,286.00,-1.79,-0.20,-4.25
6013.00,7.00,-1.79,-2.43,-0.30
3119.00,7414.00,-1.78,-0.44,-1.68
1322.00,7594.00,-1.78,-0.48,-1.53
29.00,144.00,-1.78,-0.20,-4.57
57.00,144.00,-1.78,-0.19,-4.83
116.00,7587.00,-1.78,-0.21,-3.88
3998.00,34.00,-1.78,-2.85,-0.26
6433.00,34.00,-1.78,-2.85,-0.26
4887.00,34.00,-1.78,-2.85,-0.26
2970.00,150.00,-1.78,-1.77,-0.41
82.00,7498.00,-1.77,-0.25,-3.01
644.00,753.00,-1.77,-0.22,-3.50
51.00,7564.00,-1.76,-0.22,-3.64
7563.00,271.00,-1.76,-0.20,-4.35
9.00,184.00,-1.76,-0.22,-3.71
92.00,247.00,-1.76,-0.20,-4.75
2959.00,82.00,-1.76,-3.70,-0.22
113.00,2335.00,-1.76,-0.21,-4.14
2373.00,825.00,-1.76,-0.37,-1.98
174.00,7588.00,-1.76,-0.23,-3.34
490.00,380.00,-1.75,-0.24,-3.16
196.00,7576.00,-1.75,-0.23,-3.46
163.00,268.00,-1.75,-0.22,-3.72
14.00,3285.00,-1.74,-0.27,-2.73
3371.00,2335.00,-1.74,-0.28,-2.69
136.00,7564.00,-1.74,-0.25,-3.15
646.00,187.00,-1.74,-0.30,-2.52
921.00,7507.00,-1.74,-0.34,-2.18
268.00,368.00,-1.74,-0.24,-3.26
213.00,7599.00,-1.74,-0.24,-3.31
335.00,7524.00,-1.73,-0.22,-3.80
208.00,7549.00,-1.73,-0.27,-2.88
144.00,112.00,-1.73,-0.21,-4.33
331.00,176.00,-1.73,-0.22,-3.87
2531.00,235.00,-1.73,-4.11,-0.22
84.00,187.00,-1.73,-0.22,-3.74
7582.00,1019.00,-1.73,-1.29,-0.60
7594.00,243.00,-1.72,-0.25,-3.19
84.00,2368.00,-1.72,-0.25,-3.20
2335.00,85.00,-1.72,-0.23,-3.75
296.00,7436.00,-1.72,-0.28,-2.77
2256.00,10.00,-1.72,-0.26,-3.07
7594.00,881.00,-1.72,-0.36,-2.10
268.00,823.00,-1.71,-0.27,-2.84
287.00,184.00,-1.71,-0.23,-3.70
2335.00,113.00,-1.71,-0.22,-4.10
14.00,94.00,-1.70,-0.23,-3.76
1038.00,7602.00,-1.70,-0.27,-2.98
2335.00,6.00,-1.70,-0.23,-3.86
133.00,175.00,-1.69,-0.33,-2.31
320.00,7397.00,-1.69,-0.48,-1.64
189.00,7587.00,-1.69,-0.22,-4.11
103.00,14.00,-1.69,-0.24,-3.51
1882.00,7506.00,-1.69,-0.80,-1.01
2111.00,7602.00,-1.69,-0.33,-2.35
6.00,123.00,-1.69,-0.21,-5.22
1470.00,7602.00,-1.69,-0.26,-3.06
59.00,175.00,-1.68,-0.24,-3.51
761.00,10.00,-1.68,-0.25,-3.32
7442.00,700.00,-1.68,-0.23,-3.87
1782.00,1321.00,-1.68,-0.43,-1.83
7595.00,535.00,-1.68,-0.34,-2.28
2335.00,7.00,-1.67,-0.24,-3.59
6.00,361.00,-1.67,-0.22,-4.36
349.00,175.00,-1.67,-0.25,-3.35
8.00,517.00,-1.67,-0.22,-4.90
184.00,169.00,-1.67,-0.29,-2.77
286.00,176.00,-1.67,-0.23,-4.29
339.00,7401.00,-1.67,-0.50,-1.58
42.00,144.00,-1.66,-0.22,-4.58
7563.00,442.00,-1.66,-0.25,-3.41
497.00,2335.00,-1.66,-0.26,-3.26
1950.00,148.00,-1.66,-1.08,-0.75
210.00,7602.00,-1.65,-0.23,-4.17
165.00,7414.00,-1.65,-0.23,-4.15
34.00,490.00,-1.65,-0.24,-4.01
1031.00,889.00,-1.65,-0.26,-3.39
7334.00,199.00,-1.65,-0.26,-3.22
1454.00,7563.00,-1.65,-0.38,-2.08
1014.00,322.00,-1.65,-4.14,-0.23
177.00,7520.00,-1.65,-0.31,-2.57
2608.00,152.00,-1.64,-3.84,-0.24
23.00,184.00,-1.63,-0.24,-3.84
2560.00,216.00,-1.63,-3.64,-0.25
6643.00,102.00,-1.63,-2.45,-0.33
25.00,797.00,-1.63,-0.25,-3.72
144.00,199.00,-1.63,-0.24,-4.16
103.00,278.00,-1.63,-0.27,-3.29
332.00,7594.00,-1.63,-0.27,-3.15
686.00,7564.00,-1.63,-0.41,-1.95
7553.00,176.00,-1.63,-0.25,-3.57
113.00,765.00,-1.63,-0.25,-3.57
244.00,7397.00,-1.62,-0.32,-2.60
756.00,7508.00,-1.62,-0.36,-2.28
2985.00,9.00,-1.62,-2.70,-0.31
3013.00,9.00,-1.62,-2.70,-0.31
2249.00,9.00,-1.62,-2.70,-0.31
3121.00,9.00,-1.62,-2.70,-0.31
42.00,490.00,-1.62,-0.24,-4.27
113.00,361.00,-1.62,-0.23,-4.52
14.00,278.00,-1.62,-0.28,-3.15
