5708.00,9009.00,-2.92,-0.11,-3.07
9343.00,3625.00,-2.91,-0.39,-1.32
9291.00,6608.00,-2.91,-0.51,-1.06
8215.00,9577.00,-2.91,-0.44,-1.20
8716.00,8707.00,-2.91,-0.54,-1.02
4380.00,4669.00,-2.91,-0.36,-1.39
3086.00,2865.00,-2.90,-0.25,-1.77
4013.00,6767.00,-2.90,-0.27,-1.71
3719.00,3720.00,-2.90,-0.83,-0.67
9659.00,8944.00,-2.90,-0.48,-1.12
9605.00,9606.00,-2.90,-0.76,-0.74
2227.00,2842.00,-2.90,-0.37,-1.38
7510.00,7511.00,-2.90,-0.66,-0.85
7004.00,8123.00,-2.89,-0.41,-1.27
5954.00,9599.00,-2.89,-0.48,-1.12
2451.00,3649.00,-2.89,-0.57,-0.97
6146.00,7745.00,-2.89,-0.78,-0.72
8780.00,8727.00,-2.89,-0.43,-1.23
3115.00,3616.00,-2.89,-0.43,-1.22
28.00,2052.00,-2.89,-0.11,-2.95
1642.00,5418.00,-2.89,-0.14,-2.56
946.00,3005.00,-2.89,-0.09,-3.51
1197.00,2051.00,-2.89,-0.29,-1.62
6430.00,7907.00,-2.88,-0.59,-0.94
6861.00,9358.00,-2.88,-0.49,-1.10
1113.00,1222.00,-2.88,-0.40,-1.30
8095.00,8695.00,-2.88,-0.50,-1.08
1642.00,7315.00,-2.88,-0.14,-2.61
6670.00,9578.00,-2.88,-0.12,-2.87
7764.00,7763.00,-2.88,-0.69,-0.82
4112.00,7794.00,-2.88,-0.12,-2.81
120.00,375.00,-2.87,-0.07,-4.46
821.00,4126.00,-2.87,-0.16,-2.35
6045.00,9450.00,-2.87,-0.39,-1.32
5225.00,5650.00,-2.87,-0.48,-1.13
6655.00,9856.00,-2.87,-0.09,-3.42
4121.00,7398.00,-2.87,-0.09,-3.61
9647.00,9646.00,-2.87,-0.51,-1.07
5717.00,6470.00,-2.87,-0.55,-1.00
6719.00,6555.00,-2.87,-0.40,-1.30
4160.00,10511.00,-2.87,-0.22,-1.98
209.00,7658.00,-2.86,-0.09,-3.44
5109.00,5630.00,-2.86,-0.33,-1.50
8284.00,9557.00,-2.86,-0.66,-0.85
1493.00,2054.00,-2.86,-0.31,-1.55
5483.00,5482.00,-2.85,-0.81,-0.70
655.00,656.00,-2.85,-0.64,-0.87
1224.00,1222.00,-2.85,-0.44,-1.21
1227.00,1222.00,-2.85,-0.44,-1.21
1226.00,1222.00,-2.85,-0.44,-1.21
1225.00,1222.00,-2.85,-0.44,-1.21
1223.00,1222.00,-2.85,-0.44,-1.21
2383.00,3649.00,-2.85,-0.51,-1.08
5824.00,711.00,-2.85,-0.16,-2.41
4017.00,9472.00,-2.85,-0.32,-1.54
9425.00,9594.00,-2.85,-0.43,-1.24
9262.00,9148.00,-2.85,-0.52,-1.06
9261.00,9148.00,-2.85,-0.52,-1.06
984.00,2084.00,-2.85,-0.16,-2.45
385.00,4056.00,-2.85,-0.11,-3.07
8254.00,9148.00,-2.84,-0.48,-1.13
4053.00,7558.00,-2.84,-0.20,-2.10
842.00,1405.00,-2.84,-0.14,-2.65
4452.00,4981.00,-2.84,-0.44,-1.20
1437.00,35.00,-2.84,-0.10,-3.23
6144.00,7547.00,-2.84,-0.52,-1.05
9651.00,8305.00,-2.84,-0.42,-1.27
4872.00,5650.00,-2.83,-0.47,-1.15
3147.00,5472.00,-2.83,-0.19,-2.17
9286.00,9284.00,-2.83,-0.49,-1.10
9285.00,9284.00,-2.83,-0.49,-1.10
4112.00,5447.00,-2.83,-0.12,-2.91
1620.00,7840.00,-2.83,-0.13,-2.79
9066.00,9358.00,-2.83,-0.71,-0.80
7977.00,6864.00,-2.83,-0.32,-1.53
6887.00,6555.00,-2.83,-0.58,-0.96
8228.00,9462.00,-2.83,-0.81,-0.70
1171.00,1961.00,-2.82,-0.14,-2.60
2402.00,2209.00,-2.82,-0.11,-3.17
811.00,5619.00,-2.81,-0.11,-3.22
8878.00,9371.00,-2.81,-0.41,-1.29
2404.00,7558.00,-2.81,-0.47,-1.15
5723.00,6555.00,-2.81,-0.19,-2.21
3922.00,5284.00,-2.81,-0.20,-2.13
9695.00,9694.00,-2.81,-0.68,-0.84
1389.00,5466.00,-2.81,-0.09,-3.69
2639.00,9358.00,-2.81,-0.53,-1.05
2633.00,8123.00,-2.81,-0.31,-1.59
3944.00,3246.00,-2.80,-0.10,-3.35
10013.00,10760.00,-2.80,-0.77,-0.74
5578.00,9557.00,-2.80,-0.55,-1.02
7283.00,7284.00,-2.80,-0.96,-0.59
5904.00,9284.00,-2.80,-0.48,-1.14
3045.00,5284.00,-2.80,-0.14,-2.71
3115.00,4669.00,-2.80,-0.39,-1.34
10449.00,10558.00,-2.80,-0.82,-0.69
4121.00,9293.00,-2.80,-0.14,-2.62
3887.00,3886.00,-2.80,-0.62,-0.91
2407.00,7835.00,-2.80,-0.20,-2.10
8471.00,9148.00,-2.80,-0.50,-1.10
122.00,95.00,-2.80,-0.27,-1.73
5799.00,10484.00,-2.79,-0.12,-2.93
4202.00,5558.00,-2.79,-0.44,-1.22
6062.00,7840.00,-2.79,-0.48,-1.14
10436.00,9925.00,-2.79,-0.60,-0.94
269.00,2765.00,-2.79,-0.12,-3.01
9359.00,9358.00,-2.79,-0.64,-0.88
8179.00,9993.00,-2.79,-0.35,-1.47
5927.00,9866.00,-2.79,-0.55,-1.02
6850.00,9358.00,-2.78,-0.62,-0.91
4391.00,4126.00,-2.78,-0.23,-1.93
10537.00,9343.00,-2.78,-0.73,-0.78
3922.00,9406.00,-2.78,-0.23,-1.93
1442.00,2054.00,-2.78,-0.25,-1.85
2965.00,4001.00,-2.78,-0.43,-1.24
5269.00,9284.00,-2.78,-0.32,-1.55
528.00,711.00,-2.78,-0.08,-4.17
778.00,779.00,-2.78,-0.53,-1.05
4134.00,5176.00,-2.78,-0.56,-1.00
984.00,35.00,-2.78,-0.12,-3.07
5956.00,1758.00,-2.78,-0.23,-1.97
88.00,2699.00,-2.78,-0.11,-3.11
8340.00,9217.00,-2.77,-0.47,-1.17
8171.00,9993.00,-2.77,-0.19,-2.24
6146.00,7612.00,-2.77,-0.65,-0.88
2633.00,3662.00,-2.77,-0.41,-1.30
1685.00,2051.00,-2.77,-0.41,-1.31
6469.00,3732.00,-2.76,-0.58,-0.97
8691.00,9148.00,-2.76,-0.50,-1.11
811.00,969.00,-2.76,-0.09,-3.86
1788.00,9345.00,-2.76,-0.11,-3.24
8114.00,8727.00,-2.76,-0.42,-1.29
9108.00,9135.00,-2.76,-0.81,-0.71
8841.00,9135.00,-2.76,-0.81,-0.71
9831.00,9135.00,-2.76,-0.81,-0.71
2402.00,2810.00,-2.76,-0.12,-2.94
3700.00,4967.00,-2.75,-0.74,-0.78
8617.00,9534.00,-2.75,-0.51,-1.09
5573.00,4010.00,-2.75,-0.49,-1.13
1788.00,8111.00,-2.75,-0.09,-4.01
1597.00,9358.00,-2.75,-0.41,-1.30
6771.00,5206.00,-2.75,-0.46,-1.18
4636.00,5427.00,-2.75,-0.48,-1.15
2211.00,2811.00,-2.74,-0.36,-1.43
3115.00,5399.00,-2.74,-0.68,-0.85
3922.00,10575.00,-2.74,-0.61,-0.93
2326.00,1013.00,-2.74,-0.41,-1.31
9411.00,9479.00,-2.74,-0.70,-0.83
8168.00,7508.00,-2.74,-0.29,-1.66
5139.00,5427.00,-2.74,-0.47,-1.17
9421.00,9420.00,-2.74,-0.54,-1.04
453.00,1222.00,-2.74,-0.38,-1.38
402.00,779.00,-2.74,-0.52,-1.07
4637.00,7473.00,-2.73,-0.19,-2.22
209.00,329.00,-2.73,-0.10,-3.65
10038.00,10843.00,-2.73,-0.94,-0.61
5922.00,711.00,-2.73,-0.18,-2.34
1788.00,9420.00,-2.73,-0.11,-3.29
914.00,909.00,-2.73,-0.27,-1.76
10523.00,9064.00,-2.73,-0.65,-0.88
7810.00,6405.00,-2.73,-0.80,-0.72
1437.00,1013.00,-2.73,-0.13,-2.88
585.00,5176.00,-2.73,-0.21,-2.09
558.00,779.00,-2.73,-0.53,-1.06
1952.00,2765.00,-2.73,-0.50,-1.11
4397.00,3728.00,-2.72,-0.77,-0.76
10526.00,10527.00,-2.72,-0.64,-0.89
967.00,35.00,-2.72,-0.33,-1.53
9791.00,9790.00,-2.72,-0.57,-1.00
6676.00,8111.00,-2.72,-0.16,-2.52
8948.00,6608.00,-2.72,-0.55,-1.03
2355.00,5630.00,-2.72,-0.25,-1.87
8878.00,8114.00,-2.72,-0.58,-0.98
1113.00,2016.00,-2.71,-0.55,-1.02
1680.00,9577.00,-2.71,-0.35,-1.48
3402.00,4563.00,-2.71,-0.20,-2.17
4267.00,5650.00,-2.71,-0.43,-1.26
780.00,779.00,-2.71,-0.49,-1.14
1990.00,1989.00,-2.71,-0.72,-0.81
5525.00,9594.00,-2.71,-0.47,-1.18
2081.00,9231.00,-2.71,-0.24,-1.94
2005.00,2004.00,-2.71,-0.57,-1.00
4160.00,9332.00,-2.71,-0.21,-2.11
1235.00,217.00,-2.71,-0.40,-1.34
7811.00,7805.00,-2.71,-0.60,-0.95
2079.00,2078.00,-2.71,-0.54,-1.05
6916.00,7904.00,-2.71,-0.56,-1.02
2866.00,1083.00,-2.71,-0.45,-1.22
6289.00,7645.00,-2.71,-0.64,-0.91
4763.00,6274.00,-2.71,-0.12,-3.06
2695.00,2811.00,-2.71,-0.15,-2.58
6132.00,7855.00,-2.70,-0.38,-1.39
2627.00,3797.00,-2.70,-0.47,-1.17
6260.00,7699.00,-2.69,-0.43,-1.26
3210.00,723.00,-2.69,-0.14,-2.81
6697.00,7904.00,-2.69,-0.54,-1.05
1045.00,1973.00,-2.69,-0.30,-1.67
10017.00,9649.00,-2.69,-0.48,-1.15
8151.00,9371.00,-2.69,-0.35,-1.50
4053.00,7401.00,-2.69,-0.21,-2.10
9358.00,9643.00,-2.69,-0.58,-0.99
9379.00,2366.00,-2.69,-0.45,-1.22
2122.00,1013.00,-2.68,-0.23,-2.00
1019.00,35.00,-2.68,-0.31,-1.63
2179.00,3715.00,-2.68,-0.22,-2.08
425.00,1222.00,-2.68,-0.47,-1.18
899.00,217.00,-2.68,-0.38,-1.39
4298.00,4889.00,-2.68,-0.31,-1.63
2211.00,2054.00,-2.68,-0.33,-1.55
1620.00,4015.00,-2.68,-0.12,-3.21
8081.00,9318.00,-2.68,-0.73,-0.80
914.00,1222.00,-2.68,-0.25,-1.89
4247.00,4461.00,-2.68,-0.16,-2.53
2414.00,5327.00,-2.68,-0.13,-2.99
1651.00,1989.00,-2.67,-0.68,-0.85
2980.00,3849.00,-2.67,-0.49,-1.14
4316.00,5327.00,-2.67,-0.15,-2.69
5330.00,5327.00,-2.67,-0.29,-1.68
8039.00,7794.00,-2.67,-0.51,-1.10
5636.00,711.00,-2.67,-0.27,-1.77
9336.00,8927.00,-2.67,-0.66,-0.88
5968.00,6665.00,-2.67,-0.12,-3.10
8126.00,9226.00,-2.67,-0.31,-1.61
410.00,2077.00,-2.67,-0.27,-1.81
3115.00,5278.00,-2.67,-0.70,-0.84
8299.00,8707.00,-2.67,-0.37,-1.43
6174.00,7547.00,-2.66,-0.45,-1.22
3147.00,3246.00,-2.66,-0.10,-3.57
9207.00,9231.00,-2.66,-0.48,-1.17
3483.00,7473.00,-2.66,-0.23,-1.98
4126.00,5250.00,-2.66,-0.86,-0.68
4121.00,10622.00,-2.66,-0.13,-3.03
5799.00,9646.00,-2.66,-0.13,-2.93
4160.00,9468.00,-2.66,-0.21,-2.14
280.00,5327.00,-2.66,-0.09,-4.16
2664.00,4072.00,-2.66,-0.36,-1.47
946.00,2313.00,-2.66,-0.10,-3.64
2418.00,2898.00,-2.66,-0.33,-1.57
2981.00,3925.00,-2.66,-0.19,-2.27
7560.00,7558.00,-2.65,-0.61,-0.95
5572.00,4010.00,-2.65,-0.38,-1.41
8129.00,6532.00,-2.65,-0.48,-1.18
2867.00,1083.00,-2.65,-0.49,-1.15
4153.00,2699.00,-2.65,-0.44,-1.25
1458.00,2321.00,-2.65,-0.30,-1.67
10586.00,10843.00,-2.65,-0.91,-0.64
9323.00,9320.00,-2.64,-0.67,-0.87
9324.00,9320.00,-2.64,-0.67,-0.87
9319.00,9320.00,-2.64,-0.67,-0.87
8126.00,9651.00,-2.64,-0.30,-1.65
122.00,9.00,-2.64,-0.20,-2.23
5962.00,7705.00,-2.64,-0.56,-1.03
10514.00,10017.00,-2.64,-0.77,-0.76
7868.00,4889.00,-2.64,-0.43,-1.27
396.00,217.00,-2.64,-0.39,-1.39
3147.00,4649.00,-2.64,-0.14,-2.78
9290.00,9288.00,-2.63,-0.69,-0.85
9287.00,9288.00,-2.63,-0.69,-0.85
9289.00,9288.00,-2.63,-0.69,-0.85
7994.00,9740.00,-2.63,-0.46,-1.22
120.00,2292.00,-2.63,-0.11,-3.40
3045.00,6680.00,-2.63,-0.14,-2.80
4096.00,5630.00,-2.63,-0.34,-1.53
10979.00,10978.00,-2.63,-0.96,-0.61
6545.00,7652.00,-2.63,-0.75,-0.79
2245.00,274.00,-2.63,-0.14,-2.86
9536.00,9091.00,-2.63,-0.81,-0.72
8460.00,9606.00,-2.63,-0.76,-0.77
8747.00,9418.00,-2.63,-0.65,-0.90
590.00,8195.00,-2.63,-0.25,-1.89
5766.00,6713.00,-2.63,-0.32,-1.61
2953.00,3052.00,-2.63,-0.24,-1.96
757.00,711.00,-2.63,-0.11,-3.44
1389.00,3567.00,-2.62,-0.11,-3.41
1985.00,1856.00,-2.62,-0.11,-3.32
601.00,35.00,-2.62,-0.10,-3.78
5968.00,7835.00,-2.62,-0.15,-2.68
8130.00,8123.00,-2.62,-0.22,-2.08
811.00,1856.00,-2.62,-0.11,-3.47
8171.00,10653.00,-2.62,-0.25,-1.92
9864.00,9167.00,-2.62,-0.63,-0.93
9340.00,2366.00,-2.62,-0.42,-1.30
7670.00,7904.00,-2.62,-0.51,-1.12
8633.00,9557.00,-2.62,-0.67,-0.88
606.00,2784.00,-2.62,-0.22,-2.08
1401.00,7816.00,-2.62,-0.25,-1.93
6555.00,7904.00,-2.61,-0.60,-0.97
7822.00,7823.00,-2.61,-0.67,-0.88
125.00,969.00,-2.61,-0.11,-3.64
506.00,8944.00,-2.61,-0.12,-3.19
277.00,3476.00,-2.61,-0.10,-3.68
1401.00,7344.00,-2.61,-0.27,-1.79
8980.00,10511.00,-2.61,-0.37,-1.45
168.00,1956.00,-2.61,-0.25,-1.93
1519.00,2911.00,-2.61,-0.24,-1.97
6582.00,9715.00,-2.60,-0.59,-1.00
9669.00,7964.00,-2.60,-0.41,-1.33
4077.00,2645.00,-2.60,-0.17,-2.51
8095.00,9310.00,-2.60,-0.69,-0.85
900.00,1013.00,-2.60,-0.16,-2.63
847.00,2051.00,-2.60,-0.39,-1.40
2591.00,4461.00,-2.60,-0.12,-3.34
1389.00,4625.00,-2.60,-0.13,-3.03
8988.00,10213.00,-2.60,-0.66,-0.89
5573.00,7904.00,-2.60,-0.55,-1.05
277.00,1783.00,-2.60,-0.12,-3.31
1642.00,1991.00,-2.60,-0.11,-3.40
528.00,2267.00,-2.60,-0.10,-3.89
5602.00,4461.00,-2.60,-0.33,-1.57
5604.00,4461.00,-2.60,-0.33,-1.57
7791.00,4461.00,-2.60,-0.33,-1.57
5273.00,10213.00,-2.59,-0.58,-1.01
2943.00,1641.00,-2.59,-0.15,-2.68
3239.00,1489.00,-2.59,-0.38,-1.42
5532.00,5956.00,-2.59,-0.16,-2.61
8339.00,9345.00,-2.59,-0.42,-1.31
5673.00,4889.00,-2.59,-0.45,-1.25
5674.00,4889.00,-2.59,-0.45,-1.25
5239.00,4461.00,-2.59,-0.32,-1.61
4085.00,5290.00,-2.59,-0.12,-3.32
4201.00,5558.00,-2.59,-0.35,-1.52
5846.00,4357.00,-2.59,-0.26,-1.86
8649.00,9474.00,-2.59,-0.74,-0.80
7952.00,8695.00,-2.59,-0.19,-2.28
8095.00,9335.00,-2.59,-0.71,-0.84
1788.00,8307.00,-2.59,-0.12,-3.37
2778.00,2246.00,-2.59,-0.63,-0.94
6425.00,7805.00,-2.58,-0.59,-1.00
5389.00,10528.00,-2.58,-0.53,-1.09
10770.00,10978.00,-2.58,-0.93,-0.63
434.00,9406.00,-2.58,-0.26,-1.86
5185.00,9148.00,-2.58,-0.35,-1.50
496.00,2865.00,-2.58,-0.15,-2.80
6322.00,7699.00,-2.58,-0.53,-1.09
7395.00,6371.00,-2.58,-0.51,-1.14
6128.00,6555.00,-2.58,-0.22,-2.12
585.00,4868.00,-2.58,-0.39,-1.39
3530.00,1489.00,-2.58,-0.36,-1.47
8365.00,8489.00,-2.58,-0.44,-1.27
22.00,5630.00,-2.58,-0.14,-2.89
5812.00,7907.00,-2.58,-0.50,-1.14
6500.00,5956.00,-2.57,-0.54,-1.07
6475.00,3285.00,-2.57,-0.51,-1.13
4105.00,3178.00,-2.57,-0.19,-2.33
7676.00,9231.00,-2.57,-0.53,-1.09
82.00,2054.00,-2.57,-0.15,-2.83
6417.00,9009.00,-2.57,-0.53,-1.09
8091.00,9358.00,-2.57,-0.52,-1.12
4290.00,5672.00,-2.57,-0.36,-1.50
7710.00,6760.00,-2.57,-0.77,-0.77
5799.00,9327.00,-2.56,-0.16,-2.70
3922.00,10626.00,-2.56,-0.44,-1.27
4316.00,5482.00,-2.56,-0.39,-1.41
9798.00,8307.00,-2.56,-0.53,-1.09
9799.00,8307.00,-2.56,-0.53,-1.09
2987.00,3973.00,-2.56,-0.47,-1.21
8022.00,8944.00,-2.56,-0.14,-2.95
2013.00,5327.00,-2.56,-0.28,-1.78
3362.00,3973.00,-2.56,-0.50,-1.16
2414.00,2366.00,-2.56,-0.18,-2.41
5797.00,6270.00,-2.56,-0.52,-1.12
3547.00,1489.00,-2.56,-0.33,-1.61
1642.00,4617.00,-2.56,-0.15,-2.73
5801.00,10562.00,-2.56,-0.20,-2.30
1862.00,1013.00,-2.56,-0.33,-1.60
9509.00,6258.00,-2.56,-0.52,-1.11
9507.00,6258.00,-2.56,-0.52,-1.11
9505.00,6258.00,-2.56,-0.52,-1.11
9508.00,6258.00,-2.56,-0.52,-1.11
9510.00,6258.00,-2.56,-0.52,-1.11
9506.00,6258.00,-2.56,-0.52,-1.11
5758.00,711.00,-2.56,-0.28,-1.77
5260.00,7840.00,-2.56,-0.54,-1.07
7364.00,7840.00,-2.56,-0.54,-1.07
9307.00,4889.00,-2.55,-0.46,-1.23
8296.00,9375.00,-2.55,-0.41,-1.36
6136.00,711.00,-2.55,-0.36,-1.48
8278.00,9468.00,-2.55,-0.56,-1.05
4394.00,5327.00,-2.55,-0.29,-1.76
2694.00,2066.00,-2.55,-0.45,-1.26
5525.00,7397.00,-2.55,-0.59,-1.00
8489.00,8305.00,-2.55,-0.33,-1.59
5757.00,7372.00,-2.55,-0.57,-1.02
5564.00,4617.00,-2.55,-0.64,-0.93
2245.00,4056.00,-2.55,-0.21,-2.23
4108.00,5447.00,-2.55,-0.20,-2.24
946.00,1510.00,-2.55,-0.12,-3.32
1642.00,5250.00,-2.55,-0.16,-2.61
1788.00,2865.00,-2.55,-0.10,-3.87
1428.00,1994.00,-2.55,-0.42,-1.32
