20.00,78.00,-0.01,-5.07
41.00,74.00,-0.01,-5.02
20.00,37.00,-0.01,-5.34
39.00,80.00,-0.01,-5.94
20.00,36.00,-0.01,-5.20
13.00,74.00,-0.01,-5.40
0.00,45.00,-0.01,-5.18
78.00,154.00,-0.01,-5.42
56.00,66.00,-0.01,-5.44
38.00,92.00,-0.01,-5.68
22.00,92.00,-0.01,-5.97
20.00,104.00,-0.01,-5.69
49.00,130.00,-0.01,-5.58
20.00,33.00,-0.01,-5.53
74.00,95.00,-0.01,-5.32
49.00,177.00,-0.01,-5.85
78.00,104.00,-0.01,-5.90
17.00,78.00,-0.01,-5.37
47.00,78.00,-0.01,-5.21
47.00,97.00,-0.01,-6.10
47.00,177.00,-0.01,-5.71
49.00,97.00,-0.01,-6.24
64.00,66.00,-0.01,-5.20
41.00,92.00,-0.01,-5.17
16.00,28.00,-0.01,-5.41
56.00,74.00,-0.01,-5.32
47.00,130.00,-0.01,-5.43
47.00,63.00,-0.01,-6.28
17.00,20.00,-0.01,-5.21
155.00,191.00,-0.01,-6.45
39.00,154.00,-0.01,-5.41
16.00,92.00,-0.01,-5.57
76.00,104.00,-0.01,-6.39
41.00,63.00,-0.01,-5.60
20.00,154.00,-0.01,-5.21
49.00,63.00,-0.01,-6.42
78.00,153.00,-0.01,-5.33
27.00,78.00,-0.01,-5.23
39.00,64.00,-0.01,-5.17
22.00,45.00,-0.01,-5.83
155.00,374.00,-0.01,-6.14
38.00,41.00,-0.01,-5.09
39.00,104.00,-0.01,-5.89
20.00,117.00,-0.01,-6.11
75.00,95.00,-0.01,-6.34
38.00,45.00,-0.01,-5.54
17.00,130.00,-0.01,-5.60
76.00,105.00,-0.01,-6.00
64.00,74.00,-0.01,-5.08
3.00,95.00,-0.01,-5.22
0.00,177.00,-0.01,-5.18
41.00,97.00,-0.01,-5.41
20.00,191.00,-0.01,-6.25
0.00,80.00,-0.01,-5.35
17.00,177.00,-0.01,-5.87
27.00,177.00,-0.01,-5.73
17.00,36.00,-0.01,-5.51
47.00,80.00,-0.01,-5.88
49.00,80.00,-0.01,-6.03
27.00,130.00,-0.01,-5.45
27.00,97.00,-0.01,-6.12
78.00,105.00,-0.01,-5.51
49.00,64.00,-0.01,-5.25
155.00,294.00,-0.01,-5.69
39.00,153.00,-0.01,-5.32
22.00,78.00,-0.01,-5.33
20.00,22.00,-0.01,-5.16
78.00,117.00,-0.01,-6.32
49.00,154.00,-0.01,-5.49
20.00,64.00,-0.01,-4.96
17.00,97.00,-0.01,-6.26
13.00,28.00,-0.01,-5.38
20.00,374.00,-0.01,-5.94
16.00,45.00,-0.01,-5.43
20.00,153.00,-0.01,-5.11
27.00,36.00,-0.01,-5.37
155.00,241.00,-0.01,-5.64
27.00,63.00,-0.01,-6.30
41.00,45.00,-0.01,-5.03
83.00,92.00,-0.01,-5.79
20.00,48.00,-0.01,-5.29
66.00,74.00,-0.01,-4.97
20.00,105.00,-0.01,-5.30
78.00,191.00,-0.01,-6.46
20.00,125.00,-0.01,-6.02
17.00,37.00,-0.01,-5.65
16.00,41.00,-0.01,-4.98
13.00,92.00,-0.01,-5.54
76.00,145.00,-0.01,-5.29
47.00,154.00,-0.01,-5.35
39.00,56.00,-0.01,-5.26
39.00,48.00,-0.01,-5.49
39.00,105.00,-0.01,-5.50
17.00,63.00,-0.01,-6.44
20.00,24.00,-0.01,-5.01
78.00,374.00,-0.01,-6.16
27.00,37.00,-0.01,-5.50
47.00,64.00,-0.01,-5.11
17.00,64.00,-0.01,-5.27
0.00,117.00,-0.01,-5.72
0.00,191.00,-0.01,-5.86
0.00,104.00,-0.01,-5.30
155.00,279.00,-0.01,-5.57
89.00,95.00,-0.01,-5.43
78.00,155.00,-0.01,-4.94
76.00,99.00,-0.01,-5.58
0.00,41.00,-0.01,-4.73
49.00,153.00,-0.01,-5.40
20.00,56.00,-0.01,-5.05
64.00,92.00,-0.01,-5.23
47.00,104.00,-0.01,-5.84
39.00,117.00,-0.01,-6.32
27.00,80.00,-0.01,-5.90
22.00,130.00,-0.01,-5.55
49.00,104.00,-0.01,-5.98
38.00,97.00,-0.01,-5.92
0.00,11.00,-0.01,-5.01
56.00,92.00,-0.01,-5.47
78.00,125.00,-0.01,-6.23
78.00,294.00,-0.01,-5.70
17.00,154.00,-0.01,-5.51
20.00,294.00,-0.01,-5.49
17.00,80.00,-0.01,-6.05
38.00,177.00,-0.01,-5.54
0.00,33.00,-0.01,-5.14
22.00,36.00,-0.01,-5.47
0.00,130.00,-0.01,-4.90
22.00,177.00,-0.01,-5.83
38.00,78.00,-0.01,-5.04
38.00,63.00,-0.01,-6.11
39.00,191.00,-0.01,-6.46
66.00,92.00,-0.01,-5.11
27.00,64.00,-0.01,-5.13
39.00,155.00,-0.01,-4.93
78.00,241.00,-0.01,-5.65
47.00,153.00,-0.01,-5.26
76.00,83.00,-0.01,-5.46
27.00,154.00,-0.01,-5.37
49.00,56.00,-0.01,-5.34
41.00,80.00,-0.01,-5.20
20.00,241.00,-0.01,-5.44
16.00,97.00,-0.01,-5.81
0.00,37.00,-0.01,-4.95
39.00,374.00,-0.01,-6.15
38.00,130.00,-0.01,-5.26
13.00,45.00,-0.01,-5.40
41.00,177.00,-0.01,-5.03
76.00,294.00,-0.01,-6.19
13.00,41.00,-0.01,-4.95
76.00,117.00,-0.01,-6.81
76.00,96.00,-0.01,-5.69
155.00,236.00,-0.01,-5.53
155.00,319.00,-0.01,-5.69
0.00,374.00,-0.01,-5.55
145.00,177.00,-0.01,-5.46
49.00,155.00,-0.01,-5.01
16.00,63.00,-0.01,-6.00
22.00,97.00,-0.01,-6.22
27.00,33.00,-0.01,-5.69
76.00,241.00,-0.01,-6.14
17.00,33.00,-0.01,-5.83
17.00,24.00,-0.01,-5.31
44.00,95.00,-0.01,-5.32
155.00,258.00,-0.01,-5.45
0.00,125.00,-0.01,-5.63
17.00,22.00,-0.01,-5.47
17.00,153.00,-0.01,-5.42
16.00,177.00,-0.01,-5.43
39.00,294.00,-0.01,-5.70
49.00,105.00,-0.01,-5.59
78.00,279.00,-0.01,-5.59
22.00,37.00,-0.01,-5.60
39.00,125.00,-0.01,-6.23
76.00,374.00,-0.01,-6.64
130.00,177.00,-0.01,-5.60
47.00,56.00,-0.01,-5.20
20.00,279.00,-0.01,-5.38
39.00,47.00,-0.01,-4.90
0.00,36.00,-0.01,-4.82
20.00,86.00,-0.01,-5.48
22.00,64.00,-0.01,-5.23
47.00,48.00,-0.01,-5.43
76.00,121.00,-0.01,-5.30
0.00,1.00,-0.01,-4.90
75.00,92.00,-0.01,-5.91
78.00,86.00,-0.01,-5.69
27.00,104.00,-0.01,-5.85
36.00,95.00,-0.01,-5.28
20.00,26.00,-0.01,-5.50
47.00,105.00,-0.01,-5.45
76.00,279.00,-0.01,-6.08
20.00,27.00,-0.01,-4.87
76.00,191.00,-0.01,-6.95
39.00,241.00,-0.01,-5.64
41.00,191.00,-0.01,-5.71
38.00,80.00,-0.01,-5.71
27.00,153.00,-0.01,-5.28
41.00,117.00,-0.01,-5.57
17.00,104.00,-0.01,-6.00
22.00,63.00,-0.01,-6.40
20.00,31.00,-0.01,-4.97
16.00,78.00,-0.01,-4.93
17.00,155.00,-0.01,-5.03
16.00,130.00,-0.01,-5.15
17.00,56.00,-0.01,-5.36
78.00,99.00,-0.01,-5.09
0.00,78.00,-0.01,-4.68
64.00,97.00,-0.01,-5.47
41.00,104.00,-0.01,-5.15
68.00,95.00,-0.01,-5.52
22.00,154.00,-0.01,-5.47
66.00,97.00,-0.01,-5.36
76.00,125.00,-0.01,-6.72
20.00,155.00,-0.01,-4.73
78.00,96.00,-0.01,-5.20
47.00,117.00,-0.01,-6.26
39.00,49.00,-0.01,-4.94
20.00,65.00,-0.01,-5.34
76.00,86.00,-0.01,-6.18
39.00,279.00,-0.01,-5.58
20.00,151.00,-0.01,-5.51
22.00,80.00,-0.01,-6.00
17.00,19.00,-0.01,-5.21
20.00,319.00,-0.01,-5.50
47.00,155.00,-0.01,-4.87
3.00,66.00,-0.01,-4.77
78.00,236.00,-0.01,-5.54
16.00,80.00,-0.01,-5.60
0.00,154.00,-0.01,-4.82
78.00,114.00,-0.01,-5.58
27.00,56.00,-0.01,-5.22
51.00,66.00,-0.01,-5.65
78.00,319.00,-0.01,-5.71
78.00,151.00,-0.01,-5.73
78.00,258.00,-0.01,-5.46
20.00,114.00,-0.01,-5.37
20.00,236.00,-0.01,-5.33
17.00,27.00,-0.01,-5.17
16.00,36.00,-0.01,-5.06
76.00,258.00,-0.01,-5.95
45.00,95.00,-0.01,-5.23
17.00,48.00,-0.01,-5.59
39.00,86.00,-0.01,-5.68
49.00,117.00,-0.01,-6.40
108.00,177.00,-0.01,-5.35
51.00,74.00,-0.01,-5.53
83.00,130.00,-0.01,-5.37
24.00,95.00,-0.01,-5.08
47.00,191.00,-0.01,-6.40
17.00,105.00,-0.01,-5.61
13.00,97.00,-0.01,-5.79
76.00,236.00,-0.01,-6.03
75.00,78.00,-0.01,-5.27
39.00,99.00,-0.01,-5.08
17.00,47.00,-0.01,-5.00
20.00,93.00,-0.01,-6.00
76.00,136.00,-0.01,-5.76
27.00,48.00,-0.01,-5.45
16.00,37.00,-0.01,-5.20
20.00,61.00,-0.01,-5.08
38.00,154.00,-0.01,-5.18
83.00,177.00,-0.01,-5.64
20.00,258.00,-0.01,-5.25
27.00,105.00,-0.01,-5.46
74.00,92.00,-0.01,-4.90
47.00,374.00,-0.01,-6.09
22.00,24.00,-0.01,-5.27
76.00,114.00,-0.01,-6.07
39.00,61.00,-0.01,-5.29
20.00,47.00,-0.01,-4.69
41.00,374.00,-0.01,-5.40
13.00,177.00,-0.01,-5.40
39.00,96.00,-0.01,-5.19
78.00,83.00,-0.01,-4.98
27.00,155.00,-0.01,-4.89
16.00,20.00,-0.01,-4.76
39.00,65.00,-0.01,-5.54
20.00,60.00,-0.01,-5.24
22.00,153.00,-0.01,-5.38
13.00,63.00,-0.01,-5.97
22.00,33.00,-0.01,-5.79
41.00,130.00,-0.01,-4.75
38.00,64.00,-0.01,-4.93
38.00,104.00,-0.01,-5.66
41.00,125.00,-0.01,-5.48
20.00,96.00,-0.01,-4.99
83.00,97.00,-0.01,-6.03
49.00,191.00,-0.01,-6.54
0.00,105.00,-0.01,-4.91
49.00,374.00,-0.01,-6.23
78.00,145.00,-0.01,-4.80
49.00,294.00,-0.01,-5.78
154.00,177.00,-0.01,-5.34
51.00,95.00,-0.01,-6.10
0.00,48.00,-0.01,-4.90
47.00,294.00,-0.01,-5.64
56.00,97.00,-0.01,-5.71
13.00,78.00,-0.01,-4.90
20.00,99.00,-0.01,-4.88
108.00,130.00,-0.01,-5.07
0.00,294.00,-0.01,-5.10
76.00,107.00,-0.01,-5.65
78.00,136.00,-0.01,-5.27
39.00,236.00,-0.01,-5.53
0.00,3.00,-0.01,-4.55
20.00,49.00,-0.01,-4.74
20.00,120.00,-0.01,-5.39
76.00,319.00,-0.01,-6.20
0.00,22.00,-0.01,-4.78
47.00,125.00,-0.01,-6.17
39.00,114.00,-0.01,-5.57
78.00,120.00,-0.01,-5.60
76.00,151.00,-0.01,-6.22
20.00,39.00,-0.01,-4.71
39.00,258.00,-0.01,-5.45
130.00,154.00,-0.01,-5.24
13.00,130.00,-0.01,-5.12
64.00,177.00,-0.01,-5.08
56.00,63.00,-0.01,-5.90
39.00,319.00,-0.01,-5.70
22.00,155.00,-0.01,-4.99
39.00,151.00,-0.01,-5.72
11.00,95.00,-0.01,-5.17
49.00,241.00,-0.01,-5.73
145.00,154.00,-0.01,-5.10
47.00,241.00,-0.01,-5.59
16.00,33.00,-0.01,-5.39
17.00,39.00,-0.01,-5.02
78.00,139.00,-0.01,-5.50
74.00,97.00,-0.01,-5.14
78.00,93.00,-0.01,-6.21
43.00,95.00,-0.01,-5.64
56.00,177.00,-0.01,-5.33
17.00,31.00,-0.01,-5.28
39.00,60.00,-0.01,-5.45
22.00,56.00,-0.01,-5.32
20.00,139.00,-0.01,-5.29
49.00,99.00,-0.01,-5.16
22.00,104.00,-0.01,-5.96
3.00,74.00,-0.01,-4.65
39.00,83.00,-0.01,-4.97
17.00,49.00,-0.01,-5.04
16.00,104.00,-0.01,-5.55
76.00,122.00,-0.01,-5.57
49.00,125.00,-0.01,-6.31
80.00,95.00,-0.01,-5.51
44.00,66.00,-0.01,-4.86
0.00,153.00,-0.01,-4.73
153.00,177.00,-0.01,-5.31
27.00,47.00,-0.01,-4.86
155.00,162.00,-0.01,-5.42
27.00,117.00,-0.01,-6.28
0.00,241.00,-0.01,-5.05
16.00,154.00,-0.01,-5.07
39.00,145.00,-0.01,-4.79
38.00,153.00,-0.01,-5.09
47.00,49.00,-0.01,-4.88
64.00,80.00,-0.01,-5.26
0.00,20.00,-0.01,-4.52
20.00,136.00,-0.01,-5.06
76.00,139.00,-0.01,-5.99
66.00,177.00,-0.01,-4.97
13.00,36.00,-0.01,-5.04
155.00,244.00,-0.01,-5.62
49.00,279.00,-0.01,-5.67
76.00,120.00,-0.01,-6.09
3.00,63.00,-0.01,-5.22
47.00,279.00,-0.01,-5.52
66.00,80.00,-0.01,-5.14
56.00,78.00,-0.01,-4.83
13.00,80.00,-0.01,-5.57
39.00,136.00,-0.01,-5.27
0.00,93.00,-0.01,-5.61
78.00,107.00,-0.01,-5.16
27.00,31.00,-0.01,-5.13
22.00,27.00,-0.02,-5.13
49.00,96.00,-0.02,-5.27
3.00,92.00,-0.02,-4.80
49.00,145.00,-0.02,-4.88
56.00,130.00,-0.02,-5.05
20.00,70.00,-0.02,-5.26
13.00,20.00,-0.02,-4.74
78.00,90.00,-0.02,-5.52
76.00,181.00,-0.02,-5.49
68.00,74.00,-0.02,-4.95
20.00,90.00,-0.02,-5.31
43.00,66.00,-0.02,-5.18
22.00,47.00,-0.02,-4.96
49.00,61.00,-0.02,-5.37
75.00,130.00,-0.02,-5.49
36.00,66.00,-0.02,-4.82
13.00,37.00,-0.02,-5.17
17.00,117.00,-0.02,-6.42
27.00,191.00,-0.02,-6.42
0.00,86.00,-0.02,-5.09
0.00,26.00,-0.02,-5.11
76.00,82.00,-0.02,-5.36
16.00,64.00,-0.02,-4.82
39.00,120.00,-0.02,-5.59
0.00,64.00,-0.02,-4.58
22.00,48.00,-0.02,-5.55
27.00,374.00,-0.02,-6.11
130.00,153.00,-0.02,-5.15
47.00,99.00,-0.02,-5.02
0.00,9.00,-0.02,-4.61
47.00,86.00,-0.02,-5.62
50.00,95.00,-0.02,-5.01
49.00,86.00,-0.02,-5.76
78.00,121.00,-0.02,-4.81
20.00,83.00,-0.02,-4.77
22.00,105.00,-0.02,-5.57
28.00,95.00,-0.02,-4.88
83.00,154.00,-0.02,-5.28
39.00,139.00,-0.02,-5.49
27.00,39.00,-0.02,-4.87
38.00,48.00,-0.02,-5.26
38.00,56.00,-0.02,-5.02
27.00,294.00,-0.02,-5.66
0.00,279.00,-0.02,-4.99
49.00,83.00,-0.02,-5.05
155.00,190.00,-0.02,-5.43
38.00,105.00,-0.02,-5.27
155.00,181.00,-0.02,-4.99
145.00,153.00,-0.02,-5.01
27.00,49.00,-0.02,-4.90
33.00,95.00,-0.02,-5.34
41.00,78.00,-0.02,-4.53
0.00,24.00,-0.02,-4.62
47.00,61.00,-0.02,-5.23
17.00,294.00,-0.02,-5.80
0.00,56.00,-0.02,-4.67
39.00,93.00,-0.02,-6.20
56.00,80.00,-0.02,-5.50
16.00,22.00,-0.02,-5.02
47.00,96.00,-0.02,-5.13
76.00,90.00,-0.02,-6.01
49.00,65.00,-0.02,-5.62
3.00,97.00,-0.02,-5.04
17.00,99.00,-0.02,-5.18
89.00,92.00,-0.02,-5.01
43.00,74.00,-0.02,-5.07
44.00,74.00,-0.02,-4.74
76.00,202.00,-0.02,-5.32
76.00,255.00,-0.02,-5.33
17.00,374.00,-0.02,-6.25
78.00,122.00,-0.02,-5.08
0.00,151.00,-0.02,-5.13
47.00,65.00,-0.02,-5.48
64.00,130.00,-0.02,-4.81
16.00,153.00,-0.02,-4.98
27.00,241.00,-0.02,-5.61
76.00,210.00,-0.02,-5.35
41.00,154.00,-0.02,-4.67
17.00,191.00,-0.02,-6.56
75.00,177.00,-0.02,-5.77
0.00,319.00,-0.02,-5.11
155.00,340.00,-0.02,-5.27
38.00,117.00,-0.02,-6.09
27.00,125.00,-0.02,-6.19
20.00,107.00,-0.02,-4.95
39.00,107.00,-0.02,-5.16
17.00,241.00,-0.02,-5.75
82.00,95.00,-0.02,-5.29
76.00,106.00,-0.02,-5.50
17.00,145.00,-0.02,-4.90
39.00,70.00,-0.02,-5.47
49.00,236.00,-0.02,-5.62
49.00,258.00,-0.02,-5.54
108.00,154.00,-0.02,-4.99
78.00,162.00,-0.02,-5.44
3.00,28.00,-0.02,-4.64
22.00,39.00,-0.02,-4.97
39.00,121.00,-0.02,-4.80
47.00,236.00,-0.02,-5.48
2.00,95.00,-0.02,-5.16
39.00,43.00,-0.02,-5.10
39.00,90.00,-0.02,-5.51
16.00,24.00,-0.02,-4.87
20.00,244.00,-0.02,-5.43
49.00,114.00,-0.02,-5.65
20.00,145.00,-0.02,-4.59
64.00,104.00,-0.02,-5.21
45.00,66.00,-0.02,-4.78
20.00,162.00,-0.02,-5.22
13.00,33.00,-0.02,-5.36
47.00,114.00,-0.02,-5.51
47.00,258.00,-0.02,-5.39
20.00,43.00,-0.02,-4.90
13.00,154.00,-0.02,-5.04
49.00,60.00,-0.02,-5.53
22.00,49.00,-0.02,-5.00
0.00,65.00,-0.02,-4.95
22.00,31.00,-0.02,-5.23
16.00,117.00,-0.02,-5.97
27.00,99.00,-0.02,-5.04
36.00,74.00,-0.02,-4.70
155.00,240.00,-0.02,-5.52
47.00,319.00,-0.02,-5.64
47.00,151.00,-0.02,-5.66
38.00,191.00,-0.02,-6.22
41.00,294.00,-0.02,-4.95
17.00,96.00,-0.02,-5.29
47.00,83.00,-0.02,-4.91
47.00,145.00,-0.02,-4.74
16.00,48.00,-0.02,-5.15
66.00,104.00,-0.02,-5.09
27.00,279.00,-0.02,-5.54
83.00,153.00,-0.02,-5.19
49.00,319.00,-0.02,-5.79
17.00,125.00,-0.02,-6.33
155.00,265.00,-0.02,-5.22
16.00,105.00,-0.02,-5.16
0.00,114.00,-0.02,-4.98
49.00,151.00,-0.02,-5.80
41.00,105.00,-0.02,-4.76
78.00,244.00,-0.02,-5.64
47.00,60.00,-0.02,-5.39
155.00,206.00,-0.02,-5.35
13.00,104.00,-0.02,-5.53
76.00,162.00,-0.02,-5.92
17.00,279.00,-0.02,-5.68
121.00,177.00,-0.02,-5.10
41.00,48.00,-0.02,-4.75
17.00,61.00,-0.02,-5.39
0.00,5.00,-0.02,-4.63
38.00,155.00,-0.02,-4.70
155.00,268.00,-0.02,-5.64
17.00,83.00,-0.02,-5.07
0.00,236.00,-0.02,-4.94
155.00,178.00,-0.02,-5.18
49.00,136.00,-0.02,-5.35
66.00,117.00,-0.02,-5.52
76.00,93.00,-0.02,-6.70
78.00,181.00,-0.02,-5.00
38.00,374.00,-0.02,-5.92
16.00,56.00,-0.02,-4.91
66.00,191.00,-0.02,-5.65
39.00,122.00,-0.02,-5.08
13.00,64.00,-0.02,-4.80
145.00,191.00,-0.02,-6.14
130.00,155.00,-0.02,-4.76
155.00,195.00,-0.02,-5.39
66.00,130.00,-0.02,-4.69
64.00,78.00,-0.02,-4.59
75.00,97.00,-0.02,-6.16
107.00,130.00,-0.02,-5.47
83.00,104.00,-0.02,-5.77
16.00,191.00,-0.02,-6.11
49.00,121.00,-0.02,-4.89
20.00,122.00,-0.02,-4.87
27.00,96.00,-0.02,-5.15
77.00,95.00,-0.02,-6.28
27.00,61.00,-0.02,-5.25
155.00,210.00,-0.02,-4.85
26.00,95.00,-0.02,-5.66
27.00,86.00,-0.02,-5.64
74.00,80.00,-0.02,-4.92
64.00,117.00,-0.02,-5.63
155.00,410.00,-0.02,-4.99
155.00,255.00,-0.02,-4.83
76.00,410.00,-0.02,-5.49
41.00,93.00,-0.02,-5.46
155.00,202.00,-0.02,-4.82
47.00,136.00,-0.02,-5.21
78.00,190.00,-0.02,-5.45
41.00,241.00,-0.02,-4.90
20.00,190.00,-0.02,-5.24
145.00,374.00,-0.02,-5.83
17.00,86.00,-0.02,-5.78
26.00,66.00,-0.02,-5.21
64.00,191.00,-0.02,-5.77
56.00,104.00,-0.02,-5.45
39.00,162.00,-0.02,-5.43
74.00,177.00,-0.02,-4.75
3.00,45.00,-0.02,-4.66
38.00,294.00,-0.02,-5.47
27.00,145.00,-0.02,-4.75
56.00,154.00,-0.02,-4.97
16.00,374.00,-0.02,-5.80
20.00,135.00,-0.02,-5.38
0.00,258.00,-0.02,-4.86
0.00,120.00,-0.02,-5.00
38.00,125.00,-0.02,-5.99
24.00,66.00,-0.02,-4.63
44.00,92.00,-0.02,-4.89
75.00,154.00,-0.02,-5.41
27.00,65.00,-0.02,-5.50
21.00,95.00,-0.02,-4.77
78.00,106.00,-0.02,-5.01
17.00,26.00,-0.02,-5.81
78.00,340.00,-0.02,-5.28
108.00,153.00,-0.02,-4.90
76.00,340.00,-0.02,-5.77
13.00,22.00,-0.02,-5.00
17.00,65.00,-0.02,-5.64
47.00,120.00,-0.02,-5.53
11.00,66.00,-0.02,-4.72
49.00,120.00,-0.02,-5.68
155.00,218.00,-0.02,-5.03
78.00,82.00,-0.02,-4.88
83.00,155.00,-0.02,-4.80
155.00,288.00,-0.02,-5.27
41.00,153.00,-0.02,-4.58
153.00,154.00,-0.02,-4.95
166.00,177.00,-0.02,-5.73
20.00,121.00,-0.02,-4.60
27.00,83.00,-0.02,-4.93
155.00,375.00,-0.02,-5.74
33.00,66.00,-0.02,-4.89
45.00,74.00,-0.02,-4.66
0.00,60.00,-0.02,-4.86
0.00,19.00,-0.02,-4.52
49.00,139.00,-0.02,-5.58
22.00,117.00,-0.02,-6.38
49.00,107.00,-0.02,-5.24
38.00,47.00,-0.02,-4.67
155.00,411.00,-0.02,-5.40
13.00,153.00,-0.02,-4.95
78.00,135.00,-0.02,-5.60
47.00,139.00,-0.02,-5.44
51.00,92.00,-0.02,-5.68
39.00,181.00,-0.02,-4.99
26.00,74.00,-0.02,-5.09
41.00,86.00,-0.02,-4.94
0.00,31.00,-0.02,-4.58
155.00,245.00,-0.02,-5.64
68.00,92.00,-0.02,-5.09
37.00,95.00,-0.02,-4.96
74.00,191.00,-0.02,-5.44
38.00,241.00,-0.02,-5.41
155.00,332.00,-0.02,-5.36
39.00,244.00,-0.02,-5.63
27.00,236.00,-0.02,-5.50
22.00,99.00,-0.02,-5.14
107.00,177.00,-0.02,-5.74
76.00,244.00,-0.02,-6.13
76.00,190.00,-0.02,-5.94
108.00,117.00,-0.02,-5.90
17.00,258.00,-0.02,-5.56
20.00,340.00,-0.02,-5.07
76.00,111.00,-0.02,-5.74
27.00,258.00,-0.02,-5.41
16.00,19.00,-0.02,-4.76
17.00,236.00,-0.02,-5.64
121.00,130.00,-0.02,-4.82
16.00,125.00,-0.02,-5.88
74.00,117.00,-0.02,-5.30
78.00,111.00,-0.02,-5.25
22.00,294.00,-0.02,-5.76
39.00,50.00,-0.02,-4.71
27.00,114.00,-0.02,-5.53
22.00,145.00,-0.02,-4.85
145.00,294.00,-0.02,-5.38
56.00,64.00,-0.02,-4.73
13.00,24.00,-0.02,-4.84
20.00,240.00,-0.02,-5.32
89.00,97.00,-0.02,-5.25
76.00,178.00,-0.02,-5.69
36.00,92.00,-0.02,-4.85
145.00,155.00,-0.02,-4.62
76.00,218.00,-0.02,-5.53
155.00,773.00,-0.02,-5.55
76.00,265.00,-0.02,-5.72
47.00,93.00,-0.02,-6.15
20.00,181.00,-0.02,-4.79
66.00,374.00,-0.02,-5.35
17.00,121.00,-0.02,-4.91
0.00,61.00,-0.02,-4.70
17.00,114.00,-0.02,-5.67
20.00,268.00,-0.02,-5.44
76.00,192.00,-0.02,-5.33
78.00,265.00,-0.02,-5.24
0.00,139.00,-0.02,-4.90
78.00,210.00,-0.02,-4.87
83.00,105.00,-0.02,-5.38
64.00,154.00,-0.02,-4.73
17.00,60.00,-0.02,-5.55
27.00,60.00,-0.02,-5.41
41.00,279.00,-0.02,-4.84
0.00,27.00,-0.02,-4.48
155.00,180.00,-0.02,-4.99
16.00,294.00,-0.02,-5.35
47.00,107.00,-0.02,-5.10
99.00,177.00,-0.02,-5.08
27.00,319.00,-0.02,-5.66
27.00,151.00,-0.02,-5.68
78.00,255.00,-0.02,-4.84
155.00,252.00,-0.02,-5.27
