5572.00,4010.00,-2.71,-0.47,-1.18
1171.00,1961.00,-2.70,-0.17,-2.44
4359.00,4461.00,-2.70,-0.26,-1.82
4631.00,5395.00,-2.70,-0.51,-1.10
2128.00,3709.00,-2.70,-0.24,-1.91
10523.00,9064.00,-2.70,-0.68,-0.86
1315.00,95.00,-2.70,-0.61,-0.94
7472.00,9577.00,-2.70,-0.34,-1.50
7764.00,7763.00,-2.70,-0.83,-0.70
286.00,95.00,-2.70,-0.65,-0.89
3115.00,4461.00,-2.70,-0.27,-1.77
6288.00,6267.00,-2.70,-0.73,-0.79
9233.00,9234.00,-2.70,-0.69,-0.84
6686.00,9120.00,-2.69,-0.20,-2.18
1197.00,2051.00,-2.69,-0.25,-1.87
2197.00,2054.00,-2.69,-0.16,-2.49
1313.00,95.00,-2.69,-0.64,-0.91
7952.00,8695.00,-2.69,-0.17,-2.43
7925.00,9594.00,-2.69,-0.49,-1.15
8126.00,9538.00,-2.69,-0.41,-1.30
3887.00,3886.00,-2.69,-0.67,-0.87
8078.00,9871.00,-2.69,-0.47,-1.18
8126.00,9226.00,-2.69,-0.32,-1.58
4539.00,5447.00,-2.69,-0.42,-1.29
4126.00,5250.00,-2.68,-0.42,-1.30
596.00,66.00,-2.68,-0.37,-1.43
128.00,66.00,-2.68,-0.53,-1.07
3047.00,1991.00,-2.68,-0.38,-1.40
82.00,2054.00,-2.68,-0.14,-2.79
8215.00,9211.00,-2.68,-0.50,-1.12
8151.00,9371.00,-2.68,-0.49,-1.14
5578.00,9557.00,-2.68,-0.63,-0.91
737.00,66.00,-2.68,-0.60,-0.96
740.00,66.00,-2.68,-0.60,-0.96
739.00,66.00,-2.68,-0.60,-0.96
73.00,66.00,-2.68,-0.60,-0.96
6978.00,6760.00,-2.68,-0.58,-1.00
3996.00,3997.00,-2.68,-0.54,-1.05
4617.00,4774.00,-2.68,-0.46,-1.21
7004.00,8123.00,-2.67,-0.35,-1.50
6045.00,9450.00,-2.67,-0.48,-1.17
2897.00,3724.00,-2.67,-0.43,-1.27
6430.00,7907.00,-2.67,-0.54,-1.06
6608.00,8695.00,-2.67,-0.52,-1.09
3048.00,5650.00,-2.67,-0.27,-1.79
120.00,3921.00,-2.67,-0.12,-3.17
6555.00,6778.00,-2.67,-0.51,-1.12
6588.00,7547.00,-2.67,-0.51,-1.11
1680.00,9577.00,-2.67,-0.36,-1.47
5954.00,9599.00,-2.67,-0.69,-0.84
125.00,779.00,-2.67,-0.12,-3.17
9864.00,9167.00,-2.66,-0.73,-0.80
3700.00,4967.00,-2.66,-0.59,-0.98
7283.00,7284.00,-2.66,-1.13,-0.50
1235.00,217.00,-2.66,-0.33,-1.56
10654.00,10655.00,-2.66,-0.71,-0.82
8129.00,6532.00,-2.66,-0.48,-1.17
9261.00,9148.00,-2.66,-0.69,-0.85
8471.00,9148.00,-2.65,-0.68,-0.86
288.00,329.00,-2.65,-0.12,-3.11
3239.00,1489.00,-2.65,-0.44,-1.24
9651.00,8305.00,-2.65,-0.41,-1.32
7151.00,4020.00,-2.65,-0.42,-1.30
5797.00,6270.00,-2.65,-0.72,-0.81
738.00,66.00,-2.65,-0.63,-0.93
2997.00,2727.00,-2.65,-0.60,-0.96
5225.00,5650.00,-2.65,-0.59,-0.99
843.00,3024.00,-2.65,-0.16,-2.60
2407.00,4876.00,-2.64,-0.30,-1.66
8065.00,9406.00,-2.64,-0.72,-0.82
4134.00,5176.00,-2.64,-0.55,-1.05
8857.00,9448.00,-2.64,-0.54,-1.07
792.00,1222.00,-2.63,-0.34,-1.53
3402.00,7939.00,-2.63,-0.27,-1.83
4636.00,5427.00,-2.63,-0.49,-1.15
3049.00,1405.00,-2.63,-0.46,-1.21
899.00,217.00,-2.63,-0.32,-1.60
8944.00,5956.00,-2.63,-0.49,-1.16
6195.00,4015.00,-2.63,-0.10,-3.65
7822.00,7823.00,-2.63,-0.63,-0.92
9414.00,9406.00,-2.63,-0.71,-0.84
9410.00,9406.00,-2.63,-0.71,-0.84
9413.00,9406.00,-2.63,-0.71,-0.84
9412.00,9406.00,-2.63,-0.71,-0.84
1123.00,95.00,-2.63,-0.56,-1.02
3402.00,808.00,-2.62,-0.21,-2.16
590.00,8195.00,-2.62,-0.25,-1.91
2000.00,2989.00,-2.62,-0.13,-2.93
8299.00,8707.00,-2.62,-0.27,-1.80
8490.00,9067.00,-2.62,-0.39,-1.38
8254.00,9148.00,-2.62,-0.64,-0.92
9213.00,8826.00,-2.62,-0.54,-1.07
811.00,4653.00,-2.62,-0.10,-3.74
5307.00,711.00,-2.62,-0.30,-1.70
288.00,2746.00,-2.62,-0.14,-2.88
3353.00,1489.00,-2.62,-0.44,-1.26
6635.00,5858.00,-2.62,-0.44,-1.26
10449.00,10558.00,-2.62,-0.81,-0.73
4872.00,5650.00,-2.62,-0.58,-1.00
8716.00,9871.00,-2.61,-0.56,-1.03
2128.00,3052.00,-2.61,-0.25,-1.92
2211.00,2054.00,-2.61,-0.39,-1.39
9407.00,9406.00,-2.61,-0.70,-0.84
3547.00,1489.00,-2.61,-0.40,-1.37
1651.00,1989.00,-2.61,-0.64,-0.92
6555.00,7904.00,-2.61,-0.49,-1.16
984.00,2084.00,-2.61,-0.18,-2.38
9791.00,9790.00,-2.61,-0.74,-0.81
2965.00,4001.00,-2.61,-0.41,-1.34
5825.00,8669.00,-2.61,-0.89,-0.66
5532.00,9871.00,-2.61,-0.28,-1.78
2000.00,2746.00,-2.61,-0.12,-3.33
3534.00,9406.00,-2.61,-0.53,-1.08
9421.00,9420.00,-2.60,-0.64,-0.93
7510.00,7511.00,-2.60,-0.92,-0.64
1517.00,1994.00,-2.60,-0.57,-1.02
969.00,5191.00,-2.60,-0.23,-2.03
4724.00,5619.00,-2.60,-0.85,-0.70
8988.00,10213.00,-2.60,-0.72,-0.83
7591.00,9472.00,-2.60,-0.32,-1.60
6545.00,7652.00,-2.60,-0.65,-0.90
1669.00,1270.00,-2.60,-0.32,-1.61
2332.00,1013.00,-2.59,-0.63,-0.94
5927.00,9866.00,-2.59,-0.60,-0.98
7278.00,9406.00,-2.59,-0.64,-0.92
8601.00,9040.00,-2.59,-0.65,-0.91
5525.00,7397.00,-2.59,-0.60,-0.98
2326.00,1013.00,-2.59,-0.63,-0.93
9397.00,6860.00,-2.59,-0.60,-0.97
345.00,4461.00,-2.59,-0.12,-3.38
4060.00,3005.00,-2.59,-0.54,-1.07
233.00,95.00,-2.59,-0.26,-1.89
528.00,2267.00,-2.59,-0.12,-3.21
4630.00,4669.00,-2.59,-0.59,-0.99
120.00,5539.00,-2.59,-0.14,-2.98
5636.00,711.00,-2.59,-0.37,-1.44
8841.00,9135.00,-2.58,-0.92,-0.64
757.00,711.00,-2.58,-0.12,-3.22
7656.00,6366.00,-2.58,-0.87,-0.68
981.00,1241.00,-2.58,-0.47,-1.20
8039.00,9406.00,-2.58,-0.69,-0.86
1390.00,2052.00,-2.58,-0.20,-2.29
6469.00,3732.00,-2.58,-0.63,-0.93
4112.00,7794.00,-2.58,-0.17,-2.52
1112.00,95.00,-2.58,-0.60,-0.97
3082.00,711.00,-2.58,-0.13,-3.02
609.00,95.00,-2.58,-0.31,-1.66
5483.00,5482.00,-2.58,-0.92,-0.65
7977.00,6864.00,-2.58,-0.41,-1.36
601.00,35.00,-2.58,-0.11,-3.54
4017.00,9472.00,-2.58,-0.41,-1.35
7868.00,4889.00,-2.57,-0.56,-1.04
4906.00,4876.00,-2.57,-0.13,-3.15
1689.00,5619.00,-2.57,-0.77,-0.77
3913.00,7236.00,-2.57,-0.22,-2.14
1437.00,4015.00,-2.57,-0.12,-3.32
2418.00,2898.00,-2.57,-0.47,-1.20
3304.00,3732.00,-2.57,-0.68,-0.88
5063.00,5620.00,-2.57,-0.25,-1.94
1701.00,2008.00,-2.57,-0.75,-0.80
9516.00,9217.00,-2.56,-0.55,-1.05
5968.00,7835.00,-2.56,-0.15,-2.71
7994.00,9740.00,-2.56,-0.49,-1.16
8878.00,8114.00,-2.56,-0.49,-1.17
2591.00,4461.00,-2.56,-0.15,-2.78
8780.00,8727.00,-2.56,-0.50,-1.14
8126.00,9651.00,-2.56,-0.33,-1.60
1458.00,2321.00,-2.56,-0.35,-1.52
2128.00,3846.00,-2.56,-0.34,-1.57
6485.00,7697.00,-2.56,-0.77,-0.78
9108.00,9135.00,-2.56,-0.91,-0.65
6422.00,5858.00,-2.56,-0.49,-1.18
4293.00,5250.00,-2.56,-0.48,-1.19
5061.00,7268.00,-2.55,-0.43,-1.30
4267.00,5650.00,-2.55,-0.58,-1.02
5956.00,9730.00,-2.55,-0.32,-1.62
4275.00,5380.00,-2.55,-0.42,-1.33
8203.00,9448.00,-2.55,-0.41,-1.35
125.00,5327.00,-2.55,-0.11,-3.69
5673.00,4889.00,-2.55,-0.58,-1.01
5674.00,4889.00,-2.55,-0.58,-1.01
9693.00,9694.00,-2.55,-0.42,-1.32
2079.00,2078.00,-2.55,-0.70,-0.86
8691.00,9148.00,-2.55,-0.64,-0.93
9827.00,7213.00,-2.55,-0.45,-1.25
9828.00,7213.00,-2.55,-0.45,-1.25
4151.00,4461.00,-2.55,-0.25,-1.92
5968.00,6665.00,-2.55,-0.15,-2.75
1428.00,1994.00,-2.55,-0.49,-1.18
5830.00,7547.00,-2.55,-0.51,-1.14
4077.00,5447.00,-2.55,-0.21,-2.23
5871.00,8695.00,-2.55,-0.15,-2.81
8747.00,9418.00,-2.55,-0.62,-0.96
3851.00,2748.00,-2.55,-0.14,-2.96
6322.00,7699.00,-2.55,-0.72,-0.84
4609.00,5395.00,-2.54,-0.48,-1.19
9236.00,9235.00,-2.54,-0.66,-0.90
2404.00,7558.00,-2.54,-0.55,-1.07
2168.00,3973.00,-2.54,-0.41,-1.35
6275.00,6592.00,-2.54,-0.33,-1.60
9409.00,9406.00,-2.54,-0.68,-0.88
88.00,7623.00,-2.54,-0.18,-2.47
496.00,1348.00,-2.54,-0.27,-1.84
9920.00,10639.00,-2.53,-0.76,-0.79
5273.00,10213.00,-2.53,-0.66,-0.91
88.00,2699.00,-2.53,-0.15,-2.76
1113.00,2016.00,-2.53,-0.44,-1.28
316.00,2054.00,-2.53,-0.14,-3.06
410.00,2077.00,-2.53,-0.46,-1.24
8603.00,9406.00,-2.53,-0.60,-0.99
8735.00,9790.00,-2.53,-0.69,-0.87
700.00,95.00,-2.53,-0.60,-0.99
2340.00,3052.00,-2.53,-0.19,-2.36
969.00,4252.00,-2.53,-0.25,-1.94
5814.00,4015.00,-2.53,-0.12,-3.31
8520.00,9406.00,-2.52,-0.58,-1.02
4993.00,7397.00,-2.52,-0.45,-1.26
2383.00,3649.00,-2.52,-0.60,-0.99
4906.00,2585.00,-2.52,-0.11,-3.70
9237.00,9235.00,-2.52,-0.65,-0.93
2903.00,1184.00,-2.51,-0.54,-1.09
9307.00,4889.00,-2.51,-0.58,-1.02
4075.00,4617.00,-2.51,-0.25,-1.95
5824.00,711.00,-2.51,-0.33,-1.59
3867.00,3602.00,-2.51,-0.79,-0.77
3155.00,1991.00,-2.51,-0.47,-1.23
1021.00,2052.00,-2.51,-0.20,-2.26
6666.00,8123.00,-2.51,-0.14,-2.98
9379.00,2366.00,-2.51,-0.38,-1.45
2402.00,3599.00,-2.51,-0.18,-2.45
3668.00,8305.00,-2.51,-0.17,-2.57
10713.00,10943.00,-2.51,-0.49,-1.19
8307.00,8707.00,-2.50,-0.46,-1.24
7811.00,7805.00,-2.50,-0.62,-0.97
2863.00,2862.00,-2.50,-0.73,-0.83
264.00,5186.00,-2.50,-0.14,-3.06
4617.00,3739.00,-2.50,-0.47,-1.22
558.00,779.00,-2.50,-0.65,-0.93
264.00,909.00,-2.50,-0.13,-3.15
4008.00,711.00,-2.50,-0.48,-1.20
1788.00,9345.00,-2.50,-0.13,-3.24
7472.00,9578.00,-2.50,-0.33,-1.61
6289.00,7645.00,-2.50,-0.48,-1.22
5766.00,6713.00,-2.50,-0.36,-1.51
1758.00,5956.00,-2.49,-0.41,-1.37
7559.00,7558.00,-2.49,-0.71,-0.85
7560.00,7558.00,-2.49,-0.71,-0.85
2122.00,1013.00,-2.49,-0.29,-1.77
190.00,2761.00,-2.49,-0.37,-1.47
82.00,2051.00,-2.49,-0.16,-2.80
6132.00,7855.00,-2.49,-0.41,-1.38
10979.00,10978.00,-2.49,-1.04,-0.57
4298.00,4889.00,-2.49,-0.45,-1.27
1674.00,3846.00,-2.49,-0.23,-2.13
6291.00,7813.00,-2.48,-0.91,-0.67
5538.00,7476.00,-2.48,-0.15,-2.82
232.00,2272.00,-2.48,-0.50,-1.18
5525.00,7907.00,-2.48,-0.49,-1.20
8619.00,9442.00,-2.48,-0.51,-1.15
9799.00,8307.00,-2.48,-0.59,-1.01
9798.00,8307.00,-2.48,-0.59,-1.01
2119.00,2911.00,-2.48,-0.27,-1.86
2210.00,5682.00,-2.48,-0.23,-2.13
9845.00,6068.00,-2.48,-0.62,-0.98
8056.00,9375.00,-2.48,-0.74,-0.83
9368.00,10213.00,-2.48,-0.58,-1.04
3047.00,5312.00,-2.48,-0.49,-1.20
8095.00,9310.00,-2.47,-0.77,-0.79
3842.00,5499.00,-2.47,-0.25,-1.99
7155.00,711.00,-2.47,-0.47,-1.23
5758.00,711.00,-2.47,-0.43,-1.33
5927.00,6860.00,-2.47,-0.54,-1.09
5808.00,3019.00,-2.47,-0.44,-1.30
1182.00,828.00,-2.47,-0.53,-1.12
511.00,779.00,-2.47,-0.63,-0.96
6136.00,711.00,-2.47,-0.47,-1.23
5812.00,7907.00,-2.47,-0.45,-1.28
2000.00,2277.00,-2.47,-0.15,-2.86
6045.00,3996.00,-2.46,-0.54,-1.10
4110.00,3728.00,-2.46,-0.64,-0.95
5846.00,4357.00,-2.46,-0.38,-1.48
780.00,779.00,-2.46,-0.62,-0.98
6062.00,7840.00,-2.46,-0.58,-1.04
4088.00,7473.00,-2.46,-0.47,-1.25
4278.00,5590.00,-2.46,-0.44,-1.31
2577.00,9235.00,-2.45,-0.46,-1.26
4074.00,7705.00,-2.45,-0.47,-1.24
2989.00,3051.00,-2.45,-0.13,-3.24
209.00,7658.00,-2.45,-0.14,-3.14
8126.00,5939.00,-2.45,-0.45,-1.29
757.00,5619.00,-2.45,-0.19,-2.42
7908.00,6555.00,-2.45,-0.76,-0.80
4974.00,9371.00,-2.45,-0.21,-2.31
8489.00,8305.00,-2.45,-0.43,-1.34
4290.00,5672.00,-2.45,-0.37,-1.50
3832.00,7621.00,-2.45,-0.21,-2.28
2627.00,3797.00,-2.45,-0.56,-1.07
8095.00,2366.00,-2.45,-0.38,-1.46
8159.00,9442.00,-2.45,-0.49,-1.20
10670.00,10213.00,-2.45,-0.72,-0.85
10669.00,10213.00,-2.45,-0.72,-0.85
6314.00,9865.00,-2.45,-0.20,-2.35
4595.00,5250.00,-2.44,-0.45,-1.28
5750.00,5206.00,-2.44,-0.46,-1.27
4110.00,4617.00,-2.44,-0.50,-1.17
120.00,4023.00,-2.44,-0.17,-2.72
10586.00,10843.00,-2.44,-1.20,-0.49
3935.00,6068.00,-2.44,-0.62,-0.98
10017.00,9649.00,-2.43,-0.57,-1.05
2000.00,4795.00,-2.43,-0.13,-3.32
3152.00,1991.00,-2.43,-0.56,-1.08
5022.00,4889.00,-2.43,-0.55,-1.09
16.00,119.00,-2.43,-0.34,-1.62
277.00,4023.00,-2.43,-0.17,-2.68
2161.00,2054.00,-2.43,-0.26,-1.98
402.00,779.00,-2.43,-0.63,-0.97
9712.00,8111.00,-2.43,-0.39,-1.46
4242.00,5395.00,-2.43,-0.37,-1.50
4122.00,8551.00,-2.42,-0.22,-2.22
4201.00,5447.00,-2.42,-0.40,-1.42
2778.00,2246.00,-2.42,-0.68,-0.90
3952.00,2989.00,-2.42,-0.72,-0.86
3955.00,2989.00,-2.42,-0.72,-0.86
506.00,8944.00,-2.42,-0.13,-3.50
