4653.00,4682.00,-4.17,-0.05,-3.42
4678.00,4681.00,-4.16,-0.07,-3.00
4667.00,4682.00,-4.16,-0.06,-3.23
4681.00,4678.00,-4.16,-0.07,-2.99
5483.00,5478.00,-4.12,-0.31,-1.37
1814.00,2580.00,-4.08,-0.02,-5.02
3743.00,2961.00,-4.04,-0.15,-2.14
4653.00,4667.00,-4.03,-0.07,-3.09
1542.00,2681.00,-4.01,-0.04,-3.67
4589.00,2497.00,-3.99,-0.61,-0.83
1328.00,1326.00,-3.96,-0.17,-2.00
1542.00,2679.00,-3.93,-0.04,-3.95
2679.00,2681.00,-3.92,-0.07,-3.11
1809.00,2876.00,-3.91,-0.02,-5.53
2538.00,2539.00,-3.89,-0.14,-2.20
1292.00,1276.00,-3.86,-0.32,-1.38
3497.00,3551.00,-3.85,-0.56,-0.90
2682.00,2681.00,-3.85,-0.12,-2.39
3231.00,3196.00,-3.84,-0.19,-1.90
2681.00,2679.00,-3.82,-0.08,-2.93
4700.00,4747.00,-3.81,-0.11,-2.50
5192.00,5203.00,-3.80,-0.16,-2.08
3755.00,2961.00,-3.67,-0.12,-2.44
3497.00,3556.00,-3.63,-1.47,-0.30
3497.00,3557.00,-3.63,-1.47,-0.30
3497.00,3552.00,-3.63,-1.47,-0.30
2886.00,2910.00,-3.61,-1.23,-0.38
1142.00,1144.00,-3.61,-0.11,-2.52
5194.00,5212.00,-3.60,-0.22,-1.78
1809.00,2423.00,-3.59,-0.04,-4.38
2834.00,2497.00,-3.59,-0.05,-3.93
1542.00,2682.00,-3.59,-0.08,-3.06
4412.00,4405.00,-3.58,-0.23,-1.72
1142.00,1139.00,-3.58,-0.11,-2.56
2124.00,4278.00,-3.56,-0.03,-5.55
2044.00,2089.00,-3.54,-0.04,-4.84
3759.00,2961.00,-3.53,-0.11,-2.61
2679.00,2682.00,-3.51,-0.12,-2.51
3497.00,3554.00,-3.51,-3.07,-0.08
3497.00,3553.00,-3.50,-3.07,-0.08
2701.00,2699.00,-3.48,-0.60,-0.86
3758.00,2961.00,-3.46,-0.13,-2.38
3641.00,4644.00,-3.43,-0.04,-4.58
3756.00,2961.00,-3.41,-0.15,-2.28
2701.00,2751.00,-3.35,-0.86,-0.62
1352.00,1382.00,-3.34,-0.06,-3.97
1852.00,1770.00,-3.31,-0.18,-2.03
2719.00,2573.00,-3.28,-0.22,-1.84
831.00,956.00,-3.26,-0.08,-3.37
1656.00,1382.00,-3.24,-0.05,-4.52
2639.00,2635.00,-3.22,-0.39,-1.25
5234.00,5236.00,-3.21,-0.49,-1.05
2539.00,2547.00,-3.21,-0.23,-1.80
5742.00,5634.00,-3.21,-0.42,-1.19
1809.00,1656.00,-3.20,-0.05,-4.75
2765.00,2756.00,-3.19,-0.47,-1.10
2661.00,2654.00,-3.18,-4.99,-0.05
3577.00,2497.00,-3.17,-0.06,-3.92
5191.00,5185.00,-3.16,-0.61,-0.88
2719.00,2699.00,-3.15,-0.31,-1.50
5504.00,5500.00,-3.14,-0.36,-1.35
956.00,831.00,-3.12,-0.09,-3.16
5358.00,5389.00,-3.12,-4.66,-0.06
5478.00,4990.00,-3.11,-0.20,-2.00
831.00,823.00,-3.10,-0.07,-3.89
2991.00,3026.00,-3.10,-0.48,-1.09
1809.00,4697.00,-3.10,-0.06,-4.49
5440.00,5383.00,-3.10,-0.19,-2.07
4405.00,4412.00,-3.04,-0.43,-1.20
3192.00,3313.00,-3.03,-0.26,-1.72
4811.00,5440.00,-3.02,-0.33,-1.46
2566.00,2567.00,-3.01,-0.30,-1.55
5194.00,5214.00,-3.00,-0.50,-1.07
3870.00,3871.00,-2.99,-4.65,-0.06
2193.00,1330.00,-2.99,-0.09,-3.24
2265.00,2794.00,-2.97,-0.06,-4.63
5567.00,5491.00,-2.96,-5.02,-0.06
308.00,1382.00,-2.96,-0.06,-5.38
4330.00,4686.00,-2.96,-0.18,-2.16
1702.00,1668.00,-2.96,-2.64,-0.13
5185.00,5194.00,-2.95,-0.15,-2.49
5468.00,5711.00,-2.95,-1.34,-0.38
5634.00,5718.00,-2.94,-0.16,-2.39
2679.00,1542.00,-2.94,-0.10,-3.14
4980.00,4979.00,-2.94,-1.65,-0.28
2681.00,1542.00,-2.93,-0.13,-2.69
2470.00,2409.00,-2.93,-0.48,-1.12
2717.00,2711.00,-2.91,-0.40,-1.28
1138.00,1141.00,-2.91,-2.11,-0.19
5440.00,4811.00,-2.90,-0.35,-1.43
5471.00,4250.00,-2.90,-0.15,-2.43
394.00,1808.00,-2.89,-0.09,-3.41
1142.00,1143.00,-2.89,-0.12,-2.88
2044.00,2228.00,-2.89,-0.08,-3.74
765.00,411.00,-2.88,-0.38,-1.35
475.00,471.00,-2.88,-0.09,-3.37
2210.00,2207.00,-2.88,-1.49,-0.33
5065.00,5071.00,-2.87,-1.35,-0.38
2682.00,1542.00,-2.87,-0.16,-2.42
2716.00,2711.00,-2.86,-0.44,-1.21
2567.00,2566.00,-2.86,-0.33,-1.50
3721.00,24.00,-2.86,-0.07,-4.36
5236.00,5238.00,-2.86,-0.20,-2.09
2387.00,3024.00,-2.84,-0.11,-3.12
2656.00,2677.00,-2.84,-0.28,-1.69
2699.00,2719.00,-2.84,-0.42,-1.25
4395.00,4394.00,-2.84,-4.34,-0.07
4110.00,2351.00,-2.84,-4.53,-0.07
1571.00,1599.00,-2.83,-1.81,-0.25
2701.00,2700.00,-2.82,-1.51,-0.33
3555.00,3561.00,-2.79,-1.95,-0.23
1110.00,816.00,-2.79,-4.45,-0.08
4645.00,4644.00,-2.79,-0.18,-2.24
2737.00,2736.00,-2.78,-0.53,-1.05
4109.00,2986.00,-2.78,-1.50,-0.34
5849.00,5758.00,-2.77,-4.52,-0.08
4636.00,4653.00,-2.77,-0.12,-2.99
2265.00,3061.00,-2.76,-0.09,-3.91
2699.00,2720.00,-2.76,-0.47,-1.16
4495.00,4494.00,-2.76,-4.80,-0.07
1317.00,3024.00,-2.76,-0.16,-2.51
290.00,244.00,-2.76,-2.55,-0.15
2590.00,1877.00,-2.75,-4.28,-0.08
2865.00,2687.00,-2.75,-0.26,-1.80
965.00,942.00,-2.75,-4.41,-0.08
2387.00,24.00,-2.75,-0.07,-4.88
4926.00,4931.00,-2.74,-1.84,-0.25
3497.00,2896.00,-2.74,-0.43,-1.25
4018.00,3884.00,-2.73,-4.48,-0.08
3555.00,3551.00,-2.73,-1.26,-0.43
1208.00,1064.00,-2.73,-4.35,-0.08
5553.00,5552.00,-2.73,-0.37,-1.41
1351.00,24.00,-2.73,-0.08,-4.62
5478.00,5482.00,-2.73,-0.19,-2.20
2602.00,2600.00,-2.72,-0.49,-1.14
2736.00,2737.00,-2.71,-0.59,-0.97
1809.00,1542.00,-2.71,-0.08,-4.76
5366.00,5311.00,-2.71,-0.28,-1.71
4573.00,4578.00,-2.70,-2.38,-0.17
1351.00,1352.00,-2.69,-0.11,-3.20
4966.00,4964.00,-2.69,-1.39,-0.38
2656.00,2671.00,-2.69,-0.31,-1.62
2124.00,5711.00,-2.68,-0.08,-4.63
5500.00,5504.00,-2.68,-0.51,-1.11
146.00,178.00,-2.68,-0.56,-1.02
3577.00,4644.00,-2.68,-0.08,-4.44
2711.00,2716.00,-2.68,-0.54,-1.06
4162.00,3742.00,-2.68,-0.22,-2.07
732.00,1073.00,-2.68,-0.14,-2.76
5031.00,5028.00,-2.67,-4.07,-0.09
5103.00,4968.00,-2.67,-4.55,-0.08
2630.00,2573.00,-2.67,-0.34,-1.53
2684.00,2682.00,-2.67,-0.78,-0.75
2600.00,2602.00,-2.66,-0.51,-1.11
2627.00,2573.00,-2.66,-0.30,-1.67
2675.00,2736.00,-2.66,-0.48,-1.16
4228.00,4229.00,-2.66,-4.24,-0.09
3555.00,3565.00,-2.66,-2.23,-0.20
3555.00,3563.00,-2.66,-2.23,-0.20
3555.00,3564.00,-2.66,-2.23,-0.20
2573.00,2699.00,-2.66,-0.35,-1.49
201.00,905.00,-2.65,-0.11,-3.28
3555.00,3562.00,-2.65,-2.23,-0.20
3566.00,3551.00,-2.65,-0.80,-0.73
2631.00,2628.00,-2.65,-0.71,-0.83
249.00,244.00,-2.65,-2.48,-0.17
2667.00,1542.00,-2.65,-0.37,-1.43
2677.00,2670.00,-2.65,-0.46,-1.20
676.00,684.00,-2.64,-4.37,-0.09
5653.00,5211.00,-2.64,-0.61,-0.95
2621.00,2620.00,-2.64,-1.46,-0.36
992.00,714.00,-2.64,-4.38,-0.09
1426.00,1061.00,-2.64,-4.43,-0.09
2568.00,2567.00,-2.64,-0.32,-1.62
4108.00,818.00,-2.64,-4.37,-0.09
1085.00,1077.00,-2.63,-4.38,-0.09
596.00,718.00,-2.63,-4.37,-0.09
5639.00,5646.00,-2.63,-3.77,-0.10
995.00,754.00,-2.63,-4.36,-0.09
4511.00,4449.00,-2.63,-1.34,-0.41
2027.00,2795.00,-2.63,-0.12,-3.15
1305.00,1235.00,-2.63,-4.39,-0.09
904.00,1534.00,-2.63,-0.16,-2.62
1157.00,672.00,-2.63,-4.38,-0.09
682.00,569.00,-2.63,-4.27,-0.09
5447.00,5344.00,-2.63,-2.50,-0.17
659.00,1544.00,-2.62,-4.36,-0.09
982.00,981.00,-2.62,-4.37,-0.09
2669.00,2656.00,-2.62,-0.23,-2.01
1246.00,1250.00,-2.62,-4.36,-0.09
360.00,2228.00,-2.62,-0.11,-3.41
2835.00,1053.00,-2.62,-4.40,-0.09
2631.00,2630.00,-2.61,-0.69,-0.85
2656.00,2673.00,-2.61,-0.26,-1.87
4231.00,2041.00,-2.60,-4.16,-0.09
2711.00,2734.00,-2.59,-0.50,-1.15
4955.00,4957.00,-2.59,-4.41,-0.09
1809.00,1718.00,-2.59,-0.09,-4.60
5953.00,5949.00,-2.59,-4.46,-0.09
4811.00,4931.00,-2.58,-0.85,-0.70
5194.00,5185.00,-2.58,-0.23,-2.05
4740.00,4741.00,-2.57,-1.38,-0.40
1569.00,1576.00,-2.57,-4.32,-0.09
2737.00,2675.00,-2.57,-0.53,-1.09
2737.00,2740.00,-2.56,-0.52,-1.12
1209.00,1199.00,-2.56,-4.15,-0.10
2565.00,2573.00,-2.56,-0.34,-1.55
470.00,411.00,-2.56,-1.76,-0.29
869.00,1845.00,-2.56,-0.53,-1.10
298.00,297.00,-2.55,-4.35,-0.10
5065.00,5070.00,-2.55,-1.26,-0.45
3776.00,3407.00,-2.55,-0.95,-0.62
3422.00,3407.00,-2.55,-0.95,-0.62
2023.00,2015.00,-2.55,-4.42,-0.09
5065.00,5067.00,-2.55,-1.27,-0.44
2228.00,1655.00,-2.55,-0.24,-2.00
2566.00,2565.00,-2.54,-0.54,-1.08
2567.00,2631.00,-2.54,-0.56,-1.05
2567.00,2630.00,-2.54,-0.37,-1.46
2750.00,2878.00,-2.54,-0.62,-0.96
2671.00,2631.00,-2.54,-0.72,-0.83
1570.00,1382.00,-2.54,-0.32,-1.64
3451.00,5607.00,-2.53,-0.14,-2.98
4741.00,4740.00,-2.53,-1.71,-0.30
2627.00,2547.00,-2.53,-0.39,-1.42
596.00,496.00,-2.53,-4.32,-0.10
2683.00,904.00,-2.53,-0.16,-2.72
5215.00,5214.00,-2.53,-1.72,-0.30
1966.00,2089.00,-2.52,-0.10,-4.17
1213.00,1226.00,-2.52,-4.27,-0.10
5065.00,5058.00,-2.52,-2.79,-0.15
2671.00,2628.00,-2.52,-0.50,-1.16
2166.00,4405.00,-2.52,-0.21,-2.19
2631.00,2627.00,-2.52,-0.65,-0.92
1955.00,904.00,-2.52,-0.31,-1.68
5355.00,987.00,-2.51,-4.28,-0.10
2338.00,2089.00,-2.51,-0.36,-1.52
2136.00,2089.00,-2.51,-0.36,-1.52
1819.00,1752.00,-2.51,-0.85,-0.71
396.00,277.00,-2.51,-4.36,-0.10
999.00,553.00,-2.50,-4.32,-0.10
1204.00,1205.00,-2.50,-4.27,-0.10
2233.00,2228.00,-2.50,-0.82,-0.74
1683.00,1684.00,-2.50,-4.39,-0.10
2669.00,2671.00,-2.50,-0.32,-1.67
2523.00,61.00,-2.49,-0.13,-3.34
2716.00,2717.00,-2.49,-0.72,-0.84
3150.00,3147.00,-2.49,-4.09,-0.10
2716.00,2751.00,-2.49,-0.75,-0.81
2699.00,2702.00,-2.49,-0.75,-0.81
2671.00,2630.00,-2.48,-0.49,-1.19
2131.00,2016.00,-2.48,-0.22,-2.20
2602.00,2584.00,-2.48,-0.43,-1.32
3602.00,5441.00,-2.47,-4.51,-0.10
2544.00,2539.00,-2.47,-0.40,-1.41
2541.00,2539.00,-2.47,-0.40,-1.41
2543.00,2539.00,-2.47,-0.40,-1.41
2567.00,2627.00,-2.47,-0.35,-1.54
3746.00,3659.00,-2.47,-1.13,-0.53
1359.00,1352.00,-2.47,-1.38,-0.41
396.00,61.00,-2.47,-0.88,-0.70
2565.00,2567.00,-2.46,-0.37,-1.49
3286.00,3377.00,-2.46,-0.57,-1.05
4419.00,4405.00,-2.46,-1.07,-0.56
4384.00,5593.00,-2.46,-0.21,-2.28
4163.00,3970.00,-2.46,-4.22,-0.11
2675.00,2673.00,-2.45,-0.38,-1.48
4918.00,4897.00,-2.45,-0.19,-2.42
1809.00,2725.00,-2.45,-0.10,-4.61
2027.00,2876.00,-2.45,-0.11,-3.94
1064.00,869.00,-2.45,-1.21,-0.48
2086.00,2095.00,-2.44,-0.38,-1.47
2568.00,2570.00,-2.44,-0.49,-1.21
4985.00,4990.00,-2.44,-0.60,-1.00
4589.00,2498.00,-2.44,-1.38,-0.42
738.00,733.00,-2.44,-4.39,-0.11
2172.00,2089.00,-2.44,-0.12,-3.61
420.00,471.00,-2.43,-0.34,-1.61
2600.00,2584.00,-2.43,-0.48,-1.24
4013.00,3917.00,-2.43,-4.21,-0.11
2671.00,2698.00,-2.43,-0.37,-1.51
2641.00,2497.00,-2.43,-0.13,-3.39
2673.00,2671.00,-2.43,-0.39,-1.46
3438.00,1153.00,-2.42,-0.91,-0.67
5030.00,5026.00,-2.42,-0.69,-0.90
4214.00,1754.00,-2.42,-4.31,-0.11
2702.00,2703.00,-2.42,-0.73,-0.85
5555.00,5552.00,-2.41,-0.25,-2.01
3755.00,1317.00,-2.41,-0.19,-2.44
2387.00,1655.00,-2.41,-0.11,-4.14
2671.00,2627.00,-2.41,-0.46,-1.27
3743.00,28.00,-2.41,-0.24,-2.11
3300.00,2069.00,-2.41,-4.26,-0.11
5475.00,5488.00,-2.41,-0.37,-1.53
2109.00,4349.00,-2.41,-0.13,-3.46
5799.00,5711.00,-2.40,-0.68,-0.91
4365.00,4405.00,-2.40,-0.70,-0.89
5301.00,5285.00,-2.40,-4.27,-0.11
2630.00,2570.00,-2.40,-0.56,-1.09
652.00,671.00,-2.39,-0.60,-1.02
2630.00,2569.00,-2.39,-0.86,-0.72
2548.00,2566.00,-2.39,-0.68,-0.91
12.00,593.00,-2.39,-0.16,-2.88
5420.00,5366.00,-2.39,-0.81,-0.77
1002.00,1000.00,-2.38,-4.22,-0.11
2591.00,2573.00,-2.38,-0.66,-0.94
4897.00,4918.00,-2.38,-0.20,-2.44
4955.00,4896.00,-2.38,-4.37,-0.11
1098.00,952.00,-2.38,-2.25,-0.22
4728.00,4568.00,-2.37,-0.73,-0.86
3451.00,5500.00,-2.37,-0.15,-3.03
2743.00,2744.00,-2.37,-0.64,-0.97
3902.00,4790.00,-2.36,-0.14,-3.31
3913.00,4142.00,-2.35,-4.64,-0.11
3492.00,3542.00,-2.35,-2.47,-0.20
3902.00,4697.00,-2.35,-0.14,-3.44
2675.00,2743.00,-2.35,-0.65,-0.97
2744.00,2745.00,-2.34,-0.59,-1.04
753.00,677.00,-2.34,-4.37,-0.12
4601.00,4600.00,-2.34,-4.23,-0.12
4073.00,4103.00,-2.34,-4.22,-0.12
4073.00,3947.00,-2.34,-4.22,-0.12
1952.00,2342.00,-2.33,-0.13,-3.90
2569.00,2568.00,-2.33,-0.85,-0.74
2724.00,2867.00,-2.33,-0.16,-2.98
1725.00,1382.00,-2.33,-0.16,-3.05
424.00,462.00,-2.32,-0.13,-3.68
4105.00,4074.00,-2.32,-0.43,-1.38
4790.00,3956.00,-2.31,-0.48,-1.27
658.00,74.00,-2.31,-2.15,-0.24
823.00,831.00,-2.31,-0.16,-3.08
5038.00,5036.00,-2.31,-0.65,-0.98
2387.00,5211.00,-2.31,-0.16,-3.05
5036.00,5038.00,-2.31,-0.61,-1.04
1317.00,1655.00,-2.30,-0.14,-3.51
4697.00,4696.00,-2.30,-0.43,-1.39
5014.00,4987.00,-2.30,-0.39,-1.50
2565.00,2571.00,-2.30,-0.92,-0.69
5552.00,5553.00,-2.30,-0.58,-1.09
3794.00,4457.00,-2.30,-0.13,-3.99
5488.00,5489.00,-2.29,-0.74,-0.86
2027.00,2409.00,-2.29,-0.15,-3.25
1362.00,1655.00,-2.29,-0.13,-3.79
2565.00,2570.00,-2.29,-0.56,-1.11
2571.00,2565.00,-2.29,-0.98,-0.65
976.00,609.00,-2.29,-4.03,-0.13
5718.00,5634.00,-2.29,-0.29,-1.88
2565.00,2569.00,-2.29,-0.87,-0.74
5738.00,5577.00,-2.28,-4.43,-0.12
2665.00,2656.00,-2.28,-0.35,-1.63
3639.00,5593.00,-2.28,-0.20,-2.49
2584.00,2600.00,-2.28,-0.57,-1.10
2630.00,2633.00,-2.28,-0.92,-0.69
2240.00,2228.00,-2.28,-1.14,-0.55
5214.00,5215.00,-2.27,-2.60,-0.19
2700.00,2699.00,-2.27,-0.83,-0.78
4634.00,4686.00,-2.27,-0.13,-4.01
3852.00,3849.00,-2.27,-4.00,-0.13
2621.00,2622.00,-2.27,-0.87,-0.74
2704.00,2703.00,-2.26,-0.52,-1.20
2734.00,2735.00,-2.26,-0.67,-0.96
2703.00,2704.00,-2.26,-0.53,-1.19
697.00,625.00,-2.26,-4.12,-0.13
5065.00,5066.00,-2.26,-1.38,-0.44
5065.00,5068.00,-2.26,-1.38,-0.44
2735.00,2734.00,-2.25,-0.69,-0.94
2540.00,2539.00,-2.25,-0.61,-1.04
3332.00,2027.00,-2.25,-0.46,-1.34
2321.00,5020.00,-2.25,-0.17,-3.07
4627.00,3403.00,-2.25,-4.26,-0.13
3553.00,3551.00,-2.25,-1.03,-0.62
1056.00,732.00,-2.24,-1.37,-0.45
2193.00,61.00,-2.24,-0.14,-3.69
4634.00,4653.00,-2.24,-0.13,-3.93
1584.00,2560.00,-2.24,-0.16,-3.23
74.00,178.00,-2.24,-0.42,-1.43
2651.00,2027.00,-2.24,-0.16,-3.13
3342.00,2027.00,-2.24,-0.16,-3.13
2575.00,2027.00,-2.24,-0.16,-3.13
2567.00,2632.00,-2.24,-0.65,-0.99
1385.00,1661.00,-2.24,-0.14,-3.82
4073.00,3512.00,-2.24,-2.33,-0.23
2673.00,2698.00,-2.24,-0.35,-1.68
5383.00,61.00,-2.23,-0.22,-2.38
2635.00,2659.00,-2.23,-0.46,-1.35
2242.00,2423.00,-2.23,-0.39,-1.53
5238.00,5239.00,-2.23,-0.59,-1.09
5555.00,5703.00,-2.23,-0.34,-1.70
2039.00,1330.00,-2.21,-0.36,-1.65
2631.00,1542.00,-2.21,-0.41,-1.50
3828.00,5825.00,-2.21,-3.53,-0.15
34.00,2497.00,-2.21,-0.15,-3.45
5718.00,5728.00,-2.21,-0.62,-1.05
2745.00,2746.00,-2.21,-0.56,-1.14
3743.00,2172.00,-2.20,-0.26,-2.12
598.00,597.00,-2.20,-3.30,-0.16
3778.00,1858.00,-2.20,-4.17,-0.14
4926.00,4929.00,-2.20,-4.54,-0.13
2668.00,2656.00,-2.20,-0.34,-1.73
2660.00,1153.00,-2.19,-0.38,-1.60
2744.00,2748.00,-2.19,-0.68,-0.97
2670.00,2669.00,-2.19,-0.50,-1.27
1387.00,1376.00,-2.19,-1.83,-0.32
3743.00,1742.00,-2.19,-1.33,-0.47
2746.00,2745.00,-2.19,-0.55,-1.17
2193.00,1153.00,-2.18,-0.17,-3.10
4739.00,4745.00,-2.18,-0.22,-2.51
4745.00,4739.00,-2.18,-0.23,-2.42
4399.00,4620.00,-2.18,-0.22,-2.50
2961.00,2369.00,-2.18,-0.39,-1.58
2591.00,2596.00,-2.18,-1.56,-0.39
2568.00,2565.00,-2.18,-0.56,-1.16
252.00,94.00,-2.17,-4.50,-0.13
1408.00,345.00,-2.17,-4.07,-0.14
4690.00,3334.00,-2.17,-3.85,-0.14
349.00,471.00,-2.17,-0.16,-3.33
2924.00,2027.00,-2.17,-0.17,-3.08
1575.00,1382.00,-2.17,-0.14,-3.94
1014.00,823.00,-2.16,-0.60,-1.09
3743.00,1966.00,-2.16,-0.24,-2.36
1873.00,1770.00,-2.15,-0.80,-0.84
2622.00,2620.00,-2.15,-0.84,-0.79
20.00,466.00,-2.15,-0.25,-2.23
4106.00,4278.00,-2.15,-0.15,-3.67
1575.00,1656.00,-2.15,-0.22,-2.49
1981.00,1950.00,-2.15,-4.38,-0.14
4038.00,4025.00,-2.14,-2.07,-0.28
