3040.00,2342.00,-2.28,-1.07,-0.59
3377.00,3365.00,-0.83,-1.07,-1.50
831.00,491.00,-0.49,-1.07,-3.12
3275.00,1831.00,-0.76,-1.06,-1.67
12.00,1351.00,-0.49,-1.06,-3.20
2296.00,1954.00,-0.89,-1.06,-1.42
2515.00,1809.00,-0.57,-1.06,-2.44
1908.00,1983.00,-1.57,-1.06,-0.81
5597.00,5471.00,-1.15,-1.06,-1.09
2044.00,114.00,-0.50,-1.05,-3.08
5686.00,2166.00,-1.26,-1.04,-1.01
5831.00,3344.00,-1.46,-1.04,-0.88
1801.00,1889.00,-0.54,-1.04,-2.75
4837.00,24.00,-0.81,-1.04,-1.61
1319.00,1328.00,-2.90,-1.04,-0.53
4831.00,4794.00,-1.36,-1.04,-0.94
1192.00,627.00,-1.01,-1.03,-1.27
1842.00,759.00,-1.08,-1.03,-1.20
2044.00,5507.00,-0.52,-1.03,-3.08
2597.00,2066.00,-0.76,-1.03,-1.74
2387.00,2941.00,-0.48,-1.03,-3.73
3652.00,4162.00,-0.74,-1.03,-1.82
214.00,904.00,-0.51,-1.02,-3.20
4157.00,1333.00,-0.66,-1.02,-2.08
5521.00,5573.00,-3.34,-1.02,-0.51
4837.00,5284.00,-2.64,-1.01,-0.57
1564.00,1966.00,-0.49,-1.01,-3.84
3902.00,480.00,-0.51,-1.01,-3.39
99.00,4197.00,-0.69,-1.00,-2.04
1952.00,2646.00,-0.49,-1.00,-3.76
4779.00,5345.00,-3.34,-1.00,-0.51
4307.00,4788.00,-1.53,-1.00,-0.87
426.00,462.00,-0.86,-1.00,-1.56
5051.00,4243.00,-1.24,-1.00,-1.08
2044.00,544.00,-0.52,-1.00,-3.32
3272.00,2387.00,-0.62,-1.00,-2.38
2677.00,2066.00,-0.77,-1.00,-1.79
1351.00,12.00,-0.52,-1.00,-3.32
3139.00,2724.00,-1.02,-1.00,-1.31
538.00,3024.00,-1.33,-0.99,-1.01
3344.00,3706.00,-0.53,-0.98,-3.24
3450.00,2646.00,-0.52,-0.98,-3.49
2384.00,1845.00,-1.46,-0.97,-0.94
3796.00,2265.00,-0.61,-0.97,-2.57
3503.00,1952.00,-0.64,-0.97,-2.36
1375.00,780.00,-0.87,-0.96,-1.60
3721.00,4290.00,-0.54,-0.96,-3.37
4510.00,4266.00,-0.75,-0.96,-1.93
2847.00,2724.00,-0.62,-0.95,-2.55
787.00,786.00,-2.75,-0.95,-0.60
1375.00,3742.00,-1.68,-0.95,-0.85
1109.00,1210.00,-2.79,-0.95,-0.59
1402.00,4693.00,-0.58,-0.95,-2.93
2387.00,2391.00,-0.58,-0.94,-2.97
2573.00,2066.00,-0.74,-0.94,-2.02
4581.00,4624.00,-1.59,-0.94,-0.90
5282.00,3914.00,-1.52,-0.94,-0.94
4591.00,3577.00,-0.58,-0.94,-3.06
3815.00,2795.00,-2.99,-0.94,-0.58
4157.00,1809.00,-0.67,-0.94,-2.36
2193.00,5481.00,-0.64,-0.94,-2.53
426.00,24.00,-0.76,-0.93,-1.99
2867.00,360.00,-0.86,-0.93,-1.70
2387.00,2062.00,-0.54,-0.93,-3.91
4990.00,4171.00,-0.79,-0.93,-1.89
1898.00,2027.00,-0.55,-0.92,-3.64
2847.00,134.00,-0.69,-0.92,-2.33
4314.00,4268.00,-1.01,-0.92,-1.44
3544.00,134.00,-0.58,-0.92,-3.15
4586.00,4596.00,-2.35,-0.91,-0.69
5365.00,4384.00,-0.86,-0.91,-1.74
2896.00,95.00,-0.60,-0.91,-3.09
5471.00,3909.00,-0.76,-0.91,-2.05
2660.00,4025.00,-1.28,-0.90,-1.15
4196.00,4569.00,-0.61,-0.90,-2.96
5064.00,2044.00,-0.60,-0.89,-3.13
203.00,3718.00,-0.70,-0.89,-2.34
4453.00,785.00,-2.49,-0.89,-0.68
4268.00,3444.00,-0.99,-0.89,-1.52
4829.00,4608.00,-1.63,-0.89,-0.93
2580.00,2062.00,-0.79,-0.89,-2.01
622.00,823.00,-1.91,-0.89,-0.82
2754.00,28.00,-0.64,-0.88,-2.82
4648.00,3721.00,-0.61,-0.88,-3.18
869.00,1385.00,-1.02,-0.88,-1.49
1655.00,1385.00,-0.62,-0.88,-3.06
1301.00,831.00,-0.80,-0.88,-1.99
3039.00,269.00,-0.69,-0.88,-2.49
1745.00,2027.00,-0.65,-0.87,-2.81
2295.00,3698.00,-0.61,-0.87,-3.33
5573.00,3450.00,-1.41,-0.87,-1.09
5666.00,3721.00,-1.07,-0.87,-1.44
1542.00,2197.00,-0.75,-0.86,-2.24
1039.00,804.00,-2.15,-0.86,-0.78
5628.00,134.00,-1.23,-0.85,-1.27
3228.00,3269.00,-1.12,-0.85,-1.39
1730.00,904.00,-0.61,-0.84,-3.72
4757.00,5287.00,-3.62,-0.84,-0.61
1351.00,1315.00,-0.63,-0.84,-3.32
2549.00,2547.00,-2.13,-0.84,-0.80
2193.00,3706.00,-0.70,-0.84,-2.62
3053.00,2274.00,-1.36,-0.84,-1.17
544.00,2044.00,-0.63,-0.84,-3.43
2260.00,2033.00,-1.53,-0.84,-1.05
1676.00,308.00,-0.71,-0.83,-2.64
4453.00,4431.00,-2.59,-0.83,-0.72
2295.00,1561.00,-0.66,-0.83,-3.06
2228.00,2251.00,-1.15,-0.83,-1.40
4307.00,4792.00,-2.86,-0.82,-0.68
6.00,1267.00,-0.65,-0.82,-3.25
2896.00,3655.00,-0.70,-0.82,-2.79
4064.00,3597.00,-1.45,-0.82,-1.12
5362.00,2599.00,-0.65,-0.82,-3.34
1847.00,2114.00,-2.45,-0.82,-0.75
1849.00,279.00,-0.66,-0.81,-3.20
2126.00,3641.00,-0.83,-0.81,-2.13
1333.00,904.00,-0.64,-0.80,-3.61
12.00,5.00,-0.69,-0.80,-2.98
4077.00,4099.00,-3.34,-0.80,-0.66
2810.00,241.00,-1.59,-0.80,-1.06
663.00,1153.00,-0.77,-0.80,-2.44
4759.00,4745.00,-2.33,-0.80,-0.79
3102.00,2027.00,-1.14,-0.80,-1.46
2130.00,4564.00,-0.93,-0.80,-1.86
2027.00,3061.00,-0.85,-0.80,-2.09
1970.00,2193.00,-0.85,-0.80,-2.11
5024.00,5140.00,-1.19,-0.79,-1.41
1200.00,2027.00,-0.66,-0.79,-3.53
1809.00,3365.00,-0.64,-0.79,-3.95
1017.00,2027.00,-0.65,-0.79,-3.73
3476.00,395.00,-1.38,-0.79,-1.23
4443.00,4730.00,-1.52,-0.79,-1.12
2681.00,1952.00,-0.86,-0.78,-2.11
5250.00,2754.00,-0.77,-0.78,-2.50
4296.00,1808.00,-1.65,-0.78,-1.05
5212.00,5227.00,-1.11,-0.78,-1.56
1564.00,728.00,-0.65,-0.78,-4.04
3648.00,2027.00,-0.67,-0.78,-3.54
2776.00,1655.00,-0.80,-0.78,-2.41
5613.00,5609.00,-1.26,-0.77,-1.37
5218.00,5194.00,-2.57,-0.77,-0.77
2387.00,3012.00,-0.71,-0.77,-3.13
1219.00,2.00,-2.02,-0.77,-0.91
5187.00,2398.00,-1.47,-0.77,-1.19
5511.00,2066.00,-1.64,-0.76,-1.08
2066.00,3451.00,-0.69,-0.76,-3.47
4898.00,3570.00,-0.90,-0.76,-2.08
904.00,5648.00,-0.77,-0.76,-2.65
1858.00,2756.00,-1.35,-0.76,-1.30
214.00,3641.00,-0.72,-0.76,-3.13
3450.00,2387.00,-0.70,-0.75,-3.44
3492.00,5478.00,-3.22,-0.75,-0.71
4303.00,904.00,-0.70,-0.75,-3.44
5605.00,2992.00,-1.20,-0.75,-1.49
1175.00,1326.00,-1.83,-0.75,-1.00
1.00,831.00,-0.70,-0.75,-3.57
2941.00,4037.00,-0.71,-0.75,-3.35
5507.00,2044.00,-0.72,-0.75,-3.21
4610.00,4423.00,-0.78,-0.74,-2.69
2228.00,1498.00,-1.06,-0.74,-1.74
480.00,2387.00,-0.72,-0.74,-3.36
1952.00,5654.00,-0.75,-0.74,-3.00
1333.00,2213.00,-0.72,-0.74,-3.28
4248.00,4250.00,-3.10,-0.74,-0.74
2386.00,3775.00,-1.65,-0.74,-1.11
2844.00,24.00,-1.00,-0.74,-1.87
63.00,3641.00,-0.72,-0.74,-3.32
1791.00,2044.00,-0.95,-0.74,-2.01
2682.00,2172.00,-1.04,-0.73,-1.78
2387.00,1393.00,-0.79,-0.73,-2.74
3855.00,24.00,-1.23,-0.73,-1.48
100.00,314.00,-1.39,-0.73,-1.32
1859.00,1770.00,-0.74,-0.73,-3.20
2387.00,3450.00,-0.70,-0.73,-3.82
1545.00,4598.00,-1.49,-0.73,-1.23
3365.00,2027.00,-0.73,-0.73,-3.35
1929.00,1849.00,-1.69,-0.72,-1.11
2430.00,4037.00,-1.10,-0.72,-1.70
822.00,1770.00,-0.84,-0.72,-2.51
3918.00,5211.00,-1.25,-0.72,-1.48
3979.00,4007.00,-1.17,-0.72,-1.60
2880.00,2265.00,-0.92,-0.72,-2.15
3526.00,1472.00,-0.76,-0.72,-3.06
3377.00,2387.00,-1.21,-0.72,-1.53
2641.00,3830.00,-0.91,-0.72,-2.21
2936.00,74.00,-1.50,-0.71,-1.25
3713.00,2896.00,-0.77,-0.71,-3.06
2164.00,2213.00,-0.84,-0.71,-2.55
3450.00,3489.00,-0.85,-0.71,-2.52
5483.00,5362.00,-2.09,-0.71,-0.96
2044.00,3098.00,-0.74,-0.71,-3.59
1.00,203.00,-0.84,-0.71,-2.59
308.00,1674.00,-0.76,-0.70,-3.22
3717.00,5080.00,-3.64,-0.70,-0.74
2027.00,779.00,-0.88,-0.70,-2.42
3272.00,2897.00,-1.17,-0.70,-1.64
4524.00,203.00,-1.94,-0.70,-1.03
1831.00,2027.00,-0.73,-0.70,-3.99
2267.00,1542.00,-1.55,-0.69,-1.24
881.00,24.00,-0.76,-0.69,-3.48
490.00,511.00,-1.16,-0.69,-1.68
4162.00,2821.00,-0.88,-0.69,-2.47
2679.00,2292.00,-1.28,-0.69,-1.51
3464.00,904.00,-0.79,-0.69,-3.14
4296.00,2725.00,-1.43,-0.69,-1.35
4898.00,1921.00,-0.83,-0.69,-2.78
1692.00,904.00,-0.76,-0.69,-3.58
904.00,5131.00,-0.95,-0.69,-2.22
203.00,1362.00,-0.96,-0.69,-2.18
904.00,3737.00,-0.79,-0.69,-3.16
5471.00,3721.00,-0.88,-0.69,-2.52
345.00,831.00,-0.97,-0.68,-2.14
2131.00,2101.00,-1.30,-0.68,-1.50
3450.00,1918.00,-0.87,-0.68,-2.56
3891.00,2896.00,-0.85,-0.68,-2.71
1472.00,565.00,-0.95,-0.68,-2.22
1718.00,1966.00,-0.84,-0.68,-2.82
183.00,1661.00,-1.19,-0.68,-1.67
5063.00,5065.00,-2.94,-0.68,-0.82
4451.00,1990.00,-0.94,-0.68,-2.28
3412.00,4790.00,-1.41,-0.67,-1.41
4869.00,4856.00,-1.90,-0.67,-1.08
2731.00,2713.00,-2.87,-0.67,-0.84
3272.00,1362.00,-0.89,-0.67,-2.54
904.00,5006.00,-1.09,-0.67,-1.88
2523.00,3639.00,-0.88,-0.67,-2.61
1638.00,2043.00,-0.99,-0.66,-2.18
1809.00,404.00,-0.80,-0.66,-3.28
4489.00,4420.00,-1.31,-0.66,-1.54
1256.00,831.00,-0.89,-0.66,-2.62
3918.00,3344.00,-0.82,-0.66,-3.14
4869.00,4171.00,-1.37,-0.66,-1.48
2839.00,4697.00,-1.96,-0.65,-1.08
2395.00,5630.00,-1.48,-0.65,-1.38
2692.00,3407.00,-1.10,-0.65,-1.92
56.00,904.00,-0.80,-0.65,-3.60
717.00,671.00,-2.21,-0.65,-1.00
2896.00,2265.00,-0.79,-0.65,-3.80
5954.00,5649.00,-3.09,-0.65,-0.84
3837.00,24.00,-1.74,-0.64,-1.21
4920.00,904.00,-0.82,-0.64,-3.41
3608.00,61.00,-1.31,-0.64,-1.59
904.00,4037.00,-0.83,-0.64,-3.25
1270.00,2822.00,-1.18,-0.64,-1.80
2810.00,2890.00,-1.92,-0.64,-1.12
5764.00,5711.00,-2.40,-0.64,-0.97
4755.00,4745.00,-1.49,-0.63,-1.41
1033.00,831.00,-0.90,-0.63,-2.75
3329.00,4325.00,-4.38,-0.63,-0.78
1542.00,1952.00,-0.87,-0.63,-3.02
238.00,1941.00,-1.71,-0.63,-1.25
4527.00,5026.00,-2.33,-0.63,-0.99
831.00,269.00,-0.88,-0.63,-2.95
2295.00,1674.00,-0.82,-0.63,-3.64
2291.00,1756.00,-1.44,-0.63,-1.47
2295.00,2783.00,-0.89,-0.63,-2.93
1801.00,2896.00,-0.84,-0.63,-3.42
3597.00,732.00,-0.90,-0.63,-2.84
1351.00,1565.00,-0.83,-0.62,-3.53
643.00,786.00,-2.48,-0.62,-0.97
4744.00,4693.00,-0.95,-0.62,-2.57
5475.00,2804.00,-1.10,-0.62,-2.03
2687.00,2794.00,-0.99,-0.62,-2.43
4454.00,4449.00,-2.26,-0.62,-1.03
3395.00,3402.00,-3.50,-0.61,-0.85
1362.00,1920.00,-0.85,-0.61,-3.49
3360.00,3371.00,-3.04,-0.61,-0.89
1770.00,414.00,-1.00,-0.61,-2.42
2260.00,1385.00,-1.48,-0.61,-1.46
2754.00,5250.00,-0.95,-0.61,-2.64
4401.00,4083.00,-1.04,-0.61,-2.28
2193.00,4384.00,-0.91,-0.61,-2.91
4982.00,4979.00,-1.45,-0.61,-1.51
2941.00,155.00,-1.00,-0.61,-2.43
4832.00,704.00,-0.96,-0.60,-2.65
2387.00,3723.00,-0.93,-0.60,-2.81
3039.00,3721.00,-0.97,-0.60,-2.63
3877.00,904.00,-0.84,-0.60,-3.85
2667.00,2669.00,-2.77,-0.60,-0.95
4944.00,4918.00,-1.56,-0.60,-1.42
2387.00,4381.00,-0.92,-0.60,-2.94
5234.00,5237.00,-3.35,-0.60,-0.88
2306.00,2479.00,-3.51,-0.59,-0.87
4936.00,4708.00,-1.09,-0.59,-2.18
5521.00,24.00,-1.39,-0.59,-1.62
2679.00,2172.00,-1.03,-0.59,-2.42
2681.00,424.00,-1.18,-0.59,-1.96
4106.00,3763.00,-1.06,-0.59,-2.30
4171.00,1611.00,-0.85,-0.59,-4.24
2905.00,2925.00,-2.80,-0.59,-0.96
199.00,178.00,-2.20,-0.58,-1.11
5527.00,134.00,-1.05,-0.58,-2.41
1352.00,1385.00,-1.08,-0.58,-2.29
2634.00,2635.00,-0.96,-0.58,-2.90
869.00,2193.00,-1.74,-0.58,-1.33
240.00,831.00,-1.21,-0.58,-1.97
3891.00,4007.00,-1.17,-0.58,-2.04
134.00,3443.00,-1.21,-0.58,-1.96
4121.00,382.00,-1.27,-0.58,-1.85
3922.00,3551.00,-1.61,-0.57,-1.44
2044.00,2900.00,-0.96,-0.57,-2.92
5012.00,24.00,-0.96,-0.57,-2.93
480.00,3902.00,-0.89,-0.57,-3.66
3503.00,4216.00,-1.13,-0.57,-2.19
2165.00,2147.00,-1.57,-0.57,-1.48
2500.00,2539.00,-2.43,-0.57,-1.06
5472.00,5487.00,-3.89,-0.57,-0.88
1848.00,2711.00,-2.76,-0.57,-0.99
114.00,3469.00,-1.05,-0.57,-2.47
134.00,341.00,-0.98,-0.57,-2.82
2052.00,60.00,-1.55,-0.57,-1.50
3416.00,3435.00,-1.93,-0.57,-1.24
4420.00,4489.00,-1.44,-0.57,-1.63
936.00,1608.00,-1.20,-0.57,-2.04
3266.00,2312.00,-1.88,-0.56,-1.28
95.00,4178.00,-1.23,-0.56,-1.98
34.00,5553.00,-1.04,-0.56,-2.56
2387.00,3597.00,-0.90,-0.56,-3.77
2044.00,3194.00,-0.92,-0.56,-3.42
4874.00,4900.00,-2.12,-0.56,-1.17
904.00,2027.00,-0.91,-0.56,-3.68
966.00,1073.00,-1.61,-0.56,-1.48
134.00,2387.00,-0.94,-0.56,-3.35
1997.00,61.00,-1.06,-0.56,-2.55
1809.00,3599.00,-0.97,-0.55,-3.07
3329.00,4681.00,-2.90,-0.55,-0.99
4583.00,4790.00,-1.81,-0.55,-1.34
1542.00,2292.00,-1.26,-0.55,-1.96
4610.00,411.00,-1.02,-0.55,-2.76
2523.00,1351.00,-1.04,-0.55,-2.63
63.00,1352.00,-1.19,-0.55,-2.12
1730.00,2027.00,-0.91,-0.55,-3.76
3451.00,5471.00,-0.98,-0.55,-3.08
769.00,823.00,-1.39,-0.55,-1.75
1385.00,1567.00,-0.99,-0.55,-2.98
2303.00,2479.00,-2.33,-0.55,-1.12
1041.00,1073.00,-2.03,-0.55,-1.23
2808.00,2777.00,-1.51,-0.55,-1.60
4615.00,4612.00,-2.22,-0.55,-1.16
3329.00,4678.00,-2.88,-0.54,-1.01
3102.00,4074.00,-2.27,-0.54,-1.15
826.00,823.00,-1.63,-0.54,-1.51
2265.00,143.00,-0.91,-0.54,-4.14
1952.00,1889.00,-0.96,-0.54,-3.41
1144.00,803.00,-1.88,-0.54,-1.33
5635.00,5640.00,-3.23,-0.54,-0.98
1395.00,3344.00,-0.92,-0.54,-3.99
4966.00,4976.00,-3.30,-0.54,-0.97
360.00,4693.00,-0.92,-0.53,-4.10
4405.00,1362.00,-1.66,-0.53,-1.50
544.00,1947.00,-1.08,-0.53,-2.62
2302.00,382.00,-1.01,-0.53,-3.06
3329.00,4667.00,-2.96,-0.53,-1.02
3526.00,1575.00,-1.02,-0.53,-3.01
95.00,241.00,-1.00,-0.53,-3.19
5666.00,2918.00,-2.08,-0.53,-1.26
3491.00,2497.00,-3.45,-0.53,-0.97
5038.00,4987.00,-2.07,-0.53,-1.26
1564.00,904.00,-0.95,-0.53,-3.85
1751.00,308.00,-1.05,-0.53,-2.81
3902.00,3721.00,-1.00,-0.53,-3.18
2679.00,424.00,-1.15,-0.52,-2.38
5199.00,1952.00,-1.34,-0.52,-1.92
904.00,1599.00,-1.12,-0.52,-2.50
1809.00,4985.00,-1.11,-0.52,-2.56
1952.00,3002.00,-1.12,-0.52,-2.51
2295.00,1043.00,-1.03,-0.52,-3.03
5482.00,5362.00,-1.22,-0.52,-2.21
5197.00,1952.00,-1.29,-0.52,-2.04
2537.00,2584.00,-1.40,-0.52,-1.84
4399.00,4542.00,-1.13,-0.52,-2.50
5079.00,4987.00,-1.67,-0.52,-1.53
1197.00,1196.00,-1.25,-0.52,-2.14
2265.00,197.00,-0.94,-0.52,-4.28
3.00,831.00,-0.96,-0.52,-3.90
12.00,2027.00,-0.98,-0.51,-3.59
0.00,1770.00,-0.96,-0.51,-4.07
4685.00,1564.00,-1.25,-0.51,-2.19
4024.00,2047.00,-2.18,-0.51,-1.25
1542.00,2172.00,-1.06,-0.51,-2.92
906.00,905.00,-2.94,-0.51,-1.06
4521.00,4555.00,-2.85,-0.51,-1.07
545.00,1356.00,-1.18,-0.51,-2.41
3464.00,411.00,-1.24,-0.51,-2.22
2858.00,24.00,-1.25,-0.51,-2.20
1809.00,2066.00,-0.96,-0.50,-4.36
545.00,1770.00,-0.99,-0.50,-3.73
3236.00,3332.00,-2.56,-0.50,-1.15
3915.00,4404.00,-1.14,-0.50,-2.60
4276.00,4686.00,-2.52,-0.50,-1.16
3648.00,4083.00,-1.07,-0.50,-2.99
140.00,2777.00,-1.23,-0.50,-2.27
5412.00,1990.00,-1.16,-0.50,-2.51
5522.00,5532.00,-3.76,-0.50,-0.99
1801.00,2565.00,-1.23,-0.50,-2.27
4869.00,4870.00,-3.24,-0.50,-1.04
4243.00,4234.00,-1.25,-0.50,-2.23
3444.00,3542.00,-1.28,-0.50,-2.15
2164.00,2027.00,-1.08,-0.50,-2.92
2727.00,2752.00,-2.26,-0.50,-1.24
3344.00,3721.00,-1.01,-0.50,-3.57
4886.00,4887.00,-3.41,-0.50,-1.02
2683.00,2292.00,-2.10,-0.50,-1.31
3187.00,3181.00,-2.79,-0.50,-1.11
2834.00,2724.00,-0.99,-0.50,-3.90
2523.00,1184.00,-1.28,-0.50,-2.18
2387.00,4594.00,-1.19,-0.49,-2.46
3571.00,2186.00,-1.06,-0.49,-3.14
5201.00,1952.00,-1.35,-0.49,-2.04
2044.00,2962.00,-1.07,-0.49,-3.07
3450.00,904.00,-1.00,-0.49,-3.85
4678.00,1564.00,-1.28,-0.49,-2.20
4681.00,1564.00,-1.29,-0.49,-2.17
3344.00,5524.00,-1.05,-0.49,-3.22
2049.00,4289.00,-2.91,-0.49,-1.10
1584.00,1845.00,-1.10,-0.49,-2.87
5192.00,4171.00,-1.17,-0.49,-2.55
1848.00,2656.00,-2.58,-0.49,-1.16
5200.00,1952.00,-1.41,-0.49,-1.94
2710.00,2995.00,-2.91,-0.49,-1.10
2933.00,2724.00,-1.01,-0.49,-3.79
2589.00,2638.00,-1.93,-0.49,-1.42
3380.00,3383.00,-3.51,-0.49,-1.03
5114.00,4839.00,-1.62,-0.49,-1.67
5202.00,1952.00,-1.37,-0.49,-2.03
1920.00,1770.00,-1.03,-0.49,-3.56
1339.00,1138.00,-4.36,-0.49,-0.99
12.00,2896.00,-1.03,-0.49,-3.58
2660.00,3272.00,-1.66,-0.49,-1.64
1395.00,1751.00,-1.07,-0.49,-3.15
2306.00,2366.00,-3.58,-0.48,-1.03
2822.00,76.00,-1.34,-0.48,-2.10
4171.00,776.00,-1.05,-0.48,-3.41
5199.00,4171.00,-1.33,-0.48,-2.13
2847.00,2917.00,-2.35,-0.48,-1.25
1809.00,4843.00,-1.20,-0.48,-2.51
5197.00,4171.00,-1.28,-0.48,-2.25
1732.00,1382.00,-1.29,-0.48,-2.24
5635.00,5637.00,-3.67,-0.48,-1.03
3329.00,4680.00,-2.95,-0.48,-1.11
1647.00,5114.00,-2.24,-0.48,-1.29
426.00,466.00,-1.95,-0.48,-1.43
2667.00,2673.00,-3.05,-0.48,-1.10
4964.00,4976.00,-2.16,-0.48,-1.33
4728.00,4693.00,-1.68,-0.48,-1.63
5488.00,5362.00,-1.47,-0.48,-1.89
3721.00,1333.00,-1.07,-0.48,-3.28
183.00,1659.00,-1.83,-0.48,-1.52
1713.00,1770.00,-1.03,-0.48,-3.77
5352.00,61.00,-1.44,-0.47,-1.96
2377.00,3189.00,-1.32,-0.47,-2.20
3902.00,134.00,-1.04,-0.47,-3.69
1243.00,1791.00,-2.45,-0.47,-1.24
2387.00,3488.00,-1.26,-0.47,-2.36
4680.00,1564.00,-1.30,-0.47,-2.27
3877.00,2193.00,-1.05,-0.47,-3.67
4668.00,1809.00,-1.62,-0.47,-1.73
3745.00,4697.00,-1.43,-0.47,-1.99
3360.00,3370.00,-3.59,-0.47,-1.06
203.00,2498.00,-1.58,-0.47,-1.78
2044.00,2957.00,-1.12,-0.47,-3.03
3749.00,5117.00,-2.29,-0.47,-1.30
5196.00,1952.00,-1.35,-0.47,-2.17
2387.00,1809.00,-1.03,-0.47,-4.15
2896.00,2724.00,-1.05,-0.46,-3.88
2052.00,1845.00,-1.57,-0.46,-1.82
1801.00,2568.00,-1.30,-0.46,-2.33
521.00,725.00,-1.43,-0.46,-2.03
3412.00,5685.00,-2.87,-0.46,-1.16
