549.00,1628.00,-0.03,-4.84
2109.00,3734.00,-0.03,-4.04
6.00,2302.00,-0.03,-4.38
34.00,2302.00,-0.03,-4.38
272.00,1216.00,-0.03,-5.02
549.00,1554.00,-0.03,-4.85
112.00,4196.00,-0.03,-4.57
774.00,3218.00,-0.03,-4.68
59.00,2396.00,-0.03,-4.68
774.00,2377.00,-0.03,-4.48
197.00,3734.00,-0.03,-4.50
201.00,3734.00,-0.03,-4.20
1216.00,2109.00,-0.03,-4.17
536.00,3819.00,-0.03,-4.73
3128.00,4106.00,-0.03,-3.95
6.00,352.00,-0.03,-4.13
59.00,2302.00,-0.03,-4.50
774.00,4106.00,-0.03,-4.32
34.00,352.00,-0.03,-4.14
549.00,591.00,-0.03,-4.79
1216.00,4303.00,-0.03,-4.92
774.00,4364.00,-0.03,-4.43
59.00,539.00,-0.03,-4.40
59.00,2624.00,-0.03,-4.17
6.00,539.00,-0.03,-4.28
1216.00,3877.00,-0.03,-4.55
34.00,539.00,-0.03,-4.28
131.00,3734.00,-0.03,-4.44
549.00,2403.00,-0.03,-5.05
536.00,2624.00,-0.03,-4.33
1216.00,3428.00,-0.03,-4.84
303.00,3017.00,-0.03,-4.33
3128.00,3713.00,-0.03,-4.33
272.00,2624.00,-0.03,-4.92
522.00,3017.00,-0.03,-4.39
272.00,3017.00,-0.03,-5.14
6.00,4498.00,-0.03,-4.33
1052.00,4610.00,-0.03,-4.72
34.00,4498.00,-0.03,-4.34
1052.00,2396.00,-0.03,-5.52
279.00,3734.00,-0.03,-4.57
59.00,1628.00,-0.03,-4.31
1611.00,3734.00,-0.03,-4.51
549.00,4832.00,-0.03,-4.68
59.00,1554.00,-0.03,-4.32
1216.00,4514.00,-0.03,-4.49
59.00,4498.00,-0.03,-4.46
112.00,1017.00,-0.03,-4.63
2599.00,4196.00,-0.03,-4.34
1216.00,4610.00,-0.03,-4.38
272.00,3827.00,-0.03,-5.04
6.00,1554.00,-0.03,-4.20
34.00,1554.00,-0.03,-4.20
522.00,4196.00,-0.03,-4.20
3128.00,3877.00,-0.03,-3.99
6.00,1628.00,-0.03,-4.18
1052.00,3877.00,-0.03,-4.89
1216.00,1244.00,-0.03,-4.61
34.00,1628.00,-0.03,-4.18
1628.00,4196.00,-0.03,-4.42
1052.00,3218.00,-0.03,-5.22
112.00,3017.00,-0.03,-4.76
112.00,1216.00,-0.03,-4.63
272.00,352.00,-0.03,-5.01
1052.00,4514.00,-0.03,-4.83
549.00,2302.00,-0.03,-5.03
2599.00,3017.00,-0.03,-4.52
1216.00,4531.00,-0.03,-4.57
3128.00,4531.00,-0.03,-4.01
6.00,2624.00,-0.03,-4.04
34.00,2624.00,-0.03,-4.05
536.00,2403.00,-0.03,-4.68
549.00,4648.00,-0.03,-4.67
774.00,4303.00,-0.03,-4.72
663.00,3734.00,-0.03,-4.52
303.00,4196.00,-0.03,-4.14
303.00,3819.00,-0.03,-4.51
522.00,1017.00,-0.03,-4.26
272.00,303.00,-0.03,-4.65
59.00,591.00,-0.03,-4.26
522.00,1216.00,-0.03,-4.26
143.00,4196.00,-0.03,-4.56
303.00,1017.00,-0.03,-4.20
549.00,4106.00,-0.03,-4.55
2109.00,3819.00,-0.03,-4.22
774.00,1898.00,-0.03,-4.17
3734.00,4498.00,-0.03,-4.53
303.00,1216.00,-0.03,-4.21
1052.00,2634.00,-0.03,-4.70
549.00,4498.00,-0.03,-4.99
881.00,3734.00,-0.03,-4.28
40.00,4196.00,-0.03,-4.31
774.00,3428.00,-0.03,-4.65
522.00,3819.00,-0.03,-4.57
536.00,539.00,-0.03,-4.56
1628.00,3017.00,-0.03,-4.60
536.00,1628.00,-0.03,-4.47
40.00,3017.00,-0.03,-4.49
536.00,1554.00,-0.03,-4.48
522.00,3827.00,-0.03,-4.29
6.00,591.00,-0.03,-4.14
1216.00,2634.00,-0.03,-4.35
112.00,3827.00,-0.03,-4.66
362.00,3734.00,-0.03,-4.49
34.00,591.00,-0.03,-4.14
303.00,3827.00,-0.03,-4.23
536.00,2302.00,-0.03,-4.66
272.00,2641.00,-0.03,-4.73
112.00,2624.00,-0.03,-4.54
549.00,1898.00,-0.03,-4.41
2062.00,3017.00,-0.03,-4.19
40.00,1017.00,-0.03,-4.37
112.00,352.00,-0.03,-4.63
3128.00,4514.00,-0.03,-3.93
1052.00,1730.00,-0.03,-4.68
2599.00,3827.00,-0.03,-4.43
1052.00,4531.00,-0.03,-4.92
2109.00,3017.00,-0.03,-4.04
1743.00,3734.00,-0.03,-4.40
40.00,1216.00,-0.03,-4.37
536.00,591.00,-0.03,-4.42
774.00,3877.00,-0.03,-4.35
549.00,4364.00,-0.03,-4.66
1052.00,1244.00,-0.03,-4.96
2062.00,3819.00,-0.03,-4.37
2109.00,2396.00,-0.03,-4.32
303.00,352.00,-0.03,-4.20
143.00,1017.00,-0.03,-4.62
1052.00,3648.00,-0.03,-4.60
549.00,2377.00,-0.03,-4.72
303.00,2403.00,-0.03,-4.46
1216.00,1730.00,-0.03,-4.33
536.00,4498.00,-0.03,-4.62
549.00,2396.00,-0.03,-5.21
1.00,59.00,-0.03,-4.36
536.00,2396.00,-0.03,-4.84
143.00,1216.00,-0.03,-4.62
549.00,881.00,-0.03,-4.30
1628.00,3827.00,-0.03,-4.50
143.00,3017.00,-0.03,-4.75
272.00,3915.00,-0.03,-4.82
774.00,881.00,-0.03,-4.07
103.00,4196.00,-0.03,-4.36
549.00,2109.00,-0.03,-4.21
1898.00,3734.00,-0.03,-4.12
6.00,3218.00,-0.03,-4.26
1244.00,3734.00,-0.03,-4.50
522.00,2403.00,-0.03,-4.52
774.00,1244.00,-0.03,-4.42
2109.00,2403.00,-0.03,-4.17
1052.00,3428.00,-0.03,-5.19
34.00,3218.00,-0.03,-4.26
2624.00,3734.00,-0.03,-4.12
59.00,4832.00,-0.03,-4.15
40.00,3827.00,-0.03,-4.40
1052.00,4303.00,-0.03,-5.27
774.00,4514.00,-0.03,-4.29
2599.00,2624.00,-0.03,-4.30
1052.00,1713.00,-0.03,-4.61
522.00,2624.00,-0.03,-4.17
59.00,3218.00,-0.03,-4.38
1161.00,4196.00,-0.03,-4.31
3734.00,3915.00,-0.03,-4.14
201.00,3017.00,-0.03,-4.20
3128.00,5448.00,-0.03,-4.33
1.00,6.00,-0.03,-4.25
536.00,3915.00,-0.03,-4.23
59.00,3915.00,-0.03,-4.07
2599.00,3819.00,-0.03,-4.71
3734.00,4832.00,-0.03,-4.23
774.00,4531.00,-0.03,-4.38
1628.00,2624.00,-0.03,-4.38
59.00,103.00,-0.03,-4.11
303.00,2624.00,-0.03,-4.11
303.00,2396.00,-0.03,-4.62
303.00,2302.00,-0.03,-4.44
1161.00,3017.00,-0.03,-4.50
197.00,4196.00,-0.03,-4.31
40.00,352.00,-0.03,-4.36
103.00,3017.00,-0.03,-4.55
303.00,539.00,-0.03,-4.35
1216.00,3648.00,-0.03,-4.25
539.00,3734.00,-0.03,-4.49
536.00,4832.00,-0.03,-4.31
59.00,4648.00,-0.03,-4.14
1.00,3734.00,-0.03,-4.45
143.00,3827.00,-0.03,-4.65
201.00,3819.00,-0.03,-4.38
103.00,1017.00,-0.03,-4.42
2062.00,4196.00,-0.03,-4.00
774.00,4610.00,-0.03,-4.18
536.00,2641.00,-0.03,-4.14
522.00,539.00,-0.03,-4.40
6.00,4303.00,-0.03,-4.30
774.00,2109.00,-0.03,-3.98
143.00,2624.00,-0.03,-4.52
3128.00,4920.00,-0.03,-4.12
549.00,3218.00,-0.03,-4.92
34.00,4303.00,-0.03,-4.31
3734.00,4648.00,-0.03,-4.21
1216.00,1713.00,-0.03,-4.26
40.00,3819.00,-0.03,-4.68
40.00,2624.00,-0.03,-4.27
6.00,4832.00,-0.03,-4.03
522.00,2302.00,-0.03,-4.50
34.00,4832.00,-0.03,-4.03
2109.00,2302.00,-0.03,-4.15
103.00,1216.00,-0.03,-4.42
2062.00,2403.00,-0.03,-4.32
197.00,3017.00,-0.03,-4.50
143.00,352.00,-0.03,-4.61
131.00,4196.00,-0.03,-4.25
1161.00,1216.00,-0.03,-4.37
279.00,4196.00,-0.03,-4.38
303.00,1628.00,-0.03,-4.25
303.00,1554.00,-0.03,-4.26
59.00,549.00,-0.03,-4.20
2062.00,3827.00,-0.03,-4.09
522.00,1628.00,-0.03,-4.31
1216.00,4118.00,-0.03,-4.44
522.00,2396.00,-0.03,-4.68
522.00,1554.00,-0.03,-4.32
131.00,3017.00,-0.03,-4.43
1611.00,4196.00,-0.03,-4.32
59.00,2377.00,-0.03,-4.19
59.00,4303.00,-0.03,-4.43
112.00,3819.00,-0.03,-4.94
272.00,1628.00,-0.03,-5.06
1052.00,5611.00,-0.03,-4.68
536.00,4648.00,-0.03,-4.30
303.00,4498.00,-0.03,-4.40
197.00,1017.00,-0.03,-4.37
59.00,2641.00,-0.03,-3.98
272.00,2109.00,-0.03,-4.43
2062.00,2396.00,-0.03,-4.48
1628.00,3819.00,-0.03,-4.79
1216.00,5611.00,-0.03,-4.33
6.00,103.00,-0.03,-3.99
34.00,103.00,-0.03,-3.99
352.00,3734.00,-0.03,-4.20
197.00,1216.00,-0.03,-4.37
3128.00,4610.00,-0.03,-3.82
6.00,3915.00,-0.03,-3.94
34.00,3915.00,-0.03,-3.95
3915.00,4196.00,-0.03,-4.05
6.00,4648.00,-0.03,-4.02
34.00,4648.00,-0.03,-4.02
201.00,4196.00,-0.03,-4.02
1216.00,1501.00,-0.03,-4.71
201.00,1017.00,-0.03,-4.07
272.00,1554.00,-0.03,-5.08
6.00,549.00,-0.03,-4.08
272.00,591.00,-0.03,-5.01
522.00,4498.00,-0.03,-4.46
34.00,549.00,-0.03,-4.08
2109.00,3827.00,-0.03,-3.94
1052.00,1614.00,-0.03,-4.33
131.00,1017.00,-0.03,-4.31
201.00,1216.00,-0.03,-4.08
1316.00,3734.00,-0.03,-4.13
103.00,3827.00,-0.03,-4.45
59.00,4364.00,-0.03,-4.13
272.00,4832.00,-0.03,-4.90
272.00,536.00,-0.03,-4.68
112.00,303.00,-0.03,-4.27
1161.00,3827.00,-0.03,-4.40
6.00,3428.00,-0.03,-4.23
272.00,3819.00,-0.03,-5.33
6.00,2377.00,-0.03,-4.06
549.00,3877.00,-0.03,-4.59
1611.00,3017.00,-0.03,-4.51
112.00,2641.00,-0.03,-4.35
34.00,2377.00,-0.03,-4.07
2641.00,3734.00,-0.03,-4.04
34.00,3428.00,-0.03,-4.23
663.00,4196.00,-0.03,-4.33
131.00,1216.00,-0.03,-4.31
2062.00,2302.00,-0.03,-4.30
774.00,2634.00,-0.03,-4.16
112.00,1628.00,-0.03,-4.68
2762.00,3734.00,-0.03,-4.43
1052.00,4290.00,-0.03,-4.14
2109.00,4498.00,-0.03,-4.11
272.00,881.00,-0.03,-4.52
1052.00,4118.00,-0.03,-4.78
272.00,1898.00,-0.03,-4.63
112.00,3915.00,-0.03,-4.44
303.00,591.00,-0.03,-4.20
522.00,591.00,-0.03,-4.26
279.00,3017.00,-0.03,-4.56
1052.00,1161.00,-0.03,-4.48
3734.00,4364.00,-0.03,-4.21
279.00,1017.00,-0.03,-4.43
59.00,3428.00,-0.03,-4.36
549.00,4610.00,-0.03,-4.42
2109.00,4196.00,-0.03,-3.85
201.00,3827.00,-0.03,-4.10
272.00,4106.00,-0.03,-4.77
112.00,1554.00,-0.03,-4.69
549.00,4514.00,-0.03,-4.53
0.00,3734.00,-0.03,-3.87
103.00,352.00,-0.03,-4.42
536.00,3218.00,-0.03,-4.54
549.00,663.00,-0.03,-4.68
536.00,549.00,-0.03,-4.36
201.00,2403.00,-0.03,-4.33
279.00,1216.00,-0.03,-4.44
197.00,3827.00,-0.03,-4.40
536.00,2377.00,-0.03,-4.35
40.00,2403.00,-0.03,-4.63
3734.00,4303.00,-0.03,-4.50
103.00,2624.00,-0.03,-4.33
3734.00,4106.00,-0.03,-4.10
3128.00,4118.00,-0.03,-3.88
59.00,303.00,-0.03,-3.90
881.00,3017.00,-0.03,-4.27
59.00,4106.00,-0.03,-4.02
272.00,539.00,-0.03,-5.16
536.00,4106.00,-0.03,-4.18
272.00,4648.00,-0.03,-4.89
112.00,591.00,-0.03,-4.63
112.00,539.00,-0.03,-4.77
536.00,4364.00,-0.03,-4.29
3128.00,3352.00,-0.03,-4.10
3128.00,3903.00,-0.03,-4.09
112.00,2403.00,-0.03,-4.89
1161.00,2624.00,-0.03,-4.27
6.00,4364.00,-0.03,-4.01
1.00,34.00,-0.03,-4.27
131.00,3827.00,-0.03,-4.34
34.00,4364.00,-0.03,-4.01
663.00,3017.00,-0.03,-4.51
362.00,4196.00,-0.03,-4.30
1628.00,2403.00,-0.03,-4.74
40.00,1628.00,-0.03,-4.41
774.00,1730.00,-0.03,-4.14
197.00,352.00,-0.03,-4.37
40.00,539.00,-0.03,-4.51
2062.00,4498.00,-0.03,-4.26
201.00,352.00,-0.03,-4.07
663.00,1017.00,-0.03,-4.39
3128.00,3803.00,-0.03,-3.92
549.00,4303.00,-0.03,-4.96
40.00,1554.00,-0.03,-4.43
201.00,2396.00,-0.03,-4.49
549.00,3428.00,-0.03,-4.89
1161.00,3819.00,-0.03,-4.68
197.00,2624.00,-0.03,-4.28
663.00,1216.00,-0.03,-4.39
34.00,2641.00,-0.03,-3.86
6.00,2641.00,-0.03,-3.85
1216.00,1763.00,-0.03,-4.87
272.00,2403.00,-0.03,-5.28
881.00,4196.00,-0.03,-4.09
2062.00,2624.00,-0.03,-3.97
1611.00,3827.00,-0.03,-4.41
549.00,1244.00,-0.03,-4.65
131.00,352.00,-0.03,-4.30
279.00,3827.00,-0.03,-4.46
549.00,4531.00,-0.03,-4.62
112.00,4832.00,-0.03,-4.52
59.00,112.00,-0.03,-4.05
774.00,1501.00,-0.03,-4.52
2599.00,4498.00,-0.03,-4.60
201.00,2302.00,-0.03,-4.31
549.00,2634.00,-0.03,-4.40
40.00,2302.00,-0.03,-4.61
2599.00,3915.00,-0.03,-4.20
103.00,3819.00,-0.03,-4.73
1216.00,3803.00,-0.03,-4.49
143.00,3819.00,-0.03,-4.93
362.00,3017.00,-0.03,-4.49
0.00,59.00,-0.03,-3.78
1628.00,3915.00,-0.03,-4.28
881.00,1017.00,-0.03,-4.14
1743.00,4196.00,-0.03,-4.21
131.00,3819.00,-0.03,-4.62
522.00,3915.00,-0.03,-4.07
40.00,591.00,-0.03,-4.37
201.00,539.00,-0.03,-4.22
1898.00,3017.00,-0.03,-4.11
143.00,303.00,-0.03,-4.25
131.00,2624.00,-0.03,-4.21
112.00,2302.00,-0.03,-4.87
197.00,3819.00,-0.03,-4.68
279.00,352.00,-0.03,-4.43
522.00,4832.00,-0.03,-4.15
881.00,1216.00,-0.03,-4.15
362.00,1017.00,-0.03,-4.36
279.00,2624.00,-0.03,-4.34
2624.00,3017.00,-0.03,-4.11
143.00,2641.00,-0.03,-4.33
1628.00,2641.00,-0.03,-4.19
1743.00,3017.00,-0.03,-4.39
2403.00,3734.00,-0.03,-4.40
0.00,3819.00,-0.03,-4.05
1628.00,2302.00,-0.03,-4.72
303.00,4832.00,-0.03,-4.09
1216.00,2305.00,-0.03,-4.43
536.00,4303.00,-0.03,-4.59
2599.00,2641.00,-0.03,-4.11
1611.00,2624.00,-0.03,-4.29
1244.00,4196.00,-0.03,-4.31
774.00,4118.00,-0.03,-4.24
6.00,4106.00,-0.03,-3.90
59.00,663.00,-0.03,-4.15
34.00,4106.00,-0.03,-3.90
143.00,3915.00,-0.03,-4.42
362.00,1216.00,-0.03,-4.36
59.00,170.00,-0.03,-4.04
303.00,3915.00,-0.03,-4.01
881.00,3819.00,-0.03,-4.45
663.00,3827.00,-0.03,-4.42
2599.00,4832.00,-0.03,-4.29
112.00,4648.00,-0.03,-4.51
143.00,1628.00,-0.03,-4.66
201.00,2624.00,-0.03,-3.98
1898.00,3819.00,-0.03,-4.29
40.00,4498.00,-0.03,-4.57
59.00,536.00,-0.03,-3.93
272.00,4364.00,-0.03,-4.88
303.00,3218.00,-0.03,-4.32
774.00,3648.00,-0.03,-4.06
549.00,1730.00,-0.03,-4.38
272.00,2302.00,-0.03,-5.26
3128.00,3318.00,-0.03,-4.12
201.00,4498.00,-0.03,-4.27
112.00,4498.00,-0.03,-4.83
2624.00,3819.00,-0.03,-4.30
881.00,3827.00,-0.03,-4.17
1216.00,2175.00,-0.03,-4.31
40.00,3915.00,-0.03,-4.17
40.00,2396.00,-0.03,-4.79
774.00,1763.00,-0.03,-4.68
143.00,1554.00,-0.03,-4.68
201.00,1554.00,-0.03,-4.13
201.00,1628.00,-0.03,-4.12
522.00,4648.00,-0.03,-4.14
1052.00,1584.00,-0.03,-4.47
536.00,3428.00,-0.03,-4.52
1216.00,3713.00,-0.03,-4.90
536.00,1898.00,-0.03,-4.04
2109.00,2624.00,-0.03,-3.82
1628.00,4832.00,-0.03,-4.37
774.00,1713.00,-0.03,-4.07
112.00,4106.00,-0.03,-4.39
1628.00,4498.00,-0.03,-4.68
6.00,663.00,-0.03,-4.02
6.00,112.00,-0.03,-3.92
59.00,131.00,-0.03,-3.99
34.00,112.00,-0.03,-3.92
522.00,3218.00,-0.03,-4.38
34.00,663.00,-0.03,-4.02
522.00,2641.00,-0.03,-3.98
1052.00,2175.00,-0.03,-4.65
303.00,4648.00,-0.03,-4.08
1161.00,2403.00,-0.03,-4.63
1052.00,1501.00,-0.03,-5.06
774.00,5611.00,-0.03,-4.14
663.00,2624.00,-0.03,-4.29
539.00,4196.00,-0.03,-4.30
34.00,303.00,-0.03,-3.78
143.00,591.00,-0.03,-4.62
272.00,4498.00,-0.03,-5.21
6.00,303.00,-0.03,-3.78
272.00,2377.00,-0.03,-4.94
3218.00,3734.00,-0.03,-4.22
0.00,2396.00,-0.03,-4.16
59.00,3877.00,-0.03,-4.06
143.00,539.00,-0.03,-4.76
2599.00,4648.00,-0.03,-4.28
1611.00,3819.00,-0.04,-4.69
1.00,4196.00,-0.04,-4.27
362.00,3827.00,-0.04,-4.39
3915.00,4498.00,-0.04,-4.31
1244.00,3017.00,-0.04,-4.50
112.00,536.00,-0.04,-4.30
1161.00,1628.00,-0.04,-4.41
272.00,549.00,-0.04,-4.96
40.00,2641.00,-0.04,-4.08
3128.00,5611.00,-0.04,-3.77
143.00,2403.00,-0.04,-4.88
103.00,1628.00,-0.04,-4.47
103.00,2403.00,-0.04,-4.68
40.00,4832.00,-0.04,-4.26
59.00,1244.00,-0.04,-4.12
549.00,3648.00,-0.04,-4.29
3734.00,3877.00,-0.04,-4.13
1161.00,1554.00,-0.04,-4.43
40.00,103.00,-0.04,-4.22
1216.00,1614.00,-0.04,-3.98
2109.00,3218.00,-0.04,-4.03
103.00,1554.00,-0.04,-4.48
131.00,2403.00,-0.04,-4.57
6.00,170.00,-0.04,-3.92
1614.00,3734.00,-0.04,-3.89
2140.00,3734.00,-0.04,-4.73
34.00,170.00,-0.04,-3.92
1052.00,3803.00,-0.04,-4.83
536.00,663.00,-0.04,-4.31
303.00,549.00,-0.04,-4.14
1052.00,2305.00,-0.04,-4.77
522.00,549.00,-0.04,-4.20
1093.00,3734.00,-0.04,-4.04
103.00,539.00,-0.04,-4.56
303.00,2641.00,-0.04,-3.92
197.00,2403.00,-0.04,-4.63
1628.00,2396.00,-0.04,-4.90
279.00,3819.00,-0.04,-4.75
1628.00,4648.00,-0.04,-4.36
59.00,1898.00,-0.04,-3.88
522.00,2377.00,-0.04,-4.19
6.00,32.00,-0.04,-4.48
303.00,2377.00,-0.04,-4.13
1743.00,3827.00,-0.04,-4.29
1052.00,1528.00,-0.04,-4.38
0.00,3017.00,-0.04,-3.87
1898.00,4196.00,-0.04,-3.93
143.00,4832.00,-0.04,-4.51
197.00,1628.00,-0.04,-4.41
112.00,1898.00,-0.04,-4.25
40.00,303.00,-0.04,-4.01
2624.00,4196.00,-0.04,-3.93
201.00,591.00,-0.04,-4.07
59.00,4531.00,-0.04,-4.09
536.00,3877.00,-0.04,-4.22
549.00,1713.00,-0.04,-4.30
112.00,2396.00,-0.04,-5.05
303.00,4303.00,-0.04,-4.37
774.00,3713.00,-0.04,-4.70
362.00,2624.00,-0.04,-4.26
112.00,4364.00,-0.04,-4.50
6.00,1244.00,-0.04,-4.00
197.00,1554.00,-0.04,-4.43
197.00,539.00,-0.04,-4.51
34.00,1244.00,-0.04,-4.00
1.00,3017.00,-0.04,-4.45
170.00,3734.00,-0.04,-4.18
103.00,591.00,-0.04,-4.42
131.00,1628.00,-0.04,-4.35
881.00,2403.00,-0.04,-4.40
1216.00,4920.00,-0.04,-4.68
539.00,3017.00,-0.04,-4.49
131.00,539.00,-0.04,-4.45
6.00,40.00,-0.04,-3.94
34.00,40.00,-0.04,-3.94
40.00,4648.00,-0.04,-4.25
1052.00,1200.00,-0.04,-4.38
1161.00,2302.00,-0.04,-4.61
0.00,2403.00,-0.04,-4.00
2641.00,3017.00,-0.04,-4.04
112.00,2377.00,-0.04,-4.56
522.00,4364.00,-0.04,-4.13
2109.00,4303.00,-0.04,-4.07
539.00,1017.00,-0.04,-4.36
6.00,3877.00,-0.04,-3.94
352.00,3017.00,-0.04,-4.20
131.00,1554.00,-0.04,-4.37
112.00,549.00,-0.04,-4.57
34.00,3877.00,-0.04,-3.94
663.00,3819.00,-0.04,-4.70
881.00,2624.00,-0.04,-4.05
1898.00,2403.00,-0.04,-4.24
1898.00,3827.00,-0.04,-4.01
3819.00,4196.00,-0.04,-4.23
1216.00,1584.00,-0.04,-4.12
1.00,1017.00,-0.04,-4.32
103.00,3915.00,-0.04,-4.23
303.00,4364.00,-0.04,-4.07
3734.00,4531.00,-0.04,-4.16
272.00,4610.00,-0.04,-4.64
1316.00,3017.00,-0.04,-4.13
2062.00,3218.00,-0.04,-4.18
2641.00,3819.00,-0.04,-4.22
59.00,4514.00,-0.04,-4.00
2599.00,4106.00,-0.04,-4.16
774.00,3803.00,-0.04,-4.29
1554.00,3734.00,-0.04,-4.08
2624.00,3827.00,-0.04,-4.02
34.00,536.00,-0.04,-3.81
539.00,1216.00,-0.04,-4.36
6.00,536.00,-0.04,-3.81
143.00,2302.00,-0.04,-4.86
1216.00,3106.00,-0.04,-4.53
1216.00,4553.00,-0.04,-4.30
6.00,131.00,-0.04,-3.86
34.00,131.00,-0.04,-3.87
103.00,2302.00,-0.04,-4.66
3734.00,4514.00,-0.04,-4.07
522.00,4303.00,-0.04,-4.43
1.00,1216.00,-0.04,-4.33
1628.00,4106.00,-0.04,-4.24
522.00,4106.00,-0.04,-4.02
103.00,2641.00,-0.04,-4.14
