1328.00,1326.00,-3.83,-0.20,-1.84
2847.00,2880.00,-3.83,-0.08,-2.87
1809.00,2497.00,-3.82,-0.03,-4.94
4653.00,4654.00,-3.81,-0.07,-3.18
1138.00,1142.00,-3.79,-0.12,-2.41
1142.00,1138.00,-3.79,-0.12,-2.40
1542.00,2682.00,-3.76,-0.08,-2.97
3061.00,2497.00,-3.75,-0.09,-2.71
2679.00,2681.00,-3.66,-0.11,-2.50
1142.00,1144.00,-3.64,-0.15,-2.21
5483.00,5478.00,-3.64,-0.35,-1.31
4530.00,4677.00,-3.64,-0.07,-3.11
2548.00,2566.00,-3.62,-0.82,-0.63
5478.00,5482.00,-3.62,-0.26,-1.59
2792.00,2777.00,-3.62,-0.97,-0.52
1852.00,1770.00,-3.61,-0.17,-2.02
2682.00,1542.00,-3.61,-0.10,-2.67
5478.00,5483.00,-3.60,-0.33,-1.36
1142.00,1139.00,-3.55,-0.15,-2.24
4530.00,4682.00,-3.55,-0.07,-3.19
1138.00,1139.00,-3.54,-0.15,-2.24
3743.00,2961.00,-3.53,-0.18,-2.02
4530.00,4665.00,-3.50,-0.09,-2.96
2991.00,3026.00,-3.50,-0.63,-0.83
4926.00,4931.00,-3.50,-1.88,-0.20
1542.00,2683.00,-3.48,-0.08,-3.11
3743.00,3407.00,-3.47,-0.10,-2.76
2602.00,2601.00,-3.47,-1.40,-0.32
1142.00,1143.00,-3.44,-0.11,-2.59
1138.00,1141.00,-3.44,-0.11,-2.59
5212.00,5194.00,-3.43,-0.25,-1.68
2679.00,1542.00,-3.43,-0.09,-2.86
5742.00,5634.00,-3.43,-0.27,-1.60
5238.00,5236.00,-3.42,-0.21,-1.83
2602.00,2600.00,-3.41,-0.66,-0.80
2409.00,2470.00,-3.39,-0.37,-1.30
5038.00,5079.00,-3.35,-1.15,-0.43
2044.00,2089.00,-3.33,-0.05,-4.46
2602.00,2584.00,-3.33,-0.89,-0.59
5728.00,5729.00,-3.33,-0.30,-1.49
5015.00,4987.00,-3.32,-1.78,-0.23
3755.00,2961.00,-3.32,-0.16,-2.18
5038.00,5036.00,-3.31,-0.66,-0.80
2542.00,2539.00,-3.31,-0.65,-0.81
3756.00,2961.00,-3.30,-0.16,-2.16
5236.00,5238.00,-3.30,-0.25,-1.68
5366.00,5420.00,-3.28,-0.99,-0.53
4530.00,4732.00,-3.28,-0.09,-2.97
5482.00,5478.00,-3.28,-0.42,-1.19
2765.00,2756.00,-3.28,-0.73,-0.74
3497.00,3554.00,-3.27,-3.65,-0.07
3497.00,3552.00,-3.27,-3.65,-0.07
3497.00,3555.00,-3.27,-3.65,-0.07
5603.00,5515.00,-3.27,-4.93,-0.05
3497.00,3557.00,-3.26,-1.84,-0.22
3497.00,3556.00,-3.26,-1.84,-0.22
2548.00,2565.00,-3.25,-0.94,-0.56
2566.00,2567.00,-3.25,-0.37,-1.29
4563.00,4562.00,-3.25,-2.24,-0.16
2124.00,4278.00,-3.25,-0.05,-4.54
2233.00,2228.00,-3.24,-1.13,-0.45
2847.00,2723.00,-3.23,-0.14,-2.37
5729.00,5728.00,-3.22,-0.33,-1.43
2072.00,2970.00,-3.19,-4.49,-0.05
2702.00,2703.00,-3.19,-0.86,-0.63
4589.00,2498.00,-3.19,-1.45,-0.32
2744.00,2748.00,-3.18,-1.06,-0.49
2744.00,2745.00,-3.18,-1.06,-0.49
2734.00,2735.00,-3.18,-1.06,-0.49
5543.00,5470.00,-3.15,-0.57,-0.93
3641.00,4644.00,-3.15,-0.08,-3.36
2681.00,1542.00,-3.15,-0.09,-3.05
2568.00,2567.00,-3.15,-0.42,-1.20
5471.00,4250.00,-3.15,-0.14,-2.48
5730.00,5728.00,-3.14,-0.49,-1.06
1589.00,1578.00,-3.13,-4.54,-0.06
2044.00,2228.00,-3.13,-0.07,-3.94
2338.00,2089.00,-3.13,-0.82,-0.66
2387.00,3024.00,-3.12,-0.08,-3.47
2630.00,2665.00,-3.11,-0.37,-1.34
257.00,258.00,-3.11,-4.49,-0.06
5065.00,5058.00,-3.10,-1.38,-0.35
3553.00,3551.00,-3.09,-1.28,-0.39
3563.00,3551.00,-3.09,-1.28,-0.39
4530.00,4747.00,-3.09,-0.25,-1.72
2567.00,2628.00,-3.08,-0.39,-1.28
1952.00,2342.00,-3.07,-0.06,-4.53
2538.00,2539.00,-3.07,-0.32,-1.47
3577.00,4644.00,-3.07,-0.08,-3.45
3577.00,2497.00,-3.06,-0.07,-3.75
3150.00,3147.00,-3.06,-4.46,-0.06
967.00,828.00,-3.06,-4.54,-0.06
2886.00,2910.00,-3.05,-1.44,-0.33
5194.00,5214.00,-3.03,-0.54,-0.99
2656.00,2677.00,-3.03,-0.24,-1.79
4107.00,3582.00,-3.02,-4.64,-0.06
2834.00,2497.00,-3.01,-0.07,-3.78
4634.00,4686.00,-3.01,-0.08,-3.65
5065.00,5070.00,-3.01,-1.27,-0.40
4527.00,4037.00,-3.00,-0.25,-1.75
5065.00,5068.00,-3.00,-1.26,-0.40
4695.00,4378.00,-3.00,-2.60,-0.13
4163.00,4104.00,-2.99,-4.55,-0.06
5065.00,5067.00,-2.99,-1.22,-0.43
5215.00,5214.00,-2.99,-0.86,-0.65
739.00,563.00,-2.98,-4.61,-0.06
2591.00,2573.00,-2.98,-0.47,-1.12
2567.00,2568.00,-2.98,-0.49,-1.09
4138.00,4278.00,-2.98,-0.50,-1.07
4108.00,818.00,-2.97,-4.53,-0.06
1968.00,1967.00,-2.97,-4.86,-0.06
3721.00,24.00,-2.96,-0.07,-4.15
5214.00,5215.00,-2.96,-0.88,-0.63
2630.00,2573.00,-2.96,-0.45,-1.18
5999.00,6001.00,-2.95,-4.59,-0.06
4926.00,4928.00,-2.95,-4.59,-0.06
4926.00,4930.00,-2.95,-4.59,-0.06
4163.00,3970.00,-2.95,-4.44,-0.07
4741.00,4740.00,-2.95,-0.89,-0.62
4740.00,4741.00,-2.95,-0.89,-0.62
2157.00,2228.00,-2.95,-0.10,-3.07
50.00,4250.00,-2.95,-0.14,-2.59
659.00,1544.00,-2.95,-4.59,-0.06
1317.00,3024.00,-2.95,-0.12,-2.79
1170.00,1055.00,-2.94,-4.56,-0.07
256.00,309.00,-2.93,-0.10,-3.18
2699.00,2720.00,-2.93,-0.38,-1.34
5002.00,4994.00,-2.93,-4.53,-0.07
2590.00,1877.00,-2.92,-4.57,-0.07
896.00,533.00,-2.92,-4.44,-0.07
636.00,586.00,-2.92,-4.58,-0.07
1352.00,1382.00,-2.91,-0.08,-3.81
636.00,587.00,-2.91,-4.57,-0.07
1078.00,1077.00,-2.91,-4.62,-0.07
4214.00,1754.00,-2.89,-4.65,-0.07
1961.00,1845.00,-2.89,-1.73,-0.27
4657.00,3274.00,-2.89,-4.09,-0.08
3913.00,4142.00,-2.88,-4.52,-0.07
1513.00,1512.00,-2.88,-4.35,-0.07
4295.00,3970.00,-2.87,-4.37,-0.07
5728.00,5730.00,-2.87,-0.63,-0.89
2656.00,2669.00,-2.86,-0.26,-1.77
5668.00,5630.00,-2.86,-1.10,-0.49
580.00,582.00,-2.86,-4.26,-0.07
2568.00,2570.00,-2.85,-0.53,-1.03
2573.00,2699.00,-2.85,-0.42,-1.24
904.00,1646.00,-2.85,-0.09,-3.58
3192.00,3313.00,-2.84,-0.21,-2.03
2699.00,2701.00,-2.84,-0.37,-1.39
2591.00,2596.00,-2.84,-0.61,-0.93
2591.00,2597.00,-2.84,-0.61,-0.93
2044.00,3409.00,-2.84,-0.13,-2.81
2387.00,2928.00,-2.83,-0.10,-3.30
678.00,626.00,-2.83,-4.68,-0.07
5470.00,5543.00,-2.83,-0.80,-0.71
1349.00,1311.00,-2.82,-4.35,-0.07
5898.00,5438.00,-2.82,-4.57,-0.07
843.00,994.00,-2.82,-4.43,-0.07
1809.00,4697.00,-2.82,-0.08,-4.00
1385.00,1661.00,-2.82,-0.08,-3.84
1370.00,1311.00,-2.81,-4.35,-0.08
2568.00,2569.00,-2.81,-0.72,-0.80
2565.00,2567.00,-2.81,-0.47,-1.16
2631.00,2630.00,-2.80,-0.54,-1.04
2789.00,2781.00,-2.80,-4.52,-0.07
4634.00,4660.00,-2.79,-0.09,-3.84
2569.00,2568.00,-2.79,-0.73,-0.78
2567.00,2631.00,-2.78,-0.58,-0.97
4014.00,3989.00,-2.78,-4.58,-0.07
1370.00,418.00,-2.78,-4.29,-0.08
3198.00,3200.00,-2.78,-4.45,-0.08
4739.00,4745.00,-2.78,-0.50,-1.11
201.00,905.00,-2.77,-0.12,-2.96
2677.00,2671.00,-2.77,-0.35,-1.46
2086.00,2095.00,-2.77,-0.30,-1.63
2669.00,2671.00,-2.77,-0.35,-1.47
2677.00,2670.00,-2.76,-0.37,-1.39
2631.00,2628.00,-2.76,-0.52,-1.06
2669.00,2670.00,-2.76,-0.37,-1.41
1272.00,1271.00,-2.76,-2.20,-0.19
4037.00,4658.00,-2.75,-0.20,-2.13
3733.00,2660.00,-2.75,-0.41,-1.30
2151.00,1641.00,-2.74,-4.49,-0.08
1204.00,1205.00,-2.74,-4.44,-0.08
2630.00,2569.00,-2.73,-0.70,-0.82
4073.00,3947.00,-2.73,-4.59,-0.08
1456.00,1455.00,-2.72,-4.44,-0.08
2513.00,2504.00,-2.72,-0.30,-1.65
2701.00,2699.00,-2.72,-0.42,-1.28
2044.00,5472.00,-2.71,-0.13,-2.97
5194.00,5212.00,-2.71,-0.55,-1.04
5440.00,4811.00,-2.70,-0.21,-2.11
2515.00,2538.00,-2.70,-0.44,-1.23
2504.00,2513.00,-2.70,-0.31,-1.62
2573.00,2701.00,-2.69,-0.49,-1.14
2719.00,2573.00,-2.69,-0.51,-1.10
2918.00,2921.00,-2.69,-2.51,-0.16
2597.00,2591.00,-2.68,-0.73,-0.80
2596.00,2591.00,-2.68,-0.73,-0.80
2565.00,2573.00,-2.68,-0.51,-1.11
3209.00,2362.00,-2.68,-1.36,-0.39
181.00,147.00,-2.68,-4.45,-0.08
1179.00,1095.00,-2.67,-4.43,-0.08
3225.00,562.00,-2.67,-4.37,-0.09
530.00,297.00,-2.67,-4.49,-0.08
2072.00,5970.00,-2.66,-4.19,-0.09
153.00,151.00,-2.66,-4.46,-0.08
5738.00,5577.00,-2.66,-4.47,-0.09
2627.00,2547.00,-2.66,-0.56,-1.03
5488.00,5475.00,-2.66,-0.18,-2.34
2961.00,2369.00,-2.66,-0.21,-2.15
3870.00,3871.00,-2.64,-4.94,-0.08
5238.00,5239.00,-2.64,-0.75,-0.79
2669.00,2668.00,-2.64,-0.37,-1.43
4658.00,4037.00,-2.63,-0.27,-1.80
5440.00,5383.00,-2.63,-0.36,-1.46
424.00,462.00,-2.62,-0.10,-3.81
983.00,769.00,-2.62,-0.28,-1.76
2621.00,2620.00,-2.62,-1.10,-0.52
2566.00,2565.00,-2.62,-0.56,-1.04
2573.00,2693.00,-2.61,-0.42,-1.32
2671.00,2628.00,-2.60,-0.42,-1.31
4073.00,3512.00,-2.59,-2.55,-0.17
5383.00,61.00,-2.59,-0.42,-1.32
5608.00,5609.00,-2.59,-0.23,-2.02
2384.00,2454.00,-2.58,-4.32,-0.09
2699.00,2719.00,-2.57,-0.48,-1.19
3576.00,3572.00,-2.57,-4.12,-0.10
2572.00,2565.00,-2.56,-0.75,-0.80
5639.00,5646.00,-2.56,-3.02,-0.13
2565.00,2572.00,-2.56,-0.71,-0.84
2504.00,2515.00,-2.56,-0.32,-1.63
1475.00,203.00,-2.56,-1.27,-0.45
2515.00,2521.00,-2.56,-0.40,-1.37
2515.00,2543.00,-2.55,-0.40,-1.37
2515.00,2540.00,-2.55,-0.40,-1.37
2515.00,2544.00,-2.55,-0.40,-1.37
2515.00,2541.00,-2.55,-0.40,-1.37
2573.00,2565.00,-2.55,-0.57,-1.03
1809.00,2423.00,-2.55,-0.11,-3.51
2136.00,2089.00,-2.55,-0.38,-1.44
1928.00,1891.00,-2.54,-4.56,-0.09
2670.00,2669.00,-2.54,-0.46,-1.23
4898.00,5472.00,-2.54,-0.38,-1.44
2515.00,2504.00,-2.54,-0.32,-1.62
705.00,641.00,-2.54,-4.12,-0.10
2571.00,2565.00,-2.53,-1.06,-0.55
5521.00,2869.00,-2.53,-3.03,-0.14
831.00,956.00,-2.53,-0.14,-2.94
5185.00,5191.00,-2.53,-0.72,-0.83
420.00,471.00,-2.53,-0.40,-1.39
2868.00,2807.00,-2.53,-3.84,-0.11
2700.00,2699.00,-2.52,-0.59,-1.00
551.00,463.00,-2.52,-4.53,-0.10
2541.00,2539.00,-2.52,-0.44,-1.29
2543.00,2539.00,-2.52,-0.44,-1.29
2544.00,2539.00,-2.52,-0.44,-1.29
2540.00,2539.00,-2.52,-0.44,-1.29
2565.00,2570.00,-2.52,-0.59,-1.00
831.00,823.00,-2.52,-0.11,-3.70
2027.00,3465.00,-2.51,-0.14,-3.06
2569.00,2565.00,-2.51,-0.79,-0.77
1537.00,1352.00,-2.51,-1.43,-0.39
4163.00,2283.00,-2.50,-4.00,-0.11
2193.00,61.00,-2.50,-0.13,-3.27
4634.00,4653.00,-2.50,-0.11,-4.05
1362.00,1655.00,-2.50,-0.10,-4.16
2565.00,2568.00,-2.49,-0.63,-0.95
5065.00,5069.00,-2.49,-2.46,-0.18
5819.00,5800.00,-2.49,-0.64,-0.95
2704.00,2703.00,-2.49,-0.56,-1.06
2703.00,2704.00,-2.48,-0.56,-1.07
2630.00,2633.00,-2.48,-0.92,-0.66
2565.00,2569.00,-2.48,-0.78,-0.78
2387.00,215.00,-2.48,-0.10,-4.55
360.00,2228.00,-2.48,-0.11,-3.98
2622.00,2620.00,-2.48,-1.16,-0.51
2712.00,2523.00,-2.47,-1.93,-0.26
5128.00,5079.00,-2.47,-0.82,-0.74
252.00,94.00,-2.47,-4.49,-0.10
881.00,1330.00,-2.47,-0.19,-2.39
56.00,2777.00,-2.46,-0.13,-3.21
4811.00,4931.00,-2.46,-0.43,-1.33
1809.00,1542.00,-2.46,-0.10,-4.58
2669.00,2656.00,-2.45,-0.39,-1.43
2044.00,2213.00,-2.45,-0.11,-4.24
2719.00,2720.00,-2.44,-0.62,-0.98
5079.00,5128.00,-2.44,-0.84,-0.73
2622.00,2621.00,-2.44,-1.21,-0.49
5389.00,5358.00,-2.44,-4.67,-0.10
2129.00,25.00,-2.43,-4.09,-0.11
2387.00,24.00,-2.43,-0.10,-4.55
2699.00,2700.00,-2.43,-0.61,-0.99
3776.00,3407.00,-2.42,-1.04,-0.59
5074.00,4956.00,-2.42,-4.66,-0.10
2523.00,61.00,-2.42,-0.21,-2.30
4811.00,5440.00,-2.41,-0.30,-1.78
4564.00,4037.00,-2.41,-0.28,-1.85
2013.00,2021.00,-2.41,-4.13,-0.11
2917.00,2847.00,-2.40,-0.75,-0.83
2667.00,1542.00,-2.40,-0.42,-1.39
5185.00,5194.00,-2.40,-0.65,-0.94
2600.00,2584.00,-2.40,-0.48,-1.23
2567.00,2632.00,-2.40,-0.86,-0.72
3258.00,3286.00,-2.40,-0.73,-0.85
2584.00,2600.00,-2.40,-0.44,-1.33
3552.00,3551.00,-2.40,-1.32,-0.45
475.00,471.00,-2.40,-0.57,-1.08
3555.00,3551.00,-2.39,-1.32,-0.45
4861.00,3742.00,-2.39,-1.04,-0.59
4857.00,4834.00,-2.39,-1.43,-0.40
2570.00,2565.00,-2.39,-0.70,-0.89
2656.00,2668.00,-2.39,-0.33,-1.67
3318.00,4074.00,-2.39,-0.17,-2.77
2131.00,2016.00,-2.38,-0.26,-1.99
2700.00,2701.00,-2.38,-0.68,-0.91
2691.00,1623.00,-2.38,-4.14,-0.12
950.00,260.00,-2.38,-4.38,-0.11
4256.00,2166.00,-2.37,-1.07,-0.57
573.00,569.00,-2.37,-1.58,-0.35
2629.00,2627.00,-2.37,-0.96,-0.64
3260.00,3259.00,-2.37,-4.19,-0.11
4105.00,4074.00,-2.37,-0.79,-0.80
2387.00,1655.00,-2.37,-0.11,-4.85
2584.00,2620.00,-2.37,-0.78,-0.81
1903.00,1770.00,-2.37,-1.03,-0.60
1883.00,1770.00,-2.37,-1.03,-0.60
3461.00,3398.00,-2.37,-0.80,-0.79
2009.00,1542.00,-2.36,-0.48,-1.24
2631.00,2627.00,-2.36,-0.70,-0.89
4258.00,4243.00,-2.36,-1.82,-0.30
203.00,1509.00,-2.36,-0.22,-2.27
1076.00,800.00,-2.35,-4.18,-0.12
2717.00,2711.00,-2.35,-0.92,-0.68
2013.00,1854.00,-2.35,-4.03,-0.12
4644.00,4645.00,-2.35,-0.82,-0.77
2660.00,3733.00,-2.35,-0.60,-1.03
904.00,5075.00,-2.35,-0.18,-2.71
2698.00,2673.00,-2.35,-0.52,-1.18
2447.00,2427.00,-2.35,-4.66,-0.11
2627.00,2570.00,-2.35,-0.68,-0.92
2665.00,2656.00,-2.35,-0.47,-1.27
2522.00,24.00,-2.34,-1.02,-0.61
2797.00,2369.00,-2.34,-0.80,-0.79
2669.00,2632.00,-2.34,-0.76,-0.83
2565.00,2571.00,-2.34,-1.25,-0.48
5538.00,5784.00,-2.33,-4.48,-0.11
5538.00,5682.00,-2.33,-4.48,-0.11
3983.00,3723.00,-2.33,-2.54,-0.19
5703.00,5800.00,-2.33,-0.42,-1.40
2902.00,2342.00,-2.33,-0.24,-2.13
2573.00,2700.00,-2.33,-0.79,-0.80
396.00,2.00,-2.33,-1.59,-0.36
4206.00,4203.00,-2.33,-4.42,-0.12
5474.00,5584.00,-2.33,-4.81,-0.11
5474.00,5586.00,-2.33,-4.81,-0.11
5474.00,5587.00,-2.33,-4.81,-0.11
3738.00,3752.00,-2.33,-4.81,-0.11
2682.00,2684.00,-2.32,-1.10,-0.57
2584.00,2621.00,-2.32,-0.82,-0.78
3451.00,5607.00,-2.32,-0.16,-3.08
5028.00,5026.00,-2.32,-0.51,-1.21
2933.00,4889.00,-2.31,-0.13,-3.66
1966.00,2016.00,-2.31,-0.12,-4.05
4858.00,4868.00,-2.31,-4.81,-0.11
1111.00,1177.00,-2.31,-4.80,-0.11
5500.00,5504.00,-2.31,-0.76,-0.84
910.00,547.00,-2.31,-3.85,-0.13
4531.00,5634.00,-2.31,-0.14,-3.58
4964.00,4966.00,-2.30,-0.48,-1.28
786.00,787.00,-2.30,-2.44,-0.21
1573.00,1542.00,-2.30,-0.45,-1.34
1117.00,1042.00,-2.30,-1.54,-0.38
3658.00,24.00,-2.29,-1.03,-0.61
5154.00,5352.00,-2.29,-4.08,-0.13
2193.00,2660.00,-2.29,-0.19,-2.61
5813.00,5576.00,-2.29,-4.97,-0.11
4399.00,4620.00,-2.29,-0.20,-2.53
2014.00,1996.00,-2.29,-4.20,-0.12
1938.00,2342.00,-2.29,-0.20,-2.53
3497.00,2896.00,-2.29,-0.61,-1.03
904.00,2723.00,-2.29,-0.20,-2.56
2675.00,2743.00,-2.29,-0.87,-0.73
2172.00,2089.00,-2.28,-0.13,-3.99
257.00,5.00,-2.28,-1.55,-0.38
4813.00,4817.00,-2.28,-0.54,-1.15
5183.00,4237.00,-2.28,-4.10,-0.13
3360.00,3340.00,-2.28,-0.95,-0.67
2671.00,2698.00,-2.28,-0.53,-1.17
203.00,61.00,-2.28,-0.22,-2.35
4589.00,1770.00,-2.27,-1.01,-0.63
4569.00,4083.00,-2.27,-0.16,-3.19
2265.00,3061.00,-2.27,-0.14,-3.55
5671.00,5590.00,-2.27,-3.98,-0.13
3743.00,3735.00,-2.26,-1.46,-0.41
1501.00,1646.00,-2.26,-0.19,-2.72
3757.00,3665.00,-2.26,-4.56,-0.12
1351.00,1352.00,-2.26,-0.16,-3.19
4817.00,4813.00,-2.26,-0.60,-1.06
98.00,68.00,-2.26,-4.23,-0.13
2027.00,2876.00,-2.26,-0.15,-3.33
201.00,309.00,-2.26,-0.17,-2.96
2777.00,2814.00,-2.25,-0.62,-1.03
1581.00,1542.00,-2.25,-0.79,-0.82
4728.00,4568.00,-2.25,-3.30,-0.15
4573.00,4569.00,-2.25,-1.05,-0.61
2387.00,5648.00,-2.25,-0.14,-3.69
3014.00,3005.00,-2.24,-0.78,-0.83
674.00,461.00,-2.24,-3.09,-0.16
2737.00,2740.00,-2.24,-0.78,-0.83
2675.00,2673.00,-2.23,-0.57,-1.12
2673.00,2671.00,-2.23,-0.50,-1.24
2872.00,2807.00,-2.23,-3.98,-0.13
5352.00,5383.00,-2.23,-0.70,-0.93
4749.00,4745.00,-2.23,-0.86,-0.75
3755.00,1317.00,-2.22,-0.24,-2.28
1351.00,24.00,-2.22,-0.13,-4.05
3668.00,2800.00,-2.22,-0.20,-2.60
2044.00,2259.00,-2.21,-0.22,-2.45
5317.00,5687.00,-2.21,-4.62,-0.13
1994.00,1839.00,-2.21,-4.30,-0.13
4514.00,4653.00,-2.21,-0.15,-3.65
1684.00,1661.00,-2.21,-0.95,-0.69
3828.00,5825.00,-2.21,-4.02,-0.14
4775.00,4634.00,-2.20,-0.22,-2.48
2676.00,2673.00,-2.20,-0.57,-1.13
