3151.00,4023.00,-3.82,-0.03
3151.00,4282.00,-3.83,-0.03
2039.00,4121.00,-4.99,-0.03
1478.00,2149.00,-4.45,-0.03
943.00,4023.00,-4.58,-0.03
2039.00,2666.00,-4.46,-0.03
2039.00,2568.00,-4.83,-0.03
1143.00,2149.00,-4.40,-0.03
695.00,2149.00,-4.36,-0.03
2039.00,3703.00,-4.42,-0.03
2039.00,4984.00,-4.40,-0.03
1062.00,2712.00,-4.28,-0.03
943.00,2581.00,-4.79,-0.03
656.00,2776.00,-4.18,-0.03
546.00,2149.00,-4.29,-0.03
943.00,4282.00,-4.59,-0.03
943.00,2460.00,-4.37,-0.03
2039.00,3551.00,-4.96,-0.03
1062.00,2648.00,-3.74,-0.03
2039.00,2219.00,-5.10,-0.03
1062.00,5072.00,-4.09,-0.03
2039.00,6014.00,-4.74,-0.03
626.00,2149.00,-4.60,-0.03
2039.00,5907.00,-4.98,-0.03
5002.00,7028.00,-4.21,-0.03
2039.00,2281.00,-4.94,-0.03
1062.00,2581.00,-4.16,-0.03
943.00,2712.00,-4.92,-0.03
656.00,4044.00,-4.07,-0.03
2039.00,4062.00,-5.16,-0.03
3151.00,5619.00,-3.98,-0.03
943.00,2795.00,-4.76,-0.03
2039.00,2107.00,-4.80,-0.03
2039.00,3778.00,-4.62,-0.03
2039.00,6088.00,-5.20,-0.03
3678.00,4023.00,-4.08,-0.03
3151.00,4269.00,-3.99,-0.03
2039.00,2535.00,-4.87,-0.03
2039.00,3571.00,-4.49,-0.03
1802.00,2149.00,-4.36,-0.03
3678.00,4282.00,-4.09,-0.03
2039.00,5264.00,-5.08,-0.03
656.00,2712.00,-4.23,-0.04
3151.00,3762.00,-3.92,-0.04
2039.00,2670.00,-5.08,-0.04
2039.00,5911.00,-4.49,-0.04
1763.00,3426.00,-4.13,-0.04
1062.00,2795.00,-4.13,-0.04
2039.00,2683.00,-4.41,-0.04
2039.00,2750.00,-4.19,-0.04
2039.00,3729.00,-4.50,-0.04
943.00,1822.00,-4.42,-0.04
2039.00,2589.00,-4.53,-0.04
656.00,2648.00,-3.69,-0.04
1062.00,3428.00,-4.19,-0.04
656.00,5072.00,-4.04,-0.04
604.00,2149.00,-4.20,-0.04
2039.00,6053.00,-4.94,-0.04
318.00,673.00,-5.17,-0.04
318.00,2648.00,-3.98,-0.04
1062.00,3318.00,-3.98,-0.04
2039.00,2139.00,-4.71,-0.04
1062.00,3175.00,-4.78,-0.04
3151.00,5270.00,-3.81,-0.04
943.00,3428.00,-4.83,-0.04
2039.00,6756.00,-4.38,-0.04
656.00,2581.00,-4.11,-0.04
3151.00,4048.00,-3.75,-0.04
943.00,3460.00,-4.69,-0.04
943.00,2724.00,-4.53,-0.04
2343.00,3426.00,-4.39,-0.04
2039.00,5104.00,-4.77,-0.04
822.00,2149.00,-4.59,-0.04
943.00,4048.00,-4.52,-0.04
3151.00,5972.00,-4.15,-0.04
2039.00,6206.00,-4.93,-0.04
1062.00,3080.00,-4.16,-0.04
943.00,3080.00,-4.80,-0.04
1062.00,2283.00,-4.24,-0.04
2039.00,7089.00,-4.92,-0.04
2039.00,5972.00,-5.47,-0.04
2039.00,6827.00,-5.13,-0.04
1062.00,3349.00,-4.17,-0.04
2039.00,6615.00,-4.86,-0.04
318.00,1249.00,-4.40,-0.04
3678.00,3815.00,-4.70,-0.04
2039.00,2574.00,-5.23,-0.04
3678.00,4989.00,-4.21,-0.04
1062.00,4023.00,-3.95,-0.04
2039.00,2080.00,-4.69,-0.04
2039.00,2948.00,-4.80,-0.04
1731.00,2149.00,-4.12,-0.04
1062.00,4282.00,-3.96,-0.04
943.00,3349.00,-4.81,-0.04
3151.00,5661.00,-4.13,-0.04
1062.00,3815.00,-4.57,-0.04
943.00,2485.00,-4.61,-0.04
3986.00,4044.00,-4.36,-0.04
656.00,2795.00,-4.07,-0.04
3151.00,3228.00,-4.26,-0.04
2343.00,2917.00,-4.11,-0.04
4479.00,4989.00,-4.22,-0.04
5002.00,5619.00,-4.05,-0.04
2039.00,2401.00,-4.81,-0.04
2039.00,4905.00,-4.87,-0.04
2039.00,5661.00,-5.46,-0.04
2039.00,5796.00,-5.17,-0.04
656.00,3428.00,-4.14,-0.04
656.00,3175.00,-4.72,-0.04
1062.00,3460.00,-4.05,-0.04
943.00,6568.00,-4.48,-0.04
3151.00,4271.00,-4.31,-0.04
656.00,1038.00,-3.93,-0.04
943.00,3874.00,-4.44,-0.04
576.00,3426.00,-4.04,-0.04
3151.00,6568.00,-3.71,-0.04
3678.00,7028.00,-4.40,-0.04
2039.00,3633.00,-4.90,-0.04
2039.00,5422.00,-4.62,-0.04
2039.00,6169.00,-4.87,-0.04
24.00,2149.00,-3.90,-0.04
943.00,4989.00,-4.72,-0.04
2039.00,6612.00,-4.59,-0.04
943.00,2283.00,-4.88,-0.04
3151.00,5251.00,-3.80,-0.04
656.00,3318.00,-3.93,-0.04
5002.00,5270.00,-3.88,-0.04
3678.00,4048.00,-4.01,-0.04
138.00,2149.00,-4.43,-0.04
713.00,2149.00,-4.77,-0.04
656.00,3080.00,-4.11,-0.04
4479.00,7028.00,-4.41,-0.04
656.00,2283.00,-4.19,-0.04
2039.00,3219.00,-4.55,-0.04
2039.00,5588.00,-4.36,-0.04
3350.00,3426.00,-4.89,-0.04
656.00,854.00,-4.23,-0.04
1062.00,4989.00,-4.08,-0.04
656.00,3349.00,-4.12,-0.04
3151.00,3874.00,-3.68,-0.04
692.00,2149.00,-4.53,-0.04
943.00,2649.00,-4.52,-0.04
2039.00,5497.00,-4.51,-0.04
1062.00,7028.00,-4.27,-0.04
3986.00,5072.00,-4.33,-0.04
3151.00,4785.00,-4.20,-0.04
656.00,4023.00,-3.90,-0.04
3350.00,4044.00,-4.56,-0.04
656.00,3815.00,-4.52,-0.04
1763.00,2917.00,-3.85,-0.04
2039.00,6557.00,-5.11,-0.04
943.00,5270.00,-4.58,-0.04
2039.00,5901.00,-4.82,-0.04
1062.00,3037.00,-4.20,-0.04
2039.00,2368.00,-4.99,-0.04
2343.00,2648.00,-3.68,-0.04
656.00,4282.00,-3.91,-0.04
5002.00,6568.00,-3.78,-0.04
3678.00,5270.00,-4.07,-0.04
2343.00,2776.00,-4.18,-0.04
3146.00,3426.00,-3.96,-0.04
982.00,2149.00,-4.27,-0.04
943.00,2781.00,-4.27,-0.04
2039.00,2384.00,-4.62,-0.04
2039.00,4148.00,-5.10,-0.04
2039.00,5616.00,-4.26,-0.04
1062.00,2485.00,-3.98,-0.04
656.00,3460.00,-4.00,-0.04
3678.00,6568.00,-3.97,-0.04
4479.00,5270.00,-4.08,-0.04
2343.00,4044.00,-4.06,-0.04
576.00,1249.00,-3.75,-0.04
2039.00,3250.00,-5.02,-0.04
2039.00,3951.00,-4.46,-0.04
2039.00,4486.00,-5.07,-0.04
1763.00,2776.00,-3.92,-0.04
4479.00,6568.00,-3.98,-0.04
2039.00,4694.00,-4.02,-0.04
951.00,2149.00,-4.83,-0.04
2039.00,2532.00,-4.44,-0.04
1370.00,2149.00,-4.02,-0.04
1062.00,2724.00,-3.90,-0.04
3678.00,3874.00,-3.93,-0.04
2039.00,5892.00,-4.16,-0.04
2039.00,2729.00,-5.58,-0.04
2039.00,3238.00,-4.38,-0.04
318.00,1434.00,-4.46,-0.04
5002.00,5251.00,-3.87,-0.04
3678.00,5619.00,-4.24,-0.04
318.00,2917.00,-4.41,-0.04
3678.00,3762.00,-4.18,-0.04
2039.00,3907.00,-4.21,-0.04
1062.00,4048.00,-3.88,-0.04
2039.00,7036.00,-4.19,-0.04
1141.00,2149.00,-3.99,-0.04
656.00,4989.00,-4.03,-0.04
2039.00,6396.00,-4.65,-0.04
943.00,3037.00,-4.83,-0.04
3350.00,5072.00,-4.53,-0.04
2039.00,6261.00,-4.61,-0.04
422.00,2149.00,-3.57,-0.04
3151.00,6088.00,-3.87,-0.04
576.00,1434.00,-3.81,-0.04
3151.00,5604.00,-3.66,-0.04
656.00,7028.00,-4.22,-0.04
2039.00,4277.00,-4.78,-0.04
1450.00,2149.00,-4.11,-0.04
1351.00,2149.00,-4.18,-0.04
943.00,5604.00,-4.42,-0.04
644.00,2149.00,-4.18,-0.04
2039.00,5268.00,-4.51,-0.04
3151.00,5077.00,-4.44,-0.04
1625.00,2149.00,-3.96,-0.04
3986.00,4023.00,-4.20,-0.04
862.00,2149.00,-4.22,-0.04
2039.00,5889.00,-4.21,-0.04
4479.00,5619.00,-4.25,-0.04
656.00,3037.00,-4.14,-0.04
5002.00,5972.00,-4.22,-0.04
2039.00,5825.00,-4.82,-0.04
2039.00,3031.00,-4.90,-0.04
3151.00,6626.00,-3.80,-0.04
1062.00,2460.00,-3.74,-0.04
2039.00,4136.00,-4.95,-0.04
2039.00,2725.00,-4.23,-0.04
2039.00,3228.00,-5.59,-0.04
2039.00,3023.00,-5.08,-0.04
3678.00,4269.00,-4.25,-0.04
2039.00,3786.00,-4.55,-0.04
3151.00,4062.00,-3.84,-0.04
1763.00,2712.00,-3.97,-0.04
3986.00,4282.00,-4.21,-0.04
1062.00,5270.00,-3.94,-0.04
943.00,6143.00,-4.34,-0.04
2343.00,5072.00,-4.04,-0.04
2039.00,3769.00,-4.54,-0.04
1763.00,4044.00,-3.80,-0.04
943.00,7028.00,-4.91,-0.04
1062.00,1822.00,-3.79,-0.04
1763.00,3175.00,-4.46,-0.04
2039.00,3463.00,-5.03,-0.04
656.00,2485.00,-3.93,-0.04
2343.00,2712.00,-4.23,-0.04
2039.00,2201.00,-5.51,-0.04
2039.00,6449.00,-4.81,-0.04
2039.00,5047.00,-4.83,-0.04
2039.00,2351.00,-4.74,-0.04
119.00,2149.00,-4.65,-0.04
1062.00,5619.00,-4.11,-0.04
5002.00,5661.00,-4.20,-0.04
576.00,2917.00,-3.76,-0.04
2039.00,6520.00,-4.79,-0.04
2039.00,4990.00,-4.42,-0.04
943.00,6537.00,-3.81,-0.04
943.00,2096.00,-4.57,-0.04
2039.00,4785.00,-5.53,-0.04
3350.00,4023.00,-4.39,-0.04
318.00,3426.00,-4.69,-0.04
1062.00,3762.00,-4.05,-0.04
943.00,3762.00,-4.69,-0.04
1062.00,6568.00,-3.84,-0.04
1062.00,2649.00,-3.89,-0.04
3678.00,5251.00,-4.06,-0.04
2039.00,3415.00,-4.08,-0.04
943.00,4654.00,-3.87,-0.04
2343.00,2581.00,-4.10,-0.04
656.00,2724.00,-3.84,-0.04
1062.00,3032.00,-4.14,-0.04
2039.00,6430.00,-4.36,-0.04
2039.00,4361.00,-4.41,-0.04
2039.00,2049.00,-4.73,-0.04
5002.00,5604.00,-3.73,-0.04
2039.00,5305.00,-5.24,-0.04
2039.00,3172.00,-4.47,-0.04
943.00,5251.00,-4.57,-0.04
656.00,4048.00,-3.83,-0.04
4479.00,5251.00,-4.07,-0.04
1062.00,4269.00,-4.13,-0.04
632.00,2149.00,-4.11,-0.04
1629.00,2149.00,-4.04,-0.04
3350.00,4282.00,-4.40,-0.04
1475.00,2149.00,-5.60,-0.04
576.00,2776.00,-3.83,-0.04
2039.00,5380.00,-4.81,-0.04
3678.00,5604.00,-3.92,-0.04
2039.00,5658.00,-4.90,-0.04
1062.00,3874.00,-3.81,-0.04
2039.00,6544.00,-4.88,-0.04
3151.00,5778.00,-3.65,-0.04
2039.00,6419.00,-4.97,-0.04
943.00,5619.00,-4.75,-0.04
943.00,2958.00,-4.24,-0.04
77.00,673.00,-4.40,-0.04
2039.00,4271.00,-5.64,-0.04
1256.00,2149.00,-4.04,-0.04
1763.00,2581.00,-3.84,-0.04
1365.00,2149.00,-4.35,-0.04
3151.00,3229.00,-3.62,-0.04
2039.00,4016.00,-4.59,-0.04
2039.00,5281.00,-5.27,-0.04
2039.00,5764.00,-4.55,-0.04
2039.00,6439.00,-4.69,-0.04
1763.00,5072.00,-3.78,-0.04
318.00,4044.00,-4.36,-0.04
2039.00,6726.00,-4.58,-0.04
3151.00,5796.00,-3.84,-0.04
4479.00,5604.00,-3.93,-0.04
943.00,3229.00,-4.38,-0.04
943.00,3815.00,-5.21,-0.04
3151.00,3640.00,-4.04,-0.04
576.00,3175.00,-4.37,-0.04
3151.00,6143.00,-3.58,-0.04
656.00,2460.00,-3.68,-0.04
697.00,2149.00,-3.54,-0.04
2039.00,4159.00,-4.62,-0.04
3151.00,3383.00,-3.64,-0.04
41.00,673.00,-4.11,-0.04
3151.00,5267.00,-4.15,-0.04
2617.00,3426.00,-4.09,-0.04
2039.00,5606.00,-5.23,-0.04
2343.00,3318.00,-3.93,-0.04
696.00,2149.00,-4.24,-0.04
2039.00,5138.00,-3.94,-0.04
2343.00,2795.00,-4.07,-0.04
943.00,2851.00,-4.42,-0.04
641.00,2149.00,-3.84,-0.04
2039.00,6888.00,-5.01,-0.04
656.00,5270.00,-3.89,-0.04
3151.00,6827.00,-3.81,-0.04
292.00,2149.00,-3.78,-0.04
778.00,1249.00,-4.10,-0.04
167.00,2149.00,-4.04,-0.04
1763.00,3815.00,-4.25,-0.04
943.00,3175.00,-5.42,-0.04
2039.00,6245.00,-5.02,-0.04
1062.00,2096.00,-3.94,-0.04
2039.00,3658.00,-4.39,-0.04
2039.00,3699.00,-4.45,-0.04
656.00,1822.00,-3.74,-0.04
1844.00,2149.00,-4.57,-0.04
3151.00,5264.00,-3.75,-0.04
656.00,5619.00,-4.06,-0.04
943.00,3032.00,-4.77,-0.04
2039.00,2417.00,-5.01,-0.04
76.00,2149.00,-4.19,-0.04
576.00,2712.00,-3.87,-0.04
318.00,2776.00,-4.48,-0.04
5002.00,6626.00,-3.86,-0.04
99.00,3426.00,-3.76,-0.04
656.00,3762.00,-4.00,-0.04
943.00,1161.00,-4.39,-0.04
1062.00,5251.00,-3.94,-0.04
2343.00,3428.00,-4.14,-0.04
656.00,3032.00,-4.09,-0.04
943.00,4269.00,-4.76,-0.04
5002.00,6088.00,-3.94,-0.04
1763.00,3428.00,-3.88,-0.04
656.00,2649.00,-3.84,-0.04
656.00,6568.00,-3.79,-0.04
1763.00,2795.00,-3.81,-0.04
3146.00,3175.00,-4.29,-0.04
2039.00,4878.00,-4.11,-0.04
2343.00,4023.00,-3.90,-0.04
3151.00,5281.00,-3.94,-0.04
2039.00,2909.00,-4.67,-0.04
2039.00,5712.00,-4.92,-0.04
3678.00,6143.00,-3.83,-0.04
2039.00,2677.00,-4.53,-0.04
2039.00,3690.00,-4.52,-0.04
576.00,4044.00,-3.71,-0.04
3151.00,5305.00,-3.91,-0.04
656.00,4269.00,-4.07,-0.04
2039.00,3640.00,-5.37,-0.04
2039.00,4020.00,-4.61,-0.04
1655.00,2149.00,-3.96,-0.04
2039.00,4018.00,-4.67,-0.04
943.00,4974.00,-4.30,-0.04
5002.00,6143.00,-3.64,-0.04
3986.00,4048.00,-4.13,-0.04
2343.00,4282.00,-3.91,-0.04
1763.00,2283.00,-3.93,-0.04
3151.00,4121.00,-3.67,-0.04
943.00,3480.00,-3.86,-0.04
4479.00,6143.00,-3.84,-0.04
2039.00,4882.00,-4.76,-0.04
318.00,5072.00,-4.33,-0.04
943.00,5778.00,-4.42,-0.04
5002.00,5778.00,-3.72,-0.04
2343.00,3080.00,-4.11,-0.04
2039.00,2490.00,-4.28,-0.04
656.00,3874.00,-3.75,-0.04
2039.00,6787.00,-4.43,-0.04
2039.00,2819.00,-4.08,-0.04
2039.00,2661.00,-4.41,-0.04
2461.00,3426.00,-4.16,-0.04
943.00,3383.00,-4.40,-0.04
2039.00,2178.00,-4.86,-0.04
1669.00,2149.00,-3.97,-0.04
1763.00,3080.00,-3.85,-0.04
3986.00,4989.00,-4.33,-0.04
3151.00,4314.00,-3.60,-0.04
2039.00,4080.00,-5.01,-0.04
2039.00,3054.00,-3.90,-0.04
2039.00,2880.00,-3.97,-0.04
1062.00,5604.00,-3.79,-0.04
2343.00,3349.00,-4.12,-0.04
3151.00,5606.00,-3.91,-0.04
778.00,2648.00,-3.68,-0.04
1763.00,3349.00,-3.86,-0.04
943.00,1993.00,-4.49,-0.04
1306.00,2149.00,-3.82,-0.04
318.00,1038.00,-4.22,-0.04
3151.00,6557.00,-3.78,-0.04
3151.00,3497.00,-4.10,-0.04
1924.00,2149.00,-4.14,-0.04
2039.00,4450.00,-4.91,-0.04
3350.00,3428.00,-4.63,-0.04
2039.00,3510.00,-5.25,-0.04
3350.00,3460.00,-4.49,-0.04
2039.00,5089.00,-4.70,-0.04
576.00,3815.00,-4.16,-0.04
3151.00,5907.00,-3.66,-0.04
575.00,2149.00,-3.97,-0.04
2039.00,3543.00,-4.50,-0.04
1763.00,2648.00,-3.43,-0.04
576.00,2581.00,-3.75,-0.04
2343.00,3460.00,-4.00,-0.04
656.00,2096.00,-3.88,-0.04
3678.00,5778.00,-3.91,-0.04
318.00,3318.00,-4.22,-0.04
3350.00,4048.00,-4.32,-0.04
3151.00,4974.00,-3.54,-0.04
1763.00,3318.00,-3.67,-0.04
3151.00,4148.00,-3.77,-0.04
3151.00,4454.00,-3.59,-0.04
656.00,847.00,-3.89,-0.04
3151.00,3639.00,-4.09,-0.04
943.00,1779.00,-4.17,-0.04
3151.00,3551.00,-3.64,-0.04
943.00,1549.00,-4.42,-0.04
1591.00,2149.00,-4.04,-0.04
2039.00,4795.00,-5.08,-0.04
2617.00,2917.00,-3.81,-0.04
576.00,5072.00,-3.68,-0.04
2343.00,3175.00,-4.72,-0.04
656.00,5251.00,-3.88,-0.04
3986.00,6568.00,-4.09,-0.04
4479.00,5778.00,-3.92,-0.04
2039.00,5199.00,-4.73,-0.04
3678.00,5972.00,-4.41,-0.04
2039.00,2217.00,-5.27,-0.04
3151.00,3510.00,-3.92,-0.04
2039.00,5572.00,-5.02,-0.04
2039.00,4607.00,-3.75,-0.04
2039.00,2827.00,-5.23,-0.04
943.00,4314.00,-4.36,-0.04
2039.00,4158.00,-4.46,-0.04
318.00,2581.00,-4.40,-0.04
3678.00,6626.00,-4.05,-0.04
2039.00,3595.00,-4.48,-0.04
318.00,4023.00,-4.20,-0.04
943.00,2668.00,-4.43,-0.04
778.00,1434.00,-4.16,-0.04
2039.00,3157.00,-3.90,-0.04
1763.00,7028.00,-3.96,-0.04
3151.00,3440.00,-4.06,-0.04
5002.00,5796.00,-3.91,-0.04
3146.00,4044.00,-3.63,-0.04
5002.00,5264.00,-3.82,-0.04
99.00,3175.00,-4.09,-0.04
2461.00,2917.00,-3.87,-0.04
2039.00,2621.00,-4.01,-0.04
1559.00,2149.00,-4.43,-0.04
3986.00,5270.00,-4.19,-0.04
576.00,3428.00,-3.79,-0.04
3151.00,4486.00,-3.74,-0.04
943.00,3193.00,-4.30,-0.04
3151.00,3193.00,-3.54,-0.04
2343.00,4989.00,-4.03,-0.04
1062.00,5972.00,-4.28,-0.04
2039.00,5731.00,-4.29,-0.04
1763.00,3460.00,-3.74,-0.04
778.00,2917.00,-4.11,-0.04
3146.00,3815.00,-4.08,-0.04
4479.00,5972.00,-4.42,-0.04
1763.00,4023.00,-3.64,-0.04
5002.00,6827.00,-3.87,-0.04
2039.00,6244.00,-4.33,-0.04
3151.00,6720.00,-3.55,-0.04
656.00,710.00,-3.93,-0.04
1062.00,2851.00,-3.79,-0.04
4479.00,6626.00,-4.06,-0.04
943.00,4707.00,-4.27,-0.04
2343.00,3815.00,-4.52,-0.04
1763.00,4282.00,-3.65,-0.04
576.00,854.00,-3.87,-0.04
576.00,2795.00,-3.72,-0.04
1062.00,2781.00,-3.64,-0.04
5129.00,7028.00,-3.73,-0.04
318.00,4282.00,-4.21,-0.04
3678.00,5661.00,-4.39,-0.04
1062.00,6143.00,-3.71,-0.04
943.00,2273.00,-4.20,-0.04
318.00,2712.00,-4.53,-0.04
2039.00,6503.00,-4.75,-0.04
576.00,2283.00,-3.83,-0.04
3678.00,4974.00,-3.79,-0.04
3151.00,5128.00,-3.99,-0.04
3350.00,6568.00,-4.28,-0.04
1763.00,3037.00,-3.88,-0.04
3350.00,3874.00,-4.24,-0.04
2039.00,5136.00,-5.17,-0.04
778.00,3426.00,-4.39,-0.04
1062.00,1993.00,-3.85,-0.04
656.00,5604.00,-3.74,-0.04
943.00,1006.00,-4.18,-0.04
3350.00,4989.00,-4.52,-0.04
2039.00,6643.00,-4.70,-0.04
2039.00,6627.00,-5.13,-0.04
531.00,2149.00,-4.59,-0.04
62.00,673.00,-4.37,-0.04
2039.00,4660.00,-4.60,-0.04
3678.00,6088.00,-4.13,-0.04
2039.00,5267.00,-5.48,-0.04
5002.00,5077.00,-4.51,-0.04
1763.00,4989.00,-3.77,-0.04
4479.00,4974.00,-3.80,-0.04
1062.00,3229.00,-3.75,-0.04
2039.00,3965.00,-4.54,-0.04
2343.00,2485.00,-3.93,-0.04
2617.00,2776.00,-3.88,-0.04
943.00,6720.00,-4.31,-0.04
2039.00,5930.00,-4.88,-0.04
2039.00,3379.00,-4.81,-0.04
318.00,2795.00,-4.37,-0.04
943.00,4454.00,-4.36,-0.04
3678.00,4314.00,-3.85,-0.04
3986.00,7028.00,-4.52,-0.04
1192.00,2149.00,-3.87,-0.04
3678.00,4062.00,-4.10,-0.05
576.00,3080.00,-3.76,-0.05
3151.00,6053.00,-3.62,-0.05
2343.00,2724.00,-3.84,-0.05
2039.00,5535.00,-5.02,-0.05
3151.00,4707.00,-3.51,-0.05
1062.00,5661.00,-4.26,-0.05
4479.00,5661.00,-4.40,-0.05
2039.00,6808.00,-5.24,-0.05
943.00,3456.00,-4.24,-0.05
2343.00,3037.00,-4.14,-0.05
279.00,2149.00,-3.75,-0.05
943.00,4109.00,-4.22,-0.05
318.00,2460.00,-3.98,-0.05
5794.00,6568.00,-4.51,-0.05
1062.00,1161.00,-3.76,-0.05
3155.00,3426.00,-4.06,-0.05
1062.00,2552.00,-3.95,-0.05
2039.00,5800.00,-3.68,-0.05
2343.00,7028.00,-4.22,-0.05
3151.00,6808.00,-3.91,-0.05
576.00,3349.00,-3.77,-0.05
943.00,1426.00,-4.36,-0.05
2039.00,3402.00,-4.72,-0.05
2039.00,2511.00,-3.98,-0.05
2343.00,2460.00,-3.68,-0.05
3151.00,3250.00,-3.70,-0.05
2039.00,3285.00,-4.87,-0.05
1062.00,5778.00,-3.79,-0.05
