4892.00,5929.00,-0.05,-3.84
10.00,3981.00,-0.05,-3.81
10.00,4836.00,-0.05,-3.83
10.00,743.00,-0.05,-3.49
10.00,1353.00,-0.05,-3.86
10.00,1961.00,-0.05,-3.42
10.00,2172.00,-0.05,-3.78
10.00,2099.00,-0.05,-3.41
10.00,5065.00,-0.05,-3.82
10.00,936.00,-0.05,-3.76
10.00,5685.00,-0.05,-3.76
10.00,6752.00,-0.05,-3.82
10.00,1450.00,-0.05,-3.69
10.00,1098.00,-0.05,-3.76
10.00,287.00,-0.05,-3.69
10.00,1344.00,-0.05,-3.71
10.00,25.00,-0.05,-3.71
10.00,4696.00,-0.05,-3.81
10.00,4610.00,-0.05,-3.56
10.00,2004.00,-0.05,-3.71
10.00,5996.00,-0.05,-3.83
10.00,853.00,-0.05,-4.01
10.00,1174.00,-0.05,-3.74
10.00,3521.00,-0.05,-3.99
10.00,3141.00,-0.05,-3.96
10.00,2767.00,-0.05,-3.51
10.00,6986.00,-0.05,-3.76
10.00,3763.00,-0.05,-3.42
10.00,888.00,-0.05,-3.56
10.00,2370.00,-0.05,-3.66
10.00,521.00,-0.05,-3.82
3143.00,4283.00,-0.05,-3.85
10.00,1143.00,-0.05,-4.09
10.00,5633.00,-0.05,-3.77
10.00,4559.00,-0.05,-3.63
10.00,3306.00,-0.05,-3.77
10.00,871.00,-0.05,-3.76
10.00,3392.00,-0.05,-3.83
10.00,5087.00,-0.05,-3.80
10.00,1183.00,-0.05,-3.84
10.00,2760.00,-0.05,-3.44
10.00,1944.00,-0.05,-3.50
10.00,5925.00,-0.05,-3.73
10.00,2669.00,-0.05,-3.69
10.00,2476.00,-0.05,-3.31
157.00,910.00,-0.05,-3.61
10.00,2522.00,-0.05,-3.53
157.00,4283.00,-0.05,-3.82
10.00,2287.00,-0.05,-3.44
10.00,681.00,-0.05,-3.64
10.00,5747.00,-0.05,-3.87
10.00,2356.00,-0.05,-3.82
10.00,4164.00,-0.05,-3.40
157.00,1627.00,-0.05,-4.05
4892.00,5050.00,-0.05,-4.15
157.00,1366.00,-0.05,-3.46
10.00,4817.00,-0.05,-3.67
10.00,5375.00,-0.05,-3.93
10.00,1669.00,-0.05,-3.47
3143.00,4444.00,-0.05,-3.77
10.00,5145.00,-0.05,-3.74
10.00,5766.00,-0.05,-3.64
10.00,1408.00,-0.05,-3.45
4892.00,5131.00,-0.05,-3.72
10.00,5317.00,-0.05,-3.39
10.00,6307.00,-0.05,-3.83
10.00,5868.00,-0.05,-3.68
10.00,1515.00,-0.05,-3.86
10.00,815.00,-0.05,-3.65
10.00,6429.00,-0.05,-3.31
10.00,6123.00,-0.05,-3.29
10.00,2850.00,-0.05,-3.30
10.00,6916.00,-0.05,-3.90
10.00,1447.00,-0.05,-3.82
10.00,6864.00,-0.05,-3.79
10.00,640.00,-0.05,-3.76
10.00,3160.00,-0.05,-3.32
10.00,498.00,-0.05,-3.75
10.00,1237.00,-0.05,-3.75
10.00,2378.00,-0.05,-3.63
10.00,2746.00,-0.05,-3.30
10.00,1424.00,-0.05,-3.56
10.00,3002.00,-0.05,-3.74
4892.00,5742.00,-0.05,-4.00
10.00,3055.00,-0.05,-3.87
10.00,285.00,-0.05,-3.44
10.00,6755.00,-0.05,-3.69
10.00,4261.00,-0.05,-3.46
10.00,3912.00,-0.05,-3.73
10.00,1003.00,-0.05,-3.94
10.00,6047.00,-0.05,-3.68
10.00,1629.00,-0.05,-3.55
10.00,3486.00,-0.05,-3.63
10.00,1745.00,-0.05,-3.82
157.00,1655.00,-0.05,-4.11
10.00,5987.00,-0.05,-3.67
10.00,6717.00,-0.05,-3.64
10.00,76.00,-0.05,-3.44
157.00,4444.00,-0.05,-3.73
10.00,1670.00,-0.05,-3.90
10.00,701.00,-0.05,-3.41
10.00,937.00,-0.05,-3.92
10.00,6830.00,-0.05,-3.68
10.00,945.00,-0.05,-3.79
3143.00,5073.00,-0.05,-3.63
2126.00,4283.00,-0.05,-3.85
10.00,5966.00,-0.05,-3.33
10.00,2697.00,-0.05,-3.23
10.00,6064.00,-0.05,-3.65
157.00,1244.00,-0.05,-4.04
10.00,1568.00,-0.05,-3.53
10.00,1173.00,-0.05,-3.95
10.00,756.00,-0.05,-3.29
10.00,5224.00,-0.05,-3.92
10.00,3286.00,-0.05,-3.34
10.00,1579.00,-0.05,-3.81
10.00,3719.00,-0.05,-3.39
10.00,6545.00,-0.05,-3.72
10.00,4061.00,-0.05,-3.80
10.00,605.00,-0.05,-3.59
286.00,2032.00,-0.05,-3.89
10.00,6335.00,-0.05,-3.53
10.00,316.00,-0.05,-3.62
10.00,1266.00,-0.05,-3.70
10.00,5058.00,-0.05,-3.25
10.00,579.00,-0.05,-3.73
10.00,898.00,-0.05,-3.65
10.00,2366.00,-0.05,-3.33
10.00,1088.00,-0.05,-3.28
157.00,575.00,-0.05,-3.83
10.00,1082.00,-0.05,-3.67
10.00,5854.00,-0.05,-3.86
4892.00,5329.00,-0.05,-4.09
157.00,1585.00,-0.05,-4.18
157.00,5073.00,-0.05,-3.59
10.00,644.00,-0.05,-3.43
10.00,972.00,-0.05,-3.32
10.00,2064.00,-0.05,-3.33
10.00,3585.00,-0.05,-3.28
4892.00,6733.00,-0.05,-4.14
10.00,4850.00,-0.05,-3.82
3143.00,3150.00,-0.05,-3.42
10.00,271.00,-0.05,-3.73
10.00,915.00,-0.05,-3.49
10.00,657.00,-0.05,-3.82
10.00,7062.00,-0.06,-3.72
10.00,546.00,-0.06,-3.48
157.00,2956.00,-0.06,-3.87
2126.00,4444.00,-0.06,-3.77
3143.00,5050.00,-0.06,-3.85
10.00,783.00,-0.06,-3.71
10.00,1035.00,-0.06,-3.58
3143.00,5929.00,-0.06,-3.54
10.00,1830.00,-0.06,-3.30
10.00,1519.00,-0.06,-3.76
10.00,780.00,-0.06,-3.50
10.00,4573.00,-0.06,-3.44
10.00,321.00,-0.06,-3.76
10.00,1701.00,-0.06,-3.81
10.00,653.00,-0.06,-3.71
3143.00,3651.00,-0.06,-3.89
10.00,2492.00,-0.06,-3.26
10.00,6776.00,-0.06,-3.71
10.00,3301.00,-0.06,-3.27
10.00,638.00,-0.06,-3.30
10.00,1351.00,-0.06,-3.42
157.00,2250.00,-0.06,-3.82
10.00,676.00,-0.06,-3.68
2126.00,5073.00,-0.06,-3.63
10.00,1591.00,-0.06,-3.94
10.00,1897.00,-0.06,-3.74
10.00,3972.00,-0.06,-3.68
157.00,5050.00,-0.06,-3.82
10.00,1197.00,-0.06,-3.46
10.00,695.00,-0.06,-3.70
10.00,1275.00,-0.06,-3.42
10.00,5514.00,-0.06,-3.30
157.00,3150.00,-0.06,-3.38
10.00,1747.00,-0.06,-3.73
10.00,680.00,-0.06,-3.39
157.00,5929.00,-0.06,-3.51
10.00,725.00,-0.06,-3.34
10.00,5286.00,-0.06,-3.20
10.00,5107.00,-0.06,-3.65
157.00,794.00,-0.06,-4.20
10.00,1924.00,-0.06,-3.36
10.00,1405.00,-0.06,-3.81
10.00,3406.00,-0.06,-3.19
10.00,1829.00,-0.06,-3.51
10.00,1940.00,-0.06,-3.36
10.00,1375.00,-0.06,-3.71
10.00,6281.00,-0.06,-3.69
10.00,221.00,-0.06,-3.53
10.00,1838.00,-0.06,-3.42
157.00,2995.00,-0.06,-3.81
10.00,3885.00,-0.06,-3.34
157.00,3651.00,-0.06,-3.85
3143.00,4149.00,-0.06,-3.72
3444.00,5073.00,-0.06,-4.07
10.00,369.00,-0.06,-3.53
2126.00,3150.00,-0.06,-3.41
157.00,1613.00,-0.06,-3.76
3444.00,4283.00,-0.06,-4.30
10.00,6107.00,-0.06,-3.60
10.00,1584.00,-0.06,-3.17
3143.00,5742.00,-0.06,-3.70
10.00,2128.00,-0.06,-3.81
2126.00,2956.00,-0.06,-3.90
3444.00,5929.00,-0.06,-3.98
10.00,883.00,-0.06,-3.73
10.00,281.00,-0.06,-3.30
10.00,1520.00,-0.06,-3.60
10.00,3331.00,-0.06,-3.23
157.00,1664.00,-0.06,-3.92
10.00,2463.00,-0.06,-3.29
398.00,2032.00,-0.06,-3.80
10.00,5430.00,-0.06,-3.66
10.00,381.00,-0.06,-3.34
2705.00,4283.00,-0.06,-3.73
2126.00,5929.00,-0.06,-3.54
157.00,1802.00,-0.06,-4.05
157.00,2459.00,-0.06,-3.73
157.00,1594.00,-0.06,-3.81
697.00,2032.00,-0.06,-3.39
3444.00,4444.00,-0.06,-4.21
10.00,2053.00,-0.06,-3.67
157.00,4149.00,-0.06,-3.68
3143.00,6733.00,-0.06,-3.84
10.00,3997.00,-0.06,-3.25
157.00,2294.00,-0.06,-3.84
10.00,3845.00,-0.06,-3.18
3143.00,5329.00,-0.06,-3.79
286.00,1627.00,-0.06,-3.80
10.00,1730.00,-0.06,-3.21
10.00,2328.00,-0.06,-3.44
10.00,2706.00,-0.06,-3.61
912.00,2032.00,-0.06,-4.11
10.00,2765.00,-0.06,-3.16
2126.00,2250.00,-0.06,-3.85
10.00,614.00,-0.06,-3.76
10.00,1492.00,-0.06,-3.77
3143.00,3647.00,-0.06,-3.74
10.00,5029.00,-0.06,-3.17
2126.00,5050.00,-0.06,-3.85
10.00,3203.00,-0.06,-3.25
157.00,5742.00,-0.06,-3.66
10.00,3649.00,-0.06,-3.22
10.00,726.00,-0.06,-3.59
10.00,3261.00,-0.06,-3.22
10.00,6794.00,-0.06,-3.22
3143.00,3410.00,-0.06,-3.84
10.00,1485.00,-0.06,-3.31
1366.00,2032.00,-0.06,-3.86
10.00,1823.00,-0.06,-3.68
10.00,6850.00,-0.06,-3.68
10.00,6613.00,-0.06,-3.35
10.00,4813.00,-0.06,-3.87
10.00,6789.00,-0.06,-3.65
912.00,1366.00,-0.06,-3.42
10.00,1903.00,-0.06,-3.73
2126.00,2995.00,-0.06,-3.85
4892.00,6809.00,-0.06,-3.99
10.00,3580.00,-0.06,-3.38
286.00,4283.00,-0.06,-3.57
3143.00,5131.00,-0.06,-3.42
157.00,6733.00,-0.06,-3.81
10.00,1804.00,-0.06,-3.59
2126.00,3651.00,-0.06,-3.89
2348.00,4283.00,-0.06,-3.46
4892.00,5132.00,-0.06,-3.96
157.00,1937.00,-0.06,-3.82
10.00,1415.00,-0.06,-3.24
157.00,2057.00,-0.06,-3.93
10.00,1116.00,-0.06,-3.49
157.00,5329.00,-0.06,-3.76
286.00,1655.00,-0.06,-3.86
10.00,4482.00,-0.06,-3.14
10.00,4443.00,-0.06,-3.16
157.00,3647.00,-0.06,-3.71
2705.00,4444.00,-0.06,-3.64
10.00,2657.00,-0.06,-3.25
10.00,6186.00,-0.06,-3.75
10.00,2546.00,-0.06,-3.22
10.00,2467.00,-0.06,-3.17
157.00,2572.00,-0.06,-3.98
10.00,1349.00,-0.06,-3.41
157.00,3410.00,-0.06,-3.81
10.00,2331.00,-0.06,-3.28
157.00,1464.00,-0.06,-4.05
10.00,2829.00,-0.06,-3.33
3444.00,5131.00,-0.06,-3.86
2126.00,2459.00,-0.06,-3.77
10.00,4272.00,-0.06,-3.12
10.00,897.00,-0.06,-3.61
10.00,797.00,-0.06,-3.79
2126.00,4149.00,-0.06,-3.72
10.00,3661.00,-0.06,-3.14
4892.00,4945.00,-0.06,-4.06
286.00,1244.00,-0.06,-3.79
286.00,910.00,-0.06,-3.36
10.00,1790.00,-0.06,-3.63
4892.00,5149.00,-0.06,-3.73
10.00,2158.00,-0.06,-3.15
10.00,125.00,-0.06,-3.64
157.00,2600.00,-0.06,-3.59
10.00,3591.00,-0.06,-3.34
4892.00,4961.00,-0.06,-4.07
10.00,1919.00,-0.06,-3.76
3143.00,4033.00,-0.06,-3.88
2126.00,5742.00,-0.06,-3.70
10.00,2747.00,-0.06,-3.33
157.00,5131.00,-0.06,-3.39
422.00,2032.00,-0.06,-3.34
3143.00,4312.00,-0.06,-4.02
157.00,2507.00,-0.06,-3.68
286.00,1585.00,-0.06,-3.94
10.00,3148.00,-0.06,-3.19
2126.00,2294.00,-0.06,-3.88
10.00,4449.00,-0.06,-3.63
10.00,5799.00,-0.06,-3.79
157.00,2680.00,-0.06,-3.69
10.00,724.00,-0.06,-3.33
4892.00,5102.00,-0.06,-3.84
10.00,875.00,-0.06,-3.17
157.00,2430.00,-0.06,-3.40
10.00,1363.00,-0.06,-3.21
3143.00,3956.00,-0.06,-3.98
2705.00,5073.00,-0.06,-3.50
912.00,4283.00,-0.06,-3.78
10.00,5075.00,-0.06,-3.20
10.00,2038.00,-0.06,-3.16
10.00,253.00,-0.06,-3.27
4892.00,6114.00,-0.06,-4.18
286.00,4444.00,-0.06,-3.49
10.00,1593.00,-0.06,-3.36
4892.00,6161.00,-0.06,-3.93
10.00,1372.00,-0.06,-3.21
3444.00,3446.00,-0.06,-3.68
4892.00,5165.00,-0.06,-4.22
2705.00,2956.00,-0.06,-3.78
157.00,4033.00,-0.06,-3.84
157.00,1178.00,-0.06,-3.82
157.00,4312.00,-0.06,-3.98
2126.00,6733.00,-0.06,-3.84
697.00,1585.00,-0.06,-3.43
2126.00,5329.00,-0.06,-3.79
286.00,1366.00,-0.06,-3.21
157.00,1811.00,-0.06,-3.39
2126.00,5131.00,-0.06,-3.42
2348.00,4444.00,-0.06,-3.38
10.00,697.00,-0.06,-3.29
157.00,2063.00,-0.06,-3.91
10.00,284.00,-0.06,-3.23
157.00,1295.00,-0.06,-3.90
2126.00,3647.00,-0.06,-3.74
2348.00,2956.00,-0.06,-3.51
10.00,669.00,-0.06,-3.23
10.00,6861.00,-0.06,-3.07
10.00,7021.00,-0.06,-3.63
398.00,1627.00,-0.06,-3.70
157.00,2466.00,-0.06,-3.88
10.00,122.00,-0.06,-3.20
157.00,3956.00,-0.06,-3.94
157.00,857.00,-0.06,-3.51
157.00,2127.00,-0.06,-3.28
10.00,2133.00,-0.06,-3.58
286.00,575.00,-0.06,-3.59
10.00,2465.00,-0.06,-3.20
10.00,1742.00,-0.06,-3.68
3087.00,4283.00,-0.06,-3.59
2126.00,2430.00,-0.06,-3.43
912.00,1627.00,-0.06,-4.01
10.00,6608.00,-0.06,-3.54
697.00,1655.00,-0.06,-3.36
2126.00,2600.00,-0.06,-3.62
10.00,3594.00,-0.06,-3.65
2126.00,3410.00,-0.06,-3.84
286.00,2956.00,-0.06,-3.62
10.00,5126.00,-0.06,-3.14
10.00,5376.00,-0.06,-3.09
4892.00,6084.00,-0.06,-4.32
286.00,794.00,-0.06,-3.95
2705.00,3150.00,-0.06,-3.29
1105.00,2032.00,-0.06,-4.05
1415.00,2032.00,-0.06,-3.79
912.00,4444.00,-0.06,-3.70
697.00,1627.00,-0.06,-3.30
10.00,1448.00,-0.06,-3.42
2126.00,2572.00,-0.06,-4.01
2126.00,2507.00,-0.06,-3.72
10.00,5026.00,-0.06,-3.60
697.00,794.00,-0.06,-3.44
2705.00,5050.00,-0.06,-3.73
2126.00,2127.00,-0.06,-3.31
2705.00,5929.00,-0.06,-3.42
10.00,1390.00,-0.06,-3.66
1366.00,1627.00,-0.06,-3.76
10.00,645.00,-0.06,-3.44
10.00,4222.00,-0.06,-3.20
10.00,6456.00,-0.06,-3.60
10.00,1298.00,-0.06,-3.11
1105.00,1366.00,-0.06,-3.36
398.00,1655.00,-0.06,-3.76
10.00,6024.00,-0.06,-3.03
3143.00,6809.00,-0.06,-3.69
4892.00,5735.00,-0.06,-4.01
284.00,2032.00,-0.06,-3.56
10.00,445.00,-0.06,-3.66
4892.00,4979.00,-0.06,-3.90
2126.00,2680.00,-0.06,-3.73
10.00,944.00,-0.06,-3.16
398.00,4283.00,-0.06,-3.48
10.00,3287.00,-0.06,-3.10
10.00,3541.00,-0.06,-3.28
2348.00,5050.00,-0.06,-3.46
157.00,2233.00,-0.06,-3.49
912.00,5073.00,-0.06,-3.56
10.00,2258.00,-0.06,-3.48
157.00,1637.00,-0.06,-3.91
3143.00,5132.00,-0.06,-3.66
2705.00,2995.00,-0.06,-3.72
3143.00,4945.00,-0.06,-3.76
1366.00,4283.00,-0.06,-3.54
286.00,5073.00,-0.06,-3.35
3143.00,3446.00,-0.06,-3.25
2705.00,3651.00,-0.06,-3.76
10.00,2224.00,-0.06,-3.32
10.00,1318.00,-0.06,-3.51
2348.00,3651.00,-0.06,-3.49
286.00,2250.00,-0.06,-3.57
3444.00,4149.00,-0.06,-4.16
4892.00,5153.00,-0.06,-3.91
10.00,5222.00,-0.06,-3.03
3143.00,4961.00,-0.06,-3.77
3444.00,5050.00,-0.06,-4.30
10.00,394.00,-0.06,-3.66
157.00,2756.00,-0.06,-3.52
10.00,2871.00,-0.06,-3.15
3143.00,6114.00,-0.06,-3.88
3143.00,4108.00,-0.06,-3.34
286.00,5050.00,-0.06,-3.57
157.00,2582.00,-0.06,-3.47
3143.00,5165.00,-0.06,-3.92
912.00,3150.00,-0.06,-3.34
157.00,1370.00,-0.06,-3.66
398.00,1244.00,-0.06,-3.69
3444.00,5742.00,-0.06,-4.14
10.00,683.00,-0.06,-3.28
111.00,2032.00,-0.06,-3.98
2348.00,2995.00,-0.06,-3.45
3143.00,3248.00,-0.06,-3.37
3143.00,3360.00,-0.06,-3.87
10.00,495.00,-0.06,-3.15
4892.00,6001.00,-0.06,-3.87
3143.00,6084.00,-0.06,-4.02
10.00,682.00,-0.06,-3.58
398.00,1585.00,-0.06,-3.84
912.00,1655.00,-0.06,-4.07
157.00,3124.00,-0.06,-3.54
294.00,2032.00,-0.06,-3.55
286.00,3651.00,-0.06,-3.60
157.00,6809.00,-0.06,-3.66
697.00,1244.00,-0.06,-3.29
157.00,2740.00,-0.06,-3.32
3087.00,4444.00,-0.06,-3.51
1366.00,1655.00,-0.06,-3.82
422.00,1585.00,-0.06,-3.38
2126.00,4033.00,-0.06,-3.88
286.00,1802.00,-0.06,-3.80
286.00,2995.00,-0.06,-3.57
10.00,167.00,-0.06,-3.41
10.00,3087.00,-0.06,-3.20
10.00,1555.00,-0.06,-3.15
904.00,2032.00,-0.06,-3.50
912.00,1244.00,-0.06,-4.00
10.00,1534.00,-0.06,-3.62
3143.00,4077.00,-0.06,-3.98
10.00,2451.00,-0.06,-3.07
3444.00,4108.00,-0.06,-3.78
398.00,910.00,-0.06,-3.27
2126.00,4312.00,-0.06,-4.02
10.00,580.00,-0.06,-3.46
157.00,5132.00,-0.06,-3.62
157.00,4945.00,-0.06,-3.73
286.00,1664.00,-0.06,-3.67
10.00,3295.00,-0.06,-3.14
2348.00,5073.00,-0.06,-3.24
10.00,3508.00,-0.06,-3.08
10.00,1803.00,-0.06,-3.16
10.00,2477.00,-0.07,-3.16
2705.00,4149.00,-0.07,-3.59
2126.00,2466.00,-0.07,-3.92
10.00,6000.00,-0.07,-3.56
10.00,1355.00,-0.07,-3.27
157.00,6114.00,-0.07,-3.85
4892.00,5292.00,-0.07,-3.64
157.00,4961.00,-0.07,-3.74
157.00,5165.00,-0.07,-3.88
10.00,1853.00,-0.07,-3.06
10.00,1018.00,-0.07,-3.60
