5159.00,5377.00,-2.61,-0.49,-1.15
446.00,459.00,-2.61,-0.77,-0.77
2874.00,2490.00,-2.61,-0.57,-1.02
4423.00,3778.00,-2.61,-0.84,-0.70
2490.00,3456.00,-2.61,-0.50,-1.13
2685.00,2683.00,-2.61,-0.62,-0.94
2684.00,2683.00,-2.61,-0.62,-0.94
4671.00,4670.00,-2.61,-1.08,-0.53
103.00,435.00,-2.60,-0.78,-0.76
3107.00,3266.00,-2.60,-2.68,-0.15
732.00,1882.00,-2.60,-0.87,-0.68
2315.00,4023.00,-2.60,-0.18,-2.41
4603.00,4724.00,-2.60,-0.23,-2.05
1870.00,3480.00,-2.60,-0.29,-1.75
3467.00,3551.00,-2.60,-0.58,-1.00
2105.00,2106.00,-2.60,-2.77,-0.15
5509.00,5510.00,-2.60,-2.77,-0.15
6500.00,6501.00,-2.60,-2.77,-0.15
4796.00,4797.00,-2.60,-2.77,-0.15
6871.00,6872.00,-2.60,-2.77,-0.15
5024.00,5025.00,-2.60,-2.77,-0.15
6879.00,6880.00,-2.60,-2.77,-0.15
2962.00,2963.00,-2.60,-2.77,-0.15
4071.00,4072.00,-2.60,-2.77,-0.15
3757.00,3758.00,-2.60,-2.77,-0.15
5378.00,5379.00,-2.60,-2.77,-0.15
1256.00,1939.00,-2.60,-0.21,-2.14
5398.00,5377.00,-2.60,-0.55,-1.06
103.00,86.00,-2.60,-0.63,-0.94
92.00,86.00,-2.60,-0.60,-0.97
766.00,2555.00,-2.60,-0.22,-2.08
2664.00,2662.00,-2.59,-0.67,-0.88
5237.00,4282.00,-2.59,-0.27,-1.81
4800.00,4799.00,-2.59,-1.19,-0.48
2607.00,3899.00,-2.59,-0.14,-2.94
6922.00,6720.00,-2.59,-0.47,-1.21
1670.00,1249.00,-2.58,-0.14,-2.83
6153.00,6143.00,-2.58,-0.56,-1.05
2214.00,2213.00,-2.58,-2.77,-0.15
891.00,3426.00,-2.58,-0.23,-2.06
3655.00,4654.00,-2.58,-0.13,-3.12
2913.00,3456.00,-2.58,-0.30,-1.69
1961.00,3080.00,-2.58,-0.16,-2.62
1000.00,988.00,-2.58,-0.47,-1.21
1009.00,988.00,-2.58,-0.47,-1.21
765.00,457.00,-2.58,-0.41,-1.34
6095.00,3460.00,-2.58,-0.62,-0.95
5572.00,6368.00,-2.58,-0.94,-0.63
6638.00,5907.00,-2.58,-0.57,-1.02
5144.00,5268.00,-2.57,-0.23,-2.06
4583.00,4157.00,-2.57,-0.64,-0.92
3330.00,3318.00,-2.57,-0.17,-2.56
928.00,509.00,-2.57,-1.04,-0.56
4973.00,4654.00,-2.57,-0.16,-2.61
2328.00,5604.00,-2.57,-0.14,-2.98
1062.00,168.00,-2.57,-0.09,-4.43
1143.00,1729.00,-2.57,-0.18,-2.42
1994.00,1992.00,-2.57,-0.88,-0.67
2659.00,2662.00,-2.57,-0.55,-1.07
5900.00,6013.00,-2.57,-0.84,-0.71
2282.00,3428.00,-2.57,-0.36,-1.48
282.00,988.00,-2.57,-0.48,-1.19
6632.00,5907.00,-2.57,-0.39,-1.41
3517.00,3172.00,-2.57,-0.61,-0.96
822.00,1616.00,-2.56,-0.18,-2.47
98.00,86.00,-2.56,-0.57,-1.04
3655.00,2997.00,-2.56,-0.13,-3.05
3467.00,3383.00,-2.56,-0.54,-1.07
104.00,429.00,-2.56,-0.80,-0.75
1080.00,6139.00,-2.56,-0.20,-2.26
2470.00,3037.00,-2.56,-0.44,-1.28
5203.00,5144.00,-2.56,-0.81,-0.74
3893.00,3951.00,-2.56,-0.45,-1.26
3574.00,3703.00,-2.55,-0.28,-1.81
99.00,3658.00,-2.55,-0.15,-2.84
3059.00,3703.00,-2.55,-0.12,-3.42
3927.00,3054.00,-2.55,-0.31,-1.68
656.00,933.00,-2.55,-0.11,-3.70
788.00,787.00,-2.55,-0.34,-1.57
2620.00,3463.00,-2.55,-0.20,-2.31
2282.00,3228.00,-2.55,-0.47,-1.21
3927.00,3235.00,-2.55,-0.42,-1.32
6515.00,4361.00,-2.55,-0.90,-0.66
3712.00,6599.00,-2.55,-0.38,-1.44
6144.00,6143.00,-2.54,-0.55,-1.06
1032.00,1822.00,-2.54,-0.11,-3.67
2862.00,2861.00,-2.54,-2.23,-0.21
6055.00,6544.00,-2.54,-0.24,-2.01
3307.00,3932.00,-2.54,-0.16,-2.62
6626.00,5907.00,-2.54,-0.67,-0.89
3308.00,3318.00,-2.54,-0.39,-1.42
4584.00,4157.00,-2.53,-0.64,-0.94
114.00,429.00,-2.53,-0.92,-0.65
4756.00,62.00,-2.53,-0.65,-0.92
462.00,459.00,-2.53,-0.77,-0.78
6453.00,6452.00,-2.53,-0.76,-0.79
373.00,5144.00,-2.53,-0.15,-2.76
3106.00,3571.00,-2.53,-0.18,-2.43
318.00,3519.00,-2.53,-0.15,-2.89
997.00,988.00,-2.53,-0.47,-1.22
1995.00,1992.00,-2.53,-0.84,-0.72
3330.00,3456.00,-2.53,-0.20,-2.32
3398.00,4023.00,-2.53,-0.52,-1.12
6596.00,6599.00,-2.52,-0.46,-1.25
3496.00,3172.00,-2.52,-0.62,-0.97
4585.00,4157.00,-2.52,-0.64,-0.94
2039.00,1578.00,-2.52,-0.13,-3.25
2323.00,3571.00,-2.52,-0.15,-2.84
5847.00,5848.00,-2.52,-1.04,-0.57
3511.00,4157.00,-2.52,-0.65,-0.93
3810.00,5169.00,-2.52,-0.84,-0.72
2846.00,3205.00,-2.51,-0.93,-0.65
1051.00,2535.00,-2.51,-0.64,-0.93
126.00,5251.00,-2.51,-0.21,-2.23
2418.00,2417.00,-2.51,-0.63,-0.96
110.00,429.00,-2.51,-0.90,-0.67
2152.00,1249.00,-2.51,-0.24,-2.01
3148.00,3657.00,-2.51,-0.17,-2.56
1629.00,1249.00,-2.51,-0.12,-3.46
2833.00,3219.00,-2.51,-0.17,-2.64
2607.00,3917.00,-2.50,-0.15,-2.85
2725.00,2724.00,-2.50,-0.47,-1.23
779.00,3571.00,-2.50,-0.23,-2.09
4539.00,4990.00,-2.50,-0.40,-1.39
4603.00,4807.00,-2.50,-0.18,-2.51
2212.00,2213.00,-2.50,-2.73,-0.16
4418.00,2661.00,-2.50,-0.66,-0.91
1016.00,3480.00,-2.50,-0.50,-1.16
41.00,3571.00,-2.50,-0.15,-2.89
1102.00,1161.00,-2.50,-0.61,-0.98
3156.00,3778.00,-2.50,-0.23,-2.08
2607.00,3633.00,-2.50,-0.14,-3.08
1629.00,258.00,-2.49,-0.13,-3.21
6669.00,6827.00,-2.49,-0.42,-1.35
6626.00,6628.00,-2.49,-0.75,-0.81
3433.00,3966.00,-2.49,-2.56,-0.17
2035.00,2036.00,-2.49,-0.77,-0.79
1710.00,1709.00,-2.49,-0.67,-0.91
1238.00,258.00,-2.49,-0.18,-2.49
4167.00,3808.00,-2.49,-1.09,-0.55
1348.00,4157.00,-2.49,-0.14,-3.06
6649.00,6951.00,-2.48,-0.66,-0.91
3933.00,3932.00,-2.48,-0.72,-0.85
3936.00,3932.00,-2.48,-0.72,-0.85
2343.00,3427.00,-2.48,-0.17,-2.58
2503.00,3456.00,-2.48,-0.40,-1.40
6678.00,6756.00,-2.48,-0.47,-1.24
6160.00,6599.00,-2.48,-0.52,-1.14
1063.00,5256.00,-2.48,-0.13,-3.18
4266.00,4265.00,-2.48,-1.05,-0.57
1907.00,1992.00,-2.47,-0.85,-0.72
4479.00,5479.00,-2.47,-0.14,-3.15
65.00,459.00,-2.47,-0.74,-0.83
2460.00,3031.00,-2.46,-0.71,-0.86
2654.00,500.00,-2.46,-2.70,-0.17
3154.00,4282.00,-2.46,-0.29,-1.82
6665.00,1711.00,-2.46,-0.95,-0.64
3934.00,3932.00,-2.46,-0.67,-0.90
7042.00,7036.00,-2.45,-0.66,-0.92
7035.00,7036.00,-2.45,-0.66,-0.92
7041.00,7036.00,-2.45,-0.66,-0.92
7040.00,7036.00,-2.45,-0.66,-0.92
7038.00,7036.00,-2.45,-0.66,-0.92
1186.00,1360.00,-2.45,-0.76,-0.81
453.00,988.00,-2.45,-0.28,-1.83
4705.00,5377.00,-2.45,-0.17,-2.68
274.00,1882.00,-2.45,-0.92,-0.67
4542.00,4048.00,-2.45,-0.19,-2.41
3655.00,3054.00,-2.45,-0.17,-2.70
318.00,2487.00,-2.45,-0.16,-2.80
422.00,3815.00,-2.45,-0.12,-3.69
6810.00,4048.00,-2.44,-0.31,-1.70
2322.00,2668.00,-2.44,-0.37,-1.51
788.00,933.00,-2.44,-0.21,-2.30
1846.00,6726.00,-2.44,-0.46,-1.28
5602.00,5978.00,-2.44,-0.42,-1.36
3433.00,3932.00,-2.44,-0.60,-1.01
4.00,140.00,-2.44,-0.38,-1.48
3655.00,4777.00,-2.44,-0.21,-2.28
2536.00,2683.00,-2.44,-0.64,-0.96
4364.00,5144.00,-2.44,-0.81,-0.76
4862.00,4446.00,-2.44,-0.63,-0.97
2332.00,5377.00,-2.44,-0.58,-1.04
3809.00,3786.00,-2.44,-0.34,-1.61
1248.00,3205.00,-2.44,-0.28,-1.87
277.00,2281.00,-2.44,-0.16,-2.75
5707.00,7036.00,-2.43,-0.61,-1.00
2343.00,933.00,-2.43,-0.12,-3.71
1374.00,3699.00,-2.43,-0.18,-2.58
1982.00,5604.00,-2.43,-0.22,-2.20
2461.00,2819.00,-2.43,-0.17,-2.72
1713.00,1711.00,-2.43,-0.96,-0.64
2123.00,1054.00,-2.43,-0.14,-3.18
3190.00,6726.00,-2.43,-0.65,-0.94
4190.00,3874.00,-2.43,-0.47,-1.26
999.00,988.00,-2.42,-0.44,-1.31
6009.00,7090.00,-2.42,-0.59,-1.04
6947.00,6948.00,-2.42,-1.17,-0.51
186.00,3480.00,-2.42,-0.24,-2.07
3750.00,3808.00,-2.42,-1.09,-0.55
4950.00,2677.00,-2.42,-0.63,-0.98
2039.00,2790.00,-2.41,-0.16,-2.83
2459.00,5270.00,-2.41,-0.16,-2.85
2712.00,1756.00,-2.41,-0.47,-1.25
6771.00,7036.00,-2.41,-0.65,-0.95
3148.00,3777.00,-2.41,-0.23,-2.17
1420.00,1249.00,-2.41,-0.11,-3.98
2343.00,5736.00,-2.41,-0.11,-4.36
5912.00,6261.00,-2.41,-0.51,-1.17
729.00,757.00,-2.41,-0.29,-1.82
2588.00,2587.00,-2.41,-0.68,-0.90
2609.00,2621.00,-2.41,-0.66,-0.93
4950.00,4949.00,-2.41,-0.68,-0.91
2796.00,2725.00,-2.41,-0.61,-1.01
400.00,399.00,-2.40,-0.64,-0.97
3480.00,5715.00,-2.40,-0.86,-0.72
2464.00,5169.00,-2.40,-0.20,-2.40
3267.00,1800.00,-2.40,-0.47,-1.25
4838.00,4882.00,-2.40,-0.83,-0.74
788.00,816.00,-2.40,-0.33,-1.67
6055.00,6042.00,-2.40,-0.21,-2.29
1718.00,3383.00,-2.40,-0.32,-1.71
3716.00,4990.00,-2.40,-0.16,-2.80
237.00,3480.00,-2.40,-0.18,-2.62
2779.00,2490.00,-2.39,-0.59,-1.04
1580.00,1460.00,-2.39,-0.37,-1.51
1127.00,1207.00,-2.39,-0.64,-0.96
882.00,1709.00,-2.39,-0.62,-1.00
1080.00,2555.00,-2.39,-0.19,-2.51
422.00,673.00,-2.39,-0.13,-3.37
2623.00,2621.00,-2.39,-0.69,-0.90
2672.00,2621.00,-2.39,-0.69,-0.90
2674.00,2621.00,-2.39,-0.69,-0.90
2671.00,2621.00,-2.39,-0.69,-0.90
2534.00,2532.00,-2.39,-0.58,-1.05
1907.00,1916.00,-2.39,-1.06,-0.58
5669.00,5823.00,-2.39,-0.72,-0.87
4541.00,7028.00,-2.39,-0.28,-1.90
1184.00,3571.00,-2.39,-0.23,-2.17
1524.00,1249.00,-2.38,-0.23,-2.15
3013.00,3172.00,-2.38,-0.41,-1.41
5136.00,5269.00,-2.38,-0.43,-1.36
741.00,1709.00,-2.38,-0.66,-0.93
373.00,62.00,-2.38,-0.15,-3.15
2209.00,2219.00,-2.38,-0.54,-1.12
5498.00,5497.00,-2.38,-0.62,-0.99
63.00,86.00,-2.37,-0.55,-1.11
144.00,3193.00,-2.37,-0.45,-1.32
6741.00,6908.00,-2.37,-0.67,-0.93
4363.00,4446.00,-2.37,-0.61,-1.01
2617.00,1054.00,-2.37,-0.14,-3.28
2037.00,3032.00,-2.37,-0.31,-1.76
3745.00,3480.00,-2.37,-0.53,-1.14
830.00,988.00,-2.37,-0.22,-2.30
2607.00,4082.00,-2.36,-0.15,-3.18
3584.00,3633.00,-2.36,-0.50,-1.20
1256.00,2574.00,-2.36,-0.20,-2.46
1552.00,2621.00,-2.36,-0.69,-0.91
2607.00,4109.00,-2.36,-0.15,-3.09
967.00,1367.00,-2.36,-0.18,-2.69
3732.00,3892.00,-2.36,-0.77,-0.82
6142.00,6143.00,-2.36,-0.52,-1.17
3307.00,3999.00,-2.36,-0.17,-2.79
85.00,51.00,-2.36,-0.23,-2.21
