595.00,184.00,-1.34,-0.49,-2.08
2230.00,7564.00,-1.64,-0.49,-1.65
416.00,7511.00,-1.34,-0.49,-2.09
640.00,761.00,-1.12,-0.49,-2.83
205.00,587.00,-1.09,-0.49,-2.99
7385.00,14.00,-1.15,-0.48,-2.74
1152.00,7410.00,-1.30,-0.48,-2.22
12.00,516.00,-1.06,-0.48,-3.40
10.00,4909.00,-1.12,-0.48,-2.97
25.00,176.00,-1.02,-0.47,-4.20
646.00,203.00,-1.14,-0.47,-2.98
198.00,256.00,-1.16,-0.47,-2.84
124.00,67.00,-1.04,-0.47,-4.02
251.00,7563.00,-1.12,-0.46,-3.07
192.00,4056.00,-1.31,-0.46,-2.32
30.00,10.00,-1.06,-0.46,-3.84
91.00,3773.00,-1.05,-0.46,-3.98
14.00,13.00,-1.03,-0.46,-4.59
979.00,7511.00,-1.47,-0.45,-2.00
124.00,94.00,-1.05,-0.45,-4.08
86.00,132.00,-1.08,-0.45,-3.74
221.00,84.00,-1.09,-0.45,-3.55
1387.00,7272.00,-1.94,-0.45,-1.52
62.00,176.00,-1.09,-0.45,-3.70
497.00,357.00,-1.16,-0.45,-3.03
2395.00,7443.00,-1.44,-0.45,-2.09
271.00,141.00,-1.08,-0.45,-3.94
7601.00,6.00,-1.20,-0.44,-2.89
41.00,7437.00,-1.19,-0.44,-2.95
7516.00,12.00,-1.13,-0.44,-3.38
6.00,2407.00,-1.17,-0.44,-3.11
3078.00,123.00,-1.38,-0.44,-2.28
2335.00,53.00,-1.13,-0.44,-3.51
34.00,69.00,-1.14,-0.43,-3.46
31.00,176.00,-1.09,-0.43,-4.23
84.00,221.00,-1.13,-0.43,-3.68
23.00,10.00,-1.13,-0.43,-3.69
29.00,295.00,-1.13,-0.43,-3.66
392.00,7409.00,-1.26,-0.43,-2.76
416.00,753.00,-1.40,-0.43,-2.28
113.00,3368.00,-1.19,-0.43,-3.13
1653.00,7545.00,-3.41,-0.42,-1.16
176.00,2279.00,-1.24,-0.42,-2.88
7543.00,2335.00,-2.30,-0.42,-1.41
9.00,112.00,-1.17,-0.42,-3.44
117.00,397.00,-1.16,-0.42,-3.47
94.00,423.00,-1.17,-0.42,-3.47
94.00,124.00,-1.12,-0.42,-4.12
9.00,326.00,-1.17,-0.42,-3.53
184.00,8.00,-1.18,-0.41,-3.46
2066.00,7449.00,-3.22,-0.41,-1.21
7397.00,257.00,-1.23,-0.41,-3.06
747.00,812.00,-1.17,-0.41,-3.63
271.00,276.00,-1.18,-0.41,-3.60
21.00,169.00,-1.17,-0.41,-3.68
7594.00,128.00,-1.16,-0.41,-3.85
238.00,7335.00,-1.61,-0.41,-2.00
1170.00,7594.00,-1.56,-0.41,-2.09
193.00,797.00,-1.25,-0.41,-3.08
7593.00,6.00,-1.28,-0.40,-2.92
144.00,94.00,-1.17,-0.40,-3.90
6.00,1759.00,-1.20,-0.40,-3.57
104.00,184.00,-1.26,-0.40,-3.06
453.00,7551.00,-1.27,-0.40,-3.03
4.00,196.00,-1.17,-0.39,-4.28
905.00,7324.00,-1.55,-0.39,-2.19
8.00,1471.00,-1.28,-0.39,-3.08
3078.00,1810.00,-1.74,-0.39,-1.91
2335.00,72.00,-1.27,-0.39,-3.14
7385.00,901.00,-1.55,-0.39,-2.21
497.00,301.00,-1.25,-0.39,-3.33
7594.00,1690.00,-1.24,-0.39,-3.42
95.00,10.00,-1.22,-0.39,-3.70
52.00,176.00,-1.20,-0.39,-3.95
189.00,7399.00,-1.25,-0.39,-3.36
940.00,613.00,-1.25,-0.38,-3.40
72.00,2335.00,-1.29,-0.38,-3.18
483.00,1321.00,-1.49,-0.38,-2.38
144.00,638.00,-1.23,-0.38,-3.71
4.00,254.00,-1.24,-0.38,-3.67
429.00,12.00,-1.33,-0.38,-3.00
1158.00,402.00,-1.30,-0.38,-3.15
442.00,7563.00,-1.29,-0.38,-3.28
432.00,7594.00,-1.48,-0.38,-2.46
1693.00,7450.00,-3.25,-0.37,-1.30
280.00,765.00,-1.31,-0.37,-3.22
590.00,7527.00,-1.55,-0.37,-2.33
1690.00,286.00,-1.25,-0.37,-3.81
187.00,156.00,-1.33,-0.37,-3.12
30.00,176.00,-1.23,-0.37,-4.27
52.00,123.00,-1.23,-0.37,-4.27
10.00,176.00,-1.26,-0.36,-3.83
18.00,10.00,-1.25,-0.36,-3.98
505.00,144.00,-1.28,-0.36,-3.64
7564.00,158.00,-1.34,-0.36,-3.17
7601.00,25.00,-1.37,-0.36,-3.03
7597.00,6.00,-1.38,-0.36,-3.00
7603.00,6.00,-1.46,-0.36,-2.69
1567.00,7594.00,-1.63,-0.36,-2.25
6368.00,118.00,-1.33,-0.36,-3.35
2292.00,144.00,-1.40,-0.35,-2.99
84.00,14.00,-1.27,-0.35,-4.05
905.00,468.00,-1.48,-0.35,-2.69
19.00,7564.00,-1.33,-0.35,-3.40
18.00,2335.00,-1.31,-0.35,-3.65
1158.00,972.00,-1.64,-0.35,-2.31
53.00,7549.00,-1.34,-0.35,-3.50
121.00,7564.00,-1.32,-0.34,-3.69
2486.00,7588.00,-4.24,-0.34,-1.29
104.00,612.00,-1.36,-0.34,-3.42
7549.00,187.00,-1.40,-0.34,-3.16
7598.00,6.00,-1.41,-0.34,-3.15
29.00,255.00,-1.31,-0.34,-3.99
7475.00,875.00,-2.08,-0.34,-1.82
7516.00,165.00,-1.35,-0.34,-3.59
285.00,176.00,-1.39,-0.34,-3.31
29.00,141.00,-1.33,-0.33,-3.92
7517.00,14.00,-1.51,-0.33,-2.75
484.00,7330.00,-2.63,-0.33,-1.55
25.00,815.00,-1.41,-0.33,-3.25
429.00,246.00,-1.43,-0.33,-3.14
84.00,881.00,-1.57,-0.33,-2.60
2330.00,7551.00,-2.47,-0.33,-1.62
5532.00,12.00,-1.39,-0.33,-3.39
132.00,797.00,-1.37,-0.33,-3.58
104.00,7574.00,-1.61,-0.33,-2.50
7335.00,238.00,-1.64,-0.33,-2.44
192.00,7387.00,-1.40,-0.33,-3.39
44.00,680.00,-1.38,-0.33,-3.62
14.00,7311.00,-1.58,-0.32,-2.65
685.00,797.00,-1.58,-0.32,-2.68
336.00,84.00,-1.43,-0.32,-3.40
473.00,7602.00,-1.42,-0.32,-3.48
144.00,14.00,-1.37,-0.32,-3.92
246.00,429.00,-1.47,-0.32,-3.19
7561.00,189.00,-1.67,-0.32,-2.50
1777.00,7415.00,-2.13,-0.31,-1.89
680.00,8.00,-1.42,-0.31,-3.58
125.00,373.00,-1.39,-0.31,-3.91
891.00,7374.00,-1.70,-0.31,-2.45
6.00,10.00,-1.38,-0.31,-4.09
124.00,2224.00,-1.40,-0.31,-3.91
7593.00,101.00,-1.55,-0.31,-2.90
144.00,380.00,-1.46,-0.31,-3.41
437.00,5139.00,-1.75,-0.31,-2.39
2100.00,7451.00,-3.96,-0.31,-1.40
158.00,112.00,-1.45,-0.31,-3.48
69.00,490.00,-1.40,-0.31,-3.94
48.00,7562.00,-1.49,-0.31,-3.24
932.00,7578.00,-2.13,-0.31,-1.93
14.00,3371.00,-1.53,-0.30,-3.06
853.00,7602.00,-1.43,-0.30,-3.77
162.00,7559.00,-1.60,-0.30,-2.82
9.00,176.00,-1.40,-0.30,-4.31
23.00,89.00,-1.38,-0.30,-4.69
36.00,7370.00,-1.48,-0.30,-3.44
88.00,7563.00,-1.40,-0.30,-4.33
1158.00,784.00,-1.58,-0.30,-2.93
7583.00,243.00,-1.62,-0.30,-2.79
52.00,753.00,-1.46,-0.30,-3.64
1.00,797.00,-1.41,-0.30,-4.25
7528.00,655.00,-1.71,-0.30,-2.57
2786.00,7402.00,-2.12,-0.30,-2.00
45.00,7549.00,-1.44,-0.29,-4.07
7535.00,165.00,-1.49,-0.29,-3.54
72.00,123.00,-1.44,-0.29,-4.28
21.00,7512.00,-1.49,-0.29,-3.68
7597.00,25.00,-1.57,-0.29,-3.15
268.00,800.00,-1.45,-0.29,-4.13
57.00,112.00,-1.47,-0.29,-3.96
178.00,176.00,-1.47,-0.29,-4.02
124.00,1031.00,-1.49,-0.29,-3.82
163.00,10.00,-1.45,-0.28,-4.41
2335.00,291.00,-1.50,-0.28,-3.71
602.00,7551.00,-1.83,-0.28,-2.45
15.00,7437.00,-1.59,-0.28,-3.20
2395.00,6368.00,-2.00,-0.28,-2.22
323.00,7568.00,-1.62,-0.28,-3.09
576.00,7575.00,-3.90,-0.28,-1.50
113.00,144.00,-1.47,-0.28,-4.36
2865.00,7441.00,-2.90,-0.28,-1.68
380.00,144.00,-1.54,-0.28,-3.63
2335.00,229.00,-1.64,-0.28,-3.02
353.00,7563.00,-1.67,-0.28,-2.93
6.00,7515.00,-1.62,-0.28,-3.11
29.00,622.00,-1.52,-0.27,-3.99
176.00,7564.00,-1.59,-0.27,-3.40
9.00,612.00,-1.53,-0.27,-3.88
94.00,2368.00,-1.60,-0.27,-3.35
51.00,7602.00,-1.48,-0.27,-4.74
5341.00,83.00,-1.51,-0.27,-4.20
14.00,368.00,-1.57,-0.27,-3.59
187.00,814.00,-1.64,-0.27,-3.17
2138.00,1291.00,-2.70,-0.27,-1.78
34.00,84.00,-1.55,-0.27,-3.90
1.00,7551.00,-1.53,-0.26,-4.27
77.00,7525.00,-1.64,-0.26,-3.35
2379.00,2335.00,-2.00,-0.26,-2.36
7583.00,94.00,-1.79,-0.26,-2.79
7601.00,94.00,-1.72,-0.26,-3.01
1455.00,7602.00,-1.69,-0.26,-3.13
57.00,10.00,-1.53,-0.26,-4.40
221.00,2335.00,-1.69,-0.26,-3.19
8.00,7517.00,-1.66,-0.26,-3.32
7575.00,613.00,-2.25,-0.25,-2.13
278.00,176.00,-1.61,-0.25,-3.70
169.00,271.00,-1.64,-0.25,-3.50
32.00,7498.00,-1.75,-0.25,-2.99
432.00,7540.00,-3.09,-0.25,-1.72
1934.00,7568.00,-1.98,-0.25,-2.46
14.00,266.00,-1.65,-0.25,-3.50
125.00,689.00,-1.62,-0.25,-3.70
16.00,7409.00,-1.58,-0.25,-4.12
7557.00,7465.00,-3.08,-0.25,-1.74
790.00,7563.00,-1.98,-0.25,-2.49
5532.00,165.00,-1.64,-0.25,-3.61
173.00,10.00,-1.68,-0.25,-3.36
4.00,3253.00,-1.66,-0.25,-3.48
27.00,7560.00,-1.67,-0.25,-3.49
2243.00,7538.00,-3.59,-0.25,-1.65
540.00,7518.00,-1.80,-0.25,-2.96
36.00,7563.00,-1.57,-0.25,-4.70
7575.00,7393.00,-2.77,-0.25,-1.86
52.00,7442.00,-1.68,-0.24,-3.50
6.00,176.00,-1.58,-0.24,-4.55
53.00,7563.00,-1.60,-0.24,-4.24
5.00,7551.00,-1.61,-0.24,-4.11
7528.00,7427.00,-2.00,-0.24,-2.52
14.00,7378.00,-1.74,-0.24,-3.21
187.00,160.00,-1.64,-0.24,-3.84
92.00,176.00,-1.59,-0.24,-4.49
384.00,7569.00,-1.83,-0.24,-2.91
707.00,5678.00,-2.00,-0.24,-2.54
7516.00,158.00,-1.73,-0.24,-3.33
243.00,176.00,-1.60,-0.24,-4.46
7.00,308.00,-1.63,-0.24,-4.09
189.00,797.00,-1.65,-0.24,-3.88
144.00,505.00,-1.67,-0.24,-3.71
7600.00,1690.00,-1.77,-0.24,-3.21
5341.00,108.00,-1.61,-0.24,-4.58
1157.00,7602.00,-1.87,-0.24,-2.88
618.00,7560.00,-2.07,-0.24,-2.48
32.00,797.00,-1.65,-0.24,-4.01
541.00,7556.00,-2.82,-0.23,-1.90
7600.00,94.00,-1.76,-0.23,-3.31
790.00,7395.00,-2.41,-0.23,-2.13
790.00,7413.00,-2.41,-0.23,-2.13
95.00,490.00,-1.65,-0.23,-4.15
7594.00,5341.00,-1.74,-0.23,-3.47
205.00,7513.00,-2.13,-0.23,-2.44
178.00,7526.00,-1.76,-0.23,-3.40
42.00,112.00,-1.67,-0.23,-4.08
205.00,7549.00,-1.83,-0.23,-3.12
7.00,129.00,-1.64,-0.23,-4.63
206.00,7594.00,-1.75,-0.23,-3.48
182.00,7569.00,-1.74,-0.23,-3.59
48.00,7584.00,-1.77,-0.23,-3.45
7.00,394.00,-1.66,-0.23,-4.33
48.00,7524.00,-1.72,-0.23,-3.77
416.00,7590.00,-2.11,-0.23,-2.52
7517.00,8.00,-1.79,-0.23,-3.34
7563.00,7373.00,-1.69,-0.23,-4.02
87.00,184.00,-1.68,-0.22,-4.24
334.00,7524.00,-2.23,-0.22,-2.37
29.00,7340.00,-1.74,-0.22,-3.73
18.00,7445.00,-1.98,-0.22,-2.80
2154.00,7343.00,-3.91,-0.22,-1.72
42.00,369.00,-1.73,-0.22,-3.88
7567.00,124.00,-1.88,-0.22,-3.10
87.00,176.00,-1.66,-0.22,-5.05
10.00,7444.00,-2.38,-0.22,-2.26
150.00,7339.00,-1.96,-0.22,-2.89
4.00,945.00,-1.77,-0.22,-3.66
29.00,685.00,-1.81,-0.22,-3.40
1929.00,7568.00,-2.16,-0.22,-2.52
7.00,359.00,-1.75,-0.22,-3.80
586.00,7602.00,-1.74,-0.22,-3.93
424.00,7569.00,-1.97,-0.22,-2.89
284.00,7587.00,-1.98,-0.22,-2.86
7373.00,7563.00,-1.74,-0.22,-3.93
173.00,184.00,-1.93,-0.22,-3.04
372.00,7337.00,-3.31,-0.22,-1.85
592.00,7440.00,-2.55,-0.21,-2.16
7564.00,5341.00,-1.87,-0.21,-3.25
336.00,7385.00,-2.11,-0.21,-2.66
2243.00,7461.00,-3.65,-0.21,-1.80
525.00,1825.00,-1.92,-0.21,-3.10
7603.00,94.00,-2.02,-0.21,-2.85
2335.00,904.00,-1.90,-0.21,-3.17
29.00,313.00,-1.80,-0.21,-3.66
57.00,184.00,-1.76,-0.21,-4.06
7501.00,7362.00,-4.59,-0.21,-1.72
14.00,3427.00,-1.93,-0.21,-3.12
2335.00,25.00,-1.75,-0.21,-4.15
29.00,7431.00,-2.02,-0.21,-2.88
87.00,123.00,-1.69,-0.21,-5.38
88.00,7438.00,-2.70,-0.21,-2.11
200.00,144.00,-1.77,-0.21,-4.03
21.00,7534.00,-1.85,-0.21,-3.48
7.00,751.00,-1.82,-0.21,-3.63
1521.00,7505.00,-4.16,-0.21,-1.76
189.00,7561.00,-2.05,-0.21,-2.87
21.00,7564.00,-1.77,-0.21,-4.18
7393.00,7519.00,-1.96,-0.20,-3.14
86.00,213.00,-1.80,-0.20,-3.95
216.00,1291.00,-1.94,-0.20,-3.22
5341.00,75.00,-1.77,-0.20,-4.32
176.00,7587.00,-1.86,-0.20,-3.63
535.00,7595.00,-1.97,-0.20,-3.16
5341.00,382.00,-1.83,-0.20,-3.86
85.00,7392.00,-2.01,-0.20,-3.05
94.00,3133.00,-1.92,-0.20,-3.33
1521.00,7536.00,-4.12,-0.20,-1.80
268.00,176.00,-1.78,-0.20,-4.32
8.00,797.00,-1.78,-0.20,-4.33
52.00,7594.00,-1.83,-0.20,-3.89
21.00,7482.00,-1.95,-0.20,-3.26
7.00,400.00,-1.83,-0.20,-3.95
3001.00,7593.00,-3.09,-0.20,-2.01
7598.00,1690.00,-1.97,-0.20,-3.21
5.00,7553.00,-1.87,-0.20,-3.67
84.00,10.00,-1.81,-0.20,-4.20
7.00,596.00,-1.82,-0.20,-4.13
823.00,54.00,-1.89,-0.20,-3.59
1019.00,7582.00,-2.18,-0.20,-2.74
7578.00,84.00,-1.98,-0.19,-3.26
7593.00,687.00,-2.27,-0.19,-2.61
42.00,5391.00,-1.93,-0.19,-3.51
4.00,1550.00,-2.05,-0.19,-3.07
57.00,7433.00,-1.92,-0.19,-3.55
1133.00,175.00,-1.92,-0.19,-3.55
1248.00,7563.00,-1.97,-0.19,-3.37
84.00,2335.00,-1.87,-0.19,-3.87
140.00,7590.00,-2.11,-0.19,-2.94
7.00,346.00,-1.83,-0.19,-4.33
7.00,1855.00,-1.86,-0.19,-4.05
173.00,176.00,-1.88,-0.19,-3.83
359.00,7602.00,-1.83,-0.19,-4.31
59.00,7563.00,-1.83,-0.19,-4.28
7564.00,8.00,-1.87,-0.19,-3.92
7.00,106.00,-1.83,-0.19,-4.34
31.00,797.00,-1.83,-0.19,-4.35
103.00,800.00,-1.83,-0.19,-4.39
14.00,7320.00,-1.98,-0.19,-3.35
176.00,7516.00,-1.93,-0.19,-3.63
7.00,188.00,-1.86,-0.19,-4.13
359.00,7387.00,-2.04,-0.19,-3.21
7.00,147.00,-1.87,-0.19,-4.10
10.00,7498.00,-2.14,-0.18,-2.98
7393.00,7570.00,-2.05,-0.18,-3.22
4.00,383.00,-1.94,-0.18,-3.75
8.00,680.00,-1.91,-0.18,-3.98
113.00,7309.00,-2.05,-0.18,-3.29
2047.00,7560.00,-2.80,-0.18,-2.25
50.00,7579.00,-2.03,-0.18,-3.37
42.00,7425.00,-1.98,-0.18,-3.58
7.00,592.00,-1.93,-0.18,-3.90
82.00,7594.00,-1.92,-0.18,-3.96
774.00,7448.00,-3.63,-0.18,-1.97
63.00,7414.00,-1.92,-0.18,-4.00
38.00,7532.00,-2.47,-0.18,-2.53
2335.00,3285.00,-2.13,-0.18,-3.12
381.00,7588.00,-2.03,-0.18,-3.44
244.00,184.00,-1.94,-0.18,-3.94
4.00,758.00,-1.97,-0.18,-3.77
7.00,426.00,-1.95,-0.18,-3.92
277.00,7564.00,-2.07,-0.18,-3.32
205.00,7520.00,-2.32,-0.18,-2.75
8.00,7563.00,-1.87,-0.18,-4.81
7564.00,7552.00,-2.16,-0.18,-3.07
7.00,381.00,-1.94,-0.18,-4.07
790.00,7519.00,-2.77,-0.17,-2.33
331.00,7336.00,-3.42,-0.17,-2.07
19.00,7576.00,-2.16,-0.17,-3.12
12.00,7549.00,-1.92,-0.17,-4.47
7.00,649.00,-1.96,-0.17,-4.08
14.00,5341.00,-1.93,-0.17,-4.31
29.00,1102.00,-2.02,-0.17,-3.68
50.00,7525.00,-2.00,-0.17,-3.80
101.00,7563.00,-1.92,-0.17,-4.55
81.00,7590.00,-1.98,-0.17,-3.98
1291.00,271.00,-2.08,-0.17,-3.47
244.00,176.00,-1.92,-0.17,-4.74
5341.00,5388.00,-2.19,-0.17,-3.13
7583.00,5341.00,-2.35,-0.17,-2.80
7.00,591.00,-2.00,-0.17,-3.90
739.00,7602.00,-2.13,-0.17,-3.31
987.00,7595.00,-2.86,-0.17,-2.32
8.00,7564.00,-1.98,-0.17,-4.02
4.00,3132.00,-2.09,-0.17,-3.45
12.00,429.00,-2.04,-0.17,-3.70
5341.00,776.00,-2.01,-0.17,-3.92
1158.00,3773.00,-2.24,-0.16,-3.09
6.00,7500.00,-2.23,-0.16,-3.11
5341.00,327.00,-2.02,-0.16,-3.96
65.00,7602.00,-1.94,-0.16,-5.03
269.00,7454.00,-3.33,-0.16,-2.17
7.00,228.00,-2.06,-0.16,-3.80
10.00,7524.00,-2.11,-0.16,-3.56
543.00,7546.00,-3.57,-0.16,-2.11
14.00,199.00,-2.04,-0.16,-3.93
10.00,797.00,-2.04,-0.16,-4.00
34.00,800.00,-2.01,-0.16,-4.20
7518.00,540.00,-2.17,-0.16,-3.36
5341.00,535.00,-2.01,-0.16,-4.26
1133.00,7399.00,-2.28,-0.16,-3.07
7.00,616.00,-2.08,-0.16,-3.78
187.00,1761.00,-2.20,-0.16,-3.31
205.00,7530.00,-2.29,-0.16,-3.07
495.00,7557.00,-2.51,-0.16,-2.71
5341.00,322.00,-2.05,-0.16,-3.98
7.00,2353.00,-2.20,-0.16,-3.32
5341.00,993.00,-2.08,-0.16,-3.81
134.00,7576.00,-2.30,-0.16,-3.08
790.00,7570.00,-2.87,-0.16,-2.41
72.00,7594.00,-2.07,-0.16,-3.93
7.00,318.00,-2.06,-0.16,-4.05
4.00,7405.00,-2.12,-0.16,-3.70
236.00,7589.00,-2.13,-0.16,-3.63
187.00,14.00,-2.06,-0.16,-4.02
112.00,7602.00,-2.06,-0.15,-4.16
5341.00,477.00,-2.07,-0.15,-4.11
552.00,7602.00,-2.09,-0.15,-4.07
9.00,7594.00,-2.06,-0.15,-4.28
1.00,7481.00,-2.20,-0.15,-3.49
69.00,7564.00,-2.13,-0.15,-3.80
81.00,7567.00,-2.22,-0.15,-3.43
195.00,7602.00,-2.02,-0.15,-4.87
758.00,7596.00,-3.18,-0.15,-2.32
7.00,601.00,-2.14,-0.15,-3.77
392.00,7332.00,-2.65,-0.15,-2.66
427.00,7599.00,-2.85,-0.15,-2.50
7.00,2030.00,-2.39,-0.15,-3.04
1379.00,7345.00,-3.72,-0.15,-2.16
823.00,957.00,-2.12,-0.15,-3.98
686.00,7592.00,-3.76,-0.15,-2.16
87.00,7327.00,-2.07,-0.15,-4.39
6.00,7506.00,-2.29,-0.15,-3.27
2335.00,7397.00,-2.25,-0.15,-3.38
14.00,1920.00,-2.10,-0.15,-4.11
