280.00,7603.00,-6.59,-0.00
5341.00,7585.00,-6.34,-0.00
5341.00,7466.00,-7.57,-0.00
5341.00,7394.00,-5.97,-0.00
823.00,7581.00,-6.70,-0.00
5532.00,7586.00,-7.44,-0.00
7.00,7403.00,-7.39,-0.00
7.00,7328.00,-7.01,-0.00
7.00,7525.00,-6.01,-0.00
7.00,7450.00,-6.91,-0.00
5341.00,7454.00,-7.45,-0.00
7.00,7394.00,-5.79,-0.00
7.00,7569.00,-5.66,-0.00
4.00,7451.00,-6.72,-0.00
2335.00,7331.00,-7.04,-0.00
29.00,7586.00,-6.36,-0.00
5341.00,7570.00,-5.96,-0.00
85.00,7451.00,-6.93,-0.00
5341.00,7387.00,-5.94,-0.00
5341.00,7538.00,-7.07,-0.00
5341.00,7375.00,-7.71,-0.00
5341.00,7545.00,-7.29,-0.00
5341.00,7525.00,-6.19,-0.00
5341.00,7330.00,-7.28,-0.00
5341.00,7554.00,-7.37,-0.00
42.00,7586.00,-6.10,-0.00
94.00,7603.00,-6.06,-0.00
5341.00,7409.00,-6.03,-0.00
7.00,7409.00,-5.85,-0.00
7.00,7570.00,-5.78,-0.00
7.00,7387.00,-5.76,-0.00
7.00,7602.00,-5.55,-0.00
7435.00,7586.00,-6.55,-0.00
7.00,7577.00,-7.04,-0.00
280.00,7581.00,-6.57,-0.00
7535.00,7603.00,-6.85,-0.00
14.00,7451.00,-6.56,-0.00
5532.00,7581.00,-7.03,-0.00
103.00,7586.00,-6.37,-0.00
85.00,7332.00,-6.54,-0.00
7535.00,7586.00,-7.25,-0.00
7.00,7522.00,-6.96,-0.00
7.00,7573.00,-6.88,-0.00
4.00,7332.00,-6.32,-0.00
5341.00,7519.00,-5.84,-0.00
7516.00,7603.00,-6.66,-0.00
1690.00,7586.00,-6.32,-0.00
2335.00,7556.00,-7.18,-0.00
94.00,7581.00,-6.04,-0.00
34.00,7586.00,-6.58,-0.00
2335.00,7592.00,-7.09,-0.00
7598.00,7603.00,-6.92,-0.00
7.00,7593.00,-5.87,-0.00
7435.00,7603.00,-6.15,-0.00
29.00,7603.00,-5.97,-0.00
7516.00,7586.00,-7.06,-0.00
124.00,7586.00,-6.15,-0.00
144.00,7586.00,-6.32,-0.00
84.00,7586.00,-6.18,-0.00
2335.00,7597.00,-6.10,-0.00
187.00,7451.00,-7.07,-0.00
7.00,7519.00,-5.66,-0.00
7.00,7535.00,-5.77,-0.00
85.00,7595.00,-5.95,-0.00
5341.00,7535.00,-5.94,-0.00
5341.00,7593.00,-6.05,-0.00
7.00,7345.00,-6.78,-0.00
85.00,7331.00,-6.53,-0.00
7.00,7579.00,-6.03,-0.00
7.00,7398.00,-6.80,-0.00
4.00,7331.00,-6.32,-0.00
244.00,7586.00,-6.06,-0.00
7.00,7337.00,-6.79,-0.00
7.00,7558.00,-6.83,-0.00
5341.00,5532.00,-5.90,-0.00
7.00,5532.00,-5.72,-0.00
7.00,7449.00,-6.66,-0.00
34.00,7603.00,-6.18,-0.00
2335.00,7571.00,-7.72,-0.00
187.00,7595.00,-6.09,-0.00
7.00,7464.00,-6.65,-0.00
7.00,7424.00,-6.68,-0.00
7.00,7578.00,-5.81,-0.00
5341.00,7450.00,-7.09,-0.00
5341.00,7328.00,-7.19,-0.00
2335.00,7598.00,-5.97,-0.00
2335.00,7589.00,-5.78,-0.00
7.00,7475.00,-7.01,-0.00
5341.00,7580.00,-5.81,-0.00
103.00,7603.00,-5.97,-0.00
187.00,7588.00,-5.70,-0.00
5341.00,7403.00,-7.57,-0.00
187.00,7332.00,-6.68,-0.00
42.00,7603.00,-5.71,-0.00
14.00,7332.00,-6.17,-0.00
2335.00,7560.00,-6.01,-0.00
7567.00,7603.00,-7.02,-0.00
7582.00,7603.00,-6.70,-0.00
5341.00,7578.00,-5.99,-0.00
7600.00,7603.00,-6.68,-0.00
7.00,7580.00,-5.63,-0.01
271.00,7586.00,-6.00,-0.01
2335.00,7596.00,-6.83,-0.01
5532.00,7588.00,-5.97,-0.01
7535.00,7581.00,-6.84,-0.01
7.00,7544.00,-6.69,-0.01
29.00,7581.00,-5.95,-0.01
1690.00,7603.00,-5.92,-0.01
4.00,7571.00,-7.00,-0.01
87.00,7586.00,-5.74,-0.01
4.00,7595.00,-5.74,-0.01
57.00,7586.00,-5.84,-0.01
7582.00,7586.00,-7.09,-0.01
144.00,7603.00,-5.92,-0.01
7435.00,7581.00,-6.14,-0.01
4.00,7556.00,-6.46,-0.01
5341.00,7579.00,-6.21,-0.01
85.00,7588.00,-5.56,-0.01
2335.00,7343.00,-6.87,-0.01
86.00,7586.00,-6.19,-0.01
823.00,7451.00,-7.02,-0.01
85.00,7556.00,-6.67,-0.01
4.00,7592.00,-6.37,-0.01
7516.00,7581.00,-6.65,-0.01
14.00,7331.00,-6.16,-0.01
7597.00,7603.00,-6.88,-0.01
85.00,7592.00,-6.58,-0.01
5341.00,7577.00,-7.22,-0.01
7567.00,7586.00,-7.41,-0.01
7.00,7576.00,-5.92,-0.01
84.00,7603.00,-5.79,-0.01
823.00,7595.00,-6.04,-0.01
85.00,7571.00,-7.21,-0.01
187.00,7331.00,-6.67,-0.01
124.00,7603.00,-5.76,-0.01
7.00,7572.00,-6.19,-0.01
94.00,7451.00,-6.36,-0.01
823.00,7588.00,-5.65,-0.01
7589.00,7595.00,-6.22,-0.01
42.00,7581.00,-5.69,-0.01
7.00,7507.00,-5.68,-0.01
34.00,7581.00,-6.17,-0.01
103.00,7581.00,-5.95,-0.01
14.00,7571.00,-6.84,-0.01
429.00,7603.00,-6.93,-0.01
5341.00,7507.00,-5.86,-0.01
163.00,7586.00,-5.73,-0.01
5341.00,7573.00,-7.06,-0.01
823.00,7332.00,-6.62,-0.01
2335.00,7591.00,-7.19,-0.01
5341.00,7522.00,-7.14,-0.01
361.00,7586.00,-6.23,-0.01
7563.00,7586.00,-6.09,-0.01
1690.00,7581.00,-5.91,-0.01
14.00,7556.00,-6.30,-0.01
2335.00,7600.00,-5.74,-0.01
244.00,7603.00,-5.66,-0.01
2335.00,7448.00,-7.08,-0.01
747.00,7586.00,-5.89,-0.01
144.00,7581.00,-5.90,-0.01
5532.00,7595.00,-6.36,-0.01
14.00,7592.00,-6.21,-0.01
14.00,7595.00,-5.58,-0.01
42.00,7451.00,-6.01,-0.01
5341.00,7576.00,-6.10,-0.01
5341.00,7345.00,-6.96,-0.01
86.00,7603.00,-5.79,-0.01
429.00,7586.00,-7.33,-0.01
7585.00,7603.00,-6.81,-0.01
84.00,7581.00,-5.77,-0.01
5341.00,7449.00,-6.85,-0.01
124.00,7581.00,-5.74,-0.01
5341.00,7398.00,-6.98,-0.01
2335.00,7532.00,-7.09,-0.01
5341.00,7464.00,-6.83,-0.01
7567.00,7581.00,-7.00,-0.01
7535.00,7588.00,-5.78,-0.01
5341.00,7337.00,-6.97,-0.01
5341.00,7424.00,-6.86,-0.01
280.00,7451.00,-6.89,-0.01
2335.00,7601.00,-5.82,-0.01
271.00,7603.00,-5.60,-0.01
85.00,7596.00,-6.32,-0.01
5341.00,7558.00,-7.01,-0.01
823.00,7331.00,-6.62,-0.01
2335.00,7546.00,-6.85,-0.01
7.00,7463.00,-6.62,-0.01
4.00,7588.00,-5.35,-0.01
4.00,7596.00,-6.10,-0.01
5341.00,7435.00,-5.37,-0.01
7.00,7453.00,-6.37,-0.01
187.00,7556.00,-6.81,-0.01
29.00,7451.00,-6.27,-0.01
187.00,7592.00,-6.72,-0.01
280.00,7595.00,-5.91,-0.01
7594.00,7603.00,-6.00,-0.01
7593.00,7603.00,-6.73,-0.01
85.00,7343.00,-6.36,-0.01
4.00,7343.00,-6.15,-0.01
4.00,7591.00,-6.47,-0.01
361.00,7603.00,-5.83,-0.01
280.00,7588.00,-5.52,-0.01
7578.00,7603.00,-6.69,-0.01
94.00,7332.00,-5.97,-0.01
7567.00,7588.00,-5.94,-0.01
5341.00,7475.00,-7.19,-0.01
5341.00,7572.00,-6.37,-0.01
244.00,7581.00,-5.64,-0.01
5341.00,7557.00,-5.51,-0.01
7585.00,7586.00,-7.21,-0.01
5341.00,7544.00,-6.87,-0.01
2335.00,7568.00,-5.35,-0.01
7.00,7540.00,-6.26,-0.01
2279.00,7603.00,-6.58,-0.01
7334.00,7586.00,-6.16,-0.01
85.00,7597.00,-5.59,-0.01
85.00,7591.00,-6.68,-0.01
7.00,7455.00,-6.25,-0.01
7563.00,7603.00,-5.70,-0.01
490.00,7586.00,-6.12,-0.01
5341.00,7333.00,-5.56,-0.01
7333.00,7603.00,-6.38,-0.01
7.00,7342.00,-6.59,-0.01
280.00,7332.00,-6.50,-0.01
2335.00,7599.00,-5.67,-0.01
57.00,7603.00,-5.44,-0.01
187.00,7571.00,-7.35,-0.01
4.00,7448.00,-6.36,-0.01
187.00,7597.00,-5.73,-0.01
5341.00,7527.00,-5.53,-0.01
7.00,7441.00,-5.60,-0.01
7333.00,7586.00,-6.77,-0.01
5341.00,7516.00,-5.52,-0.01
940.00,7586.00,-6.38,-0.01
7564.00,7586.00,-6.56,-0.01
7.00,7333.00,-5.39,-0.01
901.00,7603.00,-6.23,-0.01
901.00,7586.00,-6.63,-0.01
7.00,7557.00,-5.33,-0.01
7578.00,7586.00,-7.08,-0.01
87.00,7603.00,-5.35,-0.01
86.00,7581.00,-5.78,-0.01
271.00,7581.00,-5.59,-0.01
7564.00,7603.00,-6.16,-0.01
429.00,7581.00,-6.92,-0.01
2279.00,7586.00,-6.98,-0.01
85.00,7448.00,-6.57,-0.01
94.00,7331.00,-5.96,-0.01
5341.00,7523.00,-5.52,-0.01
4.00,7532.00,-6.36,-0.01
7.00,7527.00,-5.35,-0.01
7516.00,7588.00,-5.60,-0.01
5341.00,7395.00,-5.42,-0.01
5341.00,7413.00,-5.42,-0.01
7601.00,7603.00,-6.61,-0.01
5341.00,7510.00,-5.49,-0.01
5532.00,7451.00,-7.35,-0.01
7.00,7435.00,-5.19,-0.01
7.00,7516.00,-5.34,-0.01
14.00,7596.00,-5.95,-0.01
7435.00,7451.00,-6.46,-0.01
7535.00,7595.00,-6.18,-0.01
14.00,7591.00,-6.32,-0.01
940.00,7603.00,-5.98,-0.01
268.00,7586.00,-5.89,-0.01
7.00,7523.00,-5.34,-0.01
85.00,7532.00,-6.57,-0.01
5341.00,7441.00,-5.78,-0.01
14.00,7343.00,-5.99,-0.01
187.00,7596.00,-6.46,-0.01
103.00,7451.00,-6.27,-0.01
747.00,7603.00,-5.50,-0.01
85.00,7598.00,-5.46,-0.01
700.00,7586.00,-5.55,-0.01
187.00,7598.00,-5.61,-0.01
823.00,7556.00,-6.76,-0.01
429.00,7588.00,-5.86,-0.01
5532.00,7332.00,-6.95,-0.01
158.00,7586.00,-5.80,-0.01
7334.00,7603.00,-5.77,-0.01
94.00,7571.00,-6.64,-0.01
85.00,7560.00,-5.50,-0.01
823.00,7592.00,-6.67,-0.01
2335.00,7440.00,-6.37,-0.01
7.00,7510.00,-5.31,-0.01
124.00,7451.00,-6.06,-0.01
280.00,7331.00,-6.49,-0.01
6.00,7586.00,-5.64,-0.01
5341.00,7587.00,-5.43,-0.01
7568.00,7586.00,-6.04,-0.01
57.00,7581.00,-5.43,-0.01
187.00,7589.00,-5.41,-0.01
361.00,7581.00,-5.82,-0.01
2335.00,7575.00,-6.97,-0.01
84.00,7451.00,-6.09,-0.01
7.00,7336.00,-6.51,-0.01
42.00,7571.00,-6.29,-0.01
187.00,7560.00,-5.65,-0.01
490.00,7603.00,-5.72,-0.01
4.00,7546.00,-6.12,-0.01
163.00,7603.00,-5.33,-0.01
29.00,7332.00,-5.88,-0.01
1690.00,7451.00,-6.23,-0.01
7582.00,7588.00,-5.63,-0.01
14.00,7588.00,-5.19,-0.01
7.00,7395.00,-5.24,-0.01
7.00,7413.00,-5.24,-0.01
87.00,7581.00,-5.33,-0.01
187.00,7343.00,-6.50,-0.01
85.00,7546.00,-6.34,-0.01
87.00,7451.00,-5.65,-0.01
14.00,7448.00,-6.20,-0.01
7571.00,7588.00,-7.11,-0.01
4.00,7597.00,-5.38,-0.01
7589.00,7597.00,-5.86,-0.01
42.00,7332.00,-5.62,-0.01
92.00,7586.00,-5.66,-0.01
94.00,7556.00,-6.10,-0.01
244.00,7451.00,-5.96,-0.01
823.00,7597.00,-5.68,-0.01
7563.00,7581.00,-5.68,-0.01
2335.00,7461.00,-6.51,-0.01
243.00,7586.00,-5.67,-0.01
7571.00,7602.00,-6.12,-0.01
2335.00,7569.00,-5.19,-0.01
144.00,7451.00,-6.22,-0.01
5532.00,7589.00,-5.68,-0.01
7.00,7481.00,-5.63,-0.01
7516.00,7595.00,-5.99,-0.01
7.00,7587.00,-5.25,-0.01
7595.00,7603.00,-6.41,-0.01
85.00,7589.00,-5.27,-0.01
14.00,7532.00,-6.21,-0.01
94.00,7592.00,-6.01,-0.01
94.00,7595.00,-5.38,-0.01
823.00,7571.00,-7.30,-0.01
200.00,7586.00,-5.99,-0.01
34.00,7451.00,-6.49,-0.01
57.00,7451.00,-5.75,-0.01
336.00,7586.00,-6.41,-0.01
7578.00,7581.00,-6.67,-0.01
7589.00,7598.00,-5.74,-0.01
5341.00,7453.00,-6.55,-0.01
113.00,7586.00,-5.62,-0.01
2335.00,7602.00,-5.08,-0.01
2335.00,7582.00,-5.48,-0.01
29.00,7331.00,-5.87,-0.01
271.00,7451.00,-5.91,-0.01
42.00,7331.00,-5.61,-0.01
5532.00,7597.00,-6.01,-0.01
187.00,7591.00,-6.83,-0.01
7585.00,7588.00,-5.74,-0.01
2279.00,7581.00,-6.56,-0.01
5532.00,7331.00,-6.94,-0.01
7333.00,7581.00,-6.36,-0.01
336.00,7603.00,-6.01,-0.01
2335.00,7583.00,-5.72,-0.01
747.00,7581.00,-5.48,-0.01
2335.00,7536.00,-6.77,-0.01
823.00,7598.00,-5.55,-0.01
163.00,7581.00,-5.32,-0.01
7502.00,7603.00,-6.93,-0.01
5341.00,7463.00,-6.81,-0.01
125.00,7586.00,-5.60,-0.01
823.00,7589.00,-5.35,-0.01
5341.00,7540.00,-6.44,-0.01
7589.00,7592.00,-6.85,-0.01
7568.00,7603.00,-5.64,-0.01
901.00,7581.00,-6.22,-0.01
7571.00,7603.00,-8.18,-0.01
7567.00,7595.00,-6.34,-0.01
7.00,7542.00,-6.32,-0.01
7564.00,7581.00,-6.14,-0.01
7.00,2256.00,-5.25,-0.01
5341.00,7455.00,-6.43,-0.01
823.00,7596.00,-6.40,-0.01
2335.00,7394.00,-5.32,-0.01
823.00,7560.00,-5.59,-0.01
4.00,7560.00,-5.29,-0.01
14.00,7546.00,-5.97,-0.01
85.00,1291.00,-5.46,-0.01
42.00,7556.00,-5.75,-0.01
103.00,7332.00,-5.88,-0.01
5532.00,7598.00,-5.88,-0.01
187.00,7448.00,-6.71,-0.01
4.00,7598.00,-5.25,-0.01
2335.00,7585.00,-5.69,-0.01
4.00,7575.00,-6.25,-0.01
7.00,7496.00,-6.46,-0.01
268.00,7603.00,-5.50,-0.01
2335.00,7505.00,-6.81,-0.01
940.00,7581.00,-5.97,-0.01
7334.00,7581.00,-5.75,-0.01
7.00,4056.00,-5.54,-0.01
5341.00,7481.00,-5.81,-0.01
7.00,5139.00,-5.31,-0.01
29.00,7571.00,-6.55,-0.01
163.00,7451.00,-5.64,-0.01
7435.00,7595.00,-5.48,-0.01
280.00,7556.00,-6.63,-0.01
150.00,7586.00,-5.64,-0.01
7582.00,7595.00,-6.02,-0.01
490.00,7581.00,-5.71,-0.01
280.00,7592.00,-6.54,-0.01
2335.00,7466.00,-6.92,-0.01
187.00,1291.00,-5.60,-0.01
7397.00,7586.00,-6.28,-0.01
87.00,7571.00,-5.93,-0.01
823.00,7343.00,-6.45,-0.01
1690.00,7332.00,-5.83,-0.01
85.00,7575.00,-6.46,-0.01
42.00,7592.00,-5.66,-0.01
187.00,7532.00,-6.72,-0.01
707.00,7603.00,-6.11,-0.01
5341.00,7419.00,-5.17,-0.01
158.00,7603.00,-5.41,-0.01
34.00,7332.00,-6.09,-0.01
7.00,7548.00,-6.57,-0.01
29.00,7556.00,-6.01,-0.01
5341.00,7342.00,-6.77,-0.01
7583.00,7603.00,-6.69,-0.01
5532.00,7560.00,-5.92,-0.01
200.00,7603.00,-5.59,-0.01
124.00,7332.00,-5.67,-0.01
187.00,7600.00,-5.37,-0.01
707.00,7586.00,-6.51,-0.01
7.00,7369.00,-6.29,-0.01
84.00,7332.00,-5.70,-0.01
14.00,7597.00,-5.23,-0.01
144.00,7332.00,-5.83,-0.01
7578.00,7588.00,-5.62,-0.01
7397.00,7603.00,-5.88,-0.01
86.00,7451.00,-6.10,-0.01
187.00,7546.00,-6.48,-0.01
280.00,7597.00,-5.56,-0.01
29.00,7595.00,-5.29,-0.01
34.00,7595.00,-5.51,-0.01
85.00,7600.00,-5.23,-0.01
29.00,7592.00,-5.92,-0.01
2335.00,7570.00,-5.31,-0.01
7.00,7383.00,-6.36,-0.01
103.00,7331.00,-5.87,-0.01
7592.00,7603.00,-7.30,-0.01
7502.00,7586.00,-7.33,-0.01
687.00,7586.00,-6.19,-0.01
2335.00,7387.00,-5.29,-0.01
2335.00,7454.00,-6.80,-0.01
85.00,7601.00,-5.31,-0.01
7589.00,7596.00,-6.59,-0.01
221.00,7586.00,-5.94,-0.01
18.00,7586.00,-5.46,-0.01
2335.00,7525.00,-5.54,-0.01
280.00,7571.00,-7.17,-0.01
244.00,7332.00,-5.57,-0.01
94.00,7596.00,-5.75,-0.01
374.00,7586.00,-5.70,-0.01
7378.00,7603.00,-6.31,-0.01
5532.00,7568.00,-5.25,-0.01
6.00,7603.00,-5.25,-0.01
187.00,7601.00,-5.45,-0.01
85.00,7440.00,-5.86,-0.01
2335.00,7409.00,-5.38,-0.01
4.00,7589.00,-5.05,-0.01
94.00,7591.00,-6.12,-0.01
429.00,7595.00,-6.25,-0.01
14.00,7575.00,-6.09,-0.01
7535.00,7589.00,-5.49,-0.01
2335.00,7538.00,-6.42,-0.01
1690.00,7331.00,-5.82,-0.01
823.00,7591.00,-6.77,-0.01
7589.00,7600.00,-5.50,-0.01
85.00,7461.00,-6.00,-0.01
4.00,1291.00,-5.25,-0.01
2335.00,7545.00,-6.64,-0.01
4.00,7536.00,-6.05,-0.01
94.00,7343.00,-5.79,-0.01
12.00,7586.00,-5.33,-0.01
2279.00,7588.00,-5.51,-0.01
2335.00,7375.00,-7.06,-0.01
92.00,7603.00,-5.26,-0.01
687.00,7603.00,-5.79,-0.01
243.00,7603.00,-5.27,-0.01
2335.00,7330.00,-6.63,-0.01
124.00,7331.00,-5.66,-0.01
2335.00,7554.00,-6.72,-0.01
4.00,7461.00,-5.79,-0.01
747.00,7451.00,-5.80,-0.01
700.00,7603.00,-5.16,-0.01
84.00,7331.00,-5.69,-0.01
7568.00,7581.00,-5.63,-0.01
6368.00,7603.00,-5.98,-0.01
34.00,7331.00,-6.08,-0.01
268.00,7581.00,-5.48,-0.01
280.00,7598.00,-5.43,-0.01
6368.00,7586.00,-6.38,-0.01
7502.00,7588.00,-5.86,-0.01
4.00,7440.00,-5.65,-0.01
103.00,7595.00,-5.29,-0.01
7583.00,7586.00,-7.09,-0.01
57.00,7571.00,-6.02,-0.01
144.00,7331.00,-5.82,-0.01
5341.00,7553.00,-5.33,-0.01
4.00,7466.00,-6.20,-0.01
85.00,7536.00,-6.26,-0.01
124.00,7571.00,-6.34,-0.01
7.00,7419.00,-4.99,-0.01
7435.00,7588.00,-5.09,-0.01
280.00,7589.00,-5.23,-0.01
336.00,7581.00,-5.99,-0.01
7571.00,7586.00,-8.58,-0.01
5532.00,7600.00,-5.64,-0.01
4.00,7505.00,-6.08,-0.01
7535.00,7597.00,-5.82,-0.01
823.00,7448.00,-6.66,-0.01
823.00,1291.00,-5.55,-0.01
5532.00,7592.00,-6.99,-0.01
7.00,7553.00,-5.15,-0.01
94.00,7588.00,-4.99,-0.01
5341.00,7563.00,-4.98,-0.01
7378.00,7586.00,-6.70,-0.01
7.00,7416.00,-6.29,-0.01
5532.00,7556.00,-7.08,-0.01
5341.00,7336.00,-6.69,-0.01
244.00,7571.00,-6.24,-0.01
280.00,7596.00,-6.28,-0.01
7559.00,7603.00,-6.32,-0.01
34.00,7588.00,-5.11,-0.01
280.00,7560.00,-5.47,-0.01
7518.00,7603.00,-6.25,-0.01
271.00,7332.00,-5.51,-0.01
823.00,7600.00,-5.32,-0.01
14.00,7560.00,-5.14,-0.01
94.00,7448.00,-6.00,-0.01
7435.00,7556.00,-6.20,-0.01
84.00,7571.00,-6.37,-0.01
14.00,7598.00,-5.10,-0.01
158.00,7581.00,-5.39,-0.01
244.00,7331.00,-5.56,-0.01
87.00,7332.00,-5.26,-0.01
7567.00,7589.00,-5.65,-0.01
7.00,7543.00,-6.16,-0.01
42.00,7591.00,-5.76,-0.01
113.00,7603.00,-5.22,-0.01
361.00,7451.00,-6.14,-0.01
7570.00,7586.00,-6.34,-0.01
85.00,7505.00,-6.30,-0.01
7570.00,7603.00,-5.94,-0.01
103.00,7571.00,-6.55,-0.01
7.00,7518.00,-5.18,-0.01
7.00,7521.00,-5.38,-0.01
7.00,7531.00,-5.38,-0.01
7435.00,7592.00,-6.11,-0.01
85.00,7466.00,-6.41,-0.01
1690.00,7595.00,-5.25,-0.01
103.00,7556.00,-6.01,-0.01
57.00,7332.00,-5.35,-0.01
5341.00,7518.00,-5.36,-0.01
7535.00,7598.00,-5.69,-0.01
7435.00,7571.00,-6.74,-0.01
823.00,7532.00,-6.66,-0.01
221.00,7603.00,-5.54,-0.01
187.00,7599.00,-5.30,-0.01
163.00,7571.00,-5.92,-0.01
94.00,7532.00,-6.01,-0.01
7585.00,7595.00,-6.14,-0.01
280.00,7343.00,-6.33,-0.01
200.00,7581.00,-5.58,-0.01
124.00,7556.00,-5.80,-0.01
144.00,7595.00,-5.24,-0.01
4.00,7375.00,-6.34,-0.01
7502.00,7581.00,-6.92,-0.01
173.00,7586.00,-6.01,-0.01
125.00,7603.00,-5.20,-0.01
1690.00,7571.00,-6.51,-0.01
85.00,7599.00,-5.16,-0.01
187.00,7568.00,-4.98,-0.01
5341.00,7590.00,-5.14,-0.01
7.00,7514.00,-6.28,-0.01
103.00,7592.00,-5.92,-0.01
7589.00,7601.00,-5.58,-0.01
7518.00,7586.00,-6.65,-0.01
823.00,7546.00,-6.42,-0.01
84.00,7556.00,-5.83,-0.01
271.00,7571.00,-6.19,-0.01
6.00,7581.00,-5.23,-0.01
86.00,7332.00,-5.70,-0.01
1690.00,7556.00,-5.97,-0.01
4.00,7454.00,-6.08,-0.01
7559.00,7586.00,-6.72,-0.01
9.00,7586.00,-5.41,-0.01
150.00,7603.00,-5.25,-0.01
5532.00,7602.00,-4.99,-0.01
42.00,7595.00,-5.03,-0.01
823.00,7601.00,-5.40,-0.01
2335.00,7519.00,-5.19,-0.01
7580.00,7603.00,-6.06,-0.01
87.00,7331.00,-5.25,-0.01
700.00,7581.00,-5.14,-0.01
87.00,7556.00,-5.39,-0.01
7333.00,7588.00,-5.31,-0.01
124.00,7592.00,-5.71,-0.01
271.00,7331.00,-5.51,-0.01
14.00,7536.00,-5.90,-0.01
5532.00,7569.00,-5.09,-0.01
7571.00,7581.00,-8.17,-0.01
92.00,7581.00,-5.25,-0.01
707.00,7581.00,-6.10,-0.01
187.00,7575.00,-6.60,-0.01
4.00,7601.00,-5.10,-0.01
244.00,7556.00,-5.70,-0.01
7455.00,7603.00,-7.16,-0.01
4.00,7600.00,-5.02,-0.01
243.00,7581.00,-5.26,-0.01
5341.00,6368.00,-5.15,-0.01
144.00,7571.00,-6.50,-0.01
7535.00,7560.00,-5.73,-0.01
1690.00,7592.00,-5.88,-0.01
187.00,7440.00,-6.00,-0.01
7397.00,7581.00,-5.86,-0.01
5341.00,7551.00,-5.02,-0.01
84.00,7592.00,-5.74,-0.01
7516.00,7597.00,-5.63,-0.01
