72882.00,24469.00,-0.14,-2.51,-2.96
20493.00,2224.00,-0.14,-2.51,-3.01
1820.00,1352.00,-0.11,-2.51,-3.87
29679.00,22787.00,-0.12,-2.51,-3.40
10270.00,450.00,-0.15,-2.50,-2.88
9974.00,2550.00,-0.10,-2.50,-4.66
2772.00,2486.00,-0.15,-2.50,-2.87
32032.00,5003.00,-0.12,-2.50,-3.35
5175.00,4966.00,-0.12,-2.50,-3.58
99181.00,6146.00,-0.24,-2.50,-2.06
6645.00,5148.00,-0.13,-2.50,-3.24
71281.00,876.00,-0.30,-2.50,-1.72
99807.00,851.00,-0.19,-2.49,-2.44
55704.00,56843.00,-0.13,-2.49,-3.15
1476.00,1821.00,-0.14,-2.49,-3.08
48044.00,6055.00,-0.17,-2.49,-2.59
6645.00,1945.00,-0.11,-2.49,-3.94
44232.00,10369.00,-0.16,-2.49,-2.71
8148.00,2285.00,-0.14,-2.49,-3.03
11699.00,42878.00,-0.12,-2.49,-3.49
114155.00,1334.00,-0.14,-2.49,-2.98
54677.00,1090.00,-0.16,-2.49,-2.71
29921.00,1886.00,-0.19,-2.48,-2.44
1474.00,1864.00,-0.11,-2.48,-3.74
3782.00,2293.00,-0.17,-2.48,-2.68
52003.00,1957.00,-0.20,-2.48,-2.34
13392.00,11250.00,-0.11,-2.47,-3.74
59462.00,3542.00,-0.16,-2.47,-2.75
4013.00,7529.00,-0.18,-2.47,-2.50
57053.00,5377.00,-0.15,-2.47,-2.90
1333.00,9974.00,-0.11,-2.47,-4.09
25978.00,931.00,-0.26,-2.47,-1.93
1213.00,37925.00,-0.11,-2.46,-3.80
21905.00,1438.00,-0.24,-2.46,-2.08
20129.00,1027.00,-0.38,-2.46,-1.47
47305.00,1089.00,-0.15,-2.46,-2.94
3906.00,106.00,-0.13,-2.46,-3.28
95881.00,366.00,-0.15,-2.46,-2.95
1446.00,2677.00,-0.13,-2.45,-3.23
52774.00,20653.00,-0.14,-2.45,-3.02
94411.00,1488.00,-0.16,-2.45,-2.73
24861.00,1865.00,-0.21,-2.45,-2.31
29679.00,1787.00,-0.12,-2.45,-3.64
11707.00,29447.00,-0.18,-2.44,-2.60
114045.00,17363.00,-0.24,-2.44,-2.04
44232.00,2293.00,-0.14,-2.44,-3.17
19386.00,1274.00,-0.44,-2.44,-1.32
119675.00,1274.00,-0.44,-2.44,-1.32
8134.00,24446.00,-0.14,-2.44,-3.13
45490.00,3753.00,-0.22,-2.43,-2.25
47388.00,1502.00,-0.17,-2.43,-2.64
12128.00,430.00,-0.15,-2.43,-2.90
46720.00,3750.00,-0.16,-2.43,-2.81
42297.00,4489.00,-0.13,-2.43,-3.34
5613.00,8830.00,-0.15,-2.43,-2.90
8962.00,33931.00,-0.17,-2.43,-2.74
14122.00,4025.00,-0.15,-2.42,-3.01
13329.00,1002.00,-0.16,-2.42,-2.84
5613.00,11628.00,-0.16,-2.42,-2.78
3906.00,4494.00,-0.13,-2.42,-3.34
92807.00,17025.00,-0.15,-2.42,-2.98
44932.00,19182.00,-0.21,-2.41,-2.31
28524.00,14291.00,-0.14,-2.41,-3.14
47305.00,3147.00,-0.18,-2.41,-2.56
5613.00,12797.00,-0.18,-2.41,-2.62
46720.00,1441.00,-0.13,-2.41,-3.42
10144.00,3358.00,-0.13,-2.41,-3.49
39859.00,1287.00,-0.21,-2.41,-2.28
1481.00,450.00,-0.12,-2.41,-3.63
7905.00,1345.00,-0.16,-2.41,-2.92
17642.00,931.00,-0.12,-2.41,-3.88
59744.00,1702.00,-0.26,-2.40,-2.00
81328.00,1027.00,-0.39,-2.40,-1.45
26612.00,7588.00,-0.24,-2.40,-2.09
127267.00,14297.00,-0.21,-2.40,-2.35
28524.00,5213.00,-0.15,-2.40,-3.01
694.00,2286.00,-0.15,-2.40,-3.12
12216.00,675.00,-0.13,-2.39,-3.40
56997.00,2387.00,-0.20,-2.39,-2.37
47386.00,17069.00,-0.12,-2.39,-3.91
9825.00,12134.00,-0.11,-2.39,-4.33
56214.00,3710.00,-0.19,-2.39,-2.50
5613.00,5592.00,-0.15,-2.39,-2.97
5566.00,2287.00,-0.12,-2.39,-3.98
673.00,5773.00,-0.13,-2.39,-3.50
6719.00,1487.00,-0.12,-2.39,-3.99
13392.00,1397.00,-0.15,-2.38,-3.15
24134.00,35584.00,-0.16,-2.38,-2.96
5590.00,9974.00,-0.13,-2.38,-3.45
5613.00,8537.00,-0.16,-2.38,-2.92
14807.00,5203.00,-0.12,-2.38,-4.07
49495.00,1438.00,-0.28,-2.38,-1.90
22657.00,9082.00,-0.13,-2.38,-3.40
2279.00,61534.00,-0.15,-2.38,-3.06
1083.00,9071.00,-0.12,-2.38,-3.81
19391.00,2084.00,-0.22,-2.38,-2.28
28404.00,9019.00,-0.24,-2.38,-2.14
21140.00,2038.00,-0.14,-2.38,-3.32
7558.00,15282.00,-0.15,-2.37,-3.07
7948.00,450.00,-0.25,-2.37,-2.06
76029.00,3723.00,-0.27,-2.37,-1.93
120072.00,904.00,-0.35,-2.37,-1.59
116002.00,1296.00,-0.14,-2.37,-3.25
3906.00,2947.00,-0.13,-2.37,-3.47
30709.00,876.00,-0.16,-2.37,-2.87
47388.00,4959.00,-0.18,-2.37,-2.65
3244.00,1480.00,-0.11,-2.36,-4.32
92807.00,1810.00,-0.18,-2.36,-2.68
32032.00,15136.00,-0.15,-2.36,-3.19
8217.00,3749.00,-0.18,-2.36,-2.71
5745.00,56099.00,-0.12,-2.36,-3.88
3089.00,1945.00,-0.12,-2.36,-3.97
54252.00,2293.00,-0.15,-2.36,-3.13
21019.00,33446.00,-0.15,-2.36,-3.16
5613.00,2387.00,-0.18,-2.36,-2.63
10012.00,3176.00,-0.16,-2.36,-2.94
32032.00,13255.00,-0.13,-2.36,-3.57
115623.00,2084.00,-0.15,-2.36,-3.05
13392.00,5166.00,-0.14,-2.36,-3.24
21461.00,5203.00,-0.12,-2.36,-3.98
56336.00,1438.00,-0.47,-2.35,-1.28
109507.00,3879.00,-0.21,-2.35,-2.39
72549.00,63705.00,-0.25,-2.35,-2.10
16697.00,2285.00,-0.14,-2.35,-3.43
693.00,2276.00,-0.14,-2.35,-3.32
27280.00,16996.00,-0.14,-2.35,-3.44
28524.00,15395.00,-0.15,-2.35,-3.21
8726.00,1352.00,-0.13,-2.35,-3.65
28524.00,57.00,-0.14,-2.35,-3.47
31181.00,5071.00,-0.14,-2.35,-3.37
39599.00,1480.00,-0.15,-2.35,-3.18
4256.00,3064.00,-0.13,-2.35,-3.72
52003.00,24904.00,-0.24,-2.34,-2.13
56564.00,930.00,-0.33,-2.34,-1.70
99784.00,6825.00,-0.47,-2.34,-1.29
8209.00,5228.00,-0.14,-2.34,-3.36
44665.00,3137.00,-0.22,-2.34,-2.29
18158.00,23624.00,-0.13,-2.34,-3.54
3906.00,13506.00,-0.14,-2.34,-3.28
9096.00,3856.00,-0.15,-2.34,-3.14
60244.00,3977.00,-0.28,-2.34,-1.93
6800.00,17005.00,-0.12,-2.34,-4.10
24537.00,3709.00,-0.22,-2.33,-2.28
95881.00,2355.00,-0.16,-2.33,-2.96
44232.00,1089.00,-0.18,-2.33,-2.75
24718.00,4235.00,-0.16,-2.33,-2.92
4686.00,8953.00,-0.28,-2.33,-1.90
47305.00,930.00,-0.21,-2.33,-2.38
36984.00,5773.00,-0.22,-2.33,-2.30
12843.00,3737.00,-0.15,-2.33,-3.23
54231.00,56843.00,-0.16,-2.33,-3.00
47305.00,3060.00,-0.18,-2.33,-2.66
71364.00,5773.00,-0.22,-2.33,-2.31
42297.00,1330.00,-0.20,-2.33,-2.48
15854.00,56099.00,-0.11,-2.33,-4.57
22553.00,1027.00,-0.14,-2.33,-3.32
528.00,1702.00,-0.15,-2.32,-3.27
5410.00,1017.00,-0.14,-2.32,-3.49
6355.00,6257.00,-0.17,-2.32,-2.78
19945.00,1345.00,-0.13,-2.32,-3.78
37290.00,15136.00,-0.17,-2.32,-2.92
72122.00,122928.00,-0.33,-2.32,-1.70
44232.00,5592.00,-0.19,-2.32,-2.56
11073.00,9974.00,-0.23,-2.32,-2.20
12510.00,3171.00,-0.14,-2.32,-3.47
5613.00,3190.00,-0.18,-2.31,-2.71
92807.00,28937.00,-0.16,-2.31,-2.97
6339.00,25191.00,-0.15,-2.31,-3.23
129860.00,2505.00,-0.26,-2.31,-2.05
5613.00,2244.00,-0.17,-2.31,-2.92
5613.00,3103.00,-0.18,-2.31,-2.70
95881.00,5162.00,-0.17,-2.31,-2.92
9193.00,3228.00,-0.21,-2.31,-2.38
1474.00,910.00,-0.14,-2.31,-3.48
92807.00,17030.00,-0.16,-2.31,-2.96
95881.00,2040.00,-0.17,-2.31,-2.85
22657.00,7293.00,-0.15,-2.31,-3.29
9642.00,1951.00,-0.12,-2.31,-4.17
58895.00,851.00,-0.28,-2.31,-1.94
1430.00,2550.00,-0.19,-2.31,-2.56
55740.00,1970.00,-0.27,-2.31,-1.96
732.00,913.00,-0.16,-2.31,-2.99
2292.00,1969.00,-0.14,-2.31,-3.36
728.00,1970.00,-0.23,-2.31,-2.21
8133.00,5398.00,-0.18,-2.31,-2.74
37520.00,2550.00,-0.21,-2.31,-2.38
92807.00,1441.00,-0.16,-2.31,-3.04
2220.00,1356.00,-0.14,-2.31,-3.61
8665.00,14883.00,-0.14,-2.31,-3.53
12182.00,25.00,-0.16,-2.30,-3.02
29921.00,4689.00,-0.21,-2.30,-2.37
93660.00,914.00,-0.35,-2.30,-1.63
57101.00,636.00,-0.14,-2.30,-3.59
5110.00,106.00,-0.33,-2.30,-1.70
13392.00,4356.00,-0.14,-2.30,-3.40
7558.00,7374.00,-0.14,-2.30,-3.53
51686.00,11445.00,-0.36,-2.30,-1.59
1939.00,1510.00,-0.24,-2.30,-2.15
40867.00,1438.00,-0.49,-2.30,-1.24
20527.00,3176.00,-0.30,-2.30,-1.86
10455.00,7078.00,-0.14,-2.30,-3.47
119399.00,1288.00,-0.15,-2.30,-3.28
100905.00,3204.00,-0.31,-2.30,-1.78
19929.00,1002.00,-0.31,-2.29,-1.78
34636.00,1438.00,-0.50,-2.29,-1.24
32032.00,5203.00,-0.14,-2.29,-3.43
47305.00,12806.00,-0.19,-2.29,-2.67
41922.00,450.00,-0.19,-2.29,-2.62
4748.00,1457.00,-0.16,-2.29,-3.07
37216.00,5773.00,-0.18,-2.29,-2.82
61789.00,423.00,-0.30,-2.29,-1.86
44232.00,1334.00,-0.22,-2.29,-2.36
8973.00,1296.00,-0.25,-2.29,-2.10
12843.00,7130.00,-0.16,-2.29,-3.04
117716.00,1787.00,-0.16,-2.29,-3.03
6645.00,63676.00,-0.14,-2.28,-3.43
29867.00,10123.00,-0.18,-2.28,-2.78
15854.00,6725.00,-0.15,-2.28,-3.33
1446.00,1345.00,-0.16,-2.28,-3.13
51288.00,715.00,-0.27,-2.28,-1.99
3140.00,25.00,-0.15,-2.28,-3.27
46720.00,1089.00,-0.14,-2.28,-3.52
121897.00,121971.00,-0.15,-2.28,-3.42
1622.00,4169.00,-0.14,-2.28,-3.58
2914.00,544.00,-0.12,-2.28,-4.26
29852.00,914.00,-0.36,-2.28,-1.59
42297.00,1960.00,-0.17,-2.28,-2.92
1829.00,1891.00,-0.17,-2.28,-2.86
28524.00,1905.00,-0.15,-2.27,-3.32
2552.00,1781.00,-0.24,-2.27,-2.20
62832.00,8833.00,-0.22,-2.27,-2.35
54034.00,2224.00,-0.26,-2.27,-2.09
7558.00,2557.00,-0.16,-2.27,-3.15
32032.00,3060.00,-0.15,-2.27,-3.24
33231.00,10430.00,-0.27,-2.27,-1.99
40951.00,407.00,-0.27,-2.27,-2.03
101298.00,1092.00,-0.68,-2.27,-0.95
3536.00,1092.00,-0.68,-2.27,-0.95
46720.00,2332.00,-0.13,-2.27,-3.81
12843.00,819.00,-0.17,-2.27,-2.99
99181.00,5054.00,-0.27,-2.27,-2.03
2601.00,9974.00,-0.15,-2.27,-3.32
16769.00,1486.00,-0.22,-2.27,-2.35
48044.00,14828.00,-0.18,-2.26,-2.81
8598.00,931.00,-0.27,-2.26,-2.05
87347.00,2550.00,-0.17,-2.26,-2.94
44232.00,657.00,-0.21,-2.26,-2.47
70611.00,1783.00,-0.24,-2.26,-2.20
20735.00,14559.00,-0.19,-2.26,-2.72
57101.00,33754.00,-0.14,-2.26,-3.61
51672.00,2550.00,-0.14,-2.26,-3.72
14185.00,433.00,-0.15,-2.26,-3.44
79361.00,4820.00,-0.16,-2.26,-3.08
24147.00,12134.00,-0.14,-2.26,-3.67
81940.00,1615.00,-0.25,-2.26,-2.17
28423.00,3151.00,-0.21,-2.26,-2.42
187.00,2118.00,-0.19,-2.26,-2.72
31344.00,1469.00,-0.29,-2.26,-1.92
21019.00,12134.00,-0.13,-2.26,-4.03
117716.00,4948.00,-0.15,-2.26,-3.35
107223.00,60090.00,-0.14,-2.26,-3.51
38968.00,9720.00,-0.34,-2.26,-1.69
44232.00,25.00,-0.22,-2.26,-2.41
34960.00,1438.00,-0.18,-2.26,-2.77
39117.00,3241.00,-0.24,-2.26,-2.19
2220.00,3736.00,-0.13,-2.26,-4.17
10154.00,13106.00,-0.13,-2.25,-3.89
99658.00,16926.00,-0.41,-2.25,-1.46
23866.00,1510.00,-0.24,-2.25,-2.19
120761.00,3847.00,-0.43,-2.25,-1.42
76695.00,3133.00,-0.42,-2.25,-1.44
33965.00,17020.00,-0.16,-2.25,-3.23
42777.00,6726.00,-0.15,-2.25,-3.32
87003.00,876.00,-0.30,-2.25,-1.86
15854.00,1691.00,-0.14,-2.25,-3.62
60908.00,6364.00,-0.22,-2.25,-2.39
28898.00,382.00,-0.39,-2.25,-1.52
5706.00,735.00,-0.19,-2.25,-2.74
54000.00,876.00,-0.32,-2.24,-1.79
441.00,1960.00,-0.16,-2.24,-3.24
8665.00,5496.00,-0.14,-2.24,-3.58
103609.00,715.00,-0.15,-2.24,-3.31
7750.00,161.00,-0.14,-2.24,-3.91
28798.00,931.00,-0.45,-2.24,-1.35
54043.00,3133.00,-0.42,-2.24,-1.43
64296.00,1002.00,-0.35,-2.24,-1.67
39299.00,12126.00,-0.16,-2.24,-3.17
13075.00,8145.00,-0.18,-2.24,-2.82
48296.00,2244.00,-0.33,-2.24,-1.76
19335.00,2285.00,-0.31,-2.24,-1.85
175.00,14297.00,-0.14,-2.24,-3.73
3906.00,6726.00,-0.14,-2.24,-3.61
28524.00,3862.00,-0.16,-2.24,-3.12
1855.00,30859.00,-0.18,-2.23,-2.83
7737.00,4192.00,-0.14,-2.23,-3.66
127370.00,3847.00,-0.43,-2.23,-1.42
28277.00,1902.00,-0.20,-2.23,-2.58
44232.00,2363.00,-0.19,-2.23,-2.75
10263.00,10264.00,-0.50,-2.23,-1.24
8665.00,3915.00,-0.14,-2.23,-3.67
64743.00,1457.00,-0.25,-2.23,-2.14
46720.00,116.00,-0.18,-2.23,-2.83
23356.00,876.00,-0.34,-2.23,-1.72
117716.00,5148.00,-0.21,-2.23,-2.53
57128.00,16516.00,-0.25,-2.23,-2.17
2185.00,578.00,-0.15,-2.23,-3.35
3904.00,219.00,-0.14,-2.23,-3.79
96424.00,555.00,-0.15,-2.22,-3.40
6645.00,1984.00,-0.15,-2.22,-3.47
6523.00,10879.00,-0.17,-2.22,-3.05
12374.00,689.00,-0.34,-2.22,-1.71
28524.00,2914.00,-0.15,-2.22,-3.55
13392.00,9403.00,-0.17,-2.22,-3.12
21904.00,43089.00,-0.19,-2.22,-2.77
4179.00,3259.00,-0.17,-2.22,-3.07
45762.00,30539.00,-0.18,-2.22,-2.93
16592.00,5135.00,-0.18,-2.22,-2.82
5613.00,53513.00,-0.21,-2.22,-2.47
27262.00,2505.00,-0.16,-2.22,-3.18
5613.00,9364.00,-0.19,-2.22,-2.79
1481.00,25.00,-0.15,-2.22,-3.36
14296.00,2285.00,-0.24,-2.22,-2.29
38540.00,532.00,-0.20,-2.22,-2.64
107065.00,914.00,-0.34,-2.22,-1.70
5358.00,16639.00,-0.14,-2.22,-3.72
103342.00,1891.00,-0.19,-2.22,-2.78
59145.00,3159.00,-0.16,-2.22,-3.21
86123.00,4948.00,-0.19,-2.22,-2.69
48780.00,1497.00,-0.17,-2.22,-3.06
103342.00,17354.00,-0.16,-2.22,-3.19
127267.00,1787.00,-0.20,-2.22,-2.68
1476.00,20759.00,-0.16,-2.22,-3.24
30597.00,6993.00,-0.33,-2.22,-1.77
25388.00,382.00,-0.29,-2.21,-1.93
1622.00,1494.00,-0.15,-2.21,-3.51
52916.00,1440.00,-0.32,-2.21,-1.81
3339.00,632.00,-0.14,-2.21,-3.70
3906.00,2505.00,-0.16,-2.21,-3.28
4222.00,2285.00,-0.16,-2.21,-3.38
47327.00,914.00,-0.34,-2.21,-1.71
63692.00,2505.00,-0.26,-2.21,-2.10
16034.00,2285.00,-0.31,-2.21,-1.83
46720.00,4948.00,-0.14,-2.21,-3.76
15698.00,1313.00,-0.21,-2.21,-2.54
3906.00,3226.00,-0.16,-2.21,-3.30
17642.00,10369.00,-0.14,-2.21,-4.07
106638.00,3343.00,-0.17,-2.21,-3.03
3236.00,9800.00,-0.16,-2.20,-3.25
25652.00,544.00,-0.14,-2.20,-4.11
7819.00,1488.00,-0.18,-2.20,-2.93
44729.00,1370.00,-0.17,-2.20,-3.04
3191.00,3139.00,-0.25,-2.20,-2.18
63961.00,23259.00,-0.21,-2.20,-2.49
1083.00,1495.00,-0.15,-2.20,-3.67
41562.00,3543.00,-0.28,-2.20,-2.02
6014.00,2224.00,-0.34,-2.20,-1.71
23018.00,483.00,-0.24,-2.20,-2.31
106586.00,2733.00,-0.20,-2.20,-2.65
56619.00,1957.00,-0.32,-2.20,-1.82
3906.00,1945.00,-0.14,-2.20,-3.87
8665.00,5213.00,-0.16,-2.20,-3.34
37980.00,5051.00,-0.30,-2.19,-1.93
4187.00,3485.00,-0.16,-2.19,-3.37
106956.00,2285.00,-0.29,-2.19,-1.96
14860.00,5777.00,-0.14,-2.19,-3.88
23782.00,5162.00,-0.16,-2.19,-3.42
30645.00,350.00,-0.30,-2.19,-1.93
30838.00,19523.00,-0.23,-2.19,-2.39
15355.00,9019.00,-0.18,-2.19,-2.98
29629.00,8660.00,-0.26,-2.19,-2.16
