10.00,2071.00,-0.05,-3.76
10.00,2761.00,-0.05,-3.62
2126.00,3124.00,-0.05,-3.99
157.00,910.00,-0.05,-3.88
10.00,4456.00,-0.05,-3.77
697.00,2032.00,-0.05,-3.62
286.00,2032.00,-0.05,-4.07
10.00,2850.00,-0.05,-3.68
2126.00,3150.00,-0.05,-3.56
10.00,4576.00,-0.05,-3.83
10.00,911.00,-0.05,-3.71
2126.00,4444.00,-0.05,-3.99
10.00,5247.00,-0.05,-3.85
10.00,5145.00,-0.05,-3.95
10.00,1637.00,-0.05,-4.00
3143.00,3446.00,-0.05,-3.75
10.00,4541.00,-0.05,-3.86
10.00,2466.00,-0.05,-3.99
2126.00,2382.00,-0.05,-4.09
10.00,3452.00,-0.05,-3.89
2126.00,5050.00,-0.05,-4.04
2705.00,3446.00,-0.05,-3.63
10.00,5132.00,-0.05,-3.70
10.00,1699.00,-0.05,-3.68
2126.00,5742.00,-0.05,-4.03
10.00,2507.00,-0.05,-3.85
10.00,4172.00,-0.05,-3.83
10.00,2767.00,-0.05,-3.66
10.00,2691.00,-0.05,-3.95
10.00,4272.00,-0.05,-3.77
2126.00,4033.00,-0.05,-3.73
10.00,1464.00,-0.05,-3.82
2126.00,4213.00,-0.05,-4.04
10.00,2233.00,-0.05,-3.72
10.00,3956.00,-0.05,-3.86
10.00,2799.00,-0.05,-3.78
2126.00,3751.00,-0.05,-4.04
10.00,3002.00,-0.05,-3.86
10.00,1584.00,-0.05,-3.82
10.00,6161.00,-0.05,-3.84
10.00,4377.00,-0.05,-3.42
2126.00,4310.00,-0.05,-3.74
10.00,4459.00,-0.05,-3.97
10.00,4819.00,-0.05,-3.76
10.00,3087.00,-0.05,-3.57
2705.00,4605.00,-0.05,-3.89
10.00,4517.00,-0.05,-3.97
2126.00,4979.00,-0.05,-3.83
10.00,4489.00,-0.05,-3.73
912.00,2032.00,-0.05,-4.18
2126.00,2250.00,-0.05,-3.96
10.00,2356.00,-0.05,-3.70
10.00,5131.00,-0.05,-3.67
2126.00,3109.00,-0.05,-3.74
3444.00,3446.00,-0.05,-3.93
1105.00,2032.00,-0.05,-4.25
10.00,2064.00,-0.05,-3.65
10.00,7029.00,-0.05,-3.70
2126.00,2430.00,-0.05,-3.62
10.00,6195.00,-0.05,-3.82
157.00,1811.00,-0.05,-3.69
1366.00,2032.00,-0.05,-4.01
1415.00,2032.00,-0.05,-4.11
2126.00,3672.00,-0.05,-3.97
10.00,5058.00,-0.05,-3.38
10.00,3189.00,-0.05,-3.66
10.00,2583.00,-0.05,-3.86
157.00,4605.00,-0.05,-4.09
2126.00,5073.00,-0.05,-3.98
10.00,5395.00,-0.05,-3.84
10.00,6614.00,-0.05,-3.69
3143.00,4605.00,-0.05,-4.01
10.00,5431.00,-0.05,-3.83
2126.00,3033.00,-0.05,-3.89
2126.00,5864.00,-0.05,-4.05
10.00,751.00,-0.05,-3.76
10.00,1143.00,-0.05,-3.97
10.00,1353.00,-0.05,-3.86
2126.00,6809.00,-0.05,-3.83
10.00,1366.00,-0.05,-3.35
10.00,4961.00,-0.05,-3.72
1205.00,2032.00,-0.05,-4.05
10.00,768.00,-0.05,-3.90
10.00,1294.00,-0.05,-3.93
2126.00,2459.00,-0.05,-3.97
10.00,7048.00,-0.05,-3.86
10.00,6001.00,-0.05,-3.69
10.00,5149.00,-0.05,-3.57
2126.00,4077.00,-0.05,-4.02
2705.00,2867.00,-0.05,-4.02
157.00,1627.00,-0.05,-4.01
2126.00,2761.00,-0.05,-3.69
2126.00,4108.00,-0.05,-3.79
10.00,2604.00,-0.05,-3.82
10.00,2756.00,-0.05,-3.38
10.00,521.00,-0.05,-3.59
10.00,1669.00,-0.05,-3.52
10.00,680.00,-0.05,-3.47
10.00,3842.00,-0.05,-3.99
10.00,4648.00,-0.05,-3.56
157.00,1664.00,-0.05,-3.98
10.00,857.00,-0.05,-3.55
157.00,2956.00,-0.05,-3.82
2126.00,4377.00,-0.05,-3.49
10.00,2053.00,-0.05,-3.71
10.00,2127.00,-0.05,-3.31
10.00,5929.00,-0.05,-3.38
10.00,3647.00,-0.05,-3.59
10.00,1509.00,-0.05,-4.06
10.00,271.00,-0.05,-3.93
10.00,5034.00,-0.05,-3.87
10.00,4424.00,-0.05,-3.78
2705.00,5329.00,-0.05,-3.89
10.00,6752.00,-0.05,-3.73
10.00,641.00,-0.05,-3.53
2126.00,5286.00,-0.05,-3.86
10.00,1370.00,-0.05,-3.47
4892.00,5102.00,-0.05,-4.12
2126.00,3306.00,-0.05,-4.02
10.00,2294.00,-0.05,-3.66
2705.00,2956.00,-0.05,-3.62
2126.00,6733.00,-0.05,-4.04
4892.00,5329.00,-0.05,-4.28
10.00,3140.00,-0.05,-3.67
111.00,2032.00,-0.05,-3.82
10.00,1295.00,-0.05,-3.86
10.00,6776.00,-0.05,-3.64
2126.00,2584.00,-0.05,-4.00
157.00,1095.00,-0.05,-3.84
10.00,4528.00,-0.05,-4.01
2126.00,5058.00,-0.05,-3.45
10.00,1173.00,-0.05,-3.84
10.00,2571.00,-0.05,-3.91
10.00,5925.00,-0.05,-3.74
2705.00,2995.00,-0.05,-3.75
2126.00,4312.00,-0.05,-4.09
2126.00,2850.00,-0.05,-3.75
10.00,5688.00,-0.05,-3.94
2126.00,2169.00,-0.05,-3.92
10.00,1003.00,-0.05,-3.84
286.00,1244.00,-0.05,-3.69
10.00,794.00,-0.05,-3.95
2126.00,2787.00,-0.05,-3.94
10.00,5641.00,-0.05,-3.82
2126.00,3651.00,-0.05,-4.09
1811.00,2032.00,-0.05,-3.91
10.00,3997.00,-0.05,-3.38
10.00,827.00,-0.05,-3.76
157.00,2995.00,-0.05,-3.95
2705.00,5102.00,-0.05,-3.74
10.00,3301.00,-0.05,-3.39
2126.00,4456.00,-0.05,-3.85
10.00,756.00,-0.05,-3.35
1105.00,1244.00,-0.05,-3.87
2126.00,3410.00,-0.05,-4.02
10.00,1172.00,-0.05,-3.69
1277.00,2032.00,-0.05,-3.90
10.00,4543.00,-0.05,-3.57
157.00,5329.00,-0.05,-4.09
1105.00,3446.00,-0.05,-3.70
10.00,3176.00,-0.05,-3.79
10.00,681.00,-0.05,-3.57
3654.00,4605.00,-0.05,-3.79
157.00,2867.00,-0.05,-4.22
2126.00,4952.00,-0.05,-4.07
10.00,76.00,-0.05,-3.37
3143.00,5329.00,-0.05,-4.01
2126.00,3087.00,-0.05,-3.64
2126.00,5132.00,-0.05,-3.77
2126.00,2767.00,-0.05,-3.73
10.00,4817.00,-0.05,-3.64
912.00,1244.00,-0.05,-3.80
10.00,1670.00,-0.05,-3.86
1393.00,2032.00,-0.05,-4.31
10.00,1853.00,-0.05,-3.70
10.00,1376.00,-0.05,-3.66
157.00,3495.00,-0.05,-3.84
2705.00,3495.00,-0.05,-3.64
422.00,2032.00,-0.05,-3.51
157.00,1594.00,-0.05,-3.91
157.00,5102.00,-0.05,-3.94
10.00,1131.00,-0.05,-3.72
2763.00,3446.00,-0.05,-3.61
10.00,4256.00,-0.05,-3.79
904.00,1244.00,-0.05,-3.39
10.00,4066.00,-0.05,-3.65
10.00,668.00,-0.05,-3.65
286.00,910.00,-0.05,-3.58
10.00,6595.00,-0.05,-3.70
2126.00,2127.00,-0.05,-3.38
10.00,1358.00,-0.05,-3.63
10.00,1344.00,-0.05,-3.76
10.00,1898.00,-0.05,-3.70
912.00,3446.00,-0.05,-3.63
286.00,3446.00,-0.05,-3.52
2126.00,4576.00,-0.05,-3.90
10.00,5065.00,-0.05,-3.87
10.00,5668.00,-0.05,-3.96
10.00,2270.00,-0.05,-3.42
10.00,1734.00,-0.05,-3.71
3143.00,5102.00,-0.05,-3.86
10.00,4945.00,-0.05,-3.73
10.00,2522.00,-0.05,-3.60
3143.00,3495.00,-0.05,-3.76
157.00,2057.00,-0.05,-3.89
1938.00,2032.00,-0.05,-3.96
10.00,4032.00,-0.05,-3.82
10.00,1285.00,-0.05,-3.81
2126.00,5247.00,-0.05,-3.93
10.00,6114.00,-0.05,-3.72
10.00,5207.00,-0.05,-3.94
2126.00,5165.00,-0.05,-4.19
10.00,2465.00,-0.05,-3.33
157.00,3150.00,-0.05,-3.46
10.00,3055.00,-0.05,-3.81
10.00,1951.00,-0.05,-3.39
2126.00,2233.00,-0.05,-3.79
2126.00,2756.00,-0.05,-3.45
3444.00,4605.00,-0.05,-4.19
904.00,4605.00,-0.05,-3.48
10.00,4164.00,-0.05,-3.48
2126.00,4272.00,-0.05,-3.84
10.00,1747.00,-0.05,-3.75
2126.00,4541.00,-0.05,-3.93
10.00,3392.00,-0.05,-3.67
10.00,1424.00,-0.05,-3.64
2126.00,5929.00,-0.05,-3.45
10.00,6613.00,-0.05,-3.89
972.00,2032.00,-0.05,-3.96
157.00,1629.00,-0.05,-4.03
2705.00,3124.00,-0.05,-3.70
157.00,1450.00,-0.05,-3.80
10.00,284.00,-0.05,-3.59
10.00,6830.00,-0.05,-3.68
10.00,2471.00,-0.05,-3.41
904.00,2867.00,-0.05,-3.61
157.00,2600.00,-0.05,-3.83
2126.00,4172.00,-0.05,-3.90
2126.00,2507.00,-0.05,-3.92
2126.00,5131.00,-0.05,-3.75
2126.00,3452.00,-0.05,-3.97
10.00,579.00,-0.05,-3.71
28.00,2032.00,-0.05,-4.10
2126.00,2799.00,-0.05,-3.86
2126.00,4489.00,-0.05,-3.80
4892.00,4979.00,-0.05,-3.93
10.00,3521.00,-0.05,-3.94
2126.00,5145.00,-0.05,-4.03
10.00,6820.00,-0.05,-3.64
10.00,3972.00,-0.05,-3.73
1050.00,2032.00,-0.05,-3.87
10.00,6403.00,-0.05,-3.67
2126.00,2356.00,-0.05,-3.77
10.00,1658.00,-0.05,-3.63
4892.00,5050.00,-0.05,-4.13
1415.00,3446.00,-0.05,-3.56
2126.00,4819.00,-0.05,-3.84
10.00,807.00,-0.05,-3.95
4892.00,5742.00,-0.05,-4.12
10.00,6107.00,-0.05,-3.64
2705.00,4444.00,-0.05,-3.70
286.00,4605.00,-0.05,-3.78
294.00,2032.00,-0.05,-3.73
157.00,3124.00,-0.06,-3.90
10.00,1745.00,-0.06,-3.81
2126.00,7029.00,-0.06,-3.78
10.00,3486.00,-0.06,-3.57
10.00,1593.00,-0.06,-3.59
2126.00,3189.00,-0.06,-3.73
2705.00,5050.00,-0.06,-3.75
10.00,726.00,-0.06,-3.81
2348.00,3446.00,-0.06,-3.40
2126.00,2466.00,-0.06,-4.06
2126.00,3956.00,-0.06,-3.93
10.00,5480.00,-0.06,-3.84
2705.00,5742.00,-0.06,-3.74
4892.00,5058.00,-0.06,-3.54
2126.00,3002.00,-0.06,-3.93
157.00,1655.00,-0.06,-4.12
10.00,7021.00,-0.06,-3.77
1205.00,1244.00,-0.06,-3.67
2348.00,4605.00,-0.06,-3.66
10.00,287.00,-0.06,-3.57
2126.00,6161.00,-0.06,-3.92
10.00,4606.00,-0.06,-3.49
10.00,7063.00,-0.06,-3.67
2126.00,2691.00,-0.06,-4.02
10.00,4283.00,-0.06,-3.48
10.00,3912.00,-0.06,-3.74
1578.00,2032.00,-0.06,-4.28
1393.00,3446.00,-0.06,-3.75
3143.00,3150.00,-0.06,-3.39
10.00,4610.00,-0.06,-3.53
157.00,4444.00,-0.06,-3.90
10.00,875.00,-0.06,-3.72
10.00,724.00,-0.06,-3.55
2126.00,5149.00,-0.06,-3.64
904.00,910.00,-0.06,-3.28
2126.00,6614.00,-0.06,-3.77
10.00,2968.00,-0.06,-3.78
2705.00,4213.00,-0.06,-3.75
157.00,4033.00,-0.06,-3.64
10.00,2370.00,-0.06,-3.69
398.00,2032.00,-0.06,-3.74
1105.00,1811.00,-0.06,-3.56
3654.00,5329.00,-0.06,-3.79
2705.00,3751.00,-0.06,-3.75
10.00,1829.00,-0.06,-3.59
10.00,1823.00,-0.06,-3.72
10.00,6755.00,-0.06,-3.67
157.00,1838.00,-0.06,-3.79
3143.00,4444.00,-0.06,-3.82
10.00,2764.00,-0.06,-3.28
2763.00,4605.00,-0.06,-3.87
10.00,3885.00,-0.06,-3.39
10.00,1238.00,-0.06,-3.75
284.00,2032.00,-0.06,-3.99
1366.00,3446.00,-0.06,-3.46
2126.00,3997.00,-0.06,-3.45
10.00,1824.00,-0.06,-3.90
2126.00,6195.00,-0.06,-3.90
157.00,5050.00,-0.06,-3.95
2126.00,4648.00,-0.06,-3.63
1205.00,3446.00,-0.06,-3.50
2126.00,3301.00,-0.06,-3.46
904.00,1627.00,-0.06,-3.40
10.00,972.00,-0.06,-3.47
904.00,5329.00,-0.06,-3.48
2126.00,4459.00,-0.06,-4.04
10.00,683.00,-0.06,-3.64
157.00,2382.00,-0.06,-4.00
697.00,2867.00,-0.06,-3.46
10.00,4537.00,-0.06,-3.68
157.00,5742.00,-0.06,-3.94
157.00,4310.00,-0.06,-3.65
157.00,1585.00,-0.06,-3.55
10.00,3128.00,-0.06,-3.70
912.00,4605.00,-0.06,-3.89
10.00,1453.00,-0.06,-3.69
2126.00,4517.00,-0.06,-4.04
10.00,5763.00,-0.06,-3.85
3143.00,5050.00,-0.06,-3.87
10.00,1183.00,-0.06,-3.65
10.00,1351.00,-0.06,-3.37
1105.00,4605.00,-0.06,-3.96
10.00,864.00,-0.06,-3.61
286.00,1627.00,-0.06,-3.70
697.00,1244.00,-0.06,-3.25
10.00,1485.00,-0.06,-3.33
157.00,1937.00,-0.06,-3.85
3143.00,5742.00,-0.06,-3.86
4892.00,6809.00,-0.06,-3.92
10.00,783.00,-0.06,-3.61
904.00,3446.00,-0.06,-3.23
2126.00,4961.00,-0.06,-3.80
157.00,2063.00,-0.06,-4.09
912.00,1811.00,-0.06,-3.49
697.00,4605.00,-0.06,-3.34
10.00,3406.00,-0.06,-3.24
10.00,2366.00,-0.06,-3.31
2126.00,3647.00,-0.06,-3.66
157.00,2430.00,-0.06,-3.53
3143.00,4033.00,-0.06,-3.56
10.00,3719.00,-0.06,-3.60
2126.00,2583.00,-0.06,-3.93
10.00,1141.00,-0.06,-3.24
10.00,6777.00,-0.06,-3.69
10.00,4508.00,-0.06,-3.78
10.00,6986.00,-0.06,-3.66
157.00,4979.00,-0.06,-3.74
10.00,937.00,-0.06,-3.66
1949.00,2032.00,-0.06,-4.01
2705.00,3150.00,-0.06,-3.27
2126.00,6001.00,-0.06,-3.77
10.00,1174.00,-0.06,-3.86
2126.00,5395.00,-0.06,-3.92
2705.00,4033.00,-0.06,-3.44
904.00,1664.00,-0.06,-3.38
10.00,2697.00,-0.06,-3.17
157.00,3109.00,-0.06,-3.65
157.00,4213.00,-0.06,-3.95
4892.00,5073.00,-0.06,-4.08
10.00,6420.00,-0.06,-3.75
2705.00,4979.00,-0.06,-3.55
10.00,2017.00,-0.06,-3.32
10.00,2970.00,-0.06,-3.33
3444.00,3495.00,-0.06,-3.94
286.00,1664.00,-0.06,-3.67
2126.00,5431.00,-0.06,-3.90
10.00,5292.00,-0.06,-3.32
286.00,1811.00,-0.06,-3.38
10.00,2172.00,-0.06,-3.79
1890.00,2032.00,-0.06,-4.11
10.00,2166.00,-0.06,-3.44
157.00,3751.00,-0.06,-3.95
2090.00,3446.00,-0.06,-3.54
10.00,1919.00,-0.06,-3.94
10.00,2476.00,-0.06,-3.20
10.00,1579.00,-0.06,-3.69
3654.00,5102.00,-0.06,-3.64
3143.00,4213.00,-0.06,-3.87
1415.00,4605.00,-0.06,-3.82
2348.00,2867.00,-0.06,-3.79
2705.00,3672.00,-0.06,-3.68
3143.00,4310.00,-0.06,-3.57
2705.00,4310.00,-0.06,-3.46
2126.00,2465.00,-0.06,-3.40
3143.00,3751.00,-0.06,-3.87
10.00,5107.00,-0.06,-3.73
10.00,5666.00,-0.06,-3.80
10.00,3531.00,-0.06,-3.65
910.00,2032.00,-0.06,-3.92
10.00,1591.00,-0.06,-4.03
2705.00,5073.00,-0.06,-3.70
2705.00,5864.00,-0.06,-3.76
10.00,3261.00,-0.06,-3.16
10.00,25.00,-0.06,-3.73
1366.00,4605.00,-0.06,-3.72
10.00,1503.00,-0.06,-3.90
10.00,1631.00,-0.06,-3.50
3143.00,4979.00,-0.06,-3.66
10.00,2467.00,-0.06,-3.12
10.00,5026.00,-0.06,-3.57
286.00,2867.00,-0.06,-3.91
1471.00,2032.00,-0.06,-3.97
157.00,1950.00,-0.06,-4.11
904.00,1655.00,-0.06,-3.51
157.00,2250.00,-0.06,-3.86
10.00,1266.00,-0.06,-3.72
3444.00,5102.00,-0.06,-4.04
4892.00,5864.00,-0.06,-4.14
1578.00,3446.00,-0.06,-3.72
10.00,1130.00,-0.06,-3.78
2705.00,3109.00,-0.06,-3.45
2126.00,2294.00,-0.06,-3.73
2126.00,2270.00,-0.06,-3.49
2126.00,6776.00,-0.06,-3.71
10.00,2582.00,-0.06,-3.35
912.00,1627.00,-0.06,-3.81
1105.00,1627.00,-0.06,-3.88
3444.00,5329.00,-0.06,-4.20
10.00,5317.00,-0.06,-3.19
10.00,1830.00,-0.06,-3.34
10.00,947.00,-0.06,-3.54
286.00,2956.00,-0.06,-3.51
10.00,2657.00,-0.06,-3.23
10.00,4061.00,-0.06,-3.88
2705.00,3033.00,-0.06,-3.60
10.00,2580.00,-0.06,-3.75
286.00,5329.00,-0.06,-3.78
2126.00,3140.00,-0.06,-3.75
743.00,2032.00,-0.06,-3.71
10.00,1486.00,-0.06,-3.27
1105.00,2956.00,-0.06,-3.69
10.00,4431.00,-0.06,-3.63
10.00,1568.00,-0.06,-3.57
10.00,6608.00,-0.06,-3.69
2126.00,7048.00,-0.06,-3.93
1415.00,1811.00,-0.06,-3.42
10.00,285.00,-0.06,-3.24
2348.00,5329.00,-0.06,-3.66
2126.00,6752.00,-0.06,-3.80
10.00,2658.00,-0.06,-3.35
10.00,884.00,-0.06,-3.66
1105.00,1664.00,-0.06,-3.86
157.00,3672.00,-0.06,-3.88
2763.00,2956.00,-0.06,-3.61
1393.00,1811.00,-0.06,-3.62
912.00,1664.00,-0.06,-3.78
10.00,167.00,-0.06,-3.53
10.00,1935.00,-0.06,-3.77
10.00,2698.00,-0.06,-3.79
10.00,6770.00,-0.06,-3.52
1205.00,4605.00,-0.06,-3.76
2126.00,2604.00,-0.06,-3.90
10.00,5430.00,-0.06,-3.75
4892.00,5929.00,-0.06,-3.54
10.00,5375.00,-0.06,-3.84
2705.00,4077.00,-0.06,-3.74
10.00,428.00,-0.06,-3.74
904.00,1629.00,-0.06,-3.42
10.00,3845.00,-0.06,-3.15
10.00,28.00,-0.06,-3.55
286.00,1095.00,-0.06,-3.54
10.00,1961.00,-0.06,-3.23
10.00,369.00,-0.06,-3.45
904.00,2995.00,-0.06,-3.35
157.00,3033.00,-0.06,-3.80
10.00,321.00,-0.06,-3.75
912.00,2956.00,-0.06,-3.62
4892.00,5286.00,-0.06,-3.95
157.00,5073.00,-0.06,-3.89
155.00,2032.00,-0.06,-4.28
3143.00,3672.00,-0.06,-3.80
2126.00,4424.00,-0.06,-3.86
157.00,4377.00,-0.06,-3.40
111.00,1244.00,-0.06,-3.44
2126.00,4543.00,-0.06,-3.64
286.00,2995.00,-0.06,-3.64
10.00,1098.00,-0.06,-3.51
2705.00,6809.00,-0.06,-3.54
697.00,5329.00,-0.06,-3.34
157.00,6809.00,-0.06,-3.74
1415.00,1627.00,-0.06,-3.74
28.00,1244.00,-0.06,-3.72
3143.00,5073.00,-0.06,-3.81
10.00,638.00,-0.06,-3.16
10.00,1035.00,-0.06,-3.55
10.00,6546.00,-0.06,-3.73
10.00,725.00,-0.06,-3.35
3444.00,4033.00,-0.06,-3.74
2126.00,2471.00,-0.06,-3.48
157.00,1589.00,-0.06,-3.72
10.00,853.00,-0.06,-3.65
2126.00,2697.00,-0.06,-3.24
10.00,3108.00,-0.06,-3.29
157.00,5864.00,-0.06,-3.96
10.00,2759.00,-0.06,-3.32
157.00,2761.00,-0.06,-3.60
2126.00,2467.00,-0.06,-3.19
28.00,3446.00,-0.06,-3.55
2126.00,5925.00,-0.06,-3.81
10.00,1520.00,-0.06,-3.57
904.00,2063.00,-0.06,-3.48
3143.00,5864.00,-0.06,-3.88
904.00,5102.00,-0.06,-3.33
697.00,1627.00,-0.06,-3.26
1415.00,1664.00,-0.06,-3.71
912.00,1095.00,-0.06,-3.65
1366.00,1627.00,-0.06,-3.64
10.00,5153.00,-0.06,-3.80
10.00,1796.00,-0.06,-3.69
2126.00,5034.00,-0.06,-3.95
1056.00,2032.00,-0.06,-4.08
2348.00,2995.00,-0.06,-3.52
10.00,6064.00,-0.06,-3.75
2705.00,6733.00,-0.06,-3.76
2348.00,2956.00,-0.06,-3.40
286.00,5102.00,-0.06,-3.63
2126.00,4164.00,-0.06,-3.55
10.00,1156.00,-0.06,-3.23
157.00,1613.00,-0.06,-3.80
157.00,5058.00,-0.06,-3.36
10.00,5743.00,-0.06,-3.70
2126.00,2764.00,-0.06,-3.35
2763.00,2867.00,-0.06,-4.01
3143.00,6809.00,-0.06,-3.66
2705.00,3306.00,-0.06,-3.73
28.00,910.00,-0.06,-3.61
904.00,1950.00,-0.06,-3.50
286.00,1594.00,-0.06,-3.60
157.00,2459.00,-0.06,-3.88
10.00,860.00,-0.06,-3.66
2763.00,5329.00,-0.06,-3.88
697.00,910.00,-0.06,-3.14
10.00,5868.00,-0.06,-3.71
2763.00,2995.00,-0.06,-3.74
157.00,4108.00,-0.06,-3.70
2126.00,4817.00,-0.06,-3.72
5043.00,5329.00,-0.06,-3.97
2705.00,4108.00,-0.06,-3.51
157.00,575.00,-0.06,-4.06
2705.00,4312.00,-0.06,-3.80
10.00,2158.00,-0.06,-3.16
3654.00,4444.00,-0.06,-3.60
10.00,4219.00,-0.06,-3.72
2126.00,3261.00,-0.06,-3.23
10.00,5854.00,-0.06,-3.84
10.00,4480.00,-0.06,-3.24
972.00,1244.00,-0.06,-3.58
3444.00,4310.00,-0.06,-3.76
904.00,1594.00,-0.06,-3.30
1366.00,1664.00,-0.06,-3.62
4892.00,5132.00,-0.06,-3.86
2126.00,2476.00,-0.06,-3.27
1415.00,2956.00,-0.06,-3.55
10.00,1168.00,-0.06,-3.38
697.00,1655.00,-0.06,-3.37
157.00,1802.00,-0.06,-4.08
2126.00,3406.00,-0.06,-3.31
286.00,3495.00,-0.06,-3.53
1366.00,1811.00,-0.06,-3.33
10.00,956.00,-0.06,-3.43
2126.00,3842.00,-0.06,-4.06
3654.00,5050.00,-0.06,-3.65
1205.00,1811.00,-0.06,-3.37
10.00,1405.00,-0.06,-3.79
10.00,4656.00,-0.06,-3.68
286.00,1629.00,-0.06,-3.72
1105.00,2995.00,-0.06,-3.83
904.00,1095.00,-0.06,-3.24
4892.00,6733.00,-0.06,-4.14
10.00,4696.00,-0.06,-3.49
1811.00,3446.00,-0.06,-3.37
912.00,2995.00,-0.06,-3.75
10.00,4988.00,-0.06,-3.75
904.00,2956.00,-0.06,-3.22
2705.00,5286.00,-0.06,-3.57
912.00,2867.00,-0.06,-4.02
697.00,1664.00,-0.06,-3.23
2348.00,5102.00,-0.06,-3.51
2126.00,2522.00,-0.06,-3.67
2705.00,3651.00,-0.06,-3.80
5043.00,5102.00,-0.06,-3.81
157.00,4077.00,-0.06,-3.93
2705.00,2761.00,-0.06,-3.40
10.00,5735.00,-0.06,-3.59
912.00,5329.00,-0.06,-3.90
1205.00,1627.00,-0.06,-3.68
3654.00,5742.00,-0.06,-3.64
157.00,1366.00,-0.06,-3.33
10.00,2842.00,-0.06,-3.65
2126.00,4066.00,-0.06,-3.72
10.00,936.00,-0.06,-3.92
286.00,2057.00,-0.06,-3.58
2090.00,4605.00,-0.06,-3.80
3143.00,4377.00,-0.06,-3.32
3143.00,4077.00,-0.06,-3.85
10.00,5799.00,-0.06,-3.73
3143.00,4108.00,-0.06,-3.62
1938.00,3446.00,-0.06,-3.42
10.00,6735.00,-0.06,-3.53
10.00,7068.00,-0.06,-3.56
3444.00,4444.00,-0.06,-4.00
1366.00,2867.00,-0.06,-3.85
2763.00,5102.00,-0.06,-3.73
904.00,2382.00,-0.06,-3.40
2126.00,5641.00,-0.06,-3.89
155.00,3446.00,-0.06,-3.72
1105.00,5329.00,-0.06,-3.97
10.00,2377.00,-0.06,-3.32
157.00,1298.00,-0.06,-3.95
2763.00,3495.00,-0.06,-3.63
111.00,910.00,-0.06,-3.33
286.00,1655.00,-0.06,-3.81
3313.00,3446.00,-0.06,-3.41
904.00,2057.00,-0.06,-3.29
285.00,2032.00,-0.06,-3.60
1105.00,3495.00,-0.06,-3.71
3444.00,4377.00,-0.06,-3.50
2126.00,2571.00,-0.06,-3.99
1105.00,2867.00,-0.06,-4.09
