2228.00,844.00,-0.22,-2.15,-2.51
8188.00,9921.00,-0.17,-2.15,-3.15
6277.00,587.00,-0.44,-2.15,-1.44
1637.00,6182.00,-0.25,-2.15,-2.28
6423.00,125.00,-1.12,-2.14,-0.59
201.00,1210.00,-0.18,-2.14,-3.09
1809.00,101.00,-0.34,-2.14,-1.75
311.00,1451.00,-0.28,-2.13,-2.05
2262.00,1589.00,-0.73,-2.13,-0.91
7676.00,4824.00,-0.83,-2.13,-0.81
560.00,300.00,-0.20,-2.13,-2.78
6583.00,5842.00,-0.61,-2.12,-1.09
2748.00,2514.00,-0.33,-2.11,-1.82
8423.00,6381.00,-0.72,-2.11,-0.94
2822.00,2202.00,-0.20,-2.10,-2.77
985.00,1308.00,-0.26,-2.10,-2.20
452.00,369.00,-0.17,-2.10,-3.44
2446.00,2514.00,-0.26,-2.10,-2.23
4397.00,4240.00,-0.68,-2.10,-0.99
8878.00,7082.00,-0.85,-2.10,-0.80
4254.00,6053.00,-0.26,-2.10,-2.21
4117.00,357.00,-0.18,-2.09,-3.09
1445.00,2106.00,-0.31,-2.09,-1.92
4656.00,2978.00,-0.65,-2.09,-1.04
1684.00,485.00,-0.45,-2.09,-1.44
2792.00,1612.00,-0.69,-2.09,-0.99
8723.00,7387.00,-0.76,-2.08,-0.89
10153.00,5820.00,-1.12,-2.08,-0.60
1728.00,262.00,-0.21,-2.08,-2.75
995.00,27.00,-0.20,-2.08,-2.81
1172.00,1612.00,-0.69,-2.08,-0.98
9131.00,6314.00,-0.78,-2.08,-0.88
7941.00,2198.00,-0.28,-2.08,-2.13
4236.00,5826.00,-0.26,-2.08,-2.30
6078.00,5129.00,-0.22,-2.07,-2.60
7980.00,6655.00,-1.08,-2.07,-0.63
4764.00,1823.00,-0.25,-2.06,-2.32
1278.00,2147.00,-0.74,-2.06,-0.93
3919.00,5129.00,-0.48,-2.06,-1.37
6342.00,4603.00,-0.67,-2.06,-1.02
6341.00,2403.00,-0.98,-2.05,-0.70
4284.00,4194.00,-0.25,-2.05,-2.41
206.00,3674.00,-0.17,-2.05,-3.64
28.00,610.00,-0.22,-2.05,-2.67
67.00,331.00,-0.18,-2.05,-3.41
8382.00,4324.00,-0.87,-2.05,-0.79
4284.00,4611.00,-0.23,-2.04,-2.57
3611.00,1612.00,-0.77,-2.04,-0.90
2538.00,4248.00,-0.48,-2.04,-1.38
2943.00,1612.00,-0.24,-2.04,-2.50
480.00,2327.00,-0.26,-2.04,-2.30
856.00,5724.00,-0.17,-2.04,-3.59
7046.00,2135.00,-0.77,-2.03,-0.91
3753.00,3082.00,-0.30,-2.02,-2.07
4174.00,4106.00,-0.24,-2.02,-2.49
6665.00,2069.00,-0.27,-2.02,-2.24
1881.00,160.00,-1.04,-2.02,-0.66
1882.00,160.00,-1.04,-2.02,-0.66
8028.00,5799.00,-0.22,-2.02,-2.68
10284.00,7949.00,-0.89,-2.02,-0.79
7981.00,6655.00,-1.04,-2.02,-0.67
1735.00,3277.00,-0.83,-2.02,-0.84
4574.00,5943.00,-0.22,-2.01,-2.80
581.00,85.00,-0.25,-2.00,-2.42
2544.00,2327.00,-0.73,-2.00,-0.96
306.00,4424.00,-0.23,-2.00,-2.63
359.00,3364.00,-0.25,-2.00,-2.47
4174.00,3346.00,-0.28,-2.00,-2.24
6275.00,4603.00,-0.32,-2.00,-1.98
4322.00,3044.00,-0.31,-1.99,-2.05
6283.00,6410.00,-0.80,-1.99,-0.88
5954.00,7029.00,-0.62,-1.99,-1.12
3613.00,1612.00,-1.02,-1.99,-0.69
2923.00,348.00,-0.23,-1.99,-2.66
28.00,365.00,-0.22,-1.99,-2.79
2030.00,3241.00,-0.23,-1.99,-2.72
2378.00,537.00,-0.23,-1.98,-2.75
4232.00,4085.00,-0.32,-1.98,-2.01
6302.00,85.00,-0.69,-1.98,-1.02
8382.00,5943.00,-0.69,-1.98,-1.02
2923.00,2514.00,-0.25,-1.98,-2.45
6008.00,5467.00,-0.21,-1.98,-2.97
2822.00,4559.00,-0.27,-1.97,-2.30
6774.00,5809.00,-0.86,-1.97,-0.83
7240.00,5215.00,-0.72,-1.97,-0.99
7211.00,6963.00,-0.94,-1.97,-0.76
3066.00,1436.00,-0.28,-1.97,-2.27
1445.00,1488.00,-0.30,-1.97,-2.12
6369.00,5778.00,-0.49,-1.97,-1.39
5455.00,2684.00,-0.40,-1.96,-1.67
190.00,312.00,-0.39,-1.96,-1.69
5930.00,6590.00,-0.46,-1.96,-1.47
10349.00,7755.00,-0.98,-1.96,-0.72
2641.00,1266.00,-0.67,-1.96,-1.05
2209.00,1157.00,-0.37,-1.96,-1.78
1637.00,5063.00,-0.26,-1.96,-2.44
1782.00,610.00,-0.66,-1.96,-1.08
321.00,365.00,-0.25,-1.95,-2.50
2451.00,1210.00,-0.76,-1.95,-0.94
317.00,661.00,-0.24,-1.95,-2.63
6380.00,2135.00,-0.38,-1.95,-1.74
3529.00,1150.00,-0.25,-1.95,-2.54
2562.00,1150.00,-0.22,-1.95,-2.94
4225.00,6121.00,-0.47,-1.94,-1.45
5733.00,6655.00,-0.27,-1.94,-2.33
10164.00,9921.00,-0.77,-1.94,-0.93
465.00,4489.00,-0.34,-1.94,-1.91
5748.00,4484.00,-0.85,-1.94,-0.85
10004.00,5339.00,-0.84,-1.94,-0.85
8493.00,5778.00,-0.44,-1.94,-1.54
155.00,1210.00,-0.22,-1.94,-2.90
2175.00,2142.00,-0.18,-1.94,-3.77
2378.00,4085.00,-0.25,-1.94,-2.51
6300.00,8866.00,-0.36,-1.94,-1.86
1781.00,610.00,-0.66,-1.94,-1.08
4083.00,3513.00,-0.21,-1.94,-3.03
452.00,7012.00,-0.19,-1.94,-3.66
102.00,704.00,-0.20,-1.94,-3.20
3313.00,5778.00,-0.22,-1.93,-2.90
5759.00,4080.00,-0.61,-1.93,-1.17
2576.00,1210.00,-0.71,-1.93,-1.01
7924.00,1885.00,-0.25,-1.93,-2.58
6534.00,85.00,-0.75,-1.93,-0.96
2436.00,1210.00,-0.70,-1.93,-1.03
3612.00,1612.00,-0.26,-1.93,-2.44
4650.00,5856.00,-0.44,-1.93,-1.55
168.00,365.00,-0.31,-1.92,-2.14
201.00,1540.00,-0.22,-1.92,-2.91
1501.00,80.00,-0.31,-1.92,-2.12
569.00,300.00,-0.22,-1.92,-3.00
4827.00,85.00,-0.40,-1.92,-1.70
1475.00,285.00,-0.47,-1.92,-1.48
10158.00,8866.00,-0.79,-1.92,-0.91
2543.00,2327.00,-0.39,-1.92,-1.74
331.00,348.00,-0.27,-1.92,-2.42
8529.00,7082.00,-0.84,-1.91,-0.87
452.00,226.00,-0.20,-1.91,-3.50
630.00,1632.00,-0.25,-1.91,-2.58
37.00,878.00,-0.22,-1.91,-2.97
67.00,278.00,-0.23,-1.91,-2.86
8954.00,5841.00,-1.14,-1.91,-0.63
3351.00,2142.00,-0.20,-1.91,-3.35
3332.00,3987.00,-0.26,-1.91,-2.52
8570.00,795.00,-0.70,-1.90,-1.04
4251.00,2222.00,-0.25,-1.90,-2.58
3292.00,331.00,-0.29,-1.90,-2.31
985.00,3220.00,-0.28,-1.90,-2.33
4210.00,2660.00,-0.23,-1.90,-2.88
10082.00,8167.00,-0.76,-1.90,-0.96
1449.00,1591.00,-0.50,-1.90,-1.40
8254.00,2482.00,-0.83,-1.90,-0.88
6428.00,4660.00,-0.89,-1.90,-0.82
206.00,7922.00,-0.22,-1.90,-3.12
8731.00,5517.00,-0.72,-1.90,-1.02
1885.00,191.00,-0.24,-1.90,-2.82
3354.00,357.00,-0.55,-1.89,-1.30
3270.00,4085.00,-0.28,-1.89,-2.36
8266.00,6065.00,-0.30,-1.89,-2.20
445.00,1027.00,-0.23,-1.89,-2.94
1167.00,610.00,-0.50,-1.89,-1.42
808.00,1868.00,-0.30,-1.88,-2.21
2326.00,365.00,-0.66,-1.88,-1.11
566.00,600.00,-0.26,-1.88,-2.61
9950.00,8866.00,-0.37,-1.88,-1.84
7583.00,7446.00,-0.34,-1.88,-2.02
4802.00,348.00,-0.25,-1.88,-2.75
1087.00,251.00,-0.24,-1.88,-2.82
6356.00,1361.00,-0.89,-1.88,-0.83
3192.00,3015.00,-0.29,-1.87,-2.29
8414.00,8866.00,-0.71,-1.87,-1.03
8988.00,977.00,-0.91,-1.87,-0.81
8099.00,5943.00,-0.29,-1.87,-2.29
10038.00,990.00,-0.83,-1.87,-0.89
4675.00,877.00,-0.72,-1.87,-1.03
2859.00,4295.00,-0.21,-1.87,-3.28
6289.00,2684.00,-0.50,-1.87,-1.42
6726.00,5863.00,-0.72,-1.87,-1.02
5059.00,3044.00,-0.72,-1.87,-1.02
2397.00,960.00,-0.25,-1.87,-2.67
1771.00,4083.00,-0.31,-1.87,-2.20
7966.00,5943.00,-0.72,-1.87,-1.03
4297.00,3901.00,-0.21,-1.87,-3.42
8009.00,6410.00,-0.82,-1.87,-0.91
8615.00,1668.00,-0.72,-1.86,-1.02
5707.00,2482.00,-0.72,-1.86,-1.03
4267.00,1125.00,-0.65,-1.86,-1.13
323.00,1000.00,-0.74,-1.86,-1.00
4838.00,85.00,-0.26,-1.86,-2.65
2368.00,369.00,-0.27,-1.86,-2.51
2071.00,627.00,-0.26,-1.86,-2.63
1735.00,1302.00,-0.76,-1.86,-0.97
3410.00,3044.00,-0.55,-1.86,-1.32
3601.00,1392.00,-0.73,-1.86,-1.02
3522.00,369.00,-0.41,-1.86,-1.73
2461.00,1579.00,-0.66,-1.86,-1.12
91.00,4611.00,-0.40,-1.86,-1.74
7980.00,6118.00,-1.16,-1.86,-0.63
201.00,1302.00,-0.25,-1.85,-2.76
1733.00,6048.00,-0.33,-1.85,-2.09
8570.00,5965.00,-0.75,-1.85,-0.99
4262.00,3044.00,-0.27,-1.85,-2.53
8348.00,9921.00,-0.53,-1.85,-1.37
293.00,953.00,-0.31,-1.85,-2.19
6046.00,5183.00,-0.29,-1.85,-2.40
5259.00,6084.00,-0.26,-1.85,-2.66
1150.00,300.00,-0.24,-1.84,-2.96
4364.00,4196.00,-0.53,-1.84,-1.38
2538.00,4194.00,-0.60,-1.84,-1.23
7509.00,5517.00,-0.70,-1.84,-1.06
6789.00,2582.00,-0.58,-1.84,-1.26
11.00,446.00,-0.21,-1.84,-3.38
8297.00,5609.00,-0.78,-1.84,-0.97
808.00,22.00,-0.33,-1.84,-2.12
2524.00,1878.00,-0.81,-1.83,-0.93
808.00,2400.00,-0.30,-1.83,-2.35
6078.00,5809.00,-0.28,-1.83,-2.44
8559.00,6034.00,-0.85,-1.83,-0.89
2155.00,3134.00,-0.77,-1.83,-0.97
4254.00,3199.00,-0.29,-1.83,-2.38
10340.00,8745.00,-0.84,-1.83,-0.89
8688.00,8684.00,-1.03,-1.83,-0.73
3066.00,4085.00,-0.34,-1.83,-2.08
4702.00,4611.00,-0.29,-1.83,-2.38
1172.00,3322.00,-0.73,-1.83,-1.02
8266.00,3360.00,-0.41,-1.83,-1.75
9815.00,8276.00,-0.72,-1.83,-1.04
821.00,627.00,-0.25,-1.83,-2.81
7966.00,9921.00,-0.85,-1.83,-0.89
9373.00,8276.00,-0.69,-1.83,-1.09
9931.00,4838.00,-0.67,-1.83,-1.11
2674.00,2957.00,-0.36,-1.82,-1.94
8844.00,6614.00,-1.04,-1.82,-0.72
4254.00,2142.00,-0.27,-1.82,-2.55
2288.00,1612.00,-0.63,-1.82,-1.18
4874.00,8866.00,-0.74,-1.82,-1.02
7634.00,5799.00,-0.37,-1.82,-1.93
10047.00,7132.00,-0.39,-1.82,-1.83
4254.00,6852.00,-0.44,-1.82,-1.65
5707.00,3901.00,-0.52,-1.82,-1.40
7806.00,4249.00,-0.58,-1.82,-1.28
7786.00,3901.00,-0.50,-1.82,-1.47
4236.00,5597.00,-0.33,-1.82,-2.13
7969.00,8744.00,-0.31,-1.82,-2.25
97.00,4128.00,-0.26,-1.82,-2.66
3823.00,228.00,-0.30,-1.82,-2.33
1107.00,345.00,-0.37,-1.82,-1.91
2209.00,1146.00,-0.35,-1.82,-2.03
174.00,4818.00,-0.29,-1.81,-2.45
352.00,2093.00,-0.24,-1.81,-2.95
2209.00,188.00,-0.35,-1.81,-2.00
7965.00,5799.00,-0.38,-1.81,-1.89
359.00,3073.00,-0.28,-1.81,-2.48
3213.00,1770.00,-0.22,-1.81,-3.40
6417.00,5522.00,-0.74,-1.81,-1.02
2729.00,6118.00,-1.04,-1.81,-0.73
1399.00,598.00,-0.58,-1.81,-1.28
4743.00,4216.00,-0.59,-1.81,-1.27
8632.00,1030.00,-0.85,-1.81,-0.89
1346.00,4212.00,-0.32,-1.81,-2.23
368.00,5781.00,-0.23,-1.81,-3.22
3654.00,2545.00,-0.21,-1.81,-3.62
6148.00,1755.00,-0.29,-1.81,-2.41
8077.00,5183.00,-0.32,-1.81,-2.20
561.00,3107.00,-0.31,-1.81,-2.26
8688.00,7117.00,-0.86,-1.81,-0.89
17.00,526.00,-0.35,-1.81,-2.06
8001.00,5778.00,-0.34,-1.81,-2.07
1432.00,312.00,-0.84,-1.81,-0.91
5037.00,3322.00,-0.82,-1.81,-0.93
5035.00,3322.00,-0.82,-1.81,-0.93
5036.00,3322.00,-0.82,-1.81,-0.93
560.00,878.00,-0.27,-1.81,-2.65
345.00,485.00,-0.23,-1.81,-3.13
10149.00,9998.00,-1.01,-1.80,-0.75
6514.00,2117.00,-0.29,-1.80,-2.43
8416.00,8028.00,-0.29,-1.80,-2.47
4744.00,4216.00,-0.72,-1.80,-1.05
3569.00,3116.00,-0.67,-1.80,-1.13
9056.00,5044.00,-0.95,-1.80,-0.80
1439.00,1146.00,-0.27,-1.80,-2.60
2115.00,80.00,-0.54,-1.80,-1.38
808.00,8913.00,-0.32,-1.80,-2.20
2228.00,4611.00,-0.27,-1.80,-2.66
10003.00,5719.00,-0.85,-1.80,-0.90
7388.00,3313.00,-0.30,-1.80,-2.34
8027.00,8022.00,-0.86,-1.80,-0.88
582.00,226.00,-0.21,-1.80,-3.68
4202.00,4553.00,-0.97,-1.79,-0.78
3572.00,1352.00,-0.73,-1.79,-1.05
5069.00,1302.00,-0.90,-1.79,-0.85
2905.00,821.00,-0.28,-1.79,-2.52
22.00,2799.00,-0.26,-1.79,-2.79
3677.00,2378.00,-0.21,-1.79,-3.72
1449.00,601.00,-0.65,-1.79,-1.18
6661.00,5500.00,-0.22,-1.79,-3.40
9221.00,10228.00,-1.40,-1.79,-0.54
4104.00,2252.00,-0.58,-1.78,-1.30
4913.00,667.00,-0.90,-1.78,-0.86
3383.00,1146.00,-0.62,-1.78,-1.22
3974.00,2354.00,-0.40,-1.78,-1.84
458.00,8866.00,-0.73,-1.78,-1.05
8166.00,5861.00,-0.83,-1.78,-0.93
821.00,2091.00,-0.29,-1.78,-2.46
5940.00,85.00,-0.72,-1.78,-1.07
10082.00,9043.00,-0.85,-1.78,-0.91
3103.00,1302.00,-0.85,-1.78,-0.91
28.00,1258.00,-0.27,-1.78,-2.64
7014.00,1885.00,-0.28,-1.78,-2.55
8001.00,4651.00,-0.40,-1.78,-1.84
4371.00,3116.00,-0.37,-1.78,-1.98
2495.00,3322.00,-0.75,-1.77,-1.03
2983.00,946.00,-0.60,-1.77,-1.28
578.00,485.00,-0.29,-1.77,-2.52
3229.00,1308.00,-0.77,-1.77,-1.00
7924.00,376.00,-0.35,-1.77,-2.10
5054.00,2514.00,-0.86,-1.77,-0.90
8227.00,4249.00,-0.85,-1.77,-0.91
6062.00,7165.00,-1.00,-1.77,-0.77
8615.00,8866.00,-0.46,-1.77,-1.60
5259.00,1720.00,-0.26,-1.77,-2.89
410.00,844.00,-0.56,-1.77,-1.36
9593.00,8028.00,-0.60,-1.77,-1.27
895.00,923.00,-0.22,-1.77,-3.78
2348.00,733.00,-0.77,-1.76,-1.01
7993.00,8866.00,-0.33,-1.76,-2.18
8065.00,7926.00,-0.74,-1.76,-1.04
345.00,1210.00,-0.25,-1.76,-3.02
5851.00,5545.00,-0.77,-1.76,-1.01
4703.00,4611.00,-0.85,-1.76,-0.91
2444.00,627.00,-0.25,-1.76,-3.08
10003.00,2517.00,-0.85,-1.76,-0.91
1449.00,2478.00,-0.58,-1.76,-1.31
3992.00,877.00,-0.64,-1.76,-1.20
8178.00,5781.00,-0.28,-1.76,-2.63
1546.00,6821.00,-0.24,-1.76,-3.28
8351.00,5545.00,-0.78,-1.76,-0.99
260.00,1632.00,-0.30,-1.76,-2.43
7514.00,5974.00,-0.69,-1.76,-1.12
6284.00,5799.00,-0.25,-1.76,-3.06
4915.00,85.00,-0.30,-1.76,-2.44
7213.00,5781.00,-0.32,-1.76,-2.27
3350.00,1018.00,-0.50,-1.76,-1.50
3126.00,1146.00,-0.58,-1.76,-1.32
5846.00,8022.00,-0.54,-1.76,-1.41
2222.00,4424.00,-0.30,-1.76,-2.41
8508.00,1885.00,-0.31,-1.75,-2.37
8006.00,575.00,-0.43,-1.75,-1.74
4233.00,4295.00,-0.32,-1.75,-2.29
6580.00,2382.00,-0.86,-1.75,-0.91
1885.00,2397.00,-0.26,-1.75,-2.87
2224.00,1436.00,-0.61,-1.75,-1.25
60.00,414.00,-0.25,-1.75,-3.09
200.00,503.00,-0.67,-1.75,-1.16
4838.00,5856.00,-0.31,-1.75,-2.38
3496.00,5781.00,-0.30,-1.75,-2.43
368.00,5841.00,-0.32,-1.75,-2.34
7806.00,6910.00,-0.43,-1.75,-1.74
7000.00,2156.00,-0.37,-1.75,-2.02
8266.00,5943.00,-0.31,-1.75,-2.39
8296.00,6678.00,-0.52,-1.75,-1.45
5811.00,2838.00,-0.26,-1.75,-2.92
412.00,162.00,-0.39,-1.75,-1.90
520.00,508.00,-0.26,-1.75,-2.93
342.00,4277.00,-0.23,-1.75,-3.44
2446.00,256.00,-0.34,-1.75,-2.17
10022.00,2156.00,-0.41,-1.75,-1.82
8001.00,8069.00,-0.50,-1.74,-1.53
6583.00,5044.00,-0.87,-1.74,-0.91
1174.00,4277.00,-0.28,-1.74,-2.68
124.00,960.00,-0.32,-1.74,-2.34
2353.00,880.00,-0.80,-1.74,-0.98
5040.00,2405.00,-0.73,-1.74,-1.08
808.00,5788.00,-0.33,-1.74,-2.25
445.00,43.00,-0.25,-1.74,-3.08
5954.00,8022.00,-0.76,-1.74,-1.03
6573.00,5959.00,-0.72,-1.74,-1.08
452.00,4277.00,-0.25,-1.74,-3.14
4212.00,4424.00,-0.26,-1.74,-2.91
2612.00,3261.00,-0.31,-1.73,-2.40
4355.00,2582.00,-0.61,-1.73,-1.28
2626.00,4304.00,-0.38,-1.73,-1.96
2393.00,6018.00,-0.27,-1.73,-2.81
3193.00,4295.00,-0.32,-1.73,-2.33
5079.00,5077.00,-0.90,-1.73,-0.88
2105.00,3015.00,-0.71,-1.73,-1.11
6092.00,4368.00,-0.67,-1.73,-1.16
7663.00,5799.00,-0.53,-1.73,-1.46
645.00,85.00,-0.30,-1.73,-2.54
3651.00,3648.00,-0.90,-1.73,-0.87
7043.00,1812.00,-0.93,-1.73,-0.85
2336.00,2107.00,-0.76,-1.73,-1.04
3956.00,520.00,-0.30,-1.73,-2.51
5355.00,3851.00,-2.43,-1.72,-0.31
985.00,1632.00,-0.30,-1.72,-2.51
3391.00,1150.00,-0.51,-1.72,-1.51
1136.00,1617.00,-0.37,-1.72,-2.02
28.00,1463.00,-0.29,-1.72,-2.59
561.00,60.00,-0.30,-1.72,-2.56
10153.00,9998.00,-0.96,-1.72,-0.83
28.00,191.00,-0.28,-1.72,-2.74
5816.00,537.00,-0.29,-1.72,-2.66
2192.00,1308.00,-0.44,-1.72,-1.71
2830.00,3131.00,-0.46,-1.72,-1.65
8001.00,445.00,-0.44,-1.72,-1.74
2141.00,300.00,-0.27,-1.72,-2.85
8186.00,7065.00,-0.45,-1.72,-1.70
3066.00,575.00,-0.48,-1.72,-1.59
1997.00,2127.00,-0.28,-1.72,-2.76
3427.00,8280.00,-0.35,-1.72,-2.15
4904.00,2582.00,-0.32,-1.72,-2.38
5950.00,8276.00,-0.48,-1.72,-1.61
4969.00,3346.00,-0.89,-1.72,-0.89
4352.00,6910.00,-0.75,-1.72,-1.06
4757.00,4745.00,-0.38,-1.72,-1.98
7990.00,8866.00,-0.58,-1.72,-1.34
2167.00,256.00,-0.29,-1.72,-2.68
7390.00,3674.00,-0.25,-1.72,-3.11
6078.00,6910.00,-0.27,-1.72,-2.92
4756.00,7746.00,-0.26,-1.72,-2.99
10010.00,3402.00,-3.79,-1.72,-0.23
121.00,1266.00,-0.29,-1.71,-2.61
2355.00,3241.00,-0.41,-1.71,-1.86
367.00,7933.00,-0.26,-1.71,-3.08
4950.00,5799.00,-0.37,-1.71,-2.05
1172.00,191.00,-0.68,-1.71,-1.17
4357.00,6910.00,-0.56,-1.71,-1.39
1771.00,7968.00,-0.39,-1.71,-1.96
1556.00,2608.00,-0.27,-1.71,-2.93
4334.00,454.00,-0.37,-1.71,-2.06
6663.00,5809.00,-0.41,-1.71,-1.88
1304.00,2273.00,-0.34,-1.71,-2.22
1909.00,1612.00,-0.73,-1.71,-1.08
9136.00,6910.00,-0.80,-1.71,-1.00
7967.00,520.00,-0.29,-1.71,-2.63
452.00,1002.00,-0.24,-1.71,-3.55
8426.00,9921.00,-0.76,-1.70,-1.05
7046.00,5802.00,-0.96,-1.70,-0.84
7969.00,5781.00,-0.28,-1.70,-2.84
3496.00,5799.00,-0.41,-1.70,-1.87
10102.00,624.00,-0.56,-1.70,-1.40
60.00,1501.00,-0.28,-1.70,-2.75
10406.00,4584.00,-1.01,-1.70,-0.79
10908.00,9958.00,-0.96,-1.70,-0.83
5402.00,85.00,-0.63,-1.70,-1.26
4714.00,4277.00,-0.44,-1.70,-1.77
2653.00,1463.00,-0.80,-1.70,-1.00
9128.00,5799.00,-0.59,-1.70,-1.35
8171.00,4838.00,-0.37,-1.70,-2.07
1771.00,2202.00,-0.35,-1.70,-2.20
10775.00,10777.00,-1.53,-1.70,-0.51
410.00,1612.00,-0.53,-1.69,-1.49
4365.00,3346.00,-0.83,-1.69,-0.97
5231.00,4248.00,-0.73,-1.69,-1.09
28.00,2957.00,-0.33,-1.69,-2.32
3196.00,3185.00,-0.64,-1.69,-1.24
2517.00,2533.00,-0.24,-1.69,-3.43
6078.00,8028.00,-0.25,-1.69,-3.30
2423.00,4728.00,-0.27,-1.69,-2.89
2223.00,551.00,-0.62,-1.69,-1.28
28.00,1751.00,-0.34,-1.69,-2.27
6127.00,8028.00,-0.36,-1.69,-2.16
4119.00,3346.00,-0.47,-1.69,-1.66
4845.00,537.00,-0.29,-1.69,-2.67
711.00,2252.00,-0.52,-1.69,-1.50
4250.00,3753.00,-0.27,-1.69,-2.89
8988.00,8276.00,-0.76,-1.69,-1.06
4866.00,4861.00,-0.83,-1.69,-0.97
7294.00,6600.00,-0.36,-1.69,-2.15
1234.00,1943.00,-0.99,-1.69,-0.81
2822.00,7750.00,-0.33,-1.69,-2.33
6275.00,5044.00,-0.43,-1.69,-1.82
5353.00,345.00,-0.85,-1.69,-0.94
2099.00,1258.00,-0.56,-1.69,-1.42
3270.00,3261.00,-0.35,-1.68,-2.19
4556.00,3322.00,-0.33,-1.68,-2.37
9092.00,9958.00,-0.96,-1.68,-0.84
4108.00,582.00,-0.43,-1.68,-1.79
8163.00,5965.00,-0.69,-1.68,-1.16
2175.00,5580.00,-0.24,-1.68,-3.58
6070.00,3131.00,-0.46,-1.68,-1.68
10318.00,8241.00,-0.86,-1.68,-0.93
10314.00,6514.00,-0.80,-1.68,-1.00
8615.00,2442.00,-0.98,-1.68,-0.82
6178.00,2517.00,-0.34,-1.68,-2.28
8266.00,3756.00,-0.40,-1.68,-1.96
4491.00,4424.00,-0.49,-1.68,-1.60
9.00,639.00,-0.33,-1.68,-2.36
356.00,712.00,-0.57,-1.68,-1.40
662.00,5545.00,-0.49,-1.68,-1.60
4537.00,6678.00,-0.95,-1.67,-0.85
6315.00,4818.00,-0.34,-1.67,-2.27
9181.00,9096.00,-1.06,-1.67,-0.76
79.00,281.00,-0.26,-1.67,-3.11
7024.00,1885.00,-0.39,-1.67,-1.98
6349.00,830.00,-0.49,-1.67,-1.61
582.00,2556.00,-0.25,-1.67,-3.48
7924.00,1175.00,-0.35,-1.67,-2.23
4776.00,4085.00,-0.72,-1.67,-1.12
4977.00,4106.00,-0.73,-1.67,-1.12
6878.00,2382.00,-0.94,-1.67,-0.87
6877.00,2382.00,-0.94,-1.67,-0.87
8171.00,8866.00,-0.42,-1.67,-1.86
5710.00,6275.00,-0.28,-1.67,-2.93
220.00,156.00,-0.27,-1.67,-2.96
7387.00,2482.00,-0.29,-1.67,-2.81
5121.00,4106.00,-0.76,-1.67,-1.06
650.00,436.00,-0.67,-1.67,-1.21
