3112.00,3108.00,-0.84,-2.10,-0.80
1421.00,3331.00,-0.43,-2.09,-1.49
1609.00,2457.00,-0.43,-2.09,-1.49
1421.00,2127.00,-0.34,-2.09,-1.80
5144.00,4149.00,-0.60,-2.09,-1.12
2357.00,5146.00,-0.21,-2.09,-2.71
10.00,1386.00,-0.16,-2.09,-3.83
6178.00,5376.00,-0.52,-2.08,-1.27
1961.00,5376.00,-0.24,-2.08,-2.43
1184.00,2759.00,-0.34,-2.08,-1.80
2477.00,3307.00,-0.33,-2.08,-1.86
5571.00,5966.00,-0.20,-2.08,-2.92
422.00,888.00,-0.16,-2.08,-3.74
4619.00,1351.00,-0.84,-2.08,-0.81
373.00,1358.00,-0.25,-2.07,-2.36
2442.00,1298.00,-0.72,-2.07,-0.95
4571.00,2818.00,-1.13,-2.07,-0.59
3225.00,2127.00,-0.47,-2.07,-1.40
2091.00,2090.00,-0.26,-2.06,-2.31
1846.00,6123.00,-0.68,-2.06,-1.01
1476.00,2680.00,-0.46,-2.06,-1.43
111.00,4007.00,-0.20,-2.05,-3.00
4342.00,4118.00,-0.66,-2.05,-1.04
6878.00,1372.00,-0.87,-2.04,-0.80
2846.00,3457.00,-1.18,-2.04,-0.57
91.00,1278.00,-1.43,-2.04,-0.46
1949.00,2420.00,-0.21,-2.03,-2.81
1262.00,1649.00,-0.27,-2.03,-2.25
111.00,4999.00,-0.20,-2.03,-3.03
1031.00,3529.00,-0.27,-2.02,-2.28
4567.00,2818.00,-0.96,-2.02,-0.72
3105.00,3108.00,-0.86,-2.02,-0.81
1135.00,1096.00,-0.38,-2.02,-1.71
182.00,1730.00,-0.82,-2.02,-0.85
5321.00,3649.00,-0.82,-2.01,-0.85
5322.00,3649.00,-0.82,-2.01,-0.85
2977.00,2976.00,-0.75,-2.01,-0.93
1014.00,4606.00,-0.28,-2.01,-2.23
2478.00,2465.00,-0.76,-2.01,-0.92
718.00,4535.00,-0.23,-2.00,-2.69
2992.00,2372.00,-0.76,-2.00,-0.93
6541.00,4482.00,-0.82,-2.00,-0.86
1471.00,2090.00,-0.18,-2.00,-3.61
662.00,6024.00,-0.41,-2.00,-1.61
4249.00,3406.00,-0.79,-2.00,-0.89
1520.00,2099.00,-0.40,-2.00,-1.64
157.00,5092.00,-0.18,-2.00,-3.49
5498.00,6737.00,-0.95,-1.99,-0.74
4513.00,2158.00,-0.81,-1.99,-0.88
1375.00,1629.00,-0.34,-1.99,-1.88
779.00,281.00,-0.46,-1.99,-1.47
3189.00,2657.00,-0.24,-1.99,-2.58
3024.00,3307.00,-1.07,-1.98,-0.66
4602.00,5185.00,-0.25,-1.97,-2.54
3332.00,6123.00,-0.70,-1.97,-1.02
3990.00,6798.00,-0.27,-1.97,-2.31
1306.00,3763.00,-0.19,-1.97,-3.30
3583.00,1351.00,-0.96,-1.97,-0.74
2357.00,4705.00,-0.24,-1.97,-2.60
3313.00,4617.00,-0.21,-1.97,-3.05
3929.00,3649.00,-0.67,-1.97,-1.05
4005.00,4482.00,-0.79,-1.97,-0.90
6079.00,6306.00,-0.50,-1.96,-1.37
6878.00,2431.00,-0.98,-1.96,-0.72
917.00,719.00,-0.35,-1.96,-1.86
3368.00,3316.00,-0.78,-1.96,-0.92
843.00,3307.00,-1.18,-1.95,-0.59
959.00,1441.00,-1.03,-1.95,-0.69
749.00,2190.00,-0.54,-1.95,-1.28
383.00,205.00,-0.58,-1.95,-1.21
4522.00,5534.00,-0.21,-1.94,-3.01
3516.00,1567.00,-0.93,-1.94,-0.77
391.00,2343.00,-0.53,-1.94,-1.33
1619.00,5966.00,-0.35,-1.93,-1.91
2465.00,3320.00,-0.21,-1.93,-3.08
788.00,701.00,-0.42,-1.93,-1.63
2327.00,2099.00,-0.39,-1.93,-1.73
3045.00,6598.00,-0.31,-1.93,-2.11
6431.00,6429.00,-0.82,-1.93,-0.88
256.00,18.00,-1.06,-1.92,-0.68
1972.00,2872.00,-0.43,-1.92,-1.59
3467.00,2566.00,-1.06,-1.92,-0.68
5602.00,5058.00,-0.47,-1.92,-1.48
6723.00,6722.00,-1.06,-1.92,-0.68
169.00,239.00,-0.27,-1.91,-2.39
1050.00,1851.00,-0.22,-1.91,-2.94
1927.00,1984.00,-0.87,-1.91,-0.83
1421.00,3248.00,-0.42,-1.91,-1.64
2477.00,2566.00,-0.38,-1.91,-1.77
3127.00,2163.00,-1.11,-1.90,-0.65
6396.00,2680.00,-0.86,-1.90,-0.85
2790.00,1950.00,-0.32,-1.90,-2.10
4562.00,4558.00,-0.90,-1.90,-0.81
781.00,1562.00,-0.46,-1.89,-1.52
10.00,187.00,-0.19,-1.89,-3.98
718.00,944.00,-0.26,-1.89,-2.57
946.00,571.00,-0.89,-1.89,-0.82
5811.00,5929.00,-0.64,-1.89,-1.14
5622.00,4819.00,-1.01,-1.89,-0.73
4305.00,3446.00,-0.46,-1.88,-1.54
6678.00,6722.00,-1.07,-1.87,-0.68
422.00,1096.00,-0.19,-1.87,-3.95
2548.00,2566.00,-0.34,-1.87,-2.00
4619.00,3901.00,-0.90,-1.87,-0.83
4417.00,4832.00,-0.23,-1.86,-2.95
959.00,888.00,-0.79,-1.86,-0.94
4100.00,4832.00,-0.73,-1.86,-1.02
437.00,624.00,-1.00,-1.85,-0.75
914.00,719.00,-1.45,-1.85,-0.50
917.00,1052.00,-0.33,-1.85,-2.10
4463.00,5827.00,-0.24,-1.84,-2.84
2486.00,962.00,-0.66,-1.84,-1.13
2833.00,2127.00,-0.24,-1.84,-2.87
1002.00,3320.00,-0.20,-1.84,-3.82
1788.00,1933.00,-0.82,-1.83,-0.91
2620.00,2492.00,-0.34,-1.83,-2.03
2096.00,2397.00,-0.93,-1.83,-0.81
1.00,3059.00,-0.60,-1.83,-1.23
5105.00,5734.00,-0.25,-1.83,-2.83
1250.00,1486.00,-0.83,-1.83,-0.91
4615.00,4999.00,-0.61,-1.83,-1.22
5629.00,5628.00,-1.07,-1.83,-0.70
5354.00,6819.00,-0.40,-1.82,-1.78
2559.00,2467.00,-0.92,-1.82,-0.82
4010.00,4063.00,-1.05,-1.82,-0.71
1844.00,3160.00,-0.33,-1.82,-2.16
1971.00,1961.00,-0.76,-1.82,-1.00
157.00,1578.00,-0.22,-1.82,-3.33
1031.00,3653.00,-0.32,-1.82,-2.20
2071.00,5493.00,-0.29,-1.82,-2.44
3438.00,3169.00,-0.93,-1.82,-0.82
3509.00,2758.00,-1.07,-1.81,-0.71
4184.00,4535.00,-0.79,-1.81,-0.96
4984.00,5496.00,-0.55,-1.81,-1.35
62.00,546.00,-0.43,-1.81,-1.68
35.00,1056.00,-0.37,-1.81,-1.94
4417.00,4335.00,-0.23,-1.81,-3.15
3592.00,3591.00,-1.06,-1.80,-0.72
2778.00,2765.00,-0.74,-1.80,-1.02
4849.00,4403.00,-1.07,-1.80,-0.71
6351.00,5146.00,-0.45,-1.80,-1.62
1450.00,3287.00,-0.26,-1.80,-2.70
6649.00,6332.00,-0.61,-1.80,-1.24
216.00,239.00,-0.33,-1.80,-2.16
105.00,6598.00,-0.25,-1.80,-2.92
238.00,398.00,-0.49,-1.79,-1.52
2868.00,3134.00,-0.46,-1.79,-1.60
1984.00,2732.00,-0.34,-1.79,-2.10
6549.00,6598.00,-0.78,-1.79,-0.98
1471.00,3464.00,-0.23,-1.79,-3.33
5215.00,6307.00,-0.99,-1.79,-0.77
6148.00,5019.00,-0.61,-1.78,-1.23
5860.00,5474.00,-0.89,-1.78,-0.86
780.00,292.00,-0.38,-1.78,-1.92
927.00,1276.00,-1.16,-1.78,-0.66
4263.00,3059.00,-0.99,-1.78,-0.77
1984.00,2079.00,-0.28,-1.78,-2.55
3583.00,3649.00,-0.84,-1.78,-0.92
914.00,1437.00,-1.01,-1.78,-0.76
1271.00,1611.00,-0.76,-1.78,-1.02
5081.00,3901.00,-0.99,-1.78,-0.78
1615.00,1064.00,-0.28,-1.78,-2.63
994.00,571.00,-0.91,-1.77,-0.85
300.00,379.00,-0.99,-1.77,-0.78
62.00,680.00,-0.39,-1.77,-1.88
3677.00,3763.00,-0.79,-1.77,-0.98
3106.00,3330.00,-0.31,-1.77,-2.33
5709.00,5928.00,-0.98,-1.77,-0.79
1050.00,2457.00,-0.26,-1.77,-2.84
286.00,1507.00,-0.25,-1.77,-2.96
590.00,711.00,-1.50,-1.76,-0.50
6351.00,5330.00,-0.41,-1.76,-1.80
6691.00,5330.00,-0.81,-1.76,-0.96
7059.00,6302.00,-1.00,-1.76,-0.77
3194.00,2323.00,-0.96,-1.76,-0.81
62.00,405.00,-0.43,-1.76,-1.74
2620.00,2970.00,-0.40,-1.76,-1.86
3149.00,3134.00,-0.30,-1.76,-2.45
5214.00,5232.00,-1.10,-1.76,-0.70
1935.00,2765.00,-0.30,-1.76,-2.41
698.00,239.00,-0.31,-1.75,-2.35
1471.00,1507.00,-0.25,-1.75,-2.98
655.00,649.00,-1.20,-1.75,-0.64
3929.00,3152.00,-0.86,-1.75,-0.90
638.00,239.00,-0.26,-1.75,-2.96
238.00,1056.00,-0.47,-1.75,-1.60
6600.00,6598.00,-0.90,-1.75,-0.87
565.00,1851.00,-0.86,-1.75,-0.91
2807.00,3457.00,-1.06,-1.75,-0.74
3929.00,3059.00,-0.91,-1.75,-0.86
2919.00,2375.00,-0.91,-1.75,-0.86
5592.00,5590.00,-1.01,-1.75,-0.77
1736.00,2293.00,-0.48,-1.74,-1.59
2404.00,2371.00,-0.93,-1.74,-0.84
1846.00,6454.00,-0.85,-1.74,-0.92
4801.00,2531.00,-0.34,-1.74,-2.19
270.00,2790.00,-0.33,-1.74,-2.26
1432.00,2343.00,-0.49,-1.74,-1.55
87.00,4499.00,-0.49,-1.74,-1.56
3153.00,5161.00,-0.28,-1.74,-2.67
2559.00,3661.00,-0.92,-1.74,-0.85
5105.00,5152.00,-0.28,-1.73,-2.69
1609.00,2291.00,-0.43,-1.73,-1.75
1093.00,2371.00,-0.79,-1.73,-0.99
111.00,3004.00,-0.24,-1.73,-3.38
3654.00,3459.00,-0.32,-1.73,-2.36
2366.00,3508.00,-0.30,-1.73,-2.51
1168.00,1398.00,-0.26,-1.73,-2.98
4654.00,6798.00,-0.58,-1.73,-1.35
1417.00,1471.00,-0.75,-1.73,-1.05
2778.00,2371.00,-0.97,-1.73,-0.82
422.00,2758.00,-0.24,-1.73,-3.40
62.00,1197.00,-0.43,-1.73,-1.76
3801.00,2389.00,-0.79,-1.72,-1.00
5102.00,6050.00,-0.30,-1.72,-2.53
1031.00,3134.00,-0.34,-1.72,-2.19
5532.00,5527.00,-1.05,-1.72,-0.75
4110.00,4480.00,-0.82,-1.72,-0.97
66.00,379.00,-0.80,-1.72,-0.99
1421.00,3861.00,-0.45,-1.72,-1.71
4193.00,3168.00,-0.45,-1.72,-1.69
590.00,495.00,-0.87,-1.71,-0.92
4522.00,3701.00,-0.29,-1.71,-2.64
3441.00,2531.00,-0.29,-1.71,-2.68
985.00,239.00,-0.83,-1.71,-0.96
4838.00,4872.00,-0.90,-1.71,-0.89
749.00,2122.00,-0.58,-1.71,-1.34
1765.00,3059.00,-1.06,-1.71,-0.75
1478.00,1984.00,-0.29,-1.71,-2.64
2728.00,3320.00,-0.71,-1.71,-1.11
48.00,665.00,-0.28,-1.71,-2.74
912.00,4052.00,-0.28,-1.71,-2.83
4166.00,3147.00,-1.29,-1.70,-0.61
2478.00,2738.00,-0.94,-1.70,-0.85
4053.00,3147.00,-1.22,-1.70,-0.65
2995.00,4275.00,-0.34,-1.70,-2.28
3221.00,2373.00,-1.08,-1.70,-0.74
5215.00,6598.00,-0.85,-1.69,-0.95
4068.00,5129.00,-0.47,-1.69,-1.67
1192.00,4097.00,-0.27,-1.69,-2.90
5612.00,6038.00,-0.46,-1.69,-1.68
4899.00,1235.00,-0.57,-1.69,-1.38
20.00,719.00,-0.40,-1.69,-1.95
5215.00,7080.00,-1.11,-1.69,-0.72
2620.00,1566.00,-0.35,-1.69,-2.23
5664.00,3701.00,-0.68,-1.69,-1.17
111.00,1828.00,-0.25,-1.69,-3.36
1166.00,1258.00,-0.53,-1.69,-1.49
2758.00,4558.00,-0.26,-1.68,-3.13
641.00,1471.00,-0.27,-1.68,-2.93
531.00,1096.00,-0.52,-1.68,-1.51
2377.00,3845.00,-0.32,-1.68,-2.47
5031.00,3701.00,-1.11,-1.68,-0.72
5032.00,3701.00,-1.11,-1.68,-0.72
5033.00,3701.00,-1.11,-1.68,-0.72
391.00,604.00,-0.45,-1.68,-1.72
282.00,292.00,-0.93,-1.68,-0.87
6349.00,6087.00,-0.62,-1.68,-1.30
735.00,3059.00,-0.32,-1.68,-2.43
250.00,248.00,-1.44,-1.68,-0.55
2633.00,3147.00,-1.36,-1.68,-0.59
591.00,604.00,-0.33,-1.68,-2.40
2212.00,2451.00,-0.95,-1.68,-0.85
3147.00,669.00,-0.29,-1.68,-2.70
6407.00,6302.00,-0.89,-1.68,-0.92
1761.00,1256.00,-0.37,-1.67,-2.08
1035.00,1027.00,-0.30,-1.67,-2.62
197.00,1208.00,-0.30,-1.67,-2.60
773.00,292.00,-0.75,-1.67,-1.09
5038.00,5228.00,-0.59,-1.67,-1.35
5750.00,5539.00,-0.37,-1.67,-2.13
633.00,1437.00,-0.99,-1.67,-0.82
3313.00,4335.00,-0.26,-1.67,-3.22
4078.00,4787.00,-0.29,-1.67,-2.77
270.00,1088.00,-0.36,-1.66,-2.21
2559.00,2444.00,-1.21,-1.66,-0.67
6171.00,6173.00,-0.30,-1.66,-2.68
1485.00,2420.00,-0.33,-1.66,-2.42
1619.00,5534.00,-0.42,-1.66,-1.88
1615.00,1681.00,-0.32,-1.66,-2.45
6215.00,4366.00,-1.33,-1.66,-0.61
1002.00,1933.00,-0.25,-1.66,-3.64
16.00,50.00,-0.40,-1.65,-1.96
182.00,1805.00,-0.98,-1.65,-0.84
2506.00,891.00,-0.34,-1.65,-2.32
1421.00,4129.00,-0.57,-1.65,-1.41
231.00,649.00,-0.99,-1.65,-0.83
81.00,3529.00,-0.31,-1.65,-2.64
2169.00,1393.00,-0.35,-1.65,-2.29
3311.00,3320.00,-0.61,-1.65,-1.33
4119.00,2518.00,-0.97,-1.65,-0.85
5399.00,5019.00,-1.04,-1.65,-0.79
307.00,1096.00,-0.33,-1.65,-2.44
4063.00,3580.00,-0.49,-1.65,-1.64
2480.00,2289.00,-0.94,-1.65,-0.87
3929.00,3701.00,-0.93,-1.64,-0.89
6668.00,6667.00,-1.13,-1.64,-0.73
1248.00,2465.00,-0.63,-1.64,-1.29
1972.00,3464.00,-0.42,-1.64,-1.93
5134.00,6015.00,-0.56,-1.64,-1.46
4897.00,3168.00,-0.30,-1.64,-2.72
62.00,1235.00,-0.38,-1.64,-2.11
144.00,239.00,-0.43,-1.64,-1.87
5828.00,5534.00,-0.81,-1.64,-1.02
4815.00,3529.00,-0.87,-1.64,-0.96
5962.00,5155.00,-1.07,-1.63,-0.78
2307.00,2062.00,-1.11,-1.63,-0.74
2377.00,3719.00,-0.35,-1.63,-2.28
2377.00,669.00,-0.36,-1.63,-2.23
5695.00,4463.00,-0.37,-1.63,-2.20
2562.00,2560.00,-1.11,-1.63,-0.74
5144.00,6351.00,-0.93,-1.63,-0.89
718.00,1761.00,-0.29,-1.63,-2.85
2705.00,1960.00,-0.27,-1.63,-3.20
959.00,644.00,-0.87,-1.63,-0.96
1615.00,781.00,-0.33,-1.63,-2.45
214.00,248.00,-1.47,-1.63,-0.55
3039.00,2753.00,-0.62,-1.63,-1.34
779.00,3508.00,-0.55,-1.63,-1.49
5030.00,3701.00,-1.07,-1.63,-0.78
6514.00,6798.00,-0.71,-1.63,-1.16
3097.00,891.00,-0.31,-1.62,-2.69
2781.00,3007.00,-0.59,-1.62,-1.38
4522.00,4705.00,-0.31,-1.62,-2.63
5.00,292.00,-0.27,-1.62,-3.20
3143.00,5141.00,-0.28,-1.62,-3.05
2969.00,2457.00,-1.09,-1.62,-0.76
1420.00,5921.00,-0.28,-1.62,-3.10
1027.00,628.00,-0.39,-1.62,-2.08
79.00,26.00,-1.11,-1.62,-0.75
41.00,3861.00,-0.32,-1.62,-2.62
249.00,248.00,-1.34,-1.62,-0.62
1937.00,885.00,-0.33,-1.62,-2.48
1303.00,2790.00,-0.37,-1.62,-2.17
3449.00,4226.00,-0.40,-1.62,-2.05
927.00,1042.00,-1.31,-1.62,-0.63
910.00,4910.00,-0.27,-1.61,-3.31
3097.00,2291.00,-0.30,-1.61,-2.84
3627.00,2657.00,-0.56,-1.61,-1.46
5505.00,4628.00,-0.58,-1.61,-1.43
72.00,26.00,-1.06,-1.61,-0.80
5990.00,6047.00,-1.03,-1.61,-0.82
2224.00,1456.00,-0.41,-1.61,-1.98
590.00,719.00,-1.38,-1.60,-0.60
118.00,3287.00,-0.35,-1.60,-2.34
3106.00,3580.00,-0.40,-1.60,-2.04
351.00,1096.00,-0.70,-1.60,-1.20
5961.00,5155.00,-1.03,-1.60,-0.82
118.00,2765.00,-0.30,-1.60,-2.87
4897.00,4910.00,-0.28,-1.59,-3.14
4619.00,3701.00,-0.99,-1.59,-0.85
1846.00,6332.00,-0.87,-1.59,-0.97
6748.00,6789.00,-1.00,-1.59,-0.85
743.00,1828.00,-0.27,-1.59,-3.49
4039.00,4787.00,-0.47,-1.59,-1.78
4305.00,2818.00,-0.81,-1.58,-1.05
1014.00,2572.00,-0.35,-1.58,-2.43
590.00,398.00,-0.84,-1.58,-1.02
1562.00,2366.00,-0.35,-1.58,-2.43
884.00,4836.00,-0.48,-1.58,-1.72
755.00,1770.00,-0.32,-1.58,-2.65
1967.00,1989.00,-1.23,-1.58,-0.69
4720.00,4616.00,-0.51,-1.58,-1.64
945.00,5921.00,-0.36,-1.58,-2.35
1658.00,6335.00,-0.45,-1.58,-1.86
1052.00,2847.00,-0.90,-1.58,-0.95
62.00,815.00,-0.47,-1.58,-1.77
4475.00,3701.00,-1.05,-1.58,-0.82
2101.00,2560.00,-0.42,-1.58,-1.98
3001.00,3007.00,-1.33,-1.58,-0.64
743.00,4226.00,-0.29,-1.58,-3.15
1102.00,1523.00,-1.10,-1.58,-0.77
1141.00,1306.00,-0.34,-1.57,-2.48
4307.00,318.00,-2.07,-1.57,-0.41
2447.00,5734.00,-0.41,-1.57,-2.05
5906.00,5782.00,-0.84,-1.57,-1.02
4906.00,5563.00,-0.69,-1.57,-1.23
2094.00,1814.00,-1.03,-1.57,-0.83
203.00,694.00,-0.62,-1.57,-1.37
2270.00,5236.00,-0.32,-1.57,-2.76
119.00,1088.00,-0.36,-1.57,-2.33
4897.00,5539.00,-0.32,-1.57,-2.76
414.00,5474.00,-0.82,-1.57,-1.05
118.00,3320.00,-0.32,-1.57,-2.69
1306.00,1611.00,-0.32,-1.57,-2.74
3236.00,3320.00,-0.71,-1.57,-1.20
1563.00,1050.00,-0.75,-1.57,-1.14
6305.00,6598.00,-0.68,-1.57,-1.25
5214.00,4705.00,-1.17,-1.56,-0.73
23.00,1669.00,-0.31,-1.56,-2.85
4804.00,4272.00,-0.81,-1.56,-1.06
5018.00,3701.00,-1.15,-1.56,-0.75
6691.00,4522.00,-0.75,-1.56,-1.15
6616.00,6882.00,-3.19,-1.56,-0.29
268.00,604.00,-1.16,-1.56,-0.74
4149.00,6050.00,-0.31,-1.56,-2.83
391.00,5127.00,-0.50,-1.56,-1.70
3992.00,3059.00,-1.07,-1.56,-0.81
2666.00,2707.00,-0.46,-1.56,-1.84
1846.00,3020.00,-0.90,-1.56,-0.96
917.00,237.00,-0.34,-1.56,-2.53
590.00,292.00,-0.85,-1.56,-1.02
1625.00,2328.00,-0.44,-1.56,-1.95
5962.00,5127.00,-1.35,-1.56,-0.64
5706.00,5002.00,-0.62,-1.56,-1.38
713.00,1366.00,-0.38,-1.55,-2.29
2222.00,3168.00,-0.93,-1.55,-0.93
132.00,134.00,-1.26,-1.55,-0.68
5.00,1306.00,-0.30,-1.55,-3.06
3926.00,6173.00,-0.48,-1.55,-1.76
1594.00,4403.00,-0.35,-1.55,-2.45
3189.00,3134.00,-0.32,-1.55,-2.82
2172.00,3885.00,-0.49,-1.55,-1.75
67.00,718.00,-0.52,-1.55,-1.64
2377.00,1830.00,-0.38,-1.55,-2.29
1267.00,3679.00,-0.48,-1.55,-1.77
3106.00,4621.00,-0.38,-1.55,-2.25
776.00,4222.00,-0.35,-1.55,-2.47
3799.00,3059.00,-0.57,-1.54,-1.51
1961.00,4522.00,-0.31,-1.54,-2.96
105.00,1050.00,-0.34,-1.54,-2.63
2348.00,3303.00,-0.29,-1.54,-3.30
892.00,1761.00,-0.42,-1.54,-2.05
2763.00,4730.00,-0.31,-1.54,-2.96
2322.00,3007.00,-0.50,-1.54,-1.73
284.00,2381.00,-0.28,-1.54,-3.42
3106.00,4097.00,-0.36,-1.54,-2.41
4193.00,5770.00,-0.70,-1.54,-1.25
6935.00,7109.00,-0.83,-1.54,-1.05
2767.00,3465.00,-0.31,-1.53,-2.93
1629.00,2397.00,-0.32,-1.53,-2.83
5215.00,5139.00,-0.98,-1.53,-0.89
1267.00,4970.00,-0.80,-1.53,-1.10
1764.00,1014.00,-1.16,-1.53,-0.75
4164.00,3529.00,-0.31,-1.53,-3.01
1471.00,1968.00,-0.31,-1.53,-2.96
45.00,239.00,-0.75,-1.53,-1.16
6785.00,6782.00,-1.04,-1.53,-0.85
410.00,3059.00,-0.67,-1.53,-1.30
2315.00,2829.00,-0.48,-1.53,-1.79
2559.00,3320.00,-0.93,-1.53,-0.94
6204.00,6203.00,-1.08,-1.53,-0.82
5705.00,5563.00,-0.54,-1.53,-1.60
2209.00,2872.00,-0.85,-1.53,-1.04
78.00,3059.00,-0.34,-1.53,-2.67
1478.00,1933.00,-0.33,-1.53,-2.72
5539.00,6050.00,-0.32,-1.53,-2.90
4116.00,5534.00,-0.42,-1.53,-2.08
1127.00,1214.00,-1.42,-1.52,-0.62
5782.00,5539.00,-0.31,-1.52,-3.07
296.00,69.00,-1.05,-1.52,-0.84
5420.00,5573.00,-0.49,-1.52,-1.79
3.00,379.00,-1.08,-1.52,-0.81
5292.00,6302.00,-0.38,-1.52,-2.35
3644.00,1851.00,-0.49,-1.52,-1.77
746.00,277.00,-0.62,-1.52,-1.41
2044.00,4822.00,-0.31,-1.52,-2.98
590.00,922.00,-1.14,-1.52,-0.78
1267.00,4366.00,-0.61,-1.52,-1.43
6182.00,5534.00,-0.74,-1.52,-1.20
2778.00,2394.00,-1.22,-1.52,-0.72
2474.00,4700.00,-0.66,-1.52,-1.33
4417.00,4226.00,-0.31,-1.52,-3.03
3459.00,3649.00,-0.49,-1.52,-1.79
10.00,278.00,-0.29,-1.51,-3.41
1168.00,187.00,-0.31,-1.51,-3.10
2462.00,2377.00,-0.43,-1.51,-2.03
4541.00,7068.00,-0.42,-1.51,-2.08
2758.00,4063.00,-0.33,-1.51,-2.86
3255.00,2444.00,-0.68,-1.51,-1.30
2781.00,1960.00,-0.57,-1.51,-1.53
2758.00,3529.00,-0.29,-1.51,-3.37
4857.00,3679.00,-0.63,-1.51,-1.40
5144.00,5966.00,-0.68,-1.51,-1.30
381.00,379.00,-0.47,-1.51,-1.89
5492.00,6598.00,-0.86,-1.50,-1.04
85.00,1135.00,-1.21,-1.50,-0.74
5787.00,6050.00,-1.05,-1.50,-0.85
1824.00,2079.00,-0.36,-1.50,-2.49
111.00,4822.00,-0.31,-1.50,-3.09
1961.00,2847.00,-0.45,-1.50,-1.96
1034.00,2079.00,-0.32,-1.50,-2.97
300.00,69.00,-1.08,-1.50,-0.83
4854.00,6180.00,-0.51,-1.50,-1.74
1592.00,1590.00,-1.29,-1.50,-0.69
1295.00,2752.00,-0.39,-1.50,-2.33
3974.00,3873.00,-1.06,-1.50,-0.84
2177.00,3004.00,-0.33,-1.50,-2.86
1298.00,1933.00,-0.39,-1.50,-2.33
1050.00,1256.00,-0.34,-1.50,-2.75
3654.00,2048.00,-0.29,-1.50,-3.56
