359.00,3364.00,-0.30,-2.15,-1.97
7509.00,5517.00,-0.90,-2.14,-0.74
6283.00,6410.00,-0.73,-2.14,-0.91
2679.00,5855.00,-0.75,-2.13,-0.90
808.00,8913.00,-0.27,-2.13,-2.17
2192.00,1308.00,-0.28,-2.13,-2.08
808.00,7756.00,-0.32,-2.12,-1.88
10284.00,7949.00,-1.15,-2.12,-0.57
2576.00,1210.00,-0.78,-2.12,-0.86
3196.00,3185.00,-0.52,-2.12,-1.24
10138.00,520.00,-0.35,-2.12,-1.74
2155.00,3134.00,-0.82,-2.11,-0.83
8142.00,5887.00,-1.17,-2.11,-0.56
5954.00,7029.00,-0.53,-2.10,-1.23
2641.00,5887.00,-1.06,-2.10,-0.63
4397.00,4240.00,-0.77,-2.10,-0.88
10038.00,990.00,-1.07,-2.10,-0.63
1449.00,758.00,-0.69,-2.10,-0.98
3233.00,8462.00,-0.32,-2.09,-1.91
6008.00,5467.00,-0.22,-2.09,-2.55
5759.00,4080.00,-0.66,-2.09,-1.02
5934.00,6251.00,-0.32,-2.09,-1.89
1139.00,365.00,-0.57,-2.09,-1.16
8570.00,795.00,-0.73,-2.09,-0.94
7980.00,6118.00,-0.96,-2.08,-0.71
1449.00,601.00,-0.70,-2.08,-0.97
1056.00,5063.00,-0.17,-2.08,-3.44
4096.00,3116.00,-0.49,-2.08,-1.34
1624.00,1266.00,-0.83,-2.08,-0.82
1020.00,1210.00,-0.27,-2.08,-2.20
445.00,43.00,-0.20,-2.08,-2.91
8529.00,7082.00,-0.85,-2.07,-0.81
6325.00,5044.00,-0.75,-2.07,-0.92
5059.00,3044.00,-0.72,-2.06,-0.95
8826.00,3313.00,-0.60,-2.06,-1.12
1771.00,7465.00,-0.30,-2.06,-2.01
452.00,369.00,-0.18,-2.06,-3.31
4232.00,101.00,-0.27,-2.06,-2.19
9916.00,520.00,-0.31,-2.06,-1.99
8878.00,8207.00,-0.83,-2.06,-0.83
4111.00,357.00,-0.17,-2.06,-3.51
8065.00,7926.00,-0.80,-2.05,-0.87
6514.00,2117.00,-0.28,-2.05,-2.16
206.00,7922.00,-0.17,-2.05,-3.48
1445.00,993.00,-0.24,-2.04,-2.50
1546.00,6821.00,-0.22,-2.04,-2.66
317.00,661.00,-0.28,-2.04,-2.18
4083.00,3513.00,-0.25,-2.04,-2.42
2641.00,1266.00,-0.75,-2.04,-0.92
6369.00,5778.00,-0.41,-2.04,-1.58
2228.00,844.00,-0.27,-2.04,-2.28
8351.00,5545.00,-0.73,-2.03,-0.94
4656.00,2978.00,-0.71,-2.03,-0.97
5079.00,5077.00,-0.80,-2.03,-0.86
8666.00,6667.00,-0.75,-2.02,-0.93
4607.00,258.00,-0.54,-2.02,-1.26
201.00,1540.00,-0.21,-2.02,-2.94
6423.00,125.00,-1.25,-2.02,-0.54
3350.00,1018.00,-0.53,-2.02,-1.29
359.00,1611.00,-0.27,-2.01,-2.28
4643.00,4349.00,-0.71,-2.01,-0.98
10153.00,5820.00,-1.29,-2.01,-0.53
2451.00,1210.00,-0.79,-2.00,-0.89
3192.00,3015.00,-0.33,-2.00,-1.94
3613.00,1612.00,-0.91,-2.00,-0.77
1782.00,610.00,-0.60,-2.00,-1.16
2339.00,485.00,-0.76,-2.00,-0.93
7565.00,8915.00,-0.22,-1.99,-2.79
7981.00,6655.00,-1.03,-1.99,-0.68
3186.00,1932.00,-0.45,-1.99,-1.47
6917.00,31.00,-0.55,-1.99,-1.24
4254.00,201.00,-0.27,-1.99,-2.29
1881.00,160.00,-0.89,-1.99,-0.79
6196.00,6191.00,-1.05,-1.99,-0.67
2495.00,3322.00,-0.79,-1.98,-0.90
9073.00,616.00,-1.26,-1.98,-0.55
1449.00,1210.00,-0.67,-1.98,-1.04
6874.00,5785.00,-0.66,-1.98,-1.07
7046.00,2135.00,-0.83,-1.97,-0.85
6275.00,4603.00,-0.59,-1.97,-1.19
2822.00,4083.00,-0.23,-1.97,-2.69
6148.00,1755.00,-0.24,-1.97,-2.64
292.00,579.00,-0.75,-1.97,-0.95
8688.00,7117.00,-0.81,-1.97,-0.88
2030.00,3241.00,-0.23,-1.96,-2.71
356.00,712.00,-0.74,-1.96,-0.96
4376.00,5941.00,-0.25,-1.96,-2.54
8188.00,9921.00,-0.24,-1.96,-2.62
5759.00,582.00,-0.79,-1.96,-0.91
1733.00,6048.00,-0.32,-1.96,-2.01
1078.00,191.00,-0.21,-1.96,-3.07
2223.00,1392.00,-0.67,-1.96,-1.06
9037.00,8521.00,-1.07,-1.96,-0.67
4236.00,5826.00,-0.25,-1.96,-2.53
2446.00,2514.00,-0.29,-1.95,-2.21
1503.00,805.00,-0.61,-1.95,-1.16
2173.00,1210.00,-0.66,-1.95,-1.07
28.00,610.00,-0.25,-1.95,-2.59
6508.00,2156.00,-0.31,-1.95,-2.10
4764.00,1823.00,-0.31,-1.95,-2.07
5036.00,3322.00,-0.81,-1.95,-0.88
5035.00,3322.00,-0.81,-1.95,-0.88
5037.00,3322.00,-0.81,-1.95,-0.88
6858.00,5842.00,-0.81,-1.95,-0.89
6859.00,5842.00,-0.81,-1.95,-0.89
2288.00,1612.00,-0.68,-1.95,-1.05
1399.00,598.00,-0.54,-1.95,-1.29
8424.00,1202.00,-0.86,-1.95,-0.83
8006.00,575.00,-0.39,-1.95,-1.72
4232.00,4085.00,-0.30,-1.95,-2.14
293.00,953.00,-0.28,-1.94,-2.28
1909.00,1612.00,-0.79,-1.94,-0.91
2175.00,5467.00,-0.23,-1.94,-2.78
8559.00,6034.00,-0.79,-1.94,-0.90
4756.00,1171.00,-0.33,-1.94,-1.99
3351.00,2142.00,-0.20,-1.94,-3.24
9038.00,8521.00,-1.06,-1.94,-0.67
1432.00,312.00,-0.89,-1.94,-0.81
6275.00,5044.00,-0.46,-1.94,-1.50
9373.00,8276.00,-0.62,-1.94,-1.15
8382.00,8276.00,-0.75,-1.93,-0.96
8297.00,5609.00,-0.87,-1.93,-0.82
8827.00,3313.00,-0.85,-1.93,-0.85
7043.00,5720.00,-0.92,-1.93,-0.79
2105.00,3015.00,-0.76,-1.93,-0.94
10410.00,7993.00,-1.11,-1.93,-0.64
6417.00,5522.00,-0.73,-1.93,-0.99
9815.00,8276.00,-0.72,-1.93,-1.00
4254.00,6852.00,-0.41,-1.93,-1.66
8266.00,6626.00,-0.30,-1.93,-2.17
3115.00,2265.00,-0.73,-1.93,-0.98
5524.00,4598.00,-0.34,-1.93,-1.94
4355.00,2582.00,-0.70,-1.93,-1.02
5157.00,1125.00,-0.80,-1.93,-0.91
6078.00,5129.00,-0.26,-1.93,-2.50
97.00,5733.00,-0.22,-1.93,-3.02
4756.00,3376.00,-0.31,-1.93,-2.09
2653.00,1463.00,-0.77,-1.92,-0.94
8607.00,6626.00,-0.39,-1.92,-1.72
8215.00,7112.00,-0.86,-1.92,-0.84
6342.00,2382.00,-1.08,-1.92,-0.67
5353.00,345.00,-0.80,-1.92,-0.90
2232.00,4194.00,-0.27,-1.92,-2.40
6342.00,2403.00,-1.08,-1.92,-0.67
3569.00,3116.00,-0.84,-1.92,-0.87
10908.00,9958.00,-0.94,-1.92,-0.77
5957.00,5720.00,-0.71,-1.92,-1.02
6188.00,5467.00,-0.30,-1.92,-2.18
2612.00,3261.00,-0.25,-1.92,-2.55
2822.00,2202.00,-0.24,-1.92,-2.78
8266.00,3360.00,-0.32,-1.92,-2.05
8382.00,5943.00,-0.78,-1.91,-0.93
6789.00,2582.00,-0.62,-1.91,-1.16
5733.00,6655.00,-0.32,-1.91,-2.08
3236.00,269.00,-0.26,-1.91,-2.54
1771.00,4083.00,-0.25,-1.91,-2.61
4202.00,4553.00,-0.89,-1.91,-0.82
1771.00,7968.00,-0.27,-1.91,-2.44
7166.00,7165.00,-1.00,-1.91,-0.72
10137.00,9958.00,-0.87,-1.91,-0.84
190.00,312.00,-0.39,-1.91,-1.76
630.00,1632.00,-0.24,-1.91,-2.69
2354.00,877.00,-0.29,-1.91,-2.27
1278.00,2147.00,-0.88,-1.91,-0.83
2326.00,365.00,-0.64,-1.90,-1.12
2232.00,2514.00,-0.26,-1.90,-2.49
4838.00,7926.00,-0.21,-1.90,-3.12
3066.00,4114.00,-0.30,-1.90,-2.20
4284.00,4611.00,-0.29,-1.90,-2.30
6341.00,2403.00,-1.21,-1.90,-0.59
2262.00,1589.00,-0.73,-1.90,-1.00
342.00,4277.00,-0.20,-1.90,-3.59
9092.00,9958.00,-0.93,-1.90,-0.78
4267.00,1125.00,-0.74,-1.90,-0.99
4714.00,4277.00,-0.33,-1.89,-2.05
582.00,2556.00,-0.20,-1.89,-3.40
91.00,4611.00,-0.41,-1.89,-1.70
10349.00,7755.00,-1.15,-1.89,-0.63
4174.00,4106.00,-0.27,-1.89,-2.43
8099.00,5943.00,-0.30,-1.89,-2.20
833.00,579.00,-0.80,-1.89,-0.92
6315.00,4818.00,-0.32,-1.89,-2.11
6726.00,5863.00,-0.84,-1.89,-0.87
985.00,3220.00,-0.28,-1.89,-2.35
8195.00,7937.00,-0.46,-1.89,-1.54
1080.00,3265.00,-0.24,-1.89,-2.84
206.00,624.00,-0.22,-1.88,-3.10
5532.00,1922.00,-0.37,-1.88,-1.84
9088.00,9099.00,-0.50,-1.88,-1.43
311.00,1451.00,-0.31,-1.88,-2.18
3066.00,1436.00,-0.26,-1.88,-2.56
2223.00,551.00,-0.63,-1.88,-1.16
4702.00,4611.00,-0.33,-1.88,-2.07
3522.00,369.00,-0.35,-1.88,-1.93
3651.00,3648.00,-0.84,-1.88,-0.88
1129.00,1586.00,-0.33,-1.88,-2.04
810.00,1171.00,-0.24,-1.88,-2.82
2205.00,6191.00,-0.29,-1.88,-2.34
4174.00,3346.00,-0.28,-1.88,-2.36
3410.00,3044.00,-0.57,-1.88,-1.26
6580.00,5842.00,-0.76,-1.88,-0.98
260.00,1632.00,-0.25,-1.87,-2.70
3233.00,2252.00,-0.30,-1.87,-2.26
5040.00,2405.00,-0.84,-1.87,-0.88
2224.00,1436.00,-0.60,-1.87,-1.22
1733.00,6034.00,-0.33,-1.87,-2.04
6877.00,2382.00,-1.16,-1.87,-0.63
6876.00,2382.00,-1.16,-1.87,-0.63
6878.00,2382.00,-1.16,-1.87,-0.63
8266.00,6065.00,-0.30,-1.87,-2.27
8060.00,4249.00,-0.87,-1.87,-0.85
10082.00,9043.00,-1.01,-1.87,-0.73
6092.00,4368.00,-0.74,-1.87,-1.00
8615.00,1668.00,-0.65,-1.87,-1.13
7865.00,5854.00,-1.01,-1.87,-0.73
5524.00,8866.00,-0.29,-1.87,-2.31
154.00,599.00,-0.48,-1.87,-1.49
201.00,516.00,-0.23,-1.87,-2.95
1240.00,1611.00,-0.31,-1.87,-2.18
1507.00,733.00,-0.30,-1.86,-2.26
367.00,7933.00,-0.24,-1.86,-2.84
10158.00,8866.00,-0.77,-1.86,-0.96
4361.00,1621.00,-0.60,-1.86,-1.21
194.00,852.00,-0.21,-1.86,-3.34
8615.00,8866.00,-0.37,-1.86,-1.88
1624.00,235.00,-0.79,-1.86,-0.94
483.00,1387.00,-0.65,-1.86,-1.13
1346.00,3245.00,-0.31,-1.86,-2.20
5748.00,4484.00,-0.94,-1.86,-0.79
1771.00,2202.00,-0.25,-1.86,-2.70
483.00,41.00,-0.59,-1.86,-1.24
6063.00,269.00,-0.95,-1.86,-0.78
7388.00,3313.00,-0.27,-1.86,-2.53
7993.00,8866.00,-0.33,-1.86,-2.06
6062.00,7165.00,-1.02,-1.85,-0.73
8227.00,4249.00,-0.82,-1.85,-0.91
1720.00,4909.00,-0.39,-1.85,-1.78
3229.00,1308.00,-0.71,-1.85,-1.05
3563.00,1150.00,-0.70,-1.85,-1.06
2288.00,1308.00,-0.74,-1.85,-1.01
3823.00,4249.00,-0.31,-1.85,-2.19
2222.00,3015.00,-0.31,-1.85,-2.18
8028.00,5799.00,-0.29,-1.85,-2.35
10082.00,8167.00,-0.73,-1.85,-1.02
2354.00,710.00,-0.30,-1.84,-2.27
8570.00,8866.00,-0.74,-1.84,-1.01
8711.00,8915.00,-0.31,-1.84,-2.24
440.00,4424.00,-0.27,-1.84,-2.54
4104.00,2252.00,-0.83,-1.84,-0.90
5812.00,583.00,-0.51,-1.84,-1.43
3556.00,2915.00,-0.35,-1.84,-1.98
5859.00,4277.00,-0.34,-1.84,-2.04
6188.00,2378.00,-0.25,-1.84,-2.71
8414.00,8866.00,-0.64,-1.84,-1.16
1896.00,1073.00,-0.34,-1.84,-2.04
480.00,2327.00,-0.29,-1.84,-2.37
1861.00,6910.00,-0.23,-1.84,-3.01
5231.00,2098.00,-0.74,-1.84,-1.01
3775.00,269.00,-0.96,-1.84,-0.78
1885.00,191.00,-0.28,-1.84,-2.48
4703.00,4611.00,-0.86,-1.84,-0.87
5352.00,345.00,-0.86,-1.84,-0.87
8493.00,5778.00,-0.47,-1.84,-1.53
1735.00,205.00,-0.65,-1.83,-1.15
1637.00,6182.00,-0.34,-1.83,-2.05
2393.00,1171.00,-0.31,-1.83,-2.25
1697.00,2378.00,-0.24,-1.83,-2.92
174.00,4818.00,-0.29,-1.83,-2.37
6882.00,1620.00,-1.14,-1.83,-0.65
6881.00,1620.00,-1.14,-1.83,-0.65
3213.00,1770.00,-0.24,-1.83,-3.01
2115.00,80.00,-0.63,-1.82,-1.19
7074.00,5887.00,-0.38,-1.82,-1.89
28.00,365.00,-0.27,-1.82,-2.59
465.00,4489.00,-0.36,-1.82,-1.95
747.00,3245.00,-0.25,-1.82,-2.77
5689.00,4249.00,-0.80,-1.82,-0.94
2481.00,743.00,-0.83,-1.82,-0.91
480.00,516.00,-0.30,-1.82,-2.35
2537.00,2198.00,-0.37,-1.82,-1.93
2983.00,946.00,-0.49,-1.82,-1.48
1861.00,764.00,-0.25,-1.82,-2.84
4968.00,3322.00,-0.76,-1.82,-1.00
5824.00,3879.00,-0.46,-1.82,-1.58
4675.00,877.00,-0.92,-1.82,-0.82
1020.00,743.00,-0.32,-1.82,-2.21
841.00,156.00,-0.90,-1.82,-0.85
1449.00,1463.00,-0.69,-1.82,-1.09
3126.00,1146.00,-0.71,-1.81,-1.06
4174.00,1302.00,-0.31,-1.81,-2.28
1150.00,300.00,-0.22,-1.81,-3.47
7723.00,4909.00,-0.90,-1.81,-0.84
323.00,579.00,-0.90,-1.81,-0.84
7043.00,1812.00,-1.17,-1.81,-0.65
918.00,526.00,-0.28,-1.81,-2.53
8166.00,5861.00,-0.88,-1.81,-0.86
1510.00,1488.00,-0.54,-1.81,-1.38
2386.00,2971.00,-0.28,-1.81,-2.49
410.00,1612.00,-0.59,-1.80,-1.28
10003.00,4081.00,-1.19,-1.80,-0.63
569.00,300.00,-0.24,-1.80,-2.98
4284.00,2222.00,-0.30,-1.80,-2.37
6680.00,7387.00,-0.34,-1.80,-2.11
6774.00,5809.00,-1.09,-1.80,-0.69
8027.00,8022.00,-0.76,-1.80,-1.00
4371.00,3116.00,-0.40,-1.80,-1.81
1187.00,993.00,-0.54,-1.80,-1.37
9131.00,6314.00,-0.96,-1.80,-0.79
4756.00,7746.00,-0.26,-1.80,-2.75
4364.00,4196.00,-0.58,-1.80,-1.29
6976.00,2556.00,-0.27,-1.79,-2.69
121.00,1266.00,-0.33,-1.79,-2.17
1978.00,1210.00,-0.73,-1.79,-1.05
236.00,535.00,-0.27,-1.79,-2.70
645.00,85.00,-0.28,-1.79,-2.55
1009.00,1488.00,-0.54,-1.79,-1.38
323.00,526.00,-0.87,-1.79,-0.88
5231.00,4248.00,-0.81,-1.79,-0.95
8570.00,2198.00,-0.77,-1.79,-0.99
1087.00,834.00,-0.25,-1.78,-2.87
4112.00,5778.00,-0.27,-1.78,-2.69
747.00,4085.00,-0.24,-1.78,-3.04
2526.00,345.00,-0.80,-1.78,-0.96
206.00,3683.00,-0.25,-1.78,-2.96
1503.00,1611.00,-0.61,-1.78,-1.25
7786.00,3901.00,-0.62,-1.78,-1.23
4322.00,3044.00,-0.31,-1.78,-2.30
4574.00,5943.00,-0.28,-1.78,-2.60
1624.00,653.00,-0.93,-1.78,-0.83
7591.00,7926.00,-0.36,-1.78,-2.04
8625.00,1331.00,-0.98,-1.77,-0.79
3775.00,4412.00,-0.90,-1.77,-0.86
4762.00,5505.00,-0.49,-1.77,-1.53
2060.00,743.00,-0.81,-1.77,-0.96
8297.00,5545.00,-0.97,-1.77,-0.80
7388.00,4830.00,-0.28,-1.77,-2.61
5718.00,6754.00,-0.24,-1.77,-3.12
7018.00,5080.00,-0.69,-1.77,-1.11
2404.00,21.00,-0.69,-1.77,-1.11
97.00,6670.00,-0.28,-1.77,-2.64
6046.00,2378.00,-0.26,-1.77,-2.80
200.00,503.00,-0.78,-1.77,-1.00
2441.00,2382.00,-0.33,-1.77,-2.19
4236.00,5597.00,-0.35,-1.77,-2.10
1221.00,1611.00,-0.35,-1.77,-2.09
2574.00,1867.00,-0.36,-1.77,-2.02
9062.00,7594.00,-0.94,-1.77,-0.83
2446.00,4867.00,-0.31,-1.77,-2.33
3889.00,4292.00,-1.01,-1.77,-0.77
261.00,1654.00,-0.25,-1.77,-3.07
3153.00,1150.00,-0.69,-1.76,-1.12
1896.00,4489.00,-0.35,-1.76,-2.09
113.00,801.00,-0.26,-1.76,-2.89
3350.00,3674.00,-0.57,-1.76,-1.33
7628.00,7937.00,-0.27,-1.76,-2.69
7786.00,5363.00,-0.59,-1.76,-1.29
582.00,5467.00,-0.27,-1.76,-2.75
260.00,344.00,-0.29,-1.76,-2.55
7967.00,8537.00,-0.28,-1.76,-2.58
4979.00,369.00,-0.70,-1.76,-1.11
6582.00,2273.00,-0.74,-1.76,-1.05
345.00,1210.00,-0.26,-1.76,-2.81
578.00,485.00,-0.31,-1.76,-2.39
2693.00,5720.00,-0.61,-1.76,-1.27
6428.00,582.00,-0.85,-1.76,-0.91
8296.00,6678.00,-0.49,-1.76,-1.54
1861.00,6754.00,-0.24,-1.76,-3.15
67.00,278.00,-0.28,-1.75,-2.59
5816.00,6700.00,-0.30,-1.75,-2.47
206.00,8343.00,-0.25,-1.75,-3.01
9907.00,8915.00,-0.40,-1.75,-1.84
1304.00,2273.00,-0.32,-1.75,-2.29
8704.00,6626.00,-0.81,-1.75,-0.96
840.00,156.00,-0.72,-1.75,-1.08
2748.00,2514.00,-0.38,-1.75,-1.96
168.00,365.00,-0.40,-1.75,-1.86
547.00,535.00,-0.37,-1.75,-2.02
4082.00,3245.00,-0.26,-1.75,-2.90
1088.00,2467.00,-0.22,-1.75,-3.68
6514.00,5130.00,-0.28,-1.75,-2.71
1885.00,2397.00,-0.33,-1.75,-2.23
6284.00,8028.00,-0.23,-1.75,-3.35
5955.00,7746.00,-0.27,-1.75,-2.72
2543.00,2327.00,-0.35,-1.75,-2.09
2207.00,1654.00,-0.23,-1.74,-3.38
5271.00,5803.00,-0.67,-1.74,-1.16
8697.00,2273.00,-0.87,-1.74,-0.90
3233.00,357.00,-0.26,-1.74,-2.88
6275.00,5842.00,-0.47,-1.74,-1.60
7144.00,5579.00,-1.00,-1.74,-0.78
1061.00,235.00,-0.81,-1.74,-0.97
8570.00,5965.00,-0.86,-1.74,-0.92
28.00,1463.00,-0.31,-1.74,-2.38
1445.00,1488.00,-0.33,-1.74,-2.23
3919.00,5129.00,-0.63,-1.74,-1.23
6665.00,2069.00,-0.41,-1.74,-1.81
4650.00,5856.00,-0.45,-1.74,-1.68
5758.00,2411.00,-0.84,-1.74,-0.94
7590.00,999.00,-0.32,-1.74,-2.29
10792.00,8522.00,-1.17,-1.74,-0.66
6573.00,5959.00,-0.74,-1.74,-1.06
6050.00,5580.00,-0.78,-1.74,-1.01
10384.00,6315.00,-1.07,-1.73,-0.74
165.00,2018.00,-0.42,-1.73,-1.78
4831.00,2226.00,-0.78,-1.73,-1.00
8954.00,5841.00,-1.12,-1.73,-0.70
1680.00,8938.00,-0.57,-1.73,-1.37
4334.00,454.00,-0.42,-1.73,-1.81
5740.00,1494.00,-0.27,-1.73,-2.79
6296.00,4645.00,-1.06,-1.73,-0.74
4756.00,3501.00,-0.37,-1.73,-2.02
368.00,4956.00,-0.29,-1.73,-2.64
3066.00,575.00,-0.42,-1.73,-1.80
321.00,111.00,-0.36,-1.73,-2.08
6582.00,5724.00,-0.57,-1.73,-1.37
6302.00,85.00,-0.83,-1.73,-0.95
839.00,156.00,-0.91,-1.73,-0.86
434.00,8375.00,-0.90,-1.73,-0.88
2441.00,6700.00,-0.29,-1.73,-2.62
260.00,104.00,-0.32,-1.73,-2.34
60.00,414.00,-0.25,-1.73,-3.07
4974.00,8022.00,-0.31,-1.73,-2.43
480.00,416.00,-0.30,-1.73,-2.50
2566.00,345.00,-0.73,-1.73,-1.08
346.00,2378.00,-0.25,-1.72,-3.23
434.00,401.00,-0.94,-1.72,-0.84
4158.00,6140.00,-0.28,-1.72,-2.75
2364.00,960.00,-0.49,-1.72,-1.58
4969.00,3346.00,-0.87,-1.72,-0.91
2446.00,344.00,-0.38,-1.72,-1.98
566.00,600.00,-0.28,-1.72,-2.72
4743.00,4216.00,-0.55,-1.72,-1.42
2041.00,1150.00,-0.33,-1.72,-2.32
6583.00,2273.00,-0.72,-1.72,-1.09
3008.00,2991.00,-0.87,-1.72,-0.91
423.00,960.00,-0.32,-1.72,-2.39
4904.00,2582.00,-0.36,-1.72,-2.12
767.00,6817.00,-1.02,-1.72,-0.78
8174.00,7933.00,-0.73,-1.72,-1.09
4977.00,4106.00,-0.82,-1.72,-0.96
9475.00,9099.00,-0.38,-1.72,-1.97
582.00,3674.00,-0.25,-1.72,-3.17
1404.00,1171.00,-0.32,-1.71,-2.39
5231.00,4270.00,-1.03,-1.71,-0.77
8189.00,7933.00,-0.65,-1.71,-1.22
67.00,2509.00,-0.27,-1.71,-2.91
8178.00,5781.00,-0.31,-1.71,-2.42
1757.00,811.00,-0.31,-1.71,-2.48
5121.00,4106.00,-0.83,-1.71,-0.96
345.00,485.00,-0.27,-1.71,-2.87
6070.00,5024.00,-0.46,-1.71,-1.67
2952.00,2378.00,-0.27,-1.71,-2.95
2495.00,191.00,-0.75,-1.71,-1.06
3612.00,8522.00,-0.46,-1.71,-1.69
8297.00,7117.00,-0.88,-1.71,-0.91
9928.00,3820.00,-0.86,-1.71,-0.93
9157.00,4909.00,-1.06,-1.71,-0.75
5950.00,8276.00,-0.54,-1.71,-1.45
4966.00,1078.00,-0.82,-1.71,-0.97
8835.00,5363.00,-0.90,-1.71,-0.89
8227.00,6910.00,-0.74,-1.71,-1.08
2830.00,3131.00,-0.50,-1.71,-1.56
1821.00,1794.00,-0.91,-1.71,-0.87
808.00,22.00,-0.37,-1.70,-2.03
582.00,2467.00,-0.24,-1.70,-3.41
4950.00,5521.00,-0.35,-1.70,-2.19
5073.00,8257.00,-1.07,-1.70,-0.74
102.00,704.00,-0.26,-1.70,-3.10
4117.00,357.00,-0.26,-1.70,-3.06
7074.00,6910.00,-0.30,-1.70,-2.60
7637.00,8537.00,-0.25,-1.70,-3.21
2923.00,433.00,-0.32,-1.70,-2.43
6593.00,2382.00,-1.08,-1.70,-0.74
330.00,599.00,-0.72,-1.70,-1.10
560.00,300.00,-0.30,-1.70,-2.60
5736.00,5826.00,-0.28,-1.70,-2.80
8356.00,3913.00,-1.42,-1.70,-0.55
808.00,5788.00,-0.35,-1.70,-2.20
483.00,503.00,-0.59,-1.70,-1.33
4812.00,4292.00,-0.98,-1.70,-0.82
1771.00,2485.00,-0.37,-1.70,-2.09
5770.00,2823.00,-1.14,-1.70,-0.70
5769.00,2823.00,-1.14,-1.70,-0.70
5811.00,2838.00,-0.31,-1.69,-2.51
4441.00,1621.00,-0.80,-1.69,-1.01
124.00,156.00,-0.35,-1.69,-2.20
2857.00,345.00,-0.82,-1.69,-0.98
6583.00,5724.00,-0.56,-1.69,-1.41
4251.00,4431.00,-0.30,-1.69,-2.60
1174.00,1215.00,-0.27,-1.69,-2.88
4941.00,8866.00,-0.31,-1.69,-2.52
7240.00,5215.00,-0.79,-1.69,-1.02
4028.00,8184.00,-0.37,-1.69,-2.08
264.00,610.00,-0.28,-1.69,-2.75
4297.00,5775.00,-0.30,-1.69,-2.61
3103.00,1302.00,-0.81,-1.69,-0.99
4254.00,289.00,-0.35,-1.69,-2.19
10720.00,8915.00,-0.36,-1.69,-2.14
1449.00,1039.00,-0.76,-1.69,-1.06
5707.00,3901.00,-0.81,-1.69,-1.00
5231.00,7165.00,-0.92,-1.69,-0.87
6534.00,85.00,-0.92,-1.69,-0.88
6348.00,830.00,-0.82,-1.69,-0.99
