277.00,4072.00,-4.18,-0.06
3402.00,6180.00,-4.16,-0.06
385.00,2209.00,-3.70,-0.06
616.00,3178.00,-3.52,-0.06
3913.00,3937.00,-4.03,-0.06
288.00,1521.00,-4.19,-0.06
2442.00,8111.00,-3.33,-0.06
120.00,8111.00,-3.69,-0.06
277.00,3937.00,-4.80,-0.06
1985.00,3052.00,-3.64,-0.06
2000.00,5290.00,-3.52,-0.06
2000.00,2811.00,-3.46,-0.06
3045.00,5290.00,-4.12,-0.06
2442.00,3937.00,-4.05,-0.06
705.00,2811.00,-3.64,-0.06
277.00,2865.00,-3.85,-0.06
616.00,9371.00,-3.53,-0.06
277.00,9067.00,-4.34,-0.06
3913.00,8111.00,-3.32,-0.06
4121.00,8123.00,-3.62,-0.06
1389.00,3178.00,-3.90,-0.06
1171.00,2053.00,-3.45,-0.06
4906.00,8123.00,-3.62,-0.06
616.00,2099.00,-3.60,-0.06
3402.00,5839.00,-4.41,-0.06
811.00,3616.00,-3.50,-0.06
946.00,1961.00,-3.44,-0.06
277.00,8114.00,-4.16,-0.06
4121.00,4126.00,-3.88,-0.06
3402.00,9856.00,-4.17,-0.06
705.00,5290.00,-3.70,-0.06
1788.00,2053.00,-3.35,-0.06
277.00,9217.00,-4.20,-0.06
6084.00,9651.00,-3.53,-0.06
616.00,3937.00,-3.72,-0.06
1171.00,1521.00,-3.38,-0.06
1642.00,4669.00,-3.71,-0.06
5538.00,9217.00,-3.54,-0.06
277.00,1961.00,-4.96,-0.06
4075.00,5290.00,-3.83,-0.06
2171.00,5290.00,-3.98,-0.06
1985.00,9651.00,-3.88,-0.06
3402.00,3797.00,-4.64,-0.06
575.00,1641.00,-3.68,-0.06
3402.00,9231.00,-4.41,-0.06
3402.00,4496.00,-4.70,-0.06
3402.00,7547.00,-4.91,-0.06
1389.00,9371.00,-3.92,-0.06
1437.00,2811.00,-3.64,-0.06
616.00,8123.00,-3.60,-0.06
1985.00,3178.00,-3.65,-0.06
1389.00,8111.00,-3.39,-0.06
616.00,4126.00,-3.87,-0.06
296.00,1641.00,-3.63,-0.06
5538.00,8114.00,-3.50,-0.06
5538.00,9578.00,-3.81,-0.06
3402.00,5711.00,-4.15,-0.06
277.00,2801.00,-4.52,-0.06
3402.00,4357.00,-4.65,-0.06
1389.00,1641.00,-4.39,-0.06
3402.00,6739.00,-4.81,-0.06
209.00,4669.00,-3.69,-0.06
385.00,8111.00,-3.58,-0.06
277.00,9892.00,-4.76,-0.06
277.00,1616.00,-3.94,-0.06
1985.00,9371.00,-3.66,-0.06
5538.00,9673.00,-4.12,-0.06
1437.00,5290.00,-3.69,-0.06
811.00,2052.00,-3.48,-0.06
3913.00,9892.00,-3.99,-0.06
277.00,4174.00,-3.84,-0.06
811.00,2776.00,-3.49,-0.06
811.00,2321.00,-3.36,-0.06
3913.00,4126.00,-4.18,-0.06
288.00,2053.00,-4.26,-0.06
811.00,9376.00,-3.46,-0.06
2442.00,9892.00,-4.00,-0.06
811.00,2826.00,-3.50,-0.06
1389.00,9651.00,-4.14,-0.06
4121.00,9892.00,-3.69,-0.06
1194.00,1521.00,-3.96,-0.06
946.00,9651.00,-3.32,-0.06
162.00,2811.00,-3.59,-0.06
575.00,1270.00,-3.54,-0.06
5538.00,7473.00,-4.09,-0.06
4906.00,9892.00,-3.69,-0.06
3402.00,9673.00,-5.14,-0.06
2442.00,4126.00,-4.20,-0.06
2989.00,4669.00,-3.89,-0.06
3402.00,9993.00,-4.45,-0.06
3402.00,7473.00,-5.12,-0.06
3402.00,9707.00,-4.32,-0.06
277.00,2366.00,-4.25,-0.06
811.00,1988.00,-3.79,-0.06
3402.00,4015.00,-4.07,-0.06
575.00,4669.00,-3.43,-0.06
946.00,4126.00,-3.43,-0.06
5538.00,5956.00,-3.89,-0.06
1985.00,2099.00,-3.73,-0.06
5538.00,6373.00,-4.08,-0.06
5538.00,7213.00,-3.42,-0.06
3402.00,6373.00,-5.10,-0.06
3402.00,3724.00,-4.61,-0.06
528.00,5290.00,-3.33,-0.06
1389.00,2099.00,-3.99,-0.06
3402.00,8489.00,-4.10,-0.06
2402.00,2811.00,-3.76,-0.06
162.00,5290.00,-3.65,-0.06
3402.00,9710.00,-5.10,-0.06
209.00,1270.00,-3.80,-0.06
5538.00,9710.00,-4.07,-0.06
296.00,1270.00,-3.50,-0.06
1216.00,1641.00,-3.69,-0.06
277.00,2235.00,-3.74,-0.06
616.00,9892.00,-3.67,-0.06
3402.00,6587.00,-4.38,-0.06
1668.00,4669.00,-3.66,-0.06
209.00,1641.00,-3.93,-0.06
506.00,2053.00,-3.28,-0.06
277.00,3616.00,-4.67,-0.06
5538.00,8305.00,-3.74,-0.06
3402.00,5427.00,-4.53,-0.06
3402.00,10511.00,-4.76,-0.06
277.00,823.00,-3.90,-0.06
3402.00,8944.00,-5.01,-0.06
277.00,6864.00,-4.52,-0.06
528.00,2811.00,-3.28,-0.06
277.00,2855.00,-4.39,-0.06
296.00,4669.00,-3.39,-0.06
3402.00,4375.00,-4.39,-0.06
280.00,2053.00,-3.30,-0.06
1985.00,8123.00,-3.74,-0.06
1481.00,1521.00,-3.58,-0.06
2442.00,4796.00,-3.63,-0.06
3913.00,4796.00,-3.61,-0.06
2117.00,4669.00,-3.32,-0.06
277.00,1836.00,-3.56,-0.06
2442.00,2931.00,-4.05,-0.06
3402.00,7508.00,-5.02,-0.06
1985.00,2209.00,-3.26,-0.06
3402.00,8695.00,-4.43,-0.06
2442.00,5327.00,-3.40,-0.06
811.00,2801.00,-3.35,-0.06
1389.00,8123.00,-3.99,-0.06
5538.00,7547.00,-3.89,-0.06
3402.00,9871.00,-4.86,-0.06
3402.00,9214.00,-4.04,-0.06
132.00,217.00,-4.02,-0.06
811.00,9673.00,-3.61,-0.06
1216.00,1270.00,-3.55,-0.06
1194.00,2053.00,-4.03,-0.06
5538.00,6068.00,-3.56,-0.06
616.00,2931.00,-3.72,-0.06
3913.00,5327.00,-3.38,-0.06
1216.00,4669.00,-3.44,-0.06
2402.00,5290.00,-3.82,-0.06
277.00,9376.00,-4.63,-0.06
277.00,393.00,-3.80,-0.06
3402.00,3974.00,-3.92,-0.06
277.00,1405.00,-4.21,-0.06
3369.00,5290.00,-3.65,-0.06
288.00,2811.00,-3.89,-0.06
1985.00,3937.00,-3.86,-0.06
811.00,1222.00,-3.30,-0.06
277.00,605.00,-4.69,-0.06
2442.00,3616.00,-3.92,-0.06
1481.00,2053.00,-3.65,-0.06
3402.00,9643.00,-4.83,-0.06
506.00,1521.00,-3.21,-0.06
5538.00,8944.00,-3.99,-0.06
3402.00,6778.00,-5.07,-0.06
120.00,3052.00,-4.21,-0.06
5538.00,6778.00,-4.04,-0.06
277.00,2931.00,-4.80,-0.06
277.00,3292.00,-3.46,-0.06
385.00,3052.00,-4.09,-0.06
385.00,4669.00,-4.34,-0.06
277.00,4126.00,-4.95,-0.06
3147.00,5290.00,-3.85,-0.06
280.00,1521.00,-3.24,-0.06
3402.00,6594.00,-4.30,-0.06
5538.00,7508.00,-3.99,-0.06
125.00,4669.00,-3.56,-0.06
811.00,7473.00,-3.59,-0.06
942.00,1521.00,-3.97,-0.06
277.00,3662.00,-4.42,-0.06
811.00,6864.00,-3.35,-0.06
277.00,8707.00,-4.44,-0.06
1031.00,1521.00,-3.78,-0.06
3402.00,9211.00,-4.74,-0.06
277.00,2585.00,-3.60,-0.06
6084.00,9371.00,-3.31,-0.06
120.00,4669.00,-4.45,-0.06
946.00,3937.00,-3.29,-0.06
3402.00,9370.00,-4.44,-0.06
3402.00,8307.00,-4.23,-0.06
6084.00,8123.00,-3.38,-0.06
3402.00,5939.00,-4.73,-0.06
3402.00,3498.00,-3.55,-0.06
2442.00,2801.00,-3.77,-0.06
3402.00,9120.00,-4.53,-0.06
1642.00,9651.00,-3.70,-0.06
277.00,2052.00,-4.66,-0.06
2989.00,3052.00,-3.65,-0.06
1938.00,2811.00,-3.47,-0.06
3402.00,5206.00,-4.92,-0.06
125.00,1641.00,-3.81,-0.06
1642.00,3052.00,-3.47,-0.06
3402.00,5717.00,-4.64,-0.06
3402.00,5650.00,-4.68,-0.06
811.00,6373.00,-3.57,-0.06
1389.00,1961.00,-4.27,-0.06
3402.00,9646.00,-4.36,-0.06
3402.00,6608.00,-4.62,-0.06
811.00,5558.00,-3.39,-0.06
3913.00,9376.00,-3.86,-0.06
125.00,1270.00,-3.67,-0.06
6195.00,9651.00,-3.53,-0.06
3402.00,3649.00,-4.90,-0.06
277.00,779.00,-4.39,-0.06
1938.00,5290.00,-3.53,-0.06
528.00,1641.00,-3.52,-0.06
811.00,9710.00,-3.56,-0.06
2442.00,9376.00,-3.88,-0.06
1389.00,3937.00,-4.11,-0.06
2000.00,4669.00,-3.46,-0.06
277.00,4981.00,-4.51,-0.06
277.00,2776.00,-4.67,-0.06
575.00,1961.00,-3.56,-0.06
277.00,2748.00,-3.90,-0.06
616.00,3616.00,-3.59,-0.06
811.00,2209.00,-3.04,-0.06
616.00,2209.00,-3.13,-0.06
811.00,4796.00,-3.22,-0.06
3402.00,5193.00,-4.52,-0.06
288.00,5290.00,-3.95,-0.06
5538.00,6739.00,-3.79,-0.06
277.00,2538.00,-3.98,-0.06
1985.00,4126.00,-4.00,-0.06
277.00,6068.00,-4.22,-0.06
616.00,2321.00,-3.45,-0.06
209.00,9651.00,-3.68,-0.06
3402.00,5858.00,-4.11,-0.06
6084.00,9892.00,-3.45,-0.06
811.00,2054.00,-3.20,-0.06
575.00,9651.00,-3.43,-0.06
811.00,4981.00,-3.34,-0.06
2959.00,5290.00,-3.78,-0.06
209.00,3052.00,-3.45,-0.06
3402.00,4889.00,-4.79,-0.06
1031.00,2053.00,-3.85,-0.06
296.00,1961.00,-3.51,-0.06
5538.00,9226.00,-4.14,-0.06
3402.00,3846.00,-4.38,-0.06
3913.00,6864.00,-3.75,-0.06
2442.00,2776.00,-3.92,-0.06
3402.00,9320.00,-4.67,-0.06
277.00,5284.00,-4.01,-0.06
3402.00,7558.00,-4.47,-0.06
120.00,3178.00,-4.21,-0.06
4121.00,9376.00,-3.57,-0.06
1642.00,3178.00,-3.47,-0.06
5887.00,9651.00,-3.46,-0.06
385.00,3178.00,-4.10,-0.06
2442.00,6864.00,-3.77,-0.06
1985.00,9892.00,-3.81,-0.06
1389.00,5327.00,-3.45,-0.06
1642.00,1961.00,-3.83,-0.06
4906.00,9376.00,-3.56,-0.06
2989.00,3178.00,-3.66,-0.06
277.00,2826.00,-4.68,-0.06
942.00,2053.00,-4.04,-0.06
2442.00,9067.00,-3.59,-0.06
3913.00,9067.00,-3.58,-0.06
811.00,9452.00,-4.06,-0.06
3045.00,4669.00,-4.07,-0.06
3402.00,3739.00,-4.64,-0.06
277.00,5558.00,-4.56,-0.06
2117.00,9651.00,-3.31,-0.06
3402.00,4506.00,-4.51,-0.06
705.00,4669.00,-3.65,-0.06
296.00,9651.00,-3.39,-0.06
2442.00,2826.00,-3.93,-0.06
3402.00,6860.00,-4.42,-0.06
3402.00,7658.00,-4.09,-0.06
5538.00,9871.00,-3.84,-0.06
1642.00,9371.00,-3.48,-0.06
277.00,909.00,-4.20,-0.06
3402.00,7654.00,-4.79,-0.06
123.00,217.00,-3.22,-0.06
811.00,6778.00,-3.54,-0.06
277.00,3051.00,-3.59,-0.06
811.00,9226.00,-3.63,-0.06
2989.00,9651.00,-3.89,-0.06
946.00,2099.00,-3.17,-0.06
3402.00,9345.00,-4.34,-0.06
5538.00,9420.00,-3.61,-0.06
616.00,9376.00,-3.55,-0.06
4075.00,4669.00,-3.77,-0.06
2989.00,9371.00,-3.67,-0.06
946.00,2931.00,-3.28,-0.06
616.00,2052.00,-3.57,-0.06
528.00,1270.00,-3.38,-0.06
209.00,1961.00,-3.81,-0.06
209.00,3178.00,-3.45,-0.06
1389.00,2321.00,-3.84,-0.06
3402.00,5934.00,-3.76,-0.06
1642.00,2099.00,-3.55,-0.06
1668.00,9651.00,-3.65,-0.06
946.00,9892.00,-3.24,-0.06
5538.00,5833.00,-3.55,-0.06
616.00,2776.00,-3.59,-0.06
277.00,3043.00,-3.80,-0.06
385.00,9371.00,-4.11,-0.06
1389.00,2054.00,-3.68,-0.06
277.00,2989.00,-4.10,-0.06
946.00,8123.00,-3.17,-0.06
3402.00,7904.00,-4.55,-0.06
5538.00,7705.00,-4.11,-0.06
2171.00,4669.00,-3.92,-0.06
120.00,9371.00,-4.23,-0.06
5538.00,9643.00,-3.81,-0.06
1216.00,1961.00,-3.57,-0.06
757.00,1521.00,-3.85,-0.06
3402.00,8074.00,-3.85,-0.06
5538.00,7652.00,-4.00,-0.06
811.00,8707.00,-3.28,-0.06
1668.00,3052.00,-3.42,-0.06
120.00,5327.00,-3.76,-0.06
1389.00,9892.00,-4.06,-0.06
1216.00,9651.00,-3.44,-0.06
3402.00,6465.00,-4.30,-0.06
1389.00,4796.00,-3.69,-0.06
3402.00,7652.00,-5.03,-0.06
1985.00,8111.00,-3.14,-0.06
277.00,1083.00,-4.21,-0.06
4121.00,4796.00,-3.32,-0.06
616.00,2826.00,-3.60,-0.06
1985.00,2321.00,-3.59,-0.06
209.00,9371.00,-3.46,-0.06
811.00,8944.00,-3.48,-0.06
1985.00,2931.00,-3.85,-0.06
277.00,2765.00,-4.39,-0.06
1194.00,2811.00,-3.66,-0.06
616.00,1222.00,-3.39,-0.06
3045.00,3052.00,-3.82,-0.06
5538.00,10511.00,-3.74,-0.06
2117.00,4126.00,-3.43,-0.06
811.00,7508.00,-3.49,-0.06
123.00,1521.00,-3.54,-0.06
946.00,3052.00,-3.08,-0.07
1437.00,4669.00,-3.64,-0.07
5708.00,9651.00,-3.54,-0.07
3402.00,9375.00,-4.54,-0.07
3402.00,3925.00,-5.05,-0.07
3402.00,9226.00,-5.17,-0.07
3913.00,4981.00,-3.75,-0.07
616.00,2801.00,-3.44,-0.07
3402.00,5447.00,-4.63,-0.07
811.00,5956.00,-3.38,-0.07
528.00,4669.00,-3.28,-0.07
3402.00,3921.00,-3.43,-0.07
1642.00,8123.00,-3.56,-0.07
3402.00,3858.00,-4.79,-0.07
2442.00,4981.00,-3.76,-0.07
705.00,1270.00,-3.76,-0.07
811.00,3662.00,-3.26,-0.07
4121.00,6864.00,-3.46,-0.07
2442.00,2855.00,-3.64,-0.07
575.00,4126.00,-3.55,-0.07
1642.00,3937.00,-3.68,-0.07
3913.00,5558.00,-3.79,-0.07
209.00,2099.00,-3.53,-0.07
3402.00,7323.00,-3.62,-0.07
277.00,329.00,-3.39,-0.07
3913.00,8707.00,-3.68,-0.07
4906.00,6864.00,-3.45,-0.07
385.00,1270.00,-4.45,-0.07
277.00,9578.00,-4.48,-0.07
5538.00,7549.00,-4.08,-0.07
2442.00,5558.00,-3.81,-0.07
2442.00,8707.00,-3.70,-0.07
811.00,7705.00,-3.60,-0.07
946.00,3178.00,-3.09,-0.07
946.00,9371.00,-3.10,-0.07
3402.00,3468.00,-3.99,-0.07
3402.00,4774.00,-4.37,-0.07
3402.00,4376.00,-3.49,-0.07
3402.00,5732.00,-3.63,-0.07
811.00,9067.00,-3.18,-0.07
1389.00,1489.00,-3.53,-0.07
1389.00,4126.00,-4.26,-0.07
811.00,2855.00,-3.23,-0.07
1668.00,1961.00,-3.78,-0.07
811.00,9578.00,-3.31,-0.07
125.00,9651.00,-3.56,-0.07
3402.00,4730.00,-3.56,-0.07
705.00,1641.00,-3.89,-0.07
123.00,2053.00,-3.60,-0.07
5538.00,6274.00,-3.52,-0.07
3402.00,9562.00,-4.80,-0.07
296.00,4126.00,-3.50,-0.07
2442.00,3662.00,-3.68,-0.07
616.00,4796.00,-3.30,-0.07
277.00,2727.00,-4.33,-0.07
1985.00,3616.00,-3.73,-0.07
1668.00,3178.00,-3.42,-0.07
6195.00,9371.00,-3.31,-0.07
3402.00,7883.00,-4.43,-0.07
616.00,2054.00,-3.29,-0.07
3402.00,3862.00,-4.47,-0.07
3402.00,4056.00,-4.25,-0.07
2442.00,4072.00,-3.44,-0.07
385.00,5327.00,-3.65,-0.07
429.00,5290.00,-3.28,-0.07
3402.00,3483.00,-3.59,-0.07
575.00,3937.00,-3.40,-0.07
3402.00,5176.00,-4.77,-0.07
3913.00,4072.00,-3.42,-0.07
3402.00,5589.00,-3.43,-0.07
162.00,4669.00,-3.59,-0.07
811.00,7547.00,-3.38,-0.07
1194.00,5290.00,-3.72,-0.07
3045.00,8111.00,-3.32,-0.07
209.00,8123.00,-3.54,-0.07
120.00,1270.00,-4.56,-0.07
277.00,8305.00,-4.40,-0.07
3402.00,4881.00,-3.82,-0.07
616.00,6864.00,-3.44,-0.07
209.00,3937.00,-3.66,-0.07
3402.00,7705.00,-5.14,-0.07
3402.00,7616.00,-4.54,-0.07
6195.00,8123.00,-3.38,-0.07
843.00,1521.00,-4.75,-0.07
757.00,2053.00,-3.92,-0.07
1668.00,9371.00,-3.43,-0.07
429.00,2811.00,-3.22,-0.07
575.00,3052.00,-3.19,-0.07
277.00,2084.00,-4.25,-0.07
2000.00,9651.00,-3.46,-0.07
3851.00,5290.00,-3.79,-0.07
1642.00,4126.00,-3.82,-0.07
946.00,1988.00,-3.45,-0.07
4121.00,8111.00,-3.03,-0.07
277.00,2051.00,-4.22,-0.07
2442.00,9217.00,-3.46,-0.07
5538.00,9211.00,-3.72,-0.07
2989.00,8123.00,-3.75,-0.07
1985.00,2054.00,-3.43,-0.07
4121.00,5558.00,-3.50,-0.07
125.00,1961.00,-3.69,-0.07
3913.00,9217.00,-3.44,-0.07
1985.00,4796.00,-3.44,-0.07
2171.00,3052.00,-3.68,-0.07
3402.00,7794.00,-4.63,-0.07
2117.00,3937.00,-3.29,-0.07
811.00,7549.00,-3.57,-0.07
3045.00,3178.00,-3.83,-0.07
4906.00,8111.00,-3.03,-0.07
4906.00,5558.00,-3.50,-0.07
5538.00,5939.00,-3.71,-0.07
1389.00,2931.00,-4.11,-0.07
1389.00,3616.00,-3.98,-0.07
296.00,3937.00,-3.36,-0.07
1668.00,2099.00,-3.50,-0.07
125.00,3052.00,-3.32,-0.07
811.00,1973.00,-3.70,-0.07
166.00,217.00,-3.16,-0.07
575.00,2099.00,-3.28,-0.07
4121.00,4981.00,-3.45,-0.07
1389.00,2801.00,-3.83,-0.07
5538.00,9448.00,-3.47,-0.07
811.00,3880.00,-3.30,-0.07
811.00,3925.00,-3.51,-0.07
2442.00,2446.00,-3.21,-0.07
2442.00,8114.00,-3.42,-0.07
3402.00,6181.00,-4.68,-0.07
3402.00,7549.00,-5.11,-0.07
385.00,2099.00,-4.18,-0.07
2171.00,2209.00,-3.29,-0.07
4906.00,4981.00,-3.45,-0.07
1437.00,1641.00,-3.89,-0.07
942.00,2811.00,-3.67,-0.07
3913.00,8114.00,-3.40,-0.07
811.00,7652.00,-3.49,-0.07
575.00,3178.00,-3.20,-0.07
1985.00,2801.00,-3.57,-0.07
1985.00,9376.00,-3.68,-0.07
811.00,9422.00,-4.01,-0.07
4121.00,9673.00,-3.72,-0.07
1216.00,4126.00,-3.56,-0.07
3402.00,8826.00,-4.15,-0.07
120.00,2099.00,-4.30,-0.07
385.00,9651.00,-4.34,-0.07
5887.00,9371.00,-3.25,-0.07
1229.00,1521.00,-3.52,-0.07
209.00,4126.00,-3.80,-0.07
5538.00,7654.00,-3.77,-0.07
4906.00,9673.00,-3.72,-0.07
3402.00,6688.00,-4.55,-0.07
162.00,1270.00,-3.70,-0.07
575.00,9371.00,-3.21,-0.07
166.00,1521.00,-3.48,-0.07
277.00,3880.00,-4.47,-0.07
575.00,8123.00,-3.29,-0.07
616.00,5558.00,-3.48,-0.07
5538.00,5672.00,-4.06,-0.07
1985.00,2052.00,-3.71,-0.07
3369.00,4669.00,-3.59,-0.07
528.00,1961.00,-3.40,-0.07
616.00,8111.00,-3.01,-0.07
5887.00,8123.00,-3.32,-0.07
843.00,2209.00,-3.81,-0.07
1216.00,3052.00,-3.20,-0.07
1642.00,9892.00,-3.63,-0.07
