38.00,154.00,-0.01,-5.25
16.00,27.00,-0.01,-4.86
76.00,109.00,-0.01,-6.03
64.00,86.00,-0.01,-5.03
47.00,64.00,-0.01,-4.83
0.00,36.00,-0.01,-4.79
27.00,279.00,-0.01,-5.93
0.00,64.00,-0.01,-4.67
64.00,155.00,-0.01,-4.90
39.00,120.00,-0.01,-5.19
16.00,36.00,-0.01,-4.87
64.00,125.00,-0.01,-5.30
36.00,63.00,-0.01,-5.24
27.00,70.00,-0.02,-5.56
2.00,63.00,-0.02,-5.16
1.00,28.00,-0.02,-4.67
0.00,154.00,-0.02,-4.94
76.00,222.00,-0.02,-6.27
13.00,78.00,-0.02,-4.96
38.00,216.00,-0.02,-5.14
76.00,205.00,-0.02,-5.98
22.00,64.00,-0.02,-4.85
66.00,95.00,-0.02,-5.16
145.00,177.00,-0.02,-5.53
153.00,177.00,-0.02,-5.00
78.00,154.00,-0.02,-5.10
49.00,155.00,-0.02,-5.51
76.00,93.00,-0.02,-6.65
39.00,195.00,-0.02,-5.16
28.00,63.00,-0.02,-5.03
76.00,1037.00,-0.02,-6.58
47.00,177.00,-0.02,-5.05
27.00,136.00,-0.02,-5.37
47.00,95.00,-0.02,-5.51
76.00,273.00,-0.02,-5.65
47.00,87.00,-0.02,-5.13
13.00,120.00,-0.02,-5.28
76.00,168.00,-0.02,-5.43
77.00,181.00,-0.02,-5.34
39.00,78.00,-0.02,-4.88
76.00,119.00,-0.02,-6.53
27.00,107.00,-0.02,-5.39
155.00,177.00,-0.02,-5.08
15.00,154.00,-0.02,-5.25
76.00,167.00,-0.02,-6.02
47.00,97.00,-0.02,-5.37
49.00,120.00,-0.02,-5.64
13.00,33.00,-0.02,-5.37
39.00,155.00,-0.02,-5.06
13.00,195.00,-0.02,-5.25
20.00,122.00,-0.02,-4.92
27.00,110.00,-0.02,-5.89
39.00,62.00,-0.02,-5.12
16.00,154.00,-0.02,-5.02
49.00,195.00,-0.02,-5.61
64.00,78.00,-0.02,-4.72
76.00,161.00,-0.02,-5.99
43.00,63.00,-0.02,-5.32
77.00,139.00,-0.02,-5.38
77.00,145.00,-0.02,-5.50
13.00,155.00,-0.02,-5.14
47.00,105.00,-0.02,-5.10
15.00,216.00,-0.02,-5.14
49.00,62.00,-0.02,-5.57
13.00,26.00,-0.02,-5.38
78.00,216.00,-0.02,-4.99
77.00,114.00,-0.02,-5.71
22.00,177.00,-0.02,-5.07
49.00,80.00,-0.02,-5.91
13.00,62.00,-0.02,-5.21
22.00,27.00,-0.02,-4.96
15.00,22.00,-0.02,-5.10
5.00,43.00,-0.02,-4.87
77.00,153.00,-0.02,-4.94
22.00,87.00,-0.02,-5.15
39.00,86.00,-0.02,-5.18
66.00,97.00,-0.02,-5.02
0.00,216.00,-0.02,-4.83
39.00,104.00,-0.02,-5.39
56.00,120.00,-0.02,-5.04
129.00,181.00,-0.02,-5.28
77.00,700.00,-0.02,-5.67
38.00,122.00,-0.02,-4.98
76.00,390.00,-0.02,-6.43
76.00,111.00,-0.02,-5.30
128.00,177.00,-0.02,-4.78
22.00,36.00,-0.02,-4.97
22.00,95.00,-0.02,-5.53
22.00,97.00,-0.02,-5.39
77.00,247.00,-0.02,-5.68
168.00,177.00,-0.02,-5.49
129.00,145.00,-0.02,-5.44
16.00,216.00,-0.02,-4.91
56.00,195.00,-0.02,-5.01
129.00,139.00,-0.02,-5.32
22.00,105.00,-0.02,-5.12
13.00,86.00,-0.02,-5.27
76.00,325.00,-0.02,-5.90
0.00,22.00,-0.02,-4.78
41.00,95.00,-0.02,-5.36
3.00,28.00,-0.02,-4.71
0.00,3.00,-0.02,-4.74
17.00,43.00,-0.02,-5.29
39.00,130.00,-0.02,-5.48
77.00,121.00,-0.02,-4.95
153.00,154.00,-0.02,-5.05
27.00,82.00,-0.02,-4.97
129.00,700.00,-0.02,-5.61
16.00,37.00,-0.02,-4.63
77.00,204.00,-0.02,-5.62
56.00,104.00,-0.02,-5.24
77.00,289.00,-0.02,-5.66
15.00,122.00,-0.02,-4.98
49.00,86.00,-0.02,-5.63
16.00,22.00,-0.02,-4.86
77.00,129.00,-0.02,-5.06
76.00,461.00,-0.02,-6.05
13.00,104.00,-0.02,-5.48
47.00,154.00,-0.02,-5.10
27.00,288.00,-0.02,-5.81
56.00,62.00,-0.02,-4.97
89.00,95.00,-0.02,-4.99
41.00,97.00,-0.02,-5.21
64.00,138.00,-0.02,-4.96
129.00,247.00,-0.02,-5.62
20.00,80.00,-0.02,-5.29
13.00,24.00,-0.02,-4.85
17.00,66.00,-0.02,-4.86
13.00,76.00,-0.02,-4.83
49.00,96.00,-0.02,-5.31
64.00,114.00,-0.02,-5.18
56.00,155.00,-0.02,-4.91
129.00,153.00,-0.02,-4.88
22.00,37.00,-0.02,-4.73
76.00,249.00,-0.02,-6.13
17.00,74.00,-0.02,-5.06
56.00,130.00,-0.02,-5.33
56.00,86.00,-0.02,-5.03
76.00,418.00,-0.02,-5.83
77.00,197.00,-0.02,-5.73
71.00,177.00,-0.02,-5.08
76.00,586.00,-0.02,-5.63
128.00,154.00,-0.02,-4.83
0.00,37.00,-0.02,-4.55
41.00,87.00,-0.02,-4.98
78.00,122.00,-0.02,-4.83
129.00,289.00,-0.02,-5.60
39.00,125.00,-0.02,-5.46
129.00,204.00,-0.02,-5.56
153.00,216.00,-0.02,-4.94
145.00,216.00,-0.02,-5.47
27.00,49.00,-0.02,-5.09
0.00,80.00,-0.02,-5.04
56.00,78.00,-0.02,-4.72
41.00,177.00,-0.02,-4.90
71.00,87.00,-0.02,-5.16
64.00,700.00,-0.02,-5.14
47.00,216.00,-0.02,-4.99
66.00,87.00,-0.02,-4.79
39.00,76.00,-0.02,-4.74
64.00,279.00,-0.02,-5.36
27.00,135.00,-0.02,-5.64
33.00,63.00,-0.02,-5.49
74.00,95.00,-0.02,-5.40
41.00,64.00,-0.02,-4.67
64.00,247.00,-0.02,-5.15
77.00,279.00,-0.02,-5.89
13.00,17.00,-0.02,-4.94
13.00,130.00,-0.02,-5.57
22.00,154.00,-0.02,-5.12
155.00,216.00,-0.02,-5.02
76.00,226.00,-0.02,-5.76
145.00,154.00,-0.02,-5.58
129.00,197.00,-0.02,-5.67
74.00,97.00,-0.02,-5.26
41.00,105.00,-0.02,-4.95
74.00,87.00,-0.02,-5.03
77.00,136.00,-0.02,-5.32
74.00,177.00,-0.02,-4.94
56.00,125.00,-0.02,-5.31
71.00,105.00,-0.02,-5.13
76.00,163.00,-0.02,-5.03
77.00,107.00,-0.02,-5.35
64.00,197.00,-0.02,-5.20
71.00,97.00,-0.02,-5.40
64.00,289.00,-0.02,-5.13
66.00,177.00,-0.02,-4.70
71.00,95.00,-0.02,-5.54
76.00,227.00,-0.02,-5.81
76.00,477.00,-0.02,-5.54
66.00,105.00,-0.02,-4.75
0.00,122.00,-0.02,-4.67
129.00,279.00,-0.02,-5.83
22.00,216.00,-0.02,-5.01
49.00,56.00,-0.02,-5.02
16.00,122.00,-0.02,-4.75
76.00,314.00,-0.02,-5.65
76.00,375.00,-0.02,-6.25
27.00,50.00,-0.02,-4.90
76.00,173.00,-0.02,-5.71
89.00,97.00,-0.02,-4.85
64.00,76.00,-0.02,-4.59
76.00,365.00,-0.02,-6.03
49.00,104.00,-0.02,-5.84
39.00,138.00,-0.02,-5.12
76.00,347.00,-0.02,-5.87
20.00,41.00,-0.02,-4.89
36.00,43.00,-0.02,-5.00
74.00,105.00,-0.02,-4.99
64.00,204.00,-0.02,-5.09
64.00,145.00,-0.02,-4.97
13.00,125.00,-0.02,-5.54
38.00,80.00,-0.02,-5.35
78.00,80.00,-0.02,-5.19
77.00,110.00,-0.02,-5.84
64.00,110.00,-0.02,-5.31
5.00,95.00,-0.02,-4.92
20.00,33.00,-0.02,-5.12
27.00,61.00,-0.02,-5.45
76.00,251.00,-0.02,-5.84
20.00,120.00,-0.02,-5.03
64.00,96.00,-0.02,-4.70
13.00,96.00,-0.02,-4.94
128.00,216.00,-0.02,-4.72
27.00,106.00,-0.02,-5.52
16.00,80.00,-0.02,-5.12
13.00,31.00,-0.02,-5.19
39.00,96.00,-0.02,-4.86
2.00,43.00,-0.02,-4.93
27.00,395.00,-0.02,-5.79
5.00,74.00,-0.02,-4.64
129.00,136.00,-0.02,-5.26
76.00,482.00,-0.02,-6.09
20.00,26.00,-0.02,-5.13
168.00,216.00,-0.02,-5.42
76.00,192.00,-0.02,-5.14
13.00,138.00,-0.02,-5.20
27.00,252.00,-0.02,-5.54
96.00,97.00,-0.02,-5.22
20.00,195.00,-0.02,-5.00
15.00,19.00,-0.02,-4.89
47.00,122.00,-0.02,-4.83
96.00,177.00,-0.02,-4.90
41.00,154.00,-0.02,-4.95
76.00,349.00,-0.02,-6.00
38.00,41.00,-0.02,-4.95
76.00,508.00,-0.02,-5.99
27.00,335.00,-0.02,-5.95
49.00,138.00,-0.02,-5.57
166.00,177.00,-0.02,-5.18
66.00,154.00,-0.02,-4.75
27.00,99.00,-0.02,-5.12
76.00,332.00,-0.02,-5.95
77.00,82.00,-0.02,-4.93
76.00,317.00,-0.02,-6.34
71.00,154.00,-0.02,-5.13
15.00,80.00,-0.02,-5.35
2.00,5.00,-0.02,-4.52
27.00,134.00,-0.02,-5.00
28.00,43.00,-0.02,-4.80
64.00,139.00,-0.02,-4.85
76.00,329.00,-0.02,-5.84
20.00,62.00,-0.02,-4.96
76.00,259.00,-0.02,-5.54
20.00,155.00,-0.02,-4.89
76.00,211.00,-0.02,-5.60
64.00,181.00,-0.02,-4.81
76.00,201.00,-0.02,-5.61
39.00,114.00,-0.02,-5.33
96.00,105.00,-0.02,-4.95
49.00,153.00,-0.02,-5.02
20.00,104.00,-0.02,-5.23
20.00,78.00,-0.02,-4.71
22.00,122.00,-0.02,-4.85
24.00,63.00,-0.02,-4.98
38.00,120.00,-0.02,-5.08
0.00,33.00,-0.02,-4.87
39.00,60.00,-0.02,-5.48
76.00,388.00,-0.02,-5.84
56.00,138.00,-0.02,-4.97
49.00,130.00,-0.02,-5.93
74.00,154.00,-0.02,-4.99
27.00,218.00,-0.02,-5.24
76.00,236.00,-0.02,-5.89
71.00,216.00,-0.02,-5.02
20.00,86.00,-0.02,-5.02
39.00,48.00,-0.02,-5.10
76.00,157.00,-0.02,-6.17
45.00,63.00,-0.02,-4.76
0.00,26.00,-0.02,-4.87
15.00,41.00,-0.02,-4.95
39.00,700.00,-0.02,-5.30
38.00,78.00,-0.02,-4.77
38.00,195.00,-0.02,-5.05
41.00,216.00,-0.02,-4.84
77.00,288.00,-0.02,-5.77
64.00,70.00,-0.02,-4.99
196.00,216.00,-0.02,-5.08
27.00,29.00,-0.02,-4.94
5.00,97.00,-0.02,-4.78
17.00,20.00,-0.02,-4.92
56.00,60.00,-0.02,-5.32
0.00,104.00,-0.02,-4.97
0.00,130.00,-0.02,-5.06
43.00,74.00,-0.02,-4.86
27.00,152.00,-0.02,-5.71
36.00,74.00,-0.02,-4.77
39.00,247.00,-0.02,-5.31
20.00,130.00,-0.02,-5.32
39.00,145.00,-0.02,-5.12
56.00,76.00,-0.02,-4.59
64.00,288.00,-0.02,-5.24
56.00,114.00,-0.02,-5.18
33.00,66.00,-0.02,-4.83
0.00,120.00,-0.02,-4.77
38.00,155.00,-0.02,-4.95
78.00,120.00,-0.02,-4.93
13.00,39.00,-0.02,-4.82
13.00,48.00,-0.02,-5.19
27.00,265.00,-0.02,-5.49
38.00,62.00,-0.02,-5.02
17.00,64.00,-0.02,-4.66
49.00,181.00,-0.02,-5.41
74.00,216.00,-0.02,-4.88
33.00,43.00,-0.02,-5.26
49.00,125.00,-0.02,-5.91
15.00,120.00,-0.02,-5.09
39.00,181.00,-0.02,-4.96
49.00,121.00,-0.02,-5.03
13.00,114.00,-0.02,-5.42
16.00,33.00,-0.02,-4.95
27.00,359.00,-0.02,-5.58
76.00,702.00,-0.02,-5.80
39.00,289.00,-0.02,-5.29
129.00,288.00,-0.02,-5.71
15.00,78.00,-0.02,-4.77
77.00,135.00,-0.02,-5.60
47.00,80.00,-0.02,-5.19
15.00,33.00,-0.02,-5.18
39.00,139.00,-0.02,-5.01
56.00,700.00,-0.02,-5.15
13.00,47.00,-0.02,-4.85
33.00,74.00,-0.02,-5.03
19.00,28.00,-0.02,-4.62
66.00,216.00,-0.02,-4.64
17.00,95.00,-0.02,-5.34
78.00,195.00,-0.02,-4.90
16.00,19.00,-0.02,-4.66
39.00,204.00,-0.02,-5.25
13.00,181.00,-0.02,-5.05
13.00,145.00,-0.02,-5.21
16.00,26.00,-0.02,-4.95
0.00,195.00,-0.02,-4.74
56.00,96.00,-0.02,-4.71
15.00,195.00,-0.02,-5.05
43.00,66.00,-0.02,-4.66
0.00,19.00,-0.02,-4.58
39.00,279.00,-0.02,-5.51
2.00,74.00,-0.02,-4.70
96.00,154.00,-0.02,-4.95
39.00,197.00,-0.02,-5.36
13.00,700.00,-0.02,-5.38
56.00,247.00,-0.02,-5.16
13.00,60.00,-0.02,-5.56
17.00,177.00,-0.02,-4.88
39.00,47.00,-0.02,-4.76
16.00,120.00,-0.02,-4.85
17.00,87.00,-0.02,-4.97
0.00,125.00,-0.02,-5.04
38.00,86.00,-0.02,-5.07
20.00,125.00,-0.02,-5.29
15.00,26.00,-0.02,-5.19
17.00,97.00,-0.02,-5.20
71.00,122.00,-0.02,-4.86
0.00,41.00,-0.02,-4.63
27.00,166.00,-0.02,-5.11
13.00,139.00,-0.02,-5.10
27.00,235.00,-0.02,-5.50
76.00,441.00,-0.02,-5.82
56.00,279.00,-0.02,-5.36
49.00,139.00,-0.02,-5.46
13.00,247.00,-0.02,-5.39
1.00,63.00,-0.02,-4.71
76.00,579.00,-0.02,-5.74
15.00,155.00,-0.02,-4.95
17.00,27.00,-0.02,-4.77
78.00,104.00,-0.02,-5.13
38.00,104.00,-0.02,-5.28
76.00,466.00,-0.02,-5.59
76.00,117.00,-0.02,-6.56
13.00,38.00,-0.02,-4.81
27.00,131.00,-0.02,-5.22
16.00,41.00,-0.02,-4.71
15.00,62.00,-0.02,-5.02
5.00,66.00,-0.02,-4.44
16.00,104.00,-0.02,-5.05
49.00,129.00,-0.02,-5.14
129.00,135.00,-0.02,-5.54
27.00,162.00,-0.02,-5.86
56.00,145.00,-0.02,-4.97
16.00,195.00,-0.02,-4.82
56.00,289.00,-0.02,-5.14
76.00,403.00,-0.02,-5.53
0.00,86.00,-0.02,-4.76
56.00,197.00,-0.02,-5.21
36.00,66.00,-0.02,-4.57
27.00,340.00,-0.02,-5.35
78.00,155.00,-0.02,-4.80
17.00,36.00,-0.02,-4.78
0.00,62.00,-0.02,-4.71
17.00,105.00,-0.02,-4.93
49.00,145.00,-0.02,-5.58
76.00,319.00,-0.02,-6.32
89.00,105.00,-0.02,-4.58
11.00,63.00,-0.02,-5.05
78.00,130.00,-0.02,-5.22
64.00,335.00,-0.02,-5.38
13.00,289.00,-0.02,-5.38
78.00,86.00,-0.02,-4.92
16.00,130.00,-0.02,-5.14
56.00,204.00,-0.02,-5.10
89.00,177.00,-0.02,-4.53
96.00,216.00,-0.02,-4.84
66.00,80.00,-0.02,-4.85
13.00,204.00,-0.02,-5.33
27.00,255.00,-0.02,-5.41
27.00,90.00,-0.02,-5.68
22.00,80.00,-0.02,-5.22
77.00,106.00,-0.02,-5.47
13.00,15.00,-0.02,-4.77
39.00,110.00,-0.02,-5.47
64.00,107.00,-0.02,-4.82
13.00,56.00,-0.02,-4.65
15.00,86.00,-0.02,-5.08
38.00,130.00,-0.02,-5.37
64.00,136.00,-0.02,-4.80
166.00,216.00,-0.02,-5.12
36.00,95.00,-0.02,-5.05
41.00,122.00,-0.02,-4.68
64.00,135.00,-0.02,-5.07
77.00,395.00,-0.02,-5.75
2.00,95.00,-0.02,-4.98
130.00,177.00,-0.02,-5.20
13.00,197.00,-0.02,-5.44
16.00,62.00,-0.02,-4.79
0.00,155.00,-0.02,-4.64
64.00,395.00,-0.02,-5.22
77.00,252.00,-0.02,-5.49
56.00,110.00,-0.02,-5.32
39.00,70.00,-0.02,-5.14
15.00,104.00,-0.02,-5.28
20.00,24.00,-0.02,-4.60
16.00,86.00,-0.02,-4.84
13.00,279.00,-0.02,-5.60
56.00,181.00,-0.02,-4.81
74.00,122.00,-0.02,-4.72
56.00,139.00,-0.02,-4.86
0.00,11.00,-0.02,-4.59
28.00,95.00,-0.02,-4.85
16.00,155.00,-0.02,-4.72
77.00,99.00,-0.02,-5.08
