3021.00,176.00,-2.31,-1.30,-0.46
2957.00,176.00,-2.31,-1.30,-0.46
7603.00,189.00,-2.31,-0.17,-2.89
1162.00,176.00,-2.30,-1.28,-0.47
189.00,7587.00,-2.30,-0.13,-3.65
2200.00,1033.00,-2.30,-4.29,-0.12
94.00,2335.00,-2.30,-0.12,-4.53
9.00,7551.00,-2.29,-0.12,-4.38
2663.00,313.00,-2.29,-2.14,-0.25
159.00,7578.00,-2.28,-0.19,-2.68
29.00,187.00,-2.28,-0.12,-4.43
2247.00,1331.00,-2.28,-4.76,-0.12
18.00,397.00,-2.28,-0.12,-4.44
1044.00,7594.00,-2.28,-0.17,-2.89
7229.00,880.00,-2.27,-4.82,-0.12
14.00,357.00,-2.27,-0.12,-4.35
2909.00,549.00,-2.27,-4.60,-0.12
173.00,7590.00,-2.26,-0.13,-3.81
1981.00,182.00,-2.26,-1.81,-0.31
29.00,144.00,-2.25,-0.12,-4.72
1392.00,2335.00,-2.25,-0.16,-3.27
2335.00,3371.00,-2.24,-0.14,-3.67
3390.00,2335.00,-2.24,-1.54,-0.39
1708.00,7602.00,-2.24,-0.15,-3.52
58.00,7419.00,-2.24,-0.16,-3.21
2764.00,734.00,-2.23,-4.60,-0.12
2731.00,209.00,-2.23,-4.66,-0.12
490.00,875.00,-2.22,-0.12,-5.41
1159.00,758.00,-2.22,-2.45,-0.22
7512.00,7482.00,-2.21,-0.30,-1.92
2465.00,208.00,-2.21,-2.68,-0.20
714.00,7437.00,-2.21,-0.20,-2.66
94.00,5341.00,-2.21,-0.13,-4.39
160.00,7599.00,-2.21,-0.16,-3.33
2579.00,262.00,-2.20,-4.32,-0.13
165.00,7587.00,-2.20,-0.14,-3.88
1774.00,7564.00,-2.20,-0.29,-1.95
940.00,84.00,-2.19,-0.14,-3.76
1822.00,753.00,-2.19,-1.44,-0.43
2727.00,791.00,-2.19,-2.05,-0.27
1025.00,7387.00,-2.19,-0.30,-1.90
9.00,7333.00,-2.19,-0.15,-3.71
14.00,2335.00,-2.18,-0.13,-4.35
15.00,2256.00,-2.18,-0.14,-3.83
7561.00,940.00,-2.18,-0.18,-2.98
2703.00,663.00,-2.18,-4.34,-0.14
1119.00,7438.00,-2.17,-0.81,-0.82
7512.00,7377.00,-2.17,-0.37,-1.63
2582.00,323.00,-2.17,-4.55,-0.13
2532.00,662.00,-2.17,-4.52,-0.13
7.00,42.00,-2.17,-0.13,-4.67
782.00,7563.00,-2.17,-0.20,-2.64
14.00,3442.00,-2.17,-0.18,-3.07
686.00,7576.00,-2.16,-0.26,-2.18
8.00,175.00,-2.16,-0.14,-4.26
646.00,187.00,-2.16,-0.16,-3.49
82.00,7565.00,-2.16,-0.15,-3.86
870.00,7387.00,-2.15,-0.19,-2.84
12.00,7402.00,-2.15,-0.13,-5.19
111.00,7599.00,-2.15,-0.17,-3.24
144.00,89.00,-2.14,-0.13,-4.96
7603.00,98.00,-2.14,-0.19,-2.83
2232.00,490.00,-2.14,-1.23,-0.53
7.00,6.00,-2.14,-0.14,-4.60
116.00,7587.00,-2.14,-0.16,-3.42
176.00,7553.00,-2.14,-0.16,-3.48
1022.00,7564.00,-2.13,-0.31,-1.89
7416.00,7505.00,-2.12,-0.26,-2.20
3267.00,824.00,-2.12,-4.74,-0.14
1690.00,5341.00,-2.12,-0.14,-4.40
2426.00,2409.00,-2.12,-4.94,-0.14
85.00,2335.00,-2.11,-0.15,-4.31
2853.00,54.00,-2.11,-1.94,-0.31
32.00,7564.00,-2.11,-0.16,-3.61
187.00,199.00,-2.10,-0.16,-3.52
2455.00,144.00,-2.10,-1.38,-0.47
82.00,7498.00,-2.09,-0.18,-3.25
7.00,18.00,-2.09,-0.14,-4.65
825.00,7524.00,-2.09,-0.17,-3.33
91.00,7443.00,-2.09,-0.17,-3.47
169.00,112.00,-2.08,-0.17,-3.35
84.00,2407.00,-2.08,-0.18,-3.29
6.00,112.00,-2.08,-0.15,-4.22
29.00,5341.00,-2.07,-0.15,-4.30
2335.00,94.00,-2.06,-0.15,-4.32
506.00,7588.00,-2.06,-0.18,-3.33
4.00,800.00,-2.06,-0.15,-4.50
517.00,175.00,-2.06,-0.16,-3.77
14.00,6920.00,-2.06,-0.21,-2.74
318.00,7409.00,-2.06,-0.17,-3.56
2993.00,482.00,-2.05,-4.63,-0.15
1587.00,7435.00,-2.04,-0.22,-2.72
7086.00,2335.00,-2.04,-1.16,-0.59
10.00,7445.00,-2.04,-0.29,-2.09
7505.00,7416.00,-2.04,-0.30,-2.03
1029.00,7576.00,-2.03,-0.27,-2.21
700.00,7442.00,-2.03,-0.17,-3.75
1555.00,700.00,-2.03,-0.17,-3.65
6.00,747.00,-2.02,-0.15,-4.49
889.00,700.00,-2.02,-0.15,-4.60
243.00,7594.00,-2.01,-0.18,-3.57
52.00,184.00,-2.01,-0.16,-4.40
2475.00,271.00,-2.01,-1.91,-0.33
673.00,182.00,-2.01,-1.76,-0.37
3200.00,430.00,-2.00,-2.27,-0.27
7510.00,118.00,-2.00,-0.32,-1.97
6122.00,198.00,-2.00,-3.25,-0.19
6785.00,198.00,-2.00,-3.25,-0.19
7563.00,89.00,-1.99,-0.16,-4.59
7397.00,2407.00,-1.99,-0.28,-2.24
7594.00,7417.00,-1.99,-0.31,-2.04
866.00,4310.00,-1.99,-0.26,-2.42
14.00,3285.00,-1.99,-0.21,-2.94
67.00,7335.00,-1.99,-0.18,-3.74
84.00,2368.00,-1.98,-0.18,-3.64
12.00,1209.00,-1.98,-0.16,-5.08
2007.00,384.00,-1.98,-4.20,-0.17
2948.00,392.00,-1.97,-4.08,-0.17
870.00,7602.00,-1.97,-0.17,-3.98
163.00,84.00,-1.97,-0.16,-4.64
7563.00,679.00,-1.96,-0.18,-3.65
2898.00,518.00,-1.96,-4.33,-0.17
7385.00,2335.00,-1.96,-0.22,-2.82
1686.00,715.00,-1.96,-4.43,-0.17
2900.00,473.00,-1.96,-4.25,-0.17
1845.00,7524.00,-1.96,-0.29,-2.24
2642.00,535.00,-1.95,-2.72,-0.23
2721.00,681.00,-1.95,-4.64,-0.16
210.00,7602.00,-1.95,-0.16,-4.98
1451.00,7569.00,-1.95,-0.24,-2.62
36.00,7399.00,-1.95,-0.17,-4.31
12.00,700.00,-1.93,-0.16,-4.92
303.00,7602.00,-1.93,-0.18,-4.03
1474.00,7602.00,-1.93,-0.20,-3.32
7272.00,1387.00,-1.93,-0.79,-0.92
271.00,176.00,-1.93,-0.18,-4.05
1930.00,717.00,-1.92,-4.34,-0.17
165.00,7414.00,-1.92,-0.19,-3.68
296.00,7436.00,-1.92,-0.24,-2.71
6.00,123.00,-1.92,-0.16,-5.48
3344.00,10.00,-1.92,-1.92,-0.35
2775.00,680.00,-1.91,-0.97,-0.75
2718.00,680.00,-1.91,-0.97,-0.75
18.00,1321.00,-1.91,-0.19,-3.57
13.00,4056.00,-1.91,-0.19,-3.79
2628.00,862.00,-1.90,-2.09,-0.32
7585.00,331.00,-1.90,-0.26,-2.57
94.00,243.00,-1.90,-0.18,-4.34
2183.00,59.00,-1.90,-1.43,-0.49
6433.00,34.00,-1.90,-3.29,-0.21
3998.00,34.00,-1.90,-3.29,-0.21
4887.00,34.00,-1.90,-3.29,-0.21
7537.00,10.00,-1.89,-0.37,-1.83
7.00,156.00,-1.89,-0.18,-4.30
956.00,797.00,-1.88,-0.24,-2.76
2335.00,278.00,-1.88,-0.20,-3.59
225.00,7523.00,-1.88,-0.18,-4.18
7589.00,30.00,-1.88,-0.20,-3.49
5532.00,810.00,-1.88,-0.71,-1.03
2728.00,252.00,-1.88,-4.52,-0.18
490.00,800.00,-1.88,-0.18,-4.27
3089.00,552.00,-1.88,-4.57,-0.18
1392.00,1387.00,-1.88,-0.30,-2.26
5.00,7527.00,-1.87,-0.20,-3.50
36.00,7551.00,-1.87,-0.18,-4.33
132.00,7587.00,-1.87,-0.22,-3.25
276.00,7374.00,-1.86,-0.19,-4.23
3247.00,170.00,-1.86,-4.65,-0.18
202.00,1291.00,-1.86,-0.21,-3.46
2478.00,34.00,-1.86,-3.24,-0.22
14.00,210.00,-1.86,-0.19,-4.33
7591.00,68.00,-1.85,-0.33,-2.09
823.00,229.00,-1.85,-0.24,-2.83
2346.00,287.00,-1.85,-2.41,-0.28
25.00,2279.00,-1.85,-0.22,-3.27
287.00,7594.00,-1.85,-0.21,-3.42
411.00,7549.00,-1.83,-0.21,-3.42
119.00,7511.00,-1.83,-0.20,-3.87
29.00,486.00,-1.83,-0.19,-4.32
82.00,7551.00,-1.82,-0.19,-4.15
56.00,7578.00,-1.82,-0.20,-3.76
2042.00,7563.00,-1.82,-0.33,-2.15
7594.00,812.00,-1.81,-0.23,-3.10
2492.00,7371.00,-1.81,-0.48,-1.51
14.00,823.00,-1.81,-0.22,-3.47
640.00,972.00,-1.81,-0.26,-2.75
7603.00,165.00,-1.81,-0.26,-2.78
7442.00,700.00,-1.81,-0.22,-3.42
1628.00,7370.00,-1.81,-0.57,-1.32
2788.00,7602.00,-1.80,-0.27,-2.66
6.00,213.00,-1.80,-0.20,-4.20
1892.00,825.00,-1.79,-0.37,-1.94
747.00,123.00,-1.79,-0.19,-5.14
7062.00,14.00,-1.79,-1.99,-0.36
5341.00,102.00,-1.79,-0.20,-4.46
113.00,3382.00,-1.79,-0.23,-3.35
94.00,10.00,-1.78,-0.20,-4.19
1690.00,54.00,-1.78,-0.20,-4.17
3409.00,280.00,-1.78,-2.20,-0.33
38.00,7579.00,-1.78,-0.21,-3.75
113.00,7334.00,-1.78,-0.20,-4.27
2701.00,116.00,-1.78,-2.39,-0.30
6.00,800.00,-1.77,-0.21,-4.14
34.00,490.00,-1.77,-0.21,-3.93
9.00,7511.00,-1.77,-0.20,-4.18
3409.00,14.00,-1.77,-1.96,-0.37
29.00,243.00,-1.77,-0.20,-4.26
57.00,144.00,-1.77,-0.20,-4.59
3402.00,94.00,-1.77,-2.04,-0.36
2478.00,8.00,-1.76,-1.66,-0.45
42.00,490.00,-1.76,-0.20,-4.54
41.00,7525.00,-1.76,-0.22,-3.59
1262.00,73.00,-1.76,-4.35,-0.20
1721.00,211.00,-1.76,-4.44,-0.20
1616.00,211.00,-1.76,-4.44,-0.20
7559.00,144.00,-1.76,-0.25,-3.08
335.00,7524.00,-1.76,-0.27,-2.76
113.00,361.00,-1.76,-0.20,-4.47
823.00,98.00,-1.75,-0.22,-3.57
7505.00,7483.00,-1.75,-0.32,-2.29
4.00,84.00,-1.75,-0.21,-4.30
94.00,171.00,-1.74,-0.21,-4.19
375.00,397.00,-1.74,-0.22,-3.92
505.00,176.00,-1.74,-0.24,-3.24
7512.00,7483.00,-1.74,-0.39,-1.90
797.00,7549.00,-1.74,-0.24,-3.18
21.00,1637.00,-1.74,-0.21,-4.39
1228.00,251.00,-1.73,-4.28,-0.21
584.00,7409.00,-1.73,-0.25,-3.12
373.00,399.00,-1.73,-0.33,-2.26
25.00,797.00,-1.73,-0.21,-4.16
548.00,7602.00,-1.73,-0.23,-3.65
7589.00,6.00,-1.73,-0.24,-3.29
52.00,747.00,-1.73,-0.22,-4.07
99.00,7587.00,-1.73,-0.24,-3.33
497.00,399.00,-1.72,-0.29,-2.67
795.00,7602.00,-1.72,-0.22,-3.91
905.00,7385.00,-1.72,-0.33,-2.31
6.00,144.00,-1.71,-0.21,-4.38
2559.00,477.00,-1.71,-4.12,-0.22
2602.00,477.00,-1.71,-4.12,-0.22
227.00,815.00,-1.71,-0.35,-2.14
187.00,98.00,-1.71,-0.22,-3.95
7577.00,7.00,-1.71,-0.59,-1.33
1258.00,73.00,-1.71,-4.31,-0.22
7535.00,6.00,-1.71,-0.25,-3.14
7428.00,5388.00,-1.70,-0.43,-1.80
680.00,2718.00,-1.70,-1.19,-0.67
680.00,2775.00,-1.70,-1.19,-0.67
816.00,429.00,-1.70,-0.37,-2.08
14.00,271.00,-1.70,-0.22,-4.08
2335.00,497.00,-1.70,-0.24,-3.47
331.00,176.00,-1.70,-0.23,-3.68
23.00,7511.00,-1.70,-0.22,-4.32
133.00,175.00,-1.69,-0.31,-2.48
707.00,244.00,-1.69,-0.22,-4.29
2280.00,372.00,-1.69,-4.21,-0.22
7482.00,7504.00,-1.68,-0.40,-1.95
7560.00,3773.00,-1.68,-0.27,-2.94
57.00,2335.00,-1.68,-0.22,-4.32
8.00,612.00,-1.68,-0.24,-3.72
7333.00,123.00,-1.68,-0.23,-4.10
7579.00,688.00,-1.68,-0.38,-2.06
103.00,3444.00,-1.68,-0.29,-2.70
23.00,184.00,-1.68,-0.22,-4.52
7524.00,825.00,-1.67,-0.27,-3.06
14.00,8.00,-1.67,-0.22,-4.34
761.00,7446.00,-1.67,-0.34,-2.27
171.00,700.00,-1.67,-0.23,-4.32
1258.00,98.00,-1.67,-2.04,-0.39
7603.00,7.00,-1.67,-0.32,-2.48
7509.00,337.00,-1.66,-0.40,-1.98
7334.00,144.00,-1.66,-0.24,-3.90
136.00,7564.00,-1.66,-0.25,-3.41
29.00,10.00,-1.66,-0.23,-4.11
109.00,517.00,-1.65,-0.24,-3.90
1667.00,168.00,-1.65,-4.25,-0.23
29.00,1690.00,-1.65,-0.23,-4.40
830.00,429.00,-1.64,-0.51,-1.59
10.00,7433.00,-1.64,-0.39,-2.03
7086.00,14.00,-1.64,-1.70,-0.47
2970.00,150.00,-1.64,-4.24,-0.23
3337.00,150.00,-1.64,-4.24,-0.23
700.00,889.00,-1.64,-0.23,-4.41
94.00,881.00,-1.64,-0.28,-3.08
423.00,182.00,-1.64,-0.28,-3.05
1810.00,7594.00,-1.63,-0.28,-3.05
81.00,505.00,-1.63,-0.26,-3.34
7564.00,590.00,-1.63,-0.39,-2.06
184.00,169.00,-1.63,-0.25,-3.75
1243.00,101.00,-1.63,-1.88,-0.43
287.00,184.00,-1.62,-0.24,-4.05
29.00,171.00,-1.62,-0.24,-4.12
7563.00,182.00,-1.62,-0.26,-3.50
1566.00,55.00,-1.62,-3.69,-0.25
3106.00,55.00,-1.62,-3.69,-0.25
1097.00,7370.00,-1.62,-0.52,-1.58
277.00,875.00,-1.61,-0.24,-4.13
1767.00,6.00,-1.61,-2.64,-0.32
2922.00,6.00,-1.61,-2.64,-0.32
2865.00,6.00,-1.61,-2.64,-0.32
144.00,486.00,-1.61,-0.25,-4.02
940.00,94.00,-1.61,-0.26,-3.58
54.00,184.00,-1.61,-0.25,-3.83
158.00,144.00,-1.60,-0.24,-4.25
234.00,7399.00,-1.60,-0.34,-2.50
109.00,361.00,-1.60,-0.26,-3.79
103.00,3442.00,-1.60,-0.33,-2.56
587.00,7602.00,-1.59,-0.24,-4.26
57.00,761.00,-1.59,-0.25,-3.87
329.00,184.00,-1.59,-0.26,-3.59
192.00,7576.00,-1.59,-0.31,-2.80
486.00,797.00,-1.59,-0.25,-3.93
7586.00,182.00,-1.59,-0.38,-2.17
454.00,689.00,-1.59,-0.47,-1.78
14.00,2292.00,-1.59,-0.31,-2.72
3419.00,248.00,-1.59,-4.44,-0.24
966.00,689.00,-1.59,-0.40,-2.09
4.00,640.00,-1.59,-0.25,-4.04
14.00,765.00,-1.58,-0.28,-3.32
48.00,397.00,-1.58,-0.25,-3.98
103.00,2335.00,-1.58,-0.26,-3.81
6013.00,7.00,-1.58,-2.49,-0.34
497.00,2335.00,-1.58,-0.27,-3.46
356.00,1471.00,-1.57,-0.36,-2.38
240.00,7506.00,-1.57,-0.36,-2.35
490.00,84.00,-1.57,-0.25,-4.08
176.00,815.00,-1.57,-0.39,-2.15
280.00,336.00,-1.57,-0.28,-3.37
2600.00,327.00,-1.57,-2.60,-0.33
90.00,468.00,-1.57,-0.30,-2.94
