144.00,14.00,-1.00,-0.50,-3.70
2191.00,361.00,-1.39,-0.50,-1.96
82.00,486.00,-1.01,-0.49,-3.66
7594.00,128.00,-1.05,-0.49,-3.21
7564.00,40.00,-1.11,-0.49,-2.82
429.00,246.00,-1.09,-0.49,-2.96
7543.00,57.00,-1.56,-0.49,-1.73
5.00,176.00,-1.00,-0.48,-4.09
34.00,84.00,-1.07,-0.48,-3.17
1242.00,7507.00,-1.45,-0.48,-1.90
6.00,535.00,-1.01,-0.48,-3.94
154.00,7414.00,-1.14,-0.48,-2.79
176.00,356.00,-1.14,-0.48,-2.83
276.00,271.00,-1.10,-0.48,-3.11
3171.00,443.00,-1.45,-0.47,-1.94
7339.00,150.00,-1.29,-0.47,-2.30
124.00,94.00,-1.04,-0.47,-3.81
1023.00,7574.00,-1.72,-0.47,-1.63
173.00,774.00,-1.14,-0.47,-2.96
2335.00,81.00,-1.10,-0.47,-3.25
331.00,144.00,-1.10,-0.46,-3.29
7520.00,57.00,-1.15,-0.46,-2.99
10.00,679.00,-1.10,-0.46,-3.42
747.00,812.00,-1.11,-0.46,-3.30
72.00,123.00,-1.05,-0.45,-4.12
2395.00,6368.00,-1.99,-0.45,-1.49
52.00,753.00,-1.20,-0.45,-2.77
10.00,7444.00,-1.22,-0.45,-2.72
7564.00,12.00,-1.10,-0.44,-3.61
7327.00,144.00,-1.22,-0.44,-2.74
1248.00,7563.00,-1.17,-0.44,-3.06
11.00,825.00,-1.10,-0.44,-3.76
761.00,640.00,-1.21,-0.44,-2.88
91.00,3773.00,-1.12,-0.44,-3.67
2375.00,148.00,-1.30,-0.43,-2.53
1158.00,791.00,-1.31,-0.43,-2.54
207.00,7577.00,-1.80,-0.43,-1.70
8.00,408.00,-1.13,-0.43,-3.80
35.00,839.00,-1.20,-0.42,-3.10
7530.00,57.00,-1.22,-0.42,-2.99
1152.00,7410.00,-1.53,-0.42,-2.06
7583.00,94.00,-1.40,-0.42,-2.32
84.00,14.00,-1.14,-0.42,-3.68
14.00,54.00,-1.20,-0.42,-3.20
385.00,7563.00,-1.20,-0.42,-3.21
104.00,612.00,-1.19,-0.42,-3.29
7516.00,12.00,-1.21,-0.41,-3.24
69.00,490.00,-1.19,-0.41,-3.39
271.00,276.00,-1.20,-0.41,-3.36
1777.00,7415.00,-1.55,-0.41,-2.09
94.00,2368.00,-1.21,-0.40,-3.36
48.00,176.00,-1.17,-0.40,-3.81
728.00,4310.00,-1.49,-0.40,-2.26
18.00,2335.00,-1.16,-0.40,-4.07
125.00,373.00,-1.30,-0.40,-2.85
313.00,7563.00,-1.30,-0.40,-2.90
72.00,2335.00,-1.22,-0.39,-3.49
483.00,1321.00,-1.42,-0.39,-2.47
104.00,184.00,-1.24,-0.39,-3.37
2335.00,18.00,-1.20,-0.39,-3.87
1158.00,784.00,-1.29,-0.39,-3.05
10.00,176.00,-1.20,-0.39,-3.82
453.00,7551.00,-1.37,-0.39,-2.68
14.00,30.00,-1.22,-0.39,-3.64
21.00,169.00,-1.20,-0.39,-3.85
497.00,301.00,-1.42,-0.39,-2.53
9.00,112.00,-1.22,-0.39,-3.60
978.00,7549.00,-1.82,-0.39,-1.85
7563.00,149.00,-1.21,-0.39,-3.79
392.00,7409.00,-1.54,-0.38,-2.25
29.00,295.00,-1.25,-0.38,-3.46
1158.00,862.00,-1.40,-0.38,-2.67
205.00,587.00,-1.36,-0.38,-2.83
84.00,881.00,-1.34,-0.38,-2.96
138.00,7602.00,-1.23,-0.38,-3.83
2230.00,7564.00,-1.99,-0.38,-1.74
221.00,2335.00,-1.33,-0.37,-3.04
187.00,160.00,-1.28,-0.37,-3.48
44.00,680.00,-1.36,-0.37,-2.94
50.00,175.00,-1.28,-0.37,-3.43
7593.00,6.00,-1.36,-0.37,-2.96
68.00,797.00,-1.25,-0.37,-3.80
6.00,243.00,-1.23,-0.36,-4.25
905.00,468.00,-1.52,-0.36,-2.47
14.00,3371.00,-1.44,-0.36,-2.71
4.00,254.00,-1.28,-0.36,-3.73
602.00,7551.00,-1.80,-0.36,-1.99
7598.00,6.00,-1.43,-0.36,-2.77
14.00,7334.00,-1.38,-0.36,-3.01
86.00,213.00,-1.31,-0.36,-3.54
29.00,141.00,-1.27,-0.36,-4.02
1387.00,7272.00,-1.88,-0.35,-1.93
1653.00,7545.00,-3.54,-0.35,-1.31
216.00,1291.00,-1.43,-0.35,-2.83
268.00,800.00,-1.31,-0.35,-3.59
1829.00,7553.00,-1.88,-0.35,-1.94
6.00,7397.00,-1.32,-0.35,-3.53
139.00,7497.00,-1.32,-0.35,-3.60
516.00,7602.00,-1.52,-0.35,-2.59
640.00,761.00,-1.44,-0.35,-2.84
7561.00,189.00,-1.41,-0.35,-2.98
144.00,638.00,-1.38,-0.35,-3.16
52.00,123.00,-1.28,-0.35,-4.13
187.00,156.00,-1.35,-0.35,-3.40
7597.00,6.00,-1.46,-0.34,-2.84
646.00,10.00,-1.39,-0.34,-3.15
192.00,4056.00,-1.47,-0.34,-2.81
144.00,380.00,-1.43,-0.34,-2.98
1682.00,7523.00,-2.35,-0.34,-1.64
2335.00,2292.00,-1.47,-0.34,-2.83
176.00,2279.00,-1.48,-0.34,-2.79
2786.00,7402.00,-2.48,-0.34,-1.60
2330.00,7551.00,-2.33,-0.33,-1.68
7603.00,6.00,-1.68,-0.33,-2.33
7564.00,5341.00,-1.52,-0.33,-2.76
213.00,7512.00,-1.48,-0.33,-2.90
2395.00,7443.00,-2.14,-0.33,-1.81
9.00,612.00,-1.36,-0.33,-3.74
42.00,369.00,-1.39,-0.33,-3.47
7528.00,655.00,-1.95,-0.33,-1.98
248.00,655.00,-1.44,-0.33,-3.13
277.00,176.00,-1.46,-0.33,-3.08
940.00,613.00,-1.40,-0.33,-3.42
197.00,7526.00,-1.44,-0.33,-3.18
473.00,7602.00,-1.55,-0.32,-2.74
9.00,176.00,-1.35,-0.32,-3.99
36.00,7563.00,-1.34,-0.32,-4.13
2292.00,144.00,-1.44,-0.32,-3.24
442.00,7386.00,-1.48,-0.32,-3.03
12.00,486.00,-1.34,-0.32,-4.48
5532.00,12.00,-1.44,-0.32,-3.34
278.00,176.00,-1.40,-0.32,-3.65
84.00,702.00,-1.44,-0.32,-3.35
30.00,176.00,-1.40,-0.32,-3.68
7516.00,165.00,-1.45,-0.32,-3.34
7575.00,613.00,-1.58,-0.31,-2.74
2335.00,72.00,-1.45,-0.31,-3.38
497.00,707.00,-1.53,-0.31,-2.95
497.00,357.00,-1.50,-0.31,-3.07
905.00,7324.00,-2.11,-0.31,-1.91
280.00,765.00,-1.47,-0.31,-3.27
41.00,7437.00,-1.44,-0.31,-3.47
739.00,7602.00,-1.70,-0.31,-2.50
124.00,2224.00,-1.47,-0.31,-3.33
7601.00,6.00,-1.54,-0.31,-2.97
6.00,7505.00,-1.48,-0.31,-3.31
6.00,7416.00,-1.48,-0.31,-3.31
29.00,622.00,-1.42,-0.31,-3.79
72.00,176.00,-1.44,-0.30,-3.69
7602.00,7423.00,-1.58,-0.30,-2.88
144.00,505.00,-1.46,-0.30,-3.51
59.00,7563.00,-1.45,-0.30,-3.64
195.00,176.00,-1.50,-0.30,-3.33
1567.00,7594.00,-1.74,-0.30,-2.47
178.00,176.00,-1.47,-0.30,-3.53
435.00,7436.00,-3.52,-0.30,-1.47
1170.00,7594.00,-1.72,-0.30,-2.52
2335.00,53.00,-1.46,-0.30,-3.71
205.00,631.00,-1.55,-0.30,-3.11
187.00,14.00,-1.49,-0.29,-3.49
14.00,7311.00,-1.74,-0.29,-2.54
7335.00,238.00,-1.71,-0.29,-2.62
124.00,10.00,-1.45,-0.29,-3.98
246.00,429.00,-1.52,-0.29,-3.43
51.00,7602.00,-1.46,-0.29,-4.01
1037.00,7457.00,-3.54,-0.29,-1.51
125.00,689.00,-1.73,-0.29,-2.61
113.00,144.00,-1.43,-0.29,-4.54
158.00,112.00,-1.50,-0.29,-3.67
138.00,2256.00,-1.80,-0.29,-2.47
891.00,7374.00,-2.04,-0.29,-2.13
77.00,7525.00,-1.65,-0.29,-2.88
823.00,957.00,-1.62,-0.29,-2.98
4.00,3253.00,-1.50,-0.28,-3.74
4.00,383.00,-1.52,-0.28,-3.63
84.00,10.00,-1.49,-0.28,-3.92
3269.00,7435.00,-2.19,-0.28,-2.03
7535.00,165.00,-1.56,-0.28,-3.44
7598.00,1690.00,-1.79,-0.28,-2.60
23.00,89.00,-1.48,-0.28,-4.32
116.00,797.00,-1.53,-0.27,-3.73
5341.00,108.00,-1.52,-0.27,-3.93
88.00,7563.00,-1.49,-0.27,-4.33
124.00,3361.00,-1.72,-0.27,-2.83
14.00,3427.00,-1.72,-0.27,-2.86
1158.00,972.00,-2.05,-0.27,-2.23
44.00,7563.00,-1.50,-0.27,-4.22
1157.00,7602.00,-2.16,-0.27,-2.14
268.00,176.00,-1.57,-0.26,-3.80
432.00,7594.00,-1.70,-0.26,-3.02
34.00,800.00,-1.61,-0.26,-3.45
424.00,7569.00,-1.93,-0.26,-2.47
14.00,368.00,-1.60,-0.26,-3.59
7517.00,490.00,-1.93,-0.26,-2.47
761.00,554.00,-1.82,-0.26,-2.71
823.00,54.00,-1.74,-0.26,-2.94
116.00,795.00,-1.57,-0.26,-3.92
1186.00,7540.00,-3.50,-0.26,-1.63
238.00,7335.00,-1.89,-0.26,-2.59
2100.00,7451.00,-3.78,-0.25,-1.60
584.00,7599.00,-1.89,-0.25,-2.61
592.00,7440.00,-3.16,-0.25,-1.70
1580.00,7419.00,-2.38,-0.25,-2.03
3078.00,1810.00,-2.38,-0.25,-2.03
45.00,7549.00,-1.59,-0.25,-4.02
7600.00,1690.00,-1.83,-0.25,-2.78
87.00,176.00,-1.57,-0.25,-4.22
1455.00,7602.00,-1.80,-0.25,-2.87
7393.00,7519.00,-2.53,-0.25,-1.96
42.00,7425.00,-1.83,-0.25,-2.80
29.00,7340.00,-1.63,-0.25,-3.68
14.00,266.00,-1.70,-0.25,-3.29
101.00,7563.00,-1.59,-0.25,-4.14
94.00,423.00,-1.65,-0.25,-3.58
1379.00,7345.00,-3.43,-0.25,-1.67
88.00,7438.00,-1.80,-0.25,-2.92
284.00,7587.00,-2.05,-0.25,-2.40
134.00,7576.00,-1.78,-0.25,-2.99
244.00,176.00,-1.64,-0.25,-3.72
110.00,7511.00,-1.68,-0.25,-3.45
14.00,1920.00,-1.69,-0.25,-3.41
34.00,79.00,-1.76,-0.25,-3.10
7593.00,101.00,-1.76,-0.24,-3.11
19.00,7564.00,-1.64,-0.24,-3.78
57.00,112.00,-1.60,-0.24,-4.27
5532.00,165.00,-1.69,-0.24,-3.45
8.00,1471.00,-1.67,-0.24,-3.58
7597.00,25.00,-1.85,-0.24,-2.86
36.00,7370.00,-1.68,-0.24,-3.57
525.00,1825.00,-1.79,-0.24,-3.03
87.00,184.00,-1.63,-0.24,-4.06
479.00,7532.00,-3.58,-0.24,-1.69
285.00,176.00,-1.78,-0.24,-3.15
1693.00,7450.00,-3.68,-0.24,-1.68
244.00,184.00,-1.70,-0.24,-3.57
4.00,758.00,-1.69,-0.24,-3.64
243.00,176.00,-1.65,-0.24,-3.99
104.00,7574.00,-1.98,-0.24,-2.64
124.00,1031.00,-1.76,-0.24,-3.30
189.00,7399.00,-1.68,-0.24,-3.76
7564.00,158.00,-1.74,-0.23,-3.40
4.00,7515.00,-1.78,-0.23,-3.22
7543.00,2335.00,-2.75,-0.23,-1.93
1291.00,271.00,-1.83,-0.23,-3.03
334.00,7524.00,-2.13,-0.23,-2.42
7603.00,94.00,-2.09,-0.23,-2.49
2335.00,229.00,-1.80,-0.23,-3.18
7597.00,94.00,-1.86,-0.23,-2.99
52.00,176.00,-1.70,-0.23,-3.73
323.00,7568.00,-2.17,-0.23,-2.39
72.00,7524.00,-1.74,-0.23,-3.47
719.00,7545.00,-3.44,-0.23,-1.75
10.00,797.00,-1.69,-0.23,-3.98
14.00,84.00,-1.69,-0.23,-3.98
176.00,7535.00,-1.88,-0.23,-3.01
29.00,118.00,-1.65,-0.23,-4.54
4.00,945.00,-1.70,-0.23,-3.94
484.00,7330.00,-3.23,-0.23,-1.82
7516.00,158.00,-1.87,-0.23,-3.05
490.00,2335.00,-1.71,-0.23,-3.85
6368.00,118.00,-1.78,-0.22,-3.42
192.00,7387.00,-1.88,-0.22,-3.02
2865.00,7441.00,-4.04,-0.22,-1.70
7578.00,84.00,-2.01,-0.22,-2.71
1517.00,7585.00,-2.97,-0.22,-1.91
384.00,7569.00,-1.88,-0.22,-3.06
7600.00,94.00,-1.87,-0.22,-3.10
187.00,814.00,-1.75,-0.22,-3.68
103.00,490.00,-1.76,-0.22,-3.61
1929.00,7568.00,-2.59,-0.22,-2.09
353.00,7563.00,-1.88,-0.22,-3.09
1.00,7499.00,-1.97,-0.22,-2.86
14.00,199.00,-1.78,-0.22,-3.56
853.00,7602.00,-1.86,-0.22,-3.19
7564.00,8.00,-1.73,-0.22,-3.94
176.00,7564.00,-1.85,-0.22,-3.28
1.00,7551.00,-1.73,-0.22,-4.06
7601.00,25.00,-1.94,-0.21,-3.00
7.00,381.00,-1.71,-0.21,-4.42
280.00,3442.00,-2.04,-0.21,-2.76
52.00,7511.00,-1.83,-0.21,-3.44
176.00,7529.00,-1.92,-0.21,-3.09
133.00,7602.00,-1.94,-0.21,-3.03
7528.00,7427.00,-2.49,-0.21,-2.22
2335.00,291.00,-1.84,-0.21,-3.40
14.00,7378.00,-1.93,-0.21,-3.08
392.00,7332.00,-3.14,-0.21,-1.91
7563.00,7373.00,-1.85,-0.21,-3.38
67.00,7333.00,-1.76,-0.21,-3.99
122.00,7555.00,-1.91,-0.21,-3.16
1759.00,7565.00,-2.20,-0.21,-2.54
103.00,800.00,-1.80,-0.21,-3.73
7362.00,7501.00,-4.64,-0.21,-1.72
6.00,176.00,-1.74,-0.21,-4.43
655.00,7528.00,-2.45,-0.21,-2.29
31.00,797.00,-1.77,-0.21,-4.03
5341.00,776.00,-1.83,-0.21,-3.65
14.00,10.00,-1.77,-0.21,-4.05
64.00,7569.00,-1.74,-0.21,-4.40
42.00,112.00,-1.80,-0.21,-3.87
103.00,144.00,-1.79,-0.21,-3.92
1.00,7481.00,-1.82,-0.21,-3.70
7594.00,123.00,-1.78,-0.21,-4.11
7601.00,94.00,-1.95,-0.21,-3.13
437.00,5139.00,-3.60,-0.21,-1.84
7393.00,7575.00,-2.79,-0.20,-2.09
205.00,7513.00,-2.04,-0.20,-2.92
1934.00,7568.00,-2.41,-0.20,-2.36
5341.00,75.00,-1.81,-0.20,-3.99
7.00,77.00,-1.76,-0.20,-4.70
18.00,7445.00,-2.08,-0.20,-2.88
169.00,271.00,-1.89,-0.20,-3.48
7397.00,7327.00,-2.16,-0.20,-2.72
4.00,2396.00,-1.87,-0.20,-3.61
7593.00,936.00,-1.91,-0.20,-3.41
7583.00,243.00,-2.11,-0.20,-2.83
162.00,7559.00,-1.93,-0.20,-3.36
7535.00,158.00,-1.99,-0.20,-3.17
576.00,7575.00,-3.01,-0.20,-2.05
31.00,795.00,-1.81,-0.20,-4.23
42.00,5391.00,-1.97,-0.19,-3.29
8.00,680.00,-1.88,-0.19,-3.73
10.00,4909.00,-1.93,-0.19,-3.48
7.00,400.00,-1.82,-0.19,-4.24
248.00,7594.00,-1.91,-0.19,-3.61
187.00,10.00,-1.88,-0.19,-3.78
29.00,685.00,-1.90,-0.19,-3.68
101.00,7328.00,-3.11,-0.19,-2.04
7557.00,7465.00,-3.01,-0.19,-2.08
149.00,7563.00,-1.83,-0.19,-4.37
2335.00,287.00,-1.85,-0.19,-4.12
823.00,2827.00,-2.35,-0.19,-2.55
4.00,3132.00,-1.91,-0.19,-3.71
122.00,7539.00,-2.10,-0.19,-3.00
5341.00,352.00,-1.91,-0.19,-3.78
6.00,7557.00,-1.85,-0.19,-4.31
543.00,7546.00,-4.04,-0.19,-1.87
5.00,7551.00,-1.87,-0.19,-4.09
9.00,797.00,-1.86,-0.19,-4.17
277.00,1637.00,-1.97,-0.19,-3.46
112.00,7579.00,-2.29,-0.19,-2.67
50.00,7579.00,-1.96,-0.19,-3.54
7.00,751.00,-1.90,-0.19,-3.90
14.00,1248.00,-1.94,-0.19,-3.64
5341.00,327.00,-1.89,-0.19,-3.96
87.00,7327.00,-1.97,-0.19,-3.53
14.00,187.00,-1.93,-0.18,-3.75
276.00,7563.00,-1.95,-0.18,-3.65
1690.00,286.00,-1.90,-0.18,-3.97
932.00,7578.00,-2.85,-0.18,-2.21
14.00,7392.00,-2.07,-0.18,-3.18
4.00,7405.00,-1.99,-0.18,-3.48
5341.00,83.00,-1.89,-0.18,-4.15
45.00,7585.00,-2.01,-0.18,-3.41
7.00,51.00,-1.87,-0.18,-4.45
269.00,7454.00,-3.22,-0.18,-2.07
8.00,797.00,-1.86,-0.18,-4.63
7.00,188.00,-1.87,-0.18,-4.47
1133.00,7399.00,-2.29,-0.18,-2.77
646.00,7502.00,-2.82,-0.18,-2.26
10.00,7563.00,-1.89,-0.18,-4.41
7.00,330.00,-1.89,-0.18,-4.50
12.00,7428.00,-2.02,-0.18,-3.51
81.00,7590.00,-1.98,-0.18,-3.72
205.00,7520.00,-2.18,-0.18,-3.02
285.00,7590.00,-2.22,-0.18,-2.95
1220.00,7602.00,-2.21,-0.18,-2.98
2154.00,7343.00,-4.38,-0.17,-1.91
205.00,7549.00,-2.09,-0.17,-3.33
206.00,7594.00,-2.01,-0.17,-3.69
65.00,7602.00,-1.91,-0.17,-4.58
372.00,7337.00,-3.06,-0.17,-2.19
7.00,318.00,-1.93,-0.17,-4.36
336.00,7385.00,-2.41,-0.17,-2.69
2335.00,30.00,-1.98,-0.17,-3.99
490.00,176.00,-1.97,-0.17,-4.08
42.00,176.00,-1.95,-0.17,-4.29
189.00,7561.00,-2.10,-0.17,-3.41
2243.00,7461.00,-4.38,-0.17,-1.95
586.00,7602.00,-2.00,-0.17,-3.89
165.00,7564.00,-1.98,-0.17,-4.13
8.00,7517.00,-2.06,-0.17,-3.61
619.00,7595.00,-2.94,-0.17,-2.31
12.00,7513.00,-1.99,-0.17,-4.15
32.00,7498.00,-2.20,-0.17,-3.19
5341.00,382.00,-2.05,-0.16,-3.76
5341.00,405.00,-2.05,-0.16,-3.81
99.00,7602.00,-1.99,-0.16,-4.28
167.00,7600.00,-2.23,-0.16,-3.15
29.00,1516.00,-2.15,-0.16,-3.42
4.00,7432.00,-2.19,-0.16,-3.28
172.00,7566.00,-2.39,-0.16,-2.84
948.00,797.00,-2.14,-0.16,-3.43
29.00,313.00,-2.11,-0.16,-3.59
7.00,601.00,-2.06,-0.16,-3.81
1133.00,7561.00,-2.75,-0.16,-2.46
2335.00,6920.00,-2.53,-0.16,-2.69
7.00,596.00,-1.99,-0.16,-4.46
4.00,1175.00,-2.10,-0.16,-3.68
10.00,7594.00,-2.05,-0.16,-4.02
7327.00,7563.00,-2.19,-0.16,-3.36
92.00,176.00,-2.00,-0.16,-4.51
48.00,7562.00,-2.30,-0.16,-3.07
7.00,203.00,-1.98,-0.16,-4.69
7460.00,7594.00,-3.07,-0.16,-2.30
707.00,5678.00,-2.21,-0.16,-3.29
7603.00,187.00,-2.78,-0.16,-2.48
29.00,7390.00,-2.22,-0.16,-3.31
144.00,940.00,-2.09,-0.16,-3.85
7.00,518.00,-2.05,-0.16,-4.14
112.00,7602.00,-2.08,-0.16,-3.93
790.00,7413.00,-2.76,-0.16,-2.51
790.00,7395.00,-2.76,-0.16,-2.51
14.00,399.00,-2.20,-0.16,-3.39
176.00,7583.00,-2.35,-0.15,-3.05
14.00,373.00,-2.13,-0.15,-3.74
271.00,169.00,-2.11,-0.15,-3.87
4.00,313.00,-2.10,-0.15,-3.96
374.00,7590.00,-2.22,-0.15,-3.39
7549.00,797.00,-2.20,-0.15,-3.50
84.00,2335.00,-2.07,-0.15,-4.22
2335.00,25.00,-2.09,-0.15,-4.08
195.00,175.00,-2.34,-0.15,-3.14
205.00,7530.00,-2.35,-0.15,-3.12
94.00,3133.00,-2.19,-0.15,-3.59
823.00,8.00,-2.08,-0.15,-4.25
7501.00,7362.00,-5.05,-0.15,-2.02
5341.00,14.00,-2.11,-0.15,-3.99
381.00,7588.00,-2.24,-0.15,-3.42
12.00,7549.00,-2.05,-0.15,-4.57
144.00,7439.00,-2.27,-0.15,-3.35
2335.00,1387.00,-2.24,-0.15,-3.44
103.00,184.00,-2.15,-0.15,-3.82
7598.00,187.00,-2.50,-0.15,-2.89
1521.00,7536.00,-3.87,-0.15,-2.15
7.00,584.00,-2.12,-0.15,-4.08
7593.00,187.00,-2.42,-0.15,-3.06
23.00,797.00,-2.10,-0.15,-4.31
2486.00,7588.00,-3.12,-0.15,-2.39
9.00,7563.00,-2.08,-0.15,-4.60
7.00,1161.00,-2.12,-0.14,-4.19
936.00,7550.00,-2.38,-0.14,-3.18
104.00,7584.00,-2.29,-0.14,-3.43
167.00,7597.00,-2.40,-0.14,-3.16
82.00,7602.00,-2.09,-0.14,-4.72
236.00,7589.00,-2.30,-0.14,-3.45
23.00,7376.00,-2.34,-0.14,-3.33
7.00,303.00,-2.13,-0.14,-4.30
7.00,616.00,-2.15,-0.14,-4.18
8.00,7563.00,-2.08,-0.14,-5.06
507.00,7588.00,-2.68,-0.14,-2.76
