38.00,237.00,-0.01,-5.76
16.00,122.00,-0.01,-5.24
66.00,135.00,-0.01,-5.51
17.00,26.00,-0.01,-5.39
15.00,33.00,-0.01,-5.30
105.00,135.00,-0.01,-5.48
108.00,135.00,-0.01,-5.77
76.00,161.00,-0.01,-6.20
76.00,155.00,-0.01,-5.35
77.00,105.00,-0.01,-5.56
38.00,60.00,-0.01,-5.50
27.00,55.00,-0.01,-5.93
27.00,86.00,-0.01,-5.90
20.00,33.00,-0.01,-5.17
38.00,80.00,-0.01,-5.70
121.00,135.00,-0.01,-5.60
74.00,95.00,-0.01,-5.60
2.00,5.00,-0.01,-5.07
27.00,147.00,-0.01,-5.64
47.00,154.00,-0.01,-5.73
0.00,95.00,-0.01,-5.63
17.00,153.00,-0.01,-5.08
41.00,95.00,-0.01,-5.65
76.00,308.00,-0.01,-6.07
76.00,90.00,-0.01,-6.31
38.00,122.00,-0.01,-5.38
16.00,147.00,-0.01,-5.10
75.00,135.00,-0.01,-5.95
77.00,95.00,-0.01,-6.40
27.00,60.00,-0.01,-5.90
27.00,122.00,-0.01,-5.78
0.00,11.00,-0.01,-4.94
11.00,95.00,-0.01,-5.45
76.00,107.00,-0.01,-6.08
123.00,135.00,-0.01,-5.33
76.00,268.00,-0.01,-6.15
38.00,147.00,-0.01,-5.24
76.00,131.00,-0.01,-5.73
76.00,104.00,-0.01,-6.22
76.00,222.00,-0.01,-6.16
77.00,153.00,-0.01,-5.45
47.00,55.00,-0.01,-5.61
27.00,66.00,-0.01,-5.43
16.00,162.00,-0.01,-5.23
16.00,119.00,-0.01,-5.73
75.00,96.00,-0.01,-5.45
47.00,86.00,-0.01,-5.58
17.00,171.00,-0.01,-5.40
17.00,78.00,-0.01,-5.41
75.00,105.00,-0.01,-5.47
27.00,43.00,-0.01,-5.61
2.00,37.00,-0.01,-4.92
27.00,237.00,-0.01,-6.16
16.00,190.00,-0.01,-5.52
41.00,135.00,-0.01,-5.29
0.00,135.00,-0.01,-5.27
76.00,177.00,-0.01,-6.06
74.00,135.00,-0.01,-5.24
16.00,43.00,-0.01,-5.07
47.00,60.00,-0.01,-5.58
16.00,31.00,-0.01,-5.17
49.00,74.00,-0.01,-5.55
27.00,38.00,-0.01,-5.12
75.00,95.00,-0.01,-6.31
96.00,135.00,-0.01,-5.30
16.00,20.00,-0.01,-4.78
49.00,96.00,-0.01,-5.53
49.00,135.00,-0.01,-6.03
27.00,36.00,-0.01,-5.45
27.00,80.00,-0.01,-6.11
47.00,237.00,-0.01,-5.84
38.00,162.00,-0.01,-5.36
24.00,28.00,-0.01,-4.85
39.00,190.00,-0.01,-5.97
38.00,43.00,-0.01,-5.21
47.00,122.00,-0.01,-5.46
17.00,154.00,-0.01,-5.53
39.00,56.00,-0.01,-5.25
39.00,97.00,-0.01,-5.50
49.00,105.00,-0.01,-5.55
47.00,147.00,-0.01,-5.32
17.00,64.00,-0.01,-5.07
76.00,216.00,-0.01,-5.75
39.00,41.00,-0.01,-5.02
0.00,33.00,-0.01,-5.17
2.00,74.00,-0.01,-4.97
56.00,135.00,-0.01,-5.53
56.00,95.00,-0.01,-5.89
27.00,162.00,-0.01,-5.77
64.00,74.00,-0.01,-5.06
39.00,145.00,-0.01,-5.38
47.00,80.00,-0.01,-5.79
76.00,110.00,-0.01,-6.39
39.00,48.00,-0.01,-5.49
39.00,119.00,-0.01,-6.18
15.00,37.00,-0.01,-4.88
64.00,96.00,-0.01,-5.03
76.00,181.00,-0.01,-5.69
2.00,96.00,-0.01,-4.94
2.00,105.00,-0.01,-4.96
75.00,153.00,-0.01,-5.36
27.00,31.00,-0.01,-5.71
39.00,111.00,-0.01,-5.40
64.00,105.00,-0.01,-5.05
3.00,11.00,-0.01,-4.91
66.00,74.00,-0.01,-5.04
38.00,66.00,-0.01,-5.03
11.00,135.00,-0.01,-5.09
3.00,95.00,-0.01,-5.60
76.00,139.00,-0.01,-5.65
28.00,95.00,-0.01,-5.09
38.00,39.00,-0.01,-4.85
17.00,22.00,-0.01,-5.11
43.00,135.00,-0.01,-5.71
16.00,66.00,-0.01,-4.90
17.00,55.00,-0.01,-5.40
2.00,26.00,-0.01,-5.17
108.00,153.00,-0.01,-5.19
66.00,96.00,-0.01,-5.01
76.00,344.00,-0.01,-6.55
83.00,171.00,-0.01,-5.91
17.00,86.00,-0.01,-5.37
66.00,105.00,-0.01,-5.03
49.00,153.00,-0.01,-5.44
15.00,74.00,-0.01,-4.92
38.00,119.00,-0.01,-5.86
38.00,190.00,-0.01,-5.65
76.00,241.00,-0.01,-6.35
39.00,47.00,-0.01,-5.03
16.00,36.00,-0.01,-4.92
49.00,95.00,-0.01,-6.40
33.00,95.00,-0.01,-5.73
76.00,394.00,-0.01,-5.72
17.00,237.00,-0.01,-5.64
27.00,41.00,-0.01,-5.10
76.00,197.00,-0.01,-5.97
76.00,411.00,-0.01,-6.42
15.00,96.00,-0.01,-4.90
15.00,105.00,-0.01,-4.92
47.00,162.00,-0.01,-5.44
17.00,60.00,-0.01,-5.38
76.00,206.00,-0.01,-6.19
11.00,33.00,-0.01,-4.99
43.00,95.00,-0.01,-6.08
47.00,66.00,-0.01,-5.11
76.00,129.00,-0.01,-5.49
16.00,39.00,-0.01,-4.72
33.00,135.00,-0.01,-5.37
15.00,26.00,-0.01,-5.12
20.00,37.00,-0.01,-4.75
3.00,135.00,-0.01,-5.24
76.00,121.00,-0.01,-5.11
17.00,80.00,-0.01,-5.59
39.00,138.00,-0.01,-5.52
76.00,130.00,-0.01,-5.91
0.00,5.00,-0.01,-4.89
27.00,56.00,-0.01,-5.34
16.00,19.00,-0.01,-4.81
76.00,125.00,-0.01,-6.51
43.00,74.00,-0.01,-5.24
17.00,122.00,-0.01,-5.26
76.00,235.00,-0.01,-6.08
16.00,97.00,-0.01,-5.04
64.00,153.00,-0.01,-4.95
20.00,26.00,-0.01,-5.00
43.00,96.00,-0.01,-5.21
20.00,74.00,-0.01,-4.79
2.00,153.00,-0.01,-4.86
26.00,28.00,-0.01,-4.90
76.00,152.00,-0.01,-5.84
106.00,135.00,-0.01,-5.49
16.00,48.00,-0.01,-5.04
2.00,171.00,-0.01,-5.18
121.00,153.00,-0.01,-5.01
3.00,33.00,-0.01,-5.14
2.00,78.00,-0.01,-5.18
39.00,61.00,-0.01,-5.33
27.00,145.00,-0.01,-5.47
27.00,97.00,-0.01,-5.58
43.00,105.00,-0.01,-5.23
76.00,198.00,-0.01,-5.64
76.00,244.00,-0.01,-6.25
17.00,147.00,-0.01,-5.12
83.00,154.00,-0.01,-6.03
20.00,105.00,-0.01,-4.79
27.00,47.00,-0.01,-5.11
56.00,74.00,-0.01,-5.05
20.00,96.00,-0.01,-4.77
17.00,20.00,-0.01,-4.80
77.00,171.00,-0.01,-5.78
16.00,24.00,-0.01,-4.73
77.00,78.00,-0.01,-5.78
66.00,153.00,-0.01,-4.92
38.00,97.00,-0.01,-5.17
27.00,48.00,-0.01,-5.58
2.00,154.00,-0.01,-5.30
39.00,161.00,-0.02,-5.71
27.00,111.00,-0.02,-5.48
56.00,96.00,-0.02,-5.03
83.00,147.00,-0.02,-5.62
145.00,153.00,-0.02,-5.17
16.00,90.00,-0.02,-5.37
83.00,86.00,-0.02,-5.88
38.00,48.00,-0.02,-5.17
39.00,62.00,-0.02,-5.09
56.00,105.00,-0.02,-5.05
105.00,153.00,-0.02,-4.90
13.00,28.00,-0.02,-4.66
16.00,145.00,-0.02,-4.93
39.00,90.00,-0.02,-5.82
64.00,171.00,-0.02,-5.27
27.00,190.00,-0.02,-6.06
64.00,78.00,-0.02,-5.27
16.00,111.00,-0.02,-4.95
16.00,161.00,-0.02,-5.25
15.00,171.00,-0.02,-5.14
15.00,78.00,-0.02,-5.14
76.00,82.00,-0.02,-5.43
38.00,145.00,-0.02,-5.06
15.00,153.00,-0.02,-4.81
0.00,37.00,-0.02,-4.75
76.00,103.00,-0.02,-6.05
22.00,135.00,-0.02,-5.47
76.00,279.00,-0.02,-6.55
108.00,171.00,-0.02,-5.51
47.00,190.00,-0.02,-5.74
49.00,64.00,-0.02,-5.44
83.00,122.00,-0.02,-5.76
16.00,138.00,-0.02,-5.07
38.00,111.00,-0.02,-5.08
66.00,171.00,-0.02,-5.25
20.00,171.00,-0.02,-5.01
22.00,95.00,-0.02,-5.83
15.00,154.00,-0.02,-5.26
66.00,78.00,-0.02,-5.25
20.00,78.00,-0.02,-5.01
22.00,33.00,-0.02,-5.38
20.00,154.00,-0.02,-5.13
17.00,162.00,-0.02,-5.24
39.00,106.00,-0.02,-5.10
39.00,308.00,-0.02,-5.58
105.00,171.00,-0.02,-5.22
47.00,119.00,-0.02,-5.95
38.00,56.00,-0.02,-4.93
17.00,43.00,-0.02,-5.09
64.00,154.00,-0.02,-5.39
39.00,104.00,-0.02,-5.73
16.00,344.00,-0.02,-5.60
41.00,74.00,-0.02,-4.81
27.00,119.00,-0.02,-6.27
43.00,153.00,-0.02,-5.12
2.00,55.00,-0.02,-5.18
76.00,93.00,-0.02,-6.28
2.00,237.00,-0.02,-5.42
39.00,268.00,-0.02,-5.65
16.00,56.00,-0.02,-4.80
78.00,95.00,-0.02,-5.76
39.00,222.00,-0.02,-5.67
3.00,5.00,-0.02,-4.86
39.00,107.00,-0.02,-5.58
121.00,171.00,-0.02,-5.34
16.00,104.00,-0.02,-5.27
78.00,135.00,-0.02,-5.39
0.00,74.00,-0.02,-4.80
2.00,64.00,-0.02,-4.85
16.00,110.00,-0.02,-5.45
76.00,204.00,-0.02,-5.95
75.00,171.00,-0.02,-5.69
75.00,78.00,-0.02,-5.69
33.00,37.00,-0.02,-4.85
2.00,86.00,-0.02,-5.15
41.00,96.00,-0.02,-4.79
41.00,105.00,-0.02,-4.81
77.00,154.00,-0.02,-5.90
17.00,31.00,-0.02,-5.19
96.00,105.00,-0.02,-4.82
47.00,97.00,-0.02,-5.26
66.00,154.00,-0.02,-5.37
105.00,154.00,-0.02,-5.34
38.00,138.00,-0.02,-5.20
0.00,105.00,-0.02,-4.79
0.00,96.00,-0.02,-4.77
0.00,26.00,-0.02,-5.00
2.00,17.00,-0.02,-4.85
20.00,237.00,-0.02,-5.24
76.00,140.00,-0.02,-6.50
16.00,222.00,-0.02,-5.21
16.00,268.00,-0.02,-5.20
2.00,80.00,-0.02,-5.37
22.00,37.00,-0.02,-4.95
47.00,48.00,-0.02,-5.26
76.00,191.00,-0.02,-6.24
27.00,138.00,-0.02,-5.61
17.00,66.00,-0.02,-4.91
76.00,249.00,-0.02,-6.03
2.00,22.00,-0.02,-4.89
76.00,307.00,-0.02,-6.23
38.00,90.00,-0.02,-5.50
2.00,60.00,-0.02,-5.16
47.00,145.00,-0.02,-5.15
56.00,153.00,-0.02,-4.94
76.00,120.00,-0.02,-6.21
77.00,86.00,-0.02,-5.75
38.00,161.00,-0.02,-5.39
108.00,154.00,-0.02,-5.63
74.00,105.00,-0.02,-4.76
47.00,56.00,-0.02,-5.02
24.00,95.00,-0.02,-5.25
17.00,39.00,-0.02,-4.74
74.00,96.00,-0.02,-4.74
20.00,153.00,-0.02,-4.68
16.00,308.00,-0.02,-5.12
15.00,237.00,-0.02,-5.37
16.00,38.00,-0.02,-4.59
77.00,147.00,-0.02,-5.49
27.00,61.00,-0.02,-5.41
15.00,55.00,-0.02,-5.14
129.00,135.00,-0.02,-5.80
39.00,110.00,-0.02,-5.90
27.00,62.00,-0.02,-5.18
28.00,135.00,-0.02,-4.73
121.00,154.00,-0.02,-5.46
39.00,177.00,-0.02,-5.57
83.00,237.00,-0.02,-6.14
16.00,411.00,-0.02,-5.47
16.00,107.00,-0.02,-5.13
47.00,111.00,-0.02,-5.16
64.00,86.00,-0.02,-5.24
123.00,171.00,-0.02,-5.07
76.00,350.00,-0.02,-6.20
16.00,125.00,-0.02,-5.56
20.00,55.00,-0.02,-5.01
131.00,135.00,-0.02,-5.64
15.00,86.00,-0.02,-5.11
17.00,119.00,-0.02,-5.74
33.00,74.00,-0.02,-4.89
15.00,64.00,-0.02,-4.80
20.00,80.00,-0.02,-5.19
17.00,190.00,-0.02,-5.53
38.00,41.00,-0.02,-4.70
16.00,241.00,-0.02,-5.41
76.00,359.00,-0.02,-5.75
123.00,153.00,-0.02,-4.75
17.00,36.00,-0.02,-4.93
64.00,237.00,-0.02,-5.51
39.00,344.00,-0.02,-6.05
83.00,162.00,-0.02,-5.74
77.00,122.00,-0.02,-5.63
39.00,131.00,-0.02,-5.24
16.00,61.00,-0.02,-4.88
123.00,154.00,-0.02,-5.19
15.00,80.00,-0.02,-5.32
20.00,86.00,-0.02,-4.98
49.00,171.00,-0.02,-5.77
33.00,96.00,-0.02,-4.87
49.00,78.00,-0.02,-5.77
3.00,37.00,-0.02,-4.72
17.00,19.00,-0.02,-4.82
66.00,86.00,-0.02,-5.22
33.00,105.00,-0.02,-4.89
15.00,17.00,-0.02,-4.80
2.00,122.00,-0.02,-5.04
38.00,104.00,-0.02,-5.41
15.00,60.00,-0.02,-5.11
27.00,106.00,-0.02,-5.18
75.00,154.00,-0.02,-5.81
38.00,61.00,-0.02,-5.01
15.00,22.00,-0.02,-4.84
66.00,237.00,-0.02,-5.49
105.00,237.00,-0.02,-5.46
76.00,232.00,-0.02,-6.16
64.00,80.00,-0.02,-5.46
22.00,74.00,-0.02,-5.00
16.00,177.00,-0.02,-5.11
20.00,60.00,-0.02,-4.98
37.00,95.00,-0.02,-5.01
39.00,241.00,-0.02,-5.86
38.00,268.00,-0.02,-5.33
41.00,171.00,-0.02,-5.03
38.00,222.00,-0.02,-5.35
41.00,78.00,-0.02,-5.03
38.00,308.00,-0.02,-5.26
145.00,171.00,-0.02,-5.50
0.00,171.00,-0.02,-5.01
0.00,78.00,-0.02,-5.01
39.00,411.00,-0.02,-5.92
17.00,24.00,-0.02,-4.74
76.00,134.00,-0.02,-5.66
27.00,161.00,-0.02,-5.79
22.00,96.00,-0.02,-4.97
74.00,171.00,-0.02,-4.98
74.00,78.00,-0.02,-4.98
16.00,279.00,-0.02,-5.60
38.00,110.00,-0.02,-5.58
96.00,171.00,-0.02,-5.04
38.00,47.00,-0.02,-4.71
75.00,86.00,-0.02,-5.66
47.00,138.00,-0.02,-5.29
13.00,95.00,-0.02,-5.05
11.00,26.00,-0.02,-4.82
39.00,155.00,-0.02,-4.85
38.00,344.00,-0.02,-5.73
43.00,64.00,-0.02,-5.12
41.00,154.00,-0.02,-5.15
0.00,154.00,-0.02,-5.13
74.00,154.00,-0.02,-5.10
38.00,107.00,-0.02,-5.26
16.00,41.00,-0.02,-4.57
3.00,74.00,-0.02,-4.76
64.00,122.00,-0.02,-5.13
22.00,105.00,-0.02,-4.99
76.00,245.00,-0.02,-6.12
76.00,218.00,-0.02,-5.32
108.00,147.00,-0.02,-5.23
41.00,153.00,-0.02,-4.70
66.00,80.00,-0.02,-5.43
11.00,37.00,-0.02,-4.57
56.00,171.00,-0.02,-5.27
56.00,78.00,-0.02,-5.27
96.00,153.00,-0.02,-4.71
28.00,33.00,-0.02,-4.63
108.00,122.00,-0.02,-5.37
2.00,147.00,-0.02,-4.90
20.00,64.00,-0.02,-4.68
76.00,410.00,-0.02,-5.72
75.00,147.00,-0.02,-5.40
123.00,237.00,-0.02,-5.31
96.00,154.00,-0.02,-5.16
0.00,153.00,-0.02,-4.68
39.00,125.00,-0.02,-6.01
77.00,237.00,-0.02,-6.02
15.00,122.00,-0.02,-4.99
27.00,90.00,-0.02,-5.90
50.00,95.00,-0.02,-5.19
39.00,216.00,-0.02,-5.25
3.00,96.00,-0.02,-4.74
121.00,237.00,-0.02,-5.58
3.00,105.00,-0.02,-4.76
16.00,63.00,-0.02,-5.27
76.00,224.00,-0.02,-5.88
16.00,206.00,-0.02,-5.24
108.00,237.00,-0.02,-5.75
39.00,206.00,-0.02,-5.70
11.00,74.00,-0.02,-4.62
76.00,252.00,-0.02,-5.74
76.00,390.00,-0.02,-5.97
64.00,147.00,-0.02,-4.99
56.00,64.00,-0.02,-4.93
66.00,122.00,-0.02,-5.11
76.00,173.00,-0.02,-6.10
155.00,171.00,-0.02,-5.15
20.00,22.00,-0.02,-4.71
129.00,153.00,-0.02,-5.21
27.00,308.00,-0.02,-5.66
39.00,63.00,-0.02,-5.72
3.00,26.00,-0.02,-4.97
17.00,97.00,-0.02,-5.06
76.00,240.00,-0.02,-6.26
43.00,171.00,-0.02,-5.45
74.00,153.00,-0.02,-4.65
75.00,122.00,-0.02,-5.54
106.00,153.00,-0.02,-4.90
76.00,259.00,-0.02,-5.76
43.00,78.00,-0.02,-5.45
47.00,161.00,-0.02,-5.47
77.00,80.00,-0.02,-5.96
105.00,122.00,-0.02,-5.08
55.00,135.00,-0.02,-5.54
11.00,105.00,-0.02,-4.61
16.00,244.00,-0.02,-5.30
39.00,197.00,-0.02,-5.48
16.00,47.00,-0.02,-4.58
121.00,122.00,-0.02,-5.20
76.00,332.00,-0.02,-5.63
20.00,122.00,-0.02,-4.86
47.00,61.00,-0.02,-5.09
47.00,90.00,-0.02,-5.58
2.00,162.00,-0.02,-5.02
17.00,48.00,-0.02,-5.06
11.00,96.00,-0.02,-4.59
38.00,177.00,-0.02,-5.25
78.00,96.00,-0.02,-4.89
38.00,411.00,-0.02,-5.60
39.00,181.00,-0.02,-5.19
74.00,237.00,-0.02,-5.21
49.00,154.00,-0.02,-5.89
27.00,107.00,-0.02,-5.67
77.00,162.00,-0.02,-5.62
24.00,135.00,-0.02,-4.89
27.00,104.00,-0.02,-5.81
27.00,268.00,-0.02,-5.74
38.00,241.00,-0.02,-5.54
16.00,140.00,-0.02,-5.56
0.00,237.00,-0.02,-5.24
56.00,154.00,-0.02,-5.39
76.00,114.00,-0.02,-5.93
41.00,237.00,-0.02,-5.26
78.00,105.00,-0.02,-4.91
27.00,222.00,-0.02,-5.75
76.00,117.00,-0.02,-6.13
66.00,147.00,-0.02,-4.96
145.00,154.00,-0.02,-5.62
121.00,147.00,-0.02,-5.06
11.00,154.00,-0.02,-4.95
33.00,153.00,-0.02,-4.78
76.00,905.00,-0.02,-6.34
39.00,76.00,-0.02,-4.72
38.00,62.00,-0.02,-4.77
38.00,125.00,-0.02,-5.69
15.00,147.00,-0.02,-4.85
49.00,147.00,-0.02,-5.48
49.00,55.00,-0.02,-5.77
41.00,55.00,-0.02,-5.03
83.00,145.00,-0.02,-5.45
17.00,145.00,-0.02,-4.95
76.00,388.00,-0.02,-5.94
49.00,86.00,-0.02,-5.74
105.00,147.00,-0.02,-4.94
39.00,244.00,-0.02,-5.76
2.00,20.00,-0.02,-4.58
0.00,55.00,-0.02,-5.01
2.00,119.00,-0.02,-5.52
118.00,135.00,-0.02,-5.11
11.00,171.00,-0.02,-4.83
39.00,235.00,-0.02,-5.58
11.00,78.00,-0.02,-4.83
96.00,237.00,-0.02,-5.28
39.00,139.00,-0.02,-5.15
20.00,119.00,-0.02,-5.35
27.00,155.00,-0.02,-4.94
2.00,43.00,-0.02,-4.87
153.00,171.00,-0.02,-4.96
83.00,97.00,-0.02,-5.56
17.00,111.00,-0.02,-4.96
17.00,38.00,-0.02,-4.60
39.00,130.00,-0.02,-5.41
41.00,86.00,-0.02,-5.00
74.00,80.00,-0.02,-5.16
0.00,86.00,-0.02,-4.98
2.00,31.00,-0.02,-4.97
16.00,62.00,-0.02,-4.64
64.00,162.00,-0.02,-5.11
27.00,131.00,-0.02,-5.32
39.00,394.00,-0.02,-5.23
55.00,95.00,-0.02,-5.91
0.00,80.00,-0.02,-5.19
39.00,279.00,-0.02,-6.05
74.00,86.00,-0.02,-4.95
2.00,190.00,-0.02,-5.31
22.00,26.00,-0.02,-5.20
22.00,153.00,-0.02,-4.88
41.00,80.00,-0.02,-5.21
75.00,237.00,-0.02,-5.92
47.00,104.00,-0.02,-5.49
17.00,56.00,-0.02,-4.81
11.00,237.00,-0.02,-5.06
153.00,154.00,-0.02,-5.08
16.00,235.00,-0.02,-5.13
38.00,106.00,-0.02,-4.78
47.00,308.00,-0.02,-5.34
83.00,111.00,-0.02,-5.46
19.00,28.00,-0.02,-4.51
16.00,93.00,-0.02,-5.33
131.00,153.00,-0.02,-5.05
49.00,66.00,-0.02,-5.28
41.00,64.00,-0.02,-4.70
15.00,162.00,-0.02,-4.97
27.00,177.00,-0.02,-5.65
108.00,162.00,-0.02,-5.35
49.00,122.00,-0.02,-5.63
47.00,268.00,-0.02,-5.42
47.00,222.00,-0.02,-5.43
16.00,197.00,-0.02,-5.02
43.00,154.00,-0.02,-5.57
24.00,33.00,-0.02,-4.79
47.00,62.00,-0.02,-4.86
33.00,171.00,-0.02,-5.11
33.00,78.00,-0.02,-5.11
0.00,64.00,-0.02,-4.68
49.00,60.00,-0.02,-5.75
41.00,60.00,-0.02,-5.00
76.00,168.00,-0.02,-5.42
56.00,86.00,-0.02,-5.24
75.00,80.00,-0.02,-5.87
47.00,107.00,-0.02,-5.35
0.00,60.00,-0.02,-4.99
20.00,147.00,-0.02,-4.72
15.00,119.00,-0.02,-5.47
16.00,106.00,-0.02,-4.64
38.00,206.00,-0.02,-5.38
55.00,74.00,-0.02,-5.07
76.00,258.00,-0.02,-6.09
66.00,162.00,-0.02,-5.09
38.00,63.00,-0.02,-5.40
20.00,190.00,-0.02,-5.14
27.00,76.00,-0.02,-4.81
147.00,153.00,-0.02,-4.97
16.00,131.00,-0.02,-4.79
3.00,171.00,-0.02,-4.98
39.00,152.00,-0.02,-5.35
2.00,3.00,-0.02,-4.60
3.00,78.00,-0.02,-4.98
46.00,95.00,-0.02,-5.18
148.00,171.00,-0.02,-4.95
105.00,162.00,-0.02,-5.06
20.00,162.00,-0.02,-4.85
55.00,96.00,-0.02,-5.04
27.00,110.00,-0.02,-5.99
17.00,138.00,-0.02,-5.08
38.00,279.00,-0.02,-5.73
0.00,17.00,-0.02,-4.68
76.00,178.00,-0.02,-5.92
3.00,153.00,-0.02,-4.65
76.00,314.00,-0.02,-5.88
145.00,147.00,-0.02,-5.21
75.00,162.00,-0.02,-5.53
11.00,80.00,-0.02,-5.01
15.00,43.00,-0.02,-4.82
121.00,162.00,-0.02,-5.18
106.00,171.00,-0.02,-5.23
15.00,20.00,-0.02,-4.53
15.00,190.00,-0.02,-5.27
47.00,110.00,-0.02,-5.66
0.00,22.00,-0.02,-4.71
148.00,154.00,-0.02,-5.07
38.00,131.00,-0.02,-4.92
43.00,55.00,-0.02,-5.45
55.00,105.00,-0.02,-5.06
15.00,31.00,-0.02,-4.92
3.00,154.00,-0.02,-5.10
76.00,202.00,-0.02,-5.27
39.00,93.00,-0.02,-5.79
47.00,106.00,-0.02,-4.86
17.00,90.00,-0.02,-5.38
56.00,60.00,-0.02,-5.24
16.00,191.00,-0.02,-5.29
17.00,161.00,-0.02,-5.27
33.00,154.00,-0.02,-5.23
39.00,103.00,-0.02,-5.55
56.00,237.00,-0.02,-5.50
155.00,237.00,-0.02,-5.38
43.00,86.00,-0.02,-5.42
64.00,66.00,-0.02,-4.78
39.00,140.00,-0.02,-6.01
2.00,66.00,-0.02,-4.69
38.00,244.00,-0.02,-5.44
11.00,55.00,-0.02,-4.83
