2876.00,4442.00,-7.76,-0.01
2265.00,5219.00,-6.10,-0.01
2876.00,4074.00,-6.15,-0.01
2265.00,5575.00,-6.23,-0.01
2876.00,5117.00,-7.75,-0.01
2876.00,4037.00,-5.94,-0.01
1351.00,3743.00,-5.67,-0.01
1809.00,3743.00,-5.48,-0.01
2876.00,5729.00,-7.88,-0.01
2876.00,5035.00,-8.06,-0.01
2876.00,5745.00,-8.42,-0.01
2265.00,3919.00,-5.96,-0.01
2725.00,3743.00,-5.69,-0.01
2876.00,4707.00,-6.51,-0.01
2876.00,5553.00,-6.48,-0.01
2876.00,2925.00,-7.64,-0.01
2876.00,3377.00,-7.44,-0.01
2876.00,4343.00,-7.86,-0.01
2876.00,5026.00,-6.39,-0.01
2876.00,3551.00,-6.31,-0.01
2876.00,4534.00,-7.74,-0.01
2876.00,2917.00,-7.50,-0.01
2876.00,4431.00,-5.99,-0.01
2124.00,3755.00,-5.10,-0.01
2876.00,5212.00,-7.39,-0.01
2876.00,3196.00,-6.35,-0.01
2681.00,3743.00,-6.90,-0.01
2265.00,4349.00,-5.31,-0.01
2265.00,2560.00,-6.01,-0.01
2876.00,4099.00,-7.65,-0.01
2876.00,5730.00,-6.69,-0.01
2124.00,3759.00,-5.05,-0.01
2876.00,4999.00,-8.01,-0.01
2876.00,5216.00,-8.12,-0.01
2876.00,3435.00,-6.96,-0.01
2876.00,4731.00,-5.77,-0.01
2876.00,5345.00,-8.15,-0.01
2265.00,3332.00,-6.07,-0.01
2876.00,3035.00,-6.02,-0.01
2124.00,2497.00,-5.07,-0.01
2876.00,5731.00,-6.79,-0.01
2876.00,2934.00,-7.85,-0.01
2265.00,4250.00,-5.43,-0.01
2876.00,4790.00,-6.83,-0.01
2876.00,4792.00,-7.64,-0.01
3639.00,3743.00,-5.45,-0.01
2876.00,5609.00,-6.00,-0.01
2876.00,5574.00,-7.84,-0.01
2876.00,2969.00,-7.78,-0.01
2876.00,4730.00,-6.24,-0.01
2044.00,3743.00,-5.28,-0.01
2066.00,3755.00,-5.08,-0.01
2876.00,5634.00,-5.91,-0.01
1317.00,3743.00,-5.48,-0.01
2876.00,4747.00,-6.67,-0.01
2124.00,4869.00,-5.23,-0.01
2124.00,5575.00,-5.40,-0.01
2265.00,4482.00,-5.52,-0.01
2876.00,3018.00,-8.27,-0.01
2876.00,3497.00,-8.06,-0.01
2066.00,3759.00,-5.03,-0.01
2265.00,2795.00,-5.55,-0.01
2876.00,5649.00,-7.59,-0.01
2265.00,4080.00,-5.57,-0.01
2876.00,2896.00,-5.46,-0.01
2876.00,4918.00,-6.67,-0.01
2876.00,5685.00,-7.77,-0.01
2265.00,4064.00,-5.76,-0.01
2876.00,5201.00,-6.95,-0.01
2876.00,3272.00,-5.77,-0.01
2876.00,3026.00,-7.23,-0.01
2124.00,5219.00,-5.27,-0.01
2876.00,2918.00,-6.53,-0.01
2876.00,5728.00,-6.50,-0.01
2124.00,3756.00,-4.93,-0.01
2876.00,2995.00,-7.62,-0.01
2876.00,5395.00,-7.56,-0.01
2876.00,5607.00,-6.38,-0.01
2066.00,2497.00,-5.05,-0.01
2265.00,3888.00,-5.53,-0.01
2876.00,5114.00,-7.94,-0.01
2265.00,4626.00,-5.36,-0.01
2295.00,3743.00,-5.21,-0.01
2876.00,5194.00,-6.58,-0.01
2265.00,3313.00,-5.18,-0.01
2265.00,5745.00,-6.16,-0.01
2124.00,3758.00,-4.90,-0.01
2876.00,4449.00,-5.83,-0.01
2265.00,2878.00,-5.32,-0.01
2876.00,5202.00,-6.65,-0.01
2265.00,3181.00,-5.09,-0.01
2876.00,3407.00,-5.56,-0.01
2876.00,3664.00,-7.06,-0.01
2265.00,5237.00,-5.35,-0.01
2124.00,3919.00,-5.13,-0.01
3721.00,3755.00,-5.29,-0.01
2876.00,4412.00,-6.69,-0.01
2066.00,3756.00,-4.91,-0.01
3718.00,3743.00,-5.19,-0.01
2876.00,4555.00,-8.00,-0.01
2876.00,5790.00,-7.80,-0.01
1849.00,3755.00,-5.20,-0.01
1362.00,3755.00,-5.32,-0.01
2876.00,3865.00,-7.49,-0.01
2876.00,5475.00,-5.94,-0.01
2387.00,3755.00,-5.10,-0.01
2876.00,5311.00,-6.08,-0.01
2124.00,3332.00,-5.24,-0.01
3721.00,3759.00,-5.24,-0.01
2066.00,4869.00,-5.21,-0.01
2124.00,2560.00,-5.18,-0.01
2876.00,5470.00,-6.56,-0.01
2265.00,4746.00,-5.11,-0.01
2265.00,4667.00,-5.09,-0.01
2066.00,3758.00,-4.88,-0.01
2265.00,5035.00,-5.80,-0.01
2876.00,4692.00,-5.50,-0.01
1362.00,3759.00,-5.27,-0.01
1849.00,3759.00,-5.16,-0.01
2876.00,4405.00,-6.25,-0.01
2876.00,5188.00,-8.12,-0.01
2876.00,4573.00,-6.22,-0.01
2876.00,4549.00,-7.11,-0.01
2265.00,5732.00,-5.61,-0.01
2387.00,3759.00,-5.05,-0.01
2876.00,5471.00,-5.50,-0.01
2876.00,4966.00,-6.19,-0.01
2876.00,4501.00,-8.00,-0.01
2265.00,2539.00,-5.34,-0.01
1814.00,3755.00,-4.99,-0.01
2876.00,3266.00,-6.19,-0.01
2876.00,3811.00,-7.47,-0.01
2876.00,5531.00,-7.77,-0.01
2876.00,3789.00,-6.35,-0.01
2876.00,2991.00,-6.28,-0.01
2265.00,4403.00,-5.47,-0.01
2876.00,4325.00,-7.55,-0.01
2876.00,5737.00,-7.28,-0.01
2876.00,3402.00,-7.58,-0.01
2124.00,5745.00,-5.33,-0.01
2066.00,5575.00,-5.38,-0.01
2265.00,2659.00,-5.76,-0.01
1351.00,3755.00,-5.16,-0.01
2265.00,4644.00,-4.95,-0.01
2265.00,5729.00,-5.62,-0.01
1814.00,3759.00,-4.94,-0.01
2876.00,4990.00,-6.46,-0.01
2265.00,4442.00,-5.50,-0.01
2265.00,4660.00,-4.86,-0.01
2265.00,5345.00,-5.89,-0.01
2681.00,3755.00,-6.39,-0.01
2876.00,4566.00,-7.41,-0.01
2265.00,5216.00,-5.85,-0.01
2681.00,3759.00,-6.34,-0.01
2066.00,5219.00,-5.25,-0.01
2725.00,3755.00,-5.19,-0.01
1351.00,3759.00,-5.11,-0.01
1809.00,3755.00,-4.97,-0.01
2876.00,5637.00,-7.81,-0.01
2876.00,5639.00,-7.81,-0.01
2265.00,5117.00,-5.49,-0.01
2876.00,4882.00,-5.75,-0.01
2876.00,3793.00,-6.50,-0.01
1139.00,3743.00,-6.43,-0.01
2265.00,3018.00,-6.00,-0.01
2265.00,4999.00,-5.75,-0.01
2387.00,2497.00,-5.07,-0.01
2876.00,3791.00,-6.44,-0.01
2725.00,3759.00,-5.14,-0.01
2265.00,4343.00,-5.60,-0.01
2876.00,4979.00,-5.70,-0.01
1849.00,2497.00,-5.17,-0.01
2876.00,3024.00,-6.89,-0.01
3721.00,3756.00,-5.12,-0.01
2876.00,4624.00,-5.58,-0.01
1809.00,3759.00,-4.92,-0.01
2265.00,2479.00,-5.62,-0.01
2876.00,5500.00,-6.24,-0.01
2876.00,3785.00,-6.43,-0.01
1362.00,2497.00,-5.28,-0.01
2876.00,3792.00,-6.55,-0.01
1814.00,2497.00,-4.96,-0.01
2876.00,3471.00,-7.80,-0.01
1362.00,3756.00,-5.14,-0.01
1351.00,1392.00,-6.21,-0.01
1849.00,3756.00,-5.03,-0.01
2876.00,4964.00,-5.85,-0.01
2876.00,3787.00,-6.45,-0.01
1362.00,1392.00,-6.36,-0.01
2876.00,4542.00,-5.86,-0.01
1292.00,3743.00,-6.43,-0.01
2876.00,3530.00,-5.52,-0.01
2387.00,3756.00,-4.93,-0.01
2876.00,5479.00,-6.83,-0.01
2876.00,5213.00,-8.00,-0.01
3721.00,3758.00,-5.09,-0.01
2876.00,3794.00,-6.53,-0.01
2066.00,3919.00,-5.11,-0.01
480.00,3743.00,-5.09,-0.01
2265.00,3497.00,-5.80,-0.01
2265.00,4534.00,-5.48,-0.01
2876.00,4775.00,-6.32,-0.01
2876.00,4268.00,-5.97,-0.01
394.00,3743.00,-5.55,-0.01
2265.00,2342.00,-5.04,-0.01
1362.00,3758.00,-5.12,-0.01
1849.00,3758.00,-5.01,-0.01
2265.00,2934.00,-5.59,-0.01
2876.00,5128.00,-6.84,-0.01
2876.00,5185.00,-6.07,-0.01
2265.00,5196.00,-4.98,-0.01
2876.00,3641.00,-5.25,-0.01
2876.00,4788.00,-5.90,-0.01
2876.00,3383.00,-7.78,-0.01
2265.00,4674.00,-4.79,-0.01
2265.00,2925.00,-5.38,-0.01
2387.00,3758.00,-4.90,-0.01
2876.00,5742.00,-7.74,-0.01
2681.00,3756.00,-6.22,-0.01
2124.00,4064.00,-4.93,-0.01
2876.00,5552.00,-6.30,-0.01
1814.00,3756.00,-4.82,-0.01
2265.00,5574.00,-5.58,-0.01
2265.00,4671.00,-4.73,-0.01
2876.00,4197.00,-5.23,-0.01
2876.00,4083.00,-6.09,-0.01
1351.00,2497.00,-5.13,-0.01
2876.00,4278.00,-6.54,-0.01
2876.00,3371.00,-7.06,-0.01
2251.00,3743.00,-5.08,-0.01
2876.00,3340.00,-6.83,-0.01
2876.00,5366.00,-6.33,-0.01
2876.00,3275.00,-6.65,-0.01
2876.00,3788.00,-6.35,-0.01
1809.00,2497.00,-4.94,-0.01
2876.00,4570.00,-5.96,-0.01
2876.00,4545.00,-5.26,-0.01
2876.00,4562.00,-6.02,-0.01
2876.00,5363.00,-6.93,-0.01
2876.00,5369.00,-6.93,-0.01
2876.00,5370.00,-6.93,-0.01
360.00,3743.00,-4.96,-0.01
1351.00,3756.00,-4.99,-0.01
2265.00,2969.00,-5.52,-0.01
2066.00,2560.00,-5.16,-0.01
2876.00,3370.00,-7.52,-0.01
3641.00,3743.00,-5.22,-0.01
2876.00,4007.00,-5.77,-0.01
2265.00,5199.00,-5.05,-0.01
2066.00,3332.00,-5.22,-0.01
2265.00,4665.00,-4.72,-0.01
2265.00,4099.00,-5.39,-0.01
2876.00,4734.00,-6.03,-0.01
1814.00,3758.00,-4.80,-0.01
2876.00,3853.00,-4.78,-0.01
2876.00,3790.00,-5.92,-0.01
134.00,3743.00,-5.03,-0.01
2876.00,5711.00,-6.06,-0.01
2124.00,2208.00,-4.95,-0.01
2876.00,5845.00,-7.22,-0.01
2265.00,4530.00,-4.89,-0.01
2876.00,3158.00,-7.54,-0.01
2876.00,3503.00,-6.10,-0.01
2876.00,3344.00,-4.93,-0.01
2725.00,3756.00,-5.02,-0.01
2157.00,3743.00,-5.63,-0.01
2681.00,3758.00,-6.19,-0.01
2265.00,5197.00,-5.06,-0.01
2265.00,5114.00,-5.68,-0.01
2265.00,5192.00,-4.87,-0.01
1385.00,3743.00,-4.88,-0.01
2876.00,4843.00,-5.84,-0.01
2124.00,3018.00,-5.17,-0.01
2876.00,4234.00,-5.18,-0.01
1351.00,3758.00,-4.97,-0.01
1809.00,3756.00,-4.80,-0.01
3639.00,3755.00,-4.95,-0.01
2265.00,4677.00,-4.70,-0.01
2265.00,4792.00,-5.38,-0.01
2265.00,5685.00,-5.51,-0.01
2124.00,5035.00,-4.97,-0.01
2265.00,2917.00,-5.24,-0.01
2124.00,5345.00,-5.06,-0.01
1317.00,3755.00,-4.97,-0.01
2876.00,5148.00,-7.70,-0.01
2876.00,5304.00,-7.70,-0.01
2679.00,3743.00,-6.28,-0.01
2725.00,3758.00,-4.99,-0.01
2124.00,4080.00,-4.74,-0.01
2124.00,5216.00,-5.03,-0.01
2265.00,5188.00,-5.86,-0.01
2044.00,3755.00,-4.77,-0.01
3639.00,3759.00,-4.90,-0.01
2265.00,4697.00,-4.73,-0.01
2265.00,3377.00,-5.18,-0.01
2265.00,4555.00,-5.74,-0.01
1809.00,3758.00,-4.78,-0.01
2124.00,2795.00,-4.72,-0.01
1542.00,3743.00,-5.35,-0.01
2876.00,4813.00,-6.00,-0.01
1317.00,3759.00,-4.93,-0.01
2876.00,3775.00,-5.85,-0.01
2876.00,4323.00,-7.20,-0.01
2124.00,4482.00,-4.69,-0.01
2124.00,2659.00,-4.93,-0.01
2876.00,4543.00,-7.55,-0.01
2682.00,3743.00,-6.72,-0.01
2876.00,3065.00,-7.28,-0.01
2265.00,5212.00,-5.13,-0.01
2876.00,4266.00,-5.48,-0.01
2066.00,5745.00,-5.31,-0.01
2876.00,3356.00,-6.42,-0.01
2265.00,4666.00,-4.61,-0.01
2265.00,4501.00,-5.73,-0.01
2876.00,4738.00,-6.87,-0.01
2044.00,3759.00,-4.73,-0.01
2265.00,5649.00,-5.33,-0.01
2876.00,3465.00,-7.37,-0.01
2124.00,4250.00,-4.60,-0.01
2876.00,5775.00,-7.58,-0.01
2124.00,3888.00,-4.70,-0.01
3743.00,3755.00,-6.34,-0.01
2876.00,4559.00,-7.69,-0.01
2398.00,3743.00,-4.91,-0.01
3743.00,3759.00,-6.29,-0.01
2265.00,2995.00,-5.36,-0.01
2876.00,4794.00,-5.29,-0.01
2876.00,4750.00,-6.80,-0.01
1317.00,1392.00,-6.02,-0.01
1814.00,4869.00,-5.13,-0.01
43.00,3743.00,-7.39,-0.01
3444.00,3743.00,-5.51,-0.01
2876.00,3830.00,-6.01,-0.01
2876.00,4274.00,-7.21,-0.01
2265.00,5790.00,-5.54,-0.01
3756.00,3759.00,-6.04,-0.01
2124.00,4999.00,-4.92,-0.01
2876.00,4735.00,-6.97,-0.01
2580.00,3743.00,-6.49,-0.01
1814.00,1955.00,-5.33,-0.01
2876.00,4811.00,-6.25,-0.01
2876.00,4900.00,-7.04,-0.01
2876.00,2880.00,-6.34,-0.01
2876.00,5708.00,-7.67,-0.01
4171.00,4869.00,-5.02,-0.01
2265.00,5395.00,-5.30,-0.01
2933.00,3743.00,-4.74,-0.01
2124.00,5732.00,-4.78,-0.01
2124.00,3497.00,-4.97,-0.01
3755.00,3759.00,-6.10,-0.01
2876.00,5532.00,-7.66,-0.01
2876.00,4596.00,-5.79,-0.01
3450.00,3743.00,-4.70,-0.01
2387.00,4869.00,-5.24,-0.01
2876.00,3786.00,-5.97,-0.01
2265.00,4680.00,-4.60,-0.01
2124.00,4349.00,-4.49,-0.01
2265.00,2275.00,-5.60,-0.01
2876.00,4591.00,-5.58,-0.01
2124.00,5729.00,-4.79,-0.01
2876.00,4613.00,-5.98,-0.01
2876.00,4289.00,-5.96,-0.01
2295.00,3755.00,-4.70,-0.01
2066.00,4064.00,-4.91,-0.01
2265.00,5531.00,-5.51,-0.01
3706.00,3743.00,-4.90,-0.01
2876.00,4598.00,-5.55,-0.01
2265.00,4675.00,-4.54,-0.01
2044.00,2497.00,-4.74,-0.01
2876.00,4181.00,-6.81,-0.01
2876.00,4523.00,-5.79,-0.01
2876.00,3659.00,-5.82,-0.01
1317.00,2497.00,-4.94,-0.01
1143.00,3743.00,-5.76,-0.01
2876.00,5446.00,-7.43,-0.01
2124.00,2222.00,-4.77,-0.01
2876.00,4243.00,-5.25,-0.01
24.00,3743.00,-4.79,-0.01
3639.00,3756.00,-4.78,-0.01
2876.00,5020.00,-5.99,-0.01
2876.00,4457.00,-4.87,-0.01
2876.00,5488.00,-7.43,-0.01
2683.00,3743.00,-6.24,-0.01
2124.00,2479.00,-4.79,-0.01
2124.00,4343.00,-4.77,-0.01
2193.00,3743.00,-5.02,-0.01
2876.00,5653.00,-5.96,-0.01
1317.00,3756.00,-4.80,-0.01
2124.00,5188.00,-5.03,-0.01
2876.00,5546.00,-7.62,-0.01
2265.00,5637.00,-5.55,-0.01
2265.00,5639.00,-5.55,-0.01
2295.00,3759.00,-4.65,-0.01
2265.00,5213.00,-5.73,-0.01
2265.00,4679.00,-4.54,-0.01
2124.00,4626.00,-4.53,-0.01
2876.00,2879.00,-5.13,-0.01
1362.00,1782.00,-5.74,-0.01
2876.00,5287.00,-6.97,-0.01
1954.00,3743.00,-5.45,-0.01
2876.00,5913.00,-7.39,-0.01
1849.00,4869.00,-5.34,-0.01
2876.00,4646.00,-5.76,-0.01
1809.00,4869.00,-5.11,-0.01
2124.00,4442.00,-4.68,-0.01
1351.00,1782.00,-5.58,-0.01
2265.00,2742.00,-5.28,-0.01
2876.00,3763.00,-5.83,-0.01
2124.00,4403.00,-4.64,-0.01
2876.00,5548.00,-7.00,-0.01
3743.00,3756.00,-6.17,-0.01
2066.00,4080.00,-4.72,-0.01
2066.00,2208.00,-4.93,-0.01
4171.00,5575.00,-5.19,-0.01
2066.00,2795.00,-4.70,-0.01
3639.00,3758.00,-4.75,-0.01
2265.00,4683.00,-4.51,-0.01
2876.00,5065.00,-7.38,-0.01
2044.00,3756.00,-4.60,-0.01
2265.00,3865.00,-5.23,-0.01
1814.00,5219.00,-5.16,-0.01
3275.00,3743.00,-6.55,-0.01
2265.00,2689.00,-5.19,-0.01
1814.00,5575.00,-5.30,-0.01
2066.00,4250.00,-4.58,-0.01
2066.00,4482.00,-4.67,-0.01
2124.00,5237.00,-4.53,-0.01
2265.00,3471.00,-5.54,-0.01
4171.00,5219.00,-5.05,-0.01
2124.00,2878.00,-4.49,-0.01
2124.00,2260.00,-4.81,-0.01
1809.00,1955.00,-5.32,-0.01
1317.00,3758.00,-4.78,-0.01
2876.00,5476.00,-7.22,-0.01
2124.00,5117.00,-4.66,-0.01
3718.00,3755.00,-4.69,-0.01
2124.00,2934.00,-4.76,-0.01
2124.00,5114.00,-4.85,-0.01
2876.00,5871.00,-7.46,-0.01
2876.00,5874.00,-7.46,-0.01
3758.00,3759.00,-6.02,-0.01
3721.00,4869.00,-5.43,-0.01
2066.00,4349.00,-4.47,-0.01
2876.00,4597.00,-6.58,-0.01
2265.00,3402.00,-5.32,-0.01
2124.00,4555.00,-4.91,-0.01
2265.00,2721.00,-5.56,-0.01
2876.00,4636.00,-5.22,-0.01
2497.00,3743.00,-6.22,-0.01
2265.00,4325.00,-5.29,-0.01
1139.00,3755.00,-5.92,-0.01
3755.00,3756.00,-5.97,-0.01
2124.00,5574.00,-4.75,-0.01
2876.00,4839.00,-4.78,-0.01
2265.00,4685.00,-4.52,-0.01
1139.00,3759.00,-5.87,-0.01
2876.00,4491.00,-7.31,-0.01
2876.00,4437.00,-7.50,-0.01
2044.00,3758.00,-4.58,-0.01
2066.00,2095.00,-4.64,-0.01
2265.00,4700.00,-4.50,-0.01
2066.00,5035.00,-4.95,-0.01
462.00,3743.00,-5.59,-0.01
2265.00,3811.00,-5.21,-0.01
1849.00,1955.00,-5.55,-0.01
2265.00,3026.00,-4.97,-0.01
2876.00,4889.00,-5.10,-0.01
2124.00,4501.00,-4.90,-0.01
2876.00,3021.00,-7.39,-0.01
2876.00,3060.00,-7.39,-0.01
2876.00,3166.00,-7.39,-0.01
2876.00,4852.00,-7.39,-0.01
2876.00,5460.00,-7.39,-0.01
2876.00,5545.00,-7.39,-0.01
2066.00,3888.00,-4.68,-0.01
3718.00,3759.00,-4.64,-0.01
2265.00,4682.00,-4.45,-0.01
3743.00,3758.00,-6.14,-0.01
2876.00,3058.00,-7.90,-0.01
2387.00,5219.00,-5.27,-0.01
2876.00,4526.00,-6.28,-0.01
2265.00,4743.00,-4.41,-0.01
2876.00,3286.00,-7.02,-0.01
2265.00,3383.00,-5.52,-0.01
2124.00,2539.00,-4.51,-0.01
2295.00,2497.00,-4.67,-0.01
2124.00,4534.00,-4.65,-0.01
1362.00,4869.00,-5.45,-0.01
2876.00,5372.00,-7.39,-0.01
2876.00,5374.00,-7.39,-0.01
2876.00,5376.00,-7.39,-0.01
2876.00,5378.00,-7.39,-0.01
2876.00,5394.00,-7.39,-0.01
3756.00,3758.00,-5.89,-0.01
2265.00,2720.00,-4.85,-0.01
2265.00,2719.00,-4.85,-0.01
2387.00,5575.00,-5.41,-0.01
2066.00,5345.00,-5.04,-0.01
2876.00,2910.00,-6.18,-0.01
1814.00,3919.00,-5.02,-0.01
2066.00,3018.00,-5.15,-0.01
2265.00,5742.00,-5.48,-0.02
2265.00,2752.00,-5.40,-0.02
2124.00,2969.00,-4.69,-0.02
1292.00,3755.00,-5.92,-0.02
1952.00,3743.00,-4.47,-0.02
1292.00,3759.00,-5.87,-0.02
3755.00,3758.00,-5.95,-0.02
2265.00,5440.00,-4.61,-0.02
2066.00,5216.00,-5.01,-0.02
1351.00,4869.00,-5.30,-0.02
2124.00,3313.00,-4.36,-0.02
2066.00,2659.00,-4.91,-0.02
2265.00,2580.00,-4.72,-0.02
2821.00,3743.00,-4.83,-0.02
2265.00,4566.00,-5.15,-0.02
2754.00,3743.00,-5.10,-0.02
2387.00,3919.00,-5.13,-0.02
2124.00,5685.00,-4.68,-0.02
2295.00,3756.00,-4.53,-0.02
2066.00,5732.00,-4.76,-0.02
1809.00,5219.00,-5.14,-0.02
2876.00,4654.00,-6.45,-0.02
2876.00,4906.00,-5.13,-0.02
2066.00,4626.00,-4.51,-0.02
2876.00,4976.00,-6.78,-0.02
329.00,3743.00,-5.67,-0.02
2124.00,5213.00,-4.90,-0.02
2124.00,2925.00,-4.55,-0.02
2896.00,3743.00,-4.82,-0.02
1809.00,5575.00,-5.28,-0.02
2876.00,3559.00,-7.35,-0.02
2265.00,4672.00,-4.37,-0.02
2265.00,3435.00,-4.70,-0.02
2876.00,3209.00,-6.45,-0.02
1385.00,1392.00,-5.42,-0.02
2265.00,4678.00,-4.40,-0.02
2265.00,2876.00,-4.62,-0.02
2124.00,2275.00,-4.77,-0.02
2876.00,4736.00,-6.48,-0.02
4558.00,4869.00,-4.83,-0.02
2066.00,4999.00,-4.90,-0.02
1849.00,5219.00,-5.37,-0.02
2265.00,5737.00,-5.02,-0.02
2066.00,5729.00,-4.77,-0.02
2265.00,4742.00,-4.38,-0.02
2725.00,4869.00,-5.33,-0.02
1362.00,1955.00,-5.66,-0.02
2124.00,4099.00,-4.56,-0.02
2124.00,5790.00,-4.71,-0.02
1142.00,3743.00,-6.24,-0.02
2876.00,4705.00,-6.96,-0.02
2265.00,5148.00,-5.44,-0.02
2265.00,5304.00,-5.44,-0.02
2066.00,2878.00,-4.47,-0.02
2295.00,3758.00,-4.51,-0.02
2876.00,4516.00,-6.86,-0.02
1351.00,1955.00,-5.51,-0.02
394.00,3755.00,-5.05,-0.02
1139.00,3756.00,-5.75,-0.02
2687.00,3743.00,-4.96,-0.02
2066.00,5237.00,-4.51,-0.02
360.00,1392.00,-5.50,-0.02
1814.00,2560.00,-5.08,-0.02
3721.00,4349.00,-4.68,-0.02
1362.00,1755.00,-5.44,-0.02
2876.00,5141.00,-6.08,-0.02
2124.00,3181.00,-4.27,-0.02
2124.00,4792.00,-4.56,-0.02
2265.00,3370.00,-5.25,-0.02
1849.00,5575.00,-5.51,-0.02
2066.00,2222.00,-4.75,-0.02
2265.00,3158.00,-5.28,-0.02
2066.00,3497.00,-4.95,-0.02
394.00,3759.00,-5.00,-0.02
2044.00,4869.00,-4.91,-0.02
1809.00,3919.00,-5.00,-0.02
2876.00,4658.00,-5.33,-0.02
2876.00,5820.00,-6.91,-0.02
2876.00,4728.00,-6.80,-0.02
3313.00,3743.00,-6.05,-0.02
3721.00,5219.00,-5.46,-0.02
1362.00,4349.00,-4.70,-0.02
1849.00,3919.00,-5.24,-0.02
2066.00,4403.00,-4.62,-0.02
1814.00,3332.00,-5.14,-0.02
1351.00,1755.00,-5.29,-0.02
2124.00,4746.00,-4.29,-0.02
3718.00,3756.00,-4.52,-0.02
2066.00,4442.00,-4.66,-0.02
2265.00,3664.00,-4.80,-0.02
2657.00,3743.00,-4.73,-0.02
2265.00,4745.00,-4.45,-0.02
1849.00,4349.00,-4.59,-0.02
2066.00,4343.00,-4.75,-0.02
2124.00,5531.00,-4.68,-0.02
2876.00,4925.00,-5.51,-0.02
2265.00,5201.00,-4.70,-0.02
2066.00,2479.00,-4.77,-0.02
2016.00,3743.00,-5.60,-0.02
480.00,1392.00,-5.63,-0.02
2124.00,5637.00,-4.72,-0.02
2124.00,5639.00,-4.72,-0.02
480.00,3755.00,-4.59,-0.02
2265.00,2682.00,-4.66,-0.02
1292.00,3756.00,-5.75,-0.02
2124.00,4667.00,-4.27,-0.02
2265.00,4559.00,-5.43,-0.02
2265.00,4549.00,-4.85,-0.02
2066.00,3313.00,-4.34,-0.02
1317.00,1782.00,-5.39,-0.02
2387.00,4349.00,-4.49,-0.02
2876.00,4527.00,-5.25,-0.02
1139.00,3758.00,-5.73,-0.02
2679.00,3755.00,-5.77,-0.02
2876.00,5718.00,-6.04,-0.02
309.00,3743.00,-5.82,-0.02
2066.00,5117.00,-4.64,-0.02
2387.00,2560.00,-5.19,-0.02
2157.00,3755.00,-5.13,-0.02
2679.00,3759.00,-5.72,-0.02
3721.00,3919.00,-5.32,-0.02
2066.00,2539.00,-4.49,-0.02
3721.00,5575.00,-5.60,-0.02
