2544.00,2539.00,-4.43,-0.37,-1.20
4678.00,4682.00,-4.42,-0.03,-4.10
4681.00,4679.00,-4.41,-0.03,-4.08
4681.00,4685.00,-4.39,-0.03,-3.96
4680.00,4687.00,-4.39,-0.03,-3.90
4681.00,4683.00,-4.38,-0.03,-4.08
4653.00,4660.00,-4.38,-0.02,-4.52
2681.00,2679.00,-4.37,-0.07,-2.86
4677.00,4732.00,-4.36,-0.03,-4.06
4530.00,4666.00,-4.36,-0.04,-3.53
4666.00,4682.00,-4.36,-0.03,-4.17
1138.00,1142.00,-4.34,-0.08,-2.69
4675.00,4685.00,-4.33,-0.03,-3.94
4680.00,4706.00,-4.33,-0.03,-3.89
1328.00,1326.00,-4.32,-0.15,-2.10
4665.00,4706.00,-4.31,-0.03,-3.88
4675.00,4700.00,-4.30,-0.03,-3.97
4685.00,4742.00,-4.30,-0.04,-3.83
4671.00,4672.00,-4.29,-0.03,-4.15
4680.00,4732.00,-4.29,-0.03,-4.01
4666.00,4672.00,-4.28,-0.03,-4.15
4665.00,4732.00,-4.27,-0.03,-4.00
4679.00,4706.00,-4.27,-0.04,-3.86
4678.00,4687.00,-4.27,-0.04,-3.86
4681.00,4678.00,-4.27,-0.03,-4.00
4675.00,4682.00,-4.26,-0.03,-4.10
4677.00,4681.00,-4.24,-0.04,-3.90
4653.00,4665.00,-4.24,-0.03,-4.40
4679.00,4732.00,-4.23,-0.03,-3.98
4685.00,4687.00,-4.22,-0.04,-3.66
4675.00,4743.00,-4.21,-0.03,-4.28
4530.00,4682.00,-4.21,-0.05,-3.38
4530.00,4747.00,-4.21,-0.09,-2.62
4678.00,4706.00,-4.20,-0.04,-3.84
2540.00,2539.00,-4.20,-0.54,-0.92
2543.00,2539.00,-4.20,-0.54,-0.92
4687.00,4742.00,-4.18,-0.04,-3.87
4681.00,4687.00,-4.17,-0.04,-3.88
2679.00,2683.00,-4.16,-0.09,-2.68
4685.00,4706.00,-4.15,-0.04,-3.65
4671.00,4706.00,-4.15,-0.04,-3.92
4674.00,4706.00,-4.14,-0.04,-3.66
4589.00,2497.00,-4.13,-0.42,-1.11
4530.00,4672.00,-4.13,-0.05,-3.36
4666.00,4676.00,-4.13,-0.04,-4.00
5194.00,5212.00,-4.12,-0.21,-1.76
4682.00,4732.00,-4.12,-0.03,-4.02
4679.00,4681.00,-4.11,-0.04,-3.82
4681.00,4706.00,-4.10,-0.04,-3.87
4666.00,4732.00,-4.10,-0.03,-4.04
2193.00,1330.00,-4.08,-0.05,-3.59
4681.00,4732.00,-4.06,-0.04,-3.99
4653.00,4675.00,-4.06,-0.03,-4.37
4678.00,4681.00,-4.05,-0.04,-3.80
4668.00,4666.00,-4.05,-0.04,-3.99
4675.00,4706.00,-4.04,-0.04,-3.84
4667.00,4666.00,-4.04,-0.05,-3.40
4687.00,4706.00,-4.03,-0.04,-3.69
1142.00,1143.00,-4.03,-0.07,-2.91
2886.00,3026.00,-4.02,-0.72,-0.70
4672.00,4706.00,-4.02,-0.04,-3.84
2630.00,2665.00,-4.02,-0.82,-0.62
4700.00,4747.00,-4.01,-0.07,-2.93
4687.00,4732.00,-4.00,-0.04,-3.81
4530.00,4706.00,-4.00,-0.06,-3.13
4653.00,4682.00,-3.98,-0.03,-4.27
4667.00,4675.00,-3.97,-0.06,-3.34
5483.00,5478.00,-3.96,-0.49,-0.99
4530.00,4732.00,-3.95,-0.06,-3.25
2539.00,2548.00,-3.94,-0.28,-1.50
4667.00,4700.00,-3.94,-0.07,-3.12
3743.00,2961.00,-3.90,-0.14,-2.22
4653.00,4672.00,-3.90,-0.04,-4.25
3497.00,3551.00,-3.89,-0.24,-1.65
5471.00,4250.00,-3.88,-0.06,-3.41
5488.00,5475.00,-3.87,-0.21,-1.79
4530.00,4653.00,-3.83,-0.06,-3.45
2387.00,3024.00,-3.82,-0.04,-3.87
4667.00,4672.00,-3.81,-0.06,-3.23
1814.00,2580.00,-3.80,-0.04,-4.39
5212.00,5194.00,-3.79,-0.28,-1.50
1809.00,4697.00,-3.78,-0.03,-4.89
3641.00,4644.00,-3.76,-0.04,-4.13
4653.00,4706.00,-3.76,-0.04,-4.02
3743.00,3407.00,-3.75,-0.06,-3.30
4653.00,4732.00,-3.72,-0.04,-4.14
2834.00,2497.00,-3.72,-0.04,-4.20
1317.00,3024.00,-3.71,-0.06,-3.45
3759.00,2961.00,-3.68,-0.15,-2.20
4667.00,4706.00,-3.68,-0.08,-3.00
1809.00,2876.00,-3.68,-0.04,-4.34
2719.00,2573.00,-3.66,-0.36,-1.28
3756.00,2961.00,-3.65,-0.14,-2.26
4667.00,4668.00,-3.65,-0.07,-3.11
4667.00,4732.00,-3.64,-0.07,-3.12
2750.00,2878.00,-3.64,-0.30,-1.44
2684.00,2682.00,-3.63,-0.42,-1.15
1542.00,2682.00,-3.62,-0.08,-3.07
1852.00,1770.00,-3.59,-0.13,-2.39
2699.00,2720.00,-3.58,-0.36,-1.29
2699.00,2719.00,-3.58,-0.36,-1.29
3061.00,2497.00,-3.57,-0.13,-2.36
5488.00,5489.00,-3.56,-0.59,-0.87
3577.00,2497.00,-3.53,-0.04,-4.69
1952.00,1330.00,-3.53,-0.04,-4.28
5079.00,5128.00,-3.48,-0.23,-1.72
2737.00,2675.00,-3.48,-0.50,-1.02
2622.00,2620.00,-3.47,-0.92,-0.56
1292.00,1276.00,-3.47,-0.16,-2.17
956.00,831.00,-3.47,-0.08,-3.18
5543.00,5470.00,-3.46,-0.95,-0.54
695.00,694.00,-3.45,-4.90,-0.04
4990.00,5478.00,-3.45,-0.14,-2.32
3497.00,3554.00,-3.44,-0.87,-0.60
3497.00,3557.00,-3.44,-0.87,-0.60
3497.00,3556.00,-3.44,-0.87,-0.60
4654.00,4653.00,-3.42,-0.11,-2.62
2622.00,2621.00,-3.38,-1.00,-0.51
2656.00,2665.00,-3.36,-0.45,-1.11
2736.00,2737.00,-3.35,-0.64,-0.82
3192.00,3313.00,-3.34,-0.26,-1.64
5420.00,5366.00,-3.34,-1.05,-0.49
2542.00,2539.00,-3.33,-0.38,-1.26
1542.00,2681.00,-3.31,-0.09,-3.03
5238.00,5236.00,-3.31,-1.95,-0.20
5238.00,5239.00,-3.30,-1.95,-0.20
2039.00,1330.00,-3.29,-0.16,-2.19
5036.00,5038.00,-3.29,-1.14,-0.44
5234.00,5236.00,-3.28,-1.93,-0.20
2886.00,2910.00,-3.28,-1.04,-0.50
2665.00,2656.00,-3.28,-0.52,-1.01
4412.00,4405.00,-3.28,-0.23,-1.77
3286.00,3258.00,-3.26,-1.57,-0.28
2699.00,2702.00,-3.24,-0.41,-1.20
1542.00,2683.00,-3.24,-0.09,-2.98
2157.00,2228.00,-3.23,-0.10,-2.82
2659.00,2635.00,-3.23,-0.36,-1.34
1351.00,1352.00,-3.22,-0.09,-3.10
4290.00,2497.00,-3.22,-0.05,-4.49
2044.00,2089.00,-3.21,-0.05,-4.65
2737.00,2740.00,-3.20,-0.66,-0.82
2699.00,2701.00,-3.19,-0.40,-1.25
5504.00,5500.00,-3.19,-1.00,-0.53
1351.00,5675.00,-3.19,-0.10,-2.95
4731.00,4897.00,-3.18,-0.07,-3.64
2700.00,2701.00,-3.17,-0.43,-1.18
2573.00,2701.00,-3.17,-0.45,-1.15
2701.00,2699.00,-3.16,-0.43,-1.18
2515.00,2538.00,-3.14,-0.47,-1.10
309.00,24.00,-3.13,-0.07,-3.89
5114.00,5085.00,-3.13,-0.78,-0.70
2737.00,2736.00,-3.13,-0.82,-0.66
2630.00,2569.00,-3.12,-1.03,-0.51
2630.00,2633.00,-3.12,-1.65,-0.27
2656.00,2677.00,-3.12,-0.51,-1.04
1952.00,2342.00,-3.12,-0.06,-4.24
1073.00,732.00,-3.11,-0.17,-2.19
904.00,1646.00,-3.11,-0.06,-4.19
3721.00,24.00,-3.11,-0.05,-5.37
3497.00,3552.00,-3.11,-2.50,-0.14
3497.00,3553.00,-3.11,-2.49,-0.14
5478.00,4990.00,-3.10,-0.19,-2.04
4547.00,3269.00,-3.10,-1.84,-0.23
2409.00,2470.00,-3.10,-0.47,-1.12
2702.00,2703.00,-3.09,-0.54,-0.99
2701.00,2700.00,-3.09,-0.49,-1.07
2700.00,2699.00,-3.07,-0.51,-1.05
20.00,466.00,-3.07,-0.13,-2.64
2573.00,2699.00,-3.07,-0.52,-1.02
2675.00,2736.00,-3.06,-0.66,-0.83
2717.00,2711.00,-3.05,-1.28,-0.40
2743.00,2744.00,-3.05,-0.95,-0.57
2682.00,2684.00,-3.04,-1.01,-0.53
3231.00,3196.00,-3.04,-1.06,-0.50
2792.00,2777.00,-3.04,-0.75,-0.73
1808.00,24.00,-3.03,-0.07,-3.88
2387.00,5711.00,-3.02,-0.07,-3.92
5742.00,5634.00,-3.02,-0.43,-1.21
2699.00,2700.00,-3.01,-0.53,-1.01
2573.00,2700.00,-3.01,-0.60,-0.92
3497.00,2896.00,-3.01,-0.22,-1.92
3555.00,3561.00,-3.00,-1.57,-0.30
5194.00,5214.00,-2.99,-0.47,-1.13
732.00,1073.00,-2.99,-0.20,-2.01
1351.00,24.00,-2.99,-0.06,-5.35
4918.00,4897.00,-2.97,-0.20,-2.06
1781.00,1752.00,-2.97,-0.63,-0.88
2673.00,2675.00,-2.97,-0.54,-1.00
2630.00,2570.00,-2.96,-0.84,-0.66
2777.00,2814.00,-2.96,-0.51,-1.05
5731.00,5728.00,-2.96,-0.31,-1.53
3444.00,1153.00,-2.96,-0.14,-2.53
2667.00,1542.00,-2.95,-0.18,-2.17
4405.00,4412.00,-2.94,-0.35,-1.43
1359.00,1352.00,-2.94,-1.25,-0.42
4697.00,4696.00,-2.93,-0.22,-1.94
4162.00,3742.00,-2.93,-0.26,-1.76
5065.00,5067.00,-2.93,-1.15,-0.46
5065.00,5068.00,-2.93,-1.15,-0.46
2387.00,24.00,-2.93,-0.06,-5.62
4811.00,5440.00,-2.92,-0.35,-1.41
2656.00,2671.00,-2.92,-0.49,-1.11
5065.00,5070.00,-2.92,-1.16,-0.46
5065.00,5071.00,-2.92,-1.16,-0.46
2044.00,3409.00,-2.92,-0.10,-3.09
4524.00,4503.00,-2.91,-4.58,-0.07
2677.00,2670.00,-2.91,-0.74,-0.76
4834.00,4857.00,-2.90,-1.35,-0.38
2677.00,2671.00,-2.90,-0.73,-0.77
5014.00,4987.00,-2.89,-1.93,-0.22
3909.00,5471.00,-2.89,-0.11,-2.98
1589.00,1578.00,-2.89,-4.35,-0.07
2671.00,2698.00,-2.89,-0.66,-0.85
2669.00,2656.00,-2.89,-0.42,-1.24
5194.00,5185.00,-2.89,-0.30,-1.58
394.00,1808.00,-2.88,-0.12,-2.84
2704.00,2703.00,-2.87,-1.02,-0.54
1385.00,1661.00,-2.87,-0.10,-3.31
5185.00,5194.00,-2.87,-0.29,-1.62
2044.00,2228.00,-2.86,-0.08,-3.86
2668.00,2656.00,-2.83,-0.44,-1.21
1810.00,1752.00,-2.82,-0.38,-1.37
5728.00,5731.00,-2.82,-0.34,-1.48
2703.00,2704.00,-2.81,-1.09,-0.50
5059.00,5058.00,-2.81,-2.40,-0.16
2937.00,1271.00,-2.81,-2.12,-0.20
5662.00,5630.00,-2.80,-1.89,-0.24
2600.00,2602.00,-2.79,-0.95,-0.60
2656.00,2669.00,-2.77,-0.47,-1.17
4524.00,2234.00,-2.77,-4.10,-0.08
195.00,61.00,-2.77,-0.86,-0.67
2338.00,2089.00,-2.77,-0.36,-1.41
466.00,462.00,-2.76,-0.51,-1.08
3794.00,4457.00,-2.76,-0.11,-3.16
2086.00,2095.00,-2.76,-0.30,-1.63
2627.00,2573.00,-2.76,-0.58,-0.97
5031.00,5028.00,-2.75,-4.23,-0.08
4301.00,4230.00,-2.73,-4.61,-0.08
4457.00,4734.00,-2.72,-0.10,-3.50
2671.00,2628.00,-2.72,-0.62,-0.93
396.00,61.00,-2.72,-0.84,-0.69
3731.00,3730.00,-2.72,-4.53,-0.08
4163.00,4104.00,-2.72,-4.58,-0.08
2321.00,4745.00,-2.72,-0.10,-3.49
1809.00,2423.00,-2.72,-0.10,-3.65
5813.00,5576.00,-2.72,-4.59,-0.08
5728.00,5730.00,-2.71,-0.33,-1.53
2765.00,2756.00,-2.71,-0.60,-0.95
2670.00,2669.00,-2.71,-0.56,-1.01
2193.00,61.00,-2.71,-0.09,-3.76
2756.00,2765.00,-2.71,-0.52,-1.08
5065.00,5058.00,-2.71,-1.37,-0.39
4105.00,4074.00,-2.70,-0.94,-0.61
3555.00,3551.00,-2.70,-0.85,-0.68
420.00,471.00,-2.70,-0.26,-1.83
2673.00,2676.00,-2.69,-0.64,-0.90
2071.00,1330.00,-2.69,-0.33,-1.55
940.00,925.00,-2.68,-4.19,-0.09
2711.00,2716.00,-2.68,-0.48,-1.16
1070.00,1061.00,-2.68,-4.46,-0.08
1162.00,1067.00,-2.68,-4.26,-0.09
1254.00,1248.00,-2.68,-4.26,-0.09
3626.00,3539.00,-2.68,-4.50,-0.08
2673.00,2698.00,-2.67,-0.78,-0.75
2565.00,2573.00,-2.67,-0.40,-1.34
5848.00,5830.00,-2.66,-4.17,-0.09
319.00,409.00,-2.66,-0.25,-1.90
3910.00,3911.00,-2.65,-4.49,-0.09
5999.00,6001.00,-2.65,-4.49,-0.09
5664.00,5665.00,-2.65,-4.49,-0.09
1431.00,1432.00,-2.65,-4.49,-0.09
818.00,4108.00,-2.65,-4.49,-0.09
4996.00,4932.00,-2.65,-4.49,-0.09
4163.00,3970.00,-2.65,-4.46,-0.09
1163.00,96.00,-2.65,-4.49,-0.09
4524.00,4525.00,-2.65,-4.45,-0.09
2295.00,5711.00,-2.65,-0.10,-3.68
3798.00,2839.00,-2.65,-4.55,-0.08
5415.00,5414.00,-2.65,-4.47,-0.09
1351.00,1725.00,-2.64,-0.15,-2.66
1273.00,1063.00,-2.64,-4.37,-0.09
3577.00,4644.00,-2.64,-0.09,-4.26
1809.00,2865.00,-2.64,-0.11,-3.50
2938.00,2887.00,-2.64,-4.67,-0.08
2602.00,2600.00,-2.64,-1.13,-0.50
2013.00,1854.00,-2.63,-3.83,-0.10
2669.00,2671.00,-2.63,-0.63,-0.92
1809.00,4731.00,-2.62,-0.09,-4.66
1014.00,823.00,-2.62,-0.70,-0.84
489.00,477.00,-2.62,-4.55,-0.09
2972.00,1774.00,-2.62,-4.22,-0.09
3555.00,3565.00,-2.61,-1.90,-0.25
1518.00,1374.00,-2.61,-4.46,-0.09
5065.00,5066.00,-2.61,-1.16,-0.49
3555.00,3563.00,-2.61,-1.90,-0.25
988.00,754.00,-2.61,-4.49,-0.09
3555.00,3562.00,-2.61,-1.90,-0.25
2656.00,2668.00,-2.61,-0.55,-1.05
3555.00,3564.00,-2.61,-1.90,-0.25
4790.00,24.00,-2.61,-0.13,-3.08
3503.00,2896.00,-2.61,-0.14,-2.93
1081.00,1077.00,-2.60,-4.47,-0.09
904.00,1534.00,-2.59,-0.14,-2.95
1434.00,947.00,-2.59,-4.37,-0.09
252.00,94.00,-2.59,-4.46,-0.09
5743.00,5634.00,-2.58,-1.04,-0.56
4014.00,3989.00,-2.58,-4.63,-0.09
475.00,471.00,-2.58,-0.33,-1.58
5249.00,5248.00,-2.58,-4.61,-0.09
181.00,147.00,-2.58,-4.40,-0.09
360.00,2228.00,-2.57,-0.11,-3.44
5552.00,5553.00,-2.57,-0.38,-1.43
5440.00,4811.00,-2.57,-0.49,-1.16
3641.00,24.00,-2.56,-0.09,-4.73
5608.00,5609.00,-2.56,-0.22,-2.13
2573.00,2694.00,-2.56,-0.58,-1.02
2009.00,1542.00,-2.56,-0.71,-0.84
5128.00,5079.00,-2.56,-0.59,-1.00
1809.00,1718.00,-2.56,-0.10,-3.88
5215.00,5214.00,-2.56,-0.91,-0.65
2295.00,2897.00,-2.55,-0.15,-2.73
4073.00,3947.00,-2.55,-4.88,-0.09
1966.00,2016.00,-2.55,-0.10,-3.88
3641.00,4037.00,-2.55,-0.10,-3.88
2207.00,2210.00,-2.55,-0.22,-2.16
4316.00,2112.00,-2.54,-4.49,-0.09
56.00,2777.00,-2.54,-0.14,-2.90
2251.00,2545.00,-2.54,-0.13,-3.11
5214.00,5215.00,-2.54,-0.96,-0.62
3359.00,1742.00,-2.53,-4.32,-0.10
2671.00,2631.00,-2.53,-0.78,-0.78
5482.00,5478.00,-2.53,-0.45,-1.26
2698.00,2673.00,-2.53,-0.90,-0.66
34.00,2497.00,-2.53,-0.11,-3.85
2777.00,2792.00,-2.53,-1.74,-0.29
4889.00,4897.00,-2.52,-0.15,-2.85
5969.00,5968.00,-2.52,-4.46,-0.10
671.00,652.00,-2.52,-2.34,-0.19
5474.00,5588.00,-2.52,-4.29,-0.10
5474.00,5587.00,-2.52,-4.29,-0.10
5474.00,5585.00,-2.52,-4.29,-0.10
5474.00,5586.00,-2.52,-4.29,-0.10
3718.00,4037.00,-2.52,-0.10,-4.37
1211.00,1199.00,-2.51,-4.20,-0.10
904.00,2211.00,-2.51,-0.12,-3.37
5629.00,5711.00,-2.51,-0.71,-0.85
4138.00,4278.00,-2.50,-0.53,-1.11
2548.00,2565.00,-2.49,-0.49,-1.18
2671.00,2627.00,-2.49,-0.74,-0.82
5355.00,987.00,-2.49,-4.36,-0.10
2660.00,1153.00,-2.48,-0.37,-1.48
2124.00,5471.00,-2.48,-0.09,-5.53
689.00,318.00,-2.48,-4.48,-0.10
2675.00,2688.00,-2.48,-0.56,-1.07
2193.00,1153.00,-2.48,-0.16,-2.76
2151.00,1641.00,-2.47,-3.86,-0.11
4589.00,2498.00,-2.47,-4.32,-0.10
2124.00,2687.00,-2.47,-0.09,-5.43
2681.00,1809.00,-2.47,-0.14,-3.10
2902.00,2342.00,-2.47,-0.36,-1.54
2565.00,2572.00,-2.47,-0.47,-1.24
2676.00,2673.00,-2.46,-0.85,-0.72
3902.00,4697.00,-2.46,-0.14,-3.10
4234.00,4037.00,-2.46,-0.11,-3.78
1204.00,1205.00,-2.46,-4.34,-0.10
2066.00,2274.00,-2.46,-0.10,-5.17
2890.00,2897.00,-2.45,-0.45,-1.29
305.00,281.00,-2.45,-4.29,-0.10
146.00,178.00,-2.45,-0.65,-0.94
905.00,404.00,-2.45,-0.69,-0.89
1702.00,1668.00,-2.45,-2.45,-0.19
2676.00,2674.00,-2.45,-0.62,-0.98
2573.00,2565.00,-2.45,-0.55,-1.09
2631.00,2628.00,-2.44,-0.78,-0.79
1766.00,1382.00,-2.44,-0.17,-2.70
1076.00,800.00,-2.44,-4.31,-0.11
4558.00,4964.00,-2.44,-0.11,-4.13
2600.00,2601.00,-2.43,-1.30,-0.45
216.00,2.00,-2.43,-0.65,-0.94
2013.00,2021.00,-2.43,-4.15,-0.11
1707.00,1699.00,-2.43,-4.27,-0.11
905.00,906.00,-2.42,-2.61,-0.18
4964.00,4966.00,-2.42,-0.28,-1.88
5738.00,5577.00,-2.42,-4.19,-0.11
351.00,295.00,-2.42,-4.21,-0.11
765.00,411.00,-2.42,-0.66,-0.93
2668.00,2669.00,-2.42,-0.63,-0.97
3491.00,2187.00,-2.42,-4.30,-0.11
2568.00,2567.00,-2.41,-0.72,-0.86
2066.00,4637.00,-2.41,-0.12,-3.61
1352.00,1359.00,-2.41,-2.09,-0.24
4723.00,5711.00,-2.40,-1.15,-0.52
3733.00,2660.00,-2.40,-0.28,-1.86
5270.00,4001.00,-2.39,-4.69,-0.11
1809.00,3530.00,-2.39,-0.11,-4.26
2602.00,2584.00,-2.39,-0.55,-1.11
4741.00,4740.00,-2.38,-1.52,-0.37
1159.00,1158.00,-2.38,-3.78,-0.12
2567.00,2628.00,-2.38,-0.72,-0.87
3982.00,3981.00,-2.38,-4.29,-0.11
1873.00,1770.00,-2.38,-0.78,-0.81
4598.00,4037.00,-2.37,-0.16,-2.87
1684.00,1661.00,-2.37,-0.98,-0.64
2683.00,2027.00,-2.37,-0.16,-2.87
2896.00,3503.00,-2.37,-0.16,-2.86
12.00,593.00,-2.36,-0.15,-3.15
945.00,1099.00,-2.36,-4.19,-0.12
3902.00,4790.00,-2.36,-0.20,-2.46
3451.00,5607.00,-2.36,-0.15,-3.12
4926.00,4931.00,-2.36,-1.73,-0.32
2537.00,2016.00,-2.36,-0.14,-3.41
4524.00,4649.00,-2.35,-4.32,-0.11
3868.00,3878.00,-2.35,-5.08,-0.11
1938.00,2342.00,-2.35,-0.22,-2.29
4914.00,4481.00,-2.35,-4.26,-0.12
2711.00,2734.00,-2.35,-0.46,-1.29
1325.00,910.00,-2.35,-4.10,-0.12
5366.00,5311.00,-2.34,-0.48,-1.26
736.00,277.00,-2.34,-4.34,-0.12
4365.00,4405.00,-2.34,-0.59,-1.05
2265.00,3236.00,-2.34,-0.12,-4.37
3438.00,1153.00,-2.34,-1.06,-0.59
5468.00,5711.00,-2.34,-0.94,-0.67
4564.00,4037.00,-2.33,-0.22,-2.27
3896.00,4250.00,-2.33,-0.14,-3.46
2669.00,2668.00,-2.33,-0.71,-0.89
4740.00,4741.00,-2.33,-1.55,-0.37
1471.00,1457.00,-2.33,-4.11,-0.12
3465.00,1975.00,-2.31,-2.92,-0.17
2515.00,2521.00,-2.31,-0.62,-1.01
2515.00,2541.00,-2.31,-0.62,-1.01
2515.00,2542.00,-2.31,-0.62,-1.01
4425.00,3592.00,-2.30,-4.39,-0.12
2387.00,2986.00,-2.30,-0.15,-3.26
1385.00,203.00,-2.30,-0.13,-4.01
1362.00,1655.00,-2.30,-0.14,-3.52
2584.00,2600.00,-2.30,-0.55,-1.13
5836.00,5618.00,-2.30,-4.24,-0.12
4589.00,1770.00,-2.29,-0.73,-0.87
904.00,5075.00,-2.29,-0.21,-2.40
2896.00,3830.00,-2.29,-0.18,-2.78
4039.00,553.00,-2.28,-4.12,-0.13
3641.00,2660.00,-2.28,-0.19,-2.67
4811.00,4931.00,-2.28,-0.82,-0.78
2716.00,2751.00,-2.28,-2.82,-0.18
2600.00,2584.00,-2.28,-0.71,-0.91
2362.00,3209.00,-2.28,-0.95,-0.67
5718.00,5728.00,-2.27,-0.71,-0.90
5216.00,4839.00,-2.27,-0.43,-1.40
386.00,471.00,-2.27,-0.29,-1.90
5804.00,891.00,-2.27,-4.40,-0.12
2896.00,3035.00,-2.27,-0.15,-3.43
4813.00,4817.00,-2.27,-0.71,-0.91
2679.00,904.00,-2.26,-0.18,-2.75
3332.00,2027.00,-2.26,-0.35,-1.64
1351.00,4234.00,-2.26,-0.13,-4.12
2131.00,2016.00,-2.26,-0.26,-2.11
1661.00,1700.00,-2.25,-0.37,-1.59
1276.00,1292.00,-2.25,-0.59,-1.07
3553.00,3551.00,-2.25,-0.72,-0.90
4636.00,4653.00,-2.25,-0.16,-3.10
396.00,277.00,-2.25,-4.31,-0.13
2673.00,2674.00,-2.25,-0.73,-0.89
2676.00,2688.00,-2.24,-0.65,-0.98
1955.00,904.00,-2.24,-0.36,-1.64
2683.00,904.00,-2.24,-0.20,-2.62
4531.00,5711.00,-2.24,-0.15,-3.51
2066.00,3641.00,-2.24,-0.12,-5.10
831.00,823.00,-2.24,-0.13,-4.02
2701.00,2751.00,-2.24,-2.41,-0.22
904.00,1382.00,-2.23,-0.12,-5.25
4658.00,4037.00,-2.23,-0.20,-2.64
1920.00,2016.00,-2.23,-0.15,-3.41
2387.00,2928.00,-2.23,-0.15,-3.51
2631.00,2627.00,-2.23,-0.92,-0.71
3209.00,2362.00,-2.23,-1.01,-0.64
4897.00,4889.00,-2.23,-0.20,-2.57
429.00,393.00,-2.23,-4.20,-0.13
2933.00,5711.00,-2.23,-0.15,-3.44
2563.00,2534.00,-2.22,-4.36,-0.13
1064.00,869.00,-2.22,-1.01,-0.64
2657.00,1153.00,-2.22,-0.19,-2.72
2288.00,2250.00,-2.22,-1.40,-0.44
4985.00,4990.00,-2.22,-0.46,-1.36
43.00,36.00,-2.22,-1.12,-0.57
558.00,698.00,-2.21,-5.11,-0.12
3606.00,1489.00,-2.21,-1.58,-0.38
2567.00,2631.00,-2.21,-0.90,-0.73
4144.00,3988.00,-2.21,-2.20,-0.25
5030.00,5026.00,-2.20,-0.70,-0.93
