1161.00,3915.00,-0.04,-4.30
591.00,1628.00,-0.04,-4.14
1216.00,1619.00,-0.04,-4.65
3128.00,4265.00,-0.04,-4.15
2109.00,3648.00,-0.04,-4.11
1216.00,1244.00,-0.04,-4.72
103.00,1554.00,-0.04,-4.34
1216.00,3713.00,-0.04,-4.50
1565.00,1628.00,-0.04,-4.21
1052.00,1554.00,-0.04,-4.94
591.00,2624.00,-0.04,-4.22
131.00,3734.00,-0.04,-4.47
201.00,1554.00,-0.04,-4.15
40.00,4290.00,-0.04,-3.79
774.00,4290.00,-0.04,-3.95
467.00,1584.00,-0.04,-4.41
1628.00,3017.00,-0.04,-4.07
633.00,3734.00,-0.04,-4.24
0.00,1161.00,-0.04,-3.78
40.00,1859.00,-0.04,-4.11
201.00,1017.00,-0.04,-3.83
59.00,3827.00,-0.04,-4.22
774.00,1898.00,-0.04,-4.25
1565.00,2624.00,-0.04,-4.29
40.00,4553.00,-0.04,-4.30
1216.00,2317.00,-0.04,-5.00
591.00,3218.00,-0.04,-4.33
131.00,1017.00,-0.04,-4.25
1628.00,2484.00,-0.04,-4.36
467.00,2484.00,-0.04,-4.86
0.00,2396.00,-0.04,-4.10
1161.00,2377.00,-0.04,-4.13
467.00,1216.00,-0.04,-4.62
3128.00,4401.00,-0.04,-3.94
1216.00,1730.00,-0.04,-4.30
59.00,303.00,-0.04,-4.14
40.00,1730.00,-0.04,-3.98
467.00,539.00,-0.04,-4.52
522.00,3827.00,-0.04,-4.13
1628.00,2403.00,-0.04,-4.11
34.00,3915.00,-0.04,-3.94
6.00,3819.00,-0.04,-4.28
663.00,1554.00,-0.04,-4.55
0.00,4106.00,-0.04,-4.06
34.00,491.00,-0.04,-3.87
2599.00,3827.00,-0.04,-3.95
0.00,467.00,-0.04,-3.89
40.00,3803.00,-0.04,-4.22
467.00,491.00,-0.04,-4.36
1052.00,1614.00,-0.04,-4.55
59.00,103.00,-0.04,-4.29
1565.00,3017.00,-0.04,-4.13
774.00,2317.00,-0.04,-4.85
3128.00,3629.00,-0.04,-4.28
591.00,3017.00,-0.04,-4.05
1216.00,3526.00,-0.04,-4.64
774.00,3451.00,-0.04,-4.46
2599.00,3218.00,-0.04,-4.18
1565.00,1614.00,-0.04,-4.10
0.00,3648.00,-0.04,-3.78
3128.00,4290.00,-0.04,-3.56
774.00,1244.00,-0.04,-4.56
1052.00,1628.00,-0.04,-4.66
1565.00,3218.00,-0.04,-4.40
1052.00,3017.00,-0.04,-4.58
1161.00,4610.00,-0.04,-3.98
35.00,40.00,-0.04,-4.64
2599.00,2624.00,-0.04,-4.07
774.00,1619.00,-0.04,-4.50
591.00,1614.00,-0.04,-4.03
591.00,2484.00,-0.04,-4.34
0.00,539.00,-0.04,-3.82
1216.00,4106.00,-0.04,-4.92
3128.00,3160.00,-0.04,-4.14
1161.00,2646.00,-0.04,-4.05
1216.00,2175.00,-0.04,-4.77
1216.00,4498.00,-0.04,-4.50
1628.00,3819.00,-0.04,-4.62
303.00,3827.00,-0.04,-3.97
35.00,1017.00,-0.04,-4.42
591.00,2403.00,-0.04,-4.09
197.00,1554.00,-0.04,-4.60
59.00,1628.00,-0.04,-4.25
1628.00,3428.00,-0.04,-4.51
34.00,1244.00,-0.04,-4.06
3218.00,3734.00,-0.04,-4.23
1565.00,2403.00,-0.04,-4.16
881.00,3734.00,-0.04,-4.05
2599.00,3819.00,-0.04,-4.46
352.00,1161.00,-0.04,-3.92
3128.00,3464.00,-0.04,-3.93
0.00,352.00,-0.04,-3.73
467.00,2109.00,-0.04,-4.33
522.00,1628.00,-0.04,-4.16
2062.00,3819.00,-0.04,-4.27
40.00,536.00,-0.04,-4.00
774.00,3713.00,-0.04,-4.34
34.00,2641.00,-0.04,-3.75
1316.00,3819.00,-0.04,-4.15
6.00,3428.00,-0.04,-4.17
34.00,2175.00,-0.04,-4.11
34.00,2109.00,-0.04,-3.84
40.00,4920.00,-0.04,-4.57
1216.00,1859.00,-0.04,-4.42
6.00,3218.00,-0.04,-4.00
352.00,1216.00,-0.04,-4.06
40.00,131.00,-0.04,-4.17
303.00,3218.00,-0.04,-4.19
774.00,4106.00,-0.04,-4.77
303.00,2624.00,-0.04,-4.08
1161.00,2317.00,-0.04,-4.70
1216.00,2396.00,-0.04,-4.97
34.00,35.00,-0.04,-4.20
1565.00,2484.00,-0.04,-4.41
34.00,201.00,-0.04,-3.74
3128.00,4924.00,-0.04,-3.94
522.00,2624.00,-0.04,-4.25
1052.00,1161.00,-0.04,-4.49
2599.00,3428.00,-0.04,-4.35
633.00,1017.00,-0.04,-4.02
303.00,1628.00,-0.04,-4.00
467.00,4610.00,-0.04,-4.12
279.00,1554.00,-0.04,-4.37
59.00,2624.00,-0.04,-4.34
35.00,3734.00,-0.04,-4.64
591.00,3819.00,-0.04,-4.61
491.00,3827.00,-0.04,-3.99
3106.00,3734.00,-0.04,-4.16
591.00,3428.00,-0.04,-4.50
40.00,1411.00,-0.04,-4.90
59.00,3017.00,-0.04,-4.17
774.00,3526.00,-0.04,-4.49
774.00,2175.00,-0.04,-4.62
59.00,1614.00,-0.04,-4.14
6.00,2484.00,-0.04,-4.02
663.00,3827.00,-0.04,-4.23
467.00,2377.00,-0.04,-4.27
1161.00,4196.00,-0.04,-3.96
774.00,2396.00,-0.04,-4.82
6.00,103.00,-0.04,-3.85
34.00,1619.00,-0.04,-4.00
724.00,1017.00,-0.04,-4.66
131.00,591.00,-0.04,-4.59
1052.00,2403.00,-0.04,-4.62
2109.00,2641.00,-0.04,-3.88
197.00,303.00,-0.04,-4.20
3128.00,4364.00,-0.04,-3.85
1216.00,1316.00,-0.04,-3.93
2062.00,3428.00,-0.04,-4.17
2062.00,3218.00,-0.04,-4.00
303.00,2484.00,-0.04,-4.21
522.00,3017.00,-0.04,-4.08
352.00,3648.00,-0.04,-3.92
539.00,3734.00,-0.04,-4.05
2641.00,3819.00,-0.04,-4.35
536.00,3827.00,-0.04,-4.09
522.00,3218.00,-0.04,-4.36
197.00,3827.00,-0.04,-4.28
1161.00,1244.00,-0.04,-4.42
5.00,40.00,-0.04,-4.07
6.00,2624.00,-0.04,-3.90
467.00,3915.00,-0.04,-4.44
303.00,3819.00,-0.04,-4.47
1052.00,2624.00,-0.04,-4.75
522.00,1614.00,-0.04,-4.05
40.00,1583.00,-0.04,-4.34
3128.00,4514.00,-0.04,-3.83
2641.00,3218.00,-0.04,-4.07
3128.00,5012.00,-0.04,-4.01
467.00,2646.00,-0.04,-4.19
349.00,3734.00,-0.04,-4.19
1052.00,2641.00,-0.04,-4.25
1611.00,3734.00,-0.04,-4.07
2599.00,3017.00,-0.04,-3.91
1161.00,3451.00,-0.04,-4.31
774.00,1730.00,-0.04,-4.14
491.00,2624.00,-0.04,-4.11
1161.00,1619.00,-0.04,-4.35
591.00,1161.00,-0.04,-3.96
491.00,1628.00,-0.04,-4.02
34.00,3451.00,-0.04,-3.95
0.00,1411.00,-0.04,-4.35
1161.00,1898.00,-0.04,-4.10
774.00,4498.00,-0.04,-4.34
1161.00,4106.00,-0.04,-4.62
59.00,2403.00,-0.04,-4.21
491.00,3218.00,-0.04,-4.22
303.00,3428.00,-0.04,-4.36
1316.00,3428.00,-0.04,-4.04
40.00,3836.00,-0.04,-4.33
59.00,3218.00,-0.04,-4.45
2062.00,2484.00,-0.04,-4.01
1628.00,3648.00,-0.04,-3.98
522.00,2403.00,-0.04,-4.12
467.00,3428.00,-0.04,-5.01
103.00,3827.00,-0.04,-4.03
0.00,35.00,-0.04,-3.99
34.00,2783.00,-0.04,-4.21
3128.00,3814.00,-0.04,-3.91
40.00,1787.00,-0.04,-4.31
6.00,3827.00,-0.04,-3.78
2641.00,3428.00,-0.04,-4.24
2641.00,3827.00,-0.04,-3.85
40.00,1884.00,-0.04,-4.41
3128.00,4204.00,-0.04,-4.21
1565.00,3428.00,-0.04,-4.57
352.00,539.00,-0.04,-3.96
467.00,4196.00,-0.04,-4.10
2062.00,2624.00,-0.04,-3.89
539.00,591.00,-0.04,-4.17
0.00,1584.00,-0.04,-3.71
1161.00,2396.00,-0.04,-4.67
303.00,3017.00,-0.04,-3.92
3128.00,4531.00,-0.04,-3.66
3128.00,4786.00,-0.04,-4.08
5.00,3734.00,-0.04,-4.07
1565.00,3819.00,-0.04,-4.68
1052.00,3648.00,-0.04,-4.49
34.00,3526.00,-0.04,-3.98
2109.00,3915.00,-0.04,-4.07
1561.00,3734.00,-0.04,-4.45
34.00,2377.00,-0.04,-3.78
522.00,2484.00,-0.04,-4.37
1216.00,2117.00,-0.04,-5.15
6.00,1628.00,-0.04,-3.81
40.00,1511.00,-0.04,-4.43
663.00,1628.00,-0.04,-4.27
536.00,1628.00,-0.04,-4.12
2109.00,2317.00,-0.04,-4.48
143.00,3734.00,-0.04,-4.46
591.00,1216.00,-0.04,-4.11
1216.00,5611.00,-0.04,-4.72
774.00,2117.00,-0.04,-5.00
774.00,1859.00,-0.04,-4.27
1161.00,2175.00,-0.04,-4.47
0.00,2175.00,-0.04,-3.91
143.00,1017.00,-0.04,-4.23
303.00,1614.00,-0.04,-3.89
303.00,2403.00,-0.04,-3.96
352.00,467.00,-0.04,-4.03
491.00,2484.00,-0.04,-4.23
936.00,1554.00,-0.04,-4.49
1565.00,3648.00,-0.04,-4.03
103.00,303.00,-0.04,-3.95
1216.00,3803.00,-0.04,-4.54
467.00,4290.00,-0.04,-3.94
59.00,1161.00,-0.04,-4.08
1161.00,3713.00,-0.04,-4.20
34.00,4303.00,-0.04,-4.11
1316.00,3218.00,-0.04,-3.87
0.00,1244.00,-0.04,-3.86
34.00,1411.00,-0.04,-4.56
2062.00,3827.00,-0.04,-3.77
3128.00,3640.00,-0.04,-4.31
1161.00,4290.00,-0.04,-3.80
536.00,2624.00,-0.04,-4.21
197.00,1628.00,-0.04,-4.32
591.00,3648.00,-0.04,-3.96
352.00,2317.00,-0.04,-4.29
1161.00,3526.00,-0.04,-4.34
59.00,2484.00,-0.04,-4.46
467.00,3819.00,-0.04,-5.12
40.00,214.00,-0.04,-4.12
103.00,1628.00,-0.04,-4.06
3734.00,3827.00,-0.04,-4.01
1216.00,4303.00,-0.04,-4.77
112.00,1554.00,-0.04,-4.45
922.00,3734.00,-0.04,-4.45
1216.00,4553.00,-0.04,-4.62
34.00,5611.00,-0.04,-4.07
0.00,3915.00,-0.04,-3.74
491.00,3017.00,-0.04,-3.94
40.00,881.00,-0.04,-3.92
3128.00,5528.00,-0.04,-4.05
922.00,1017.00,-0.04,-4.23
663.00,3017.00,-0.04,-4.19
663.00,1614.00,-0.04,-4.16
40.00,2261.00,-0.04,-4.31
491.00,3819.00,-0.04,-4.49
103.00,2624.00,-0.04,-4.15
1161.00,2117.00,-0.04,-4.85
349.00,591.00,-0.04,-4.31
1316.00,2484.00,-0.04,-3.88
0.00,2783.00,-0.04,-4.00
686.00,1017.00,-0.04,-4.32
724.00,3734.00,-0.04,-4.88
522.00,1161.00,-0.04,-3.99
5.00,591.00,-0.04,-4.18
663.00,2624.00,-0.04,-4.35
491.00,1614.00,-0.04,-3.91
197.00,1614.00,-0.04,-4.21
34.00,663.00,-0.04,-3.90
197.00,3017.00,-0.04,-4.24
491.00,3428.00,-0.04,-4.38
536.00,3017.00,-0.04,-4.04
491.00,2403.00,-0.04,-3.98
536.00,3218.00,-0.04,-4.32
352.00,1584.00,-0.04,-3.86
774.00,5611.00,-0.04,-4.57
881.00,1017.00,-0.04,-3.83
349.00,1017.00,-0.04,-3.97
1017.00,3734.00,-0.04,-3.72
59.00,352.00,-0.04,-4.03
536.00,1614.00,-0.04,-4.02
103.00,3218.00,-0.04,-4.26
1052.00,1584.00,-0.04,-4.42
522.00,3428.00,-0.04,-4.52
6.00,303.00,-0.04,-3.70
1052.00,3218.00,-0.04,-4.86
686.00,3734.00,-0.04,-4.54
40.00,492.00,-0.04,-3.99
279.00,3827.00,-0.04,-4.05
522.00,3819.00,-0.04,-4.63
5.00,34.00,-0.04,-3.95
2109.00,4106.00,-0.04,-4.40
201.00,3218.00,-0.04,-4.07
3.00,40.00,-0.04,-4.04
197.00,2624.00,-0.04,-4.40
774.00,4303.00,-0.04,-4.61
0.00,491.00,-0.04,-3.66
1216.00,2783.00,-0.04,-4.87
467.00,1898.00,-0.04,-4.24
2109.00,2377.00,-0.04,-3.91
1921.00,3734.00,-0.04,-3.93
59.00,3648.00,-0.04,-4.08
352.00,2117.00,-0.04,-4.43
1614.00,3734.00,-0.04,-3.85
34.00,3713.00,-0.04,-3.84
201.00,3819.00,-0.04,-4.34
1161.00,4498.00,-0.04,-4.20
2403.00,3734.00,-0.04,-3.99
201.00,3827.00,-0.04,-3.84
663.00,2403.00,-0.04,-4.23
2109.00,2396.00,-0.04,-4.44
59.00,170.00,-0.04,-4.20
0.00,3.00,-0.04,-3.74
103.00,3017.00,-0.04,-3.98
536.00,2403.00,-0.04,-4.08
0.00,1619.00,-0.04,-3.79
201.00,2624.00,-0.04,-3.96
34.00,2646.00,-0.04,-3.70
1316.00,2624.00,-0.04,-3.76
35.00,591.00,-0.04,-4.76
774.00,3803.00,-0.04,-4.38
279.00,303.00,-0.04,-3.97
6.00,2403.00,-0.04,-3.77
34.00,4920.00,-0.04,-4.23
774.00,4553.00,-0.04,-4.47
2641.00,3017.00,-0.04,-3.80
103.00,1614.00,-0.04,-3.96
2109.00,2117.00,-0.04,-4.62
40.00,2999.00,-0.04,-4.40
2117.00,3734.00,-0.04,-4.80
6.00,3017.00,-0.04,-3.73
40.00,3877.00,-0.04,-4.12
40.00,4832.00,-0.04,-4.20
936.00,3827.00,-0.04,-4.17
2624.00,3734.00,-0.04,-3.99
2140.00,3734.00,-0.04,-4.35
536.00,2484.00,-0.04,-4.33
197.00,2403.00,-0.04,-4.27
40.00,3106.00,-0.04,-4.04
539.00,1017.00,-0.04,-3.83
522.00,3648.00,-0.04,-3.99
59.00,1216.00,-0.04,-4.22
522.00,1216.00,-0.04,-4.13
103.00,2484.00,-0.04,-4.27
201.00,2484.00,-0.04,-4.08
352.00,4106.00,-0.04,-4.21
352.00,2396.00,-0.04,-4.25
663.00,3218.00,-0.04,-4.46
0.00,4303.00,-0.04,-3.90
201.00,1628.00,-0.04,-3.88
1052.00,1216.00,-0.04,-4.63
774.00,2783.00,-0.04,-4.71
303.00,1161.00,-0.04,-3.83
3713.00,3734.00,-0.04,-3.88
907.00,1017.00,-0.04,-4.50
1565.00,1584.00,-0.04,-3.97
201.00,3428.00,-0.04,-4.23
1161.00,1730.00,-0.04,-4.00
1043.00,3734.00,-0.04,-4.22
3.00,3734.00,-0.04,-4.04
103.00,2403.00,-0.04,-4.02
303.00,1216.00,-0.04,-3.97
59.00,3428.00,-0.04,-4.61
34.00,1898.00,-0.04,-3.75
663.00,1161.00,-0.04,-4.10
1628.00,2317.00,-0.04,-4.35
40.00,545.00,-0.04,-3.92
279.00,1628.00,-0.04,-4.09
3128.00,3352.00,-0.04,-4.31
6.00,1614.00,-0.04,-3.70
34.00,112.00,-0.04,-3.84
40.00,1713.00,-0.04,-4.49
197.00,1161.00,-0.04,-4.14
3128.00,4362.00,-0.04,-3.90
633.00,1554.00,-0.04,-4.35
352.00,491.00,-0.04,-3.81
591.00,1584.00,-0.04,-3.90
0.00,3451.00,-0.04,-3.75
2062.00,2403.00,-0.04,-3.77
1052.00,2484.00,-0.04,-4.87
492.00,3734.00,-0.04,-4.11
112.00,3827.00,-0.04,-4.13
1161.00,1859.00,-0.04,-4.12
1052.00,4610.00,-0.04,-4.14
352.00,3915.00,-0.04,-3.89
59.00,3819.00,-0.04,-4.72
0.00,4920.00,-0.04,-4.03
2062.00,3017.00,-0.04,-3.73
0.00,2109.00,-0.04,-3.64
34.00,4498.00,-0.04,-3.84
34.00,4553.00,-0.04,-3.96
881.00,1554.00,-0.04,-4.15
3128.00,3571.00,-0.04,-3.93
2599.00,3648.00,-0.04,-3.82
1161.00,5611.00,-0.04,-4.42
1052.00,2109.00,-0.04,-4.35
467.00,3451.00,-0.04,-4.45
5.00,1017.00,-0.04,-3.85
34.00,4610.00,-0.04,-3.63
3128.00,3652.00,-0.04,-4.13
112.00,303.00,-0.04,-4.05
2109.00,2175.00,-0.04,-4.25
2109.00,3451.00,-0.04,-4.09
0.00,5611.00,-0.04,-3.86
0.00,3526.00,-0.04,-3.78
40.00,686.00,-0.04,-4.13
3012.00,3734.00,-0.04,-4.59
256.00,3734.00,-0.04,-3.94
40.00,142.00,-0.04,-4.41
2109.00,2646.00,-0.04,-3.83
