209.00,9577.00,-3.90,-0.05
120.00,9871.00,-4.42,-0.05
2171.00,3052.00,-3.89,-0.05
1389.00,3616.00,-4.08,-0.05
4121.00,7794.00,-3.72,-0.05
277.00,4653.00,-3.84,-0.05
277.00,6532.00,-4.33,-0.05
1389.00,8707.00,-3.83,-0.05
528.00,3662.00,-3.74,-0.05
120.00,3937.00,-4.74,-0.05
277.00,2725.00,-4.17,-0.05
2442.00,3709.00,-4.71,-0.05
2442.00,2699.00,-4.05,-0.05
209.00,9370.00,-3.91,-0.05
2442.00,7794.00,-4.28,-0.05
120.00,2911.00,-4.53,-0.05
120.00,2321.00,-4.49,-0.05
2171.00,2811.00,-3.99,-0.05
4121.00,9871.00,-3.68,-0.05
209.00,4461.00,-3.53,-0.05
1031.00,1521.00,-3.83,-0.05
4121.00,6778.00,-3.91,-0.05
2442.00,4461.00,-3.85,-0.05
209.00,8489.00,-3.62,-0.05
616.00,3662.00,-4.04,-0.05
277.00,1241.00,-4.74,-0.05
1031.00,2053.00,-4.13,-0.05
209.00,9371.00,-3.69,-0.05
4121.00,9456.00,-3.62,-0.05
528.00,9226.00,-3.80,-0.05
120.00,7794.00,-4.47,-0.05
277.00,8695.00,-4.29,-0.05
277.00,2873.00,-4.49,-0.05
616.00,2054.00,-3.78,-0.05
277.00,7616.00,-4.16,-0.05
277.00,4020.00,-4.44,-0.05
277.00,9327.00,-4.34,-0.05
288.00,1521.00,-3.86,-0.05
277.00,5438.00,-4.49,-0.05
209.00,4981.00,-3.92,-0.05
120.00,5395.00,-4.24,-0.05
209.00,6373.00,-3.73,-0.05
209.00,9895.00,-3.95,-0.05
120.00,823.00,-3.71,-0.05
616.00,9892.00,-4.27,-0.05
277.00,6274.00,-4.47,-0.05
2442.00,5939.00,-4.22,-0.05
209.00,4001.00,-3.85,-0.05
277.00,711.00,-3.88,-0.05
277.00,9646.00,-4.37,-0.05
811.00,9892.00,-3.76,-0.05
2442.00,5395.00,-4.05,-0.05
277.00,3101.00,-4.25,-0.05
288.00,2053.00,-4.16,-0.05
120.00,8489.00,-4.12,-0.05
277.00,9365.00,-4.50,-0.05
528.00,3709.00,-3.98,-0.05
277.00,9009.00,-4.13,-0.05
277.00,2916.00,-4.09,-0.05
277.00,6688.00,-4.34,-0.05
120.00,5939.00,-4.41,-0.05
120.00,3862.00,-4.06,-0.05
277.00,5858.00,-3.84,-0.05
1389.00,9217.00,-3.93,-0.05
277.00,2748.00,-3.84,-0.05
4121.00,5939.00,-3.66,-0.05
277.00,1013.00,-4.32,-0.05
120.00,8944.00,-4.26,-0.05
209.00,3862.00,-3.55,-0.05
2117.00,9892.00,-3.65,-0.05
4121.00,5558.00,-3.80,-0.05
2442.00,9376.00,-4.46,-0.05
209.00,1241.00,-4.06,-0.05
616.00,2051.00,-3.76,-0.05
2442.00,9651.00,-4.13,-0.05
120.00,3709.00,-4.90,-0.05
120.00,9651.00,-4.32,-0.05
277.00,7426.00,-4.33,-0.05
2171.00,3178.00,-3.82,-0.05
616.00,5426.00,-3.84,-0.05
2442.00,8944.00,-4.07,-0.05
277.00,9320.00,-4.14,-0.05
2442.00,9578.00,-4.13,-0.05
1031.00,1641.00,-3.97,-0.05
1389.00,3937.00,-4.20,-0.05
277.00,3755.00,-3.89,-0.05
120.00,2099.00,-4.26,-0.05
120.00,9578.00,-4.32,-0.05
616.00,9226.00,-4.10,-0.05
120.00,909.00,-4.31,-0.05
4121.00,7473.00,-3.68,-0.05
277.00,9406.00,-4.06,-0.05
4121.00,4357.00,-3.74,-0.05
528.00,3178.00,-3.47,-0.05
2442.00,7473.00,-4.24,-0.05
277.00,4617.00,-4.26,-0.05
209.00,2779.00,-3.66,-0.05
528.00,3616.00,-3.69,-0.05
277.00,10562.00,-4.41,-0.05
1031.00,1270.00,-3.93,-0.05
2442.00,8489.00,-3.93,-0.05
209.00,4072.00,-3.61,-0.05
385.00,1521.00,-4.23,-0.05
277.00,2862.00,-4.48,-0.05
277.00,2736.00,-4.07,-0.05
277.00,6270.00,-4.63,-0.05
1389.00,3709.00,-4.37,-0.05
528.00,3937.00,-3.82,-0.05
277.00,3931.00,-4.12,-0.05
277.00,5164.00,-4.76,-0.05
277.00,9468.00,-4.09,-0.05
277.00,9866.00,-4.26,-0.05
288.00,1641.00,-4.00,-0.05
120.00,7473.00,-4.43,-0.05
616.00,3616.00,-3.99,-0.05
811.00,5290.00,-3.41,-0.05
2442.00,3862.00,-3.87,-0.05
1389.00,8123.00,-4.05,-0.05
5538.00,9892.00,-4.34,-0.05
277.00,7675.00,-3.92,-0.05
209.00,1178.00,-3.59,-0.05
277.00,1836.00,-3.58,-0.05
288.00,1270.00,-3.96,-0.05
277.00,1991.00,-3.88,-0.05
616.00,8707.00,-3.75,-0.05
4121.00,6897.00,-3.81,-0.05
4121.00,7705.00,-3.99,-0.05
277.00,5922.00,-4.03,-0.05
120.00,9376.00,-4.65,-0.05
277.00,6068.00,-4.03,-0.05
277.00,916.00,-4.11,-0.05
277.00,10511.00,-4.57,-0.05
811.00,2801.00,-3.57,-0.05
209.00,7547.00,-3.63,-0.05
277.00,6465.00,-4.06,-0.05
528.00,2054.00,-3.48,-0.05
1031.00,5290.00,-3.66,-0.05
2442.00,2446.00,-3.46,-0.05
209.00,5164.00,-4.08,-0.05
277.00,9534.00,-4.36,-0.05
209.00,2077.00,-3.70,-0.05
277.00,8114.00,-4.05,-0.05
209.00,5399.00,-3.61,-0.05
209.00,4010.00,-3.76,-0.05
2989.00,5290.00,-3.80,-0.05
277.00,9710.00,-4.56,-0.05
277.00,2826.00,-4.10,-0.05
811.00,2811.00,-3.43,-0.05
385.00,5290.00,-4.06,-0.05
5538.00,8707.00,-3.83,-0.05
528.00,5426.00,-3.54,-0.05
277.00,5191.00,-4.32,-0.05
5538.00,9226.00,-4.17,-0.05
120.00,9371.00,-4.20,-0.05
288.00,5290.00,-3.69,-0.05
4121.00,9651.00,-3.57,-0.05
277.00,1083.00,-4.04,-0.05
2442.00,4357.00,-4.29,-0.05
209.00,3880.00,-3.71,-0.05
209.00,10611.00,-4.59,-0.05
4121.00,9673.00,-3.83,-0.05
3913.00,5290.00,-3.93,-0.05
277.00,10694.00,-4.13,-0.05
277.00,8074.00,-3.76,-0.05
120.00,2052.00,-4.46,-0.05
4121.00,9578.00,-3.57,-0.05
209.00,5956.00,-3.61,-0.05
209.00,3925.00,-4.15,-0.05
2442.00,9371.00,-4.01,-0.05
277.00,9234.00,-4.47,-0.05
1389.00,2911.00,-3.99,-0.05
120.00,4072.00,-4.11,-0.05
2171.00,2801.00,-4.13,-0.05
1194.00,1521.00,-3.88,-0.05
811.00,3709.00,-3.77,-0.05
277.00,3925.00,-4.83,-0.05
209.00,4967.00,-3.71,-0.05
120.00,1489.00,-3.94,-0.05
277.00,3724.00,-4.07,-0.05
2442.00,2776.00,-4.13,-0.05
3944.00,5426.00,-4.15,-0.05
4121.00,5650.00,-3.72,-0.05
811.00,3662.00,-3.53,-0.05
1389.00,2321.00,-3.95,-0.05
277.00,5186.00,-4.25,-0.05
1389.00,9456.00,-3.84,-0.05
277.00,9288.00,-4.07,-0.05
2117.00,3709.00,-3.66,-0.05
277.00,9596.00,-4.30,-0.05
2442.00,5558.00,-4.36,-0.05
277.00,2902.00,-4.25,-0.05
4121.00,4126.00,-3.73,-0.05
120.00,1178.00,-4.10,-0.05
528.00,2051.00,-3.46,-0.05
120.00,5846.00,-3.90,-0.05
120.00,4357.00,-4.49,-0.05
811.00,9226.00,-3.59,-0.05
120.00,2776.00,-4.32,-0.05
277.00,5418.00,-4.36,-0.05
3944.00,8707.00,-4.06,-0.05
1389.00,2765.00,-3.64,-0.05
277.00,9694.00,-4.02,-0.05
209.00,6270.00,-3.96,-0.05
616.00,9217.00,-3.85,-0.05
2117.00,2801.00,-3.46,-0.05
2442.00,4072.00,-3.92,-0.05
2442.00,6778.00,-4.48,-0.05
277.00,9707.00,-4.10,-0.05
277.00,2277.00,-4.06,-0.05
1389.00,9871.00,-3.89,-0.05
4121.00,5395.00,-3.49,-0.05
209.00,9557.00,-3.77,-0.05
2171.00,3662.00,-4.09,-0.05
277.00,4774.00,-3.83,-0.05
277.00,8307.00,-4.07,-0.05
616.00,3937.00,-4.12,-0.05
4121.00,8944.00,-3.51,-0.05
277.00,7805.00,-4.24,-0.05
1389.00,7794.00,-3.94,-0.05
209.00,4889.00,-3.65,-0.05
1031.00,2811.00,-3.69,-0.05
277.00,6258.00,-3.73,-0.05
277.00,1492.00,-3.80,-0.05
209.00,2873.00,-3.81,-0.05
528.00,8123.00,-3.66,-0.05
120.00,6373.00,-4.24,-0.05
209.00,8826.00,-3.56,-0.05
1985.00,2053.00,-4.16,-0.05
385.00,3052.00,-3.99,-0.05
120.00,8111.00,-3.76,-0.05
2442.00,6373.00,-4.05,-0.05
209.00,5438.00,-3.81,-0.05
2442.00,5176.00,-4.18,-0.05
4121.00,5176.00,-3.62,-0.05
120.00,1396.00,-4.00,-0.05
277.00,4876.00,-3.89,-0.05
209.00,3739.00,-3.55,-0.05
277.00,9375.00,-4.17,-0.05
120.00,2779.00,-4.17,-0.05
209.00,1396.00,-3.49,-0.05
2117.00,5290.00,-3.30,-0.05
616.00,3709.00,-4.28,-0.05
277.00,7386.00,-3.95,-0.05
4121.00,9577.00,-3.66,-0.05
120.00,5327.00,-3.79,-0.05
120.00,883.00,-3.90,-0.05
288.00,2811.00,-3.72,-0.05
277.00,2532.00,-3.86,-0.05
2989.00,3052.00,-3.73,-0.05
277.00,7508.00,-4.33,-0.05
277.00,6864.00,-4.15,-0.05
209.00,9365.00,-3.83,-0.05
4121.00,9370.00,-3.67,-0.05
528.00,9217.00,-3.55,-0.05
209.00,1176.00,-3.70,-0.05
811.00,3052.00,-3.34,-0.05
528.00,8707.00,-3.45,-0.05
5538.00,9217.00,-3.92,-0.05
120.00,5833.00,-3.85,-0.05
1031.00,3052.00,-3.59,-0.05
1389.00,9376.00,-4.11,-0.05
120.00,5558.00,-4.55,-0.05
2442.00,2779.00,-3.98,-0.05
2171.00,5426.00,-3.89,-0.05
277.00,7840.00,-3.75,-0.05
1194.00,2053.00,-4.18,-0.05
122.00,217.00,-4.05,-0.05
277.00,3858.00,-4.46,-0.05
120.00,5176.00,-4.37,-0.05
209.00,6274.00,-3.79,-0.05
2117.00,2811.00,-3.33,-0.05
2117.00,9226.00,-3.48,-0.05
209.00,7484.00,-3.70,-0.05
120.00,5399.00,-4.12,-0.05
616.00,8123.00,-3.96,-0.05
288.00,3052.00,-3.62,-0.05
209.00,4020.00,-3.76,-0.05
209.00,1489.00,-3.44,-0.05
277.00,375.00,-3.34,-0.05
277.00,9737.00,-4.19,-0.05
277.00,5284.00,-3.88,-0.05
2117.00,3662.00,-3.43,-0.05
277.00,3802.00,-4.56,-0.05
277.00,1252.00,-3.71,-0.05
209.00,10511.00,-3.90,-0.05
3402.00,5290.00,-4.63,-0.05
277.00,9205.00,-4.43,-0.05
4121.00,10611.00,-4.35,-0.05
277.00,2258.00,-3.60,-0.05
120.00,7547.00,-4.14,-0.05
277.00,329.00,-3.52,-0.05
209.00,6181.00,-3.69,-0.05
4121.00,9895.00,-3.71,-0.05
385.00,2811.00,-4.09,-0.05
4121.00,4981.00,-3.69,-0.05
277.00,3843.00,-4.36,-0.05
277.00,9284.00,-4.29,-0.05
811.00,3937.00,-3.61,-0.05
209.00,9710.00,-3.89,-0.05
6195.00,9892.00,-3.81,-0.05
120.00,6778.00,-4.67,-0.05
2442.00,9577.00,-4.22,-0.05
2442.00,5650.00,-4.28,-0.05
2171.00,9892.00,-4.32,-0.05
2442.00,5399.00,-3.93,-0.05
277.00,7904.00,-3.99,-0.05
120.00,3051.00,-3.60,-0.05
277.00,3721.00,-4.35,-0.05
2442.00,5846.00,-3.71,-0.05
1389.00,5939.00,-3.88,-0.05
575.00,2053.00,-3.73,-0.05
528.00,9376.00,-3.73,-0.05
2442.00,7547.00,-3.95,-0.05
2171.00,8707.00,-3.81,-0.05
385.00,1270.00,-4.33,-0.05
120.00,5956.00,-4.12,-0.05
209.00,9472.00,-3.64,-0.05
209.00,2862.00,-3.80,-0.05
1389.00,2699.00,-3.71,-0.05
2442.00,6897.00,-4.38,-0.05
209.00,6739.00,-3.54,-0.05
209.00,2084.00,-3.62,-0.05
1985.00,5290.00,-3.68,-0.05
385.00,2053.00,-4.54,-0.05
385.00,1641.00,-4.37,-0.05
209.00,4506.00,-3.58,-0.05
528.00,2911.00,-3.61,-0.05
1389.00,2209.00,-3.46,-0.05
616.00,1184.00,-3.64,-0.05
277.00,1696.00,-3.62,-0.05
1194.00,5290.00,-3.71,-0.05
120.00,3739.00,-4.05,-0.05
277.00,9740.00,-4.37,-0.05
1194.00,1641.00,-4.02,-0.05
209.00,6532.00,-3.66,-0.05
2442.00,4126.00,-4.29,-0.05
2442.00,9370.00,-4.23,-0.05
277.00,9369.00,-4.48,-0.05
811.00,3616.00,-3.49,-0.05
122.00,1521.00,-4.45,-0.06
120.00,8826.00,-4.07,-0.06
209.00,5846.00,-3.39,-0.06
1194.00,1270.00,-3.98,-0.06
2171.00,9226.00,-4.15,-0.06
209.00,779.00,-3.47,-0.06
125.00,2053.00,-3.89,-0.06
120.00,779.00,-3.97,-0.06
122.00,5290.00,-4.27,-0.06
277.00,9091.00,-4.26,-0.06
2442.00,5956.00,-3.93,-0.06
385.00,3178.00,-3.91,-0.06
277.00,7586.00,-3.66,-0.06
616.00,2911.00,-3.91,-0.06
277.00,7913.00,-4.29,-0.06
120.00,9577.00,-4.41,-0.06
277.00,7549.00,-4.48,-0.06
5538.00,8123.00,-4.04,-0.06
277.00,4150.00,-3.79,-0.06
209.00,9646.00,-3.70,-0.06
2117.00,3937.00,-3.50,-0.06
277.00,5447.00,-4.07,-0.06
2171.00,3616.00,-4.05,-0.06
209.00,9327.00,-3.67,-0.06
209.00,883.00,-3.40,-0.06
2442.00,2931.00,-4.33,-0.06
277.00,1558.00,-3.55,-0.06
1389.00,7473.00,-3.89,-0.06
277.00,9677.00,-4.17,-0.06
120.00,5650.00,-4.47,-0.06
277.00,2989.00,-3.74,-0.06
3944.00,9226.00,-4.41,-0.06
2442.00,4001.00,-4.17,-0.06
277.00,545.00,-3.63,-0.06
528.00,2321.00,-3.57,-0.06
277.00,6587.00,-3.97,-0.06
277.00,3247.00,-3.91,-0.06
277.00,5275.00,-4.63,-0.06
4121.00,9371.00,-3.45,-0.06
616.00,2321.00,-3.87,-0.06
1389.00,1405.00,-3.53,-0.06
209.00,10562.00,-3.73,-0.06
2442.00,3739.00,-3.86,-0.06
3045.00,5290.00,-3.89,-0.06
4121.00,6373.00,-3.49,-0.06
1031.00,2801.00,-3.82,-0.06
277.00,5206.00,-4.11,-0.06
3944.00,9892.00,-4.58,-0.06
277.00,9141.00,-4.01,-0.06
616.00,9456.00,-3.76,-0.06
209.00,3649.00,-3.57,-0.06
2442.00,8826.00,-3.88,-0.06
120.00,9370.00,-4.42,-0.06
2442.00,5833.00,-3.66,-0.06
4121.00,5164.00,-3.84,-0.06
1389.00,9651.00,-3.79,-0.06
277.00,5731.00,-4.03,-0.06
1389.00,5395.00,-3.71,-0.06
2989.00,3178.00,-3.65,-0.06
209.00,6688.00,-3.67,-0.06
482.00,1521.00,-3.85,-0.06
277.00,4017.00,-4.06,-0.06
277.00,3043.00,-3.71,-0.06
2442.00,8111.00,-3.57,-0.06
120.00,4126.00,-4.48,-0.06
2000.00,2053.00,-3.89,-0.06
277.00,10484.00,-4.31,-0.06
2442.00,5327.00,-3.60,-0.06
209.00,9234.00,-3.80,-0.06
1389.00,9578.00,-3.79,-0.06
3944.00,9217.00,-4.16,-0.06
1389.00,2052.00,-3.93,-0.06
4121.00,8489.00,-3.38,-0.06
2442.00,9673.00,-4.39,-0.06
277.00,3292.00,-3.48,-0.06
616.00,9871.00,-3.81,-0.06
120.00,6897.00,-4.57,-0.06
277.00,4796.00,-3.86,-0.06
209.00,5427.00,-3.52,-0.06
209.00,8695.00,-3.62,-0.06
277.00,3612.00,-3.42,-0.06
120.00,2077.00,-4.21,-0.06
120.00,4001.00,-4.36,-0.06
616.00,7794.00,-3.86,-0.06
616.00,2765.00,-3.56,-0.06
528.00,7794.00,-3.56,-0.06
2442.00,4981.00,-4.25,-0.06
277.00,8502.00,-4.31,-0.06
125.00,1521.00,-3.59,-0.06
277.00,1961.00,-4.52,-0.06
1031.00,3178.00,-3.51,-0.06
209.00,5450.00,-4.08,-0.06
288.00,2801.00,-3.85,-0.06
277.00,10611.00,-5.27,-0.06
277.00,1377.00,-4.15,-0.06
1389.00,8944.00,-3.73,-0.06
277.00,7651.00,-4.59,-0.06
1389.00,6778.00,-4.13,-0.06
1389.00,4357.00,-3.95,-0.06
1031.00,9892.00,-4.02,-0.06
2117.00,3052.00,-3.23,-0.06
209.00,1013.00,-3.65,-0.06
209.00,3802.00,-3.89,-0.06
209.00,7426.00,-3.66,-0.06
5538.00,9456.00,-3.83,-0.06
288.00,3178.00,-3.54,-0.06
209.00,5631.00,-4.33,-0.06
122.00,3052.00,-4.20,-0.06
120.00,2366.00,-3.87,-0.06
528.00,6778.00,-3.75,-0.06
1031.00,3662.00,-3.79,-0.06
2117.00,3616.00,-3.38,-0.06
1389.00,2099.00,-3.73,-0.06
4121.00,4461.00,-3.30,-0.06
942.00,1521.00,-3.95,-0.06
1985.00,2811.00,-3.71,-0.06
277.00,5450.00,-4.76,-0.06
2442.00,2761.00,-4.44,-0.06
616.00,9376.00,-4.03,-0.06
209.00,9452.00,-4.75,-0.06
120.00,2931.00,-4.52,-0.06
528.00,9871.00,-3.51,-0.06
2442.00,3880.00,-4.03,-0.06
1389.00,5558.00,-4.02,-0.06
120.00,6739.00,-4.05,-0.06
209.00,5833.00,-3.35,-0.06
