29103.00,30.00,-0.13,-2.34,-3.61
22116.00,3841.00,-0.14,-2.34,-3.33
1072.00,1843.00,-0.16,-2.33,-3.02
42747.00,5076.00,-0.18,-2.33,-2.66
3247.00,2273.00,-0.19,-2.33,-2.58
5059.00,672.00,-0.15,-2.33,-3.24
1287.00,9456.00,-0.33,-2.32,-1.71
4514.00,11469.00,-0.15,-2.32,-3.15
80135.00,1350.00,-0.68,-2.31,-0.93
47343.00,277.00,-0.18,-2.31,-2.67
14508.00,929.00,-0.15,-2.31,-3.30
1183.00,832.00,-0.14,-2.31,-3.50
19052.00,3619.00,-0.16,-2.31,-3.06
22337.00,1035.00,-0.26,-2.30,-2.03
2110.00,1344.00,-0.15,-2.30,-3.35
2577.00,3204.00,-0.14,-2.29,-3.64
39370.00,1212.00,-0.19,-2.29,-2.66
11628.00,636.00,-0.20,-2.29,-2.56
11628.00,1070.00,-0.23,-2.28,-2.28
13397.00,1143.00,-0.16,-2.28,-3.09
15904.00,100.00,-0.16,-2.27,-3.04
12995.00,641.00,-0.24,-2.27,-2.22
9986.00,1201.00,-0.15,-2.27,-3.21
3566.00,10440.00,-0.15,-2.27,-3.26
4719.00,80.00,-0.17,-2.27,-3.02
11924.00,1583.00,-0.20,-2.27,-2.57
25330.00,636.00,-0.32,-2.27,-1.78
2110.00,662.00,-0.14,-2.27,-3.47
6174.00,626.00,-0.17,-2.26,-2.93
1287.00,5738.00,-0.23,-2.26,-2.33
28749.00,14527.00,-0.19,-2.26,-2.72
2110.00,423.00,-0.15,-2.26,-3.30
18016.00,1120.00,-0.17,-2.26,-2.97
17686.00,874.00,-0.15,-2.26,-3.46
2110.00,330.00,-0.14,-2.26,-3.60
19001.00,1832.00,-0.44,-2.26,-1.37
989.00,2115.00,-0.14,-2.26,-3.63
3566.00,1582.00,-0.13,-2.26,-3.98
4514.00,627.00,-0.17,-2.26,-3.01
1159.00,2927.00,-0.13,-2.25,-3.97
8930.00,11238.00,-0.17,-2.25,-3.04
10837.00,672.00,-0.23,-2.25,-2.32
2640.00,67.00,-0.14,-2.25,-3.71
6883.00,94.00,-0.15,-2.25,-3.39
1420.00,837.00,-0.24,-2.25,-2.26
50932.00,1159.00,-0.49,-2.25,-1.27
36785.00,31.00,-0.72,-2.25,-0.90
1161.00,1393.00,-0.15,-2.24,-3.39
4892.00,80.00,-0.29,-2.24,-1.93
2110.00,1334.00,-0.17,-2.24,-3.05
47343.00,4323.00,-0.19,-2.23,-2.74
10424.00,636.00,-0.81,-2.23,-0.80
1764.00,1311.00,-0.16,-2.23,-3.13
200.00,2455.00,-0.29,-2.23,-1.92
14508.00,1468.00,-0.16,-2.22,-3.28
6883.00,5480.00,-0.15,-2.22,-3.43
17715.00,1879.00,-0.58,-2.22,-1.11
30708.00,197.00,-0.38,-2.22,-1.59
5928.00,1344.00,-0.16,-2.22,-3.20
14299.00,3614.00,-0.20,-2.21,-2.61
12112.00,197.00,-0.32,-2.21,-1.82
15061.00,8633.00,-0.19,-2.21,-2.80
47343.00,1150.00,-0.18,-2.21,-2.85
2577.00,940.00,-0.17,-2.20,-3.16
7998.00,1201.00,-0.17,-2.20,-3.17
47343.00,860.00,-0.24,-2.20,-2.29
5480.00,9235.00,-0.16,-2.20,-3.37
7706.00,1120.00,-0.19,-2.20,-2.82
19052.00,2804.00,-0.18,-2.20,-2.86
8159.00,1344.00,-0.15,-2.20,-3.68
26030.00,308.00,-0.17,-2.20,-3.08
15061.00,1988.00,-0.17,-2.19,-3.15
25330.00,41.00,-0.32,-2.19,-1.82
26030.00,1762.00,-0.17,-2.19,-3.05
16663.00,660.00,-0.20,-2.19,-2.66
14685.00,1220.00,-0.14,-2.19,-3.96
6182.00,1417.00,-0.17,-2.19,-3.04
2439.00,172.00,-0.20,-2.18,-2.67
2497.00,5715.00,-0.18,-2.18,-2.89
914.00,29001.00,-0.20,-2.18,-2.70
24294.00,4930.00,-0.26,-2.18,-2.17
14508.00,10422.00,-0.19,-2.18,-2.88
12631.00,47.00,-0.34,-2.17,-1.76
923.00,2522.00,-0.21,-2.17,-2.63
9132.00,1344.00,-0.15,-2.17,-3.63
7586.00,930.00,-0.24,-2.17,-2.31
7998.00,2921.00,-0.19,-2.17,-2.83
3491.00,80.00,-0.22,-2.17,-2.46
8961.00,112.00,-0.14,-2.17,-4.11
47343.00,1866.00,-0.21,-2.17,-2.57
8159.00,662.00,-0.15,-2.17,-3.80
8159.00,308.00,-0.17,-2.16,-3.28
1570.00,8518.00,-0.18,-2.16,-2.95
12645.00,79.00,-0.17,-2.16,-3.28
32230.00,636.00,-0.65,-2.16,-1.02
7261.00,2528.00,-0.39,-2.16,-1.57
760.00,1224.00,-0.18,-2.16,-3.01
47343.00,1391.00,-0.25,-2.15,-2.25
52119.00,172.00,-0.94,-2.15,-0.71
5928.00,919.00,-0.23,-2.15,-2.46
8159.00,539.00,-0.16,-2.15,-3.57
23028.00,703.00,-0.20,-2.15,-2.70
50565.00,1224.00,-0.28,-2.15,-2.08
7586.00,2835.00,-0.18,-2.15,-3.06
1223.00,8585.00,-0.18,-2.15,-3.11
10424.00,41.00,-0.80,-2.15,-0.84
3841.00,1110.00,-0.16,-2.14,-3.62
997.00,3841.00,-0.17,-2.14,-3.18
11382.00,5440.00,-0.20,-2.14,-2.82
23028.00,4948.00,-0.22,-2.14,-2.56
22017.00,112.00,-0.16,-2.14,-3.38
48993.00,747.00,-0.45,-2.14,-1.42
661.00,717.00,-0.16,-2.14,-3.56
22612.00,4329.00,-0.17,-2.13,-3.33
47343.00,1731.00,-0.19,-2.13,-2.85
18121.00,13632.00,-0.18,-2.13,-3.04
2110.00,5098.00,-0.18,-2.13,-3.10
11752.00,1447.00,-0.19,-2.13,-2.95
835.00,5214.00,-0.17,-2.13,-3.20
949.00,47.00,-0.17,-2.13,-3.37
39370.00,1268.00,-0.20,-2.13,-2.77
5928.00,3536.00,-0.19,-2.13,-2.86
6908.00,640.00,-0.18,-2.13,-3.03
18752.00,1052.00,-0.21,-2.13,-2.64
13655.00,980.00,-0.21,-2.12,-2.69
13036.00,2078.00,-0.21,-2.12,-2.64
62.00,87.00,-0.15,-2.12,-3.81
2144.00,1500.00,-0.21,-2.12,-2.67
19052.00,81.00,-0.18,-2.12,-3.04
5573.00,18496.00,-0.15,-2.12,-3.77
11636.00,80.00,-0.58,-2.12,-1.14
1130.00,87.00,-0.17,-2.11,-3.36
42747.00,1201.00,-0.20,-2.11,-2.78
10308.00,1088.00,-0.24,-2.11,-2.36
18020.00,58.00,-0.30,-2.11,-2.01
28789.00,2813.00,-0.27,-2.11,-2.18
4433.00,1052.00,-0.18,-2.11,-3.18
19170.00,103.00,-0.30,-2.11,-2.01
11020.00,2277.00,-0.22,-2.11,-2.58
20028.00,640.00,-0.29,-2.10,-2.05
776.00,1958.00,-0.22,-2.10,-2.63
1072.00,849.00,-0.17,-2.10,-3.49
11640.00,3068.00,-0.29,-2.10,-2.04
54270.00,197.00,-0.42,-2.10,-1.53
23877.00,197.00,-0.20,-2.09,-2.80
23801.00,922.00,-0.15,-2.09,-4.13
3888.00,1439.00,-0.21,-2.09,-2.76
15986.00,6308.00,-0.20,-2.09,-2.79
4375.00,747.00,-0.26,-2.09,-2.28
8856.00,5096.00,-0.17,-2.09,-3.48
14527.00,3324.00,-0.19,-2.09,-3.09
2497.00,1858.00,-0.16,-2.09,-3.57
12308.00,2751.00,-0.17,-2.09,-3.45
13312.00,1879.00,-0.65,-2.08,-1.04
22116.00,4956.00,-0.16,-2.08,-3.93
2640.00,717.00,-0.17,-2.08,-3.54
1159.00,914.00,-0.16,-2.08,-3.77
12308.00,1206.00,-0.18,-2.07,-3.20
5159.00,4956.00,-0.17,-2.07,-3.53
799.00,1174.00,-0.16,-2.07,-3.76
3443.00,672.00,-0.19,-2.07,-3.04
32726.00,7626.00,-0.28,-2.07,-2.14
5316.00,1188.00,-0.18,-2.07,-3.22
2570.00,912.00,-0.17,-2.07,-3.40
29079.00,1544.00,-0.22,-2.07,-2.68
2110.00,9214.00,-0.18,-2.07,-3.33
10455.00,411.00,-0.22,-2.07,-2.68
8961.00,6484.00,-0.17,-2.07,-3.62
13615.00,175.00,-0.18,-2.06,-3.21
8877.00,849.00,-0.23,-2.06,-2.51
27950.00,2115.00,-0.19,-2.06,-3.15
2920.00,19628.00,-0.17,-2.06,-3.68
47343.00,3719.00,-0.28,-2.06,-2.18
1191.00,89.00,-0.19,-2.06,-3.10
10985.00,41.00,-0.47,-2.06,-1.39
627.00,1052.00,-0.18,-2.06,-3.26
9978.00,862.00,-0.18,-2.06,-3.29
16228.00,8869.00,-0.27,-2.05,-2.22
3566.00,8883.00,-0.18,-2.05,-3.35
526.00,423.00,-0.18,-2.05,-3.27
7191.00,1212.00,-0.17,-2.05,-3.59
2782.00,1161.00,-0.15,-2.05,-4.20
32726.00,1707.00,-0.39,-2.05,-1.63
22116.00,7572.00,-0.17,-2.05,-3.49
22799.00,5291.00,-0.50,-2.05,-1.33
16835.00,639.00,-0.20,-2.05,-2.94
33502.00,2813.00,-0.25,-2.05,-2.41
69.00,813.00,-0.18,-2.05,-3.24
27938.00,2800.00,-0.29,-2.05,-2.07
47059.00,933.00,-0.51,-2.05,-1.31
6908.00,2251.00,-0.20,-2.04,-2.90
16666.00,81.00,-0.18,-2.04,-3.25
59013.00,3614.00,-0.36,-2.04,-1.76
5564.00,636.00,-0.33,-2.04,-1.88
1146.00,69.00,-0.18,-2.04,-3.50
5568.00,860.00,-0.27,-2.04,-2.26
13438.00,1707.00,-0.24,-2.04,-2.47
18253.00,640.00,-0.48,-2.03,-1.39
69.00,849.00,-0.18,-2.03,-3.37
31505.00,1344.00,-0.20,-2.03,-3.02
66501.00,5480.00,-0.34,-2.03,-1.83
982.00,1344.00,-0.20,-2.03,-3.05
13438.00,3347.00,-0.21,-2.03,-2.85
3566.00,12971.00,-0.20,-2.03,-3.02
47343.00,5319.00,-0.28,-2.03,-2.21
1353.00,7588.00,-0.17,-2.03,-3.74
8899.00,1536.00,-0.21,-2.03,-2.91
7586.00,21800.00,-0.21,-2.03,-2.83
7586.00,8602.00,-0.22,-2.03,-2.70
39370.00,21250.00,-0.47,-2.03,-1.41
45562.00,4419.00,-0.78,-2.03,-0.89
15915.00,12471.00,-0.25,-2.03,-2.46
13438.00,3173.00,-0.21,-2.03,-2.91
10339.00,1344.00,-0.21,-2.03,-2.93
13436.00,262.00,-0.31,-2.02,-2.03
34429.00,653.00,-0.30,-2.02,-2.05
19986.00,1344.00,-0.19,-2.02,-3.21
1537.00,4968.00,-0.18,-2.02,-3.38
2898.00,3518.00,-0.18,-2.02,-3.54
20058.00,7756.00,-0.57,-2.02,-1.19
1812.00,1895.00,-0.18,-2.01,-3.37
6061.00,1903.00,-0.20,-2.01,-3.02
2110.00,7176.00,-0.21,-2.01,-2.84
1353.00,2267.00,-0.16,-2.01,-4.19
14508.00,5316.00,-0.19,-2.01,-3.24
4698.00,2280.00,-0.16,-2.01,-4.08
23992.00,31.00,-0.32,-2.01,-1.99
31374.00,3041.00,-0.21,-2.01,-2.88
14173.00,11125.00,-0.25,-2.01,-2.41
1585.00,640.00,-0.21,-2.00,-2.86
27850.00,922.00,-0.17,-2.00,-3.73
6061.00,1037.00,-0.19,-2.00,-3.38
13009.00,2751.00,-0.18,-2.00,-3.41
6061.00,6151.00,-0.22,-2.00,-2.72
23191.00,636.00,-0.43,-2.00,-1.53
2144.00,6288.00,-0.23,-2.00,-2.65
11637.00,4901.00,-0.23,-2.00,-2.63
3749.00,16652.00,-0.24,-2.00,-2.54
13438.00,3097.00,-0.21,-2.00,-2.86
4971.00,6533.00,-0.71,-2.00,-0.98
1072.00,1076.00,-0.19,-2.00,-3.37
56784.00,103.00,-0.35,-2.00,-1.85
8203.00,8337.00,-0.23,-2.00,-2.70
44521.00,1224.00,-0.56,-2.00,-1.24
24055.00,551.00,-0.22,-1.99,-2.79
15986.00,3228.00,-0.22,-1.99,-2.75
5568.00,3251.00,-0.27,-1.99,-2.32
3877.00,72.00,-0.23,-1.99,-2.73
24294.00,6192.00,-0.41,-1.99,-1.62
8277.00,1298.00,-0.17,-1.99,-3.82
18051.00,35.00,-0.28,-1.99,-2.25
68598.00,58.00,-0.75,-1.99,-0.94
72689.00,641.00,-0.67,-1.99,-1.04
1212.00,2813.00,-0.20,-1.99,-3.14
47944.00,1298.00,-0.22,-1.99,-2.78
8628.00,1146.00,-0.25,-1.99,-2.47
2110.00,452.00,-0.19,-1.98,-3.26
3545.00,3253.00,-0.23,-1.98,-2.68
1869.00,3478.00,-0.21,-1.98,-2.98
29644.00,1334.00,-0.26,-1.98,-2.39
5169.00,717.00,-0.18,-1.98,-3.52
12308.00,5764.00,-0.25,-1.98,-2.49
18484.00,1389.00,-0.17,-1.98,-3.98
3217.00,103.00,-0.17,-1.98,-3.80
445.00,1332.00,-0.17,-1.98,-3.83
9281.00,112.00,-0.21,-1.98,-2.95
13362.00,819.00,-0.20,-1.97,-3.24
25017.00,2158.00,-0.32,-1.97,-2.00
14883.00,672.00,-0.24,-1.97,-2.63
67127.00,2577.00,-0.43,-1.97,-1.57
7586.00,4728.00,-0.20,-1.97,-3.09
11272.00,343.00,-0.18,-1.97,-3.74
15500.00,660.00,-0.41,-1.97,-1.63
36191.00,1285.00,-0.33,-1.97,-1.97
22470.00,3295.00,-0.23,-1.97,-2.71
2144.00,3565.00,-0.21,-1.97,-2.96
3694.00,41.00,-0.31,-1.97,-2.04
11637.00,9677.00,-0.38,-1.97,-1.73
7191.00,2503.00,-0.18,-1.97,-3.63
14772.00,52.00,-0.26,-1.97,-2.46
4034.00,551.00,-0.21,-1.97,-3.06
8091.00,3295.00,-0.24,-1.97,-2.61
47343.00,5999.00,-0.27,-1.96,-2.35
39036.00,10813.00,-0.31,-1.96,-2.07
60670.00,2057.00,-0.40,-1.96,-1.67
11061.00,80.00,-0.65,-1.96,-1.08
980.00,2835.00,-0.18,-1.96,-3.68
908.00,667.00,-0.17,-1.96,-4.07
67.00,11258.00,-0.19,-1.96,-3.38
27141.00,1140.00,-0.20,-1.96,-3.16
69.00,860.00,-0.21,-1.96,-3.08
22001.00,718.00,-0.45,-1.96,-1.50
620.00,703.00,-0.21,-1.96,-3.07
2110.00,4937.00,-0.23,-1.96,-2.78
32740.00,653.00,-0.34,-1.96,-1.91
639.00,2033.00,-0.20,-1.95,-3.15
665.00,2753.00,-0.22,-1.95,-2.96
3555.00,636.00,-0.40,-1.95,-1.68
34405.00,640.00,-0.58,-1.95,-1.21
25847.00,5076.00,-0.19,-1.95,-3.39
18639.00,3068.00,-0.51,-1.95,-1.36
10172.00,1364.00,-0.20,-1.95,-3.23
4852.00,3041.00,-0.20,-1.95,-3.28
14508.00,310.00,-0.23,-1.95,-2.78
60683.00,636.00,-0.92,-1.95,-0.78
6942.00,172.00,-0.26,-1.95,-2.49
47343.00,3627.00,-0.23,-1.95,-2.80
10172.00,919.00,-0.23,-1.95,-2.74
18731.00,6235.00,-0.17,-1.95,-4.23
53558.00,3678.00,-0.40,-1.95,-1.69
13426.00,1036.00,-0.47,-1.95,-1.47
79222.00,641.00,-0.75,-1.95,-0.95
47343.00,4753.00,-0.32,-1.95,-2.01
5060.00,1143.00,-0.19,-1.95,-3.53
11948.00,5611.00,-0.54,-1.95,-1.30
16557.00,256.00,-0.31,-1.94,-2.08
6818.00,1849.00,-0.20,-1.94,-3.18
1342.00,1731.00,-0.18,-1.94,-3.82
36783.00,31.00,-0.58,-1.94,-1.22
44479.00,1143.00,-0.25,-1.94,-2.56
8203.00,8334.00,-0.25,-1.94,-2.52
10172.00,6882.00,-0.21,-1.94,-3.00
54080.00,1958.00,-0.33,-1.94,-1.98
650.00,172.00,-0.25,-1.94,-2.60
39037.00,1.00,-0.28,-1.94,-2.31
1146.00,1877.00,-0.18,-1.94,-3.74
3566.00,9622.00,-0.22,-1.94,-2.88
949.00,52.00,-0.18,-1.94,-3.88
50540.00,6615.00,-0.25,-1.94,-2.55
1837.00,7023.00,-0.19,-1.94,-3.55
4842.00,548.00,-0.23,-1.94,-2.75
6174.00,7023.00,-0.23,-1.93,-2.78
36690.00,639.00,-0.24,-1.93,-2.67
1161.00,1247.00,-0.20,-1.93,-3.38
16430.00,9264.00,-0.21,-1.93,-3.05
2889.00,813.00,-0.20,-1.93,-3.37
44265.00,874.00,-0.24,-1.93,-2.65
622.00,657.00,-0.19,-1.93,-3.57
17662.00,1504.00,-0.22,-1.93,-2.89
14527.00,1866.00,-0.20,-1.93,-3.25
21299.00,3684.00,-0.21,-1.93,-3.11
1148.00,2512.00,-0.24,-1.93,-2.67
15976.00,1183.00,-0.22,-1.93,-2.98
7586.00,12334.00,-0.24,-1.93,-2.64
8686.00,8448.00,-0.20,-1.93,-3.24
914.00,3893.00,-0.21,-1.93,-3.11
26077.00,4982.00,-0.23,-1.93,-2.81
47343.00,5353.00,-0.28,-1.93,-2.32
12315.00,11365.00,-0.28,-1.93,-2.33
10172.00,872.00,-0.22,-1.93,-2.93
14816.00,1140.00,-0.42,-1.93,-1.62
12308.00,5297.00,-0.20,-1.93,-3.35
26348.00,2570.00,-0.22,-1.93,-3.01
25551.00,837.00,-0.38,-1.93,-1.77
24127.00,2775.00,-0.50,-1.93,-1.40
73346.00,624.00,-0.55,-1.93,-1.27
3566.00,10244.00,-0.21,-1.93,-3.13
25847.00,432.00,-0.20,-1.92,-3.46
47343.00,7109.00,-0.38,-1.92,-1.79
4297.00,11725.00,-0.72,-1.92,-1.01
65726.00,1843.00,-0.98,-1.92,-0.74
45011.00,1224.00,-0.62,-1.92,-1.15
8128.00,838.00,-0.54,-1.92,-1.32
15193.00,636.00,-0.72,-1.92,-1.01
14146.00,1088.00,-0.29,-1.92,-2.28
6671.00,1958.00,-0.51,-1.92,-1.36
25565.00,7385.00,-0.36,-1.92,-1.86
32740.00,1118.00,-0.30,-1.92,-2.17
8930.00,17672.00,-0.28,-1.92,-2.35
5022.00,7163.00,-0.51,-1.92,-1.37
8159.00,9062.00,-0.22,-1.92,-3.05
15976.00,1233.00,-0.20,-1.92,-3.48
3503.00,2695.00,-0.20,-1.92,-3.36
47343.00,12831.00,-0.26,-1.91,-2.50
26030.00,411.00,-0.22,-1.91,-2.94
1761.00,100.00,-0.30,-1.91,-2.17
52794.00,832.00,-0.57,-1.91,-1.25
12338.00,849.00,-0.28,-1.91,-2.32
7731.00,47.00,-0.26,-1.91,-2.51
1559.00,1515.00,-0.19,-1.91,-3.66
58901.00,2784.00,-0.37,-1.91,-1.83
19783.00,1120.00,-0.65,-1.91,-1.11
34276.00,827.00,-0.57,-1.91,-1.26
3555.00,80.00,-0.44,-1.91,-1.57
1923.00,47.00,-0.23,-1.91,-2.89
33886.00,8221.00,-0.34,-1.91,-1.95
26030.00,1355.00,-0.23,-1.91,-2.82
914.00,9088.00,-0.24,-1.91,-2.73
15193.00,80.00,-0.79,-1.91,-0.93
46149.00,47.00,-0.54,-1.90,-1.31
10339.00,551.00,-0.23,-1.90,-2.92
1947.00,31.00,-0.27,-1.90,-2.46
1353.00,4387.00,-0.19,-1.90,-3.82
2655.00,11163.00,-0.21,-1.90,-3.27
34330.00,103.00,-0.47,-1.90,-1.48
50565.00,5715.00,-0.42,-1.90,-1.63
1439.00,183.00,-0.21,-1.90,-3.27
21259.00,2078.00,-0.33,-1.90,-2.03
18512.00,3854.00,-0.31,-1.90,-2.16
4616.00,747.00,-0.26,-1.90,-2.55
18256.00,3347.00,-0.21,-1.90,-3.30
2480.00,660.00,-0.39,-1.90,-1.75
4779.00,4389.00,-0.20,-1.90,-3.42
22611.00,663.00,-0.24,-1.90,-2.74
25847.00,13074.00,-0.19,-1.90,-3.82
18704.00,2455.00,-0.27,-1.90,-2.49
13438.00,1118.00,-0.24,-1.90,-2.76
12296.00,657.00,-0.22,-1.90,-3.05
2919.00,742.00,-0.25,-1.90,-2.65
15986.00,14595.00,-0.21,-1.90,-3.27
14736.00,5297.00,-0.22,-1.89,-3.08
169.00,182.00,-0.19,-1.89,-3.92
25330.00,1120.00,-0.35,-1.89,-1.96
16193.00,3014.00,-0.49,-1.89,-1.45
47343.00,7940.00,-0.35,-1.89,-1.95
67.00,1239.00,-0.19,-1.89,-4.01
8544.00,2277.00,-0.29,-1.89,-2.30
3584.00,3295.00,-0.20,-1.89,-3.41
1537.00,1364.00,-0.21,-1.89,-3.32
45115.00,1377.00,-0.35,-1.89,-1.92
1353.00,10859.00,-0.21,-1.89,-3.36
5480.00,1439.00,-0.20,-1.89,-3.49
3074.00,3295.00,-0.27,-1.89,-2.47
15480.00,12203.00,-2.41,-1.89,-0.28
18004.00,15.00,-0.65,-1.89,-1.11
22017.00,3871.00,-0.26,-1.88,-2.59
6174.00,1161.00,-0.21,-1.88,-3.36
22611.00,1175.00,-0.31,-1.88,-2.15
2803.00,9235.00,-0.26,-1.88,-2.58
36784.00,31.00,-0.57,-1.88,-1.26
51679.00,526.00,-0.48,-1.88,-1.49
44590.00,1685.00,-1.03,-1.88,-0.72
74.00,717.00,-0.21,-1.88,-3.20
7586.00,9623.00,-0.31,-1.88,-2.15
7935.00,31.00,-0.30,-1.88,-2.24
70828.00,5652.00,-0.90,-1.88,-0.82
32331.00,576.00,-0.25,-1.88,-2.73
9384.00,19568.00,-0.27,-1.88,-2.46
5295.00,70.00,-0.28,-1.88,-2.36
1093.00,2784.00,-0.20,-1.87,-3.64
69815.00,626.00,-0.82,-1.87,-0.90
45438.00,2731.00,-0.69,-1.87,-1.06
806.00,161.00,-0.19,-1.87,-3.92
7681.00,576.00,-0.19,-1.87,-3.77
48993.00,15597.00,-0.48,-1.87,-1.48
2265.00,1429.00,-0.24,-1.87,-2.78
7836.00,79.00,-0.21,-1.87,-3.26
7444.00,172.00,-0.34,-1.87,-1.99
1793.00,3160.00,-0.29,-1.87,-2.34
78712.00,5566.00,-0.63,-1.87,-1.16
7973.00,175.00,-0.24,-1.87,-2.79
25847.00,119.00,-0.21,-1.87,-3.35
23028.00,1964.00,-0.22,-1.87,-3.13
18016.00,6178.00,-0.28,-1.87,-2.42
43269.00,2251.00,-0.53,-1.87,-1.37
2117.00,3917.00,-0.38,-1.87,-1.83
4842.00,7982.00,-0.22,-1.87,-3.24
71614.00,39312.00,-2.24,-1.87,-0.30
2803.00,11334.00,-0.39,-1.87,-1.79
799.00,1810.00,-0.20,-1.87,-3.49
1285.00,662.00,-0.20,-1.87,-3.72
21985.00,100.00,-0.22,-1.87,-3.19
28085.00,2196.00,-0.28,-1.87,-2.42
19052.00,21338.00,-0.33,-1.87,-2.04
6802.00,67.00,-0.21,-1.86,-3.29
12791.00,9992.00,-0.25,-1.86,-2.72
3566.00,4225.00,-0.27,-1.86,-2.49
2121.00,3049.00,-0.21,-1.86,-3.31
34746.00,191.00,-0.61,-1.86,-1.20
31563.00,3068.00,-0.45,-1.86,-1.56
25669.00,277.00,-0.38,-1.86,-1.85
686.00,636.00,-0.42,-1.86,-1.67
7904.00,1262.00,-0.28,-1.86,-2.39
22025.00,9191.00,-2.32,-1.86,-0.29
5383.00,80.00,-0.42,-1.86,-1.68
26732.00,1227.00,-0.30,-1.86,-2.28
