10.00,2459.00,-0.05,-3.59
157.00,284.00,-0.05,-3.54
10.00,2158.00,-0.05,-3.45
157.00,2522.00,-0.05,-3.74
10.00,5102.00,-0.05,-3.87
157.00,863.00,-0.05,-3.93
157.00,1295.00,-0.05,-3.87
157.00,4444.00,-0.05,-3.77
10.00,4256.00,-0.05,-3.87
10.00,3672.00,-0.05,-3.73
10.00,1734.00,-0.05,-4.05
10.00,947.00,-0.05,-3.65
157.00,4459.00,-0.05,-3.80
2705.00,5050.00,-0.05,-3.69
10.00,2127.00,-0.05,-3.39
157.00,1363.00,-0.05,-3.54
10.00,3109.00,-0.05,-3.79
157.00,5207.00,-0.05,-4.02
157.00,5058.00,-0.05,-3.41
10.00,3410.00,-0.05,-3.93
10.00,6114.00,-0.05,-3.91
1105.00,5050.00,-0.05,-4.25
157.00,3261.00,-0.05,-3.48
157.00,6776.00,-0.05,-3.85
157.00,3486.00,-0.05,-3.72
10.00,4979.00,-0.05,-3.85
10.00,2169.00,-0.05,-4.01
1105.00,5742.00,-0.05,-4.15
157.00,580.00,-0.05,-3.61
10.00,6001.00,-0.05,-3.69
157.00,1294.00,-0.05,-3.87
157.00,5145.00,-0.05,-3.82
10.00,2270.00,-0.05,-3.67
157.00,1670.00,-0.05,-3.85
157.00,321.00,-0.05,-3.69
10.00,4576.00,-0.05,-3.68
10.00,3033.00,-0.05,-3.60
10.00,1802.00,-0.05,-4.15
10.00,1168.00,-0.05,-3.57
10.00,1450.00,-0.05,-3.88
157.00,5641.00,-0.05,-3.75
10.00,1404.00,-0.05,-3.50
697.00,2294.00,-0.05,-3.48
157.00,1366.00,-0.05,-3.33
10.00,5165.00,-0.05,-4.00
10.00,1589.00,-0.05,-3.84
10.00,1585.00,-0.05,-3.56
157.00,1669.00,-0.05,-3.44
1105.00,6733.00,-0.05,-4.15
10.00,1898.00,-0.05,-3.83
10.00,1172.00,-0.05,-3.63
157.00,5431.00,-0.05,-3.76
157.00,6752.00,-0.05,-3.93
10.00,1370.00,-0.05,-3.55
10.00,2004.00,-0.05,-3.62
157.00,4945.00,-0.05,-3.71
157.00,2124.00,-0.05,-3.98
157.00,428.00,-0.05,-3.80
10.00,794.00,-0.05,-3.86
2705.00,5742.00,-0.05,-3.59
10.00,28.00,-0.05,-3.41
10.00,1594.00,-0.05,-3.84
157.00,807.00,-0.05,-3.96
1105.00,3150.00,-0.05,-3.52
10.00,751.00,-0.05,-3.67
157.00,4108.00,-0.05,-3.39
2126.00,4310.00,-0.05,-4.06
157.00,2546.00,-0.05,-3.62
157.00,5292.00,-0.05,-3.28
10.00,6161.00,-0.05,-3.94
157.00,6510.00,-0.05,-3.93
2705.00,6733.00,-0.05,-3.59
157.00,4543.00,-0.05,-3.49
10.00,284.00,-0.05,-3.50
10.00,4312.00,-0.05,-3.76
157.00,4952.00,-0.05,-3.93
10.00,7048.00,-0.05,-3.81
157.00,3140.00,-0.05,-3.47
157.00,6195.00,-0.05,-3.94
157.00,1613.00,-0.05,-3.76
157.00,1829.00,-0.05,-3.59
286.00,2294.00,-0.05,-3.81
10.00,2382.00,-0.05,-4.07
1105.00,2756.00,-0.05,-4.13
10.00,2522.00,-0.05,-3.69
157.00,5034.00,-0.05,-3.96
157.00,1174.00,-0.05,-3.64
10.00,863.00,-0.05,-3.89
2763.00,4310.00,-0.05,-3.91
157.00,6546.00,-0.05,-3.98
10.00,4444.00,-0.05,-3.73
10.00,1295.00,-0.05,-3.82
1105.00,2764.00,-0.05,-3.71
1105.00,5132.00,-0.05,-3.83
157.00,945.00,-0.05,-3.67
157.00,4517.00,-0.05,-3.94
10.00,1363.00,-0.05,-3.49
10.00,5058.00,-0.05,-3.36
157.00,1156.00,-0.05,-3.34
157.00,3176.00,-0.05,-4.06
10.00,4459.00,-0.05,-3.76
2705.00,3087.00,-0.05,-3.37
1105.00,4261.00,-0.05,-4.15
286.00,4310.00,-0.05,-3.58
157.00,3248.00,-0.05,-3.39
157.00,853.00,-0.05,-3.75
157.00,3751.00,-0.05,-3.96
10.00,3261.00,-0.05,-3.43
157.00,2202.00,-0.05,-3.94
2705.00,2756.00,-0.05,-3.58
157.00,2970.00,-0.05,-3.46
2126.00,3087.00,-0.05,-3.74
10.00,5207.00,-0.05,-3.97
157.00,4164.00,-0.05,-3.38
157.00,1095.00,-0.05,-3.48
2705.00,4261.00,-0.05,-3.60
10.00,3486.00,-0.05,-3.68
1105.00,5514.00,-0.05,-4.07
10.00,580.00,-0.05,-3.57
157.00,2017.00,-0.05,-3.40
157.00,1747.00,-0.05,-3.73
10.00,6776.00,-0.05,-3.81
157.00,864.00,-0.05,-3.63
157.00,1173.00,-0.05,-3.75
157.00,1418.00,-0.05,-3.60
10.00,1366.00,-0.05,-3.29
157.00,5772.00,-0.05,-3.80
157.00,3452.00,-0.05,-3.86
10.00,321.00,-0.05,-3.65
157.00,5329.00,-0.05,-3.70
3143.00,4310.00,-0.05,-3.80
10.00,1294.00,-0.05,-3.83
10.00,5145.00,-0.05,-3.78
157.00,2867.00,-0.05,-3.55
10.00,1670.00,-0.05,-3.81
904.00,2294.00,-0.05,-3.79
1105.00,3446.00,-0.05,-3.70
157.00,4219.00,-0.05,-3.82
10.00,1669.00,-0.05,-3.39
1105.00,2032.00,-0.05,-3.86
1105.00,3189.00,-0.05,-4.09
10.00,5641.00,-0.05,-3.70
1105.00,4033.00,-0.05,-4.08
1105.00,1655.00,-0.05,-4.37
1105.00,2430.00,-0.05,-3.60
157.00,4817.00,-0.05,-3.68
157.00,2172.00,-0.05,-3.76
157.00,4172.00,-0.05,-3.66
157.00,1344.00,-0.05,-3.60
10.00,5431.00,-0.05,-3.72
157.00,2584.00,-0.05,-3.71
157.00,5247.00,-0.05,-3.80
904.00,4310.00,-0.05,-3.56
157.00,862.00,-0.05,-3.62
10.00,4945.00,-0.05,-3.67
10.00,6752.00,-0.05,-3.89
1105.00,5929.00,-0.05,-3.61
157.00,2747.00,-0.05,-3.58
10.00,4108.00,-0.05,-3.34
157.00,1098.00,-0.05,-3.76
157.00,1961.00,-0.05,-3.31
157.00,756.00,-0.05,-3.34
10.00,5292.00,-0.05,-3.24
10.00,428.00,-0.05,-3.76
10.00,2124.00,-0.05,-3.94
1105.00,4283.00,-0.05,-3.99
157.00,1568.00,-0.05,-3.44
10.00,2546.00,-0.05,-3.58
2705.00,5514.00,-0.05,-3.52
2705.00,3189.00,-0.05,-3.53
10.00,807.00,-0.05,-3.92
10.00,4543.00,-0.05,-3.44
157.00,6403.00,-0.05,-3.73
157.00,2492.00,-0.05,-3.36
2705.00,4033.00,-0.05,-3.53
10.00,3140.00,-0.05,-3.42
2126.00,2294.00,-0.05,-4.29
1105.00,1951.00,-0.05,-3.80
157.00,5430.00,-0.05,-3.71
157.00,1237.00,-0.05,-3.53
10.00,6510.00,-0.05,-3.89
157.00,641.00,-0.05,-3.60
157.00,4606.00,-0.05,-3.71
697.00,4310.00,-0.05,-3.26
2348.00,4310.00,-0.05,-3.55
2763.00,3087.00,-0.05,-3.59
157.00,3306.00,-0.05,-3.77
10.00,1829.00,-0.05,-3.54
10.00,1613.00,-0.06,-3.72
10.00,4952.00,-0.06,-3.89
157.00,5747.00,-0.06,-3.78
157.00,5065.00,-0.06,-3.86
10.00,6195.00,-0.06,-3.89
157.00,735.00,-0.06,-3.43
157.00,4559.00,-0.06,-3.63
157.00,5868.00,-0.06,-3.72
2705.00,5073.00,-0.06,-3.66
1105.00,3647.00,-0.06,-3.97
157.00,1376.00,-0.06,-3.56
157.00,6986.00,-0.06,-3.68
157.00,5395.00,-0.06,-3.78
10.00,1174.00,-0.06,-3.60
10.00,1156.00,-0.06,-3.30
10.00,5034.00,-0.06,-3.92
157.00,6420.00,-0.06,-3.77
10.00,945.00,-0.06,-3.63
10.00,3248.00,-0.06,-3.35
157.00,2582.00,-0.06,-3.35
157.00,6306.00,-0.06,-3.74
157.00,4573.00,-0.06,-3.40
157.00,1509.00,-0.06,-3.88
157.00,6595.00,-0.06,-3.91
10.00,6546.00,-0.06,-3.94
2705.00,2995.00,-0.06,-3.58
157.00,5480.00,-0.06,-3.94
157.00,4424.00,-0.06,-3.71
697.00,1655.00,-0.06,-3.39
157.00,5933.00,-0.06,-3.47
157.00,1464.00,-0.06,-3.87
157.00,2604.00,-0.06,-3.77
10.00,4517.00,-0.06,-3.89
2705.00,4648.00,-0.06,-3.60
10.00,2970.00,-0.06,-3.41
1105.00,4961.00,-0.06,-3.87
10.00,4164.00,-0.06,-3.34
157.00,3002.00,-0.06,-3.87
157.00,369.00,-0.06,-3.78
1105.00,1593.00,-0.06,-4.21
157.00,2765.00,-0.06,-3.30
10.00,853.00,-0.06,-3.70
10.00,1095.00,-0.06,-3.44
157.00,857.00,-0.06,-3.38
10.00,2017.00,-0.06,-3.36
157.00,2580.00,-0.06,-3.78
10.00,3176.00,-0.06,-4.02
157.00,1183.00,-0.06,-3.77
1105.00,2127.00,-0.06,-3.53
2705.00,4077.00,-0.06,-3.61
10.00,3751.00,-0.06,-3.91
157.00,1001.00,-0.06,-3.27
10.00,2202.00,-0.06,-3.90
1105.00,2995.00,-0.06,-4.14
1105.00,2471.00,-0.06,-3.91
1105.00,4377.00,-0.06,-4.01
157.00,1830.00,-0.06,-3.34
157.00,2361.00,-0.06,-3.47
10.00,1747.00,-0.06,-3.68
10.00,1418.00,-0.06,-3.56
10.00,864.00,-0.06,-3.59
286.00,5050.00,-0.06,-3.59
1105.00,1178.00,-0.06,-4.25
157.00,2697.00,-0.06,-3.17
157.00,6777.00,-0.06,-3.67
10.00,2867.00,-0.06,-3.51
157.00,4605.00,-0.06,-3.82
10.00,1173.00,-0.06,-3.70
10.00,5329.00,-0.06,-3.66
10.00,5772.00,-0.06,-3.76
10.00,3452.00,-0.06,-3.81
157.00,6614.00,-0.06,-3.76
4892.00,5742.00,-0.06,-4.10
157.00,4414.00,-0.06,-3.73
2705.00,2956.00,-0.06,-3.60
4892.00,5050.00,-0.06,-4.20
157.00,2356.00,-0.06,-3.67
286.00,1627.00,-0.06,-3.50
2126.00,5050.00,-0.06,-4.07
10.00,4219.00,-0.06,-3.78
1105.00,2064.00,-0.06,-4.07
3444.00,4310.00,-0.06,-4.18
157.00,2733.00,-0.06,-3.66
1105.00,4648.00,-0.06,-4.16
157.00,680.00,-0.06,-3.30
157.00,3124.00,-0.06,-3.83
1105.00,2158.00,-0.06,-3.60
10.00,4817.00,-0.06,-3.64
10.00,1344.00,-0.06,-3.56
2705.00,4283.00,-0.06,-3.44
2126.00,5742.00,-0.06,-3.97
10.00,4172.00,-0.06,-3.62
157.00,2507.00,-0.06,-3.51
10.00,2172.00,-0.06,-3.71
1105.00,1260.00,-0.06,-4.19
10.00,1961.00,-0.06,-3.26
697.00,5050.00,-0.06,-3.27
10.00,2584.00,-0.06,-3.66
10.00,756.00,-0.06,-3.29
157.00,5286.00,-0.06,-3.38
10.00,5247.00,-0.06,-3.76
4892.00,6733.00,-0.06,-4.10
2763.00,5050.00,-0.06,-3.92
157.00,1944.00,-0.06,-3.40
10.00,862.00,-0.06,-3.57
157.00,2735.00,-0.06,-3.43
10.00,2747.00,-0.06,-3.54
1105.00,1699.00,-0.06,-4.09
157.00,701.00,-0.06,-3.44
1105.00,4213.00,-0.06,-4.01
157.00,768.00,-0.06,-3.88
1105.00,3585.00,-0.06,-4.05
157.00,287.00,-0.06,-3.49
157.00,4676.00,-0.06,-3.18
1105.00,4077.00,-0.06,-4.16
1105.00,5073.00,-0.06,-4.22
286.00,1244.00,-0.06,-3.37
10.00,1568.00,-0.06,-3.40
157.00,3301.00,-0.06,-3.31
157.00,2099.00,-0.06,-3.28
2705.00,5864.00,-0.06,-3.64
286.00,1655.00,-0.06,-3.71
10.00,1098.00,-0.06,-3.72
157.00,917.00,-0.06,-3.24
2126.00,6733.00,-0.06,-3.97
157.00,2224.00,-0.06,-3.39
10.00,2492.00,-0.06,-3.31
904.00,5050.00,-0.06,-3.58
2705.00,5735.00,-0.06,-3.68
157.00,2698.00,-0.06,-3.99
157.00,1823.00,-0.06,-3.93
157.00,6608.00,-0.06,-3.75
157.00,1424.00,-0.06,-3.52
2705.00,4377.00,-0.06,-3.46
2763.00,5742.00,-0.06,-3.82
2705.00,3585.00,-0.06,-3.50
2705.00,3647.00,-0.06,-3.42
157.00,4696.00,-0.06,-3.68
910.00,4310.00,-0.06,-3.73
3143.00,5050.00,-0.06,-3.82
10.00,1237.00,-0.06,-3.48
10.00,6403.00,-0.06,-3.69
157.00,5107.00,-0.06,-3.64
904.00,1627.00,-0.06,-3.49
1105.00,2956.00,-0.06,-4.16
286.00,5742.00,-0.06,-3.49
10.00,5430.00,-0.06,-3.67
157.00,5854.00,-0.06,-3.72
10.00,641.00,-0.06,-3.55
157.00,4287.00,-0.06,-3.69
10.00,735.00,-0.06,-3.39
157.00,6755.00,-0.06,-3.68
157.00,5222.00,-0.06,-3.20
10.00,4606.00,-0.06,-3.67
1105.00,2166.00,-0.06,-4.13
157.00,3531.00,-0.06,-3.63
157.00,972.00,-0.06,-3.33
10.00,3306.00,-0.06,-3.73
2763.00,6733.00,-0.06,-3.82
1105.00,3495.00,-0.06,-3.99
10.00,1376.00,-0.06,-3.52
10.00,5747.00,-0.06,-3.74
10.00,4559.00,-0.06,-3.59
157.00,4431.00,-0.06,-3.66
286.00,6733.00,-0.06,-3.49
2705.00,4213.00,-0.06,-3.46
10.00,5065.00,-0.06,-3.82
4892.00,5132.00,-0.06,-3.78
1105.00,2600.00,-0.06,-4.33
157.00,1591.00,-0.06,-3.76
10.00,5868.00,-0.06,-3.68
10.00,6986.00,-0.06,-3.64
10.00,2582.00,-0.06,-3.31
1105.00,2787.00,-0.06,-3.87
157.00,6820.00,-0.06,-3.68
157.00,5966.00,-0.06,-3.14
157.00,1730.00,-0.06,-3.24
10.00,4573.00,-0.06,-3.36
10.00,5395.00,-0.06,-3.74
904.00,1244.00,-0.06,-3.36
157.00,2467.00,-0.06,-3.19
28.00,4310.00,-0.06,-3.65
157.00,3055.00,-0.06,-3.78
1105.00,2233.00,-0.06,-4.00
2705.00,5132.00,-0.06,-3.28
286.00,1811.00,-0.06,-3.37
2348.00,5050.00,-0.06,-3.56
157.00,3459.00,-0.06,-3.87
3143.00,5742.00,-0.06,-3.72
10.00,5933.00,-0.06,-3.43
10.00,2765.00,-0.06,-3.25
10.00,6420.00,-0.06,-3.72
904.00,1655.00,-0.06,-3.70
10.00,6306.00,-0.06,-3.70
1105.00,2071.00,-0.06,-4.05
10.00,857.00,-0.06,-3.33
697.00,1627.00,-0.06,-3.18
10.00,4424.00,-0.06,-3.67
10.00,1001.00,-0.06,-3.23
1105.00,1366.00,-0.06,-3.43
2126.00,2756.00,-0.06,-3.96
10.00,1509.00,-0.06,-3.84
1105.00,4489.00,-0.06,-4.00
10.00,6595.00,-0.06,-3.86
157.00,1909.00,-0.06,-3.54
10.00,2604.00,-0.06,-3.72
157.00,1935.00,-0.06,-3.81
10.00,1464.00,-0.06,-3.82
10.00,2697.00,-0.06,-3.12
10.00,5480.00,-0.06,-3.89
157.00,340.00,-0.06,-3.37
286.00,3087.00,-0.06,-3.26
157.00,1358.00,-0.06,-3.37
10.00,1830.00,-0.06,-3.30
10.00,369.00,-0.06,-3.74
1105.00,5292.00,-0.06,-3.38
157.00,668.00,-0.06,-3.62
2126.00,3150.00,-0.06,-3.35
10.00,3002.00,-0.06,-3.83
3143.00,6733.00,-0.06,-3.72
157.00,695.00,-0.06,-3.71
697.00,2600.00,-0.06,-3.34
904.00,5742.00,-0.06,-3.48
157.00,1003.00,-0.06,-3.62
10.00,2580.00,-0.06,-3.74
10.00,2361.00,-0.06,-3.43
10.00,1183.00,-0.06,-3.72
157.00,2740.00,-0.06,-3.23
1105.00,4272.00,-0.06,-3.89
912.00,4310.00,-0.06,-3.79
157.00,1275.00,-0.06,-3.39
157.00,7021.00,-0.06,-3.63
157.00,1447.00,-0.06,-3.51
1002.00,2294.00,-0.06,-3.68
2126.00,4261.00,-0.06,-3.98
10.00,6777.00,-0.06,-3.62
2705.00,3495.00,-0.06,-3.43
4892.00,5514.00,-0.06,-4.02
910.00,2294.00,-0.06,-3.96
1105.00,1824.00,-0.06,-4.11
286.00,2756.00,-0.06,-3.48
1105.00,7029.00,-0.06,-3.94
157.00,4988.00,-0.06,-3.91
157.00,6993.00,-0.06,-3.60
4892.00,5929.00,-0.06,-3.56
904.00,6733.00,-0.06,-3.48
2126.00,5132.00,-0.06,-3.65
10.00,4605.00,-0.06,-3.78
10.00,680.00,-0.06,-3.26
157.00,5131.00,-0.06,-3.35
28.00,2294.00,-0.06,-3.88
286.00,4261.00,-0.06,-3.49
1105.00,2459.00,-0.06,-3.73
1105.00,2761.00,-0.06,-4.01
157.00,163.00,-0.06,-3.36
1105.00,5864.00,-0.06,-4.20
2705.00,4489.00,-0.06,-3.45
10.00,6614.00,-0.06,-3.72
2126.00,2764.00,-0.06,-3.53
10.00,4414.00,-0.06,-3.68
10.00,2356.00,-0.06,-3.63
1105.00,1937.00,-0.06,-4.12
1105.00,2370.00,-0.06,-4.28
904.00,1811.00,-0.06,-3.35
284.00,4310.00,-0.06,-3.83
157.00,1924.00,-0.06,-3.16
1277.00,4310.00,-0.06,-3.68
1105.00,5058.00,-0.06,-3.50
10.00,2733.00,-0.06,-3.62
2126.00,5514.00,-0.06,-3.90
697.00,5742.00,-0.06,-3.17
10.00,4676.00,-0.06,-3.13
2705.00,4961.00,-0.06,-3.31
10.00,2507.00,-0.06,-3.46
157.00,591.00,-0.06,-3.18
1002.00,4310.00,-0.06,-3.45
4430.00,5050.00,-0.06,-3.47
157.00,4123.00,-0.06,-3.67
10.00,5286.00,-0.06,-3.34
10.00,3124.00,-0.06,-3.79
1105.00,1404.00,-0.06,-3.64
2705.00,3521.00,-0.06,-3.57
157.00,5317.00,-0.06,-3.19
2763.00,4261.00,-0.06,-3.83
157.00,3651.00,-0.06,-3.91
10.00,1944.00,-0.06,-3.35
2705.00,2761.00,-0.06,-3.46
904.00,3087.00,-0.06,-3.25
1105.00,2063.00,-0.06,-4.11
10.00,2735.00,-0.06,-3.39
2348.00,5742.00,-0.06,-3.46
10.00,2099.00,-0.06,-3.24
10.00,701.00,-0.06,-3.39
157.00,1128.00,-0.06,-3.74
10.00,917.00,-0.06,-3.20
286.00,910.00,-0.06,-3.21
697.00,6733.00,-0.06,-3.17
10.00,3301.00,-0.06,-3.27
157.00,6770.00,-0.06,-3.73
697.00,1178.00,-0.06,-3.26
157.00,3392.00,-0.06,-3.73
10.00,287.00,-0.06,-3.45
157.00,1035.00,-0.06,-3.41
2126.00,3189.00,-0.06,-3.91
157.00,6619.00,-0.06,-3.62
1366.00,4310.00,-0.06,-3.78
10.00,2224.00,-0.06,-3.34
2126.00,4033.00,-0.06,-3.91
1105.00,2250.00,-0.06,-4.02
157.00,3845.00,-0.06,-3.15
157.00,2669.00,-0.06,-3.76
157.00,884.00,-0.06,-3.74
157.00,1701.00,-0.06,-3.63
10.00,768.00,-0.06,-3.84
1105.00,1131.00,-0.06,-3.92
157.00,5224.00,-0.06,-3.77
157.00,1579.00,-0.06,-3.78
1105.00,1637.00,-0.06,-4.10
