2763.00,3518.00,-0.22,-2.01,-2.77
280.00,363.00,-0.94,-2.01,-0.74
2332.00,4552.00,-0.88,-2.00,-0.80
3459.00,3649.00,-0.27,-2.00,-2.28
5210.00,6861.00,-0.85,-2.00,-0.82
1935.00,2765.00,-0.30,-2.00,-2.11
4053.00,3147.00,-0.99,-2.00,-0.71
5592.00,5590.00,-0.92,-2.00,-0.77
3189.00,3134.00,-0.21,-2.00,-2.92
6348.00,6084.00,-0.94,-2.00,-0.74
2666.00,3148.00,-0.27,-2.00,-2.30
4166.00,3147.00,-0.98,-1.99,-0.71
3929.00,3701.00,-0.79,-1.99,-0.90
6305.00,2431.00,-0.79,-1.99,-0.89
6431.00,6429.00,-0.73,-1.99,-0.97
1262.00,1649.00,-0.31,-1.99,-2.04
4615.00,4098.00,-0.51,-1.99,-1.34
1370.00,3701.00,-0.22,-1.98,-2.80
23.00,1669.00,-0.20,-1.98,-3.18
4522.00,3701.00,-0.24,-1.98,-2.58
1102.00,1523.00,-1.00,-1.98,-0.71
5695.00,4463.00,-0.35,-1.98,-1.84
4119.00,2518.00,-1.02,-1.98,-0.69
1035.00,1027.00,-0.23,-1.98,-2.67
1890.00,1761.00,-0.20,-1.97,-3.12
4307.00,318.00,-2.07,-1.97,-0.31
1846.00,6123.00,-0.68,-1.97,-1.04
3459.00,3152.00,-0.30,-1.97,-2.14
5018.00,3701.00,-1.12,-1.97,-0.63
3286.00,4875.00,-0.24,-1.97,-2.63
6204.00,6203.00,-1.03,-1.96,-0.69
5629.00,5628.00,-1.14,-1.96,-0.62
4110.00,4480.00,-0.88,-1.96,-0.81
4095.00,3148.00,-0.86,-1.95,-0.83
2559.00,2017.00,-0.86,-1.95,-0.83
2841.00,4552.00,-0.26,-1.95,-2.48
6878.00,2431.00,-0.97,-1.95,-0.74
256.00,122.00,-1.11,-1.95,-0.64
4249.00,3406.00,-0.75,-1.95,-0.96
1168.00,1398.00,-0.23,-1.95,-2.74
1939.00,1014.00,-1.04,-1.95,-0.68
91.00,1278.00,-1.59,-1.95,-0.43
3335.00,3360.00,-0.62,-1.95,-1.15
169.00,239.00,-0.26,-1.94,-2.45
3189.00,3997.00,-0.25,-1.94,-2.58
6171.00,6173.00,-0.29,-1.94,-2.24
292.00,5129.00,-0.26,-1.94,-2.43
2486.00,962.00,-0.47,-1.94,-1.46
910.00,4910.00,-0.19,-1.94,-3.55
1184.00,2366.00,-0.34,-1.93,-1.94
3194.00,2323.00,-0.98,-1.93,-0.73
3165.00,3160.00,-0.83,-1.93,-0.87
2997.00,2396.00,-0.34,-1.93,-1.94
4445.00,4641.00,-0.53,-1.93,-1.33
111.00,2323.00,-0.22,-1.92,-2.97
4564.00,4558.00,-0.95,-1.92,-0.76
4563.00,4558.00,-0.95,-1.92,-0.76
5766.00,3679.00,-0.30,-1.92,-2.20
2357.00,4705.00,-0.25,-1.92,-2.59
914.00,719.00,-1.41,-1.92,-0.50
6321.00,6351.00,-1.00,-1.92,-0.73
3583.00,1351.00,-0.87,-1.92,-0.83
490.00,1062.00,-0.28,-1.92,-2.31
4591.00,4587.00,-0.96,-1.92,-0.76
1907.00,2052.00,-3.36,-1.92,-0.20
289.00,398.00,-0.24,-1.92,-2.72
1609.00,2457.00,-0.56,-1.91,-1.27
3756.00,1130.00,-1.15,-1.90,-0.63
2463.00,5185.00,-0.19,-1.90,-3.69
1971.00,696.00,-0.78,-1.90,-0.93
4446.00,3280.00,-0.82,-1.89,-0.90
1306.00,2617.00,-0.29,-1.89,-2.31
2753.00,3034.00,-0.43,-1.89,-1.63
2790.00,1950.00,-0.23,-1.89,-2.94
4567.00,4628.00,-0.86,-1.89,-0.85
3105.00,3108.00,-0.83,-1.89,-0.89
914.00,1437.00,-1.09,-1.89,-0.67
1736.00,2293.00,-0.49,-1.89,-1.46
6156.00,3679.00,-0.23,-1.89,-2.91
1035.00,1306.00,-0.26,-1.89,-2.59
3313.00,4335.00,-0.21,-1.89,-3.19
718.00,4535.00,-0.30,-1.89,-2.24
1032.00,2970.00,-0.22,-1.88,-3.04
4541.00,2572.00,-0.30,-1.88,-2.26
5354.00,6819.00,-0.41,-1.88,-1.70
1432.00,2343.00,-0.45,-1.88,-1.56
10.00,187.00,-0.19,-1.88,-4.14
5709.00,5928.00,-1.09,-1.88,-0.67
1846.00,6332.00,-0.78,-1.87,-0.94
6878.00,1372.00,-1.00,-1.87,-0.73
2506.00,891.00,-0.25,-1.87,-2.65
1629.00,3301.00,-0.25,-1.87,-2.65
4305.00,2818.00,-0.81,-1.87,-0.91
5622.00,4819.00,-0.95,-1.87,-0.78
5532.00,5527.00,-1.07,-1.87,-0.69
491.00,50.00,-1.01,-1.86,-0.73
5214.00,5232.00,-1.31,-1.86,-0.56
422.00,2758.00,-0.21,-1.86,-3.36
914.00,743.00,-0.96,-1.86,-0.77
2919.00,2375.00,-1.12,-1.86,-0.66
480.00,50.00,-0.82,-1.85,-0.91
4619.00,1351.00,-0.85,-1.85,-0.88
912.00,6180.00,-0.22,-1.85,-3.20
959.00,644.00,-0.77,-1.85,-0.96
157.00,5092.00,-0.21,-1.85,-3.45
5071.00,5070.00,-1.04,-1.84,-0.72
4342.00,4118.00,-0.79,-1.84,-0.95
3097.00,3059.00,-0.24,-1.84,-2.84
4119.00,4823.00,-0.90,-1.84,-0.83
4445.00,4552.00,-0.46,-1.83,-1.57
250.00,248.00,-1.47,-1.83,-0.49
3313.00,4226.00,-0.22,-1.83,-3.34
5038.00,5228.00,-0.61,-1.83,-1.22
904.00,1761.00,-0.20,-1.83,-4.00
2620.00,2492.00,-0.31,-1.83,-2.25
3358.00,3059.00,-1.02,-1.82,-0.74
1232.00,1814.00,-0.80,-1.82,-0.95
2094.00,1814.00,-0.80,-1.82,-0.95
64.00,1135.00,-0.37,-1.82,-1.93
5420.00,5573.00,-0.47,-1.82,-1.54
5105.00,5152.00,-0.32,-1.82,-2.21
249.00,248.00,-1.42,-1.82,-0.52
779.00,281.00,-0.38,-1.82,-1.87
78.00,3147.00,-0.26,-1.82,-2.69
6616.00,6882.00,-3.61,-1.82,-0.21
5750.00,5539.00,-0.28,-1.82,-2.48
4143.00,3134.00,-0.82,-1.82,-0.93
1615.00,781.00,-0.32,-1.82,-2.20
3.00,312.00,-2.30,-1.81,-0.31
1984.00,2079.00,-0.27,-1.81,-2.57
3255.00,4038.00,-0.40,-1.81,-1.79
698.00,239.00,-0.30,-1.81,-2.39
3801.00,2389.00,-0.96,-1.81,-0.79
6182.00,6990.00,-1.28,-1.80,-0.59
3509.00,2758.00,-0.96,-1.80,-0.79
4554.00,4552.00,-0.86,-1.80,-0.89
2169.00,1393.00,-0.31,-1.80,-2.29
20.00,719.00,-0.38,-1.80,-1.89
2478.00,2465.00,-0.81,-1.80,-0.94
277.00,1306.00,-0.31,-1.80,-2.27
3039.00,2753.00,-0.86,-1.80,-0.88
1961.00,6613.00,-0.34,-1.80,-2.11
4897.00,5539.00,-0.23,-1.80,-3.29
1961.00,1566.00,-0.28,-1.80,-2.56
1846.00,6722.00,-0.87,-1.79,-0.88
2841.00,3059.00,-0.34,-1.79,-2.09
4045.00,2850.00,-0.91,-1.79,-0.84
3459.00,1351.00,-0.35,-1.79,-2.06
1846.00,5161.00,-0.61,-1.79,-1.25
4053.00,3134.00,-0.77,-1.79,-1.00
1471.00,2090.00,-0.23,-1.78,-3.25
3368.00,3316.00,-0.83,-1.78,-0.93
1471.00,2427.00,-0.24,-1.78,-3.20
2307.00,2062.00,-1.34,-1.78,-0.57
4897.00,4910.00,-0.22,-1.78,-3.69
3929.00,3059.00,-0.85,-1.77,-0.90
768.00,3316.00,-0.33,-1.77,-2.22
181.00,1463.00,-0.79,-1.77,-0.98
5695.00,1972.00,-0.55,-1.77,-1.37
4126.00,3134.00,-0.86,-1.77,-0.90
1961.00,5376.00,-0.32,-1.77,-2.30
1192.00,4097.00,-0.24,-1.77,-3.16
490.00,3134.00,-0.23,-1.77,-3.36
307.00,1096.00,-0.30,-1.77,-2.42
3583.00,4518.00,-0.89,-1.77,-0.87
1450.00,3287.00,-0.32,-1.77,-2.27
1093.00,2371.00,-0.86,-1.76,-0.90
3147.00,669.00,-0.27,-1.76,-2.68
1420.00,3997.00,-0.26,-1.76,-2.84
2866.00,6038.00,-0.40,-1.76,-1.84
946.00,571.00,-0.86,-1.76,-0.91
14.00,2039.00,-1.59,-1.76,-0.47
2224.00,1456.00,-0.40,-1.76,-1.84
3311.00,3320.00,-0.60,-1.75,-1.29
2602.00,1584.00,-1.03,-1.75,-0.75
638.00,239.00,-0.25,-1.75,-3.03
2977.00,2976.00,-0.89,-1.75,-0.88
4417.00,4335.00,-0.24,-1.75,-3.14
3106.00,3330.00,-0.33,-1.75,-2.21
6878.00,6876.00,-0.95,-1.75,-0.82
1034.00,1208.00,-0.27,-1.75,-2.77
62.00,862.00,-0.41,-1.75,-1.81
633.00,1437.00,-0.90,-1.75,-0.87
2823.00,2038.00,-0.45,-1.75,-1.68
3992.00,3059.00,-0.95,-1.75,-0.82
4777.00,1141.00,-0.60,-1.75,-1.29
2465.00,3320.00,-0.26,-1.75,-2.97
422.00,1096.00,-0.22,-1.74,-3.91
1485.00,2420.00,-0.28,-1.74,-2.72
5.00,1306.00,-0.26,-1.74,-2.93
590.00,711.00,-1.73,-1.74,-0.44
2404.00,2371.00,-0.86,-1.74,-0.91
4857.00,3679.00,-0.52,-1.73,-1.46
6156.00,4522.00,-0.28,-1.73,-2.73
2506.00,2444.00,-0.30,-1.73,-2.47
1141.00,1306.00,-0.34,-1.73,-2.22
4615.00,4999.00,-0.71,-1.73,-1.11
3926.00,6173.00,-0.43,-1.73,-1.75
2559.00,2467.00,-0.85,-1.73,-0.93
3016.00,3007.00,-1.31,-1.73,-0.59
925.00,1112.00,-0.96,-1.73,-0.82
1668.00,3464.00,-0.51,-1.73,-1.50
214.00,248.00,-1.50,-1.72,-0.51
256.00,257.00,-1.60,-1.72,-0.48
157.00,1578.00,-0.22,-1.72,-3.97
4859.00,5139.00,-0.81,-1.72,-0.97
216.00,239.00,-0.31,-1.72,-2.40
3400.00,3134.00,-0.81,-1.72,-0.98
268.00,604.00,-0.87,-1.72,-0.92
4317.00,4453.00,-3.13,-1.72,-0.25
4413.00,3653.00,-0.88,-1.72,-0.90
2366.00,3508.00,-0.29,-1.72,-2.63
1840.00,1839.00,-1.27,-1.71,-0.62
723.00,239.00,-0.36,-1.71,-2.09
2032.00,7027.00,-0.36,-1.71,-2.08
662.00,6024.00,-0.46,-1.71,-1.68
3106.00,3719.00,-0.34,-1.71,-2.20
6795.00,6794.00,-0.71,-1.71,-1.12
3480.00,3653.00,-0.46,-1.71,-1.66
323.00,320.00,-1.02,-1.71,-0.78
1.00,4910.00,-0.57,-1.71,-1.37
580.00,1371.00,-0.34,-1.71,-2.23
6625.00,3981.00,-0.76,-1.71,-1.05
1619.00,5534.00,-0.67,-1.71,-1.19
3153.00,5827.00,-0.30,-1.71,-2.54
1375.00,1629.00,-0.40,-1.70,-1.91
2655.00,3059.00,-0.93,-1.70,-0.86
882.00,719.00,-1.24,-1.70,-0.64
2750.00,2427.00,-0.56,-1.70,-1.40
2705.00,3825.00,-0.24,-1.70,-3.50
1609.00,2291.00,-0.47,-1.70,-1.64
2969.00,2457.00,-1.34,-1.70,-0.59
6306.00,6415.00,-0.43,-1.70,-1.80
3127.00,2163.00,-1.30,-1.70,-0.61
4417.00,4226.00,-0.25,-1.70,-3.29
2646.00,1984.00,-0.93,-1.70,-0.87
1764.00,1014.00,-1.06,-1.70,-0.75
2377.00,1830.00,-0.32,-1.70,-2.43
286.00,1507.00,-0.25,-1.69,-3.32
1180.00,1061.00,-0.75,-1.69,-1.06
4164.00,4552.00,-0.28,-1.69,-2.80
594.00,592.00,-1.11,-1.69,-0.72
4467.00,4552.00,-0.60,-1.69,-1.32
51.00,2123.00,-0.55,-1.69,-1.44
994.00,571.00,-0.79,-1.69,-1.02
6156.00,3518.00,-0.33,-1.69,-2.33
5238.00,5827.00,-0.34,-1.69,-2.30
746.00,277.00,-0.47,-1.68,-1.66
5134.00,6015.00,-0.53,-1.68,-1.49
753.00,277.00,-0.52,-1.68,-1.51
6148.00,5019.00,-0.77,-1.68,-1.04
2096.00,2723.00,-3.69,-1.68,-0.24
896.00,1061.00,-0.44,-1.68,-1.78
1649.00,1393.00,-0.43,-1.68,-1.81
3143.00,5141.00,-0.27,-1.68,-3.07
1562.00,2546.00,-0.36,-1.68,-2.18
2480.00,2289.00,-1.16,-1.68,-0.69
6514.00,6798.00,-0.62,-1.68,-1.28
48.00,64.00,-0.30,-1.68,-2.61
5539.00,6050.00,-0.27,-1.67,-2.98
1376.00,1371.00,-0.42,-1.67,-1.86
6687.00,7109.00,-0.93,-1.67,-0.87
1972.00,3464.00,-0.58,-1.67,-1.38
2447.00,6146.00,-0.55,-1.67,-1.45
1846.00,6454.00,-0.75,-1.67,-1.07
5547.00,6180.00,-0.44,-1.67,-1.77
3097.00,891.00,-0.26,-1.67,-3.29
1594.00,4403.00,-0.45,-1.67,-1.74
2389.00,2665.00,-0.51,-1.67,-1.55
2221.00,781.00,-1.06,-1.67,-0.77
917.00,237.00,-0.30,-1.67,-2.70
1002.00,6667.00,-0.26,-1.67,-3.14
6541.00,4482.00,-0.98,-1.67,-0.83
2101.00,2560.00,-0.35,-1.67,-2.22
10.00,278.00,-0.25,-1.67,-3.39
6785.00,6782.00,-1.04,-1.67,-0.78
3168.00,5185.00,-0.38,-1.66,-2.06
891.00,239.00,-0.31,-1.66,-2.55
2763.00,4730.00,-0.27,-1.66,-3.08
2474.00,4700.00,-0.73,-1.66,-1.11
3913.00,6015.00,-0.87,-1.66,-0.93
4100.00,4832.00,-0.89,-1.66,-0.92
5470.00,4522.00,-0.41,-1.66,-1.90
3069.00,2163.00,-1.30,-1.66,-0.62
743.00,4226.00,-0.27,-1.66,-3.11
1035.00,4226.00,-0.29,-1.66,-2.84
5706.00,5002.00,-0.65,-1.66,-1.25
182.00,1061.00,-1.35,-1.66,-0.60
138.00,1519.00,-0.54,-1.66,-1.49
1069.00,3007.00,-0.91,-1.66,-0.90
1267.00,4970.00,-0.71,-1.66,-1.15
590.00,410.00,-1.34,-1.65,-0.60
4897.00,5916.00,-0.26,-1.65,-3.26
912.00,2357.00,-0.25,-1.65,-3.45
1069.00,2397.00,-0.64,-1.65,-1.28
4899.00,1235.00,-0.48,-1.65,-1.66
256.00,18.00,-1.07,-1.65,-0.77
2858.00,2855.00,-0.94,-1.65,-0.87
3467.00,2373.00,-0.86,-1.65,-0.95
3459.00,4518.00,-0.38,-1.65,-2.11
6935.00,7109.00,-0.92,-1.65,-0.90
884.00,719.00,-0.65,-1.65,-1.26
3107.00,2738.00,-0.79,-1.64,-1.04
3809.00,3059.00,-0.50,-1.64,-1.60
193.00,64.00,-0.75,-1.64,-1.10
1002.00,1933.00,-0.25,-1.64,-3.60
111.00,4999.00,-0.28,-1.64,-2.93
1152.00,1136.00,-1.19,-1.64,-0.69
1404.00,2427.00,-0.30,-1.64,-2.75
4005.00,4482.00,-0.94,-1.64,-0.87
5076.00,5782.00,-0.71,-1.64,-1.16
206.00,581.00,-1.13,-1.64,-0.73
5766.00,6146.00,-0.43,-1.63,-1.85
4064.00,4787.00,-0.42,-1.63,-1.93
138.00,1365.00,-0.56,-1.63,-1.45
3627.00,2657.00,-0.51,-1.63,-1.58
985.00,239.00,-0.81,-1.63,-1.02
285.00,3488.00,-0.28,-1.63,-3.00
5.00,694.00,-0.31,-1.63,-2.66
2778.00,2394.00,-0.94,-1.63,-0.88
2.00,118.00,-0.61,-1.63,-1.34
2474.00,4787.00,-0.55,-1.63,-1.48
4857.00,4522.00,-0.62,-1.63,-1.33
4654.00,6798.00,-0.53,-1.63,-1.53
1972.00,2872.00,-0.68,-1.63,-1.21
5105.00,5734.00,-0.34,-1.63,-2.42
4897.00,4788.00,-0.28,-1.63,-3.01
6741.00,3679.00,-0.65,-1.63,-1.27
1220.00,1306.00,-0.54,-1.62,-1.51
3143.00,318.00,-0.42,-1.62,-1.92
296.00,69.00,-1.03,-1.62,-0.81
1471.00,1493.00,-0.28,-1.62,-3.06
2690.00,3873.00,-0.39,-1.62,-2.07
749.00,2122.00,-0.65,-1.62,-1.28
391.00,2343.00,-0.75,-1.62,-1.12
383.00,205.00,-0.66,-1.62,-1.25
1420.00,2544.00,-0.32,-1.62,-2.61
5868.00,5827.00,-0.37,-1.62,-2.20
4756.00,4518.00,-0.98,-1.62,-0.85
4063.00,2518.00,-0.48,-1.62,-1.72
5779.00,1235.00,-0.73,-1.62,-1.14
1765.00,3059.00,-1.03,-1.62,-0.81
1471.00,1507.00,-0.30,-1.61,-2.85
2758.00,4558.00,-0.30,-1.61,-2.80
10.00,1795.00,-0.27,-1.61,-3.28
4541.00,7068.00,-0.39,-1.61,-2.07
4445.00,4335.00,-0.56,-1.61,-1.47
619.00,618.00,-1.47,-1.61,-0.56
234.00,320.00,-0.60,-1.61,-1.37
781.00,1562.00,-0.60,-1.61,-1.39
2322.00,3007.00,-0.67,-1.61,-1.25
2763.00,4064.00,-0.30,-1.61,-2.81
3627.00,3885.00,-0.60,-1.61,-1.39
4010.00,4063.00,-1.18,-1.61,-0.71
3445.00,4552.00,-0.37,-1.61,-2.20
1346.00,1371.00,-0.98,-1.60,-0.86
2377.00,3719.00,-0.37,-1.60,-2.24
2447.00,5734.00,-0.49,-1.60,-1.70
1767.00,1014.00,-1.03,-1.60,-0.82
2315.00,2829.00,-0.49,-1.60,-1.69
81.00,3529.00,-0.34,-1.60,-2.44
1248.00,2465.00,-0.65,-1.60,-1.29
1135.00,1096.00,-0.40,-1.60,-2.08
1846.00,6645.00,-0.89,-1.60,-0.95
697.00,4226.00,-0.25,-1.60,-4.13
5285.00,5934.00,-3.40,-1.60,-0.27
197.00,1208.00,-0.34,-1.60,-2.50
6017.00,6015.00,-0.97,-1.60,-0.87
295.00,69.00,-0.97,-1.59,-0.87
238.00,398.00,-0.56,-1.59,-1.48
2428.00,5590.00,-0.36,-1.59,-2.33
6902.00,6903.00,-3.42,-1.59,-0.27
6267.00,6268.00,-3.42,-1.59,-0.27
5310.00,5311.00,-3.42,-1.59,-0.27
6476.00,6477.00,-3.42,-1.59,-0.27
5502.00,5503.00,-3.42,-1.59,-0.27
6134.00,6133.00,-3.42,-1.59,-0.27
2910.00,2911.00,-3.42,-1.59,-0.27
6478.00,6477.00,-3.42,-1.59,-0.27
6272.00,6273.00,-3.42,-1.59,-0.27
5369.00,5370.00,-3.42,-1.59,-0.27
5265.00,5266.00,-3.42,-1.59,-0.27
1927.00,1014.00,-1.09,-1.59,-0.77
1250.00,1730.00,-0.67,-1.59,-1.26
1271.00,1611.00,-0.64,-1.59,-1.31
967.00,2127.00,-0.32,-1.59,-2.68
1927.00,1984.00,-0.93,-1.59,-0.91
5990.00,6047.00,-1.06,-1.59,-0.80
1555.00,4587.00,-0.38,-1.59,-2.22
1489.00,1398.00,-1.08,-1.59,-0.79
35.00,1056.00,-0.46,-1.59,-1.81
4539.00,4535.00,-0.88,-1.59,-0.96
3273.00,891.00,-0.42,-1.59,-1.95
749.00,2190.00,-0.60,-1.59,-1.40
2179.00,4335.00,-0.36,-1.59,-2.31
277.00,1205.00,-0.33,-1.58,-2.55
3990.00,4561.00,-0.32,-1.58,-2.71
2191.00,4787.00,-0.32,-1.58,-2.68
443.00,442.00,-3.03,-1.58,-0.29
6458.00,6456.00,-1.30,-1.58,-0.65
1800.00,3825.00,-0.95,-1.58,-0.90
946.00,239.00,-0.87,-1.58,-0.98
3.00,50.00,-1.03,-1.58,-0.82
2703.00,3627.00,-0.44,-1.58,-1.91
2890.00,3555.00,-0.50,-1.58,-1.67
300.00,69.00,-1.05,-1.58,-0.81
13.00,130.00,-0.37,-1.58,-2.28
3737.00,4705.00,-0.54,-1.58,-1.55
1967.00,1989.00,-1.45,-1.58,-0.58
5357.00,4788.00,-1.24,-1.58,-0.69
621.00,620.00,-1.72,-1.58,-0.49
1690.00,3825.00,-0.88,-1.58,-0.97
111.00,4007.00,-0.31,-1.58,-2.82
6583.00,4366.00,-1.34,-1.58,-0.63
1846.00,3020.00,-0.86,-1.58,-1.00
4998.00,4996.00,-1.26,-1.58,-0.67
2763.00,5043.00,-0.27,-1.57,-3.61
182.00,239.00,-0.95,-1.57,-0.90
422.00,1271.00,-0.30,-1.57,-2.96
3254.00,3375.00,-3.38,-1.57,-0.28
5897.00,5903.00,-3.40,-1.57,-0.28
719.00,2584.00,-0.40,-1.57,-2.09
2209.00,2872.00,-0.66,-1.57,-1.29
143.00,150.00,-1.21,-1.57,-0.71
862.00,1393.00,-0.35,-1.57,-2.41
1971.00,2046.00,-1.14,-1.57,-0.75
2882.00,3825.00,-0.90,-1.57,-0.96
9.00,694.00,-0.38,-1.57,-2.23
3106.00,4097.00,-0.32,-1.57,-2.71
392.00,408.00,-1.36,-1.57,-0.63
3480.00,318.00,-1.32,-1.57,-0.65
1027.00,628.00,-0.45,-1.57,-1.88
1740.00,2425.00,-0.49,-1.56,-1.73
1421.00,3248.00,-0.52,-1.56,-1.62
5586.00,5996.00,-0.43,-1.56,-1.97
641.00,1471.00,-0.32,-1.56,-2.69
270.00,2790.00,-0.36,-1.56,-2.35
3595.00,4561.00,-0.98,-1.56,-0.88
238.00,1056.00,-0.55,-1.56,-1.55
5997.00,5401.00,-0.69,-1.56,-1.24
2728.00,3320.00,-0.71,-1.56,-1.21
