4653.00,4667.00,-4.10,-0.06,-3.08
1142.00,1138.00,-4.09,-0.12,-2.36
4680.00,4732.00,-4.08,-0.05,-3.36
4680.00,4682.00,-4.08,-0.06,-3.25
4530.00,4747.00,-4.08,-0.10,-2.57
4665.00,4732.00,-4.07,-0.04,-3.63
4589.00,2497.00,-4.07,-0.69,-0.73
4665.00,4682.00,-4.06,-0.05,-3.52
4682.00,4732.00,-4.06,-0.04,-4.00
4653.00,4706.00,-4.04,-0.06,-3.11
4667.00,4675.00,-4.03,-0.06,-3.25
4636.00,4653.00,-4.02,-0.08,-2.84
1542.00,2681.00,-4.01,-0.06,-3.17
4685.00,4732.00,-4.00,-0.06,-3.20
4685.00,4682.00,-3.99,-0.07,-3.09
4681.00,4732.00,-3.96,-0.04,-3.81
4681.00,4682.00,-3.96,-0.04,-3.70
2515.00,2538.00,-3.85,-0.71,-0.72
4675.00,4682.00,-3.85,-0.05,-3.56
3332.00,3377.00,-3.84,-0.15,-2.15
2682.00,2681.00,-3.83,-0.10,-2.62
4530.00,4732.00,-3.79,-0.09,-2.78
4530.00,4682.00,-3.78,-0.10,-2.68
831.00,956.00,-3.78,-0.07,-3.12
5192.00,5203.00,-3.77,-0.20,-1.82
4990.00,5478.00,-3.75,-0.14,-2.23
2991.00,3026.00,-3.74,-0.60,-0.84
956.00,831.00,-3.73,-0.08,-2.86
4966.00,4964.00,-3.71,-2.69,-0.10
4653.00,4675.00,-3.70,-0.07,-3.12
2886.00,3026.00,-3.69,-0.36,-1.29
1317.00,3024.00,-3.68,-0.07,-3.23
2679.00,2682.00,-3.67,-0.21,-1.81
1814.00,2580.00,-3.63,-0.05,-3.78
5742.00,5634.00,-3.62,-0.23,-1.74
2001.00,1542.00,-3.61,-0.21,-1.80
2681.00,1542.00,-3.61,-0.09,-2.83
4653.00,4732.00,-3.61,-0.07,-3.22
2681.00,2682.00,-3.61,-0.12,-2.43
5478.00,4990.00,-3.58,-0.19,-1.90
2265.00,3061.00,-3.58,-0.04,-4.17
5471.00,4250.00,-3.55,-0.09,-2.90
4527.00,4037.00,-3.51,-0.15,-2.19
5234.00,5236.00,-3.51,-0.90,-0.58
5478.00,5483.00,-3.50,-0.15,-2.19
1351.00,5675.00,-3.49,-0.08,-3.07
1142.00,1143.00,-3.49,-0.14,-2.33
2044.00,3409.00,-3.48,-0.07,-3.22
2540.00,2539.00,-3.48,-0.49,-1.04
2544.00,2539.00,-3.48,-0.49,-1.04
1809.00,4697.00,-3.47,-0.05,-3.91
2515.00,2542.00,-3.45,-0.73,-0.72
2515.00,2543.00,-3.45,-0.73,-0.72
2515.00,2541.00,-3.45,-0.73,-0.72
4653.00,4654.00,-3.45,-0.15,-2.21
4745.00,4739.00,-3.45,-0.50,-1.01
1292.00,1276.00,-3.42,-0.35,-1.35
2834.00,2497.00,-3.42,-0.05,-3.88
1385.00,1661.00,-3.41,-0.05,-3.92
3641.00,4644.00,-3.41,-0.05,-4.28
3577.00,2497.00,-3.39,-0.06,-3.60
2387.00,3024.00,-3.39,-0.07,-3.52
4731.00,4897.00,-3.38,-0.07,-3.47
3721.00,5845.00,-3.38,-0.09,-2.90
1542.00,2682.00,-3.37,-0.10,-2.77
2538.00,2539.00,-3.35,-0.29,-1.52
2515.00,2521.00,-3.33,-1.34,-0.35
2515.00,2504.00,-3.33,-0.57,-0.91
1809.00,1542.00,-3.29,-0.05,-4.61
2044.00,2089.00,-3.28,-0.05,-4.46
3566.00,3551.00,-3.28,-0.45,-1.13
4740.00,4741.00,-3.26,-1.24,-0.40
178.00,74.00,-3.25,-0.25,-1.68
3721.00,24.00,-3.24,-0.06,-3.97
4589.00,2498.00,-3.24,-1.43,-0.33
2682.00,1542.00,-3.20,-0.12,-2.64
5634.00,5718.00,-3.20,-0.15,-2.30
2565.00,2573.00,-3.19,-0.29,-1.55
2193.00,1330.00,-3.19,-0.10,-2.88
5440.00,5383.00,-3.16,-0.37,-1.32
5065.00,5067.00,-3.16,-0.87,-0.62
5065.00,5068.00,-3.16,-1.00,-0.53
5065.00,5070.00,-3.16,-1.00,-0.53
5065.00,5071.00,-3.16,-1.00,-0.53
2847.00,2880.00,-3.15,-0.11,-2.87
3497.00,3555.00,-3.14,-1.58,-0.29
3497.00,3553.00,-3.14,-1.58,-0.29
3497.00,3556.00,-3.14,-1.58,-0.29
3497.00,3552.00,-3.14,-1.58,-0.29
983.00,769.00,-3.14,-0.15,-2.33
2656.00,2665.00,-3.14,-0.41,-1.23
4897.00,4918.00,-3.11,-0.13,-2.56
2447.00,2427.00,-3.10,-4.98,-0.05
2847.00,2723.00,-3.08,-0.08,-3.34
2118.00,2088.00,-3.06,-0.17,-2.22
4563.00,4562.00,-3.06,-1.67,-0.27
5162.00,3503.00,-3.06,-1.44,-0.33
4547.00,3269.00,-3.06,-2.01,-0.20
3497.00,3557.00,-3.05,-2.94,-0.11
3192.00,3313.00,-3.04,-0.35,-1.40
4811.00,5383.00,-3.04,-0.34,-1.42
4645.00,4644.00,-3.03,-0.28,-1.62
5311.00,5366.00,-3.02,-0.33,-1.45
2699.00,2720.00,-3.02,-0.55,-0.98
1809.00,1718.00,-3.02,-0.07,-4.04
4014.00,3989.00,-3.01,-4.70,-0.06
1809.00,2865.00,-3.01,-0.09,-3.34
5065.00,5066.00,-3.01,-1.30,-0.39
195.00,61.00,-3.00,-1.10,-0.48
2719.00,2573.00,-3.00,-0.58,-0.95
4290.00,2497.00,-3.00,-0.07,-3.97
5728.00,5730.00,-2.99,-0.26,-1.70
2630.00,2573.00,-2.99,-0.41,-1.25
3568.00,3551.00,-2.99,-1.04,-0.52
308.00,1382.00,-2.98,-0.06,-4.49
1809.00,2423.00,-2.96,-0.09,-3.41
831.00,823.00,-2.94,-0.09,-3.40
2719.00,2720.00,-2.94,-0.64,-0.86
4162.00,3742.00,-2.94,-0.27,-1.69
2573.00,2699.00,-2.94,-0.50,-1.07
4634.00,4660.00,-2.93,-0.09,-3.51
2470.00,2409.00,-2.93,-0.26,-1.75
2665.00,2656.00,-2.93,-0.56,-0.98
5065.00,5058.00,-2.92,-1.41,-0.35
2961.00,2369.00,-2.92,-0.34,-1.46
1352.00,1382.00,-2.90,-0.10,-3.30
2656.00,2671.00,-2.90,-0.51,-1.06
2573.00,2565.00,-2.90,-0.41,-1.27
2157.00,2228.00,-2.89,-0.15,-2.52
5191.00,5185.00,-2.88,-2.95,-0.11
2523.00,61.00,-2.88,-0.18,-2.20
2671.00,2698.00,-2.88,-0.53,-1.03
5553.00,5552.00,-2.88,-0.20,-2.05
1571.00,1599.00,-2.87,-2.72,-0.13
4399.00,4620.00,-2.87,-0.16,-2.42
4790.00,24.00,-2.86,-0.11,-3.07
3005.00,3014.00,-2.86,-0.16,-2.45
4564.00,4037.00,-2.85,-0.12,-2.93
5366.00,5311.00,-2.85,-0.39,-1.34
4857.00,4834.00,-2.84,-1.46,-0.34
4936.00,5114.00,-2.84,-0.47,-1.15
2660.00,1153.00,-2.84,-0.33,-1.51
2668.00,2656.00,-2.84,-0.44,-1.21
3422.00,3407.00,-2.83,-0.88,-0.64
5718.00,5634.00,-2.83,-0.22,-1.97
2719.00,2699.00,-2.81,-0.68,-0.83
5475.00,5488.00,-2.81,-0.26,-1.80
5236.00,5238.00,-2.81,-0.23,-1.94
5730.00,5728.00,-2.81,-0.32,-1.53
2699.00,2719.00,-2.81,-0.62,-0.91
4713.00,3959.00,-2.80,-4.44,-0.08
2295.00,2897.00,-2.80,-0.10,-3.29
1205.00,1167.00,-2.80,-4.59,-0.07
2849.00,2844.00,-2.80,-4.83,-0.07
1351.00,1352.00,-2.79,-0.10,-3.26
2700.00,2699.00,-2.79,-0.40,-1.31
554.00,849.00,-2.79,-4.78,-0.07
1812.00,1808.00,-2.79,-1.70,-0.28
4495.00,4494.00,-2.78,-4.29,-0.08
1966.00,2016.00,-2.78,-0.08,-4.25
466.00,462.00,-2.78,-0.42,-1.28
309.00,24.00,-2.77,-0.19,-2.21
1192.00,1191.00,-2.76,-4.54,-0.08
4412.00,4405.00,-2.76,-0.32,-1.57
1280.00,2016.00,-2.76,-0.10,-3.42
5212.00,5194.00,-2.75,-0.57,-0.99
2565.00,2572.00,-2.75,-0.42,-1.27
5079.00,5128.00,-2.75,-0.39,-1.35
2573.00,2701.00,-2.75,-0.40,-1.33
3497.00,2896.00,-2.75,-0.45,-1.22
2656.00,2677.00,-2.75,-0.59,-0.96
2513.00,2504.00,-2.74,-0.59,-0.96
4073.00,3512.00,-2.74,-2.86,-0.13
3731.00,3730.00,-2.74,-4.59,-0.08
2737.00,2736.00,-2.74,-0.86,-0.67
4918.00,4897.00,-2.73,-0.18,-2.30
178.00,146.00,-2.73,-1.62,-0.30
2568.00,2565.00,-2.73,-0.71,-0.82
5482.00,5478.00,-2.73,-0.52,-1.07
2736.00,2737.00,-2.73,-0.87,-0.66
5022.00,4937.00,-2.71,-4.68,-0.08
3286.00,3377.00,-2.71,-0.69,-0.84
2044.00,2228.00,-2.71,-0.10,-3.52
5984.00,5844.00,-2.71,-4.43,-0.08
5114.00,5085.00,-2.71,-0.87,-0.67
4985.00,4990.00,-2.71,-0.23,-1.99
5128.00,5079.00,-2.70,-0.40,-1.33
2573.00,2694.00,-2.70,-0.51,-1.10
2669.00,2656.00,-2.70,-0.34,-1.52
5555.00,5552.00,-2.70,-0.20,-2.20
4955.00,4937.00,-2.70,-4.67,-0.08
1273.00,1063.00,-2.69,-4.55,-0.08
1581.00,1542.00,-2.69,-0.32,-1.56
603.00,563.00,-2.69,-4.61,-0.08
2584.00,2600.00,-2.69,-0.76,-0.77
2699.00,2701.00,-2.69,-0.46,-1.20
5194.00,5212.00,-2.69,-0.71,-0.82
2677.00,2671.00,-2.69,-0.72,-0.81
4998.00,4896.00,-2.69,-4.68,-0.08
2573.00,2700.00,-2.68,-0.49,-1.14
1718.00,1655.00,-2.68,-0.17,-2.44
1250.00,1246.00,-2.68,-4.71,-0.08
1305.00,1235.00,-2.68,-4.61,-0.08
1351.00,1725.00,-2.68,-0.14,-2.81
2170.00,2156.00,-2.67,-4.62,-0.08
3744.00,3159.00,-2.67,-4.59,-0.08
5999.00,6001.00,-2.67,-4.61,-0.08
5474.00,5586.00,-2.67,-4.61,-0.08
4395.00,4394.00,-2.67,-4.61,-0.08
5474.00,5587.00,-2.67,-4.61,-0.08
1250.00,1283.00,-2.67,-4.62,-0.08
2937.00,1271.00,-2.67,-2.64,-0.15
2572.00,2565.00,-2.67,-0.45,-1.22
4073.00,4103.00,-2.67,-4.62,-0.08
1196.00,1195.00,-2.67,-4.61,-0.08
3973.00,2494.00,-2.67,-4.73,-0.08
3182.00,1257.00,-2.66,-4.32,-0.09
2086.00,2095.00,-2.66,-0.28,-1.76
5639.00,5646.00,-2.66,-2.73,-0.15
4399.00,4482.00,-2.66,-0.21,-2.15
1098.00,952.00,-2.66,-2.24,-0.19
2896.00,3407.00,-2.66,-0.11,-3.34
5022.00,4957.00,-2.66,-4.59,-0.08
718.00,596.00,-2.66,-4.47,-0.09
4221.00,4478.00,-2.65,-4.60,-0.08
50.00,4250.00,-2.65,-0.19,-2.27
4384.00,5593.00,-2.65,-0.19,-2.29
2251.00,2545.00,-2.65,-0.14,-2.89
5662.00,5630.00,-2.65,-1.85,-0.26
2382.00,2383.00,-2.65,-4.60,-0.08
1081.00,1077.00,-2.64,-4.63,-0.08
4955.00,4957.00,-2.64,-4.58,-0.09
4171.00,3002.00,-2.64,-0.12,-3.28
4955.00,4896.00,-2.64,-4.65,-0.08
1569.00,1576.00,-2.64,-4.64,-0.08
1162.00,1067.00,-2.64,-4.53,-0.09
2699.00,2700.00,-2.64,-0.56,-1.02
1728.00,1649.00,-2.63,-4.22,-0.09
2717.00,2711.00,-2.63,-0.85,-0.69
2700.00,2701.00,-2.63,-0.32,-1.59
2671.00,2631.00,-2.63,-1.01,-0.57
2542.00,2539.00,-2.63,-0.42,-1.31
2543.00,2539.00,-2.63,-0.42,-1.31
2541.00,2539.00,-2.63,-0.42,-1.31
2764.00,2756.00,-2.63,-1.92,-0.25
2765.00,2756.00,-2.63,-1.92,-0.25
2409.00,2470.00,-2.63,-0.36,-1.48
1809.00,3530.00,-2.62,-0.10,-3.83
3664.00,895.00,-2.62,-4.12,-0.09
1852.00,1770.00,-2.62,-0.19,-2.32
439.00,443.00,-2.62,-4.62,-0.09
2600.00,2602.00,-2.61,-0.82,-0.72
823.00,831.00,-2.61,-0.14,-2.88
5608.00,5609.00,-2.61,-0.19,-2.30
20.00,466.00,-2.61,-0.15,-2.73
5470.00,5543.00,-2.60,-0.42,-1.31
1070.00,1061.00,-2.60,-4.55,-0.09
3233.00,3232.00,-2.60,-1.84,-0.26
1351.00,24.00,-2.60,-0.09,-4.21
5731.00,5728.00,-2.60,-0.40,-1.36
2890.00,2897.00,-2.60,-0.31,-1.66
2568.00,2567.00,-2.60,-0.82,-0.73
1431.00,1432.00,-2.60,-5.01,-0.08
3738.00,3752.00,-2.60,-5.01,-0.08
2600.00,2601.00,-2.59,-1.53,-0.35
3664.00,3427.00,-2.59,-4.59,-0.09
2071.00,1330.00,-2.58,-0.64,-0.92
4926.00,4931.00,-2.58,-4.58,-0.09
2683.00,2027.00,-2.58,-0.13,-3.01
2265.00,2794.00,-2.58,-0.11,-3.68
2896.00,3830.00,-2.58,-0.19,-2.29
2699.00,2702.00,-2.58,-0.73,-0.82
4317.00,3403.00,-2.57,-4.59,-0.09
4451.00,4745.00,-2.57,-0.29,-1.72
2669.00,2671.00,-2.57,-0.44,-1.28
5488.00,5475.00,-2.57,-0.38,-1.43
5194.00,5214.00,-2.57,-0.88,-0.68
1725.00,1382.00,-2.56,-0.15,-2.77
5543.00,5470.00,-2.56,-0.44,-1.28
2387.00,2928.00,-2.56,-0.12,-3.22
2387.00,1655.00,-2.56,-0.10,-3.91
2789.00,2781.00,-2.56,-4.49,-0.09
2565.00,2568.00,-2.56,-0.88,-0.67
5653.00,5211.00,-2.56,-0.42,-1.34
4861.00,3742.00,-2.56,-1.22,-0.47
2504.00,2513.00,-2.56,-0.65,-0.92
2584.00,2603.00,-2.56,-1.41,-0.39
2287.00,2082.00,-2.56,-4.51,-0.09
2631.00,1542.00,-2.55,-0.37,-1.47
5548.00,5520.00,-2.55,-2.51,-0.17
1279.00,1164.00,-2.55,-4.70,-0.09
4904.00,4162.00,-2.55,-2.02,-0.24
2009.00,1542.00,-2.55,-0.40,-1.39
1045.00,1394.00,-2.54,-4.44,-0.09
2737.00,2675.00,-2.54,-0.77,-0.78
2671.00,2630.00,-2.54,-0.69,-0.86
725.00,1025.00,-2.54,-0.25,-1.95
1179.00,1095.00,-2.54,-4.59,-0.09
2675.00,2736.00,-2.54,-0.75,-0.80
2565.00,2570.00,-2.53,-0.45,-1.27
2701.00,2699.00,-2.53,-0.47,-1.23
4405.00,4412.00,-2.53,-0.38,-1.45
2066.00,2274.00,-2.53,-0.11,-3.59
2656.00,2669.00,-2.52,-0.48,-1.20
2539.00,2547.00,-2.52,-0.51,-1.13
5416.00,5455.00,-2.52,-3.79,-0.11
2673.00,2671.00,-2.52,-0.53,-1.11
2631.00,2630.00,-2.52,-0.84,-0.72
4998.00,4992.00,-2.52,-4.88,-0.09
2029.00,2088.00,-2.52,-0.16,-2.76
2673.00,2698.00,-2.52,-0.49,-1.17
4794.00,2043.00,-2.52,-0.20,-2.27
2027.00,2876.00,-2.51,-0.12,-3.54
4330.00,4686.00,-2.51,-0.32,-1.65
252.00,94.00,-2.51,-4.55,-0.10
2265.00,2343.00,-2.50,-0.10,-4.33
4110.00,2351.00,-2.50,-4.56,-0.10
5728.00,5731.00,-2.50,-0.49,-1.19
2732.00,2961.00,-2.50,-0.21,-2.20
5022.00,3934.00,-2.50,-4.40,-0.10
2627.00,2573.00,-2.49,-0.42,-1.35
3913.00,4142.00,-2.49,-4.68,-0.10
1359.00,1352.00,-2.49,-1.41,-0.39
1537.00,1352.00,-2.49,-1.41,-0.39
1351.00,5798.00,-2.49,-0.17,-2.59
2509.00,1845.00,-2.48,-1.38,-0.41
304.00,281.00,-2.48,-4.35,-0.10
2711.00,2734.00,-2.48,-0.90,-0.68
2600.00,2584.00,-2.48,-0.99,-0.61
2387.00,5711.00,-2.48,-0.12,-3.58
2504.00,2516.00,-2.48,-0.59,-1.01
2917.00,2939.00,-2.47,-3.35,-0.13
4244.00,3812.00,-2.47,-3.53,-0.12
2537.00,2016.00,-2.47,-0.16,-2.76
1952.00,1330.00,-2.47,-0.12,-3.42
612.00,297.00,-2.46,-4.47,-0.10
3039.00,5634.00,-2.46,-0.12,-3.52
2124.00,5711.00,-2.46,-0.10,-5.02
2591.00,2573.00,-2.46,-0.46,-1.26
2295.00,5711.00,-2.46,-0.12,-3.62
2568.00,2570.00,-2.45,-1.00,-0.61
2656.00,2673.00,-2.45,-0.46,-1.26
2136.00,2089.00,-2.45,-0.41,-1.38
2338.00,2089.00,-2.45,-0.41,-1.38
960.00,1382.00,-2.45,-0.44,-1.32
2671.00,2628.00,-2.45,-0.60,-1.01
3286.00,3332.00,-2.44,-0.54,-1.11
5550.00,5798.00,-2.44,-0.81,-0.76
4511.00,4449.00,-2.44,-1.71,-0.31
732.00,1073.00,-2.44,-0.25,-2.03
5383.00,61.00,-2.44,-0.38,-1.48
3639.00,5593.00,-2.43,-0.26,-1.96
2295.00,2404.00,-2.43,-0.11,-4.36
2602.00,2584.00,-2.43,-0.67,-0.92
904.00,1646.00,-2.43,-0.15,-3.02
5847.00,5564.00,-2.43,-4.41,-0.11
3710.00,2896.00,-2.43,-1.04,-0.58
3299.00,3376.00,-2.43,-4.88,-0.10
3743.00,3735.00,-2.43,-1.59,-0.35
4384.00,5099.00,-2.42,-0.24,-2.10
2570.00,2565.00,-2.42,-0.48,-1.24
2792.00,2777.00,-2.42,-0.55,-1.09
2001.00,427.00,-2.42,-2.74,-0.17
1349.00,1311.00,-2.42,-4.42,-0.11
3400.00,2902.00,-2.42,-4.29,-0.11
2207.00,2210.00,-2.42,-0.48,-1.22
2631.00,2628.00,-2.41,-0.73,-0.85
5675.00,1351.00,-2.41,-0.25,-2.02
1004.00,1138.00,-2.41,-0.53,-1.14
2750.00,2878.00,-2.40,-0.65,-0.94
5038.00,5079.00,-2.40,-0.60,-1.02
3209.00,2362.00,-2.40,-3.23,-0.14
1387.00,1376.00,-2.40,-2.08,-0.24
2896.00,3503.00,-2.39,-0.19,-2.55
2257.00,2112.00,-2.39,-4.54,-0.11
5468.00,5711.00,-2.39,-0.86,-0.72
2675.00,2743.00,-2.39,-0.87,-0.72
2387.00,5211.00,-2.39,-0.14,-3.19
256.00,309.00,-2.39,-0.16,-2.95
1684.00,1661.00,-2.39,-0.75,-0.84
5478.00,5482.00,-2.39,-0.76,-0.82
2630.00,2570.00,-2.38,-0.60,-1.02
5609.00,5608.00,-2.38,-0.27,-1.94
3870.00,3871.00,-2.38,-4.62,-0.11
360.00,2250.00,-2.38,-0.14,-3.19
3794.00,4457.00,-2.38,-0.16,-2.88
2044.00,5472.00,-2.38,-0.19,-2.56
1819.00,1752.00,-2.38,-0.36,-1.56
384.00,371.00,-2.38,-4.40,-0.11
153.00,151.00,-2.38,-1.60,-0.35
424.00,462.00,-2.38,-0.20,-2.41
2193.00,61.00,-2.37,-0.15,-3.00
5729.00,5728.00,-2.37,-0.49,-1.22
2902.00,2342.00,-2.37,-0.57,-1.07
5014.00,4987.00,-2.37,-1.06,-0.58
1809.00,2725.00,-2.37,-0.13,-3.72
5525.00,5514.00,-2.37,-4.49,-0.11
2509.00,2112.00,-2.37,-4.60,-0.11
3444.00,1153.00,-2.37,-0.26,-1.98
1073.00,732.00,-2.37,-0.28,-1.89
2668.00,2669.00,-2.36,-0.54,-1.14
2387.00,3207.00,-2.36,-0.13,-3.70
420.00,471.00,-2.36,-0.50,-1.22
2548.00,2565.00,-2.36,-0.58,-1.06
2565.00,2569.00,-2.36,-0.64,-0.97
4926.00,4929.00,-2.35,-4.71,-0.11
2567.00,2568.00,-2.34,-1.15,-0.53
531.00,151.00,-2.34,-1.59,-0.36
1362.00,2157.00,-2.34,-0.16,-2.96
2630.00,2633.00,-2.34,-1.33,-0.45
2566.00,2565.00,-2.34,-0.45,-1.33
1064.00,869.00,-2.33,-1.22,-0.50
1280.00,2089.00,-2.33,-0.15,-3.25
2703.00,2704.00,-2.33,-0.50,-1.22
4518.00,5550.00,-2.33,-0.54,-1.15
4589.00,1770.00,-2.33,-0.92,-0.68
2036.00,1770.00,-2.32,-0.88,-0.72
1804.00,1770.00,-2.32,-0.88,-0.72
5813.00,5576.00,-2.32,-4.26,-0.12
1920.00,2016.00,-2.31,-0.18,-2.73
4996.00,4932.00,-2.31,-4.46,-0.12
1352.00,1359.00,-2.31,-2.12,-0.25
1352.00,1537.00,-2.31,-2.12,-0.25
3668.00,2800.00,-2.31,-0.15,-3.21
4634.00,4653.00,-2.31,-0.14,-3.34
2641.00,2497.00,-2.30,-0.14,-3.40
1046.00,831.00,-2.30,-0.80,-0.80
1026.00,831.00,-2.30,-0.80,-0.80
1031.00,831.00,-2.30,-0.80,-0.80
1179.00,831.00,-2.30,-0.80,-0.80
1351.00,1768.00,-2.30,-0.16,-3.11
2384.00,2454.00,-2.30,-4.29,-0.12
2362.00,3209.00,-2.30,-4.07,-0.13
