2039.00,2648.00,-4.14,-0.04
656.00,4109.00,-3.71,-0.04
2343.00,4989.00,-4.21,-0.04
1062.00,2917.00,-3.67,-0.04
3151.00,4109.00,-3.66,-0.04
1062.00,4148.00,-3.87,-0.04
3151.00,5251.00,-3.77,-0.04
656.00,3428.00,-3.90,-0.04
3151.00,5077.00,-4.45,-0.04
4479.00,6652.00,-4.13,-0.04
2343.00,4048.00,-3.92,-0.04
656.00,5251.00,-3.82,-0.04
1062.00,5661.00,-3.99,-0.04
1062.00,1434.00,-3.83,-0.04
656.00,3440.00,-4.19,-0.04
1559.00,2149.00,-4.08,-0.04
4479.00,5077.00,-4.90,-0.04
4479.00,4660.00,-4.03,-0.04
2039.00,2917.00,-4.60,-0.04
982.00,2149.00,-4.00,-0.04
5002.00,5264.00,-3.99,-0.04
1062.00,3318.00,-3.72,-0.04
1763.00,2776.00,-3.80,-0.04
4479.00,6557.00,-4.10,-0.04
1763.00,5072.00,-3.64,-0.04
1062.00,3640.00,-4.27,-0.04
1062.00,5535.00,-4.06,-0.04
2039.00,2581.00,-4.89,-0.04
318.00,4109.00,-4.11,-0.04
318.00,3318.00,-4.16,-0.04
656.00,3013.00,-4.35,-0.04
1060.00,2149.00,-4.11,-0.04
3678.00,5619.00,-4.21,-0.04
4479.00,5572.00,-4.35,-0.04
5129.00,5778.00,-3.89,-0.04
2343.00,2724.00,-4.01,-0.04
318.00,3349.00,-4.27,-0.04
318.00,3037.00,-4.69,-0.04
318.00,1779.00,-4.26,-0.04
318.00,673.00,-4.73,-0.04
1763.00,2724.00,-3.72,-0.04
1062.00,4109.00,-3.67,-0.04
1062.00,4271.00,-4.52,-0.04
4479.00,5930.00,-4.23,-0.04
2039.00,2724.00,-5.05,-0.04
318.00,3762.00,-4.63,-0.04
1763.00,4048.00,-3.63,-0.04
2343.00,2776.00,-4.09,-0.04
3678.00,4269.00,-4.00,-0.04
656.00,5077.00,-4.50,-0.04
1062.00,3428.00,-3.86,-0.04
4479.00,4974.00,-4.12,-0.04
656.00,2827.00,-4.30,-0.04
719.00,3426.00,-4.21,-0.04
1062.00,5251.00,-3.79,-0.04
576.00,1249.00,-3.66,-0.04
318.00,4269.00,-4.29,-0.04
656.00,2552.00,-3.89,-0.04
656.00,1403.00,-4.51,-0.04
943.00,1249.00,-4.68,-0.04
1349.00,2149.00,-4.11,-0.04
318.00,3080.00,-4.59,-0.04
1062.00,3440.00,-4.16,-0.04
4479.00,6276.00,-4.24,-0.04
4479.00,6356.00,-4.56,-0.04
2343.00,5264.00,-3.99,-0.04
954.00,2149.00,-4.00,-0.04
1192.00,2149.00,-3.58,-0.04
1475.00,2149.00,-5.47,-0.04
692.00,2149.00,-4.13,-0.04
1763.00,5264.00,-3.70,-0.04
4479.00,4905.00,-4.29,-0.04
3678.00,4109.00,-3.83,-0.04
3678.00,4148.00,-4.03,-0.04
2039.00,5264.00,-5.03,-0.04
318.00,1434.00,-4.27,-0.04
3151.00,5128.00,-3.91,-0.04
1763.00,3815.00,-3.70,-0.04
2039.00,3426.00,-5.37,-0.04
3678.00,6568.00,-4.22,-0.04
2343.00,3815.00,-3.99,-0.04
1763.00,3037.00,-3.84,-0.04
4479.00,5047.00,-4.04,-0.04
4479.00,4868.00,-4.33,-0.04
318.00,5619.00,-4.49,-0.04
318.00,710.00,-4.48,-0.04
318.00,4148.00,-4.31,-0.04
1314.00,2149.00,-3.94,-0.04
4479.00,6720.00,-3.88,-0.04
3151.00,4062.00,-4.46,-0.04
1062.00,3013.00,-4.32,-0.04
2039.00,4989.00,-5.26,-0.04
3151.00,5604.00,-3.69,-0.04
656.00,5604.00,-3.74,-0.04
2039.00,3815.00,-5.04,-0.04
1394.00,3426.00,-4.26,-0.04
656.00,5128.00,-3.96,-0.04
2039.00,4044.00,-4.88,-0.04
4479.00,4975.00,-4.59,-0.04
2039.00,4109.00,-4.60,-0.04
719.00,5072.00,-3.82,-0.04
2343.00,2581.00,-3.84,-0.04
318.00,2648.00,-3.65,-0.05
3678.00,5661.00,-4.15,-0.05
3151.00,5606.00,-3.76,-0.05
1062.00,5077.00,-4.46,-0.05
916.00,2149.00,-4.07,-0.05
719.00,4989.00,-4.09,-0.05
2039.00,2776.00,-5.14,-0.05
3151.00,6356.00,-4.11,-0.05
318.00,854.00,-4.45,-0.05
1763.00,2729.00,-4.15,-0.05
1062.00,2552.00,-3.85,-0.05
1763.00,3762.00,-3.79,-0.05
1062.00,2827.00,-4.27,-0.05
5129.00,5619.00,-3.61,-0.05
3151.00,6206.00,-3.70,-0.05
902.00,2149.00,-4.05,-0.05
1062.00,1403.00,-4.48,-0.05
3678.00,5251.00,-3.95,-0.05
1664.00,2149.00,-3.54,-0.05
656.00,3032.00,-3.66,-0.05
656.00,5606.00,-3.81,-0.05
3678.00,5778.00,-4.49,-0.05
3151.00,3463.00,-3.75,-0.05
2039.00,3318.00,-4.65,-0.05
318.00,5251.00,-4.23,-0.05
656.00,6206.00,-3.75,-0.05
576.00,3426.00,-4.04,-0.05
1394.00,5072.00,-3.86,-0.05
4479.00,6368.00,-3.98,-0.05
719.00,4048.00,-3.81,-0.05
656.00,1152.00,-4.46,-0.05
3151.00,3948.00,-4.30,-0.05
4479.00,4798.00,-3.84,-0.05
3151.00,3805.00,-4.24,-0.05
2071.00,2149.00,-3.72,-0.05
656.00,1800.00,-3.76,-0.05
656.00,3463.00,-3.80,-0.05
1306.00,2149.00,-3.55,-0.05
656.00,2426.00,-4.49,-0.05
5129.00,6568.00,-3.62,-0.05
4479.00,5652.00,-3.97,-0.05
4479.00,5640.00,-4.68,-0.05
2343.00,3037.00,-4.13,-0.05
318.00,6568.00,-4.50,-0.05
3151.00,4975.00,-4.14,-0.05
1063.00,1249.00,-3.70,-0.05
3151.00,5572.00,-3.90,-0.05
1763.00,3080.00,-3.74,-0.05
656.00,4062.00,-4.51,-0.05
1420.00,2149.00,-3.49,-0.05
656.00,6356.00,-4.16,-0.05
1763.00,2581.00,-3.55,-0.05
1394.00,4048.00,-3.86,-0.05
1394.00,4989.00,-4.14,-0.05
3678.00,5535.00,-4.22,-0.05
3151.00,5640.00,-4.23,-0.05
1062.00,5604.00,-3.71,-0.05
656.00,3633.00,-3.61,-0.05
318.00,5661.00,-4.43,-0.05
2343.00,4044.00,-3.83,-0.05
3151.00,3633.00,-3.56,-0.05
656.00,793.00,-4.23,-0.05
680.00,2149.00,-3.56,-0.05
1062.00,5128.00,-3.93,-0.05
2343.00,3762.00,-4.08,-0.05
318.00,3428.00,-4.30,-0.05
719.00,2724.00,-3.90,-0.05
656.00,4082.00,-3.61,-0.05
422.00,2149.00,-3.29,-0.05
4479.00,5270.00,-3.87,-0.05
2039.00,3349.00,-4.76,-0.05
4479.00,5922.00,-4.30,-0.05
3151.00,4314.00,-3.69,-0.05
3151.00,4082.00,-3.56,-0.05
1256.00,2149.00,-3.63,-0.05
656.00,5572.00,-3.95,-0.05
719.00,2776.00,-3.98,-0.05
99.00,3426.00,-3.83,-0.05
141.00,2149.00,-3.66,-0.05
1763.00,5778.00,-3.93,-0.05
1062.00,3032.00,-3.63,-0.05
1062.00,5606.00,-3.78,-0.05
656.00,4314.00,-3.74,-0.05
656.00,3948.00,-4.35,-0.05
3151.00,6652.00,-3.68,-0.05
3151.00,3874.00,-3.68,-0.05
656.00,2002.00,-4.22,-0.05
1062.00,6206.00,-3.72,-0.05
1450.00,2149.00,-3.63,-0.05
656.00,3805.00,-4.29,-0.05
3151.00,5930.00,-3.79,-0.05
656.00,4975.00,-4.19,-0.05
2343.00,3080.00,-4.04,-0.05
5002.00,5619.00,-3.94,-0.05
5129.00,5535.00,-3.62,-0.05
3151.00,4905.00,-3.84,-0.05
3151.00,4868.00,-3.88,-0.05
719.00,5264.00,-3.88,-0.05
99.00,1249.00,-3.46,-0.05
576.00,4989.00,-3.92,-0.05
318.00,2460.00,-3.85,-0.05
656.00,3874.00,-3.73,-0.05
656.00,3023.00,-3.72,-0.05
1062.00,1152.00,-4.43,-0.05
656.00,6652.00,-3.73,-0.05
318.00,938.00,-3.80,-0.05
1062.00,1800.00,-3.73,-0.05
656.00,1993.00,-3.72,-0.05
5129.00,5661.00,-3.55,-0.05
604.00,2149.00,-3.65,-0.05
1062.00,3463.00,-3.77,-0.05
1394.00,2724.00,-3.95,-0.05
1763.00,4044.00,-3.54,-0.05
3151.00,6276.00,-3.79,-0.05
2039.00,4269.00,-4.78,-0.05
1062.00,2426.00,-4.46,-0.05
318.00,3032.00,-4.07,-0.05
656.00,894.00,-3.60,-0.05
656.00,5930.00,-3.84,-0.05
656.00,5640.00,-4.28,-0.05
656.00,2015.00,-3.64,-0.05
4479.00,6886.00,-4.08,-0.05
2039.00,2460.00,-4.34,-0.05
1062.00,4062.00,-4.48,-0.05
719.00,3815.00,-3.88,-0.05
3151.00,6557.00,-3.65,-0.05
3598.00,5072.00,-3.92,-0.05
656.00,4905.00,-3.89,-0.05
1394.00,2776.00,-4.03,-0.05
1062.00,6356.00,-4.13,-0.05
1763.00,5619.00,-3.65,-0.05
1062.00,3633.00,-3.58,-0.05
11.00,2149.00,-4.17,-0.05
656.00,4868.00,-3.93,-0.05
656.00,6276.00,-3.84,-0.05
656.00,6557.00,-3.70,-0.05
576.00,5072.00,-3.64,-0.05
3986.00,5072.00,-3.98,-0.05
3678.00,5604.00,-3.87,-0.05
4479.00,5269.00,-4.28,-0.05
318.00,3633.00,-4.02,-0.05
1763.00,4271.00,-4.11,-0.05
1062.00,4082.00,-3.58,-0.05
1394.00,5264.00,-3.93,-0.05
3151.00,4660.00,-3.59,-0.05
656.00,2283.00,-3.91,-0.05
318.00,5604.00,-4.15,-0.05
318.00,5535.00,-4.50,-0.05
656.00,2460.00,-3.44,-0.05
3151.00,4454.00,-3.83,-0.05
3151.00,4974.00,-3.68,-0.05
656.00,4660.00,-3.64,-0.05
1062.00,5572.00,-3.92,-0.05
964.00,2149.00,-4.13,-0.05
5002.00,6568.00,-3.95,-0.05
4479.00,6599.00,-3.59,-0.05
2343.00,5619.00,-3.94,-0.05
318.00,4082.00,-4.02,-0.05
4479.00,6396.00,-3.96,-0.05
4479.00,7089.00,-3.90,-0.05
362.00,2149.00,-3.75,-0.05
1062.00,4314.00,-3.71,-0.05
4479.00,5796.00,-4.02,-0.05
822.00,1249.00,-3.79,-0.05
318.00,5778.00,-4.78,-0.05
3598.00,4048.00,-3.91,-0.05
719.00,2581.00,-3.73,-0.05
4479.00,6994.00,-4.12,-0.05
656.00,1087.00,-4.17,-0.05
656.00,4974.00,-3.73,-0.05
5002.00,5778.00,-4.23,-0.05
2039.00,4148.00,-4.81,-0.05
4479.00,5091.00,-3.91,-0.05
694.00,2149.00,-4.16,-0.05
1062.00,2002.00,-4.19,-0.05
1062.00,3948.00,-4.32,-0.05
1394.00,3815.00,-3.93,-0.05
576.00,4048.00,-3.63,-0.05
1062.00,3805.00,-4.26,-0.05
1763.00,6568.00,-3.66,-0.05
1062.00,4975.00,-4.16,-0.05
318.00,2552.00,-4.30,-0.05
656.00,2712.00,-3.62,-0.05
1629.00,2149.00,-3.57,-0.05
656.00,3229.00,-3.47,-0.05
656.00,2662.00,-3.54,-0.05
3678.00,4271.00,-4.68,-0.05
3986.00,4048.00,-3.97,-0.05
318.00,3229.00,-3.88,-0.05
1062.00,3874.00,-3.70,-0.05
1062.00,3023.00,-3.69,-0.05
1062.00,6652.00,-3.70,-0.05
1062.00,1993.00,-3.69,-0.05
656.00,4454.00,-3.88,-0.05
99.00,4989.00,-3.71,-0.05
1763.00,3640.00,-3.86,-0.05
719.00,1038.00,-3.57,-0.05
3151.00,3947.00,-4.28,-0.05
1585.00,2149.00,-3.72,-0.05
3678.00,6206.00,-3.88,-0.05
656.00,2649.00,-3.63,-0.05
2343.00,2917.00,-3.56,-0.05
656.00,938.00,-3.39,-0.05
656.00,824.00,-4.16,-0.05
656.00,2139.00,-3.72,-0.05
373.00,1249.00,-3.69,-0.05
3151.00,3229.00,-3.42,-0.05
3678.00,4082.00,-3.74,-0.05
1062.00,2015.00,-3.60,-0.05
2343.00,3349.00,-3.72,-0.05
576.00,2776.00,-3.80,-0.05
1394.00,2581.00,-3.78,-0.05
1062.00,5930.00,-3.80,-0.05
1458.00,2149.00,-3.43,-0.05
756.00,2149.00,-3.47,-0.05
576.00,2724.00,-3.72,-0.05
76.00,2149.00,-3.56,-0.05
5002.00,5661.00,-3.88,-0.05
1062.00,5640.00,-4.25,-0.05
270.00,2149.00,-3.93,-0.05
2039.00,5251.00,-4.72,-0.05
318.00,6206.00,-4.16,-0.05
3151.00,5922.00,-3.85,-0.05
719.00,3037.00,-4.02,-0.05
3678.00,5606.00,-3.94,-0.05
318.00,2729.00,-5.00,-0.05
2039.00,3762.00,-5.13,-0.05
2039.00,3037.00,-5.18,-0.05
951.00,1249.00,-3.80,-0.05
4479.00,6646.00,-3.98,-0.05
1062.00,4905.00,-3.86,-0.05
3598.00,4989.00,-4.20,-0.05
2343.00,4269.00,-3.74,-0.05
656.00,2958.00,-3.49,-0.05
1374.00,2149.00,-4.26,-0.05
656.00,1311.00,-4.11,-0.05
656.00,1729.00,-3.75,-0.05
3151.00,3917.00,-3.53,-0.05
1062.00,4868.00,-3.90,-0.05
656.00,2281.00,-3.55,-0.05
318.00,894.00,-4.01,-0.05
3151.00,3341.00,-4.18,-0.05
2343.00,6568.00,-3.95,-0.05
656.00,2351.00,-3.74,-0.05
1062.00,6276.00,-3.81,-0.05
656.00,3917.00,-3.58,-0.05
1062.00,6557.00,-3.67,-0.05
656.00,2574.00,-3.97,-0.05
2039.00,3080.00,-5.09,-0.05
1063.00,3426.00,-4.07,-0.05
2343.00,2729.00,-4.45,-0.05
3151.00,5047.00,-3.59,-0.05
1062.00,2460.00,-3.41,-0.05
3151.00,3250.00,-3.67,-0.05
1062.00,2283.00,-3.88,-0.05
1763.00,1822.00,-3.42,-0.05
1062.00,4660.00,-3.60,-0.05
3678.00,5128.00,-4.09,-0.05
2039.00,5619.00,-4.99,-0.05
2343.00,4148.00,-3.76,-0.05
719.00,3762.00,-3.97,-0.05
656.00,5047.00,-3.64,-0.05
318.00,1800.00,-4.17,-0.05
656.00,2648.00,-3.25,-0.05
576.00,5264.00,-3.70,-0.05
4479.00,6827.00,-3.94,-0.05
4479.00,6756.00,-3.45,-0.05
3151.00,3899.00,-3.80,-0.05
719.00,4044.00,-3.72,-0.05
656.00,2369.00,-4.18,-0.05
2343.00,5778.00,-4.22,-0.05
1763.00,5661.00,-3.59,-0.05
1763.00,5077.00,-4.06,-0.05
2343.00,3318.00,-3.61,-0.05
2039.00,3229.00,-4.37,-0.05
656.00,5922.00,-3.90,-0.05
656.00,3250.00,-3.72,-0.05
3151.00,3562.00,-4.12,-0.05
1062.00,4974.00,-3.69,-0.05
318.00,5606.00,-4.22,-0.05
3986.00,4989.00,-4.26,-0.05
5002.00,5535.00,-3.95,-0.05
1763.00,5535.00,-3.66,-0.05
656.00,932.00,-4.11,-0.05
318.00,2662.00,-3.94,-0.05
1062.00,1087.00,-4.14,-0.05
3151.00,3639.00,-4.26,-0.05
1763.00,3013.00,-3.92,-0.05
5129.00,6356.00,-3.69,-0.05
1062.00,2712.00,-3.59,-0.05
1062.00,3229.00,-3.44,-0.05
318.00,2958.00,-3.90,-0.05
1062.00,2662.00,-3.50,-0.05
656.00,2219.00,-3.73,-0.05
5002.00,5251.00,-3.68,-0.05
1763.00,3440.00,-3.76,-0.05
318.00,3640.00,-4.71,-0.05
5129.00,5640.00,-3.80,-0.05
105.00,2149.00,-3.33,-0.05
2039.00,3032.00,-4.56,-0.05
318.00,2015.00,-4.05,-0.05
1014.00,2149.00,-4.00,-0.05
576.00,3815.00,-3.71,-0.05
656.00,3947.00,-4.33,-0.05
2343.00,5661.00,-3.88,-0.05
4479.00,5089.00,-3.85,-0.05
1062.00,4454.00,-3.84,-0.05
2343.00,4109.00,-3.56,-0.05
1062.00,2649.00,-3.60,-0.05
4479.00,5712.00,-4.00,-0.05
318.00,3440.00,-4.61,-0.05
719.00,3080.00,-3.93,-0.05
1394.00,3037.00,-4.07,-0.05
3151.00,3402.00,-4.16,-0.05
5.00,2149.00,-3.38,-0.05
1062.00,2139.00,-3.69,-0.05
3151.00,5269.00,-3.83,-0.05
2039.00,3633.00,-4.51,-0.05
1763.00,4269.00,-3.45,-0.05
1763.00,3349.00,-3.43,-0.05
318.00,3463.00,-4.21,-0.05
3678.00,4314.00,-3.87,-0.05
1763.00,4148.00,-3.47,-0.05
669.00,1249.00,-3.56,-0.05
1394.00,4044.00,-3.77,-0.05
656.00,3899.00,-3.85,-0.05
3678.00,5077.00,-4.63,-0.05
4479.00,5295.00,-4.56,-0.05
5129.00,5251.00,-3.35,-0.05
3598.00,5264.00,-3.98,-0.05
656.00,2368.00,-3.62,-0.05
1763.00,1779.00,-3.42,-0.05
232.00,2149.00,-3.56,-0.05
1063.00,5072.00,-3.68,-0.05
656.00,4282.00,-3.44,-0.05
3059.00,3426.00,-4.00,-0.05
788.00,2149.00,-4.37,-0.05
656.00,3341.00,-4.24,-0.05
1062.00,2958.00,-3.46,-0.05
2039.00,4082.00,-4.51,-0.05
3678.00,3874.00,-3.85,-0.05
656.00,1549.00,-3.64,-0.05
3151.00,3460.00,-3.58,-0.05
3678.00,6652.00,-3.86,-0.05
1763.00,2827.00,-3.87,-0.05
2039.00,3428.00,-4.80,-0.05
1062.00,2281.00,-3.52,-0.05
1394.00,3762.00,-4.02,-0.05
576.00,673.00,-3.89,-0.05
1062.00,1729.00,-3.72,-0.05
318.00,925.00,-5.13,-0.05
1062.00,3917.00,-3.55,-0.05
3151.00,4282.00,-3.39,-0.05
3151.00,5295.00,-4.11,-0.05
1062.00,1311.00,-4.08,-0.05
1062.00,2351.00,-3.70,-0.05
1063.00,4989.00,-3.96,-0.05
656.00,2670.00,-3.74,-0.05
943.00,1038.00,-4.41,-0.05
99.00,2776.00,-3.60,-0.05
99.00,5072.00,-3.43,-0.05
4479.00,5136.00,-3.87,-0.05
943.00,5072.00,-4.66,-0.05
318.00,4314.00,-4.15,-0.05
3151.00,6368.00,-3.53,-0.05
1062.00,2574.00,-3.94,-0.05
656.00,3460.00,-3.63,-0.05
3986.00,5264.00,-4.04,-0.05
318.00,4660.00,-4.05,-0.05
656.00,6720.00,-3.48,-0.05
4479.00,5972.00,-3.81,-0.05
1062.00,2648.00,-3.22,-0.05
3678.00,4660.00,-3.76,-0.05
318.00,3023.00,-4.13,-0.05
656.00,6368.00,-3.58,-0.05
1168.00,2149.00,-3.32,-0.05
719.00,1822.00,-3.59,-0.05
3598.00,3815.00,-3.98,-0.05
318.00,4282.00,-3.85,-0.05
656.00,2973.00,-3.93,-0.05
3151.00,6720.00,-3.43,-0.05
576.00,3037.00,-3.84,-0.05
2343.00,5251.00,-3.68,-0.05
656.00,3562.00,-4.17,-0.05
3151.00,4080.00,-3.63,-0.05
1062.00,5047.00,-3.61,-0.05
2343.00,5535.00,-3.95,-0.05
656.00,5269.00,-3.88,-0.05
2039.00,2666.00,-4.03,-0.05
4479.00,4922.00,-3.75,-0.05
318.00,3874.00,-4.14,-0.05
318.00,1993.00,-4.13,-0.05
318.00,5128.00,-4.38,-0.05
2343.00,3428.00,-3.75,-0.05
3151.00,5652.00,-3.52,-0.05
1063.00,4048.00,-3.67,-0.05
318.00,6652.00,-4.14,-0.05
656.00,1006.00,-3.40,-0.05
318.00,2281.00,-3.96,-0.05
576.00,2581.00,-3.56,-0.05
1040.00,2149.00,-4.17,-0.05
1062.00,2369.00,-4.14,-0.05
1486.00,2149.00,-3.57,-0.05
99.00,2724.00,-3.51,-0.05
318.00,2712.00,-4.03,-0.05
1062.00,3250.00,-3.68,-0.05
2039.00,6568.00,-5.00,-0.05
1394.00,3080.00,-3.97,-0.05
3678.00,6557.00,-3.83,-0.05
656.00,3639.00,-4.31,-0.05
2123.00,5072.00,-3.80,-0.05
1062.00,5922.00,-3.87,-0.05
656.00,5652.00,-3.57,-0.05
571.00,2149.00,-3.68,-0.05
318.00,1006.00,-3.81,-0.05
99.00,4048.00,-3.43,-0.05
4479.00,4654.00,-3.30,-0.05
656.00,984.00,-4.03,-0.05
3678.00,5572.00,-4.08,-0.05
3151.00,3491.00,-4.45,-0.05
4479.00,5377.00,-3.43,-0.05
2039.00,5661.00,-4.93,-0.05
4479.00,4949.00,-3.63,-0.05
312.00,2149.00,-4.55,-0.05
719.00,5619.00,-3.83,-0.05
3151.00,6886.00,-3.63,-0.05
656.00,4080.00,-3.68,-0.05
2039.00,5604.00,-4.64,-0.05
656.00,3031.00,-3.68,-0.05
1394.00,1822.00,-3.64,-0.05
4479.00,6088.00,-4.14,-0.05
1062.00,2219.00,-3.70,-0.05
2123.00,3426.00,-4.20,-0.05
22.00,2149.00,-3.84,-0.05
656.00,3402.00,-4.22,-0.05
2343.00,3640.00,-4.16,-0.05
1763.00,3428.00,-3.46,-0.05
138.00,2149.00,-3.65,-0.05
4479.00,6261.00,-3.68,-0.05
576.00,3762.00,-3.79,-0.05
1062.00,3947.00,-4.30,-0.05
943.00,4048.00,-4.66,-0.05
3678.00,5930.00,-3.96,-0.05
2039.00,2958.00,-4.39,-0.05
318.00,6557.00,-4.11,-0.05
4479.00,5846.00,-4.09,-0.05
3151.00,3461.00,-4.19,-0.05
318.00,3917.00,-3.99,-0.05
3151.00,6994.00,-3.67,-0.05
