422.00,888.00,-0.20,-1.89,-3.45
1014.00,4606.00,-0.38,-1.89,-1.80
1846.00,5161.00,-0.62,-1.89,-1.16
4465.00,3280.00,-0.86,-1.89,-0.85
6156.00,6180.00,-0.24,-1.89,-2.73
1520.00,2099.00,-0.39,-1.89,-1.78
6148.00,5019.00,-0.52,-1.89,-1.37
2332.00,4552.00,-0.71,-1.88,-1.03
2807.00,3457.00,-0.99,-1.88,-0.74
3914.00,5146.00,-0.27,-1.88,-2.48
1421.00,3248.00,-0.42,-1.88,-1.65
4804.00,4272.00,-0.61,-1.88,-1.20
1002.00,3320.00,-0.19,-1.88,-3.89
6407.00,6302.00,-0.82,-1.88,-0.90
6156.00,3679.00,-0.26,-1.88,-2.60
2478.00,2099.00,-0.73,-1.88,-1.01
2666.00,2707.00,-0.39,-1.87,-1.77
4110.00,4480.00,-0.84,-1.87,-0.89
2377.00,3719.00,-0.30,-1.87,-2.28
307.00,1096.00,-0.39,-1.87,-1.79
490.00,1062.00,-0.38,-1.87,-1.81
4100.00,4832.00,-0.73,-1.86,-1.01
250.00,248.00,-1.29,-1.86,-0.56
1485.00,2420.00,-0.25,-1.86,-2.66
5782.00,5539.00,-0.25,-1.86,-2.73
181.00,1463.00,-0.98,-1.86,-0.76
4615.00,4999.00,-0.64,-1.86,-1.15
2096.00,2397.00,-0.83,-1.86,-0.90
2548.00,3800.00,-0.23,-1.86,-3.05
6205.00,6227.00,-1.12,-1.85,-0.66
3189.00,3997.00,-0.26,-1.85,-2.64
1625.00,2328.00,-0.28,-1.85,-2.42
2506.00,2444.00,-0.29,-1.85,-2.37
4899.00,5966.00,-0.49,-1.85,-1.48
3153.00,5161.00,-0.28,-1.85,-2.46
1471.00,3464.00,-0.25,-1.85,-2.81
5695.00,4463.00,-0.31,-1.85,-2.19
2763.00,4730.00,-0.23,-1.85,-3.04
1250.00,1730.00,-0.67,-1.84,-1.11
62.00,815.00,-0.40,-1.84,-1.77
3039.00,2753.00,-0.73,-1.84,-1.03
1594.00,4403.00,-0.32,-1.84,-2.16
6795.00,6794.00,-0.79,-1.83,-0.95
2841.00,2732.00,-0.30,-1.83,-2.32
1002.00,6667.00,-0.24,-1.83,-2.94
925.00,410.00,-1.18,-1.83,-0.63
4720.00,5034.00,-0.47,-1.83,-1.55
590.00,495.00,-0.82,-1.83,-0.92
1781.00,1681.00,-1.14,-1.83,-0.65
3929.00,3059.00,-1.05,-1.83,-0.71
3255.00,4038.00,-0.69,-1.83,-1.09
4564.00,4558.00,-0.96,-1.82,-0.79
4563.00,4558.00,-0.96,-1.82,-0.79
4562.00,4558.00,-0.96,-1.82,-0.79
2609.00,1566.00,-0.83,-1.82,-0.91
111.00,2396.00,-0.26,-1.82,-2.74
2868.00,3134.00,-0.50,-1.82,-1.47
4288.00,3800.00,-1.05,-1.82,-0.72
2841.00,3059.00,-0.35,-1.82,-2.00
2091.00,2090.00,-0.29,-1.82,-2.45
2690.00,3873.00,-0.42,-1.81,-1.71
3756.00,3287.00,-0.97,-1.81,-0.78
6514.00,6798.00,-0.73,-1.81,-1.04
2032.00,7027.00,-0.30,-1.81,-2.32
48.00,665.00,-0.25,-1.81,-2.85
5664.00,3701.00,-0.72,-1.80,-1.05
2478.00,2738.00,-0.92,-1.80,-0.83
10.00,1386.00,-0.20,-1.80,-4.06
249.00,248.00,-1.20,-1.80,-0.63
3583.00,3649.00,-0.88,-1.80,-0.87
1824.00,2079.00,-0.31,-1.80,-2.26
4892.00,5141.00,-0.25,-1.80,-2.90
910.00,4910.00,-0.22,-1.80,-3.38
3189.00,2657.00,-0.25,-1.80,-2.88
641.00,1471.00,-0.30,-1.79,-2.36
6182.00,6990.00,-1.32,-1.79,-0.57
1341.00,1944.00,-0.63,-1.79,-1.21
6649.00,6332.00,-0.72,-1.79,-1.06
1555.00,4587.00,-0.33,-1.79,-2.16
3358.00,3059.00,-1.26,-1.79,-0.60
3222.00,2427.00,-0.29,-1.79,-2.50
2919.00,2375.00,-0.96,-1.78,-0.80
296.00,69.00,-1.01,-1.78,-0.76
1248.00,2465.00,-0.69,-1.78,-1.11
4045.00,2850.00,-0.81,-1.78,-0.96
4522.00,5534.00,-0.26,-1.77,-2.83
4897.00,4910.00,-0.22,-1.77,-3.59
1609.00,2457.00,-0.46,-1.77,-1.62
1927.00,1014.00,-1.09,-1.76,-0.71
422.00,1096.00,-0.21,-1.76,-3.85
1619.00,5534.00,-0.52,-1.76,-1.45
163.00,1080.00,-0.34,-1.76,-2.13
5081.00,3901.00,-1.04,-1.76,-0.75
157.00,1578.00,-0.22,-1.76,-3.82
233.00,1555.00,-0.70,-1.76,-1.10
2548.00,3134.00,-0.23,-1.75,-3.37
1303.00,1471.00,-0.36,-1.75,-2.07
238.00,1056.00,-0.48,-1.75,-1.57
1267.00,4366.00,-0.53,-1.75,-1.45
638.00,239.00,-0.24,-1.75,-3.16
2377.00,1830.00,-0.30,-1.75,-2.44
2023.00,4832.00,-0.82,-1.75,-0.95
5622.00,4819.00,-0.83,-1.75,-0.94
5919.00,6598.00,-0.83,-1.75,-0.94
633.00,1437.00,-1.05,-1.74,-0.74
743.00,4226.00,-0.26,-1.74,-2.87
3438.00,3169.00,-0.96,-1.74,-0.81
3467.00,2566.00,-0.89,-1.74,-0.88
3654.00,3459.00,-0.31,-1.74,-2.40
5997.00,5401.00,-0.67,-1.74,-1.16
2477.00,2566.00,-0.42,-1.74,-1.81
1035.00,1027.00,-0.31,-1.73,-2.39
2209.00,2872.00,-0.55,-1.73,-1.40
5420.00,5573.00,-0.33,-1.73,-2.28
1421.00,3331.00,-0.66,-1.73,-1.19
1477.00,5167.00,-0.31,-1.73,-2.42
2790.00,1950.00,-0.31,-1.73,-2.41
1135.00,1096.00,-0.41,-1.73,-1.83
5138.00,6389.00,-0.37,-1.73,-2.04
904.00,1761.00,-0.22,-1.72,-3.92
3106.00,3330.00,-0.30,-1.72,-2.50
4305.00,2818.00,-0.83,-1.72,-0.96
6036.00,5921.00,-0.86,-1.72,-0.92
4838.00,4872.00,-1.01,-1.72,-0.78
2366.00,3508.00,-0.29,-1.72,-2.66
1417.00,1471.00,-0.90,-1.72,-0.88
295.00,69.00,-0.98,-1.72,-0.81
2540.00,4801.00,-0.42,-1.72,-1.81
3449.00,4226.00,-0.35,-1.71,-2.15
1002.00,1933.00,-0.24,-1.71,-3.33
4342.00,4118.00,-0.74,-1.71,-1.07
437.00,624.00,-1.12,-1.71,-0.70
4523.00,4999.00,-1.20,-1.71,-0.66
725.00,1297.00,-0.35,-1.71,-2.17
6148.00,6953.00,-0.75,-1.71,-1.07
1267.00,3679.00,-0.45,-1.71,-1.71
64.00,1135.00,-0.45,-1.71,-1.72
3.00,408.00,-1.72,-1.71,-0.45
23.00,1669.00,-0.28,-1.71,-2.82
2548.00,2566.00,-0.29,-1.70,-2.68
4109.00,3134.00,-0.68,-1.70,-1.17
6785.00,6782.00,-0.99,-1.70,-0.81
1267.00,6180.00,-0.42,-1.70,-1.83
1420.00,3997.00,-0.26,-1.70,-3.06
6156.00,4522.00,-0.30,-1.70,-2.58
6458.00,6456.00,-1.26,-1.70,-0.63
1250.00,1486.00,-0.66,-1.70,-1.20
6748.00,6789.00,-1.17,-1.70,-0.68
6600.00,6598.00,-0.81,-1.70,-0.99
6549.00,6598.00,-0.70,-1.70,-1.14
3143.00,318.00,-0.35,-1.69,-2.17
6156.00,6953.00,-0.35,-1.69,-2.17
642.00,2567.00,-0.44,-1.69,-1.75
2087.00,2975.00,-0.74,-1.69,-1.09
3627.00,3885.00,-0.54,-1.69,-1.46
1002.00,1682.00,-0.24,-1.69,-3.61
1961.00,5127.00,-0.33,-1.68,-2.33
5695.00,1972.00,-0.46,-1.68,-1.69
62.00,680.00,-0.38,-1.68,-2.02
2377.00,3845.00,-0.32,-1.68,-2.43
5828.00,5534.00,-0.86,-1.68,-0.94
1277.00,187.00,-0.25,-1.68,-3.36
1658.00,6335.00,-0.43,-1.68,-1.81
5592.00,5590.00,-1.01,-1.68,-0.80
1.00,3059.00,-0.93,-1.68,-0.87
16.00,50.00,-0.37,-1.68,-2.10
4599.00,5870.00,-0.29,-1.68,-2.79
169.00,239.00,-0.28,-1.68,-2.81
1415.00,6334.00,-0.26,-1.67,-3.28
1967.00,1989.00,-1.29,-1.67,-0.62
4466.00,3152.00,-0.94,-1.67,-0.86
2307.00,2062.00,-1.17,-1.67,-0.69
2763.00,6056.00,-0.26,-1.67,-3.20
1102.00,1523.00,-0.89,-1.67,-0.91
5766.00,3679.00,-0.35,-1.67,-2.22
3286.00,4875.00,-0.36,-1.67,-2.17
4602.00,5185.00,-0.40,-1.67,-1.96
373.00,1358.00,-0.37,-1.67,-2.14
718.00,4535.00,-0.31,-1.66,-2.58
1002.00,6087.00,-0.26,-1.66,-3.15
927.00,1276.00,-1.50,-1.66,-0.53
3739.00,3261.00,-0.41,-1.66,-1.94
2705.00,3315.00,-0.28,-1.66,-2.99
4263.00,3059.00,-1.26,-1.66,-0.64
111.00,4999.00,-0.31,-1.66,-2.59
256.00,122.00,-1.16,-1.66,-0.70
4077.00,4552.00,-0.30,-1.66,-2.68
917.00,719.00,-0.34,-1.65,-2.34
3679.00,2290.00,-0.42,-1.65,-1.87
1432.00,2343.00,-0.56,-1.65,-1.44
1196.00,588.00,-0.93,-1.65,-0.88
2703.00,3627.00,-0.44,-1.65,-1.79
490.00,3134.00,-0.30,-1.65,-2.72
167.00,398.00,-0.31,-1.65,-2.61
855.00,1420.00,-0.35,-1.65,-2.26
1846.00,5237.00,-0.87,-1.65,-0.94
781.00,1562.00,-0.50,-1.64,-1.62
3992.00,3059.00,-1.26,-1.64,-0.65
1421.00,2127.00,-0.48,-1.64,-1.67
51.00,2123.00,-0.61,-1.64,-1.33
2620.00,2970.00,-0.38,-1.64,-2.10
138.00,1349.00,-0.47,-1.64,-1.70
5539.00,6050.00,-0.32,-1.64,-2.57
1450.00,3287.00,-0.30,-1.64,-2.74
914.00,1437.00,-0.99,-1.64,-0.83
2377.00,669.00,-0.37,-1.64,-2.15
1220.00,4999.00,-0.58,-1.64,-1.39
1069.00,2397.00,-0.59,-1.64,-1.39
5898.00,5401.00,-1.09,-1.64,-0.76
154.00,604.00,-0.35,-1.64,-2.28
594.00,592.00,-1.06,-1.64,-0.78
5547.00,6180.00,-0.39,-1.63,-2.08
4665.00,1141.00,-1.01,-1.63,-0.82
2778.00,2394.00,-1.23,-1.63,-0.67
2646.00,1984.00,-0.98,-1.63,-0.84
891.00,2506.00,-0.31,-1.63,-2.63
1152.00,1136.00,-1.16,-1.63,-0.71
4619.00,3701.00,-0.99,-1.63,-0.84
286.00,785.00,-0.29,-1.63,-2.86
132.00,398.00,-0.76,-1.63,-1.09
85.00,381.00,-1.33,-1.62,-0.62
6691.00,5330.00,-0.88,-1.62,-0.95
619.00,618.00,-1.24,-1.62,-0.67
6182.00,5534.00,-0.73,-1.62,-1.14
62.00,579.00,-0.55,-1.62,-1.50
2906.00,2127.00,-0.56,-1.62,-1.46
3974.00,3873.00,-0.89,-1.62,-0.94
4166.00,3147.00,-1.16,-1.62,-0.72
701.00,1682.00,-0.27,-1.62,-3.33
565.00,1851.00,-0.84,-1.62,-0.99
1035.00,1290.00,-0.35,-1.62,-2.32
3488.00,3134.00,-0.45,-1.62,-1.82
216.00,5070.00,-0.40,-1.61,-2.01
5031.00,3701.00,-1.10,-1.61,-0.76
5032.00,3701.00,-1.10,-1.61,-0.76
718.00,944.00,-0.30,-1.61,-2.80
1927.00,1984.00,-0.92,-1.61,-0.91
2858.00,2855.00,-0.90,-1.61,-0.93
1271.00,1611.00,-0.85,-1.61,-0.99
2708.00,2707.00,-0.99,-1.61,-0.84
1245.00,4482.00,-0.70,-1.61,-1.20
6515.00,6178.00,-1.37,-1.61,-0.61
2705.00,1960.00,-0.28,-1.60,-3.11
3313.00,4226.00,-0.27,-1.60,-3.34
3305.00,3169.00,-0.51,-1.60,-1.62
3127.00,2163.00,-1.12,-1.60,-0.75
5962.00,5127.00,-1.30,-1.60,-0.64
1220.00,1297.00,-0.60,-1.60,-1.39
5134.00,6015.00,-0.60,-1.60,-1.40
4053.00,3147.00,-1.14,-1.60,-0.73
4063.00,3580.00,-0.54,-1.60,-1.54
270.00,1088.00,-0.39,-1.60,-2.14
6583.00,4366.00,-1.20,-1.60,-0.70
2655.00,3059.00,-1.14,-1.60,-0.74
912.00,2908.00,-0.29,-1.60,-3.00
1471.00,1320.00,-0.36,-1.60,-2.28
2315.00,5966.00,-0.38,-1.60,-2.17
633.00,1115.00,-1.26,-1.60,-0.67
1341.00,1555.00,-0.62,-1.60,-1.35
5030.00,3701.00,-1.11,-1.60,-0.76
559.00,859.00,-1.14,-1.60,-0.74
351.00,1096.00,-0.84,-1.60,-1.00
6625.00,3981.00,-0.81,-1.60,-1.04
3097.00,891.00,-0.27,-1.60,-3.37
1734.00,2079.00,-0.38,-1.60,-2.21
3644.00,1851.00,-0.41,-1.59,-2.00
155.00,684.00,-0.34,-1.59,-2.48
1846.00,6454.00,-0.78,-1.59,-1.09
5779.00,1235.00,-0.69,-1.59,-1.21
1141.00,1306.00,-0.31,-1.59,-2.75
6723.00,6722.00,-1.17,-1.59,-0.72
56.00,554.00,-1.36,-1.59,-0.62
112.00,874.00,-0.34,-1.59,-2.52
4068.00,5129.00,-0.48,-1.59,-1.72
286.00,1507.00,-0.30,-1.59,-2.86
1166.00,1258.00,-0.48,-1.59,-1.73
3784.00,3627.00,-1.39,-1.59,-0.60
491.00,50.00,-0.92,-1.59,-0.92
2224.00,1456.00,-0.47,-1.58,-1.78
914.00,719.00,-1.23,-1.58,-0.69
988.00,1682.00,-0.70,-1.58,-1.21
6516.00,6178.00,-1.37,-1.58,-0.62
4475.00,3701.00,-1.02,-1.58,-0.84
3368.00,3316.00,-0.92,-1.58,-0.92
2997.00,2396.00,-0.45,-1.58,-1.87
724.00,2855.00,-0.40,-1.58,-2.08
51.00,24.00,-0.47,-1.58,-1.79
1017.00,1682.00,-0.80,-1.58,-1.06
4914.00,5420.00,-0.62,-1.58,-1.36
843.00,3307.00,-1.09,-1.58,-0.78
6741.00,3679.00,-0.65,-1.58,-1.31
1192.00,4097.00,-0.28,-1.58,-3.20
531.00,1096.00,-0.73,-1.58,-1.17
4143.00,3134.00,-0.94,-1.58,-0.91
1341.00,5109.00,-0.73,-1.58,-1.16
2778.00,2765.00,-0.91,-1.58,-0.94
3148.00,2373.00,-0.34,-1.58,-2.53
5505.00,4628.00,-0.61,-1.57,-1.38
81.00,3529.00,-0.33,-1.57,-2.64
5214.00,5232.00,-1.25,-1.57,-0.68
1421.00,2617.00,-0.83,-1.57,-1.03
6017.00,6015.00,-1.14,-1.57,-0.75
112.00,2123.00,-0.50,-1.57,-1.69
2823.00,2038.00,-0.52,-1.57,-1.64
2432.00,2444.00,-0.98,-1.57,-0.88
490.00,5127.00,-0.37,-1.57,-2.28
779.00,3508.00,-0.52,-1.57,-1.63
1035.00,1306.00,-0.31,-1.57,-2.78
3303.00,2566.00,-0.46,-1.57,-1.84
268.00,604.00,-1.00,-1.57,-0.86
911.00,1420.00,-0.39,-1.57,-2.16
3001.00,3007.00,-1.22,-1.57,-0.70
3069.00,2163.00,-1.12,-1.56,-0.77
2220.00,781.00,-1.01,-1.56,-0.85
5586.00,5996.00,-0.45,-1.56,-1.88
3400.00,3134.00,-0.93,-1.56,-0.93
1701.00,187.00,-0.37,-1.56,-2.29
590.00,410.00,-1.04,-1.56,-0.83
555.00,554.00,-1.47,-1.56,-0.58
1984.00,2079.00,-0.39,-1.56,-2.20
2758.00,4558.00,-0.32,-1.56,-2.73
2563.00,4403.00,-0.56,-1.56,-1.51
5534.00,2531.00,-0.33,-1.56,-2.66
1370.00,3701.00,-0.29,-1.55,-3.13
5990.00,6047.00,-1.05,-1.55,-0.83
191.00,5420.00,-0.82,-1.55,-1.05
78.00,3147.00,-0.33,-1.55,-2.65
2447.00,6146.00,-0.54,-1.55,-1.58
2221.00,781.00,-1.00,-1.55,-0.87
779.00,281.00,-0.58,-1.55,-1.48
4897.00,6334.00,-0.29,-1.55,-3.19
6616.00,6882.00,-3.21,-1.55,-0.29
112.00,24.00,-0.39,-1.55,-2.19
35.00,1056.00,-0.46,-1.55,-1.87
5102.00,6050.00,-0.37,-1.55,-2.35
1267.00,4970.00,-0.71,-1.55,-1.22
2630.00,2707.00,-1.00,-1.55,-0.87
1420.00,1590.00,-0.36,-1.55,-2.43
5898.00,5127.00,-1.21,-1.55,-0.72
1939.00,1014.00,-0.85,-1.55,-1.02
1184.00,1803.00,-0.44,-1.55,-1.94
1220.00,1306.00,-0.47,-1.54,-1.84
3809.00,3059.00,-0.68,-1.54,-1.27
2038.00,2379.00,-0.54,-1.54,-1.59
4543.00,6180.00,-0.31,-1.54,-2.92
870.00,674.00,-0.89,-1.54,-0.98
391.00,2343.00,-0.74,-1.54,-1.17
3913.00,6015.00,-1.07,-1.54,-0.82
3739.00,5527.00,-0.54,-1.54,-1.59
4522.00,3701.00,-0.35,-1.54,-2.55
1765.00,3059.00,-1.24,-1.54,-0.70
4126.00,3134.00,-0.99,-1.54,-0.88
4149.00,5414.00,-0.34,-1.54,-2.64
1420.00,3870.00,-0.34,-1.54,-2.60
1136.00,1493.00,-0.41,-1.54,-2.09
5038.00,5228.00,-0.61,-1.53,-1.41
277.00,2079.00,-0.40,-1.53,-2.17
3315.00,3873.00,-0.39,-1.53,-2.25
4522.00,4705.00,-0.37,-1.53,-2.41
222.00,1256.00,-0.70,-1.53,-1.25
1485.00,2381.00,-0.30,-1.53,-3.16
912.00,5870.00,-0.30,-1.53,-3.09
2731.00,3307.00,-0.55,-1.53,-1.59
3189.00,3134.00,-0.32,-1.53,-2.82
1986.00,1649.00,-1.02,-1.53,-0.86
912.00,2357.00,-0.29,-1.53,-3.32
904.00,2044.00,-0.27,-1.53,-4.08
145.00,64.00,-1.05,-1.53,-0.84
884.00,719.00,-0.57,-1.53,-1.52
1220.00,5152.00,-0.56,-1.53,-1.56
4897.00,3168.00,-0.31,-1.53,-3.03
300.00,379.00,-0.96,-1.53,-0.91
2094.00,1814.00,-0.90,-1.53,-0.98
867.00,838.00,-1.17,-1.53,-0.75
2681.00,891.00,-0.81,-1.53,-1.09
882.00,1559.00,-1.01,-1.52,-0.87
788.00,2465.00,-0.57,-1.52,-1.54
3147.00,669.00,-0.32,-1.52,-2.84
4193.00,3168.00,-0.54,-1.52,-1.61
4554.00,4552.00,-0.92,-1.52,-0.95
2620.00,2289.00,-0.42,-1.52,-2.06
749.00,2190.00,-0.73,-1.52,-1.20
4798.00,4801.00,-0.79,-1.52,-1.12
1220.00,5026.00,-0.67,-1.52,-1.32
279.00,1493.00,-0.30,-1.52,-3.20
5766.00,6146.00,-0.48,-1.52,-1.81
490.00,3059.00,-0.42,-1.52,-2.06
285.00,3488.00,-0.30,-1.52,-3.13
1131.00,1420.00,-0.33,-1.52,-2.77
2969.00,2457.00,-1.45,-1.52,-0.61
4445.00,4552.00,-0.52,-1.52,-1.69
638.00,489.00,-0.36,-1.52,-2.52
480.00,50.00,-0.78,-1.52,-1.14
4506.00,5228.00,-0.68,-1.52,-1.29
