2442.00,3937.00,-4.46,-0.05
616.00,2779.00,-3.75,-0.05
277.00,4669.00,-4.05,-0.05
277.00,9892.00,-4.48,-0.05
1389.00,2765.00,-3.92,-0.05
1389.00,2054.00,-3.95,-0.05
2171.00,2779.00,-4.06,-0.05
616.00,2811.00,-3.71,-0.05
616.00,1405.00,-3.56,-0.05
2117.00,9673.00,-3.68,-0.05
288.00,2053.00,-3.99,-0.05
1194.00,2053.00,-4.03,-0.05
277.00,1222.00,-4.04,-0.05
277.00,5327.00,-3.69,-0.05
1389.00,5327.00,-3.56,-0.05
5538.00,9651.00,-4.37,-0.05
1389.00,4072.00,-3.88,-0.05
946.00,4126.00,-3.62,-0.05
616.00,9892.00,-3.84,-0.05
811.00,9673.00,-3.87,-0.05
209.00,3052.00,-3.48,-0.05
120.00,1184.00,-3.98,-0.05
1389.00,8707.00,-3.84,-0.05
1985.00,2801.00,-3.96,-0.05
120.00,8123.00,-4.22,-0.05
2117.00,3662.00,-3.48,-0.05
277.00,3051.00,-3.57,-0.05
2117.00,5438.00,-3.75,-0.05
120.00,9651.00,-4.54,-0.05
209.00,4461.00,-3.43,-0.05
209.00,1270.00,-3.72,-0.05
4121.00,9651.00,-3.77,-0.05
616.00,9673.00,-4.08,-0.05
5538.00,8123.00,-4.05,-0.05
1985.00,3662.00,-3.91,-0.05
2171.00,4461.00,-3.63,-0.05
277.00,9651.00,-4.42,-0.05
120.00,2765.00,-4.17,-0.05
120.00,4072.00,-4.12,-0.05
2171.00,3178.00,-3.84,-0.05
120.00,2054.00,-4.20,-0.05
120.00,8707.00,-4.08,-0.05
811.00,9892.00,-3.64,-0.05
2171.00,3052.00,-3.68,-0.05
1389.00,3051.00,-3.44,-0.05
811.00,2779.00,-3.55,-0.05
277.00,8123.00,-4.10,-0.05
4121.00,5438.00,-4.12,-0.05
277.00,2235.00,-3.64,-0.05
2171.00,9892.00,-4.15,-0.05
2442.00,2801.00,-4.24,-0.05
1389.00,2235.00,-3.52,-0.05
3944.00,5290.00,-4.00,-0.05
2117.00,5290.00,-3.32,-0.05
3147.00,4126.00,-4.02,-0.05
2442.00,3662.00,-4.19,-0.05
3402.00,4669.00,-4.70,-0.05
120.00,1270.00,-4.36,-0.05
2442.00,2811.00,-4.03,-0.05
616.00,2052.00,-3.88,-0.05
277.00,1184.00,-3.86,-0.05
616.00,9651.00,-3.79,-0.05
209.00,4669.00,-3.53,-0.05
811.00,2811.00,-3.51,-0.05
811.00,5438.00,-3.94,-0.05
277.00,2765.00,-4.05,-0.05
1194.00,5290.00,-3.69,-0.05
120.00,2052.00,-4.63,-0.05
5538.00,8707.00,-3.91,-0.05
277.00,2054.00,-4.08,-0.05
277.00,4072.00,-4.00,-0.05
2442.00,2779.00,-4.07,-0.05
1985.00,2779.00,-3.79,-0.05
277.00,2052.00,-4.51,-0.05
1985.00,2811.00,-3.74,-0.05
1389.00,5438.00,-4.65,-0.05
277.00,1270.00,-4.24,-0.05
288.00,3937.00,-4.10,-0.05
209.00,8123.00,-3.58,-0.05
209.00,1222.00,-3.52,-0.05
288.00,5290.00,-3.66,-0.05
946.00,1521.00,-3.72,-0.05
385.00,5290.00,-3.95,-0.05
811.00,2052.00,-3.67,-0.05
1389.00,4496.00,-4.04,-0.05
1194.00,3937.00,-4.13,-0.05
277.00,8707.00,-3.96,-0.05
2117.00,9892.00,-3.46,-0.05
5538.00,9673.00,-4.66,-0.05
2442.00,4461.00,-3.64,-0.05
125.00,4126.00,-3.73,-0.05
1389.00,6864.00,-3.92,-0.05
296.00,4126.00,-3.67,-0.05
120.00,711.00,-3.95,-0.05
120.00,274.00,-3.66,-0.05
385.00,2053.00,-4.29,-0.05
1938.00,5290.00,-3.46,-0.05
616.00,3178.00,-3.54,-0.05
385.00,1521.00,-4.41,-0.05
3045.00,3937.00,-4.53,-0.05
2171.00,9651.00,-4.10,-0.05
811.00,9651.00,-3.59,-0.05
2442.00,3052.00,-3.69,-0.05
209.00,2054.00,-3.56,-0.05
616.00,5438.00,-4.14,-0.05
1216.00,4126.00,-3.74,-0.05
7592.00,8707.00,-4.39,-0.05
3369.00,4126.00,-3.77,-0.05
705.00,4126.00,-3.96,-0.05
811.00,1405.00,-3.36,-0.05
3402.00,3662.00,-5.16,-0.05
7592.00,8123.00,-4.53,-0.05
2442.00,3178.00,-3.85,-0.05
1985.00,9892.00,-3.88,-0.05
1938.00,2801.00,-3.67,-0.05
2117.00,2779.00,-3.37,-0.05
209.00,2765.00,-3.53,-0.05
1389.00,7473.00,-4.13,-0.05
1389.00,2855.00,-3.74,-0.05
1389.00,5176.00,-3.90,-0.05
1642.00,2053.00,-3.77,-0.05
575.00,2801.00,-3.51,-0.05
1389.00,5558.00,-4.15,-0.05
3402.00,3937.00,-5.44,-0.05
3045.00,4461.00,-3.71,-0.05
1389.00,6739.00,-3.96,-0.05
277.00,9673.00,-4.71,-0.05
1389.00,3880.00,-3.98,-0.05
7592.00,9892.00,-4.91,-0.05
120.00,9673.00,-4.83,-0.05
120.00,2855.00,-3.99,-0.05
1389.00,9217.00,-3.95,-0.05
2171.00,4669.00,-3.72,-0.05
946.00,2053.00,-3.60,-0.05
3913.00,5290.00,-3.83,-0.05
209.00,7473.00,-3.74,-0.05
209.00,5558.00,-3.75,-0.05
1938.00,3662.00,-3.62,-0.05
3402.00,8707.00,-4.62,-0.05
277.00,711.00,-3.83,-0.05
3402.00,6665.00,-4.14,-0.05
209.00,4496.00,-3.65,-0.05
2442.00,9892.00,-4.17,-0.05
1389.00,2366.00,-3.72,-0.05
2989.00,5290.00,-3.69,-0.05
288.00,1641.00,-4.21,-0.05
209.00,4072.00,-3.48,-0.05
3402.00,4072.00,-4.66,-0.05
2117.00,2811.00,-3.32,-0.05
1788.00,4126.00,-3.53,-0.05
1389.00,2727.00,-3.71,-0.05
2117.00,9651.00,-3.40,-0.05
2171.00,9673.00,-4.38,-0.05
120.00,6864.00,-4.17,-0.05
3045.00,3052.00,-3.76,-0.05
1389.00,2084.00,-3.94,-0.05
1389.00,3709.00,-4.05,-0.05
1194.00,1641.00,-4.24,-0.05
1437.00,4126.00,-3.73,-0.05
2117.00,5164.00,-3.89,-0.05
1389.00,9871.00,-3.99,-0.05
120.00,823.00,-3.62,-0.05
575.00,3662.00,-3.46,-0.05
575.00,9673.00,-3.66,-0.05
3045.00,3662.00,-4.26,-0.05
520.00,1521.00,-3.38,-0.05
3402.00,8123.00,-4.76,-0.05
120.00,2366.00,-3.96,-0.05
5538.00,6864.00,-3.99,-0.05
520.00,4126.00,-3.28,-0.05
1985.00,9673.00,-4.11,-0.05
1389.00,2699.00,-3.84,-0.05
120.00,2727.00,-3.96,-0.05
1389.00,2051.00,-3.85,-0.05
1389.00,4796.00,-3.69,-0.05
1985.00,9651.00,-3.83,-0.05
616.00,3052.00,-3.38,-0.05
575.00,5290.00,-3.30,-0.05
120.00,4496.00,-4.29,-0.05
4121.00,4461.00,-3.31,-0.05
1985.00,3178.00,-3.57,-0.05
1389.00,7508.00,-4.08,-0.05
7592.00,9651.00,-4.85,-0.05
1985.00,2052.00,-3.91,-0.05
946.00,3937.00,-3.70,-0.05
209.00,8707.00,-3.44,-0.05
120.00,4796.00,-3.94,-0.05
616.00,1270.00,-3.62,-0.05
616.00,4461.00,-3.33,-0.05
1389.00,8944.00,-3.94,-0.05
277.00,2855.00,-3.87,-0.05
2171.00,8123.00,-3.78,-0.05
277.00,6864.00,-4.05,-0.05
120.00,5176.00,-4.15,-0.05
3045.00,3178.00,-3.92,-0.05
385.00,1405.00,-3.80,-0.05
132.00,217.00,-3.94,-0.05
2989.00,3937.00,-4.13,-0.05
288.00,2801.00,-3.88,-0.05
1194.00,2801.00,-3.91,-0.05
1642.00,3937.00,-3.88,-0.05
277.00,4496.00,-4.17,-0.05
296.00,1521.00,-3.77,-0.05
1389.00,2321.00,-3.94,-0.05
2442.00,9651.00,-4.11,-0.05
209.00,3709.00,-3.66,-0.06
1668.00,4126.00,-3.78,-0.06
209.00,6864.00,-3.53,-0.06
946.00,1641.00,-3.81,-0.06
1194.00,3662.00,-3.86,-0.06
575.00,5438.00,-3.73,-0.06
288.00,3662.00,-3.82,-0.06
1194.00,1405.00,-3.54,-0.06
520.00,1641.00,-3.47,-0.06
1938.00,9673.00,-3.83,-0.06
4121.00,4669.00,-3.40,-0.06
209.00,7508.00,-3.68,-0.06
209.00,3880.00,-3.59,-0.06
125.00,1521.00,-3.83,-0.06
277.00,2366.00,-3.85,-0.06
209.00,5164.00,-4.39,-0.06
5538.00,6739.00,-4.04,-0.06
120.00,6739.00,-4.21,-0.06
1389.00,7213.00,-3.66,-0.06
1389.00,6532.00,-3.97,-0.06
2442.00,4669.00,-3.74,-0.06
811.00,3178.00,-3.34,-0.06
209.00,6739.00,-3.57,-0.06
2171.00,2765.00,-3.73,-0.06
1389.00,9371.00,-3.79,-0.06
277.00,2727.00,-3.84,-0.06
4121.00,8123.00,-3.46,-0.06
1938.00,2779.00,-3.51,-0.06
277.00,5176.00,-4.03,-0.06
3402.00,9892.00,-5.14,-0.06
120.00,2209.00,-3.62,-0.06
120.00,7213.00,-3.90,-0.06
288.00,1405.00,-3.51,-0.06
5538.00,7473.00,-4.21,-0.06
1031.00,4126.00,-3.71,-0.06
120.00,3880.00,-4.23,-0.06
120.00,2699.00,-4.09,-0.06
120.00,9217.00,-4.20,-0.06
5538.00,9217.00,-4.03,-0.06
1938.00,9892.00,-3.60,-0.06
1985.00,3052.00,-3.42,-0.06
5538.00,5558.00,-4.22,-0.06
209.00,9217.00,-3.56,-0.06
616.00,4669.00,-3.42,-0.06
120.00,6665.00,-3.60,-0.06
120.00,2810.00,-3.70,-0.06
2171.00,8111.00,-3.37,-0.06
209.00,1184.00,-3.35,-0.06
120.00,2051.00,-4.10,-0.06
209.00,9871.00,-3.59,-0.06
385.00,3937.00,-4.39,-0.06
1985.00,4461.00,-3.37,-0.06
277.00,4796.00,-3.82,-0.06
2171.00,4072.00,-3.68,-0.06
209.00,7705.00,-3.81,-0.06
1938.00,2811.00,-3.46,-0.06
120.00,1489.00,-3.82,-0.06
209.00,5176.00,-3.51,-0.06
1216.00,1521.00,-3.84,-0.06
575.00,9892.00,-3.43,-0.06
277.00,6739.00,-4.09,-0.06
1389.00,2099.00,-3.85,-0.06
120.00,2084.00,-4.19,-0.06
616.00,8123.00,-3.48,-0.06
2000.00,4126.00,-3.66,-0.06
120.00,7473.00,-4.38,-0.06
1194.00,2811.00,-3.69,-0.06
616.00,1222.00,-3.41,-0.06
520.00,3937.00,-3.36,-0.06
1389.00,9376.00,-4.13,-0.06
1389.00,3862.00,-3.91,-0.06
209.00,9376.00,-3.73,-0.06
1194.00,2779.00,-3.74,-0.06
277.00,823.00,-3.50,-0.06
209.00,2084.00,-3.55,-0.06
277.00,3880.00,-4.11,-0.06
209.00,1988.00,-3.84,-0.06
296.00,2053.00,-3.65,-0.06
5538.00,9871.00,-4.06,-0.06
277.00,9217.00,-4.08,-0.06
1389.00,1489.00,-3.58,-0.06
288.00,2811.00,-3.66,-0.06
288.00,2779.00,-3.71,-0.06
120.00,5558.00,-4.39,-0.06
125.00,2053.00,-3.71,-0.06
1389.00,4981.00,-3.90,-0.06
2171.00,8707.00,-3.64,-0.06
120.00,9871.00,-4.23,-0.06
209.00,7652.00,-3.95,-0.06
277.00,7473.00,-4.26,-0.06
575.00,2779.00,-3.35,-0.06
277.00,2699.00,-3.97,-0.06
811.00,1270.00,-3.42,-0.06
3913.00,3937.00,-4.27,-0.06
1985.00,5438.00,-4.18,-0.06
3045.00,9892.00,-4.24,-0.06
1389.00,7705.00,-4.20,-0.06
2171.00,5327.00,-3.37,-0.06
120.00,329.00,-3.58,-0.06
120.00,909.00,-3.98,-0.06
3402.00,9651.00,-5.08,-0.06
277.00,5438.00,-4.78,-0.06
3944.00,4461.00,-3.62,-0.06
5538.00,7213.00,-3.73,-0.06
277.00,5558.00,-4.27,-0.06
277.00,2051.00,-3.98,-0.06
3402.00,4796.00,-4.48,-0.06
120.00,9371.00,-4.03,-0.06
2442.00,8123.00,-3.79,-0.06
575.00,2052.00,-3.47,-0.06
277.00,2084.00,-4.07,-0.06
4121.00,5558.00,-3.62,-0.06
4121.00,7473.00,-3.61,-0.06
120.00,3709.00,-4.30,-0.06
2171.00,5438.00,-4.45,-0.06
2442.00,9673.00,-4.40,-0.06
811.00,5164.00,-4.08,-0.06
1642.00,5290.00,-3.44,-0.06
209.00,8944.00,-3.55,-0.06
942.00,4126.00,-4.01,-0.06
5538.00,8944.00,-4.02,-0.06
1938.00,2052.00,-3.63,-0.06
277.00,7213.00,-3.78,-0.06
616.00,2054.00,-3.45,-0.06
120.00,8944.00,-4.19,-0.06
1216.00,2053.00,-3.72,-0.06
120.00,5438.00,-4.90,-0.06
2442.00,8111.00,-3.38,-0.06
520.00,2053.00,-3.26,-0.06
277.00,9871.00,-4.11,-0.06
1938.00,5438.00,-3.89,-0.06
5538.00,7508.00,-4.15,-0.06
1389.00,3042.00,-3.89,-0.06
209.00,6608.00,-3.75,-0.06
1389.00,4967.00,-3.82,-0.06
4121.00,4496.00,-3.52,-0.06
1389.00,9895.00,-4.06,-0.06
209.00,6532.00,-3.57,-0.06
209.00,2321.00,-3.54,-0.06
3045.00,4669.00,-3.81,-0.06
1389.00,2810.00,-3.46,-0.06
5538.00,9371.00,-3.86,-0.06
277.00,3709.00,-4.18,-0.06
616.00,2765.00,-3.43,-0.06
3147.00,5290.00,-3.67,-0.06
575.00,2811.00,-3.30,-0.06
120.00,2321.00,-4.18,-0.06
705.00,1521.00,-4.07,-0.06
1938.00,9651.00,-3.54,-0.06
209.00,6373.00,-3.82,-0.06
209.00,8111.00,-3.18,-0.06
1389.00,5650.00,-3.87,-0.06
3045.00,8111.00,-3.45,-0.06
1389.00,1988.00,-4.24,-0.06
209.00,9577.00,-3.74,-0.06
209.00,9472.00,-3.72,-0.06
2442.00,2765.00,-3.74,-0.06
1389.00,6608.00,-4.15,-0.06
277.00,1489.00,-3.70,-0.06
1194.00,9892.00,-3.83,-0.06
385.00,2811.00,-3.95,-0.06
288.00,9892.00,-3.80,-0.06
1437.00,1521.00,-3.84,-0.06
4121.00,5164.00,-4.26,-0.06
120.00,7508.00,-4.33,-0.06
3402.00,7213.00,-4.44,-0.06
209.00,2699.00,-3.45,-0.06
209.00,2051.00,-3.46,-0.06
277.00,8944.00,-4.07,-0.06
209.00,9895.00,-3.66,-0.06
122.00,217.00,-4.08,-0.06
1389.00,9472.00,-4.11,-0.06
1985.00,4669.00,-3.46,-0.06
1788.00,2053.00,-3.51,-0.06
601.00,4126.00,-3.27,-0.06
4906.00,5290.00,-3.58,-0.06
705.00,2053.00,-3.95,-0.06
385.00,4461.00,-3.57,-0.06
385.00,2801.00,-4.17,-0.06
385.00,3662.00,-4.12,-0.06
277.00,2810.00,-3.58,-0.06
277.00,2209.00,-3.50,-0.06
277.00,9371.00,-3.91,-0.06
1389.00,9577.00,-4.13,-0.06
277.00,909.00,-3.86,-0.06
209.00,4010.00,-3.72,-0.06
5538.00,6532.00,-4.04,-0.06
2989.00,3662.00,-3.85,-0.06
2171.00,4496.00,-3.84,-0.06
1389.00,2209.00,-3.38,-0.06
616.00,7473.00,-3.63,-0.06
616.00,5558.00,-3.65,-0.06
575.00,9651.00,-3.38,-0.06
2442.00,5327.00,-3.38,-0.06
2442.00,4072.00,-3.70,-0.06
296.00,3937.00,-3.75,-0.06
209.00,711.00,-3.31,-0.06
209.00,2855.00,-3.35,-0.06
616.00,4496.00,-3.54,-0.06
120.00,2099.00,-4.10,-0.06
277.00,7508.00,-4.21,-0.06
3045.00,9651.00,-4.18,-0.06
3402.00,7840.00,-4.12,-0.06
120.00,6532.00,-4.21,-0.06
132.00,4126.00,-4.50,-0.06
277.00,2321.00,-4.06,-0.06
1389.00,4010.00,-4.12,-0.06
209.00,5327.00,-3.17,-0.06
120.00,3043.00,-3.72,-0.06
277.00,6665.00,-3.49,-0.06
385.00,2779.00,-4.00,-0.06
120.00,2865.00,-3.61,-0.06
616.00,4072.00,-3.38,-0.06
3402.00,6864.00,-4.71,-0.06
1389.00,6665.00,-3.36,-0.06
1985.00,8123.00,-3.51,-0.06
601.00,1521.00,-3.37,-0.06
1401.00,4126.00,-4.55,-0.06
120.00,8489.00,-3.71,-0.06
2171.00,3051.00,-3.25,-0.06
2171.00,6864.00,-3.72,-0.06
2171.00,2235.00,-3.32,-0.06
125.00,3937.00,-3.81,-0.06
385.00,3052.00,-3.62,-0.06
2442.00,8707.00,-3.66,-0.06
3045.00,5327.00,-3.45,-0.06
120.00,723.00,-3.58,-0.06
5538.00,6665.00,-3.43,-0.06
1760.00,4126.00,-4.32,-0.06
811.00,3052.00,-3.18,-0.06
2292.00,4126.00,-3.72,-0.06
7592.00,8489.00,-4.01,-0.06
209.00,3862.00,-3.51,-0.06
1437.00,2053.00,-3.72,-0.06
7592.00,7840.00,-3.89,-0.06
3402.00,8489.00,-4.24,-0.06
1642.00,2801.00,-3.66,-0.06
120.00,3862.00,-4.16,-0.06
277.00,6532.00,-4.09,-0.06
4121.00,8707.00,-3.32,-0.06
1788.00,3937.00,-3.61,-0.06
1389.00,6373.00,-4.22,-0.06
528.00,4126.00,-3.35,-0.06
4112.00,4126.00,-3.83,-0.06
4121.00,7508.00,-3.56,-0.06
209.00,4981.00,-3.51,-0.06
120.00,4981.00,-4.15,-0.06
2117.00,3178.00,-3.15,-0.06
2171.00,7473.00,-3.94,-0.06
1194.00,3178.00,-3.52,-0.06
277.00,2099.00,-3.98,-0.06
120.00,2748.00,-3.53,-0.06
1389.00,7652.00,-4.35,-0.06
209.00,2366.00,-3.33,-0.06
1389.00,7547.00,-3.74,-0.06
6084.00,9673.00,-3.70,-0.06
385.00,1641.00,-4.50,-0.06
2171.00,5558.00,-3.95,-0.06
1389.00,3043.00,-3.48,-0.06
385.00,3178.00,-3.78,-0.06
4121.00,6864.00,-3.40,-0.06
3045.00,8123.00,-3.86,-0.06
277.00,329.00,-3.46,-0.06
120.00,4967.00,-4.07,-0.06
429.00,4126.00,-3.55,-0.06
209.00,2099.00,-3.46,-0.06
7592.00,9217.00,-4.51,-0.06
1389.00,6860.00,-3.93,-0.06
4121.00,7705.00,-3.68,-0.06
3402.00,7586.00,-4.14,-0.06
1216.00,3937.00,-3.82,-0.06
209.00,2727.00,-3.32,-0.06
1389.00,3034.00,-3.85,-0.06
7592.00,9673.00,-5.14,-0.06
120.00,3292.00,-3.31,-0.06
705.00,5290.00,-3.61,-0.06
811.00,8123.00,-3.28,-0.06
1985.00,2054.00,-3.49,-0.06
616.00,8707.00,-3.34,-0.06
288.00,3178.00,-3.49,-0.06
4121.00,6739.00,-3.45,-0.06
120.00,165.00,-3.43,-0.06
946.00,2801.00,-3.48,-0.06
1194.00,9651.00,-3.78,-0.06
811.00,5558.00,-3.44,-0.06
288.00,9673.00,-4.03,-0.06
1389.00,3616.00,-3.74,-0.06
3402.00,5176.00,-4.69,-0.06
296.00,1641.00,-3.86,-0.06
5538.00,9376.00,-4.21,-0.06
288.00,9651.00,-3.75,-0.06
3402.00,6680.00,-4.06,-0.06
1642.00,3662.00,-3.61,-0.06
1389.00,2246.00,-4.07,-0.06
811.00,7473.00,-3.43,-0.06
2171.00,5176.00,-3.71,-0.06
209.00,2246.00,-3.67,-0.06
7592.00,9371.00,-4.34,-0.06
811.00,4461.00,-3.13,-0.06
277.00,3862.00,-4.04,-0.06
811.00,4669.00,-3.23,-0.06
209.00,9148.00,-3.69,-0.06
946.00,5290.00,-3.27,-0.06
2171.00,6739.00,-3.77,-0.06
1389.00,8489.00,-3.46,-0.06
209.00,605.00,-3.55,-0.06
209.00,9371.00,-3.40,-0.06
3369.00,3937.00,-3.85,-0.06
120.00,7840.00,-3.59,-0.06
2442.00,3051.00,-3.26,-0.06
1194.00,9673.00,-4.07,-0.06
3147.00,3937.00,-4.11,-0.06
4121.00,7652.00,-3.83,-0.06
1985.00,2765.00,-3.46,-0.06
3045.00,3051.00,-3.33,-0.06
209.00,3042.00,-3.50,-0.06
2171.00,3880.00,-3.79,-0.06
288.00,2052.00,-3.83,-0.06
1031.00,1521.00,-3.82,-0.06
277.00,4981.00,-4.03,-0.06
616.00,5164.00,-4.28,-0.06
1194.00,2052.00,-3.86,-0.06
120.00,3042.00,-4.14,-0.06
575.00,1405.00,-3.15,-0.06
4121.00,9871.00,-3.47,-0.06
4121.00,9217.00,-3.44,-0.06
1389.00,9148.00,-4.09,-0.06
4121.00,9376.00,-3.61,-0.06
616.00,3709.00,-3.55,-0.06
2171.00,2855.00,-3.55,-0.06
209.00,4796.00,-3.30,-0.06
2171.00,9217.00,-3.76,-0.06
616.00,6864.00,-3.42,-0.06
209.00,9205.00,-3.67,-0.06
811.00,1222.00,-3.22,-0.06
1389.00,9205.00,-4.06,-0.06
616.00,7508.00,-3.58,-0.06
6084.00,9892.00,-3.47,-0.06
120.00,5650.00,-4.12,-0.06
5538.00,5650.00,-3.95,-0.06
209.00,1961.00,-3.90,-0.06
5538.00,7705.00,-4.28,-0.06
120.00,4015.00,-3.68,-0.06
616.00,3880.00,-3.49,-0.06
2117.00,7652.00,-3.46,-0.06
4121.00,5176.00,-3.39,-0.06
277.00,3043.00,-3.61,-0.06
277.00,4967.00,-3.95,-0.06
3045.00,4072.00,-3.77,-0.06
1938.00,3178.00,-3.29,-0.06
1389.00,9231.00,-3.65,-0.06
120.00,7586.00,-3.61,-0.06
575.00,5164.00,-3.87,-0.06
125.00,1641.00,-3.92,-0.06
209.00,2235.00,-3.13,-0.06
209.00,5650.00,-3.48,-0.06
1194.00,3052.00,-3.37,-0.06
1194.00,4461.00,-3.32,-0.06
120.00,1178.00,-3.90,-0.06
3402.00,4496.00,-4.83,-0.06
616.00,6739.00,-3.47,-0.06
2171.00,3709.00,-3.86,-0.06
120.00,9376.00,-4.38,-0.06
3373.00,4126.00,-3.55,-0.06
1389.00,6274.00,-3.71,-0.06
1668.00,2053.00,-3.76,-0.06
811.00,2054.00,-3.26,-0.06
3944.00,9892.00,-4.14,-0.06
3402.00,4015.00,-4.21,-0.06
5538.00,9895.00,-4.14,-0.06
1389.00,2865.00,-3.37,-0.06
6637.00,9892.00,-3.74,-0.06
946.00,3662.00,-3.43,-0.06
1389.00,6778.00,-3.59,-0.06
811.00,4496.00,-3.34,-0.06
120.00,393.00,-3.48,-0.06
