56235.00,660.00,-0.24,-2.46,-2.04
5397.00,79.00,-0.13,-2.46,-3.35
28997.00,1468.00,-0.13,-2.44,-3.41
22017.00,112.00,-0.13,-2.44,-3.33
24055.00,2173.00,-0.18,-2.44,-2.55
17383.00,16230.00,-0.12,-2.43,-3.62
7191.00,1212.00,-0.13,-2.43,-3.48
47343.00,277.00,-0.15,-2.43,-2.89
22337.00,1035.00,-0.25,-2.43,-2.00
949.00,52.00,-0.13,-2.42,-3.38
2614.00,80.00,-0.63,-2.42,-0.97
3894.00,614.00,-0.16,-2.42,-2.89
18016.00,6178.00,-0.20,-2.42,-2.41
22347.00,172.00,-0.31,-2.42,-1.71
3491.00,80.00,-0.15,-2.41,-3.00
69.00,862.00,-0.13,-2.40,-3.61
59702.00,80.00,-0.83,-2.40,-0.75
5052.00,80.00,-0.18,-2.40,-2.62
17588.00,672.00,-0.17,-2.39,-2.74
1585.00,1035.00,-0.12,-2.39,-3.73
1079.00,100.00,-0.12,-2.39,-3.95
15061.00,9235.00,-0.14,-2.39,-3.35
8203.00,2049.00,-0.12,-2.39,-4.06
2110.00,8896.00,-0.17,-2.38,-2.81
2577.00,3204.00,-0.13,-2.38,-3.68
4892.00,80.00,-0.30,-2.38,-1.81
47876.00,172.00,-0.44,-2.38,-1.34
4117.00,672.00,-0.13,-2.37,-3.47
1183.00,662.00,-0.13,-2.36,-3.57
68200.00,80.00,-0.63,-2.36,-0.99
24363.00,2364.00,-0.14,-2.36,-3.32
5059.00,672.00,-0.12,-2.35,-3.81
3894.00,912.00,-0.12,-2.35,-3.92
1072.00,2523.00,-0.12,-2.35,-4.13
3566.00,1582.00,-0.13,-2.35,-3.67
6908.00,47.00,-0.18,-2.34,-2.70
24294.00,4930.00,-0.31,-2.34,-1.77
9986.00,1201.00,-0.15,-2.33,-3.09
9281.00,112.00,-0.15,-2.33,-3.19
15193.00,636.00,-0.71,-2.33,-0.90
61217.00,197.00,-0.31,-2.33,-1.78
4696.00,3780.00,-0.13,-2.32,-3.58
3566.00,4798.00,-0.13,-2.32,-3.70
42747.00,5076.00,-0.18,-2.32,-2.77
36783.00,31.00,-0.70,-2.32,-0.90
3877.00,72.00,-0.12,-2.32,-3.99
1764.00,1311.00,-0.15,-2.32,-3.29
31253.00,717.00,-0.13,-2.31,-3.65
23801.00,922.00,-0.13,-2.31,-3.93
39370.00,1212.00,-0.17,-2.31,-2.82
22105.00,423.00,-0.16,-2.31,-3.11
46271.00,41.00,-0.75,-2.31,-0.85
45551.00,41.00,-0.80,-2.30,-0.80
3360.00,159.00,-0.15,-2.30,-3.23
19591.00,5927.00,-0.20,-2.30,-2.53
16663.00,660.00,-0.19,-2.30,-2.66
2061.00,1877.00,-0.13,-2.29,-3.79
26146.00,1120.00,-0.21,-2.29,-2.45
35715.00,41.00,-0.64,-2.29,-0.99
8159.00,2355.00,-0.17,-2.28,-2.91
8200.00,838.00,-0.17,-2.28,-2.88
11628.00,1070.00,-0.20,-2.27,-2.56
19052.00,2804.00,-0.14,-2.27,-3.47
5077.00,919.00,-0.15,-2.27,-3.38
26077.00,4982.00,-0.15,-2.27,-3.38
32230.00,636.00,-0.47,-2.26,-1.30
16228.00,8869.00,-0.20,-2.26,-2.58
11637.00,112.00,-0.16,-2.26,-3.15
526.00,423.00,-0.15,-2.26,-3.31
6883.00,5480.00,-0.16,-2.26,-3.06
5077.00,5707.00,-0.24,-2.25,-2.26
25998.00,2267.00,-0.17,-2.25,-2.96
7681.00,576.00,-0.15,-2.25,-3.48
12112.00,197.00,-0.35,-2.25,-1.65
169.00,6288.00,-0.15,-2.24,-3.31
7998.00,7756.00,-0.20,-2.24,-2.62
4719.00,80.00,-0.18,-2.24,-2.80
15193.00,80.00,-0.85,-2.23,-0.76
7537.00,52.00,-0.31,-2.23,-1.82
9281.00,6264.00,-0.19,-2.23,-2.79
12303.00,1203.00,-0.36,-2.23,-1.63
50565.00,1224.00,-0.23,-2.23,-2.35
1223.00,4387.00,-0.15,-2.22,-3.52
69.00,813.00,-0.17,-2.22,-3.09
19052.00,3619.00,-0.14,-2.22,-3.69
62.00,87.00,-0.14,-2.22,-4.04
13074.00,16230.00,-0.16,-2.22,-3.17
15885.00,4951.00,-0.15,-2.21,-3.46
2144.00,6288.00,-0.22,-2.21,-2.40
7191.00,982.00,-0.16,-2.20,-3.20
18016.00,663.00,-0.19,-2.20,-2.79
40149.00,737.00,-0.40,-2.20,-1.51
1223.00,1130.00,-0.16,-2.20,-3.27
4696.00,4757.00,-0.17,-2.20,-3.07
982.00,47.00,-0.20,-2.20,-2.71
402.00,2446.00,-0.14,-2.19,-3.84
2557.00,2267.00,-0.15,-2.19,-3.66
52119.00,172.00,-0.58,-2.19,-1.11
54270.00,197.00,-0.43,-2.19,-1.44
6883.00,908.00,-0.16,-2.19,-3.23
19001.00,1832.00,-0.28,-2.19,-2.01
200.00,2455.00,-0.32,-2.18,-1.82
8159.00,112.00,-0.15,-2.18,-3.81
36784.00,31.00,-0.59,-2.18,-1.10
20058.00,7756.00,-0.44,-2.18,-1.41
26077.00,1344.00,-0.15,-2.18,-3.74
18016.00,3627.00,-0.19,-2.18,-2.79
997.00,3841.00,-0.16,-2.18,-3.26
8961.00,112.00,-0.14,-2.17,-4.02
3217.00,103.00,-0.15,-2.17,-3.85
675.00,2061.00,-0.21,-2.17,-2.62
1072.00,1076.00,-0.14,-2.17,-3.96
24294.00,2813.00,-0.32,-2.17,-1.84
21615.00,2392.00,-0.30,-2.16,-1.92
47343.00,6178.00,-0.22,-2.16,-2.50
30708.00,197.00,-0.39,-2.16,-1.58
1001.00,11600.00,-0.16,-2.16,-3.41
1001.00,2973.00,-0.14,-2.16,-4.49
18016.00,12831.00,-0.21,-2.16,-2.60
5564.00,636.00,-0.29,-2.16,-1.99
1650.00,88.00,-0.16,-2.16,-3.55
14685.00,1220.00,-0.15,-2.16,-3.84
28761.00,2364.00,-0.22,-2.15,-2.47
23835.00,1220.00,-0.33,-2.15,-1.80
22611.00,663.00,-0.20,-2.15,-2.79
19170.00,103.00,-0.26,-2.15,-2.17
1072.00,1843.00,-0.16,-2.15,-3.45
2117.00,1849.00,-0.13,-2.15,-4.96
6942.00,172.00,-0.19,-2.15,-2.89
1223.00,9088.00,-0.18,-2.14,-2.97
29103.00,30.00,-0.15,-2.14,-3.66
1004.00,841.00,-0.15,-2.14,-3.77
6174.00,7023.00,-0.20,-2.14,-2.73
2141.00,1130.00,-0.16,-2.14,-3.47
1617.00,2813.00,-0.17,-2.14,-3.23
3443.00,672.00,-0.18,-2.14,-3.08
11080.00,847.00,-0.23,-2.14,-2.44
4616.00,747.00,-0.16,-2.13,-3.46
2570.00,912.00,-0.14,-2.13,-4.19
1212.00,2813.00,-0.18,-2.13,-3.17
18016.00,1866.00,-0.21,-2.13,-2.60
402.00,1188.00,-0.16,-2.13,-3.57
11637.00,11663.00,-0.29,-2.13,-2.01
1837.00,1063.00,-0.15,-2.13,-3.80
1353.00,2267.00,-0.14,-2.13,-4.31
6026.00,614.00,-0.27,-2.13,-2.15
5159.00,4956.00,-0.19,-2.13,-2.86
8159.00,662.00,-0.16,-2.13,-3.46
1332.00,2557.00,-0.14,-2.12,-4.22
5052.00,52.00,-0.20,-2.12,-2.74
1078.00,658.00,-0.25,-2.12,-2.32
27601.00,19474.00,-0.22,-2.12,-2.60
2110.00,1052.00,-0.17,-2.12,-3.31
12083.00,5597.00,-0.28,-2.11,-2.11
3566.00,1344.00,-0.15,-2.11,-4.01
23396.00,2364.00,-0.48,-2.11,-1.34
11272.00,2065.00,-0.16,-2.11,-3.68
8265.00,667.00,-0.15,-2.11,-4.28
5480.00,9235.00,-0.15,-2.11,-4.09
2889.00,813.00,-0.18,-2.10,-3.07
3588.00,1582.00,-0.17,-2.10,-3.41
12158.00,41.00,-0.67,-2.10,-1.01
1869.00,7388.00,-0.22,-2.10,-2.65
1130.00,87.00,-0.17,-2.10,-3.39
22017.00,9059.00,-0.25,-2.10,-2.31
6174.00,7455.00,-0.21,-2.09,-2.73
2121.00,3049.00,-0.17,-2.09,-3.47
18016.00,3719.00,-0.23,-2.09,-2.47
22017.00,3871.00,-0.23,-2.09,-2.52
47104.00,191.00,-0.72,-2.09,-0.94
18016.00,5999.00,-0.24,-2.09,-2.44
811.00,3897.00,-0.18,-2.09,-3.13
2110.00,1389.00,-0.15,-2.09,-4.08
46358.00,1779.00,-0.21,-2.09,-2.69
80135.00,1350.00,-0.54,-2.08,-1.23
10024.00,266.00,-0.24,-2.08,-2.42
1072.00,2812.00,-0.15,-2.08,-4.40
14536.00,614.00,-0.31,-2.08,-1.96
25319.00,41.00,-0.79,-2.08,-0.87
24527.00,172.00,-0.70,-2.08,-0.97
7444.00,172.00,-0.31,-2.08,-1.98
2497.00,1958.00,-0.18,-2.07,-3.14
13426.00,1036.00,-0.30,-2.07,-2.03
15500.00,660.00,-0.30,-2.07,-2.04
6985.00,1146.00,-0.18,-2.07,-3.29
60670.00,2057.00,-0.41,-2.07,-1.57
12308.00,1233.00,-0.16,-2.07,-3.80
7836.00,621.00,-0.23,-2.07,-2.57
3702.00,2633.00,-0.18,-2.06,-3.20
7191.00,991.00,-0.18,-2.06,-3.25
26919.00,1193.00,-0.26,-2.06,-2.29
5210.00,1233.00,-0.17,-2.06,-3.57
1837.00,7023.00,-0.17,-2.06,-3.63
4616.00,3115.00,-0.17,-2.06,-3.45
7348.00,1223.00,-0.39,-2.06,-1.63
997.00,5689.00,-0.23,-2.06,-2.59
32726.00,7626.00,-0.25,-2.05,-2.38
5077.00,4376.00,-0.23,-2.05,-2.53
1327.00,924.00,-0.19,-2.05,-3.04
1176.00,849.00,-0.18,-2.05,-3.37
1869.00,3478.00,-0.20,-2.05,-2.98
6818.00,1849.00,-0.17,-2.05,-3.76
2144.00,3841.00,-0.21,-2.05,-2.84
18020.00,58.00,-0.29,-2.05,-2.10
1923.00,47.00,-0.18,-2.05,-3.24
14508.00,1468.00,-0.16,-2.04,-4.05
11735.00,862.00,-0.19,-2.04,-3.09
8646.00,4930.00,-0.20,-2.04,-3.02
18121.00,11189.00,-0.30,-2.04,-2.03
2110.00,662.00,-0.18,-2.04,-3.35
7731.00,47.00,-0.21,-2.03,-2.89
914.00,1159.00,-0.19,-2.03,-3.08
52794.00,832.00,-0.55,-2.03,-1.23
1192.00,1130.00,-0.21,-2.03,-2.82
1559.00,1515.00,-0.17,-2.03,-3.61
4616.00,3503.00,-0.16,-2.03,-3.92
12645.00,79.00,-0.20,-2.03,-3.00
8136.00,8518.00,-0.20,-2.03,-3.04
9977.00,1829.00,-0.16,-2.03,-4.09
6633.00,103.00,-0.26,-2.03,-2.31
2110.00,330.00,-0.18,-2.03,-3.54
6026.00,5225.00,-0.20,-2.03,-3.01
8930.00,11238.00,-0.18,-2.03,-3.35
1947.00,31.00,-0.28,-2.02,-2.21
14.00,1072.00,-0.17,-2.02,-3.89
75402.00,52.00,-0.60,-2.01,-1.14
15904.00,100.00,-0.20,-2.01,-3.01
35941.00,658.00,-0.50,-2.01,-1.35
7935.00,31.00,-0.29,-2.01,-2.17
17686.00,8791.00,-0.20,-2.01,-3.06
17662.00,1504.00,-0.18,-2.01,-3.46
18016.00,5319.00,-0.27,-2.01,-2.29
18051.00,35.00,-0.21,-2.01,-2.89
28789.00,1555.00,-0.50,-2.00,-1.36
18016.00,860.00,-0.23,-2.00,-2.64
11272.00,343.00,-0.17,-2.00,-3.84
26030.00,3438.00,-0.19,-2.00,-3.22
11061.00,80.00,-0.72,-2.00,-0.98
3566.00,17839.00,-0.21,-2.00,-2.92
10482.00,2633.00,-0.17,-2.00,-3.95
402.00,2695.00,-0.18,-2.00,-3.50
23028.00,4948.00,-0.23,-2.00,-2.72
18731.00,21623.00,-0.17,-2.00,-4.00
2898.00,170.00,-0.16,-2.00,-4.19
2480.00,660.00,-0.40,-2.00,-1.65
60683.00,636.00,-0.81,-2.00,-0.87
7836.00,6874.00,-0.25,-1.99,-2.43
30369.00,1958.00,-0.63,-1.99,-1.11
576.00,2835.00,-0.18,-1.99,-3.47
2579.00,1701.00,-0.18,-1.99,-3.66
10455.00,2257.00,-0.20,-1.99,-3.18
4971.00,6533.00,-0.73,-1.99,-0.96
799.00,1118.00,-0.18,-1.99,-3.55
31253.00,662.00,-0.20,-1.99,-3.17
185.00,1991.00,-0.20,-1.99,-3.03
6344.00,0.00,-0.22,-1.99,-2.84
12791.00,2364.00,-0.21,-1.99,-2.94
44265.00,1602.00,-0.27,-1.99,-2.32
7591.00,5960.00,-0.31,-1.99,-2.05
11752.00,1447.00,-0.18,-1.99,-3.64
7537.00,60.00,-0.32,-1.99,-1.97
15915.00,6254.00,-0.28,-1.99,-2.24
62.00,2451.00,-0.17,-1.98,-3.83
799.00,384.00,-0.18,-1.98,-3.57
2782.00,1161.00,-0.16,-1.98,-4.26
35256.00,1958.00,-0.31,-1.98,-2.05
18016.00,5353.00,-0.27,-1.98,-2.28
56747.00,5255.00,-0.49,-1.98,-1.38
5316.00,1188.00,-0.18,-1.98,-3.64
12527.00,79.00,-0.23,-1.98,-2.72
1512.00,1701.00,-0.19,-1.98,-3.46
4389.00,4779.00,-0.17,-1.98,-3.86
59013.00,3614.00,-0.34,-1.98,-1.90
11148.00,1958.00,-0.24,-1.98,-2.59
19376.00,80.00,-0.88,-1.98,-0.81
20579.00,6095.00,-0.17,-1.98,-3.84
1004.00,1447.00,-0.17,-1.98,-3.89
402.00,1370.00,-0.17,-1.98,-4.03
34746.00,191.00,-0.65,-1.97,-1.08
3566.00,10440.00,-0.19,-1.97,-3.34
9574.00,2452.00,-0.46,-1.97,-1.48
7191.00,2798.00,-0.21,-1.97,-2.99
19394.00,5959.00,-0.23,-1.97,-2.78
44521.00,1224.00,-0.53,-1.97,-1.29
1332.00,1143.00,-0.17,-1.97,-3.99
34739.00,3160.00,-0.64,-1.97,-1.10
5456.00,149.00,-0.34,-1.97,-1.90
74.00,717.00,-0.19,-1.97,-3.49
18016.00,2079.00,-0.21,-1.97,-2.93
1146.00,1877.00,-0.17,-1.97,-4.08
8159.00,308.00,-0.20,-1.97,-3.29
22001.00,718.00,-0.46,-1.96,-1.47
33502.00,2813.00,-0.24,-1.96,-2.61
3566.00,3253.00,-0.18,-1.96,-3.59
10308.00,1088.00,-0.27,-1.96,-2.31
19052.00,21338.00,-0.26,-1.96,-2.42
2244.00,10038.00,-0.20,-1.96,-3.19
12295.00,107.00,-0.20,-1.96,-3.23
12995.00,2042.00,-0.31,-1.96,-2.10
22017.00,425.00,-0.22,-1.96,-2.80
55614.00,734.00,-0.66,-1.96,-1.07
8203.00,8340.00,-0.19,-1.96,-3.40
5651.00,11058.00,-0.19,-1.96,-3.57
23911.00,2894.00,-0.31,-1.96,-2.09
51333.00,660.00,-0.68,-1.96,-1.04
1404.00,3642.00,-0.20,-1.96,-3.29
639.00,1763.00,-0.19,-1.96,-3.42
27141.00,4512.00,-0.21,-1.96,-3.12
4302.00,660.00,-0.56,-1.95,-1.24
27126.00,1034.00,-0.33,-1.95,-1.96
1353.00,4387.00,-0.17,-1.95,-4.32
39817.00,1072.00,-0.17,-1.95,-4.01
1370.00,929.00,-0.17,-1.95,-4.37
47343.00,663.00,-0.22,-1.95,-2.89
67.00,11258.00,-0.19,-1.95,-3.62
20803.00,30.00,-0.23,-1.95,-2.76
44590.00,1685.00,-0.84,-1.95,-0.86
2110.00,1611.00,-0.21,-1.95,-3.07
27141.00,1140.00,-0.20,-1.95,-3.21
7568.00,5799.00,-0.20,-1.95,-3.27
2061.00,20806.00,-0.30,-1.94,-2.18
5077.00,2477.00,-0.19,-1.94,-3.56
36170.00,4842.00,-0.19,-1.94,-3.44
3694.00,41.00,-0.24,-1.94,-2.71
27499.00,8585.00,-0.30,-1.94,-2.16
1585.00,2523.00,-0.19,-1.94,-3.42
23992.00,31.00,-0.45,-1.94,-1.53
2061.00,5916.00,-0.22,-1.94,-2.98
2189.00,7269.00,-0.22,-1.94,-2.93
55284.00,1034.00,-0.38,-1.94,-1.77
40943.00,2813.00,-0.43,-1.94,-1.59
38220.00,636.00,-0.69,-1.94,-1.04
4616.00,2812.00,-0.18,-1.94,-4.02
9498.00,2813.00,-0.29,-1.94,-2.22
6908.00,640.00,-0.23,-1.94,-2.73
5383.00,80.00,-0.37,-1.94,-1.81
16648.00,2580.00,-0.22,-1.94,-2.97
3714.00,1389.00,-0.22,-1.94,-2.97
737.00,8329.00,-0.18,-1.93,-3.85
18016.00,10649.00,-0.36,-1.93,-1.86
1404.00,827.00,-0.24,-1.93,-2.71
1793.00,3160.00,-0.22,-1.93,-2.87
15976.00,1183.00,-0.23,-1.93,-2.81
1923.00,55.00,-0.19,-1.93,-3.46
54080.00,1958.00,-0.25,-1.93,-2.55
13362.00,112.00,-0.20,-1.93,-3.39
36785.00,31.00,-0.45,-1.93,-1.54
2858.00,1052.00,-0.18,-1.93,-3.83
1559.00,6175.00,-0.21,-1.93,-3.13
47343.00,3627.00,-0.22,-1.93,-2.89
18016.00,1391.00,-0.30,-1.93,-2.18
8474.00,5456.00,-1.70,-1.93,-0.40
169.00,2866.00,-0.19,-1.92,-3.55
13397.00,456.00,-0.20,-1.92,-3.30
3545.00,3253.00,-0.24,-1.92,-2.73
1332.00,5675.00,-0.20,-1.92,-3.37
1537.00,2361.00,-0.19,-1.92,-3.59
17654.00,1183.00,-0.22,-1.92,-2.91
70600.00,9418.00,-0.90,-1.92,-0.81
22105.00,539.00,-0.20,-1.92,-3.30
1285.00,662.00,-0.19,-1.92,-3.73
6908.00,2251.00,-0.25,-1.92,-2.63
13362.00,9865.00,-0.23,-1.92,-2.78
13438.00,3594.00,-0.21,-1.92,-3.17
27938.00,2800.00,-0.28,-1.92,-2.31
1764.00,8109.00,-0.18,-1.91,-3.87
1961.00,9235.00,-0.22,-1.91,-2.93
811.00,26781.00,-0.34,-1.91,-1.95
55545.00,660.00,-0.41,-1.91,-1.68
22799.00,5291.00,-0.40,-1.91,-1.69
27777.00,52.00,-0.60,-1.91,-1.19
47343.00,12831.00,-0.24,-1.91,-2.71
3214.00,2133.00,-0.19,-1.91,-3.57
21753.00,1227.00,-0.33,-1.91,-2.04
1221.00,13499.00,-0.25,-1.91,-2.58
70284.00,660.00,-0.56,-1.91,-1.28
5928.00,10217.00,-0.26,-1.91,-2.52
776.00,1958.00,-0.20,-1.91,-3.42
24637.00,1763.00,-0.26,-1.91,-2.49
18241.00,1063.00,-0.54,-1.91,-1.31
36777.00,672.00,-0.40,-1.91,-1.73
661.00,717.00,-0.20,-1.91,-3.53
15885.00,3852.00,-0.26,-1.91,-2.49
11480.00,641.00,-0.23,-1.90,-2.84
2640.00,47.00,-0.22,-1.90,-3.07
402.00,1429.00,-0.20,-1.90,-3.51
26487.00,641.00,-0.21,-1.90,-3.24
4295.00,2497.00,-0.25,-1.90,-2.58
72689.00,641.00,-0.63,-1.90,-1.15
22337.00,3787.00,-0.52,-1.90,-1.35
50816.00,191.00,-0.87,-1.90,-0.84
3877.00,3068.00,-0.19,-1.90,-3.74
28789.00,2813.00,-0.41,-1.90,-1.69
9281.00,5875.00,-0.32,-1.90,-2.11
23028.00,703.00,-0.23,-1.90,-2.94
69.00,860.00,-0.21,-1.90,-3.19
14508.00,18034.00,-0.19,-1.90,-3.94
2144.00,1500.00,-0.25,-1.90,-2.67
68598.00,58.00,-0.78,-1.90,-0.93
29079.00,1544.00,-0.23,-1.90,-2.94
26030.00,29921.00,-0.24,-1.90,-2.82
56852.00,660.00,-0.65,-1.90,-1.11
103.00,1130.00,-0.21,-1.90,-3.29
47343.00,4323.00,-0.22,-1.90,-3.13
5799.00,1189.00,-0.27,-1.90,-2.47
21486.00,2173.00,-0.37,-1.90,-1.82
15960.00,717.00,-0.29,-1.90,-2.26
4549.00,6264.00,-0.21,-1.89,-3.18
24046.00,4329.00,-0.42,-1.89,-1.66
8048.00,838.00,-0.31,-1.89,-2.13
11272.00,3825.00,-0.20,-1.89,-3.39
16228.00,15299.00,-0.35,-1.89,-1.93
17135.00,3780.00,-0.20,-1.89,-3.57
14173.00,11125.00,-0.27,-1.89,-2.48
34330.00,103.00,-0.46,-1.89,-1.52
7706.00,1120.00,-0.23,-1.89,-2.89
10837.00,672.00,-0.21,-1.89,-3.20
44479.00,1143.00,-0.27,-1.89,-2.50
67.00,1239.00,-0.18,-1.89,-4.11
69275.00,660.00,-0.76,-1.89,-0.97
11970.00,660.00,-0.26,-1.89,-2.59
1004.00,5393.00,-0.22,-1.89,-3.11
17662.00,905.00,-0.21,-1.89,-3.20
13362.00,572.00,-0.21,-1.89,-3.25
40667.00,4419.00,-0.61,-1.88,-1.19
26030.00,10797.00,-0.23,-1.88,-2.87
15426.00,321.00,-0.63,-1.88,-1.15
47343.00,1866.00,-0.25,-1.88,-2.70
17034.00,660.00,-0.31,-1.88,-2.16
3274.00,760.00,-0.21,-1.88,-3.32
25327.00,41.00,-0.83,-1.88,-0.89
923.00,2522.00,-0.24,-1.88,-2.76
11598.00,47.00,-0.58,-1.88,-1.24
8646.00,2813.00,-0.22,-1.88,-3.09
28814.00,7660.00,-0.30,-1.88,-2.26
5077.00,4605.00,-0.20,-1.88,-3.60
6182.00,1417.00,-0.20,-1.88,-3.54
33502.00,13008.00,-0.28,-1.88,-2.39
12995.00,1702.00,-0.28,-1.88,-2.41
5316.00,2277.00,-0.21,-1.88,-3.40
28085.00,11155.00,-0.33,-1.88,-2.06
2577.00,940.00,-0.21,-1.88,-3.43
4639.00,7988.00,-0.25,-1.88,-2.68
5077.00,6379.00,-0.25,-1.87,-2.67
908.00,9920.00,-0.20,-1.87,-3.46
8146.00,838.00,-0.24,-1.87,-2.80
7891.00,62.00,-0.20,-1.87,-3.62
4719.00,47.00,-0.23,-1.87,-2.92
30049.00,3992.00,-0.40,-1.87,-1.72
10332.00,1829.00,-0.18,-1.87,-4.40
811.00,26782.00,-0.32,-1.87,-2.14
2637.00,47.00,-0.28,-1.87,-2.43
185.00,26692.00,-0.22,-1.87,-3.07
1035.00,7651.00,-0.25,-1.87,-2.75
11970.00,460.00,-0.29,-1.87,-2.33
366.00,4930.00,-0.25,-1.87,-2.66
9977.00,849.00,-0.20,-1.87,-3.64
23028.00,8227.00,-0.26,-1.87,-2.62
1895.00,1075.00,-0.22,-1.87,-3.15
27378.00,737.00,-0.65,-1.87,-1.12
859.00,3295.00,-0.26,-1.86,-2.57
72537.00,2452.00,-0.60,-1.86,-1.22
18686.00,642.00,-0.83,-1.86,-0.89
75494.00,1958.00,-0.82,-1.86,-0.90
986.00,636.00,-0.36,-1.86,-1.93
8159.00,6105.00,-0.22,-1.86,-3.21
1325.00,266.00,-0.29,-1.86,-2.35
14527.00,17422.00,-0.21,-1.86,-3.40
12308.00,1353.00,-0.19,-1.86,-4.22
78061.00,2944.00,-0.96,-1.86,-0.77
20028.00,640.00,-0.32,-1.86,-2.16
74.00,993.00,-0.21,-1.86,-3.38
4034.00,35.00,-0.20,-1.86,-3.56
8203.00,6017.00,-0.20,-1.86,-3.58
1191.00,89.00,-0.23,-1.86,-3.06
36810.00,660.00,-0.65,-1.85,-1.14
6671.00,1958.00,-0.62,-1.85,-1.19
5316.00,5160.00,-0.22,-1.85,-3.28
34809.00,4919.00,-0.35,-1.85,-1.98
1585.00,640.00,-0.21,-1.85,-3.37
47944.00,2633.00,-0.22,-1.85,-3.24
18016.00,7940.00,-0.37,-1.85,-1.87
5077.00,4204.00,-0.21,-1.85,-3.34
32656.00,12101.00,-0.34,-1.85,-2.04
37836.00,1958.00,-0.64,-1.85,-1.16
15885.00,2065.00,-0.26,-1.85,-2.67
24294.00,1298.00,-0.39,-1.85,-1.82
19383.00,660.00,-0.32,-1.85,-2.16
862.00,940.00,-0.21,-1.85,-3.38
15320.00,8227.00,-0.33,-1.85,-2.08
48993.00,747.00,-0.46,-1.85,-1.55
1004.00,11447.00,-0.21,-1.85,-3.46
18016.00,3725.00,-0.35,-1.85,-1.97
27850.00,922.00,-0.20,-1.85,-3.78
43359.00,2452.00,-0.28,-1.85,-2.49
25847.00,13074.00,-0.20,-1.85,-3.80
668.00,1088.00,-0.20,-1.85,-3.61
47339.00,795.00,-0.31,-1.85,-2.19
44782.00,80.00,-0.66,-1.85,-1.12
6799.00,636.00,-0.30,-1.85,-2.29
25847.00,662.00,-0.20,-1.84,-3.90
6015.00,733.00,-0.27,-1.84,-2.51
7191.00,3516.00,-0.24,-1.84,-2.92
1847.00,4919.00,-0.22,-1.84,-3.34
13300.00,9193.00,-0.22,-1.84,-3.22
3635.00,149.00,-0.21,-1.84,-3.39
2144.00,3565.00,-0.24,-1.84,-2.97
47343.00,3719.00,-0.27,-1.84,-2.58
25981.00,31.00,-0.39,-1.84,-1.82
1847.00,876.00,-0.24,-1.84,-2.92
47343.00,5999.00,-0.27,-1.84,-2.54
39336.00,55.00,-0.35,-1.84,-1.98
18256.00,639.00,-0.20,-1.84,-3.79
4951.00,9642.00,-0.20,-1.84,-3.97
782.00,423.00,-0.40,-1.84,-1.76
10332.00,2079.00,-0.19,-1.84,-4.06
19783.00,1120.00,-0.54,-1.84,-1.35
42747.00,905.00,-0.25,-1.84,-2.80
2407.00,1247.00,-0.31,-1.84,-2.22
