2876.00,4746.00,-8.17,-0.01
2876.00,5395.00,-8.42,-0.01
2876.00,4700.00,-6.42,-0.01
2876.00,4706.00,-6.57,-0.01
2876.00,4869.00,-8.20,-0.01
2876.00,4897.00,-6.15,-0.01
2876.00,4064.00,-7.83,-0.01
2876.00,4442.00,-7.47,-0.01
2044.00,3743.00,-5.36,-0.01
2876.00,5552.00,-6.28,-0.01
2876.00,4682.00,-6.19,-0.01
2876.00,4624.00,-6.02,-0.01
2876.00,2896.00,-5.41,-0.01
2876.00,2934.00,-7.61,-0.01
2876.00,5487.00,-7.87,-0.01
2124.00,2925.00,-5.11,-0.01
2876.00,4681.00,-6.14,-0.01
2876.00,4074.00,-6.47,-0.01
2265.00,3759.00,-5.04,-0.01
1814.00,3743.00,-5.32,-0.01
2876.00,4685.00,-6.28,-0.01
3794.00,4349.00,-6.13,-0.01
2124.00,4746.00,-5.32,-0.01
2124.00,4869.00,-5.35,-0.01
2876.00,5745.00,-7.65,-0.01
2265.00,5395.00,-6.25,-0.01
2876.00,4687.00,-6.25,-0.01
2124.00,2639.00,-5.43,-0.01
2876.00,4742.00,-6.18,-0.01
2876.00,5532.00,-7.91,-0.01
2265.00,3758.00,-4.98,-0.01
2876.00,5201.00,-6.82,-0.01
2876.00,3196.00,-6.24,-0.01
2876.00,4491.00,-8.21,-0.01
2124.00,2222.00,-5.19,-0.01
2066.00,3743.00,-5.12,-0.01
2876.00,5194.00,-6.41,-0.01
1809.00,3743.00,-5.04,-0.01
2265.00,4746.00,-6.00,-0.01
2265.00,4181.00,-5.58,-0.01
1362.00,4349.00,-5.46,-0.01
2124.00,4491.00,-5.36,-0.01
1362.00,1659.00,-6.53,-0.01
2876.00,5117.00,-7.54,-0.01
2876.00,4449.00,-5.76,-0.01
2265.00,4869.00,-6.02,-0.01
2876.00,3793.00,-6.53,-0.01
2876.00,4882.00,-6.32,-0.01
3721.00,3743.00,-5.63,-0.01
2124.00,3755.00,-4.71,-0.01
2876.00,3791.00,-6.28,-0.01
2876.00,5200.00,-6.87,-0.01
2124.00,2689.00,-5.22,-0.01
2876.00,3788.00,-6.27,-0.01
2876.00,3792.00,-6.50,-0.01
2265.00,4887.00,-5.59,-0.01
2876.00,3794.00,-6.18,-0.01
2387.00,3743.00,-5.20,-0.01
2876.00,5511.00,-8.08,-0.01
2876.00,4697.00,-6.44,-0.01
2876.00,3641.00,-5.66,-0.01
3794.00,4644.00,-5.68,-0.01
1362.00,1755.00,-6.70,-0.01
2876.00,3551.00,-6.11,-0.01
2124.00,2438.00,-5.18,-0.01
2265.00,2689.00,-5.89,-0.01
2124.00,5192.00,-4.77,-0.01
2265.00,2639.00,-6.10,-0.01
2265.00,5197.00,-5.07,-0.01
2876.00,3024.00,-6.35,-0.01
2876.00,3785.00,-6.55,-0.01
2265.00,2705.00,-5.54,-0.01
2265.00,2706.00,-5.54,-0.01
2265.00,2707.00,-5.54,-0.01
2265.00,2708.00,-5.54,-0.01
2876.00,4289.00,-6.23,-0.01
2265.00,4530.00,-4.90,-0.01
2876.00,4234.00,-5.43,-0.01
2876.00,2969.00,-8.18,-0.01
2124.00,2969.00,-5.33,-0.01
2876.00,2991.00,-6.91,-0.01
3789.00,4349.00,-6.00,-0.01
2265.00,2438.00,-5.86,-0.01
2124.00,4644.00,-4.63,-0.01
2876.00,4566.00,-7.36,-0.01
2876.00,3671.00,-7.59,-0.01
2124.00,2275.00,-5.20,-0.01
2124.00,5511.00,-5.23,-0.01
2124.00,3756.00,-4.62,-0.01
2876.00,3377.00,-6.85,-0.01
2265.00,4491.00,-6.04,-0.01
2265.00,4064.00,-5.66,-0.01
2876.00,5451.00,-7.27,-0.01
2124.00,4181.00,-4.91,-0.01
2876.00,3409.00,-7.82,-0.01
2497.00,3743.00,-6.07,-0.01
2876.00,5845.00,-6.23,-0.01
3790.00,4349.00,-5.92,-0.01
2876.00,5637.00,-8.01,-0.01
2265.00,5487.00,-5.70,-0.01
2876.00,4555.00,-7.94,-0.01
2124.00,4887.00,-4.91,-0.01
2124.00,5487.00,-5.03,-0.01
1351.00,3743.00,-5.09,-0.01
2876.00,3435.00,-7.92,-0.01
2124.00,4064.00,-4.98,-0.01
1362.00,4080.00,-5.65,-0.01
2124.00,5532.00,-5.07,-0.01
2876.00,4788.00,-7.53,-0.01
2876.00,4792.00,-7.53,-0.01
1362.00,3465.00,-5.79,-0.01
1362.00,3755.00,-5.08,-0.01
2124.00,2479.00,-5.30,-0.01
2876.00,5607.00,-6.35,-0.01
2876.00,3789.00,-6.05,-0.01
2876.00,3865.00,-7.82,-0.01
2876.00,3742.00,-6.42,-0.01
2876.00,3664.00,-7.05,-0.01
2265.00,5532.00,-5.74,-0.01
2876.00,4730.00,-5.65,-0.01
3794.00,4080.00,-6.32,-0.01
2265.00,3181.00,-4.91,-0.01
2265.00,2275.00,-5.88,-0.01
2265.00,2573.00,-4.92,-0.01
2876.00,5080.00,-7.45,-0.01
2876.00,4083.00,-6.18,-0.01
2265.00,4671.00,-4.74,-0.01
2124.00,5440.00,-5.30,-0.01
2124.00,2705.00,-4.86,-0.01
2124.00,2706.00,-4.86,-0.01
2124.00,2707.00,-4.86,-0.01
2124.00,2708.00,-4.86,-0.01
2124.00,5637.00,-5.16,-0.01
2876.00,5737.00,-7.51,-0.01
2265.00,2433.00,-5.08,-0.01
2265.00,5511.00,-5.91,-0.01
3789.00,4644.00,-5.54,-0.01
3791.00,4349.00,-5.98,-0.01
2265.00,2934.00,-5.44,-0.01
2876.00,3737.00,-5.22,-0.01
2265.00,2969.00,-6.00,-0.01
3788.00,4349.00,-5.95,-0.01
2876.00,3888.00,-7.92,-0.01
2876.00,5440.00,-8.15,-0.01
2876.00,5732.00,-7.75,-0.01
1362.00,4644.00,-5.01,-0.01
2876.00,3787.00,-6.20,-0.01
2124.00,2497.00,-4.50,-0.01
2876.00,5475.00,-5.61,-0.01
2265.00,5196.00,-5.06,-0.01
2124.00,4555.00,-5.09,-0.01
1362.00,3756.00,-5.00,-0.01
2876.00,2878.00,-6.36,-0.01
2265.00,5745.00,-5.48,-0.01
3790.00,4644.00,-5.47,-0.01
2265.00,4442.00,-5.29,-0.01
2876.00,5203.00,-6.12,-0.01
2876.00,5729.00,-6.48,-0.01
2876.00,2961.00,-6.30,-0.01
2124.00,3435.00,-5.07,-0.01
2044.00,4349.00,-5.00,-0.01
2265.00,4250.00,-5.04,-0.01
2265.00,4675.00,-4.74,-0.01
2876.00,5731.00,-6.48,-0.01
2876.00,3790.00,-5.88,-0.01
2876.00,3266.00,-6.61,-0.01
2876.00,3992.00,-7.71,-0.01
2265.00,5637.00,-5.84,-0.01
2876.00,5185.00,-5.57,-0.01
3787.00,4349.00,-6.06,-0.01
2124.00,2498.00,-4.96,-0.01
2876.00,4343.00,-7.86,-0.01
2124.00,3409.00,-4.97,-0.01
2876.00,3497.00,-7.29,-0.01
2295.00,3743.00,-4.68,-0.01
2124.00,3888.00,-5.07,-0.01
2876.00,4542.00,-5.93,-0.01
2265.00,3026.00,-5.06,-0.01
2876.00,4403.00,-7.77,-0.01
2876.00,5369.00,-6.70,-0.01
2876.00,5370.00,-6.70,-0.01
2265.00,4555.00,-5.76,-0.01
2265.00,2479.00,-5.98,-0.01
2265.00,5114.00,-4.77,-0.01
2876.00,5609.00,-5.47,-0.01
2265.00,2498.00,-5.63,-0.01
3791.00,4644.00,-5.52,-0.01
2124.00,2934.00,-4.76,-0.01
1814.00,4349.00,-4.96,-0.01
2876.00,5640.00,-7.42,-0.01
2876.00,5639.00,-7.42,-0.01
2124.00,5745.00,-4.80,-0.01
2876.00,4735.00,-7.19,-0.01
1362.00,2497.00,-4.87,-0.01
2876.00,4775.00,-6.50,-0.01
2876.00,4613.00,-5.95,-0.01
2124.00,3865.00,-4.97,-0.01
2265.00,4672.00,-4.66,-0.01
2265.00,3435.00,-5.75,-0.01
2265.00,3409.00,-5.65,-0.01
3788.00,4644.00,-5.50,-0.01
2876.00,5311.00,-6.22,-0.01
2265.00,5117.00,-5.36,-0.01
2124.00,2337.00,-5.02,-0.01
2044.00,3465.00,-5.33,-0.01
3789.00,4080.00,-6.18,-0.01
3794.00,5192.00,-5.82,-0.01
2265.00,5440.00,-5.98,-0.01
2876.00,3472.00,-7.45,-0.01
3718.00,3743.00,-4.97,-0.01
2876.00,3786.00,-6.09,-0.01
2044.00,4080.00,-5.18,-0.01
3450.00,3743.00,-4.78,-0.01
2265.00,4676.00,-4.61,-0.01
2876.00,4999.00,-7.45,-0.01
2876.00,4900.00,-7.54,-0.01
3790.00,4080.00,-6.11,-0.01
2265.00,3865.00,-5.65,-0.01
3639.00,3743.00,-5.04,-0.01
2124.00,4343.00,-5.01,-0.01
2876.00,4620.00,-6.70,-0.01
2876.00,5035.00,-7.33,-0.01
1362.00,3332.00,-5.83,-0.01
1849.00,3743.00,-5.19,-0.01
3787.00,4644.00,-5.61,-0.01
1362.00,1955.00,-6.23,-0.01
2265.00,4674.00,-4.65,-0.01
2876.00,3407.00,-5.43,-0.01
1362.00,5216.00,-6.21,-0.01
2265.00,4743.00,-4.62,-0.01
2265.00,3671.00,-5.42,-0.01
2124.00,2260.00,-4.90,-0.02
2066.00,4349.00,-4.76,-0.02
2265.00,3888.00,-5.75,-0.02
2265.00,2702.00,-5.50,-0.02
2124.00,3759.00,-4.37,-0.02
1351.00,1659.00,-5.80,-0.02
2876.00,3298.00,-6.48,-0.02
2876.00,4037.00,-5.17,-0.02
2124.00,5732.00,-4.90,-0.02
1809.00,3465.00,-5.01,-0.02
1814.00,3465.00,-5.29,-0.02
3786.00,4349.00,-5.97,-0.02
2124.00,2702.00,-4.83,-0.02
1362.00,5192.00,-5.15,-0.02
2265.00,5478.00,-4.69,-0.02
2265.00,3313.00,-4.80,-0.02
2265.00,2876.00,-4.81,-0.02
2066.00,3465.00,-5.08,-0.02
2876.00,4636.00,-5.82,-0.02
1809.00,4349.00,-4.68,-0.02
1362.00,3402.00,-5.69,-0.02
2876.00,4573.00,-5.69,-0.02
2265.00,2337.00,-5.70,-0.02
2876.00,4024.00,-6.31,-0.02
1362.00,2560.00,-5.86,-0.02
2124.00,4442.00,-4.62,-0.02
2876.00,4565.00,-6.53,-0.02
1814.00,4080.00,-5.15,-0.02
3721.00,4349.00,-5.27,-0.02
1351.00,1755.00,-5.96,-0.02
2876.00,4964.00,-5.68,-0.02
2876.00,2880.00,-6.77,-0.02
2265.00,4686.00,-4.66,-0.02
2876.00,4728.00,-7.73,-0.02
2124.00,5117.00,-4.69,-0.02
2124.00,4403.00,-4.92,-0.02
2265.00,4278.00,-4.57,-0.02
2876.00,5237.00,-6.59,-0.02
2265.00,5732.00,-5.58,-0.02
1362.00,2016.00,-4.72,-0.02
4171.00,4349.00,-4.73,-0.02
2124.00,3671.00,-4.74,-0.02
2876.00,5366.00,-6.57,-0.02
2876.00,4433.00,-5.15,-0.02
2066.00,4080.00,-4.94,-0.02
2124.00,5188.00,-5.16,-0.02
1809.00,4080.00,-4.87,-0.02
134.00,3743.00,-4.83,-0.02
2124.00,3992.00,-4.86,-0.02
2265.00,4788.00,-5.36,-0.02
2265.00,4792.00,-5.36,-0.02
2124.00,2366.00,-4.98,-0.02
2350.00,3743.00,-5.16,-0.02
2265.00,5553.00,-4.78,-0.02
3794.00,4530.00,-5.28,-0.02
2387.00,4349.00,-4.84,-0.02
2124.00,5197.00,-4.39,-0.02
2876.00,5483.00,-6.43,-0.02
2124.00,3758.00,-4.31,-0.02
2876.00,5742.00,-7.75,-0.02
2876.00,4325.00,-7.59,-0.02
2876.00,4990.00,-6.40,-0.02
1809.00,1955.00,-5.45,-0.02
2876.00,5649.00,-7.41,-0.02
2265.00,4343.00,-5.69,-0.02
3792.00,4349.00,-5.96,-0.02
3791.00,4080.00,-6.16,-0.02
2265.00,5199.00,-4.71,-0.02
2876.00,3340.00,-6.02,-0.02
2265.00,4566.00,-5.19,-0.02
1362.00,2208.00,-5.75,-0.02
3794.00,4671.00,-5.11,-0.02
1809.00,5216.00,-5.42,-0.02
2876.00,4747.00,-5.82,-0.02
3788.00,4080.00,-6.14,-0.02
2876.00,4707.00,-5.85,-0.02
2876.00,5500.00,-5.98,-0.02
2265.00,5737.00,-5.34,-0.02
2265.00,3992.00,-5.54,-0.02
1362.00,3759.00,-4.75,-0.02
480.00,3743.00,-4.74,-0.02
2044.00,3755.00,-4.62,-0.02
2265.00,5080.00,-5.28,-0.02
3786.00,4644.00,-5.51,-0.02
2044.00,5216.00,-5.74,-0.02
2265.00,4403.00,-5.59,-0.02
2265.00,2723.00,-4.87,-0.02
2876.00,4266.00,-5.44,-0.02
3789.00,5192.00,-5.68,-0.02
2124.00,4788.00,-4.69,-0.02
2124.00,4792.00,-4.69,-0.02
2265.00,2539.00,-4.58,-0.02
2066.00,5216.00,-5.50,-0.02
1362.00,2925.00,-5.49,-0.02
2876.00,3919.00,-7.62,-0.02
2876.00,5992.00,-7.62,-0.02
2876.00,3914.00,-5.44,-0.02
2124.00,2433.00,-4.41,-0.02
2876.00,3371.00,-7.29,-0.02
2265.00,5451.00,-5.10,-0.02
2876.00,5191.00,-6.51,-0.02
2876.00,5383.00,-6.28,-0.02
2876.00,4598.00,-5.42,-0.02
2876.00,5548.00,-7.22,-0.02
2876.00,5728.00,-6.20,-0.02
2124.00,4728.00,-4.88,-0.02
2387.00,3465.00,-5.17,-0.02
2497.00,4349.00,-5.71,-0.02
1362.00,3758.00,-4.69,-0.02
2876.00,4790.00,-5.97,-0.02
2876.00,5718.00,-7.75,-0.02
2124.00,5742.00,-4.90,-0.02
2044.00,3332.00,-5.36,-0.02
3793.00,4349.00,-5.90,-0.02
2876.00,5188.00,-8.01,-0.02
2265.00,4677.00,-4.50,-0.02
3794.00,5216.00,-6.88,-0.02
2124.00,5737.00,-4.66,-0.02
3790.00,5192.00,-5.60,-0.02
2876.00,5284.00,-7.70,-0.02
360.00,3743.00,-4.78,-0.02
2876.00,3471.00,-7.37,-0.02
2124.00,5196.00,-4.39,-0.02
2387.00,4080.00,-5.02,-0.02
1814.00,3755.00,-4.58,-0.02
2876.00,4545.00,-5.10,-0.02
2265.00,2867.00,-5.25,-0.02
3792.00,4644.00,-5.51,-0.02
2265.00,2366.00,-5.65,-0.02
1814.00,1955.00,-5.73,-0.02
1809.00,3332.00,-5.04,-0.02
2876.00,5471.00,-4.94,-0.02
2044.00,2560.00,-5.39,-0.02
3721.00,3755.00,-4.89,-0.02
2876.00,4602.00,-5.76,-0.02
2044.00,4644.00,-4.55,-0.02
3787.00,4080.00,-6.25,-0.02
1814.00,5216.00,-5.71,-0.02
1351.00,4349.00,-4.73,-0.02
2124.00,5080.00,-4.61,-0.02
4171.00,5216.00,-5.47,-0.02
2124.00,4250.00,-4.37,-0.02
2124.00,5718.00,-4.90,-0.02
2124.00,4530.00,-4.23,-0.02
424.00,3743.00,-4.90,-0.02
2251.00,3743.00,-4.97,-0.02
1317.00,3743.00,-5.12,-0.02
2044.00,3756.00,-4.53,-0.02
2066.00,3332.00,-5.12,-0.02
2876.00,4979.00,-5.58,-0.02
2044.00,3402.00,-5.23,-0.02
1809.00,2560.00,-5.07,-0.02
2876.00,3462.00,-5.96,-0.02
1362.00,1386.00,-5.66,-0.02
3794.00,5197.00,-5.44,-0.02
2124.00,3026.00,-4.39,-0.02
2497.00,3755.00,-5.33,-0.02
1362.00,5575.00,-5.90,-0.02
2876.00,3207.00,-5.26,-0.02
3706.00,3743.00,-4.79,-0.02
2876.00,4099.00,-7.10,-0.02
1362.00,1571.00,-5.38,-0.02
2265.00,4987.00,-4.41,-0.02
2265.00,2656.00,-4.55,-0.02
2124.00,4900.00,-4.70,-0.02
1814.00,3332.00,-5.32,-0.02
2265.00,4665.00,-4.39,-0.02
2265.00,2547.00,-4.57,-0.02
2124.00,4501.00,-4.94,-0.02
2066.00,2560.00,-5.14,-0.02
2933.00,3743.00,-4.60,-0.02
2124.00,5284.00,-4.85,-0.02
2265.00,4900.00,-5.37,-0.02
2876.00,4562.00,-5.70,-0.02
2124.00,4566.00,-4.51,-0.02
3721.00,4080.00,-5.45,-0.02
2876.00,5730.00,-6.12,-0.02
2265.00,4728.00,-5.56,-0.02
2265.00,5640.00,-5.25,-0.02
2265.00,5639.00,-5.25,-0.02
2876.00,3853.00,-4.79,-0.02
2124.00,2573.00,-4.24,-0.02
2876.00,4501.00,-7.79,-0.02
2124.00,3181.00,-4.24,-0.02
2876.00,3856.00,-6.85,-0.02
2265.00,3472.00,-5.28,-0.02
2124.00,4325.00,-4.75,-0.02
2124.00,2867.00,-4.58,-0.02
3789.00,4530.00,-5.14,-0.02
3793.00,4644.00,-5.44,-0.02
2265.00,4683.00,-4.41,-0.02
2265.00,2580.00,-4.72,-0.02
1814.00,4644.00,-4.51,-0.02
134.00,983.00,-4.86,-0.02
2044.00,2208.00,-5.29,-0.02
1809.00,3402.00,-4.91,-0.02
3721.00,4644.00,-4.81,-0.02
1385.00,3743.00,-4.45,-0.02
1814.00,2560.00,-5.35,-0.02
2265.00,5742.00,-5.58,-0.02
3791.00,5192.00,-5.66,-0.02
1385.00,1755.00,-5.32,-0.02
2124.00,3919.00,-4.77,-0.02
2124.00,5992.00,-4.77,-0.02
2265.00,4999.00,-5.28,-0.02
2847.00,3743.00,-5.05,-0.02
2265.00,5188.00,-5.84,-0.02
1385.00,1659.00,-5.15,-0.02
1814.00,3756.00,-4.50,-0.02
3721.00,3756.00,-4.80,-0.02
1351.00,3465.00,-5.06,-0.02
2066.00,3402.00,-4.98,-0.02
2876.00,4549.00,-7.18,-0.02
3788.00,5192.00,-5.64,-0.02
2497.00,4644.00,-5.26,-0.02
2265.00,3497.00,-5.12,-0.02
3789.00,4671.00,-4.98,-0.02
2265.00,5201.00,-4.65,-0.02
3794.00,4675.00,-5.11,-0.02
2876.00,4591.00,-5.07,-0.02
2876.00,3018.00,-7.58,-0.02
2876.00,4843.00,-5.37,-0.02
1814.00,3402.00,-5.19,-0.02
2876.00,3811.00,-7.26,-0.02
2876.00,5234.00,-7.59,-0.02
2265.00,2342.00,-4.77,-0.02
2124.00,3472.00,-4.61,-0.02
2876.00,3830.00,-6.38,-0.02
2497.00,3756.00,-5.25,-0.02
2265.00,3664.00,-4.89,-0.02
2265.00,2683.00,-4.50,-0.02
2265.00,5200.00,-4.70,-0.02
1809.00,2208.00,-4.97,-0.02
480.00,983.00,-4.78,-0.02
3794.00,4672.00,-5.03,-0.02
2265.00,4679.00,-4.39,-0.02
2124.00,4999.00,-4.60,-0.02
2265.00,5800.00,-4.36,-0.02
1351.00,4080.00,-4.92,-0.02
2124.00,5640.00,-4.57,-0.02
2124.00,5639.00,-4.57,-0.02
2265.00,4660.00,-4.39,-0.02
2876.00,5479.00,-7.02,-0.02
2876.00,4731.00,-4.69,-0.02
2876.00,3370.00,-7.44,-0.02
2295.00,3465.00,-4.65,-0.02
2265.00,2665.00,-4.52,-0.02
3790.00,4530.00,-5.06,-0.02
2066.00,3755.00,-4.38,-0.02
3794.00,4676.00,-4.99,-0.02
2265.00,2677.00,-4.33,-0.02
2876.00,5036.00,-5.98,-0.02
2265.00,4325.00,-5.42,-0.02
2876.00,4323.00,-7.55,-0.02
2876.00,5803.00,-7.06,-0.02
1362.00,4530.00,-4.61,-0.02
2265.00,2991.00,-4.74,-0.02
2876.00,4596.00,-5.33,-0.02
2295.00,5216.00,-5.06,-0.02
2066.00,2208.00,-5.04,-0.02
2876.00,5206.00,-7.55,-0.02
2876.00,5446.00,-7.55,-0.02
2044.00,5192.00,-4.68,-0.02
3786.00,4080.00,-6.16,-0.02
2265.00,4653.00,-4.31,-0.02
2876.00,5236.00,-5.62,-0.02
2124.00,5451.00,-4.42,-0.02
2044.00,2497.00,-4.41,-0.02
134.00,1659.00,-5.53,-0.02
2265.00,5035.00,-5.16,-0.02
480.00,1659.00,-5.45,-0.02
2265.00,5718.00,-5.57,-0.02
2876.00,3530.00,-5.04,-0.02
2387.00,5216.00,-5.58,-0.02
2387.00,3755.00,-4.46,-0.02
3790.00,4671.00,-4.90,-0.02
1814.00,2208.00,-5.25,-0.02
2876.00,5362.00,-4.57,-0.02
2876.00,4734.00,-5.34,-0.02
2265.00,4735.00,-5.02,-0.02
2682.00,3743.00,-5.97,-0.02
5362.00,5575.00,-5.35,-0.02
2044.00,2925.00,-5.03,-0.02
3785.00,4349.00,-5.85,-0.02
2265.00,3919.00,-5.45,-0.02
2265.00,5992.00,-5.45,-0.02
3789.00,5216.00,-6.75,-0.02
480.00,1755.00,-5.61,-0.02
2265.00,5284.00,-5.53,-0.02
2265.00,4666.00,-4.39,-0.02
1809.00,3755.00,-4.30,-0.02
1809.00,5575.00,-5.12,-0.02
134.00,1755.00,-5.70,-0.02
1362.00,5197.00,-4.78,-0.02
2876.00,5238.00,-6.06,-0.02
2044.00,5575.00,-5.44,-0.02
3787.00,5192.00,-5.74,-0.02
2265.00,3377.00,-4.69,-0.02
2876.00,4708.00,-4.83,-0.02
2821.00,3743.00,-4.80,-0.02
2265.00,4678.00,-4.33,-0.02
3794.00,5575.00,-6.58,-0.02
2876.00,3143.00,-6.65,-0.02
2265.00,5649.00,-5.24,-0.02
2387.00,3332.00,-5.20,-0.02
4558.00,5216.00,-5.21,-0.02
2124.00,5234.00,-4.74,-0.02
2124.00,3018.00,-4.73,-0.02
3790.00,5216.00,-6.67,-0.02
831.00,3743.00,-4.80,-0.02
2295.00,4080.00,-4.50,-0.02
360.00,983.00,-4.82,-0.02
2876.00,5198.00,-6.79,-0.02
3791.00,4530.00,-5.12,-0.02
2124.00,5649.00,-4.57,-0.02
1814.00,5192.00,-4.65,-0.02
2876.00,4534.00,-7.51,-0.02
1814.00,2497.00,-4.37,-0.02
2066.00,5575.00,-5.19,-0.02
3794.00,4743.00,-5.00,-0.02
2295.00,4349.00,-4.32,-0.02
2876.00,5476.00,-7.43,-0.02
2124.00,4671.00,-4.07,-0.02
2265.00,4706.00,-4.40,-0.02
2876.00,4692.00,-5.23,-0.02
2124.00,3497.00,-4.44,-0.02
2876.00,4750.00,-6.69,-0.02
2066.00,4644.00,-4.30,-0.02
3792.00,4080.00,-6.15,-0.02
3788.00,4530.00,-5.10,-0.02
1362.00,4181.00,-5.29,-0.02
2265.00,4501.00,-5.62,-0.02
3791.00,4671.00,-4.96,-0.02
2265.00,2703.00,-4.51,-0.02
2265.00,2713.00,-5.14,-0.02
2124.00,5035.00,-4.48,-0.02
2124.00,2721.00,-4.91,-0.02
2387.00,2560.00,-5.23,-0.02
1362.00,2222.00,-5.57,-0.02
1362.00,4671.00,-4.45,-0.02
3789.00,5197.00,-5.31,-0.02
2066.00,3756.00,-4.29,-0.02
2876.00,2918.00,-5.46,-0.02
2124.00,4323.00,-4.70,-0.02
3794.00,5114.00,-5.14,-0.02
2124.00,5206.00,-4.70,-0.02
2124.00,5446.00,-4.70,-0.02
3788.00,4671.00,-4.93,-0.02
3794.00,4674.00,-5.03,-0.02
1814.00,2925.00,-4.99,-0.02
1362.00,5395.00,-5.96,-0.02
2387.00,4644.00,-4.39,-0.02
2265.00,4667.00,-4.34,-0.02
1809.00,2925.00,-4.71,-0.02
2876.00,4162.00,-5.27,-0.02
341.00,3743.00,-4.75,-0.02
3794.00,4278.00,-4.95,-0.02
1362.00,2095.00,-5.07,-0.02
2876.00,3356.00,-6.02,-0.02
2066.00,2925.00,-4.78,-0.02
2387.00,3402.00,-5.07,-0.02
2265.00,4680.00,-4.31,-0.02
2265.00,2682.00,-4.37,-0.02
2387.00,3756.00,-4.37,-0.02
3718.00,4349.00,-4.61,-0.02
3785.00,4644.00,-5.40,-0.02
2124.00,4675.00,-4.07,-0.02
2124.00,5114.00,-4.10,-0.02
1814.00,5575.00,-5.40,-0.02
1144.00,3743.00,-5.85,-0.02
1809.00,4644.00,-4.23,-0.02
1351.00,1955.00,-5.50,-0.02
1362.00,4887.00,-5.30,-0.02
4171.00,4644.00,-4.28,-0.02
2265.00,2470.00,-4.58,-0.02
424.00,983.00,-4.94,-0.02
2497.00,4080.00,-5.90,-0.02
3450.00,4349.00,-4.42,-0.02
3787.00,4530.00,-5.21,-0.02
3790.00,5197.00,-5.23,-0.02
2124.00,2876.00,-4.14,-0.02
1351.00,5216.00,-5.48,-0.02
2124.00,2713.00,-4.47,-0.02
3794.00,4181.00,-5.96,-0.02
2265.00,3471.00,-5.20,-0.02
3787.00,4671.00,-5.04,-0.02
3450.00,3465.00,-4.75,-0.02
